real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
814,0.459708,843.332,3.40729e+10,772.04,-0.40331,13329.8,2.28714,48.3038,53.5543,4.78473,221.681,36.055,71.4761,17.6178,69.1664,0.410839,296.421,18.8949,82.4742,3.02056,82.3979,21.2576,96.7375,13.6075,281.158,39.6246,247.23,-4.16568,364.884,16.8371,15.8975,-0.678245,74.7604,-0.150768,98.3834,-3.4406,259.602,27.8073,55.3934
815,0.568312,873.195,2.7474e+10,772.013,-0.559682,13466.7,2.49517,45.98,58.2644,-15.9874,235.265,44.0318,68.7753,14.9332,71.0377,-8.58351,308.413,8.01924,84.7767,-8.29615,84.0944,24.4723,85.6764,-0.705578,288.478,32.6687,241.107,11.479,351.008,14.1015,16.6993,-5.25209,76.4494,-6.04653,102.808,-24.9035,252.129,33.872,56.9207
816,0.2994,756.108,3.62644e+10,769.172,-0.930388,13385.3,2.40095,62.8404,49.8692,-10.3753,282.438,35.4856,64.3556,15.8412,73.5902,-14.8592,294.275,8.14867,91.9285,-20.1614,84.3433,-5.55978,92.8519,16.4754,284.613,-2.58678,274.564,30.4207,355.881,5.6773,17.4344,-4.85068,77.5816,4.44941,102.066,-33.3816,309.047,15.4821,62.5787
818,0.480109,754.342,2.86458e+10,819.699,-0.552219,13548.2,2.69583,39.2338,54.0985,10.8951,249.566,29.8343,67.6935,24.9389,75.5537,2.11485,297.833,27.7217,80.7997,3.20159,85.9571,11.4033,93.1793,11.0971,277.008,32.7841,233.992,-2.02756,347.296,17.8495,16.6795,-14.2281,78.193,8.10625,95.4018,-12.0435,256.368,27.6556,55.8816
819,0.432238,1095.99,3.40463e+10,764.589,-0.623948,13967.3,2.34432,65.3864,51.3023,27.5053,242.144,25.0286,64.7998,10.3088,80.6335,-9.72392,298.967,21.1731,89.8056,-19.0968,84.8518,3.34566,96.5969,13.7304,240.686,13.8592,258.391,9.0405,369.315,15.8405,18.4265,-1.22625,82.7174,-8.09675,98.6876,-9.52687,288.26,24.3369,52.705
820,0.596687,728.666,3.58164e+10,813.209,-0.285106,14021.2,2.16244,47.7085,57.58,-4.58523,234.145,28.5877,70.486,-7.69335,67.2226,-6.44341,294.635,4.59453,87.4831,-0.462549,87.5009,28.2504,90.5906,35.2924,263.251,7.99376,260.707,8.69164,382.234,-7.43564,17.8733,-1.71103,75.3499,2.29707,94.5121,-22.6924,234.173,36.2926,52.347
822,0.42661,637.32,3.78891e+10,800.238,-0.316127,13429.8,2.22566,72.1531,53.4519,-23.8575,269.804,22.7573,62.2738,25.3063,80.2305,-1.64587,288.523,7.45643,95.4559,-4.95713,82.7709,20.2772,84.5571,31.4282,281.653,4.10152,245.381,8.11317,347.055,13.3485,16.9783,-9.37354,74.0356,4.35904,105.681,-23.4962,277.332,28.1132,48.8583
823,0.519536,832.361,3.18307e+10,847.682,-0.588792,13870.2,2.37761,73.9405,48.3706,-1.53202,210.997,7.7362,58.3784,-22.7542,73.0502,-12.2149,286.236,-0.837623,82.4573,-1.04118,86.6649,17.2859,83.2747,15.1929,232.248,24.4841,274.263,7.53753,348.122,11.0869,16.8834,1.11222,91.1108,-0.945179,101.626,16.443,253.862,28.6207,51.1368
824,0.49006,909.148,2.94672e+10,802.364,-0.56855,13416.8,2.35121,51.7349,60.5811,5.78225,239.888,39.4692,68.119,17.2962,72.9753,-5.59629,299.931,14.5291,84.5697,-1.12079,82.1749,18.8692,88.4803,3.68796,268.05,25.6536,248.48,8.01121,374.35,4.16987,16.5251,-0.588466,72.7747,-2.47562,95.9817,-15.3318,258.291,25.922,56.607
826,0.433095,1470.93,3.67188e+10,833.963,-1.0545,14273.5,2.17226,63.4908,46.0021,5.80227,270.998,25.8686,74.7678,12.5777,79.6474,10.1645,297.626,18.8504,88.9347,23.7874,77.908,20.2937,92.0272,-0.0376265,222.33,-17.0414,250.44,-16.988,385.287,17.8785,18.1491,-4.27882,66.036,-1.62295,103.628,-23.6196,230.573,24.1515,55.743
827,0.426027,719.917,2.99635e+10,792.678,-0.42647,13578.5,2.34192,50.88,59.481,0.933238,221.148,42.8419,65.946,13.9742,75.483,-3.44549,308.457,-2.91998,80.8483,8.47993,90.3967,-1.1492,95.6448,28.8837,278.614,22.2257,231.226,7.418,361.509,11.4682,17.5234,-8.05912,78.496,9.53527,98.8983,-11.0649,258.45,8.15133,50.26
828,0.467159,750.426,3.56247e+10,794.562,-0.485,13774.1,2.33743,54.613,51.7821,11.6976,224.82,34.0435,67.3674,17.8212,75.3357,-2.59319,302.108,2.23669,87.0105,-2.52128,88.6453,9.79529,85.8376,8.75661,251.567,15.8531,261.119,2.33272,356.475,7.26902,16.8439,3.79377,77.3043,-2.06657,97.2997,-6.33792,274.868,27.4461,53.8853
829,0.379767,1119.58,3.95884e+10,798.716,-0.912975,13680.3,2.38351,55.354,64.0224,-14.8929,263.23,61.2093,70.5305,5.44555,73.023,-13.6586,328.644,31.7831,91.7589,-29.9528,85.9794,8.92137,93.6032,2.36961,260.366,39.3797,273.656,17.5145,345.28,15.3243,18.7769,4.08681,73.9724,-5.6586,109.352,-5.32768,294.196,19.8284,60.4067
831,0.432691,680.391,3.23457e+10,836.221,-0.471707,13773.7,2.31029,56.3949,56.5185,-0.880652,238.935,37.9122,69.9519,24.2605,75.3992,-13.3185,303.244,2.43863,86.5157,-4.57246,87.3963,19.5268,87.4567,1.21582,250.282,46.9361,256.113,23.0956,351.589,1.94387,16.8864,5.70439,81.1879,1.06669,97.1653,-15.7144,313.783,13.864,56.2428
833,0.434229,1080.03,3.30265e+10,821.133,-0.443628,13565.3,2.49138,65.703,60.792,-7.2701,241.569,35.3322,71.5311,9.10022,70.8134,4.08427,308.301,10.1147,89.0134,-14.773,90.5328,17.8469,88.4715,14.2224,258.599,21.2649,265.365,-6.83618,344.602,14.9358,16.7397,-3.9432,74.8439,-1.41258,94.971,-11.1426,270.827,15.8657,57.8229
834,0.529002,936.331,3.17198e+10,760.405,-0.498883,13480.3,2.17355,36.9597,59.635,3.00404,221.633,41.9005,64.8332,-5.02613,73.972,-0.271753,314.069,-3.30019,86.1821,11.2416,86.4776,24.402,83.582,13.5679,268.25,26.5797,271.27,2.92327,342.973,-7.62148,17.1778,12.7191,77.831,-0.747601,90.6954,-17.1478,264.837,34.2923,49.5121
836,0.530899,737.79,3.11624e+10,813.432,-0.133318,13817,2.36078,40.754,58.167,-2.76599,232.824,26.026,71.6996,13.9313,75.3443,-2.08044,300.824,28.8767,78.4889,-15.4856,81.0386,16.6226,84.7299,15.3834,274.912,5.32696,242.918,6.5399,379.277,12.7146,15.4797,-5.97876,80.3241,-2.60716,101.315,-16.0716,287.091,38.0499,62.0973
838,0.537439,950.188,3.06344e+10,793.776,-0.447295,13784.2,2.36895,58.1645,59.4173,24.8239,229.869,34.0976,61.4834,15.3634,66.7482,-3.07808,297.121,11.7739,90.1314,-8.76924,92.9718,14.4418,97.9492,17.596,253.509,33.755,253.869,3.94944,355.482,-6.58003,16.2583,21.6277,84.0073,-20.3041,107.155,-16.3149,273.767,25.4304,54.2281
839,0.528812,807.376,3.27669e+10,812.769,-0.634977,13825.4,2.22749,58.7837,60.4973,14.8661,239.283,29.4747,67.1934,21.48,75.3534,-10.0369,292.723,2.16049,89.3768,-4.56212,88.7607,12.5842,87.05,32.151,245.371,23.5219,253.761,14.1025,355.247,7.01181,16.6351,3.29967,78.971,-11.8273,96.6949,-21.1329,288.643,33.3555,55.5249
840,0.661021,763.057,3.01147e+10,798.003,-0.059595,13276.7,2.2095,49.0444,58.9563,10.6968,245.347,73.6516,69.5739,8.86558,79.1113,-0.680907,337.251,18.5207,89.245,-8.54171,81.7194,15.0689,84.9718,29.679,257.556,17.6215,285.142,10.4792,371.712,-1.81447,15.2798,6.052,80.4027,5.34578,84.6712,-21.3238,282.342,54.7103,63.7699
843,0.434479,889.076,3.3251e+10,806.011,-0.461932,13902.4,2.32189,45.2703,49.9963,21.812,225.644,26.8421,71.2373,10.3461,78.4201,-8.15784,299.973,3.81664,90.4894,-3.44006,90.6967,26.3586,93.6716,22.5562,247.823,28.9804,255.384,11.4829,350.916,7.49958,17.5515,0.868954,75.5893,-5.99606,101.608,-17.2838,282.93,33.3711,50.9984
845,0.588323,918.107,2.97943e+10,754.031,-0.455133,13494.3,2.52584,27.2832,56.1013,17.3582,202.87,45.867,68.6507,8.18544,76.9567,-2.27093,305.963,5.15719,94.8611,-2.53277,84.192,25.8623,89.3958,21.5506,267.278,27.4563,242.165,4.39244,388.612,0.749457,18.451,2.2982,83.6437,-5.28076,101.917,-13.5783,244.049,41.2245,58.7111
846,0.444511,864.061,5.30791e+10,713.979,-0.673052,13746.7,2.13005,53.9233,66.5401,-28.6576,277.727,-18.9216,72.6737,8.33584,73.2589,-8.65231,338.013,30.7649,99.3727,0.968672,75.1088,25.2184,89.5904,-33.7842,236.755,-11.3607,279.938,11.5042,395.626,22.8917,17.0025,-11.1105,64.0471,26.0558,83.4679,-9.25921,263.129,41.1905,57.999
847,0.476029,1082.83,3.15196e+10,831.122,-0.605258,13592,2.4815,62.8794,56.8594,-13.1762,229.018,34.6164,72.871,2.84226,76.1561,-7.40145,302.214,-3.10167,87.3862,-2.50498,86.042,3.68981,87.564,0.879859,239.764,24.9351,265.852,11.3486,345.399,-0.995246,17.1274,6.04191,77.1014,3.12965,98.3736,-8.94283,298.161,23.5361,54.8285
848,0.505,1054.01,2.96667e+10,781.407,-0.588999,13682.2,2.3914,47.207,58.2332,1.76874,220.955,37.5395,69.132,0.493567,69.9076,-5.5435,305.057,20.1968,83.4305,1.01403,79.5542,32.8138,95.9382,3.47142,255.16,25.4992,264.152,5.07228,362.621,5.8631,16.791,0.759827,70.9683,-2.61736,91.5913,-6.14102,260.945,31.5616,58.7375
849,0.540604,982.77,3.55716e+10,804.482,-0.585118,13757.9,2.3555,51.3198,53.0358,10.8875,221.838,45.9264,69.3362,16.8482,71.7938,-6.90598,286.445,20.9725,79.9471,0.263858,87.3189,27.8642,83.6826,-0.903328,267.523,18.0759,252.266,9.88317,344.242,-1.60625,16.2598,19.9854,80.2287,-11.489,85.4696,-8.7684,289.183,34.6862,58.3156
851,0.601655,925.697,2.92747e+10,801.993,-0.626889,13780.5,2.45227,40.2289,53.7191,-9.34602,247.331,67.3116,66.7267,19.3689,66.0519,7.73723,292.111,28.4945,83.5885,15.4336,82.3724,-7.69234,87.4829,4.50077,260.479,20.9606,250.373,-6.91354,357.902,12.4484,15.4972,1.41056,65.8158,-9.62842,100.728,-35.9155,265.027,32.5867,55.8232
852,0.555205,891.326,2.34533e+10,849.668,-0.540801,13687.3,2.44459,30.4968,64.3325,17.5672,278.125,43.0216,73.0931,21.0516,74.483,8.93353,324.679,26.1228,91.5143,2.28619,73.4707,14.5541,89.0658,27.9646,261.071,10.4657,248.343,-10.7283,357.58,11.9795,18.9006,-3.72822,83.0561,-2.54211,88.7993,-13.0862,291.739,28.2033,54.1783
854,0.516295,678.619,2.67651e+10,804.118,-0.440828,13595.4,2.22491,35.9185,47.275,-7.41435,236.667,48.1335,69.5441,22.258,71.1683,8.87201,290.037,-5.5226,86.0987,-7.14431,84.0926,18.3202,94.746,12.0159,259.391,15.8584,233.972,-10.8366,337.735,14.9484,15.737,-4.1077,76.0872,3.75551,102.222,-11.0484,265.618,16.9911,51.9471
855,0.467019,916.437,3.24614e+10,753.56,-0.668777,13843.1,2.25969,64.1608,56.1506,0.199581,242.05,42.3621,71.0241,28.2519,81.9336,-2.62103,325.341,8.42841,93.5796,-3.92483,91.9175,17.7794,96.7219,8.0505,265.374,25.5905,249.868,-1.98688,345.188,22.0847,15.499,-5.9978,81.0264,-4.13544,102.052,-0.789466,241.729,19.3062,60.5946
856,0.425049,1237.22,3.87399e+10,829.149,-0.630711,13769.9,2.06346,57.4739,64.9973,25.1498,224.38,28.57,69.4477,14.463,70.3442,-7.5467,295.179,30.1077,70.534,-35.8589,79.6314,3.41399,100.859,16.6443,255.098,-19.3367,249.386,5.62786,327.476,3.95212,18.6207,9.81851,84.6826,-12.9116,108.609,0.688051,242.937,30.7005,57.8037
857,0.46344,827.492,3.085e+10,814.52,-0.516174,13560.6,2.23538,51.4451,52.4304,-1.06155,244.171,21.6922,71.7121,23.8326,75.9406,-1.47549,314.252,14.148,90.4394,-24.1929,86.1429,24.6949,101.587,11.7872,258.095,23.1442,222.792,8.83788,345.878,0.656369,16.7409,7.03174,76.6832,-0.977165,99.1474,-22.3247,281.44,27.8553,53.8453
858,0.40085,901.348,4.25004e+10,770.568,-0.582029,13624.5,2.38399,60.0738,56.5121,-3.64792,243.691,25.933,73.0668,30.5768,74.8699,-0.980314,295.32,0.238426,87.4405,-7.43657,92.534,8.28826,88.153,9.86736,245.073,8.99151,258.75,-2.70195,333.062,5.89957,17.2913,2.54285,72.1328,-7.25827,93.486,-4.13037,296.043,39.1479,53.5263
859,0.507732,1385.65,3.26995e+10,800.701,-0.732888,13678.6,2.46952,34.234,60.2976,1.77646,238.461,55.4189,66.1376,22.325,75.1711,-5.41141,304.6,24.5777,87.6211,-3.3735,81.7561,31.8538,94.8633,-1.02903,250.289,28.6205,262.692,7.77904,356.867,4.91944,16.5768,-4.48576,78.2698,4.71592,95.2358,-14.8236,231.634,28.9561,52.9985
860,0.446412,907.925,3.25488e+10,830.147,-0.919633,14084.1,2.49775,50.9656,55.6515,11.8309,229.879,36.6952,71.1578,26.4652,74.008,-5.7355,302.148,-6.03028,80.6334,-17.141,85.2411,13.5171,90.0027,16.9767,227.993,27.6423,232.667,1.17519,314.917,1.80659,19.5214,8.94944,81.0497,-11.2986,96.7911,-1.60905,301.721,23.4293,52.0348
862,0.419869,631.701,3.55832e+10,788.864,-0.187708,13721.3,2.56521,47.8242,54.6811,24.9289,270.425,22.573,57.9367,29.0844,81.28,3.05631,275.933,18.3611,82.6455,22.6268,87.6128,3.4741,81.0626,1.16191,211.12,39.7371,223.423,1.86113,353.504,10.6586,17.2911,-8.44423,85.3077,3.92791,107.6,-27.6379,268.893,27.7923,51.6975
863,0.543191,705.764,2.96682e+10,757.22,-0.582748,13791.7,2.34287,48.6472,56.3284,-2.8943,237.571,40.909,69.2887,14.1245,70.1475,2.78278,315.464,21.7223,86.2575,9.24259,86.2192,30.1256,92.8816,12.1326,265.694,33.05,233.399,-0.977868,361.851,13.285,16.7272,-11.3889,72.744,5.3477,106.791,-23.1769,237.489,21.6387,53.9949
864,0.457571,1073.47,3.68236e+10,796.549,-0.699687,13351.3,2.06395,80.3959,55.4486,1.40585,245.92,22.9111,77.8897,26.5545,73.4178,-15.6584,298.234,-13.4968,87.5495,-10.2115,80.9937,21.3189,93.8668,16.3201,244.037,-8.14115,248.768,23.2939,350.354,5.918,18.8495,-5.02255,84.6826,2.05384,103.901,-16.9922,279.628,22.4518,52.8037
865,0.540018,1138.28,2.91849e+10,814.743,-0.532628,13665.1,2.34856,49.9551,67.2808,-18.0646,249.265,35.6076,69.4194,7.82151,73.5504,2.27448,292.052,3.32518,87.947,-19.3173,89.263,26.3825,94.9571,-4.80457,263.98,24.7786,285.294,1.88521,371.106,1.70264,17.2363,17.0398,81.1321,-14.5902,92.6055,-17.6794,316.647,28.6332,55.9768
866,0.510279,927.273,2.839e+10,785.868,-0.568662,13404.7,2.27997,53.3076,50.5607,-6.5127,230.255,45.3802,66.7505,-6.95055,77.5171,-3.83349,297.116,-4.70155,95.3328,-3.52345,80.0145,17.9991,87.8984,18.1469,251.946,22.2673,233.478,2.26881,347.969,16.1259,17.3692,-5.44155,74.271,-2.35673,99.2412,-10.5234,259.553,24.1332,53.0221
867,0.449763,901.499,3.46019e+10,806.893,-0.582534,13617.7,2.35816,51.8246,56.6618,4.05783,235.392,36.7049,67.4655,9.98983,75.6797,-0.713227,307.035,7.02649,86.8956,2.69169,86.1096,19.3734,90.8296,14.2687,259.246,24.4273,251.976,3.84382,354.277,6.01288,17.4239,0.167319,77.1974,3.92979,100.268,-11.0122,271.763,24.7789,55.3262
868,0.434077,1081.34,4.06337e+10,775.904,-0.188889,13504.3,2.28333,66.8715,59.7367,20.2121,251.552,43.3968,66.706,18.1409,73.6034,9.20948,305.725,7.11403,93.1683,-24.2944,93.4652,-8.86383,76.3363,-6.65593,284.219,15.7793,275.458,-9.10196,339.473,14.3455,17.4284,1.53669,81.6205,2.00167,108.706,-7.62973,288.799,15.1342,54.6322
869,0.431173,906.903,3.07784e+10,811.497,-0.761044,13705.8,2.34287,59.8115,57.675,20.5474,224.886,30.8981,67.1796,19.6717,70.7322,-0.430853,300.089,14.7989,87.0251,-0.0390122,87.3228,16.0924,93.8986,6.83427,255.576,17.6672,244.122,-1.65988,342.088,2.15708,17.0109,8.58905,84.1609,-6.48997,100.448,-7.3124,262.993,21.3442,52.1402
870,0.466155,887.741,3.37457e+10,802.734,-0.5285,13557.3,2.36107,60.0491,56.734,-7.44782,248.405,34.9419,70.4933,6.35335,74.0583,2.28178,302.568,2.59691,91.1928,-6.20904,87.8155,16.9267,91.3596,8.53076,274.988,22.8669,243.654,-3.25345,364.343,7.14918,17.1992,4.58056,78.5923,-5.2628,97.5062,-9.34208,266.82,23.33,55.4839
871,0.583615,887.499,2.68801e+10,803.786,-0.605901,13476.7,2.30371,50.7124,53.9524,4.69216,227.711,53.3436,77.3146,10.2163,74.2962,-8.91896,305.501,22.6836,79.9243,6.41701,79.7585,6.29546,80.802,24.5802,250.79,23.9423,260.006,8.51471,363.141,5.13172,16.4054,4.72113,75.674,3.47277,88.8727,2.27418,278.114,19.9708,62.2012
872,0.47065,973.356,3.5072e+10,788.378,-0.783447,13358.5,2.29644,48.429,57.86,-2.50157,245.082,55.3794,69.8949,36.3829,72.5343,-2.95253,294.409,27.5305,86.8151,4.24546,79.4978,20.0754,83.3863,31.9073,268.024,3.0473,249.206,4.24727,340.881,6.15148,16.437,2.61749,83.9491,-1.03575,94.7832,-8.86961,280.542,27.153,57.9008
873,0.511931,960.442,2.90671e+10,834.964,-0.416512,13729.1,2.36695,49.2552,54.7981,20.4394,236.093,10.3196,69.1256,23.3289,69.7437,-0.044372,285.666,15.5414,82.0677,-10.5177,89.6358,5.19214,90.2453,1.35977,287.908,-6.11485,248.785,1.22968,354.276,7.39226,17.487,2.30452,80.6036,-2.31362,102.781,-11.9336,272.424,31.476,54.2309
874,0.519723,1007.11,2.55534e+10,763.622,-0.663641,13597,2.29843,33.8278,65.3144,22.8887,252.626,55.6655,65.7539,-18.1274,70.5717,-23.7377,297.373,28.7937,89.2934,-4.98841,79.6495,-1.046,85.0883,2.47906,247.065,37.0517,280.304,21.1765,352.528,19.7976,16.9564,-7.55202,73.1763,-2.92001,89.5313,12.8863,230.91,25.2378,59.52
875,0.602692,875.15,2.99267e+10,778.371,-0.368511,13679.1,2.42882,12.5229,53.6021,41.9105,244.144,54.832,56.4501,25.1111,69.6649,6.21352,287.545,25.6332,85.649,13.4559,65.7434,11.29,92.7506,-6.05442,256.863,20.9876,222.645,-1.53207,336.437,30.9223,20.7804,-26.6438,75.087,16.0332,91.9358,-33.6987,245.667,31.6656,53.3909
877,0.425754,854,3.79405e+10,722.229,-0.300244,13403.6,2.255,71.3761,54.7711,22.9063,265.549,14.8322,61.6942,-0.88169,71.9168,-5.94005,309.342,-3.56026,88.6783,12.8142,84.2582,7.17086,93.3572,36.4957,247.374,30.9234,252.467,7.48534,329.884,7.30032,15.4019,6.95341,77.1308,-4.8812,108.604,-8.20903,281.27,33.1994,48.1729
878,0.554621,1166.47,3.56869e+10,735.24,-0.691081,13748.3,2.56133,30.411,58.6114,43.3877,196.278,61.7585,67.9316,-16.3001,64.4845,6.11759,373.877,38.1614,98.3979,12.8429,90.2422,31.7889,86.7241,19.8428,295.68,9.0651,258.589,-8.44697,393.067,-0.277922,15.593,12.2368,77.5426,-15.5148,121.11,-18.5801,221.416,46.6019,62.2996
879,0.424702,1006.2,3.19463e+10,799.279,-0.521726,13619.4,2.24196,46.7098,62.4673,13.0626,263.184,34.328,68.0295,19.1709,70.9559,1.7257,297.737,15.6402,83.9038,-13.7141,88.616,11.5469,91.5721,30.7208,278.032,0.774752,251.802,2.63565,353.421,-1.48176,18.158,3.71236,82.9792,-0.173626,102.736,-19.8853,258.142,25.9501,51.9273
880,0.415195,746.519,4.07061e+10,809.261,-0.583912,13444.2,2.35613,48.8249,55.7574,-0.159547,241.673,20.6241,69.5368,17.5576,74.5712,-9.05312,303.471,9.06717,93.786,-4.82011,82.4718,8.67965,82.0642,24.0014,266.279,11.429,250.246,6.30581,355.988,18.3826,18.7141,-4.63849,81.2109,-5.04691,100.908,-1.32583,281.165,45.0029,52.0165
881,0.460227,855.536,3.18907e+10,862.607,-0.662419,14001.6,2.41535,34.2281,58.1065,11.7745,223.155,55.2169,72.7626,3.86197,73.8107,0.128056,327.974,28.209,77.8578,-2.53912,85.1282,23.5501,93.585,0.144921,229.48,25.1775,249.903,-1.30258,337.502,8.56387,16.9331,5.23851,81.116,-9.25408,114.965,-13.7543,285.805,28.9338,53.1642
882,0.444987,876.319,2.12854e+10,860.415,-0.651248,12786.6,2.17515,30.7583,60.8829,-40.5168,249.204,51.5962,72.2744,-0.160681,71.7509,-7.23889,280.178,9.38801,90.8113,-35.9737,77.9259,37.1172,84.674,3.82274,257.244,37.3278,261.744,6.73773,343.404,-5.43508,15.093,7.06444,79.4603,-5.53592,100.731,-10.3586,271.864,33.7506,44.9411
884,0.409806,888.853,3.66647e+10,809.608,-0.589214,13758.2,2.27641,55.6845,56.7935,0.750332,235.558,28.3885,69.4297,14.5196,68.5953,-5.07685,297.615,6.34739,88.2752,-10.4757,84.2697,4.27971,87.7097,17.7492,257.104,5.56362,248.587,4.5722,343.108,2.61559,16.5568,4.93018,81.6584,-4.14311,97.7802,-7.3969,277.91,31.0571,56.118
885,0.480395,626.99,3.10607e+10,752.509,-0.391357,13565.7,2.24509,71.8948,46.9465,-17.5433,208.901,28.3672,67.5083,2.30507,84.429,-5.92964,280.505,6.46134,82.6436,0.457176,89.0817,-2.07454,84.0731,46.1116,256.506,34.7644,248.833,-1.90609,387.268,16.8224,17.9212,5.8933,73.312,-6.28914,93.8675,3.27872,303.309,9.33271,48.1445
886,0.434987,782.752,3.95747e+10,790.105,-0.498314,13769.5,2.23545,58.8627,54.94,1.43047,254.153,39.9333,68.5577,6.05616,77.7634,-1.3733,304.981,18.5064,86.9321,-15.2783,88.7113,12.0178,94.2774,-0.442416,280.772,38.6785,248.238,6.17809,337.988,6.2027,15.449,0.266356,78.5764,2.46751,100.632,-11.9012,281.872,22.5005,57.9856
887,0.500286,634.413,2.92791e+10,863.734,-0.322142,13908.4,2.11659,37.1029,63.1447,20.6764,254.806,38.5845,66.0572,26.0953,81.6745,1.7835,298.296,10.8524,101.265,7.36931,91.3106,13.1914,90.8744,12.4165,239.627,29.7651,224.757,0.567686,314.695,1.34865,16.1265,14.0748,81.1581,-17.6859,95.3655,-21.5251,282.408,33.0852,55.9797
888,0.44216,719.682,3.00366e+10,775.51,-0.271357,13176.7,2.1158,50.4307,62.4709,-4.54293,237.449,22.2745,59.5875,15.3887,79.7267,-6.72192,283.741,44.0138,95.1605,-6.92277,80.86,7.41405,99.0992,23.9464,256.077,15.6599,240.396,3.99359,353.103,12.6288,16.2134,1.48283,79.9315,-9.36648,76.4614,-2.29519,234.212,31.9911,61.2264
892,0.436795,724.099,3.08634e+10,809.14,-0.919713,13343.3,2.00337,54.5161,65.5455,17.7129,256.754,44.4033,73.4823,1.67386,70.3188,1.13802,307.554,15.6449,85.9636,-6.01074,75.7984,-19.8199,84.3659,34.8958,267.439,-0.485696,250.295,-6.17839,337.106,31.0858,16.3732,-23.5106,78.896,5.44784,102.205,-17.1645,210.425,26.192,53.6521
894,0.475233,863.611,3.58235e+10,807.18,-0.299396,13642.3,2.27891,50.79,56.7871,-0.900259,235.501,43.478,67.6025,13.7872,72.7905,1.78491,303.28,7.74607,86.2524,-5.55063,88.9569,17.8232,91.6721,4.35419,270.605,33.9676,254.03,-0.43892,343.858,11.1658,17.003,-1.68324,76.9807,2.75586,103.224,-10.147,287.275,24.1908,56.6549
895,0.494757,1095.9,4.57018e+10,802.133,-0.278439,14426.4,2.22309,74.7992,59.4759,17.989,249.34,7.32649,56.1892,32.1106,88.8277,-11.992,267.623,25.4588,84.3417,26.0654,81.8793,35.534,87.7879,21.0598,168.082,9.13828,238.277,14.0829,358.401,2.74658,16.5327,-1.30826,87.009,4.85684,86.8152,-2.40018,277.766,22.3851,55.005
897,0.598623,967.774,3.22949e+10,790.407,-0.419543,13428,2.24004,62.5155,58.0974,28.8249,260.628,11.5715,66.5955,10.0303,74.0436,-7.36955,296.456,34.5331,88.6268,-6.82169,83.1531,30.0619,91.0101,20.2522,265.288,28.5603,274.038,7.55498,354.366,10.6628,17.3471,-14.0788,75.5596,8.77385,86.5536,-25.4451,224.528,30.4222,57.1485
898,0.475975,1134.48,3.84066e+10,665.162,-0.720896,12810.5,2.31936,76.0896,51.841,12.3541,240.221,39.1484,60.9258,7.30055,75.4072,0.650071,310.945,21.7003,103.044,-13.3077,78.5291,7.88404,73.2362,4.73304,228.812,25.7296,236.388,-5.12367,402.142,9.28341,18.3443,16.3036,70.2556,-19.2989,76.7306,-19.103,246.523,44.5681,56.1303
901,0.476932,719.686,3.06617e+10,798.439,-0.707205,13653.3,2.19855,57.9363,58.0028,-7.10361,242.642,49.4122,75.0809,-0.571087,73.4583,1.99145,307.968,11.2373,93.0013,6.23438,86.7079,2.19204,97.4749,13.1983,268.139,39.7502,253.065,3.74603,366.692,-12.0479,18.0126,15.6692,77.5913,-4.95351,100.639,-16.9557,270.104,15.0966,56.2451
902,0.400973,1055.38,4.11758e+10,795.663,-0.596118,13342.6,2.30901,54.5707,56.4148,-3.31154,249.161,44.2206,66.515,5.19381,80.5593,7.84237,309.622,20.9651,88.4023,0.518336,92.2324,4.17568,92.381,19.7323,255.726,28.5019,252.568,-12.1646,346.115,25.9459,16.8663,-11.8063,73.5078,-0.256591,98.25,-10.2203,267.324,33.0383,52.4041
903,0.432804,768.953,3.29745e+10,832.501,-0.497157,13588.9,2.37973,55.1886,52.2715,-7.68304,242.087,26.7305,69.0326,9.33641,78.5041,-1.69538,296.697,4.60579,86.8194,8.06364,89.5496,23.9659,90.8202,20.6721,248.37,10.64,249.212,-1.44685,354.963,4.83073,17.118,8.04483,75.5711,-9.07237,95.838,-4.18399,268.327,27.9036,55.2617
904,0.434806,875.434,3.59077e+10,844.007,-0.588761,13700.4,2.23388,54.0329,56.0676,11.9394,268.939,31.251,72.2268,11.6939,77.3361,0.494878,322.572,11.2865,91.6052,-1.0828,85.966,19.0552,86.7964,22.3733,254.175,31.9316,250.696,-1.56013,352.372,11.276,16.8523,-2.46372,76.6138,-0.168672,103.282,-8.15974,285.842,30.5048,54.2237
