real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
673,8.82265,9.72036,9.03678,9.82558,13.4631,8.82018,13.6382,13.8104,13.828,7.90339,11.3439,14.7868,15.0593,16.0705,18.6869,7.02319,24.7689,25.4023,30.8952,31.0649,31.0686,31.1628,31.2455,30.837,22.054,22.2369,30.5391,30.493,20.2633,28.7378,36.0836,36.3585,22.5564,1.87347,42.5304,42.3329,27.222,46.4335,31.6865,49.3413,31.7398,52.9514,54.731,53.8318,12.2296,37.6146,6.0793,6.03795,47.0641,17.3622,1.36212,2.33494,30.0249,20.4911,31.6247,11.7872,4.75234,4.74727,3.51101,2.67689,1.37087,6.55618,1.76217,1.91448
674,0.467162,0.588927,0.504995,0.58113,2.97163,0.524243,3.06218,3.88865,3.9928,0.554111,0.786298,1.79157,1.39123,1.60538,2.1694,7.48706,4.71169,5.32659,11.469,12.2229,12.6684,12.9911,14.3183,15.1151,0.750064,0.761978,16.79,16.8763,0.552932,21.6085,2.30651,2.17782,28.5091,1.4527,3.55344,3.42259,30.8362,19.8422,29.9113,6.26327,30.618,9.33007,15.5926,17.9013,26.9436,29.2875,16.0657,16.0535,25.3005,30.6389,1.57206,4.35253,31.8458,31.6321,32.5552,27.2562,14.7299,14.7287,10.5295,7.12785,2.29132,19.959,3.73158,4.33387
675,5.60406e-06,5.76846e-06,6.31541e-06,6.31287e-06,7.00175e-06,6.69031e-06,7.14984e-06,9.37487e-06,9.80498e-06,7.42925e-06,7.14983e-06,6.67756e-06,1.0171e-05,1.04227e-05,2.45576e-05,0.0143654,0.00122365,0.00310496,0.256625,0.267745,0.266272,0.276862,0.295929,0.266586,0.000144659,0.000146201,0.285254,0.283888,5.61716e-05,0.354792,0.00037116,0.000184431,0.453642,8.99538,0.00033326,0.000194144,0.297528,0.0456331,0.208865,0.000516609,0.152709,0.000834589,0.00396003,0.00719693,0.506188,0.0829219,1.5803,1.59437,0.0298163,0.299621,14.0582,10.1889,0.117656,0.217976,0.0963348,0.49095,2.26864,2.27165,4.15792,7.28022,16.0457,1.26083,13.5078,12.2159
676,45.0116,43.4215,64.591,57.897,12.3311,72.2438,12.3015,9.67006,9.4145,87.4654,57.6168,28.8901,48.5085,44.1904,42.5144,0.733429,31.8139,30.7227,14.3969,12.7936,11.956,11.3562,9.25613,8.16062,21.1268,20.764,6.30576,6.21652,14.2512,3.02765,7.06526,5.08109,0.829326,0.0592904,3.60194,2.80417,0.654875,1.36908,0.700306,1.97614,0.515595,1.30279,0.954307,0.882404,0.217596,0.500601,0.130301,0.128871,0.596829,0.246834,0.0390568,0.0601075,0.326608,0.234487,0.277437,0.155637,0.0921169,0.0919408,0.0747592,0.0618806,0.0366333,0.104561,0.0443267,0.0472228
677,2.77986,3.15213,2.05628,2.45128,12.5398,1.77622,12.776,16.2004,16.6444,1.27948,2.69754,6.50189,3.74858,4.30583,4.55144,99.5458,5.8664,6.16339,11.757,12.2784,12.8809,12.7232,12.9621,14.8747,0.0465842,0.0465526,14.833,14.9329,0.0304855,13.3553,0.0509889,0.0376995,9.92414,79.0172,0.0435473,0.0342979,3.23691,0.435784,1.91803,0.0453205,1.28712,0.0484729,0.0856456,0.113652,5.85829,0.618183,14.0516,13.7746,0.249062,2.52618,41.0082,30.2708,0.744201,1.31241,0.442886,2.37938,7.98561,7.94699,10.9474,15.2071,25.1084,3.97707,20.0592,18.5563
678,0.0871304,0.0951537,0.163717,0.153013,0.0589434,0.207456,0.0599777,0.056747,0.0564848,0.29891,0.211414,0.118137,0.323772,0.315514,0.595369,0.0314976,3.11154,4.26878,12.3662,11.7718,11.2819,11.1447,10.1568,8.98,5.4261,5.4302,7.79019,7.69944,3.39271,4.88342,5.66673,4.14516,1.83673,0.026563,4.43509,3.4523,2.49036,6.37567,3.20839,4.01171,3.05958,3.80805,4.70527,5.01833,0.658888,3.8434,0.191834,0.191123,4.81281,1.30091,0.022834,0.0481728,2.97354,1.85474,3.38058,0.861992,0.161326,0.161328,0.097665,0.0647082,0.0261061,0.331155,0.0370959,0.0415911
679,7.09578,6.97525,13.8747,11.8746,1.76673,16.4585,1.78348,1.53325,1.51088,19.674,12.6439,4.73552,11.0695,9.95232,10.5826,0.551439,11.8718,12.6946,23.7767,24.3433,24.4667,24.8765,25.8911,25.4036,6.17176,6.23263,26.378,26.3622,4.62966,28.4733,12.1468,10.8829,28.6828,0.792928,14.6031,13.2408,36.0328,39.8246,39.0501,19.2722,39.5049,23.2419,32.2149,35.25,22.8032,41.3808,11.4404,11.4442,40.9992,30.0658,0.959943,2.79696,38.9176,33.3874,39.1916,24.6365,10.7663,10.7687,7.31901,4.75326,1.43198,15.9729,2.38639,2.79559
680,34.447,34.2824,37.7197,37.1299,20.6339,37.772,20.7507,18.856,18.6675,36.8109,36.8681,31.1904,35.7045,35.2887,34.5732,6.71775,30.8456,29.9655,27.8603,28.125,28.2912,28.3421,28.5775,28.7235,6.00262,6.05738,28.6819,28.6731,4.44053,27.6155,12.0414,11.4371,22.9002,2.61196,15.9601,15.815,24.9548,31.9212,27.0881,23.5468,27.1979,30.7864,37.5387,37.9608,14.6097,30.8015,8.60534,8.55748,36.6338,18.5801,2.00546,3.58879,27.3718,21.0766,30.1962,14.218,7.00311,6.99662,5.3907,4.18853,2.0971,9.07342,2.75382,3.00422
681,0.000486836,0.000495694,0.00078582,0.000705408,0.000288053,0.000970437,0.000289631,0.000271702,0.000269997,0.00149899,0.000813144,0.000457141,0.000872213,0.000809655,0.00105781,0.000163135,0.00324031,0.00583181,0.0352452,0.0267408,0.0216266,0.020748,0.0149897,0.00936025,30.4279,30.1888,0.00694156,0.00673886,25.0831,0.00406351,13.8018,11.8657,0.00387931,0.000135168,9.79662,8.76867,0.0258551,1.23146,0.0681584,8.43106,0.144038,8.04352,6.86892,5.67725,0.0281852,0.543707,0.00841906,0.00884532,2.32628,0.0867015,0.000135101,0.000493754,0.433265,0.241713,1.0928,0.181658,0.0328575,0.03322,0.0145007,0.00449349,0.00020624,0.124417,0.000714282,0.00115728
682,0.033458,0.0444715,0.0448644,0.0530862,0.140452,0.045885,0.146982,0.178868,0.183205,0.0405085,0.0798771,0.143334,0.162293,0.187931,0.288418,0.65815,0.72232,0.801417,1.50195,1.60297,1.67785,1.70534,1.86302,2.05789,0.0530303,0.0537689,2.26087,2.27792,0.0287388,2.75031,0.156842,0.131795,3.23144,2.03666,0.235777,0.21476,2.93132,1.787,2.82821,0.473581,3.24549,0.824988,1.67084,1.99252,2.98237,3.52082,2.04662,2.02825,3.21046,3.65684,0.897265,1.04873,4.51564,4.55774,5.80602,3.92446,1.72883,1.73004,1.24024,0.921383,0.555904,2.78761,0.619517,0.65745
683,0.863304,1.05403,1.36731,1.45223,1.59647,1.52271,1.65653,1.82534,1.84952,1.6303,2.05631,2.25688,3.49895,3.77066,5.77161,3.09683,15.2013,17.5854,43.4049,46.1147,47.7519,48.8683,53.54,56.8165,2.3174,2.33154,62.8316,63.1796,1.21041,79.4654,4.10763,2.885,103.37,7.39058,4.27514,3.20847,97.4788,43.7219,87.0696,6.03268,84.7252,8.23364,17.8028,23.2746,108.429,68.4671,80.1671,80.0811,44.2154,105.083,7.71078,23.5463,79.8939,95.0584,69.9369,99.7638,72.689,72.657,55.0169,38.1829,11.2079,86.6113,19.2214,22.6315
684,28.928,31.2153,21.1335,24.2517,82.3874,18.3931,82.9472,94.9261,96.307,13.7769,24.8747,49.1996,29.622,32.6292,31.0953,187.168,25.9017,23.6695,13.1419,13.4459,13.8863,13.7441,13.9636,15.4883,0.572743,0.571425,15.6777,15.7674,0.398139,15.2645,0.545614,0.422556,12.0717,47.163,0.452246,0.369361,5.5673,1.75404,3.99378,0.433608,2.93408,0.430931,0.603634,0.7151,7.01995,1.8389,12.4233,12.2238,1.08872,3.96899,22.6143,19.8897,1.89153,2.525,1.32101,3.4367,7.69312,7.66156,9.561,12.0164,15.4954,4.57816,13.8959,13.3083
685,1.00133,1.02226,2.20957,1.86182,0.290215,2.90962,0.292856,0.24743,0.243222,4.62124,2.20646,0.804046,2.22446,1.98716,2.4954,0.0663743,3.40082,3.64719,3.10007,2.84007,2.67312,2.60169,2.26466,1.97517,24.5418,24.3083,1.66065,1.64026,24.8712,1.02715,11.6574,10.6981,0.437355,0.0294244,7.55181,6.8841,0.489866,1.52384,0.591163,4.41542,0.495309,2.90872,1.758,1.49377,0.162944,0.567999,0.0875123,0.0869616,0.830064,0.215985,0.0246376,0.0386945,0.360993,0.233068,0.340267,0.140206,0.0701211,0.0700499,0.0552315,0.0443519,0.0257326,0.0879396,0.0316195,0.0338451
686,38.9615,33.8021,37.5917,34.0862,10.4117,36.121,10.1712,7.85043,7.61169,32.4544,26.9059,15.8445,17.2057,15.4807,12.3734,0.311468,9.47902,9.18283,0.142359,0.117343,0.109773,0.0992191,0.0757579,0.0733509,0.0206662,0.0202692,0.0547743,0.0542518,0.0129242,0.0251417,0.00772969,0.00589642,0.00746384,0.0038095,0.00497081,0.00427223,0.00477621,0.00465625,0.0044559,0.00383186,0.00366953,0.00334173,0.00323288,0.00325777,0.00328006,0.00330534,0.00309829,0.00307672,0.00315461,0.00308098,0.00264883,0.00273887,0.00295268,0.00283099,0.00268858,0.00265826,0.0025763,0.00257348,0.00251409,0.00248239,0.00234074,0.00248962,0.00236096,0.00237214
687,4.56244,4.55351,5.02632,4.94448,2.66736,5.17652,2.66402,2.25494,2.21084,5.38152,5.10035,4.20824,5.21086,5.12682,5.39688,0.210316,5.45946,5.24624,1.43457,1.29203,1.22949,1.16372,0.96618,0.898317,6.94057,6.95306,0.706999,0.699132,8.46124,0.358057,7.4588,9.42971,0.124057,0.0126411,9.13828,11.3526,0.21398,1.45339,0.339011,9.74493,0.39964,9.63927,5.67756,4.31593,0.0493229,0.7636,0.0167166,0.0165806,1.90439,0.118361,0.00652467,0.00822076,0.496178,0.212186,0.737524,0.0698255,0.0126972,0.0126845,0.00917537,0.00756274,0.00524457,0.0228098,0.00583406,0.00607474
688,0.00358428,0.00398729,0.0130397,0.0102398,0.00191144,0.0225645,0.00194144,0.00183611,0.00182771,0.0574886,0.0167307,0.00453468,0.0248336,0.0217517,0.0468506,0.00119682,0.258558,0.36281,0.858511,0.798851,0.748731,0.743672,0.676147,0.562489,14.7962,14.885,0.501771,0.495071,18.0648,0.388042,19.0696,22.9361,0.247713,0.00161907,22.2626,25.4712,0.565561,3.99592,0.90983,21.4585,0.975173,19.0581,11.1759,8.68498,0.104614,1.66428,0.0231632,0.0231835,3.78704,0.253384,0.00184037,0.00424421,0.946669,0.401111,1.17265,0.134555,0.0216827,0.0216999,0.0123499,0.00734826,0.00249345,0.0461395,0.00379268,0.00436862
689,0.0138241,0.0167739,0.0152523,0.0174445,0.0847451,0.0153453,0.0880895,0.126828,0.132423,0.014187,0.0237029,0.04799,0.0448362,0.0521964,0.0816707,3.50274,0.285726,0.360175,2.40558,2.57491,2.68812,2.75372,3.0672,3.36659,0.0336566,0.0340198,3.87458,3.91054,0.0210632,5.71715,0.0803495,0.0606674,11.4397,40.9304,0.0971345,0.0760061,9.2279,2.05854,7.11446,0.153604,7.16553,0.22398,0.594226,0.862232,22.6805,4.86288,36.8987,36.9628,2.29251,15.5183,35.7868,44.4945,7.10269,11.859,5.63969,19.8294,37.7776,37.7573,42.2985,44.3828,35.3017,29.3675,40.6881,41.9854
690,0.061246,0.0710639,0.0560698,0.0675045,0.0731137,0.0501355,0.0736761,0.0621734,0.0608864,0.0337275,0.085885,0.120094,0.144434,0.159387,0.229717,0.0045055,0.639923,0.725001,0.885456,0.916219,0.920593,0.941128,0.986206,0.918241,0.0246759,0.0254715,0.93917,0.933872,0.0209694,1.05693,0.204243,0.211689,1.5798,0.00203246,0.476697,0.479344,5.61826,7.84408,8.1007,1.25505,10.5456,2.41433,5.8788,7.59777,1.80471,13.7254,0.239342,0.243719,13.2355,5.41376,0.00274418,0.0142181,13.5702,9.07168,15.7843,3.83557,0.345216,0.346663,0.1421,0.0549902,0.0059512,1.18025,0.0149443,0.0202967
691,0.816375,0.953023,0.974168,1.1068,0.760791,0.93445,0.773304,0.688145,0.679672,0.695237,1.43992,1.53789,2.265,2.43565,3.18942,0.195886,4.03711,3.82519,6.75085,7.26179,7.5429,7.75842,8.56132,8.96388,0.0629226,0.064062,9.77407,9.80892,0.0219573,11.1478,0.249091,0.142213,10.0582,0.295784,0.300205,0.190594,11.7559,8.91284,12.4596,0.568775,12.2058,0.954559,3.07223,4.40444,5.27235,11.7604,1.71616,1.69865,8.9193,8.19419,0.219851,0.43345,11.5305,9.51757,11.2533,5.50907,1.2139,1.21274,0.711835,0.474308,0.213118,2.33237,0.282206,0.309998
692,15.7203,17.3632,13.0307,14.9579,28.492,11.5387,28.7794,29.0471,29.0537,8.51023,16.1523,26.7773,20.2318,22.0639,22.5906,9.88627,26.8346,27.8596,27.5702,27.6992,28.0654,27.7593,27.4377,28.5408,1.34128,1.36269,27.7656,27.7837,0.96012,25.0364,4.18706,3.95004,21.5813,1.75295,6.47008,6.1385,26.4224,27.2208,29.1108,11.2862,33.6237,16.5895,27.3708,30.889,19.8425,38.9514,9.47129,9.46877,39.971,28.6992,1.2103,2.48451,41.3184,35.8549,47.2088,25.9025,8.97777,8.98321,5.63734,3.50756,1.2502,15.3964,1.80586,2.06153
693,57.0776,55.8109,27.2776,32.3126,115.377,20.3457,114.338,117.03,117.051,11.9569,27.0371,65.5422,26.5502,29.8075,23.1215,33.7314,15.0939,13.552,0.850551,0.714285,0.687369,0.600348,0.423949,0.460217,0.00954095,0.00949365,0.303657,0.301625,0.00785576,0.100752,0.00764808,0.0068277,0.0256391,0.0534045,0.00665588,0.00616341,0.0127859,0.00881023,0.0109468,0.00616626,0.00906103,0.00590599,0.00620318,0.00641164,0.0107867,0.00773876,0.012547,0.0123898,0.00684069,0.00886788,0.0179723,0.0145353,0.00738901,0.00766429,0.00662062,0.00788179,0.00927938,0.00926236,0.00971067,0.0104318,0.0121385,0.00804578,0.0110082,0.0107348
694,29.2062,30.3878,39.5632,38.3169,18.5477,43.0976,18.7025,17.0353,16.8685,47.8825,42.8001,31.2588,47.2868,46.32,53.2916,5.35638,67.8084,70.6127,75.1418,73.7258,72.6349,72.2204,69.7482,66.7083,29.911,29.9128,63.2172,62.9329,23.3699,53.2276,32.6418,28.9115,35.9473,1.4892,32.0137,29.5551,42.2524,55.5336,46.956,34.7361,44.1932,37.3461,43.7202,45.9969,18.0745,46.7836,7.53753,7.49614,48.7838,25.809,1.10632,2.14385,39.2696,29.1956,38.9224,17.3109,5.9991,5.99444,4.03875,2.7936,1.18447,9.10538,1.64025,1.82866
695,1.77035,2.0611,1.49718,1.81038,3.50384,1.32967,3.55625,3.56477,3.56664,0.97456,2.20616,3.92435,3.51165,3.97458,4.89524,2.62021,8.97166,9.8369,11.924,12.445,12.683,12.8919,13.5191,13.4811,0.321843,0.325538,13.7125,13.6921,0.213302,13.121,0.769008,0.588537,9.93211,0.442363,0.903562,0.716192,14.4421,11.9631,16.0802,1.32173,15.8095,1.77087,3.88362,5.2092,7.00297,14.5742,2.24707,2.2573,10.0078,11.7978,0.301942,0.546668,14.8827,14.0622,13.6068,10.0951,2.47657,2.48204,1.39798,0.821458,0.316748,5.40896,0.441692,0.499404
696,0.51965,0.599091,0.654905,0.709294,0.874739,0.684338,0.897212,0.951374,0.958769,0.660524,0.950273,1.12889,1.66729,1.82603,3.05878,0.977172,11.9389,14.8216,26.0009,26.4312,27.1572,26.6517,26.0266,28.0602,8.71799,8.9038,26.0323,26.0394,7.68276,18.3798,29.8969,29.5394,8.1348,1.35535,43.1665,41.1334,8.72187,43.346,12.1319,59.8818,12.1552,68.6181,71.1617,66.0091,2.71139,19.2272,1.77877,1.75205,38.794,3.8644,0.919421,1.16333,10.8739,5.04959,12.6315,2.2693,1.15377,1.15088,0.996566,0.908012,0.691235,1.2826,0.73767,0.757237
697,0.0458779,0.0649869,0.0851863,0.0999567,0.203578,0.0976524,0.216783,0.272614,0.280667,0.0993203,0.188724,0.286801,0.545246,0.645645,1.46121,1.22543,9.08784,11.6,24.01,24.827,25.617,25.5232,26.0699,28.0699,0.690246,0.705483,28.0385,28.1194,0.454704,25.7164,2.9498,2.68056,19.0638,4.80022,4.86149,4.40735,20.6925,25.2193,23.6241,9.24243,27.5622,14.4182,26.4261,30.3683,12.1575,34.7395,5.99998,5.92365,39.0457,19.1963,2.39178,2.96749,34.8274,26.1952,42.3507,15.1551,4.11829,4.11262,2.82993,2.26582,1.65909,7.04384,1.73614,1.78231
698,0.0477367,0.0539472,0.0699846,0.0717245,0.0701871,0.0792585,0.0725674,0.0797548,0.0808335,0.0915572,0.099617,0.100394,0.187745,0.205849,0.421116,0.191792,3.02363,4.22734,32.1882,35.4316,37.1426,38.7779,44.841,47.5568,3.90764,3.96764,55.4197,55.7809,2.92612,78.0826,11.0599,9.91335,112.602,6.57869,15.4342,13.8783,136.086,95.0615,137.687,24.6271,146.478,34.3363,61.7127,74.2543,115.515,141.013,65.6487,65.5436,114.368,141.342,8.35644,21.0493,151.826,149.257,147.112,122.152,58.945,58.9335,42.82,30.5461,11.0951,82.8483,17.0203,19.4617
699,0.00167207,0.00180585,0.00387978,0.00339255,0.00105435,0.00588102,0.001072,0.00102599,0.00102293,0.0125238,0.0055034,0.00217593,0.0105739,0.00986878,0.0289672,0.000786092,0.448039,0.761227,4.35578,4.04525,3.80087,3.73457,3.27618,2.76781,28.3982,28.434,2.29205,2.25737,23.813,1.32194,25.1964,21.8475,0.562694,0.00785655,19.3273,16.5522,1.33977,7.61331,2.17866,14.6528,2.49594,12.4698,11.6157,10.9039,0.231904,4.18324,0.0309074,0.0307175,7.52793,0.724172,0.0053255,0.00843684,2.88063,1.32421,3.83722,0.396236,0.0249135,0.0249378,0.0111234,0.00691225,0.00414384,0.0871633,0.00468135,0.00491429
700,15.2324,15.5696,20.6357,19.6112,9.50948,22.6936,9.5812,8.89683,8.83105,26.2077,21.2998,15.0733,22.2905,21.6114,24.1415,4.2374,29.191,30.2915,31.9806,31.3015,30.8178,30.6212,29.5593,28.4744,39.049,38.9646,27.1927,27.0996,33.9455,23.7208,32.0709,28.5958,17.6704,2.56543,26.408,23.7987,17.6577,22.6037,18.3934,22.1449,16.6682,19.5223,18.7329,18.6905,10.8515,16.4673,7.53353,7.49222,17.1084,11.9934,2.12932,3.67333,13.8395,11.8238,12.6924,9.32089,6.16158,6.15475,5.08564,4.17177,2.26549,7.04378,2.90636,3.13831
701,12.874,12.9616,21.9953,19.7106,4.47233,26.0372,4.52965,3.89749,3.83967,33.7395,22.2655,11.0508,23.6303,22.1998,27.9152,1.08256,47.5355,53.6451,79.9969,78.1337,76.4,76.2814,73.8173,69.0372,99.061,99.1978,66.0354,65.6951,82.135,58.0097,106.352,94.7551,42.5443,0.880294,97.6821,87.4494,52.5743,92.5039,60.3835,91.6449,56.7316,85.9652,85.8541,85.0653,23.3137,62.2624,10.4912,10.4547,72.9786,32.2003,0.899612,2.48684,48.6305,35.7294,47.327,22.6288,8.91462,8.91167,5.99334,3.9261,1.23247,13.2454,2.00044,2.32709
702,13.7637,14.9481,19.2384,19.4105,8.22411,20.5666,8.3167,7.20313,7.0921,20.8302,23.2538,17.3608,28.9944,28.9444,35.3374,1.53246,43.5515,42.9474,24.1511,23.9714,24.0009,23.8541,23.714,23.8503,1.13257,1.13584,23.8246,23.823,0.727978,24.8732,1.89725,1.55786,29.3929,0.852589,2.41383,2.16692,36.2635,21.9886,36.1507,4.18791,37.6474,6.57904,12.8332,15.7521,30.4284,34.8518,15.2514,15.2984,26.5872,37.7713,0.994951,3.15048,38.9927,39.7687,38.4115,33.7312,15.3712,15.382,10.1153,6.18845,1.59207,23.3705,2.85042,3.42025
703,2.53055,2.60125,5.94473,4.95215,0.74385,7.97659,0.752248,0.643017,0.633015,12.9739,5.95453,2.09125,6.07241,5.41674,6.96177,0.184843,10.2143,11.156,10.6981,9.88775,9.35084,9.13859,8.0801,7.10036,63.0327,62.5785,6.09088,6.0219,61.5391,3.99956,35.4255,32.6756,1.89376,0.0888617,24.917,23.0052,2.21783,6.44742,2.68362,16.2289,2.32845,11.5987,7.5974,6.58346,0.76031,2.70665,0.376215,0.373915,3.89804,1.04395,0.0744971,0.136432,1.78414,1.15387,1.72144,0.675507,0.299085,0.298787,0.222209,0.16737,0.0813144,0.398528,0.107589,0.117858
704,12.74,13.4421,23.9765,21.6807,6.06972,29.1438,6.15653,5.54014,5.48164,38.4939,26.0499,13.3552,29.4361,27.8321,35.5649,1.65153,52.4419,55.4843,62.7098,61.4961,60.2421,60.2487,58.6263,54.7972,75.8843,76.4244,52.6453,52.3714,67.0175,47.4795,119.072,117.966,39.671,0.877984,138.584,135.867,62.4127,134.91,78.4283,161.243,84.7463,174.146,179.834,174.735,27.9848,108.703,10.1051,10.1072,145.763,46.8595,0.782854,1.94834,89.3858,60.9737,100.12,34.352,9.33507,9.33909,5.53401,3.25383,0.974893,17.0079,1.54405,1.80663
705,3.14966,3.10246,5.02395,4.5571,0.536814,5.61677,0.540612,0.402785,0.391192,6.38247,4.80135,2.0546,4.4088,4.03793,4.23702,0.226746,4.00219,4.02397,2.8778,2.72081,2.63112,2.56787,2.32509,2.15831,1.3185,1.32051,1.88336,1.86739,0.881055,1.30837,1.67907,1.32447,0.885566,0.0524946,1.65944,1.37031,2.10097,4.65859,2.9685,2.06013,3.87243,2.6118,4.42227,5.0911,1.06442,5.57259,0.238903,0.244197,6.55518,2.61813,0.00719319,0.0191191,5.98698,4.5971,8.33592,2.79812,0.421138,0.423546,0.182877,0.0681961,0.00760884,1.32636,0.0173694,0.023759
706,54.6149,59.2322,51.0103,55.6956,101.001,48.6352,102.138,109.453,110.312,42.4159,61.5241,88.2571,77.2536,82.6792,90.5644,117.517,106.419,105.227,93.1063,94.6515,96.5507,96.0399,96.9741,102.859,7.85754,7.85554,103.128,103.432,5.42674,99.2906,8.4542,6.60008,81.7161,65.2587,7.37378,6.00292,53.0402,25.8873,44.017,7.4317,36.1988,7.63141,10.9241,12.8071,53.5225,26.848,62.1482,61.5194,18.3868,40.8277,45.4525,56.2294,27.0508,31.6434,21.1649,35.6815,45.7062,45.6007,46.4913,47.1269,39.6239,37.8538,42.4597,43.177
707,38.6372,39.7528,45.937,45.3047,28.2937,48.0212,28.4113,26.1617,25.9235,50.2667,48.1764,40.131,50.1356,49.3966,51.4181,8.19012,48.0307,46.3493,25.9724,24.9889,24.6415,24.0376,22.3113,22.178,8.29681,8.23568,20.157,20.0945,5.98862,14.8739,5.35858,4.13659,7.40788,1.50553,3.70477,3.00072,4.55042,4.30573,4.13142,2.7851,3.07426,2.2874,2.30436,2.38766,2.52361,2.54359,2.33992,2.29879,2.30738,2.14336,1.13653,1.60015,1.97428,1.74927,1.56636,1.45186,1.37,1.36511,1.29308,1.25323,0.978578,1.19661,1.05581,1.07915
708,0.459802,0.502955,0.691209,0.680733,0.420187,0.788105,0.427651,0.42022,0.419931,0.936025,0.860039,0.667372,1.20371,1.21414,1.88344,0.289515,8.29153,11.4836,37.7679,37.0627,36.3011,36.1905,34.6839,32.0197,3.04059,3.04806,29.5991,29.3635,2.01413,22.6536,3.9651,3.06547,13.5817,0.269153,3.86899,3.19903,18.1022,17.9319,19.7167,4.95936,20.2805,6.58993,12.0624,14.44,9.04519,22.2731,2.79221,2.80857,21.2821,15.6184,0.24697,0.566599,23.7299,20.5118,28.0562,14.1357,3.17741,3.18513,1.7387,0.966138,0.302578,7.27527,0.465271,0.541139
709,3.81375e-07,5.14657e-07,1.54272e-06,1.51121e-06,4.10335e-07,2.52909e-06,4.32631e-07,4.38747e-07,4.41169e-07,4.65896e-06,3.96339e-06,1.80348e-06,1.56465e-05,1.68073e-05,7.52081e-05,4.55733e-07,0.00417175,0.00927255,0.458529,0.497083,0.504775,0.534323,0.611043,0.570136,0.000504281,0.000517564,0.658843,0.658275,0.000129599,1.03863,0.00495099,0.0030595,2.70893,0.000675712,0.0106204,0.00806312,6.05225,2.37615,6.57305,0.0403622,7.94831,0.107757,0.510366,0.864981,5.74493,6.87344,2.02646,2.05461,3.30762,9.09938,0.00333971,0.130158,9.28079,10.6185,8.4659,8.81407,2.6212,2.6281,1.37753,0.588365,0.0210099,5.33168,0.114026,0.177103
710,8.75924,9.78619,11.1376,11.5888,13.144,11.8271,13.4356,14.368,14.4967,12.2985,14.3211,15.6159,20.4312,21.5619,29.3919,22.4428,64.1915,72.6969,150.388,156.454,159.959,162.37,171.883,178.186,31.6307,31.8042,189.016,189.622,23.9357,213.14,47.3291,40.4307,224.682,41.1939,49.4848,42.9747,206.362,149.664,195.788,57.5236,184.275,64.3117,91.1424,103.485,180.961,164.343,144.946,144.209,135.246,178.889,37.7728,71.1327,163.394,166.254,145.889,154.891,120.14,120.008,101.127,83.013,42.5394,131.04,56.4021,61.4014
