real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
1166,2.26831e-05,2.39116e-05,2.37651e-05,2.45739e-05,3.47984e-05,2.39372e-05,3.52695e-05,3.88293e-05,3.93024e-05,2.36197e-05,2.69225e-05,3.19754e-05,3.289e-05,3.45184e-05,4.19007e-05,0.000153912,0.000501717,0.00160769,1.88241,2.44036,2.76479,3.12683,4.68807,5.44104,0.000176497,0.000183626,8.27974,8.41589,0.000121565,17.7395,0.005058,0.00393525,20.5442,0.0358596,0.0172775,0.0138453,14.3231,9.53754,13.8735,0.0900329,14.8219,0.287675,2.28345,4.34864,9.4916,18.1145,4.73596,4.72631,14.7464,8.92909,0.104567,0.535211,16.672,10.2996,19.534,5.9497,3.95265,3.94934,2.54617,1.38946,0.244614,4.57175,0.520268,0.656019
1167,0.0307826,0.033968,0.114998,0.0921286,0.0104575,0.18639,0.0106246,0.00959564,0.00950896,0.389103,0.14908,0.0341996,0.226212,0.198664,0.436448,0.00506703,2.37302,3.25499,6.8618,6.43144,6.06812,6.01319,5.45788,4.58048,23.7823,24.1352,4.01915,3.96313,24.7807,2.93697,52.0769,60.0175,2.018,0.00645404,72.1665,80.2723,5.2289,28.7278,8.35768,89.327,10.1279,96.2733,75.3537,63.7007,1.38114,17.594,0.259539,0.26128,35.7795,3.56272,0.00745886,0.0227639,12.3523,6.10541,16.7025,2.32523,0.27484,0.275368,0.122286,0.0544375,0.0110369,0.761532,0.0197953,0.0244258
1168,1.67474,1.68689,4.03901,3.35,0.449772,5.27385,0.458087,0.417494,0.41438,7.71164,3.97031,1.27637,4.05317,3.62122,4.90251,0.227474,9.98142,11.8124,27.4745,27.1972,26.6245,26.8797,26.6404,24.587,53.2848,53.5378,24.1495,24.0248,48.7648,22.8876,68.8025,66.7597,19.643,0.358691,71.5144,68.6269,28.6744,58.7443,34.7956,72.9384,35.3437,71.6589,68.8687,66.4245,13.2112,42.31,5.53422,5.5318,54.073,19.9295,0.411715,1.20351,33.7008,23.8808,35.1363,14.506,5.05306,5.05382,3.26854,2.05444,0.600348,8.08254,1.00409,1.18008
1169,1.77901e-05,1.87802e-05,2.14368e-05,2.1795e-05,2.14457e-05,2.35349e-05,2.17133e-05,2.25921e-05,2.27175e-05,2.6901e-05,2.84892e-05,2.58714e-05,5.85948e-05,6.31042e-05,0.000202757,4.4727e-05,0.0111359,0.0265246,1.19148,1.24913,1.25484,1.29017,1.34495,1.23207,0.000202799,0.000208377,1.21486,1.20501,0.000101084,1.06896,0.00187335,0.00127569,1.22754,0.124867,0.00378217,0.00278057,2.47462,1.15381,2.67279,0.0122662,3.12032,0.0300755,0.172235,0.313904,7.01035,2.66658,11.499,11.8347,1.28248,6.42678,1.01092,7.37184,4.10315,6.698,4.11034,12.9055,24.8177,24.9256,26.2774,21.6265,4.82367,24.1905,11.8931,14.7271
1170,3.34356,3.54543,6.02749,5.51342,1.83495,7.35379,1.86394,1.73148,1.72037,10.0449,6.72698,3.71989,7.93555,7.56601,10.1873,0.707621,19.3765,21.8251,26.9933,25.594,24.5594,24.2375,22.2668,20.069,112.021,111.638,17.9599,17.7994,103.784,13.0738,78.1348,70.3414,6.94273,0.266082,57.6619,51.6004,8.01298,20.6509,9.52013,39.9023,8.17107,29.6101,21.5157,19.3552,2.68703,9.1577,1.27608,1.26627,12.414,3.63961,0.215619,0.420541,6.00322,3.89726,5.53965,2.23996,0.96256,0.961277,0.700369,0.516977,0.234733,1.28088,0.318707,0.351973
1171,0.00417048,0.00630892,0.0111765,0.0125481,0.0140776,0.0142591,0.0151976,0.0182875,0.0187574,0.0172733,0.026119,0.0300083,0.0787807,0.0909319,0.225194,0.0454649,1.89483,2.70147,19.296,21.0117,21.9506,22.7436,25.7333,27.2895,1.64076,1.66978,30.9444,31.1217,0.918058,39.9601,5.40276,4.24583,45.7379,1.29311,7.32545,5.82718,47.6565,46.6127,50.1698,12.3644,54.027,18.3183,37.1927,44.7659,33.339,61.2691,21.6063,21.4643,62.4693,41.258,1.82075,7.43186,60.5913,48.4061,68.0342,31.842,16.4944,16.4636,13.4742,10.8038,3.20897,19.3631,6.10298,7.14669
1172,0.211256,0.202479,0.368887,0.313111,0.0498138,0.457513,0.0497195,0.0392325,0.0382281,0.683538,0.334831,0.129465,0.302728,0.268246,0.314011,0.00326633,0.435655,0.486128,0.622001,0.568079,0.528006,0.518255,0.451544,0.373885,24.0268,23.9187,0.312947,0.308116,32.9551,0.190283,14.2696,16.3585,0.0728824,0.000488901,11.3917,12.3723,0.120759,0.899554,0.182321,7.06421,0.16414,4.599,2.04738,1.50874,0.0181619,0.250396,0.00448188,0.00445381,0.558,0.0380228,0.000444639,0.000914578,0.125075,0.0527851,0.136139,0.0182096,0.00351179,0.00351049,0.00210749,0.0013408,0.00052768,0.00658642,0.000746543,0.000840876
1173,0.0016938,0.00173343,0.00276754,0.00247513,0.00118906,0.00359666,0.00119371,0.00114868,0.00114444,0.00627278,0.00303492,0.00167718,0.00360753,0.00331224,0.00521538,0.000861938,0.0245849,0.0407943,0.114598,0.100729,0.0910293,0.0898074,0.0778062,0.059923,41.6082,41.6182,0.0507339,0.0497834,69.3099,0.0328821,24.3507,31.8905,0.0145021,0.000800668,18.8229,22.6008,0.0352816,0.549325,0.0642294,10.1062,0.0637855,6.00067,2.1051,1.40023,0.00467471,0.123129,0.00177637,0.0017755,0.380148,0.0109575,0.000799835,0.00101458,0.0527776,0.0175631,0.0637583,0.00538732,0.00168832,0.00168862,0.00137285,0.00116961,0.000858706,0.00241415,0.000966276,0.00100533
1174,0.0552703,0.0646927,0.0690599,0.0760027,0.133813,0.0733931,0.13793,0.158658,0.161416,0.0732173,0.108928,0.145404,0.22364,0.251967,0.489533,0.364618,2.66554,3.45852,9.78013,10.1957,10.4634,10.5702,11.0588,11.5074,0.351326,0.356854,11.8016,11.8213,0.197818,11.4445,1.06947,0.779879,7.88608,1.03366,1.31205,1.01077,8.91769,11.2865,10.2172,2.05934,9.77005,2.88949,5.98091,7.41052,3.24394,10.6017,1.57952,1.56135,10.416,5.04514,0.79486,1.00501,8.89688,6.19129,9.3127,3.28074,1.14631,1.1448,0.914556,0.811272,0.652659,1.62082,0.685795,0.698218
1175,1.91737,2.07574,2.69588,2.69644,1.18538,2.93633,1.19845,1.03215,1.01516,3.15814,3.25439,2.44476,4.13457,4.13158,5.20116,0.140552,6.88144,7.03301,9.92283,9.69211,9.40916,9.41497,8.98329,8.01859,2.86941,2.90156,7.38896,7.31731,2.19157,6.15663,7.02707,6.83999,6.99287,0.0234451,10.5034,10.3088,17.5255,35.5337,24.4075,17.6235,32.0195,25.2858,40.0373,44.7094,9.82914,44.8015,2.89861,2.93792,53.7425,20.1031,0.0325879,0.239028,42.7639,30.4689,52.1516,17.6023,3.77906,3.79006,1.89988,0.831771,0.0794364,8.69895,0.223389,0.307661
1176,5.46121e-05,7.43177e-05,0.000110126,0.00012273,0.000170248,0.00013104,0.000181065,0.000227059,0.000234051,0.000144937,0.000224897,0.000273477,0.000612525,0.000707415,0.00172276,0.00690015,0.0173372,0.0247911,0.0741387,0.0792952,0.0843054,0.0844715,0.0910647,0.106718,1.80241e-05,1.80205e-05,0.115359,0.116515,9.40476e-06,0.133414,3.13583e-05,2.12344e-05,0.158838,1.33831,4.34607e-05,3.25365e-05,0.0717671,0.00518392,0.0432369,0.00011344,0.0477396,0.000264639,0.00140045,0.00244945,0.377054,0.0312284,0.990809,1.00924,0.0115298,0.223624,2.67772,2.55644,0.0747844,0.187087,0.0746659,0.53275,1.89082,1.89813,2.74229,3.48823,4.32101,1.38473,4.64436,4.58295
1177,0.00125816,0.00132773,0.00678985,0.00470259,0.000197467,0.0123048,0.000200624,0.00017263,0.000170292,0.0340246,0.00687789,0.000972755,0.00775397,0.0063449,0.0114892,8.62596e-05,0.0383903,0.0536515,0.106031,0.0932314,0.0842211,0.0823385,0.0690851,0.0533189,16.3438,16.2716,0.0429302,0.0420623,26.4538,0.0236929,8.90046,11.1442,0.00740157,7.65013e-05,6.9888,8.03662,0.0154166,0.229591,0.0270352,3.81707,0.0239039,2.17608,0.728825,0.481783,0.00131837,0.0424935,0.000292875,0.000291692,0.125671,0.0033963,7.60382e-05,0.000106304,0.0165781,0.00518562,0.0182221,0.00131295,0.000246911,0.000246872,0.000172395,0.000131777,8.31183e-05,0.000427598,9.78545e-05,0.000103704
1178,0.0353591,0.0396175,0.0564514,0.0560415,0.0410614,0.0665694,0.0420196,0.0436722,0.0439404,0.0832047,0.0768576,0.06199,0.124487,0.128313,0.223539,0.0610611,0.956173,1.25622,7.08494,7.61313,7.81515,8.15903,9.24807,9.29338,2.0119,2.04102,10.7451,10.786,1.67773,15.9388,5.31062,5.20627,28.0303,0.508517,7.70599,7.52012,39.2159,30.2593,40.5065,12.1314,43.8881,16.6098,25.4635,28.7298,33.3673,43.7962,16.2809,16.3641,38.8392,43.0567,0.955241,3.39775,47.4905,46.8776,48.4775,39.3565,17.3824,17.4014,11.5582,7.14127,1.83258,27.0619,3.35761,4.03114
1179,0.00954196,0.0107615,0.011982,0.0126346,0.0176059,0.0127325,0.0180885,0.0204028,0.0207213,0.0132137,0.0162258,0.0193525,0.0262394,0.0285117,0.0459104,0.0647056,0.203943,0.273058,2.30476,2.57499,2.72553,2.88379,3.52218,3.8577,0.125331,0.127181,4.93776,4.99586,0.0757523,9.56472,0.367758,0.291537,25.9282,2.02355,0.501277,0.415885,26.5758,7.84338,21.911,0.90724,22.9953,1.47806,3.64838,4.90374,48.028,17.8502,40.827,41.0051,10.7586,41.2928,4.03506,13.8258,24.971,35.5805,23.6444,47.2644,43.3131,43.3356,34.6351,24.9028,7.55123,50.0396,13.2862,15.5952
1180,5.01927,5.34637,7.79815,7.42303,3.51652,9.01022,3.56482,3.3709,3.35383,11.1616,8.87287,6.0237,10.6438,10.3958,13.4281,1.74257,23.4746,26.2007,40.2236,39.2949,38.4204,38.3311,36.9363,34.5739,66.2284,66.2334,32.7745,32.5987,56.8987,27.709,65.279,59.1567,18.5988,1.12897,58.5073,52.944,21.2197,41.1604,24.2218,51.9091,21.8711,46.0152,41.1894,39.2173,9.1912,23.9543,4.96677,4.93543,29.7936,11.7639,0.940762,1.83355,17.4917,12.4657,16.4886,7.96819,3.91038,3.90584,2.95187,2.23606,1.0356,4.99685,1.40741,1.55111
1182,0.038422,0.0420494,0.129844,0.106043,0.00917242,0.194139,0.00934756,0.00788736,0.00776227,0.35349,0.154741,0.0393772,0.204492,0.1818,0.32597,0.00299101,1.10945,1.39552,1.25269,1.12542,1.06579,1.00655,0.820239,0.743784,8.08397,8.18277,0.56839,0.560627,13.2757,0.268341,13.2077,20.1159,0.0842433,0.00237638,19.1373,26.5276,0.156803,1.53672,0.270287,19.9873,0.337062,18.2805,8.52942,5.96106,0.0314085,0.714574,0.00900287,0.00896325,2.10083,0.0837105,0.00213069,0.0033677,0.417636,0.157383,0.620831,0.0462681,0.00763301,0.00763257,0.00522813,0.00396268,0.00227902,0.0146384,0.00279492,0.00299227
1183,0.644187,0.707924,1.53003,1.35185,0.22282,1.99827,0.228846,0.193934,0.19088,2.9962,1.76343,0.751767,2.14911,2.00978,2.86399,0.0373003,5.94156,6.95413,13.0743,12.4806,11.941,11.8912,11.0898,9.7676,80.0213,80.1298,8.87764,8.79007,78.8415,6.72422,81.2208,85.0003,3.75037,0.0244762,82.1493,86.9088,5.58602,23.1602,7.59486,77.8657,7.31835,71.4146,47.4408,38.8231,1.39217,10.4703,0.424723,0.421372,19.8063,2.47471,0.0229087,0.0657314,6.44783,3.25615,7.36115,1.35137,0.307268,0.306916,0.17763,0.104342,0.0295616,0.540931,0.0479483,0.0563138
1184,0.00656635,0.00777242,0.0133267,0.0131147,0.00568925,0.0163563,0.00590273,0.00578214,0.00578626,0.0207783,0.0193047,0.013257,0.0325048,0.0332297,0.0579374,0.00426023,0.202438,0.249703,0.767658,0.797357,0.80745,0.826603,0.882413,0.879386,0.13513,0.136491,0.94772,0.949248,0.0854802,1.1636,0.28637,0.235732,1.59901,0.0394853,0.343847,0.292618,1.99241,1.58852,2.03566,0.492523,2.18587,0.646119,1.08974,1.27738,2.06404,2.15559,1.40566,1.41636,1.82704,2.40103,0.0506644,0.332618,2.42641,2.59771,2.50027,2.63401,1.7358,1.73956,1.25364,0.757436,0.107838,2.42342,0.277638,0.361217
1185,0.00070553,0.000778093,0.000770366,0.000833042,0.00181728,0.000789247,0.00189029,0.00239614,0.00247033,0.000771386,0.00110633,0.00172371,0.00250205,0.00300804,0.00739631,0.0318712,0.108943,0.183325,2.10949,2.36118,2.55508,2.63656,3.12142,3.70919,0.00235299,0.00241301,4.5737,4.64224,0.00173587,8.14168,0.0184049,0.0198256,20.5242,8.03213,0.0507367,0.0553083,13.0841,1.60102,8.72422,0.173899,9.0586,0.42379,1.15532,1.51178,40.941,6.37461,62.4995,62.3937,3.65117,25.1071,15.5084,42.4417,11.1898,19.3183,11.9863,33.0333,56.2176,56.1462,56.7602,52.4048,24.2473,45.8697,36.4069,40.2674
1186,4.74007,4.57225,8.51475,7.28884,0.859844,10.0838,0.867238,0.675048,0.657979,13.1217,7.55704,2.90749,6.67314,6.02384,6.72553,0.120786,9.1229,10.1677,21.1549,20.9249,20.4057,20.6621,20.5188,18.5935,55.7082,56.2186,18.2837,18.1691,51.8386,17.6236,96.4727,100.72,16.366,0.0789271,120.068,122.779,32.0809,91.7528,43.8669,145.004,50.5176,159.266,154.452,144.707,12.4812,72.1166,3.31017,3.32318,109.509,24.7731,0.0835166,0.317553,57.7764,35.8773,69.7368,17.7796,3.3064,3.31064,1.63131,0.761924,0.128627,7.46919,0.256522,0.325196
1187,3.24196,3.55948,5.46606,5.25512,2.61331,6.53197,2.66269,2.58852,2.58446,8.40565,6.88032,4.62092,9.68134,9.58433,14.7955,1.88008,40.2581,48.052,96.0549,96.1366,95.3311,96.1459,96.8506,92.8953,47.1484,47.435,93.4321,93.209,36.7494,95.4326,71.8464,63.2158,94.5671,3.76176,76.3206,67.4992,121.238,152.675,133.628,86.9548,132.877,94.2523,119.914,129.037,73.611,138.816,38.8165,38.7918,140.152,95.2423,4.41756,11.3154,123.239,103.009,118.686,75.0253,35.5226,35.5193,25.3568,17.5295,6.20983,49.5553,9.67274,11.0813
1189,5.20865,5.79395,7.89093,7.94543,4.45114,8.91357,4.52725,4.2681,4.24373,10.0026,10.519,8.07678,16.0623,16.3703,25.9425,1.60033,65.2512,72.9532,71.506,69.5395,68.0737,67.494,64.3125,60.1074,16.5573,16.7154,55.9362,55.5704,11.8457,46.4687,32.493,28.2437,34.3471,0.625355,38.2576,34.2489,52.2431,90.9271,63.6546,50.3312,64.4154,60.4882,80.4586,85.6053,21.1358,75.5755,7.34731,7.35572,87.6188,35.2114,0.592109,1.48865,62.7702,44.3095,67.0934,25.297,7.00141,7.00597,4.23974,2.55407,0.788076,12.6829,1.2589,1.46876
1190,0.00230134,0.00237556,0.00370741,0.00337086,0.00161431,0.00468928,0.00162446,0.00155977,0.0015539,0.00759832,0.00414413,0.00239427,0.00510285,0.00476535,0.00767057,0.00112708,0.0391839,0.0614487,0.89597,0.837329,0.761602,0.775178,0.701206,0.505705,32.846,33.0268,0.4288,0.418718,41.0915,0.257638,34.8944,39.8988,0.0995944,0.00117002,33.3198,36.3445,0.29496,4.03658,0.559996,24.9527,0.564172,18.3561,9.30489,7.0639,0.0370816,1.06148,0.00776992,0.00778878,2.72485,0.104831,0.00122855,0.0019999,0.514584,0.185549,0.65826,0.0542605,0.00759093,0.00759879,0.00448166,0.0029323,0.00145,0.0169681,0.00186598,0.00204225
1191,0.307711,0.341663,0.63877,0.590215,0.21975,0.8416,0.224638,0.217489,0.217154,1.29251,0.852459,0.456918,1.34772,1.31399,2.47597,0.165347,10.86,14.1304,34.9681,33.7902,32.6842,32.5468,30.6997,27.7718,65.6951,65.9563,25.4208,25.2046,56.7827,19.2127,82.7479,81.948,10.5812,0.199994,88.6375,89.7892,15.6123,49.5037,20.6373,94.0228,20.3715,94.1977,78.1054,69.6239,4.44034,27.716,1.48144,1.4754,44.8544,7.96973,0.164547,0.363563,18.9951,10.6344,21.5445,4.8551,1.23153,1.23118,0.781109,0.51229,0.191388,2.12932,0.281062,0.318742
1192,0.0010194,0.00110595,0.0107071,0.00668983,0.000150419,0.0259547,0.000150685,0.000128198,0.000126135,0.102238,0.0141262,0.00072424,0.0215936,0.0159372,0.0458906,4.83456e-05,0.244274,0.341923,2.01187,1.75364,1.52126,1.50542,1.18856,0.750495,10.7392,10.6839,0.514857,0.495029,10.5344,0.152173,7.52428,8.49247,0.0120922,2.87378e-05,7.35734,8.42378,0.0486025,1.07824,0.1142,6.66341,0.104278,6.16811,3.2497,2.30475,0.00303448,0.250312,0.000290353,0.000301831,0.835236,0.0176154,2.63201e-05,3.54377e-05,0.154031,0.0606269,0.378244,0.0213757,0.000826232,0.000834716,0.000220646,6.46461e-05,2.75333e-05,0.00599475,3.23777e-05,3.51312e-05
1193,0.830262,0.893481,1.50104,1.40241,0.419699,1.83474,0.42498,0.373781,0.36885,2.45803,1.81459,0.962905,2.39874,2.28883,3.51006,0.0933832,8.135,9.05827,6.39561,5.90785,5.57317,5.45931,4.85276,4.19395,18.5855,18.6584,3.63765,3.59413,16.6604,2.59409,22.5814,21.5094,1.53741,0.0316074,22.5647,21.5977,2.65711,11.6056,3.76949,22.2503,3.88911,21.289,18.0509,16.1857,0.761835,5.71182,0.249507,0.249062,9.96883,1.45926,0.0268962,0.0595426,3.84325,2.08542,4.59495,0.940367,0.220626,0.220668,0.136654,0.0875249,0.0319706,0.406607,0.0472573,0.0537802
1194,1.14186e-06,1.15587e-06,1.21462e-06,1.20966e-06,1.13743e-06,1.24241e-06,1.14033e-06,1.14182e-06,1.14223e-06,1.2872e-06,1.25289e-06,1.20411e-06,1.31821e-06,1.31891e-06,1.44148e-06,1.15622e-06,5.76352e-05,0.000287889,0.435321,0.408532,0.356035,0.380176,0.370957,0.21261,0.000369329,0.000380089,0.20989,0.203258,0.000109669,0.25854,0.00365088,0.00179351,0.436885,1.53496e-06,0.00619364,0.0033689,4.52996,7.31656,7.74105,0.0214742,8.79695,0.058817,0.59985,1.28223,0.88192,8.76881,0.0120081,0.0129404,5.06964,4.51033,1.76917e-06,3.70574e-06,8.37152,7.33356,7.01058,4.03672,0.0666768,0.0677385,0.00450321,0.000111288,2.37131e-06,1.09458,5.4385e-06,8.4771e-06
1195,39.7868,40.2515,50.9925,49.8667,12.8615,51.7155,12.9495,10.4926,10.2671,47.7535,51.6104,32.8627,50.0156,48.2351,46.7147,2.42084,33.7244,31.6401,32.3285,32.9586,33.1965,33.5213,34.4343,34.2395,7.18841,7.27641,34.8932,34.8764,5.26069,35.6949,16.8263,15.691,33.1268,1.24677,22.6933,21.7861,42.8847,56.8185,48.557,33.9746,50.6863,44.7539,59.5962,62.6194,23.1996,58.1367,10.1492,10.123,65.9438,33.6883,1.07354,2.49857,52.7196,40.41,57.939,25.6061,8.77347,8.77189,5.68379,3.67832,1.28249,14.0988,1.93382,2.215
1196,1.3331,1.33852,3.56412,2.76722,0.423477,5.19616,0.427494,0.378371,0.373867,9.84448,3.30228,1.00859,3.09991,2.67439,3.43927,0.146905,5.29972,6.01233,12.8931,12.2437,11.6686,11.6008,10.7428,9.37184,9.88756,9.8922,8.53901,8.4536,7.49274,6.90476,12.1195,10.8926,5.14179,0.119214,13.4537,12.8256,8.99524,21.6868,11.9629,17.6951,13.1525,22.2478,27.4274,27.7598,3.44351,18.0368,1.20179,1.2041,25.2594,6.43223,0.121327,0.286592,14.7154,9.21664,18.0538,4.70007,1.18466,1.18572,0.73762,0.464505,0.159723,2.21262,0.245346,0.282099
1197,0.574479,0.631006,1.03971,0.982464,0.40996,1.27951,0.417875,0.397877,0.396343,1.74546,1.31094,0.797987,1.88654,1.84945,3.13086,0.223023,13.9585,19.2002,63.5753,61.531,59.6613,59.2449,55.4983,50.4029,59.1192,59.5362,45.3638,44.9517,48.1143,32.0269,86.4539,78.7275,15.1608,0.24129,87.1107,80.827,19.0846,60.5114,24.3485,86.5649,21.7716,81.3658,70.0884,64.2753,5.36144,27.2264,2.18037,2.16542,41.5029,8.26323,0.225496,0.559916,17.1428,9.82411,17.3814,4.88625,1.66969,1.66787,1.13309,0.774357,0.277273,2.45917,0.420457,0.47923
1198,2.99058,3.03862,6.41033,5.4969,0.815208,8.0401,0.827684,0.724416,0.715622,11.1209,6.39565,2.38279,6.533,5.94516,7.51966,0.281546,11.8522,13.1218,19.9459,19.5939,19.1794,19.2292,18.792,17.4946,24.9354,25.084,16.9219,16.835,21.9359,15.6107,37.6315,37.5641,13.8928,0.242863,44.3198,44.0323,21.9036,44.4911,27.2018,52.7558,29.8863,58.1872,60.7171,59.1203,10.9787,38.1617,4.25637,4.26366,50.4068,17.8307,0.250004,0.779569,32.519,23.0543,36.7832,13.7709,4.1123,4.11505,2.48396,1.44374,0.360876,7.28779,0.63645,0.764451
1200,9.96481e-05,0.000104767,0.00016708,0.000153741,7.43529e-05,0.000212706,7.50701e-05,7.27975e-05,7.26203e-05,0.000339129,0.000199889,0.000116259,0.000280571,0.000268191,0.000505168,5.72534e-05,0.00472327,0.00954773,1.46477,1.41583,1.304,1.34308,1.24616,0.886776,19.7849,19.8498,0.750071,0.730745,22.2096,0.427807,18.4351,20.847,0.198331,9.75298e-05,19.8391,23.1523,0.679706,4.55088,1.19282,22.1716,1.5459,24.3739,16.9726,13.5471,0.169324,3.06527,0.0255025,0.0258573,7.08392,0.525153,0.000136383,0.000845186,2.26989,1.06252,3.61712,0.3837,0.0323242,0.0324368,0.011595,0.00368242,0.0002656,0.115042,0.000720379,0.00103324
1201,1.60071,1.66202,3.16905,2.79285,0.619905,4.02827,0.626095,0.547404,0.540065,5.89733,3.4135,1.48089,3.82029,3.50163,4.76585,0.182875,8.91737,10.2347,25.5415,25.4283,24.9319,25.0644,24.279,22.1169,18.1754,18.2087,20.7301,20.5694,12.8764,18.1382,22.2016,19.6379,19.615,0.187601,25.1499,23.3885,36.2542,57.8475,45.3623,35.2503,55.5771,46.4956,67.9245,73.6052,23.0427,71.7207,8.26391,8.33336,83.6164,40.0852,0.262937,1.10916,71.0544,55.2206,84.4389,35.3034,9.51376,9.53212,5.35069,2.77359,0.495955,18.9602,1.0317,1.30146
1202,5.47015,4.48312,3.55367,3.34033,1.36854,3.18938,1.31579,0.93669,0.898536,2.99121,2.32235,1.74122,1.26781,1.12334,0.74971,0.0135521,0.569935,0.625254,0.162533,0.129225,0.114917,0.102055,0.066515,0.0545205,0.00161096,0.00158808,0.0313476,0.0305029,0.000961835,0.00683508,0.000870186,0.000707225,0.000991672,0.000519796,0.000662581,0.000608367,0.000713014,0.000753133,0.000689645,0.000584563,0.000584063,0.000546504,0.000539919,0.000543566,0.000517074,0.000547067,0.000493497,0.000492123,0.000533386,0.000509233,0.000452524,0.000461184,0.000506258,0.000489885,0.000480528,0.000468933,0.000454327,0.000454083,0.000446708,0.000442012,0.000425708,0.000449192,0.000428635,0.000430103
1203,7.43583,7.57229,9.06331,9.00052,2.52502,9.19374,2.52771,1.96545,1.91248,8.71193,9.44132,6.34652,9.30545,8.97927,8.6588,0.281038,6.76773,6.62873,6.57461,6.38446,6.21928,6.18265,5.87576,5.41106,11.1661,11.2859,5.01113,4.97441,11.8918,4.06006,20.5798,23.4582,2.86902,0.0587103,27.4801,30.3341,4.90633,15.4578,6.66234,33.5175,7.35441,36.2295,30.565,27.0863,1.7535,10.6928,0.558626,0.558359,17.8033,3.29651,0.0496531,0.111115,8.00804,4.6825,9.7123,2.24146,0.503821,0.503993,0.292799,0.174499,0.058695,0.973181,0.0878928,0.101093
1204,2.59916e-05,2.86333e-05,4.89375e-05,4.6708e-05,2.24383e-05,6.58816e-05,2.27962e-05,2.23589e-05,2.23388e-05,0.000105213,7.74844e-05,4.13517e-05,0.000184615,0.000185751,0.000644527,1.74522e-05,0.0228651,0.0469997,1.31808,1.37826,1.37055,1.4317,1.54946,1.3971,0.057612,0.0592151,1.50194,1.49457,0.0292879,1.77223,0.354778,0.290011,1.86404,2.49095e-05,0.623119,0.528385,3.86297,5.83399,5.02341,1.41079,5.70784,2.56475,5.36631,6.24511,1.04113,7.40062,0.103711,0.103401,8.26965,2.69742,3.20583e-05,0.000355697,6.98267,4.32543,8.61113,1.54004,0.0738423,0.0738645,0.0165597,0.00287399,6.84765e-05,0.32215,0.000224824,0.000372875
1205,1.92286,2.23866,2.10023,2.3357,4.87548,2.10584,4.99192,5.58188,5.65437,1.97924,2.93673,4.5201,4.53111,4.98927,6.51053,6.28796,12.6537,14.1606,33.9431,35.1315,35.5398,36.2623,38.3079,38.1633,14.1994,14.3242,40.3721,40.409,11.524,46.199,25.4537,23.3383,54.104,3.51577,29.8495,27.3289,68.4108,71.8877,73.2481,37.6758,76.9508,44.1859,60.149,65.8338,53.5146,80.3452,31.9937,32.0392,77.8222,66.243,3.81671,10.0495,79.0818,72.1451,79.3342,58.6793,31.3199,31.329,22.9675,15.9933,5.44833,42.737,8.71775,10.0552
