real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
754,0.0223722,0.0283624,0.0285948,0.0324486,0.115108,0.0301191,0.119857,0.157528,0.162711,0.0297604,0.046309,0.0830748,0.0864046,0.0975916,0.149274,1.57864,0.431389,0.510895,0.919864,0.95694,0.989665,0.996183,1.05762,1.15586,0.00306699,0.00305638,1.25589,1.26507,0.00113384,1.60491,0.00372232,0.00188975,2.45919,5.44911,0.00313392,0.00192938,1.68663,0.260171,1.21338,0.00542746,1.10489,0.0101795,0.0425912,0.0706532,3.40094,0.660843,4.65888,4.66345,0.257434,2.3391,4.2702,5.32644,0.998943,1.73284,0.802822,2.87308,4.84678,4.84714,5.21648,5.35589,4.40859,4.12554,5.03788,5.16989
755,12.8514,13.158,12.0769,12.6619,12.2924,11.5714,12.3885,11.9671,11.9288,10.4114,13.1203,14.707,14.7057,15.1695,16.3959,7.98293,21.3552,22.331,26.2118,26.4429,26.6449,26.6738,27.0051,27.5399,4.0222,4.02094,27.9915,28.0333,2.42424,29.48,4.94654,3.81215,33.2826,7.0425,5.09097,4.18371,35.6155,24.8993,35.1186,6.87997,37.4056,9.01878,16.1417,19.3965,36.8582,36.158,26.6589,26.6565,29.5719,41.0032,5.67053,10.9439,40.7139,42.833,40.5508,40.3637,25.5364,25.539,19.6351,14.4809,6.21993,32.7706,8.71153,9.7348
756,0.0493648,0.0551274,0.0815497,0.0802353,0.0419265,0.0956672,0.0427989,0.0410992,0.0409683,0.117293,0.107768,0.0777054,0.16736,0.169482,0.307393,0.0196795,2.42082,3.94578,5.39798,4.36502,3.91898,3.51234,2.3851,2.00772,36.6387,36.5384,1.2543,1.22657,36.8455,0.404347,34.2846,41.9083,0.147098,0.00755843,42.9766,51.2086,0.371863,4.11253,0.684475,46.2846,0.959034,44.2326,24.0604,17.3585,0.0836755,2.1865,0.0208662,0.0207457,6.48853,0.258853,0.00531133,0.00796829,1.40464,0.544119,2.27313,0.15483,0.0168791,0.0168766,0.0107177,0.00817487,0.00498433,0.040268,0.00589889,0.00624441
757,0.000437745,0.0004866,0.00102341,0.000913663,0.000349243,0.00157819,0.000355678,0.000348787,0.000348573,0.00363962,0.00155505,0.000681835,0.003167,0.00301704,0.00866082,0.000274001,0.131213,0.223309,0.522265,0.4552,0.421621,0.394622,0.305899,0.264224,7.83623,7.84112,0.190141,0.186774,9.57319,0.0767932,8.29584,10.2521,0.0196673,0.000302799,10.2356,12.0891,0.0632931,1.21958,0.140775,11.3437,0.20265,11.8064,7.20056,5.30078,0.00697722,0.553261,0.00121014,0.00120263,1.95613,0.0342589,0.000251202,0.000448611,0.317999,0.0947499,0.599678,0.0186152,0.00100284,0.0010033,0.000627935,0.000483286,0.000260673,0.00324755,0.000331499,0.000357002
758,4.50708,4.81326,7.67424,7.33462,1.74842,8.7267,1.76813,1.48517,1.45835,9.70856,8.94951,4.77701,10.6966,10.2751,12.9356,0.278803,16.4591,16.4099,7.938,7.4096,7.09415,6.90372,6.13325,5.52592,6.07628,6.11759,4.70901,4.65763,4.32381,3.0985,9.03896,7.49254,2.00525,0.0445474,8.70217,7.35141,4.15476,10.4848,5.59217,8.88959,6.49628,8.83817,10.1316,10.4511,2.36314,8.33424,0.684609,0.69685,9.90732,4.54478,0.0289966,0.0657554,7.86966,6.52324,9.08928,4.73837,1.06388,1.0688,0.48807,0.18927,0.0316056,2.75261,0.0563013,0.0722392
759,0.55956,0.60814,1.14587,1.04338,0.283053,1.4562,0.28753,0.258053,0.25532,2.05169,1.37184,0.675812,1.74501,1.6552,2.3467,0.0822555,4.08674,4.4158,4.55485,4.4166,4.29726,4.27092,4.05145,3.70521,4.67008,4.74843,3.41812,3.39087,4.07575,2.77178,12.2011,12.8603,2.19911,0.0315343,17.2016,17.6293,4.49787,14.037,6.32488,23.1541,7.54789,26.9743,26.8417,24.9284,1.72772,11.3751,0.480256,0.4827,18.3492,3.62267,0.0289101,0.0775481,9.23612,5.5816,11.9164,2.69399,0.508824,0.50967,0.275698,0.149496,0.0393269,1.13644,0.0662846,0.0790771
760,0.464637,0.591112,0.792434,0.856443,1.0368,0.897428,1.0834,1.25146,1.27592,0.967405,1.29962,1.47532,2.45108,2.67339,4.41111,3.90651,13.99,16.8813,52.024,54.9997,56.6172,57.8953,62.6089,64.9641,2.20434,2.23031,69.9715,70.1925,1.41584,79.2916,5.86174,5.45266,73.9968,3.0947,8.98185,9.08964,70.7702,49.5963,68.6744,16.5237,64.2747,25.3795,38.9818,43.199,44.2172,60.9302,23.4146,23.2777,55.7559,51.824,2.54733,6.24956,59.5727,52.9322,60.1142,39.35,18.567,18.5492,13.0023,8.9175,3.13218,25.2422,4.80389,5.49675
761,0.0967644,0.124394,0.161289,0.176951,0.240163,0.181272,0.250873,0.288292,0.293544,0.191687,0.273342,0.331224,0.540458,0.596995,1.01533,0.59752,3.41068,4.10453,11.7898,12.4075,12.7036,13.0149,14.0837,14.3758,1.29108,1.30716,15.6219,15.6652,0.763876,19.3567,3.2541,2.54878,27.5939,1.22606,4.06257,3.26774,39.4599,31.2339,42.034,6.3235,47.628,8.87636,18.3923,23.1988,37.9216,48.2655,20.87,21.0208,38.8416,49.6002,1.3605,4.68444,55.0499,56.3899,56.1497,50.0319,23.8596,23.8945,15.9681,9.69009,2.22259,36.9798,4.24909,5.18871
762,0.0023443,0.00254382,0.0028026,0.00290247,0.00362158,0.00296344,0.00370503,0.00409864,0.00415385,0.00311038,0.00357135,0.0040145,0.00551265,0.00593604,0.00963795,0.0135494,0.0462139,0.0636697,1.97419,2.40173,2.64205,2.88017,3.824,4.25399,0.0658896,0.0671467,5.6085,5.66876,0.0439052,9.48862,0.258313,0.223902,17.2175,1.51994,0.421521,0.365397,18.5733,6.22022,16.4195,0.864682,20.6996,1.49638,3.86589,5.22038,41.4189,18.8948,41.2633,41.8154,11.9622,41.9205,5.33854,21.2653,30.4561,44.5879,32.7526,62.0637,59.9469,60.1074,53.1395,41.8098,13.7622,72.935,25.2482,29.4283
764,2.78579,3.11809,4.56286,4.49501,2.53793,5.31706,2.595,2.54935,2.54847,6.433,5.94697,4.4528,8.79344,8.90533,14.195,1.73967,51.1847,65.3612,131.819,130.527,129.543,128.788,124.974,121.304,18.8062,18.8997,114.264,113.773,13.7832,89.5973,28.0977,25.4736,46.0566,1.61813,31.4197,30.534,42.8281,53.3875,44.7804,38.5577,36.7068,43.6811,44.774,43.8861,16.6317,35.5843,8.49597,8.41499,38.7121,20.2688,1.26938,2.71893,27.0256,20.1769,24.9379,12.907,6.07619,6.06563,4.43673,3.26483,1.37472,7.76,1.93452,2.15503
765,0.00654103,0.00658932,0.0619279,0.0347858,0.00113334,0.141333,0.00114518,0.00101469,0.00100312,0.482816,0.0530607,0.00387462,0.0469405,0.032791,0.0620882,0.000481702,0.170374,0.215808,0.267627,0.242507,0.222074,0.219762,0.19168,0.150408,31.8057,31.7096,0.126356,0.124054,46.2475,0.0788842,21.0144,26.2738,0.0319275,0.000378484,18.9218,22.1592,0.0741706,0.973173,0.13126,12.7221,0.128717,8.57477,3.39661,2.3327,0.00778721,0.240006,0.0016879,0.00168217,0.695202,0.0210318,0.000366514,0.000560182,0.105339,0.0342836,0.125778,0.0086395,0.00142803,0.00142784,0.000963294,0.000713147,0.00040727,0.00261886,0.000500449,0.000537215
766,0.0078249,0.00839307,0.0177223,0.0153868,0.00411364,0.0248632,0.00417473,0.00386722,0.00384059,0.045863,0.0212402,0.00898491,0.0287378,0.0264802,0.0470454,0.00203615,0.204871,0.289299,1.38968,1.32486,1.24803,1.2628,1.1985,0.9904,62.549,62.5735,0.923035,0.911469,65.6376,0.769561,59.3939,66.16,0.542527,0.0023096,60.2765,65.6692,1.37606,9.76594,2.26851,54.347,2.68538,48.8253,30.3644,23.9319,0.296849,4.92139,0.0542824,0.0544566,11.2901,0.806623,0.00250882,0.00662985,3.22554,1.44759,4.59245,0.491879,0.0530555,0.0531314,0.025065,0.0126917,0.00344078,0.146403,0.00559299,0.00661754
767,11.474,12.2556,23.461,21.0144,4.60982,29.4586,4.67631,4.03913,3.97944,41.2019,26.1181,12.0672,29.9103,27.9228,36.2529,0.92119,53.2781,57.2349,57.798,54.5551,52.2685,51.4355,46.8897,42.081,174.006,174.146,37.2584,36.8986,166.397,26.5308,165.617,159.228,13.8738,0.246809,146.903,138.485,19.0047,60.0294,24.4402,120.505,22.3344,99.2132,75.3963,67.4012,5.07068,27.8684,1.7161,1.7039,42.0035,8.37096,0.184776,0.393901,17.6868,10.0728,17.5514,4.70901,1.29323,1.29194,0.81697,0.534367,0.202155,2.10856,0.290719,0.328721
768,0.00937184,0.0112406,0.0209079,0.0204109,0.00728416,0.0264588,0.00756082,0.00718826,0.00716762,0.0348802,0.0314911,0.019613,0.0561292,0.0571247,0.107718,0.00303307,0.443384,0.554908,1.28831,1.31472,1.32464,1.33883,1.37989,1.37296,0.202787,0.206074,1.41201,1.41188,0.157437,1.51887,0.59246,0.579098,1.70436,0.00640343,0.888665,0.858178,2.31842,2.62256,2.57416,1.4529,2.89884,2.05986,3.05946,3.28972,1.67739,3.38239,0.714574,0.716705,3.76149,2.34954,0.0082093,0.0690721,3.39937,2.82972,3.9298,2.03406,0.704571,0.70515,0.38508,0.182087,0.0174971,1.24319,0.0489993,0.0669636
769,8.64655,7.00631,4.27273,4.42004,1.33694,3.11037,1.28078,0.825462,0.783851,1.82443,2.81105,2.56629,1.74061,1.71926,1.22081,0.0104883,0.864134,0.819532,0.0366558,0.0263571,0.0228987,0.0188963,0.0103399,0.00880316,0.000221061,0.000219975,0.00432729,0.00420735,0.000197367,0.000821244,0.00018045,0.000170384,0.000216527,0.00018005,0.000164721,0.000158421,0.00017836,0.00016991,0.000172707,0.000154531,0.000160933,0.000148347,0.000147975,0.000149011,0.000157784,0.000153513,0.000156161,0.000155666,0.000148994,0.000152234,0.000150927,0.000150504,0.0001473,0.000145681,0.00014046,0.000142527,0.00014255,0.000142464,0.000141511,0.00014145,0.000139471,0.000138833,0.000138909,0.000138931
770,0.0875524,0.102893,0.425896,0.339152,0.00995072,0.687893,0.0103783,0.00722525,0.00696794,1.38462,0.547431,0.105565,0.764536,0.669188,1.22308,0.000438298,3.22463,3.76722,2.82733,2.52858,2.34667,2.26541,1.91668,1.6137,11.0525,11.0483,1.33339,1.31395,10.2709,0.949395,13.3778,14.8799,1.02147,0.000316923,18.4252,20.4918,3.29907,13.0699,5.27689,27.3697,7.82433,36.6376,38.6183,35.4981,1.41016,14.4282,0.243594,0.247545,26.7099,3.90937,0.00052426,0.00702919,13.0596,7.46347,20.2435,3.25218,0.331874,0.333166,0.123162,0.0383949,0.00157377,1.12127,0.00618552,0.00957852
771,0.000469958,0.000484354,0.000637482,0.00060821,0.000396708,0.000748505,0.00039908,0.000391349,0.000390728,0.00104758,0.000740753,0.000521021,0.0010795,0.00105792,0.0025171,0.000329531,0.069181,0.140028,4.49687,4.59775,4.49279,4.66589,4.86123,4.23104,9.38111,9.53399,4.33826,4.30458,10.8826,4.45219,21.4464,25.4866,3.74291,0.000442202,30.0641,33.4282,7.3662,19.6907,10.0397,36.4344,10.7368,38.8923,33.4975,30.3226,1.74632,14.7666,0.217843,0.217035,21.9838,4.16459,0.000580355,0.00261195,11.1042,6.16724,12.7289,2.26046,0.162004,0.162071,0.0473308,0.0122554,0.0010212,0.56729,0.00224296,0.00310789
772,0.000837093,0.000915318,0.00135382,0.00130393,0.00436962,0.00162296,0.00483281,0.0119081,0.013257,0.00217295,0.00171769,0.00157116,0.0026928,0.00274246,0.00600223,6.4844,0.168586,0.368622,1.96275,1.79684,1.78011,1.64586,1.35964,1.51065,0.0019317,0.00191449,1.20648,1.20683,0.00119739,0.577473,0.0012267,0.000896829,0.457758,8.90036,0.000867636,0.000689695,0.203336,0.013739,0.123043,0.000887562,0.20469,0.00144825,0.00690931,0.012045,3.17547,0.163109,11.3676,11.4711,0.0645881,1.60764,8.42903,15.1601,0.513993,1.45063,0.632103,4.71944,16.1708,16.2036,19.6894,19.653,10.9104,12.199,15.2361,16.6148
773,0.276129,0.275412,0.702396,0.551089,0.0778603,1.01309,0.0785745,0.0631658,0.0616488,1.93595,0.660227,0.207849,0.653681,0.570337,0.787017,0.00402463,1.30676,1.3749,0.451023,0.40067,0.371612,0.356168,0.295793,0.249287,9.24973,9.19981,0.198596,0.195442,11.0944,0.113173,5.37276,5.66432,0.0451002,0.00108576,4.04832,4.11566,0.0699364,0.429549,0.100471,2.50189,0.0901052,1.64936,0.814019,0.625614,0.0147341,0.128799,0.00539834,0.00537652,0.258185,0.0262053,0.000949521,0.00172513,0.0696888,0.033999,0.0738168,0.0147957,0.00453072,0.0045289,0.00315024,0.00226375,0.00106681,0.00701459,0.00142369,0.0015672
774,0.00300338,0.00307299,0.00998341,0.00739127,0.0011715,0.0169337,0.00117876,0.00109045,0.00108238,0.0438633,0.0102403,0.00244726,0.0116295,0.00972896,0.0187488,0.000648243,0.144558,0.238221,0.723574,0.628281,0.573012,0.541882,0.420096,0.339593,12.3868,12.318,0.241895,0.236577,19.2335,0.0925885,6.3632,7.85248,0.0174151,0.000545792,4.82513,5.49597,0.019817,0.147894,0.0269355,2.53264,0.0207429,1.39922,0.443816,0.288206,0.00363231,0.0294626,0.00171579,0.00171034,0.0749672,0.00559536,0.000524963,0.000784919,0.0137844,0.00663759,0.0142447,0.00332929,0.00150166,0.00150105,0.00118087,0.000947869,0.00057494,0.00197632,0.000695953,0.000741813
776,0.677272,0.725727,1.43928,1.29097,0.275287,1.88381,0.278644,0.240172,0.236533,2.80864,1.75215,0.732042,2.37434,2.20662,3.70466,0.0584429,10.4087,12.2732,9.1058,8.33369,7.87114,7.65144,6.75899,5.92287,9.99398,10.0946,5.21377,5.15913,8.14824,4.4299,20.102,19.7053,4.57702,0.0381516,26.2446,25.7019,10.0354,30.6398,14.1832,35.5134,16.7988,42.5141,47.7951,46.616,3.99049,24.632,1.13485,1.14173,37.52,8.09393,0.0473854,0.156696,19.6498,12.0222,24.1083,5.98174,1.21972,1.22174,0.658327,0.345046,0.0768111,2.63877,0.141145,0.172404
779,0.0189652,0.0203231,0.0650316,0.0500238,0.00968997,0.105333,0.00981898,0.00947025,0.00944622,0.234648,0.0709563,0.0195666,0.0832021,0.0717409,0.120926,0.00731213,0.417695,0.568478,2.53617,2.50832,2.42009,2.48002,2.50063,2.1723,30.8259,31.038,2.18946,2.17272,33.2977,2.29065,46.1479,52.741,2.40948,0.0134555,58.777,64.7011,5.89306,24.8708,8.88203,68.5187,10.8396,72.2887,58.7394,51.1236,1.96497,17.5618,0.453079,0.456042,31.9224,4.51088,0.0173963,0.0524292,13.1879,7.22944,17.1284,3.13153,0.486311,0.487203,0.241553,0.119257,0.0271868,1.18602,0.0481071,0.0585404
780,0.555257,0.61638,0.798073,0.804822,0.609832,0.889322,0.622412,0.628834,0.630406,1.00374,1.02656,0.901477,1.50169,1.5489,2.40197,0.53241,11.8652,17.6233,94.4616,93.485,92.564,91.686,86.9705,83.7462,6.63015,6.70755,75.3164,74.8465,5.24745,50.5865,15.3858,14.5435,29.6417,2.06174,21.2252,20.11,54.3987,99.6509,74.3023,32.7211,86.5106,44.494,72.7723,85.206,23.6259,110.372,8.8718,8.87982,116.1,44.5423,1.87587,2.93831,93.7604,62.6836,101.246,33.9408,8.72733,8.73614,5.36086,3.46931,1.71299,16.6805,2.10744,2.29709
781,2.28993,2.46903,4.03706,3.78009,1.42141,4.88258,1.44382,1.3415,1.33239,6.44127,4.79911,2.82268,6.23886,6.03922,9.0417,0.596643,26.7476,33.5096,53.7449,50.7768,48.8068,47.8081,43.1336,39.0448,37.5068,37.6206,33.8538,33.5132,32.4836,22.435,46.6359,46.661,10.9622,0.3489,51.2795,52.837,13.6663,33.7722,16.7958,56.7565,16.033,59.0994,50.6901,45.6899,4.6367,20.526,1.95214,1.94056,31.2235,7.23186,0.289292,0.592854,14.8711,9.04529,16.7764,4.64351,1.54331,1.54195,1.06862,0.760265,0.324078,2.31922,0.452575,0.504002
782,5.93577,5.84543,7.74729,7.22027,1.43436,8.48426,1.42585,1.01397,0.976454,10.375,7.34099,4.20548,6.78923,6.38823,6.4645,0.125937,6.01441,6.07332,3.06948,2.74927,2.58861,2.45925,2.02938,1.81403,7.6952,7.61467,1.43034,1.41187,7.57295,0.775908,3.77465,3.54132,0.332574,0.0448263,2.65795,2.51759,0.338523,0.74624,0.381866,1.7616,0.33377,1.29057,0.863954,0.758075,0.153803,0.367015,0.0984871,0.0979153,0.486131,0.185479,0.0361067,0.0521914,0.265698,0.194206,0.255059,0.134253,0.0807189,0.0806386,0.0671663,0.0566573,0.0362807,0.0946532,0.0429208,0.0453573
783,0.0167167,0.0175893,0.0324103,0.0285111,0.0103064,0.0442983,0.0104206,0.00985518,0.00980611,0.0832898,0.0372807,0.0183158,0.0475535,0.043885,0.0733973,0.00621117,0.307803,0.438035,2.09511,1.99762,1.88393,1.90641,1.81816,1.5111,37.3821,37.5649,1.42611,1.40935,40.2897,1.25042,47.2197,52.6916,0.986132,0.00784841,53.4684,57.657,2.45197,14.4872,3.90731,54.0467,4.54636,51.3634,36.3725,30.188,0.598744,7.75392,0.130163,0.130701,15.9429,1.47977,0.00897615,0.0211067,5.12439,2.44823,6.66915,0.910974,0.131924,0.132111,0.0700164,0.0390188,0.0123523,0.313276,0.0191571,0.0222693
785,0.55162,0.598734,1.19672,1.04084,0.393331,1.69117,0.401197,0.390827,0.390385,3.27005,1.40987,0.727678,1.86619,1.7572,2.89046,0.295467,9.51967,12.1766,36.9796,36.6595,35.906,36.2986,36.1326,33.3742,34.8482,35.0355,33.0267,32.8665,27.4697,32.0286,49.8109,44.5512,28.5927,0.61474,51.958,46.7542,40.769,70.9026,48.2103,56.916,48.5018,59.4952,67.6309,69.2002,19.8214,55.3901,8.65993,8.65799,64.4983,28.9534,0.734512,2.05177,45.4979,33.7139,45.9527,21.3248,7.96519,7.96625,5.29559,3.42746,1.07163,12.3348,1.75041,2.03911
786,2.61631e-05,2.9068e-05,0.000110278,8.51488e-05,1.15854e-05,0.000198817,1.16798e-05,1.10616e-05,1.10104e-05,0.000535189,0.000149061,2.97495e-05,0.000240932,0.000204097,0.0005416,8.89729e-06,0.00715988,0.0125016,0.0146667,0.012296,0.0108556,0.0104778,0.00859667,0.00633451,3.16994,3.19083,0.00527532,0.00516411,5.42398,0.00389928,4.00516,5.89461,0.00235948,1.04909e-05,5.31072,7.09337,0.0108288,0.266727,0.0244006,5.07494,0.0309234,4.33851,1.79185,1.17527,0.000861884,0.0806496,7.603e-05,7.66834e-05,0.317013,0.00413933,1.14568e-05,1.58665e-05,0.0377535,0.0101742,0.0632254,0.00191159,8.66657e-05,8.69217e-05,3.90187e-05,2.30424e-05,1.31996e-05,0.000346135,1.57381e-05,1.6837e-05
787,0.114936,0.13742,0.0999475,0.120237,1.45026,0.0940052,1.47015,2.13442,2.21873,0.0754895,0.162898,0.450277,0.344155,0.420067,0.699359,5.25932,2.65618,3.09611,5.42012,5.79323,6.10775,6.14198,6.55739,7.36216,0.00722959,0.00723244,7.69181,7.74041,0.00482227,7.8173,0.00835636,0.00627545,6.00032,1.16145,0.00733555,0.00580116,3.82208,0.258961,2.80631,0.00774627,1.93621,0.00832804,0.0150761,0.0218981,2.82339,0.769287,2.57293,2.53062,0.121858,2.41522,1.04496,1.68692,1.06383,1.70095,0.536595,1.75249,1.53715,1.53192,1.42621,1.37936,1.07095,1.4035,1.20313,1.22374
788,0.368145,0.384457,0.847725,0.723496,0.125178,1.1777,0.126337,0.107565,0.105793,2.04486,0.968149,0.336798,1.21625,1.08347,1.86177,0.0253797,5.95404,7.39952,6.7882,6.07046,5.61642,5.44597,4.66408,3.8554,16.7364,16.8968,3.27575,3.22788,14.2201,2.58978,31.4395,31.9738,2.49273,0.0106745,40.5571,41.5186,6.97807,30.9547,10.9473,52.7601,13.6109,61.2011,60.2193,55.633,2.20252,22.3948,0.437002,0.441381,39.202,5.54493,0.0113255,0.0369181,17.1855,9.39439,22.925,3.98039,0.511846,0.513186,0.228185,0.0981517,0.0173706,1.42795,0.0331907,0.0418447
789,0.830984,0.857361,1.83283,1.55754,0.28173,2.42226,0.285257,0.248641,0.245314,3.83014,1.89939,0.735552,2.06913,1.87798,2.60435,0.0836276,5.61716,6.80566,17.7194,17.2382,16.6049,16.7333,16.1604,14.2335,49.2155,49.5574,13.4952,13.3762,43.4551,11.5895,71.595,70.0802,8.23513,0.0706876,77.4015,74.9169,14.5264,48.3349,19.8679,80.6682,20.3792,78.9213,69.9009,64.2133,4.24074,27.8982,1.22856,1.22847,43.5595,8.07011,0.074882,0.210279,19.2791,10.9528,21.3344,5.03042,1.12202,1.12257,0.649939,0.377432,0.105358,2.15638,0.175802,0.207788
790,5.70226,6.278,9.90085,9.52767,3.92197,11.8345,3.98745,3.70309,3.67714,14.8331,12.6383,7.93326,17.8845,17.638,26.6936,1.53055,55.8106,60.8749,57.4046,56.1076,55.3376,54.7819,52.5542,50.6762,11.1507,11.2444,47.7812,47.5812,8.59816,40.6144,22.3069,21.7672,31.3095,1.02618,30.4182,30.2154,42.3662,62.9509,49.6323,45.069,54.3798,58.632,75.7297,78.5366,22.9437,66.8047,9.50896,9.51143,80.3499,36.0931,0.954723,2.26294,62.0181,46.6847,71.9972,29.1151,8.99018,8.99518,5.64264,3.52915,1.18567,15.7031,1.81311,2.08849
791,3.49738e-05,3.2167e-05,0.000552891,0.000286582,3.17212e-07,0.00145742,3.10114e-07,2.31435e-07,2.2507e-07,0.00772308,0.000492617,5.12378e-06,0.000451167,0.000269188,0.000720065,9.80787e-08,0.00639482,0.012723,3.14733e-06,8.68511e-07,4.95474e-07,2.89008e-07,1.10271e-07,9.93997e-08,8.06474e-05,8.13412e-05,9.21218e-08,9.20175e-08,0.000369454,8.91308e-08,7.42697e-05,0.000202074,8.57153e-08,7.91925e-08,0.000115459,0.000259405,8.62139e-08,2.60947e-07,8.90276e-08,8.087e-05,8.98737e-08,4.94576e-05,6.28466e-06,2.67799e-06,8.28257e-08,1.07451e-07,8.15532e-08,8.15277e-08,3.08996e-07,8.34009e-08,7.77039e-08,7.92988e-08,9.03553e-08,8.39895e-08,9.71679e-08,8.23078e-08,8.07825e-08,8.07789e-08,8.01651e-08,7.9551e-08,7.7689e-08,8.12645e-08,7.84369e-08,7.86694e-08
792,0.0229812,0.0246152,0.0316643,0.0312126,0.0233538,0.0355475,0.0236957,0.023978,0.0240384,0.0421676,0.0380715,0.0316452,0.0514137,0.0520239,0.0771402,0.0262293,0.2724,0.366476,2.7841,2.88364,2.8743,2.98739,3.24618,3.0555,4.46643,4.53743,3.39979,3.39882,4.32156,4.69361,12.1093,13.1622,8.28848,0.114073,18.9179,19.8237,18.7953,34.2339,24.8151,30.1159,33.8281,41.1801,54.8505,56.8644,13.2215,47.429,4.82374,4.87594,59.8877,25.0985,0.192672,0.774536,49.1561,37.4939,62.6757,23.0398,5.97045,5.98452,3.47898,1.88463,0.376067,12.0983,0.756125,0.940209
793,20.3844,21.8312,22.2569,23.3334,21.4841,22.1071,21.7099,20.949,20.8685,20.3646,26.0303,27.9278,31.5557,32.744,36.4724,8.28033,40.4416,39.679,39.549,40.0579,40.3744,40.5555,41.3615,41.9439,21.8161,21.9799,42.9395,42.9978,18.9248,45.4863,35.22,34.0708,43.5165,2.76845,40.7818,39.1863,42.8618,56.4285,45.9825,48.1846,46.4676,52.9657,59.6569,60.5999,29.2039,51.4591,20.8044,20.6278,58.222,33.5753,2.6625,7.1223,45.4435,36.4972,46.651,26.1581,15.3262,15.2981,12.3559,9.69244,3.61535,17.7759,5.66282,6.4399
794,3.16827e-05,3.29519e-05,5.51084e-05,4.98611e-05,1.71161e-05,6.83813e-05,1.72653e-05,1.5829e-05,1.56928e-05,0.000100588,6.03309e-05,3.18951e-05,7.03194e-05,6.54979e-05,9.90085e-05,7.25316e-06,0.00164272,0.00474738,0.034854,0.0196261,0.0136386,0.0114691,0.00564913,0.00252932,0.841687,0.846869,0.00134333,0.00126705,0.54635,0.00122159,1.14987,0.859493,0.0233998,4.2764e-06,1.00779,0.798512,1.84081,10.8529,5.76619,1.11607,12.3968,1.39757,3.6328,5.28843,0.263724,20.3619,0.00205818,0.00217029,13.8077,3.66417,3.99123e-06,3.9482e-05,21.6062,11.4385,26.6037,2.21813,0.00771038,0.00780375,0.00229151,0.000565844,8.91844e-06,0.139042,5.81901e-05,0.000107237
795,1.89705,1.92872,4.5827,3.77129,0.475993,6.15385,0.482112,0.405937,0.399079,9.97141,4.48308,1.47689,4.51408,4.0136,5.2407,0.107095,8.61586,9.76619,12.4437,11.6019,10.9943,10.8141,9.72383,8.50171,94.3688,93.9935,7.43877,7.35589,99.8895,5.16747,64.6462,64.1297,2.62025,0.0574224,51.5192,50.1119,3.52996,12.3892,4.54435,36.5949,4.10768,27.2994,17.4854,14.8277,1.01987,5.17706,0.40401,0.401879,8.22072,1.5984,0.0502347,0.108795,3.26747,1.90706,3.29925,0.970301,0.324696,0.324465,0.219084,0.14984,0.0587953,0.492749,0.0847452,0.0955144
