real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
936,1.87273,1.97312,4.67828,3.93653,0.646444,6.25317,0.659889,0.601897,0.597412,9.79056,4.90508,1.80855,5.46642,4.99658,7.0075,0.34279,14.0143,16.13,29.6782,29.5569,29.1257,29.4209,29.5082,27.7501,27.8936,28.0469,27.7507,27.65,22.2213,27.9393,43.5665,40.7301,27.345,0.604281,50.9352,47.8206,42.1816,75.902,51.3733,63.8123,55.8938,74.01,88.9893,90.8704,21.4585,69.1322,8.71988,8.72486,85.8375,33.9068,0.693724,1.94026,59.5722,42.8051,65.7667,25.5981,8.15752,8.16023,5.2012,3.26678,0.996025,13.6627,1.63203,1.90624
937,2.60872,2.9093,3.79849,3.8353,2.92191,4.25387,2.98458,3.02218,3.03052,4.83027,4.95842,4.36152,7.44932,7.71688,12.1745,2.47946,41.4725,51.0215,110.021,110.721,111.076,110.9,109.898,109.286,15.0918,15.1637,105.383,105.136,10.8244,87.7323,22.407,19.407,51.7837,2.40586,24.5328,22.4685,47.4267,53.9148,49.0535,31.0851,44.0345,37.3124,46.643,48.5477,23.3532,45.3938,13.4273,13.311,49.325,28.3647,2.19633,4.78322,38.7951,30.2608,39.8251,20.2879,9.99276,9.97793,7.61548,5.83565,2.58062,12.6649,3.62289,4.01292
938,2.77541,2.72637,6.42815,5.18453,0.589897,8.69352,0.592459,0.483433,0.473371,14.4986,5.90275,1.74966,5.31467,4.56277,5.51294,0.104085,7.5634,8.43861,6.98065,6.5011,6.15277,6.07076,5.52361,4.7928,47.2997,47.4808,4.29224,4.24571,50.3522,3.2955,55.0514,60.3829,2.12628,0.0430888,59.5609,63.9421,3.9361,17.6846,5.6914,58.0294,6.09641,53.8197,37.8853,31.7805,1.07832,9.3401,0.322177,0.321627,17.4888,2.18546,0.0374607,0.0771955,6.20188,3.19793,7.48351,1.33416,0.282667,0.282706,0.173082,0.111604,0.0437526,0.534613,0.0625039,0.0704495
939,1.36811,1.5273,2.54284,2.44656,0.881944,3.10608,0.899064,0.823652,0.816838,3.99,3.41056,2.00437,5.265,5.20017,8.95606,0.310942,30.0268,36.9378,70.9111,70.6433,70.0008,70.3114,70.1827,67.1258,8.34034,8.43516,66.7382,66.5293,5.59494,66.8506,19.2932,16.7374,62.2463,0.538405,24.78,22.476,81.4438,92.2128,89.7736,37.0368,87.9481,49.3337,72.3855,79.5316,40.5671,92.1644,15.9117,15.8971,93.035,58.0033,0.708909,2.61646,82.6617,65.6205,84.3005,42.3201,14.0732,14.0728,8.57457,5.00159,1.1601,23.2104,2.14859,2.60291
940,2.75286,3.1158,4.9287,4.81449,2.26753,5.94417,2.31755,2.21149,2.20308,7.53818,6.68954,4.5251,10.3403,10.3894,16.9623,1.00434,48.0149,56.2999,76.0339,74.3443,73.2001,72.5309,69.411,66.317,7.55449,7.60821,62.017,61.7002,4.41263,51.2408,15.7238,12.7156,40.2496,0.464258,19.9819,17.0813,65.122,92.2046,79.0577,31.7631,88.5006,44.7244,76.9935,88.5443,31.6169,105.493,9.04662,9.08117,111.881,56.477,0.391718,1.12602,98.9667,74.5947,109.24,43.263,9.16507,9.17802,4.70399,2.3472,0.521028,19.9607,0.92521,1.12932
942,0.671627,0.752007,1.02338,1.02393,0.74713,1.16769,0.764332,0.78027,0.783355,1.37542,1.33924,1.13365,2.00054,2.05777,3.22284,0.787894,11.411,14.7622,65.6626,68.1979,68.8923,70.5199,74.6382,73.3123,20.2322,20.4247,77.1276,77.1003,15.9379,84.4182,37.8767,34.4131,81.592,1.84212,44.5581,40.6471,98.6466,108.654,105.865,56.2915,103.517,65.4796,86.7708,93.9213,56.187,106.454,26.4906,26.456,105.792,74.1347,2.10623,6.09423,96.5182,80.6717,94.6685,57.0505,23.6038,23.6008,15.7119,10.0814,3.00812,35.2355,4.98393,5.83878
943,5.83567,6.33445,9.07872,8.81038,4.50863,10.4472,4.58182,4.34861,4.32803,12.6417,10.9668,7.8982,14.4574,14.3985,20.1786,1.97363,42.3915,47.5794,59.1911,57.5039,56.1525,55.7487,53.0182,49.5048,53.0041,53.2566,45.9798,45.6892,42.6021,37.0945,74.3174,68.0174,25.7301,0.855761,79.6585,73.439,37.3394,85.8048,46.7011,89.9404,48.8278,96.3638,105.423,104.067,16.0142,62.527,6.26185,6.25134,85.76,25.8246,0.691958,1.49482,49.2217,32.841,54.1643,18.4927,5.53997,5.54028,3.47826,2.20446,0.791705,9.42935,1.16418,1.32825
944,2.45357,2.63949,3.73755,3.60621,2.01497,4.30433,2.046,1.99208,1.98866,5.28974,4.41069,3.20914,5.63801,5.58514,7.7094,1.40862,17.8608,21.4587,64.9112,63.841,62.0075,62.5308,60.9062,55.0827,61.1579,61.4061,52.751,52.3962,51.4753,46.2349,77.48,69.1579,35.3534,1.76583,75.2698,67.7074,44.873,83.4627,51.7517,75.2357,49.1695,73.3174,76.139,75.6902,22.118,54.1945,11.5177,11.493,63.9892,29.495,1.80929,3.87278,42.9913,32.5192,41.9721,21.8666,10.1935,10.1904,7.4736,5.41331,2.27002,13.9688,3.25545,3.64399
945,2.54491,2.73911,3.91123,3.78032,1.77864,4.46493,1.80462,1.68255,1.67124,5.33793,4.5955,3.20103,5.78052,5.69228,7.76774,0.678263,17.7574,21.07,27.5929,25.9509,24.9525,24.3282,21.7491,19.8741,12.5033,12.6066,17.1278,16.9656,11.3186,11.5098,21.6881,22.4616,6.55225,0.27489,27.2212,27.8832,8.91612,22.4943,11.2778,33.3033,11.906,36.5876,35.2615,32.951,3.49859,16.1215,1.3992,1.39205,24.3339,5.82097,0.205182,0.40779,12.4413,7.74198,14.4842,3.972,1.13197,1.13131,0.744214,0.512056,0.216723,1.87464,0.299261,0.333143
946,0.880293,0.967298,1.24455,1.24711,0.934316,1.38083,0.951902,0.95937,0.961447,1.55918,1.54885,1.34826,2.1264,2.17407,3.04938,0.83713,7.29865,8.60758,23.4297,24.1558,24.364,24.8281,26.0285,25.6999,6.00933,6.04894,26.8417,26.8386,4.4026,29.0765,10.1011,8.8648,28.1728,1.10973,11.6426,10.5976,32.9847,33.5137,34.8356,15.2654,33.6129,18.5644,25.4176,27.7507,18.808,33.64,9.05006,9.02228,32.3941,24.2385,1.09329,2.47298,30.6244,25.7798,29.7406,18.1896,7.75184,7.74908,5.30303,3.59188,1.36043,11.2573,2.00483,2.27192
947,2.1541,2.27836,4.95124,4.33803,0.597514,6.46414,0.602949,0.491119,0.480743,9.32887,5.66438,1.99075,6.77464,6.1602,8.87459,0.0916635,15.7194,17.459,18.6795,17.1618,16.1246,15.7146,13.6236,11.5978,9.54468,9.54706,9.58446,9.44288,6.3674,5.76912,11.9389,10.2312,2.76748,0.0353194,13.3476,12.4932,5.42504,19.3874,7.99016,18.5977,8.91127,24.2259,29.2679,28.7112,1.30479,13.9049,0.316993,0.316966,23.0488,3.16835,0.0303316,0.0679958,10.3367,5.30661,13.8501,2.00799,0.293778,0.294023,0.166313,0.101775,0.0361904,0.677397,0.0538672,0.0614724
948,0.0185388,0.0210321,0.0383775,0.0354211,0.0164057,0.0535783,0.016831,0.0167628,0.0167906,0.11713,0.0515942,0.0313765,0.0814427,0.0802383,0.147707,0.0151469,0.76897,1.12047,5.90669,6.02699,5.95493,6.15264,6.51666,5.99558,35.3064,35.6057,6.41216,6.39339,35.6784,7.78458,60.9326,66.0484,10.4044,0.0674481,80.7118,84.7426,22.1139,61.4855,30.3117,105.142,37.7301,123.39,124.212,115.952,11.2926,56.1664,3.68482,3.71063,88.1768,21.3948,0.107306,0.488183,48.1344,31.4134,61.2189,17.1965,4.06139,4.06824,2.25364,1.1752,0.210458,8.31855,0.441873,0.555948
949,0.920575,1.07198,1.85531,1.80988,0.896065,2.32974,0.9236,0.937302,0.941204,3.09555,2.73651,1.81605,4.88361,4.99095,9.55473,1.05838,39.9101,49.4313,80.0148,79.5745,79.5953,78.979,77.3365,77.5678,4.22767,4.2711,74.7567,74.652,2.33395,64.0396,9.62904,7.53765,38.1068,2.34378,11.5621,9.47801,29.8215,37.3668,30.4227,16.7922,26.4814,21.8011,32.7804,35.2878,13.0933,29.0966,8.36104,8.24549,35.3311,15.0538,1.97421,3.67964,23.6889,16.87,27.192,10.6626,5.54785,5.53608,4.52363,3.77811,2.04641,6.6576,2.62243,2.82164
951,0.115196,0.131353,0.15479,0.162577,0.17877,0.167464,0.183415,0.196054,0.197828,0.176439,0.215808,0.231581,0.368625,0.397498,0.731881,0.261752,5.1948,7.51229,44.8897,46.0188,46.5333,46.7354,46.9913,46.7257,0.479606,0.490314,45.1077,44.9735,0.265204,36.1977,2.56422,2.14764,18.6878,0.474728,4.33031,3.75588,12.1271,12.0628,10.5832,8.18143,7.56607,11.6536,14.6092,13.8086,5.78741,6.67533,3.4955,3.46253,9.01068,5.18443,0.44592,1.06397,4.77099,4.09427,4.25908,3.47551,2.47903,2.47395,1.8973,1.40274,0.542287,2.70029,0.805323,0.909002
952,6.46193e-06,6.88167e-06,7.58937e-06,8.02589e-06,1.047e-05,8.27324e-06,1.08929e-05,1.27059e-05,1.29902e-05,8.93482e-06,1.29058e-05,1.61816e-05,5.9183e-05,7.65865e-05,0.000403742,6.70121e-05,0.0216071,0.0407114,1.27323,1.51449,1.67351,1.78412,2.29344,2.72,0.002822,0.00292125,3.54357,3.59705,0.00082884,6.07967,0.0306166,0.0187804,8.19448,0.0845218,0.0558343,0.0363182,5.72522,2.65851,4.9975,0.156249,4.88433,0.331126,1.24249,1.78489,5.61628,4.60021,5.43772,5.38605,3.66806,4.8791,0.335048,1.97779,4.95231,4.63707,5.14819,3.87574,3.78124,3.77002,3.46725,2.95679,0.984532,3.24628,1.79885,2.05582
953,8.5795,9.11081,11.9224,11.7014,6.15856,13.1162,6.23149,5.78475,5.74128,14.5971,13.7895,10.3421,17.0773,16.9466,22.207,2.10948,37.2137,39.449,42.7615,43.2533,43.9523,43.722,44.0443,46.2112,26.8226,27.0084,46.2988,46.3955,23.499,43.458,39.8466,36.9781,26.8733,1.30537,41.1334,37.7279,18.2513,31.8742,18.4706,41.2793,16.657,39.2402,36.8581,34.9997,10.1265,18.9196,7.09844,7.01694,25.5742,10.2253,1.25693,2.7633,14.0928,10.1866,14.0588,7.0804,4.85201,4.84059,4.00608,3.24542,1.49875,5.07948,2.08746,2.29861
955,4.55293,4.09087,5.99345,5.24792,0.756557,6.61219,0.751215,0.534014,0.514033,7.79001,5.03781,2.27847,4.47509,4.12905,4.71203,0.0205504,6.16762,6.50455,3.96648,3.45332,3.21288,2.97474,2.23765,1.95086,0.0138452,0.013785,1.30887,1.28239,0.0071314,0.385529,0.0132321,0.00819547,0.0423882,0.00197395,0.00910822,0.00651638,0.025521,0.0348631,0.0254623,0.00788147,0.0152864,0.00710421,0.00917068,0.0103751,0.00619026,0.0123177,0.00376029,0.00371729,0.010948,0.00678726,0.00136162,0.00191168,0.00797312,0.00605514,0.00615039,0.00417746,0.00266457,0.00265958,0.00223155,0.00191283,0.00126676,0.00292909,0.0014621,0.00153534
956,0.00844246,0.00931204,0.014185,0.0138415,0.007671,0.0173036,0.00780755,0.00777951,0.00778964,0.0226488,0.01982,0.01296,0.0349322,0.0350693,0.0765688,0.0107835,0.748564,1.19969,6.26474,6.30016,6.25929,6.33647,6.48118,6.21411,0.108881,0.110722,6.49695,6.49188,0.0718036,8.02474,0.385947,0.32748,14.0632,4.79274,0.599021,0.511964,20.081,9.27938,20.004,1.17288,25.8904,1.96143,5.12704,7.04437,33.2839,25.2495,22.4362,22.6942,16.4367,41.7322,5.16113,8.20936,37.9806,48.8817,40.8981,53.8923,29.793,29.8653,21.5446,14.4541,5.19694,45.9926,7.96738,9.20182
957,1.5996,1.74838,2.69762,2.57903,1.24362,3.22937,1.26633,1.22213,1.21911,4.21496,3.33872,2.21495,4.62488,4.56083,7.1879,0.775982,28.7605,39.7913,114.764,109.229,104.759,103.809,96.1872,85.8125,47.4595,47.7991,77.7378,77.0192,37.3309,59.2832,82.3796,80.0634,36.9339,0.846722,102.896,101.48,53.0653,122.486,66.9372,134.024,69.5178,155.97,168.264,163.111,19.7826,91.787,7.38677,7.36357,131.634,33.5797,0.808729,1.86375,71.3586,44.5215,82.0858,22.5834,6.24953,6.24771,4.03171,2.67276,0.994268,10.5545,1.47233,1.6705
958,7.66227,8.39933,11.1677,11.0919,7.17765,12.4408,7.31691,7.21878,7.21802,14.0867,13.6487,11.2623,18.0623,18.3103,24.5174,4.82555,46.5562,51.5862,80.1564,80.477,80.3714,80.6184,80.6706,79.3695,34.9403,35.1482,78.4282,78.2921,29.3769,72.7261,53.6792,52.8873,54.0019,3.67783,63.4114,63.7391,60.4801,84.271,67.0171,76.8552,63.8931,85.4107,88.4011,87.1655,26.652,69.4253,12.1193,12.0072,79.3142,36.8994,2.60007,4.10264,56.6496,41.1141,56.3309,24.1058,8.7862,8.7737,6.12963,4.47533,2.20001,12.6584,2.79411,3.05087
959,0.74493,0.871879,1.48632,1.44723,0.610252,1.81313,0.630313,0.607056,0.605939,2.31517,2.03982,1.37861,3.1253,3.1521,4.97267,0.29514,13.708,16.3813,35.4002,35.3199,35.0093,35.1288,34.7826,33.3902,7.33246,7.34025,32.4988,32.3827,4.40334,29.2111,8.6128,6.25016,25.024,0.316987,7.65257,5.96104,34.4811,31.8758,37.6328,9.14954,44.4524,11.7917,22.1606,26.9019,34.1628,49.1763,16.4865,16.7155,43.0486,50.312,0.362211,2.24727,62.161,65.5199,74.3837,60.4892,23.3852,23.4646,13.7724,6.82129,0.75914,44.6468,2.05333,2.77991
960,0.594947,0.638178,1.10726,1.041,0.276938,1.30927,0.283563,0.267835,0.267115,1.56263,1.34006,0.700457,1.83629,1.79337,2.89664,0.351085,9.52729,11.589,30.4385,31.49,31.7669,32.4843,34.3449,33.8061,28.8172,29.1215,35.6855,35.6889,26.4409,39.9685,53.8574,53.7259,41.2993,2.64698,65.9084,64.2129,58.1197,89.7298,67.6991,79.8628,70.0813,88.0009,97.3687,98.1287,28.503,79.8338,10.9295,10.8831,91.9076,43.1294,1.7149,2.81235,67.9181,50.7244,69.0129,30.4932,8.98817,8.98508,5.54637,3.57606,1.57197,15.3583,2.04935,2.27259
961,0.95529,1.02868,1.53303,1.4633,0.705387,1.79762,0.716504,0.684628,0.682057,2.27457,1.81348,1.22497,2.33266,2.2929,3.25287,0.396677,8.02067,9.70753,28.0967,28.1025,27.6008,28.0314,28.2188,25.9289,46.1317,46.4539,25.7927,25.6548,42.8615,25.0305,69.3337,69.3031,21.3154,0.388842,78.6844,77.6392,37.4856,87.8217,49.9459,87.9317,52.6433,92.1546,95.3768,95.0218,13.3498,67.6996,4.68293,4.68255,86.0406,23.8483,0.390443,0.984479,51.5926,31.8541,55.6863,16.0233,4.29774,4.29917,2.64082,1.62137,0.513702,7.62615,0.809896,0.940794
962,7.4625,7.86573,12.9287,11.9308,3.693,15.5276,3.73489,3.32024,3.28061,20.4563,14.4617,7.89034,16.999,16.1285,21.7388,0.992236,43.5037,50.2193,41.5331,37.8963,35.8742,34.5715,29.6567,26.5717,28.6758,28.6504,21.936,21.6843,25.6496,12.8764,28.232,29.9671,5.10164,0.326021,29.895,33.5287,4.86992,11.0773,5.49111,30.3514,4.60862,29.0505,18.8238,15.3796,1.75906,5.32034,0.995628,0.98635,8.39579,2.17191,0.237437,0.413128,3.55754,2.28624,3.64888,1.38114,0.72698,0.725742,0.570719,0.454339,0.238061,0.869243,0.305188,0.330491
963,8.60859,7.60649,10.819,9.33485,1.27802,11.5189,1.25914,0.886792,0.852308,13.1302,7.87268,3.3976,5.00049,4.37109,3.26286,0.0300348,1.12988,0.921356,0.109033,0.0951411,0.0892541,0.0833281,0.0662957,0.0610497,0.0920481,0.0900567,0.0465322,0.0459839,0.0641447,0.0227899,0.0263278,0.0197554,0.00846191,0.00341837,0.0144302,0.0119563,0.00663768,0.00836749,0.00658087,0.00924063,0.00554161,0.00718404,0.00624437,0.00609825,0.0042913,0.00522865,0.00376196,0.00374242,0.00534425,0.00428752,0.00276122,0.00306138,0.00446513,0.00407329,0.00411019,0.00363999,0.00324379,0.00324104,0.00308386,0.00295747,0.00259866,0.00327269,0.00271196,0.0027519
964,0.147646,0.163435,0.273773,0.260702,0.0977463,0.336813,0.0995763,0.0931359,0.0925954,0.443563,0.358972,0.205876,0.549271,0.5363,1.00755,0.0486569,6.50477,9.57404,30.6712,29.867,29.0351,28.9296,27.4054,24.6979,12.6894,12.8746,22.4038,22.1826,11.0472,15.9128,29.3458,28.1979,6.99057,0.0680092,36.6936,34.5055,10.2567,39.3253,14.1454,45.5159,13.609,50.0587,53.3089,51.061,2.40071,19.7915,0.837747,0.835011,34.6096,4.32806,0.0731067,0.193605,11.9929,5.8544,13.5725,2.47327,0.701513,0.701208,0.457972,0.299776,0.0988814,1.12803,0.156416,0.180553
965,0.00502494,0.00549792,0.00588658,0.00614614,0.00853668,0.00616242,0.00872575,0.00976363,0.00990547,0.006364,0.00751722,0.0088523,0.0118261,0.0128823,0.0237204,0.0343256,0.298003,0.50125,13.1748,15.1043,16.2709,17.1587,20.8839,23.4666,0.53347,0.546092,28.9224,29.242,0.399415,46.057,2.49415,2.40173,73.9101,2.22152,4.44121,4.17901,67.4755,34.5279,61.701,8.944,67.9893,14.5502,28.9788,35.0125,79.0358,66.8953,59.8213,59.5805,56.1464,81.8543,5.0413,18.7748,80.6861,85.3721,86.0981,79.2013,50.171,50.1284,38.8281,28.7275,9.48813,61.8246,15.9176,18.3388
967,2.57707,2.67181,6.29482,5.28218,0.729237,8.36964,0.741168,0.644593,0.636215,12.9396,6.51222,2.24658,7.20217,6.55158,9.5162,0.223833,23.763,28.7086,50.8425,48.8882,47.3332,46.8096,43.4198,39.4455,29.296,29.2504,35.0047,34.6644,33.6173,23.0696,24.3041,27.5185,8.22058,0.120489,23.5039,27.3937,8.39353,12.12,9.21099,19.9793,6.87493,16.7186,9.70479,8.27977,1.94632,6.23869,0.703699,0.697304,6.13573,2.95341,0.0938506,0.20211,4.45369,3.15943,3.72874,1.65288,0.503899,0.503125,0.34549,0.247636,0.102464,0.756933,0.145145,0.16204
968,1.9676,2.10077,3.15647,2.99131,1.36703,3.68979,1.38774,1.32269,1.31753,4.64047,3.63656,2.393,4.50031,4.39577,6.0299,0.842826,13.5954,16.1572,40.5368,40.6799,40.202,40.7342,41.1549,38.7204,32.1401,32.3576,38.8414,38.6994,27.4746,38.801,50.3356,47.639,36.6186,1.30174,57.076,53.9273,52.1408,85.953,61.5931,67.2002,64.0536,74.0895,86.3213,88.7032,28.8838,74.2414,13.9008,13.9109,85.5417,41.1985,1.46995,3.7499,64.0956,48.8515,67.1718,32.5821,13.2369,13.241,9.06508,6.03289,2.04723,20.0414,3.22141,3.71352
969,11.2342,11.1108,19.2774,16.8582,3.23967,22.9649,3.25359,2.67578,2.62082,30.7398,17.9678,8.05109,16.2891,14.7928,15.7517,0.459881,14.506,14.3103,7.6658,7.06533,6.73209,6.51546,5.69599,5.19025,19.5689,19.3324,4.39336,4.35059,16.9875,2.74957,8.59457,7.09345,1.16925,0.0997124,5.23546,4.41694,1.05818,2.05265,1.14633,3.17727,0.912475,2.21906,1.65292,1.53098,0.411195,0.909874,0.247936,0.245464,1.07781,0.473204,0.0706169,0.111693,0.62569,0.458428,0.543491,0.30766,0.178763,0.178439,0.143758,0.117709,0.068306,0.205924,0.0833529,0.0890479
970,9.74592,9.32439,15.2496,13.3638,2.19395,17.7611,2.19358,1.68745,1.63994,23.1276,13.7615,6.01955,12.0895,10.9247,11.529,0.146369,11.0501,11.1603,7.22456,6.61322,6.27603,6.04661,5.19643,4.67737,19.1499,18.9727,3.86798,3.82465,17.8028,2.30764,9.98503,8.977,0.941199,0.0268643,6.89761,6.3107,0.944319,2.24512,1.08358,4.56865,0.897257,3.33445,2.30899,2.05271,0.309159,0.978798,0.145404,0.143931,1.30838,0.405529,0.018566,0.0413689,0.646913,0.425642,0.596239,0.245008,0.101763,0.10158,0.0713653,0.0505318,0.0196173,0.136216,0.0283119,0.031869
973,6.91685,7.46176,12.4172,11.6374,3.49031,14.8035,3.54407,3.14902,3.11233,18.5881,14.5273,8.11573,17.7944,17.117,22.6371,1.01974,35.4822,37.9282,39.4697,38.5426,37.91,37.6626,36.4141,34.9731,18.0203,17.9774,33.6764,33.5638,11.8011,31.4741,19.2147,16.1684,31.7747,0.784339,21.2762,19.3632,48.3808,60.9098,56.585,31.0531,67.3762,42.7249,66.4458,73.5412,33.2369,82.3648,13.2447,13.3046,89.8348,53.2709,0.790801,2.3503,85.2753,70.2251,99.899,47.4892,13.9652,13.9842,8.14248,4.52787,1.10515,26.4067,1.93441,2.33269
974,0.0423745,0.0512187,0.161744,0.140414,0.0168932,0.250431,0.0175194,0.0156267,0.0154835,0.462561,0.250537,0.0779351,0.478436,0.454106,1.08456,0.00637649,6.78519,9.07993,16.8309,16.8181,16.7562,16.8319,16.9922,16.5636,0.515939,0.524456,16.7789,16.7521,0.191288,17.6839,1.88949,1.17486,17.6739,0.0154675,2.32905,1.51902,26.5733,34.0088,31.8453,4.15981,33.8866,6.64182,18.4375,24.5398,10.6634,39.4525,3.15823,3.15492,39.2308,17.7367,0.0225196,0.160425,33.7975,22.3881,35.9448,11.1605,2.72199,2.72264,1.2895,0.512239,0.0463147,5.19296,0.119085,0.164151
975,1.78652,1.96673,2.81642,2.75307,1.60959,3.25806,1.64129,1.61858,1.6185,3.96288,3.50759,2.64368,4.82504,4.84653,7.06733,1.23227,21.0337,28.1851,75.0037,71.2349,68.8447,67.9811,64.124,59.4138,41.2938,41.5331,56.8357,56.5579,33.752,54.3337,60.1209,53.414,49.5754,1.96255,62.3956,55.3992,64.9304,118.724,75.1864,68.2976,73.2635,71.721,89.4617,96.1069,34.5292,81.4598,17.5957,17.5543,94.0383,45.78,2.0866,5.11714,65.3309,50.2698,63.5129,34.0586,15.2751,15.2683,10.8257,7.51981,2.74929,21.3114,4.18351,4.76682
976,1.42212,1.66658,1.78818,1.93414,2.74978,1.88519,2.81983,3.00752,3.03154,1.93958,2.51812,3.20527,3.90969,4.20891,5.75455,2.15528,11.6613,12.9683,21.5318,21.382,21.0721,21.1748,20.9101,19.6833,20.6877,20.7953,19.0961,19.0052,16.4686,17.1642,30.1443,27.3779,12.8681,0.421143,33.5346,31.1151,20.7895,48.4409,27.1709,41.5825,29.7631,49.0599,59.8109,60.8154,7.56431,40.3418,2.36054,2.35826,55.3665,14.499,0.296893,0.562748,33.0327,20.8106,39.6373,10.2843,2.16761,2.1691,1.26863,0.786627,0.311274,4.41334,0.433165,0.487048
977,0.0127533,0.0147576,0.0181121,0.0189909,0.0224076,0.0200616,0.0231138,0.0257235,0.0260912,0.0220247,0.0262222,0.0285391,0.0476434,0.0519641,0.101866,0.0631672,0.997676,1.55177,21.1045,23.641,24.9805,26.2734,31.0663,33.1193,0.250792,0.254266,39.2785,39.5476,0.140091,55.6618,0.739369,0.533314,65.1682,0.767718,0.951668,0.731412,55.1175,20.5216,47.1356,1.70937,40.1599,2.75822,7.06421,9.5713,39.0413,30.3837,20.066,19.9634,19.341,39.5364,1.04465,3.67715,32.5196,34.6585,28.3176,30.0298,15.7076,15.69,10.3153,6.35111,1.61697,20.8639,2.85818,3.41317
978,1.10754,1.23253,1.75828,1.73725,1.06854,2.04087,1.09099,1.0835,1.08429,2.46849,2.29191,1.76618,3.40238,3.45698,5.43842,0.828108,16.7256,20.5014,54.5787,55.1305,54.9732,55.4724,55.9568,54.0855,12.3044,12.3739,53.6081,53.4534,8.59766,49.1891,19.4727,16.9656,33.983,0.988199,21.9784,20.3131,36.4022,46.469,39.1915,28.6065,35.926,34.7456,42.92,44.1985,16.7089,38.2727,7.69422,7.65681,43.3956,22.1201,0.922649,2.092,32.2625,24.443,33.9501,15.8376,6.27403,6.26992,4.25522,2.90521,1.1137,9.23553,1.63283,1.8451
979,2.20481,2.44032,2.99741,3.06185,2.49843,3.26209,2.54553,2.56571,2.57088,3.50826,3.84573,3.56238,5.51823,5.71654,8.20487,2.09715,19.9658,23.2005,49.3422,49.8745,49.9276,50.203,50.4942,49.5631,5.36456,5.39129,49.023,48.9237,3.71232,45.4662,8.08875,6.55185,35.5655,2.60118,8.33406,7.06651,35.7113,31.0137,35.8403,10.1692,32.639,12.0543,18.0378,20.5636,22.5173,30.3504,13.8943,13.8408,26.5392,25.7813,2.56451,5.27127,28.4518,25.9369,26.9778,20.6912,11.8154,11.8074,9.08128,6.86879,3.09005,14.8808,4.30388,4.76864
980,0.564531,0.658676,1.33104,1.25428,0.364762,1.75808,0.375366,0.348046,0.345876,2.54424,1.93667,1.00774,3.30953,3.27296,6.17702,0.130247,23.1632,28.511,47.499,45.7793,44.3945,43.9972,41.2777,37.6989,32.4737,32.7505,34.3479,34.0637,23.2321,26.8024,59.3091,53.7659,19.9744,0.064332,71.3529,66.2114,39.8891,104.222,54.758,94.2388,63.2548,113.049,137.352,138.815,14.5297,88.42,3.27995,3.29706,123.494,30.639,0.0622623,0.250496,72.2993,45.1055,85.9194,21.5444,3.3751,3.38076,1.54338,0.666449,0.0983663,8.40457,0.206668,0.266901
