real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
814,0.267039,2353.8,2.99464e+10,797.623,0.151002,13396,2.01358,25.0372,47.1662,10.8865,225.303,28.3424,68.1766,2.95819,62.4146,11.6817,253.661,19.6456,64.3269,36.1615,90.8775,22.1456,110.116,-34.1121,328.884,46.8108,287.574,-8.02818,363.441,28.9886,15.3456,12.3785,73.0405,18.2009,101.43,28.2932,257.255,18.9252,53.4286
815,0.292546,2706.59,1.06181e+10,756.582,-0.505397,13939.9,2.62179,10.2817,61.8143,-63.6678,214.592,65.4548,59.7595,38.3071,65.2515,-35.0249,279.708,-17.6605,75.7365,1.58775,88.337,85.1569,64.3069,-32.3821,281.391,33.3605,206.64,21.9882,259.328,12.1436,17.2909,-33.3333,77.9002,-17.6321,118.133,-58.9893,222.295,65.6862,52.4416
816,0.137968,986.592,2.57467e+10,777.877,-0.244254,13388.3,2.33569,35.2152,42.3719,-12.524,352.264,14.4565,58.9892,0.362166,74.6107,1.47919,284.893,-7.06585,89.9322,-9.5036,82.5604,-64.3097,108.086,-8.7076,297.077,-17.4091,328.674,62.4618,337.048,5.27157,16.7063,10.5756,78.6291,18.9669,98.8322,-49.0688,335.095,-21.4475,78.8986
817,0.264807,1812.7,1.99023e+10,975.656,0.183633,13482.8,2.49723,47.5706,68.1899,17.7834,243.386,1.08857,52.1896,8.46453,73.6489,-24.2052,364.33,13.7165,94.2977,23.7487,73.343,-50.1895,93.9857,-29.9104,208.253,43.0424,316.287,43.7805,301.585,40.9296,17.4899,-30.9091,69.7081,33.1713,100.235,23.9446,262.939,-2.77083,50.5822
818,0.383158,1765.82,1.82083e+10,951.495,0.0270599,13270.1,3.09051,-2.8919,52.9735,9.73314,233.025,-7.45803,59.9739,28.7808,85.1313,28.5893,235.21,36.5273,50.6564,10.8381,93.9738,-51.3484,108.639,1.63004,305.635,45.4357,274.011,-8.4826,316.558,29.5294,16.7552,-25.943,74.5488,40.29,89.8359,10.1649,255.473,-5.88588,51.1971
819,0.332383,5195.77,1.66265e+10,691.459,-0.117204,14630.1,2.41536,39.6417,49.4877,58.3278,258.297,19.9551,48.0593,47.5087,93.548,-28.6518,285.245,51.568,98.7324,-9.90055,91.208,-35.4681,104.868,-40.6486,241.789,-21.0835,287.941,6.73587,462.6,54.0948,19.6301,6.13146,81.6009,13.6919,93.5952,-1.02451,295.096,3.32325,52.1088
820,0.392298,1024.52,2.20795e+10,877.507,0.798237,15005,1.90814,-7.86713,63.5094,-10.4013,247.155,8.7726,77.3698,-27.4495,54.5194,3.13493,252.32,14.2379,87.3843,8.37643,98.6358,40.0898,103.957,29.6599,259.92,-24.2519,243.801,23.4811,428.23,-45.0421,20.1404,-16.6255,73.6355,18.8963,87.4244,-19.0445,219.48,60.0569,44.9329
821,0.72907,1215.31,8.40286e+09,908.279,-0.145654,15270.8,1.96291,-56.4614,54.2583,22.9928,331.678,18.1738,65.4186,23.8708,82.2781,37.0388,326.121,1.97125,89.9117,-52.9438,94.2061,-5.34134,94.3911,54.6738,223.194,41.0013,248.746,46.3467,302.436,-36.2419,17.7811,10.5229,96.5308,53.0081,115.112,-12.7821,209.306,38.889,59.2206
822,0.268334,813.444,3.87317e+10,804.091,0.219795,13686.1,2.16721,29.464,58.4296,-46.9334,287.468,10.3601,43.0263,45.0081,85.8309,15.7448,250.64,16.6161,105.254,-5.20686,77.3748,36.339,90.8759,28.2658,291.598,-5.76273,211.314,45.8584,351.726,-11.6962,16.355,-26.2001,68.4454,54.4388,102.79,-30.6565,271.4,6.81775,41.5678
823,0.466975,1324.1,1.75964e+10,854.407,0.00994445,14799.2,2.22645,60.9081,51.3421,1.57977,202.939,-39.4044,45.4642,-77.396,66.8103,-39.6314,297.284,-6.33035,78.7668,14.9024,91.8587,-14.3365,70.0778,-1.34065,232.411,-11.5582,321.723,-4.37978,299.203,8.03089,14.0761,-0.0195422,120.442,15.6925,112.367,60.5264,210.359,28.6557,46.8578
824,0.363644,1449.99,1.19299e+10,842.153,0.603678,13454.3,2.34181,50.9026,72.3874,1.83196,241.636,86.0423,53.5536,62.1532,102.797,-92.035,186.98,7.48059,71.7866,19.8498,79.1886,35.4925,82.675,-41.9323,356.685,29.7082,245.425,21.0951,398.152,-11.855,15.0096,2.72204,74.084,-9.32851,97.8213,-52.7608,265.752,45.5912,50.7418
826,0.292936,5480.89,3.24296e+10,961.714,-0.911411,15459.9,2.09661,8.71514,49.6786,-15.6383,300.783,25.2154,76.5042,8.85571,83.1389,28.0165,300.083,53.2776,85.4417,69.0325,79.0348,17.9273,94.5132,-34.1873,197.314,-67.0274,287.297,-15.6345,402.367,8.55261,19.5262,-15.3405,58.3428,7.36465,98.1259,-9.20687,213.059,30.2707,55.338
827,0.30874,1033.81,1.96866e+10,858.489,0.22795,13862.9,2.37668,29.3224,75.4179,15.5151,188.202,49.5681,54.9349,24.6538,75.9235,1.52238,321.926,7.48116,65.2849,34.163,94.3275,-23.2764,106.746,71.2084,300.631,21.7349,245.293,14.4585,367.291,9.41577,19.1584,-40.5973,76.2626,57.388,83.2718,9.9892,263.885,-20.9461,52.2919
828,0.20464,1283.25,2.47078e+10,713.921,0.474071,15174.8,2.19474,-15.6137,34.7547,70.9456,177.572,21.1358,61.5517,93.9516,60.7825,17.2934,262.341,-16.0521,88.7106,65.6228,100.958,27.6582,64.1403,-18.3459,248.418,25.7879,370.852,20.9409,350.466,-20.078,15.4327,17.1391,67.4072,20.8908,99.8216,25.4674,326.923,26.0029,56.2726
829,0.216603,2275.26,2.56908e+10,827.529,-1.06356,14073.4,2.44192,19.0726,74.404,-49.6146,302.852,71.6084,78.1245,0.406458,64.0058,6.31257,302.825,73.4366,97.0392,-46.1713,83.5798,-6.95876,101.774,-5.55401,226.839,37.694,301.676,37.279,306.456,26.6802,21.4143,0.104425,79.8201,6.65816,119.087,27.7692,314.632,-6.06338,67.419
830,0.195567,1629.18,3.67021e+10,858.858,0.623003,13704.1,2.09591,11.0783,67.8831,-2.53283,206.549,26.4326,60.1308,29.0695,81.4058,28.2857,257.691,8.03506,85.3512,15.161,82.1182,-12.1952,48.2559,-43.5552,202.057,-23.0949,325.138,29.8918,216.503,-90.9476,15.1723,27.7741,88.3505,67.2296,143.344,10.5378,319.128,-27.666,51.2563
831,0.143747,720.726,1.59437e+10,883.421,1.09276,14361.8,1.92214,21.539,51.1375,1.01351,278.866,66.3001,60.4531,65.4592,73.1599,-30.1421,306.157,29.202,73.3082,21.8603,79.864,33.1552,90.702,-37.099,225.998,92.7416,273.855,99.3346,345.338,-54.902,19.3212,35.8722,81.747,31.4725,93.5422,-7.87344,374.89,-28.9878,61.9251
832,0.241369,1672.33,1.06625e+10,811.667,-0.22157,12586.6,1.97154,55.6659,51.1861,15.1643,241.118,-21.5745,49.8526,17.4878,56.9657,-60.1479,239.339,93.8982,84.4155,12.7415,98.8663,47.9605,90.5016,-68.09,251.638,43.1191,293.015,-54.959,357.806,63.3867,17.9773,38.4409,90.0113,37.6658,97.7914,-2.40262,319.24,77.7664,55.3015
833,0.222748,4840.43,1.93083e+10,814.866,0.489183,13726.2,3.19752,44.9705,74.4104,-6.02299,257.501,41.0432,71.8692,22.2311,59.4193,7.64193,357.38,27.6355,88.7841,-52.212,95.6702,-8.58104,82.4572,18.1506,234.486,24.9536,308.069,-53.2457,323.086,11.7249,16.3743,-28.259,70.6381,12.0891,89.7036,-38.2241,256.274,-9.33669,70.4348
834,0.363358,1881.3,1.8068e+10,777.176,-0.037302,14047.7,2.19559,-17.7284,64.8901,-2.74492,233.198,56.1717,47.9999,-15.2596,78.9351,1.93947,339.589,-4.41678,85.8692,43.9031,88.7992,31.0335,71.5918,-0.684684,264.794,23.9506,281.977,-15.8048,311.567,-29.2486,17.8095,10.4223,85.2107,6.61608,75.6554,-0.248339,247.634,68.2079,42.9395
835,0.680643,2093.46,1.26603e+10,925.529,0.331786,13521.7,1.95222,23.0801,58.4524,-33.3254,246.645,63.8918,76.2949,-8.28158,83.1369,-9.8081,298.438,50.3404,93.9956,-43.5343,72.7961,18.4444,114.311,-17.5864,351.278,-18.3707,348.085,72.9975,510.873,-28.4563,16.7952,-19.6115,55.4846,20.3837,75.3712,10.1357,268.851,45.844,57.3943
836,0.326895,1451.12,2.02787e+10,849.572,0.688136,14536,2.3418,1.70832,66.149,-4.64314,213.552,-1.56478,66.0975,-1.33673,71.5563,-7.66719,286.146,53.5113,74.6021,-39.4457,83.9957,9.95887,82.7423,9.28151,278.112,-28.7036,259.578,-2.26669,363.754,2.88786,15.1788,-14.284,77.5566,3.14182,111.784,-7.65307,307.592,34.6593,68.8707
837,0.569,2297.7,3.21269e+10,858.172,-0.559341,13942.1,2.61659,54.3552,46.9114,12.0359,279.338,-7.42292,70.7399,-72.1994,76.6,-11.7467,282.582,-28.9711,99.0171,12.3357,103.671,17.2246,78.5591,63.8216,211.047,-48.2659,215.958,-25.1475,344.021,64.0578,8.88681,97.284,73.7562,-19.2447,98.546,67.6236,210.362,12.2829,59.0191
838,0.439992,1781.93,3.98384e+10,766.977,-0.0909494,13764.2,2.4841,46.0068,57.6335,49.176,228.25,14.4477,45.6174,22.7273,62.0393,-26.0686,267.658,25.631,95.143,-32.7784,99.9826,-7.17141,104.633,7.51926,248.064,22.7186,259.834,2.56197,313.635,2.15604,13.9892,50.9439,99.148,-47.6326,124.795,-34.5732,249.982,14.2217,59.3663
839,0.408317,1614.75,2.46156e+10,941.628,0.28539,14464.5,2.23471,32.2229,81.9853,41.0789,234.527,-4.67179,54.2024,13.9629,78.7002,-44.6895,276.14,-3.62034,91.7489,15.3367,102.772,18.0187,76.3859,58.1356,216.477,19.2725,270.58,43.1327,330.337,4.22597,13.8053,24.0065,81.51,-54.7334,85.3197,-32.0687,254.896,24.2188,54.4228
840,0.60571,1187.75,1.96049e+10,860.707,0.98156,13044.5,2.17507,45.028,61.5809,13.3364,255.365,103.49,60.7077,-0.921555,92.431,7.0157,363.817,-6.63141,98.2973,-22.6639,88.4052,4.16756,71.2358,17.7196,260.035,-5.74127,308.611,2.45984,393.918,-5.52911,17.3357,14.2295,86.8599,37.8668,82.0028,-56.8538,304.942,91.7285,64.0893
841,0.188504,2028.67,1.19981e+10,735.498,0.733732,13422.5,2.42293,43.4289,57.4274,-27.1341,193.288,-43.122,62.0892,9.32331,63.6317,-33.3522,315.519,79.2571,98.095,-4.20892,72.0891,40.6803,103.471,-39.2089,318.019,7.19604,289.85,31.0003,427.07,-0.616149,19.5274,-21.101,87.1354,-8.55808,88.6989,51.7323,216.052,-42.3083,46.3106
843,0.255183,4106.56,1.40369e+10,863.653,0.272354,14337.9,2.53262,-46.2587,43.8014,43.0929,236.632,-3.41802,71.6966,2.82931,89.0447,-6.37935,276.234,0.510915,97.643,33.9185,98.8848,90.6636,91.9472,8.23833,255.922,36.9715,305.746,41.5733,350.245,29.6983,16.575,18.3765,65.6317,-13.6743,100.594,-43.2051,302.636,29.6436,36.1731
844,0.375726,2009.45,1.16957e+10,957.928,-0.24615,14676.5,3.02618,20.8129,50.8168,42.1251,282.885,43.7457,63.7956,35.0934,74.4124,17.9031,350.455,4.83165,70.9892,-3.52368,98.017,9.62647,67.4728,8.40566,261.854,74.6025,256.511,3.45762,418.424,11.6393,13.3012,-10.9185,92.6599,-35.8431,103.75,55.6209,202.032,5.59973,69.7596
845,0.48886,5649.13,2.35465e+10,713.175,-0.278107,13343.6,2.79744,-64.0941,58.1701,14.2585,188.641,28.7005,67.3618,-5.5694,85.1763,13.8856,278.79,-23.3897,113.31,17.7435,85.7547,12.53,83.48,0.683782,268.147,18.8018,283.043,25.1691,444.131,10.5904,22.1327,21.5455,95.8734,3.49278,107.682,-22.9038,201.477,14.9754,56.6448
846,0.306553,1262.17,6.72236e+10,691.308,0.291927,14146.2,2.18099,56.192,75.8256,-35.0193,335.143,-40.6879,70.3243,3.43197,68.421,-22.0722,356.659,43.1692,110.287,17.519,72.2962,48.8484,85.4271,-54.5001,249.77,-55.4464,277.227,10.1319,429.306,54.5692,18.0628,-32.6873,58.0329,86.4478,88.9298,-4.72773,291.402,46.0381,64.2047
847,0.323372,4936,1.10631e+10,924.503,-0.00166828,13680,2.73515,65.9184,76.0566,-11.0936,238.605,-4.15138,73.3291,-9.90547,70.518,-22.3681,328.265,-17.5302,75.6417,16.09,97.7456,-43.8209,86.3168,-29.593,195.853,12.8531,321.175,37.2603,336.956,-9.52281,20.2636,19.9352,89.2551,33.6179,106.281,29.0188,322.176,55.3747,52.0565
848,0.278387,1987.48,1.62073e+10,842.941,-0.153845,14149.6,2.65049,37.0797,53.2691,-15.8459,179.431,18.0989,66.0981,-31.3356,65.2694,50.7027,261.695,33.143,81.3066,13.3639,77.5271,60.8282,120.418,-26.9381,252.043,37.1759,265.807,17.6269,352.042,-39.4716,19.5774,-19.2478,75.1669,31.8367,90.0709,28.1051,307.699,71.5935,68.3685
849,0.415006,1767.67,3.35908e+10,865.427,-0.00992226,14569.9,2.23587,25.2231,47.587,41.0584,205.776,18.7409,70.9626,26.8801,63.721,-17.3911,245.684,40.8303,64.3935,3.87615,108.185,38.9462,76.7109,-42.4433,281.852,6.84625,241.721,15.2986,283.763,-31.5587,16.9704,59.256,93.0989,-10.4013,61.5107,-10.6946,320.866,23.7797,69.3957
850,0.351513,1767.69,2.48598e+10,909.782,-0.110217,14036.1,2.11685,17.8464,72.9211,31.9208,275.634,66.5283,64.7045,6.53166,67.0504,19.9441,268.105,23.6582,84.4832,-1.32803,81.3739,4.87749,91.3977,-76.0675,262.173,40.6949,257.093,32.0714,380.025,-0.822258,14.0947,-35.3184,83.0127,-11.3369,137.197,29.1907,230.495,14.5055,54.3592
851,0.465779,3152.67,1.33432e+10,823.75,-0.00901378,14495,2.3728,24.715,57.2307,-22.9085,234.7,90.7785,64.31,50.2106,63.2866,20.2889,271.52,36.9607,76.3415,57.5199,82.08,-47.6761,81.5991,-8.24951,250.743,17.1393,295.944,-14.0812,373.004,-6.48763,13.4011,8.94734,47.0645,-28.1567,111.452,-79.4448,297.791,29.6345,58.9553
852,0.348922,1562.41,8.09733e+09,902.055,0.0559899,14212.1,2.69372,-25.615,79.0083,13.0915,315.877,38.7971,77.3945,59.4865,65.1771,35.9415,303.98,22.576,106.995,-7.64248,64.609,12.4591,94.2422,30.9861,236.753,-13.7915,233.593,-35.9652,372.622,29.3761,21.6532,-3.672,86.2119,28.0029,70.1805,-2.05068,319.665,27.4354,53.8987
854,0.590135,903.807,9.3064e+09,826.891,0.159168,13389,2.17859,-32.9204,37.683,-6.57698,240.9,58.0724,61.7969,65.6818,68.5595,10.8387,300.189,-30.2349,90.1706,-28.0112,80.4265,26.2478,100.545,-23.0698,238.206,16.507,249.407,-10.3924,268.264,19.8556,13.1672,-16.1566,66.2825,43.6536,100.719,-24.7431,286.097,-47.3288,45.1543
855,0.248243,2412.47,1.9449e+10,668.464,-0.291138,14634.3,2.14496,41.4409,58.7089,12.444,269.418,30.993,63.6381,106.589,91.0522,5.59067,335.647,-15.4369,100.542,29.7721,93.8929,18.4368,109.764,-6.46747,313.079,-3.78458,242.298,33.3861,326.058,47.8622,11.1762,-0.995805,90.659,36.348,107.654,12.4864,204.75,4.68654,67.9578
856,0.264923,3054.28,3.59886e+10,865.941,0.298935,13900,1.81669,27.2287,69.4989,14.3932,245.893,14.8268,63.6572,46.0459,64.7754,-2.40657,278.005,45.1941,60.9166,-59.0081,79.2066,17.2768,114.261,-16.8651,259.597,-57.3266,274.134,-11.1145,266.278,42.4928,19.7334,32.16,83.9746,-29.9317,113.521,24.0459,245.501,-4.58532,53.9667
857,0.324883,1374.91,1.69859e+10,855.863,0.0288455,13768.1,2.15795,3.96162,60.6548,-4.24292,260.838,-4.29441,68.5206,40.2241,74.6996,3.85508,321.982,31.8371,89.5599,-31.7992,84.686,24.9053,114.503,-6.64521,248.358,2.72451,210.66,17.5676,325.167,-8.55226,16.4899,12.0959,79.842,27.7629,87.9058,-27.0213,301.039,15.1937,56.6302
858,0.173181,1800.49,6.63846e+10,638.664,0.658947,14085.5,2.4362,33.8544,53.6102,1.81365,255.808,24.3033,82.2146,100.754,72.3102,-22.5869,292.334,13.6898,83.9578,18.5591,100.051,-15.0983,81.5307,4.79976,218.98,-6.09047,273.605,-25.0744,276.762,-23.3406,17.3281,14.8056,62.6407,-40.1493,104.443,13.6615,304.711,67.966,58.1588
859,0.394837,4185.37,3.45894e+10,918.113,-0.674114,13859.8,2.584,-8.78398,67.825,-1.20914,267.114,20.3752,57.6501,18.9107,80.0125,9.29383,303.541,25.5008,96.2723,6.11722,84.7724,26.5217,92.3362,-5.26671,231.889,8.54823,305.398,2.62069,336.02,20.6583,14.7521,-10.3286,83.8313,9.8181,96.2319,-6.78204,228.028,1.58527,50.9984
860,0.307903,1860.55,2.29151e+10,858.935,-0.653151,14465.9,2.57552,13.3293,61.2754,8.50546,257.141,10.2323,70.9673,38.81,73.3402,5.06682,318.344,5.81322,78.0044,-7.83765,80.7873,3.79197,91.8621,-1.22273,236.894,17.6928,234.958,-16.5165,264.221,7.13304,20.5032,18.3268,86.4245,-8.11988,90.2735,1.38418,318.059,7.84469,55.6735
862,0.249221,838.318,2.63799e+10,829.889,0.834576,13407.5,2.79809,39.013,59.7101,29.2224,289.162,-6.59741,42.3511,8.1566,83.7992,5.03746,282.867,6.27312,82.9024,52.6169,83.2727,-16.4883,77.9889,-38.5024,188.025,35.4785,209.464,-23.6286,324.267,4.50488,18.5538,-28.8114,94.9492,7.43742,103.786,-43.7078,307.986,10.3997,48.0884
863,0.367252,1020.24,2.35855e+10,768.401,-0.288216,14153.4,2.23596,16.8682,57.8073,-11.1558,259.285,36.277,64.7385,18.9369,74.511,23.0793,309.384,28.8179,84.6198,22.0008,92.8884,25.5341,102.35,16.3208,262.995,35.3262,207.938,-8.02112,344.699,0.865579,16.3129,-15.0627,70.7488,-1.38693,109.554,-15.2167,244.342,10.5691,47.9692
864,0.275579,3386.96,2.80904e+10,807.173,-0.0725691,12725.8,1.86381,59.8899,52.8558,-8.80434,265.687,-4.587,75.1524,62.7556,65.9261,-37.3532,296.899,-47.1591,85.9982,27.2873,80.0093,21.9953,109.773,-32.8708,243.772,-34.29,254.244,40.7044,332.853,12.4107,19.6032,8.44271,92.1886,-12.812,121.671,-20.5157,284.841,6.51848,54.5502
865,0.438205,3220.52,1.80924e+10,872.317,-0.077206,13558.3,2.50001,-19.9447,86.9962,-61.9922,303.971,36.8793,55.3519,16.9371,65.9698,18.2207,316.722,-11.76,91.1945,-45.3168,94.5246,37.6792,111.772,-47.974,267.507,9.56333,301.322,-9.65863,391.45,-15.0784,18.0065,66.2176,89.8076,-3.43277,73.7498,-2.64048,333.179,15.5963,61.8708
866,0.549272,5206.63,1.24023e+10,736.805,-0.438107,12605.4,2.39627,1.46101,46.7999,-30.7497,224.796,59.2449,60.9348,-45.2589,76.5188,-39.4651,313.741,-7.03335,108.346,21.0785,66.021,-11.972,82.5668,-10.7657,198.023,42.6158,166.877,-17.2707,367.898,72.9152,16.654,2.10915,73.6584,20.4266,101.884,-7.12754,272.919,7.20117,48.9832
867,0.15614,2325.62,2.18252e+10,758.696,0.174253,13640.3,2.38823,-23.3524,82.9296,28.0816,277.426,-24.8984,51.5904,40.1224,66.239,80.4186,248.051,6.71313,77.7591,1.22299,96.8448,46.3093,82.3544,7.80945,225.176,-5.96463,313.579,-17.753,328.659,40.9478,18.4362,29.1201,94.8531,-66.0505,113.838,-19.0938,272.153,22.883,67.7454
868,0.299672,2153.05,3.17538e+10,780.918,0.39123,13667.6,2.31614,29.7412,65.1857,42.4674,243.201,32.2359,61.7262,11.3634,63.7239,-8.10302,307.574,14.7257,98.8074,-28.393,94.2454,-37.3317,69.8178,-12.9921,301.049,-9.31483,292.812,-10.7369,302.7,2.05505,18.6985,-3.75485,86.0713,5.12793,109.899,10.3168,280.772,-1.97953,61.0125
869,0.273093,1423.31,1.2782e+10,894.424,-0.720591,14361.1,2.37386,47.9377,67.7371,54.9441,166.782,0.836696,58.0645,85.1279,46.7179,9.40059,281.668,31.8036,92.416,8.55736,85.5765,20.9663,93.6159,-46.2238,243.333,-25.8333,211.811,-45.7052,359.538,4.32436,13.892,61.499,91.8656,15.8801,92.8722,18.7383,233.875,10.1627,32.342
870,0.357131,2689.6,1.25203e+10,877.476,0.811444,14264.8,2.60253,40.6259,62.1374,27.4293,273.042,-7.70862,84.2099,-10.2121,61.3524,36.704,319.984,-5.7119,102.289,5.29774,103.783,6.27869,99.6138,-2.52963,322.051,26.8259,211.175,6.22208,419.228,-28.0923,17.4391,38.3371,76.5602,5.05445,95.4525,8.0037,171.557,35.2439,44.4232
871,0.551959,1539.46,1.83183e+10,789.781,-0.430529,14185.7,2.42921,14.5226,53.3609,-4.58758,232.551,56.1887,84.6059,-18.8282,65.7359,-16.7724,298.58,59.4833,64.1264,35.8464,81.5884,-25.7019,71.9497,36.0443,261.475,24.461,265.808,-2.06882,361.803,4.35763,19.3299,32.3749,88.1297,55.9337,92.7538,32.4325,293.508,0.511882,71.2465
872,0.403307,1749.96,4.7596e+10,851.566,-0.973962,13398.9,1.99031,-25.5693,72.8317,-42.8133,245.334,74.2439,70.956,89.2535,81.7327,21.6555,307.783,82.0156,107.417,49.6077,73.2851,3.19464,67.4595,44.1006,246.845,-49.782,267.318,-15.6407,301.223,16.9541,14.6852,31.3284,99.6058,68.7468,74.3814,-12.5846,284.11,-23.1178,65.9129
873,0.365856,1691.64,1.66132e+10,869.905,0.408761,14365.5,2.34202,15.5176,56.1781,57.7651,231.954,-30.4793,60.8516,53.675,66.4644,1.21503,247.964,49.569,67.2952,-19.4495,101.217,11.5135,94.159,-45.6422,368.244,-40.7246,232.375,-14.9566,386.011,2.13974,18.7047,-11.4297,68.9436,49.3192,112.709,-14.2922,265.529,29.786,62.4643
874,0.288321,2052.25,1.00294e+10,846.568,-0.0365656,13642.2,2.30154,14.7063,79.5626,26.2509,291.695,45.6987,56.4668,-44.1277,66.3549,-43.9344,299.355,37.5587,106.169,8.82678,94.761,-31.1261,84.233,-11.8245,210.824,33.5342,308.085,35.3652,362.354,41.7408,17.4765,-10.853,77.7697,-6.32392,91.6505,47.7198,211.757,8.0252,58.9398
875,0.458435,1466.12,1.91432e+10,828.565,0.45651,14175.6,2.32103,-54.6341,56.5797,61.1614,307.911,46.7258,43.0185,53.3266,73.6455,36.1319,240.152,21.2426,89.7682,21.5072,58.076,-0.155021,98.9672,-18.6743,247.979,-15.9541,237.087,15.7661,322.504,53.8537,23.7922,-45.5843,86.0632,78.287,75.4844,-40.7232,255.06,13.7063,42.1707
876,0.462791,1065.07,1.55819e+10,741.044,-0.476836,14288.2,2.52732,-12.3445,56.9691,-10.4211,244.435,9.11392,89.4171,5.64234,42.9648,31.1093,294.492,0.129488,82.5301,10.3428,93.3679,19.1337,89.7857,51.9669,302.843,19.9286,278.196,-52.3306,290.092,-13.3194,20.0701,25.7856,65.4654,78.6494,77.1917,-0.912985,222.067,57.0336,66.6239
877,0.241864,1912.46,2.64277e+10,639.816,1.18021,13197.2,2.29817,88.4942,60.4797,45.972,270.357,-2.51191,49.5758,-9.02347,74.5992,-9.52195,330.239,-20.4631,88.916,48.467,81.3279,-19.2519,85.732,58.7986,202.947,36.9962,250.132,6.51833,282.347,-12.3631,14.2509,21.9713,65.9446,6.95888,120.585,17.5061,248.635,56.4431,41.5753
878,0.340344,1728.89,2.97604e+10,732.461,-0.662974,14167.8,2.54163,1.37187,63.7467,52.4923,210.002,56.3618,61.9923,-33.9272,65.7282,21.2096,387.571,51.5403,105.127,25.1803,91.8141,21.0378,85.6133,26.9147,305.977,-5.8941,252.903,-9.97113,419.031,-3.46428,13.8578,30.9654,79.8166,-14.6685,136.798,-3.00959,198.051,49.8003,61.9811
879,0.210023,2948.04,1.08389e+10,805.229,0.289612,13820.6,1.96972,17.8834,80.3641,25.284,326.966,22.3982,56.4237,34.6656,52.1811,25.2779,306.156,48.1517,75.6804,-28.6432,101.352,36.2655,97.7016,25.727,331.025,-13.5169,240.946,-5.38277,372.663,-54.7893,22.0479,-21.0093,90.3531,27.249,106.236,-1.12594,200.799,25.6997,48.0477
880,0.196704,1416.34,1.72101e+10,879.636,0.780429,13948.3,2.30926,-24.8889,49.5736,-34.1015,271.113,16.3541,70.7138,73.0417,70.7659,-19.4517,284.573,53.9987,106.403,9.94873,82.5423,-4.1187,67.4801,-4.43264,239.744,1.39318,303.708,8.01545,345.089,57.3745,24.7331,-20.349,90.4655,-71.1368,116.898,34.3298,258.29,71.9724,33.44
881,0.38215,1842.39,1.71385e+10,1060.99,-0.535208,14671.4,2.52226,-22.2569,64.3183,38.4254,206.563,62.3741,77.8228,-18.8134,74.7256,6.67835,333.401,60.323,46.9153,18.4673,83.3451,11.034,80.0487,-46.2729,167.1,-10.028,297.894,-19.2858,324.481,35.0204,17.4241,36.6223,83.7772,21.1796,114.651,0.840296,289.148,32.1143,53.1207
882,0.35126,2955.74,9.84444e+09,994.058,-0.13702,12255.4,2.14257,-27.1591,62.999,-59.7793,224.184,62.5994,69.22,2.86643,71.1507,-3.55272,264.085,12.8716,97.2013,-71.2201,73.4158,49.9009,82.6751,-14.2641,218.029,60.7234,248.641,4.56104,343.742,-13.0304,13.5468,17.9618,76.6951,2.57307,110.919,17.9944,237.456,26.1936,32.2602
883,0.465355,2014.29,2.2233e+10,903.929,-0.639821,14193.8,2.30834,8.09381,75.1441,64.362,180.775,18.6822,48.4457,-7.37445,89.8465,52.4668,315.312,31.4376,116.642,48.9096,80.6766,62.975,88.4567,57.9596,248.152,17.8941,221.958,-38.2277,350.863,-12.1797,14.0379,-23.4442,73.2047,43.6561,110.729,-16.6173,293.986,37.0726,53.1464
884,0.193851,895.892,2.46443e+10,791.528,0.203106,14984.2,2.17336,11.1568,67.0152,-14.5532,191.938,-6.92821,63.6116,44.2781,56.855,-19.7314,219.142,24.9987,79.7878,-44.7619,82.397,-26.446,68.3488,51.2432,232.403,-27.2288,195.509,11.2572,312.203,-0.106543,12.8715,31.5612,92.4887,38.3567,96.9523,-10.0282,235.003,39.6,60.7517
885,0.368353,898.756,2.48425e+10,738.003,0.085853,13300.5,2.21999,46.0697,48.0057,-22.5764,207.295,27.0921,56.8256,-14.425,91.7223,-12.8495,273.259,25.982,78.2326,-9.50918,93.699,-25.4298,67.2054,54.6563,272.764,25.1673,256.702,-9.36748,414.722,19.3293,18.7996,3.87382,71.4076,-25.0679,92.6442,16.8006,332.519,-18.5066,41.1579
