real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
804,0.525882,866.677,2.82453e+10,785.562,0.315954,14198.9,2.38049,20.5014,53.8144,55.1108,212.292,36.3782,55.1869,27.5717,60.5979,16.1033,364.433,-23.2952,83.5668,-3.77067,79.7955,20.7948,90.6225,45.5355,232.312,37.8436,219.536,-30.349,325.565,-24.1466,18.8953,28.9637,87.0941,-15.3378,88.3704,17.1906,275.46,13.8602,62.8111
806,0.252128,1614.54,1.11139e+10,845.964,0.295043,13681.3,2.84576,13.8869,60.4923,48.8476,222.376,-11.676,48.3028,9.38652,54.7598,5.06274,365.656,16.2272,100.022,23.7057,95.639,-31.3307,87.3057,25.3135,197.098,-5.44904,305.516,-18.7061,289.234,-4.41277,19.6884,32.1353,89.9448,-4.23355,98.1461,1.17316,296.872,16.0274,58.0443
807,0.341896,941.411,2.42179e+10,816.393,-0.13101,14013.7,2.14798,26.396,69.743,13.2095,222.622,54.6852,68.8269,11.5094,84.4672,14.7858,349.319,48.9565,98.0819,-15.1044,74.4647,0.451423,87.5659,-14.5317,275.307,33.555,290.252,-18.5616,348.648,20.5545,16.8399,-10.8389,88.0742,16.2078,92.4165,6.16096,255.032,-11.8939,57.864
808,0.207738,2247.03,1.90521e+10,840.113,0.788425,12768.3,2.24423,77.7534,70.5036,8.01846,235.476,-0.578789,61.3393,0.602522,80.9806,-5.23334,336.477,-3.67066,106.351,48.5212,79.7146,1.12705,85.958,-19.9022,215.789,26.2276,312.932,-1.8486,371.637,7.95784,21.7913,-2.6583,56.2202,-5.31592,95.4616,-7.6604,301.159,22.3098,54.849
809,0.38177,1107.83,1.7732e+10,870.149,0.0911127,13895.2,2.118,80.485,56.913,7.18843,286.57,16.0264,55.7441,16.0838,67.7483,25.6384,259.936,-42.2384,68.5778,1.16711,80.3892,70.7,88.3618,29.702,292.745,4.8749,300.792,-66.8455,298.776,-30.8885,15.7729,58.5426,103.128,0.930836,85.9353,30.9861,244.009,42.8243,58.6005
810,0.285834,1471.51,1.95052e+10,835.24,-0.0214209,13414,2.30687,4.32891,68.9455,7.16537,244.579,42.7333,81.1215,42.6441,70.0526,24.0378,350.391,13.6256,76.9209,34.5364,89.3532,-2.18664,106.271,53.057,248.554,22.5168,335.092,21.491,308,-0.410136,16.564,-2.27354,89.29,3.50666,100.536,-15.3815,233.489,-23.1536,59.0408
811,0.444595,1024.57,2.17857e+10,767.927,0.385236,14051,2.54233,33.3206,77.8216,46.9895,290.525,0.639852,49.6912,58.7099,66.9395,-47.0709,289.372,67.2844,99.1062,-4.79476,89.9546,33.8823,111.955,-3.12071,233.573,15.1574,219.938,-4.15913,323.057,-19.5815,13.4465,37.983,73.2733,-72.8223,116.939,6.24183,228.94,19.7139,49.4442
812,0.275718,4671.04,2.50144e+10,924.172,-1.03988,14131.7,1.98278,58.2414,46.849,38.3335,242.811,37.1973,56.5902,44.761,67.8591,14.2361,341.455,27.0635,91.2018,22.3478,71.1396,44.8129,76.672,4.35005,192.996,4.0444,280.08,20.207,415.126,-27.019,18.5302,-0.233922,75.9714,5.24348,97.7156,-32.3429,237.875,4.36608,52.3516
813,0.356735,1005.2,2.83695e+10,699.152,0.17784,14161,2.43059,74.6828,65.124,18.8331,261.019,2.32962,77.5788,-6.92456,69.7944,1.56148,346.561,41.6841,75.0813,5.29741,89.0284,-22.8632,97.2706,24.0373,283.84,-6.1382,278.679,-16.8775,369.831,1.868,16.4158,43.1776,87.831,-10.7534,90.9391,28.8439,255.821,33.0485,52.5444
814,0.272494,1925.77,3.04447e+10,791.869,-0.00496206,13368.9,2.04694,25.6281,48.7945,10.2978,229.207,23.1283,70.797,10.6468,64.0376,8.0409,272.138,17.4528,66.8333,28.8044,88.6559,22.2076,109.455,-22.192,324.668,47.4264,288.047,-8.37282,362.816,21.188,15.7666,13.8275,70.2909,17.1211,101.908,11.6517,262.431,8.92884,52.875
815,0.325234,2471.08,1.22183e+10,761.009,-0.632758,13902.7,2.58644,17.2449,62.8743,-59.3184,216.296,51.5209,61.3015,35.2467,65.6499,-32.1562,294.694,-13.0303,76.7691,-0.179654,85.1609,76.3768,69.6383,-26.4574,282.798,34.1713,213.731,20.2333,273.896,5.58857,17.0452,-24.8421,75.5168,-13.8264,116.983,-52.4413,228.689,51.7001,52.1426
816,0.150525,1108.4,2.48889e+10,777.67,-0.314383,13344.1,2.34343,47.0146,46.2682,-2.19792,343.488,29.2193,58.9108,7.4173,74.6901,-18.4074,304.906,-2.66373,92.9973,-17.6988,82.1624,-49.872,104.442,-3.56641,303.698,-4.79516,324.876,45.7287,350.286,8.76507,16.5853,6.32764,77.6151,8.60176,103.037,-47.8112,325.06,-21.9094,76.9014
817,0.274451,1770.29,2.10782e+10,959.092,0.161076,13506.7,2.39403,40.4497,65.7383,15.5709,250.392,0.474193,53.8359,12.6819,71.4841,-23.8332,362.895,9.8828,97.1123,23.699,74.7448,-40.7896,91.6308,-20.96,213.408,36.3448,315.944,44.6741,310.016,39.4202,17.4311,-19.5088,68.6744,27.8781,101.842,12.263,272.029,-2.16234,52.2483
818,0.36368,1545.45,2.07359e+10,890.168,-0.0745763,13859.5,2.8415,3.22357,56.7961,16.279,278.038,-5.36821,66.191,36.5123,80.2689,15.8347,289.15,27.2201,73.9354,12.0752,90.0901,-5.55125,97.5519,4.75086,273.961,25.3296,273.947,-4.01974,321.146,29.7285,17.362,-6.87645,83.4675,25.1143,92.1453,-8.22644,271.373,-8.85224,53.4936
819,0.347379,4050.39,1.92366e+10,698.133,-0.171481,14440.9,2.45054,46.1857,50.6699,56.1273,253.948,19.6057,51.1052,37.7153,90.6195,-23.4133,287.952,51.8598,98.4087,-17.7079,95.035,-34.1563,105.045,-21.4438,250.922,-17.8511,290.258,3.38391,447.01,43.5497,19.2569,2.13921,83.403,0.0577431,97.6415,-3.27096,292.795,3.97218,53.0088
820,0.402875,882.541,2.47692e+10,854.793,0.544736,14609.9,1.99193,4.01935,65.9942,-11.6432,249.765,10.5598,76.2714,-14.0772,56.7764,-14.9511,278.916,14.6616,86.8898,12.2419,96.4527,36.9335,101.573,33.8512,265.259,-21.1098,244.203,20.2946,419.443,-31.0615,19.1374,-8.11281,74.3153,9.67923,92.0393,-24.3483,224.095,41.3375,49.7217
821,0.721829,1228.33,9.80411e+09,889.461,-0.422073,15201.3,2.02669,-45.9539,55.7687,24.4603,326.238,20.1552,67.2893,24.264,81.865,30.5428,339.822,1.86545,90.016,-51.5217,92.7488,-4.60066,93.5861,51.8232,228.601,36.4581,246.442,37.782,303.697,-30.5623,17.9205,9.47241,94.5488,44.0209,113.491,-13.5043,220.003,27.8361,58.2686
822,0.271347,873.319,3.40202e+10,789.81,0.135026,13589.2,2.15107,41.9619,57.9992,-45.2165,274.227,17.4499,47.3285,45.0287,84.372,2.01832,261.577,17.3488,105.455,-5.15186,78.4954,35.791,91.5022,25.5459,289.198,-3.49025,215.803,34.9207,356.616,-10.5162,16.8401,-21.7141,66.8909,44.5186,103.702,-40.095,278.033,6.12613,43.2107
823,0.411327,1326.46,2.0804e+10,866.093,-0.173076,14152.3,2.26464,56.1496,52.5923,2.46101,211.46,-12.1348,50.5695,-39.5383,68.8892,-17.1053,292.217,0.466276,79.6208,6.14541,84.7369,0.992178,79.2129,3.43914,237.018,3.27538,293.077,5.37549,332.924,8.58741,15.8544,5.0799,101.021,6.68615,105.32,34.258,237.339,26.4241,50.8638
824,0.403989,1202.28,1.48803e+10,840.094,0.254158,13418.9,2.36385,50.737,70.7538,0.975734,238.723,70.7887,56.0319,47.615,97.918,-77.4904,217.749,7.49111,74.3149,14.824,77.4378,37.4865,83.6561,-30.6618,340.55,28.3271,245.953,15.248,400.201,-15.3337,15.0275,-1.08011,70.461,-11.0174,96.3174,-49.0347,269.052,35.8144,50.5652
826,0.28864,4232.96,2.81975e+10,956.627,-1.02924,15045.4,2.12817,19.0786,48.9276,-1.43075,295.688,17.294,72.4913,27.1538,80.8228,10.3633,309.101,54.6635,85.1461,60.202,74.3084,24.7294,95.2384,-33.9915,198.566,-58.3515,278.878,-15.0907,410.324,13.1546,19.2256,-3.69332,60.2564,8.15487,96.1884,-20.5074,229.105,26.2997,55.4068
827,0.338753,1032.45,2.1114e+10,849.689,0.0910936,13826.4,2.3582,34.7283,73.9805,14.4206,191.915,46.2029,57.3421,17.0543,73.5526,-5.24494,324.766,6.96539,69.6848,25.3764,93.9849,-16.3712,104.84,62.9421,298.768,13.5074,246.873,8.94531,374.233,8.84582,18.5535,-33.6913,74.2732,46.5571,87.1402,5.32503,266.865,-21.2107,51.3789
828,0.224849,1281.36,2.52841e+10,713.751,0.317477,14975.6,2.2253,-11.3347,37.6368,65.7582,182.759,20.528,61.4169,86.1736,61.0573,13.3595,276.876,-12.2171,89.0213,49.5831,98.7912,23.818,66.0784,-9.85011,250.373,24.1942,358.773,15.5051,350.548,-25.3993,15.5702,14.5454,68.3446,14.1819,103.16,17.1261,319.397,24.2158,56.1906
829,0.235469,2225.92,2.43089e+10,806.214,-1.10944,13932.3,2.40848,30.3721,75.5505,-32.4282,293.302,74.1077,76.6594,4.48473,65.3646,-8.37696,317.021,65.8536,98.4999,-43.0956,87.2268,-5.24921,104.535,0.764681,231.281,43.3011,304.273,33.7151,319.986,20.8572,20.509,0.419886,80.0592,-3.42322,120.221,15.2431,310.418,-2.52908,67.1044
831,0.157392,742.687,1.64066e+10,875.712,0.655411,14279.2,1.94592,23.7194,53.2744,-2.62943,272.204,55.1286,62.6907,56.738,71.7441,-33.4576,320.422,22.8975,75.4009,17.2705,82.264,37.0064,91.1885,-42.2144,236.187,92.5682,279.838,92.0998,345.659,-49.9272,18.9607,30.8251,81.2528,25.3523,94.1702,-11.4738,365.549,-34.4491,61.5389
832,0.285353,1545.31,1.23014e+10,825.043,-0.465358,12713.1,2.06434,51.4144,54.1469,11.3421,250.739,-12.4737,49.4694,19.3105,58.3411,-47.6295,266.745,79.3312,86.839,8.15774,95.2992,53.0244,91.8583,-56.0789,263.658,39.2726,288.562,-51.224,364.384,46.013,18.4177,26.3965,89.7399,25.8171,99.8635,1.87439,310.661,69.3318,57.2669
833,0.262559,3262.61,2.26405e+10,824.469,0.322623,13710.5,2.90311,42.4136,70.9406,-12.8277,262.671,29.7098,69.6522,18.2047,63.3734,13.4418,348.828,21.1097,91.1907,-35.4018,93.0799,0.496647,86.0865,23.2712,240.743,23.1201,293.98,-32.7356,329.407,10.3547,16.1576,-17.8559,72.9139,5.73514,88.9412,-30.3631,265.127,-1.55345,65.6175
834,0.369064,1763.78,2.01263e+10,778.824,-0.119042,14042.3,2.17327,-17.1535,63.5729,-2.97777,231.2,49.4063,50.7841,-9.78623,76.8948,1.8124,332.609,-4.91423,84.9024,33.9246,88.1543,28.4957,73.1622,3.35172,265.226,21.766,287.55,-13.361,313.232,-30.3058,17.8657,15.5648,82.5251,0.611142,78.6182,-2.9259,256.294,57.5539,43.303
835,0.641448,1989.83,1.51809e+10,909.392,0.10182,13609.5,2.02278,21.4588,60.5656,-27.3816,250.304,62.2625,72.4383,-3.97495,82.891,-9.61502,306.047,47.7923,92.4363,-35.8591,75.0561,17.4772,113.508,-18.1813,338.162,-8.07259,343.346,63.2126,475.085,-21.7742,16.5702,-17.7938,56.4457,9.99465,78.0542,11.8938,264.608,31.1058,56.0521
836,0.330441,1227.27,2.0771e+10,856.738,0.502685,14486.8,2.34167,5.84156,65.4341,-13.0514,222.619,1.55734,68.8892,9.76566,74.0499,1.97334,284.821,42.0822,76.4634,-28.6153,82.1357,11.7819,84.2329,16.5407,265.358,-22.5908,259.259,6.42419,367.537,8.55353,15.2915,-2.28538,79.8653,-0.162215,105.787,-12.9053,306.147,32.0876,65.5736
837,0.56975,1920.5,3.11524e+10,873.424,-0.683626,13894.8,2.62932,49.1281,49.1403,13.329,276.938,-7.22358,68.1515,-59.9451,77.87,-13.3327,273.347,-26.133,97.8821,13.8761,100.887,22.1235,79.4067,62.0637,220.512,-44.4237,226.781,-17.7086,344.677,52.8301,10.0102,73.8056,76.6985,-23.0353,99.6847,51.9183,224.605,7.89009,58.7337
838,0.449543,1795.62,3.89461e+10,791.163,-0.277754,13694.2,2.47104,50.6072,57.0932,53.3992,228.014,18.9898,48.0634,21.5964,64.6039,-26.7245,277.254,23.2332,96.4229,-30.9343,98.9837,-10.1352,103.02,11.1646,242.177,15.7889,267.685,-2.80152,311.383,-3.26981,14.7268,41.338,95.2323,-45.7845,122.474,-28.2107,261.664,11.9758,59.3779
839,0.450906,1672.38,2.3363e+10,934.167,0.185968,14348.4,2.21311,38.743,81.488,42.489,230.527,0.998942,55.1113,16.3595,77.7917,-47.8691,281.162,-4.96034,91.7529,10.4335,101.625,18.5837,77.5512,57.2087,217.511,20.4923,265.478,41.1546,334.969,1.57853,13.9933,23.5654,79.9264,-51.0025,85.6573,-35.8665,250.527,27.927,55.1115
840,0.621195,1108.08,2.09003e+10,857.474,0.76854,13109.7,2.20725,45.6248,61.715,7.09194,247.051,98.0451,61.5647,-7.47987,90.3419,4.83468,361.768,-3.60767,95.8045,-19.8158,84.924,4.12204,72.3579,24.0239,270.243,-4.0076,306.043,8.63246,395.539,-6.11933,17.1927,5.29638,82.4997,33.5783,84.1849,-50.8618,309.04,75.6334,64.3916
843,0.269704,3742.12,1.49531e+10,858.087,0.147482,14167.9,2.52857,-39.9119,45.4267,44.9412,229.121,1.11398,71.0739,5.073,87.2771,-14.9477,285.323,7.20683,97.9688,29.1699,96.2795,89.0769,91.2327,5.031,257.596,30.5496,302.64,34.0376,340.205,25.1428,16.4651,17.6596,66.9755,-12.0133,101.019,-45.2457,299.468,27.9558,36.9703
845,0.551544,5101.62,2.23134e+10,711.683,-0.305687,13376.5,2.75651,-49.228,59.6556,15.3739,179.454,35.5244,65.1129,-1.18691,86.3956,2.42234,283.012,-18.1281,114.07,13.0185,84.9646,18.1794,84.578,3.75874,268.632,22.4285,274.277,22.2999,442.679,5.84416,22.4355,19.5014,95.8262,0.234658,105.793,-18.9324,206.897,20.7067,57.9817
846,0.315827,1159.25,7.32381e+10,701.678,0.141711,13970.6,2.18515,55.5274,76.45,-32.2046,332.373,-40.1141,70.3848,4.59944,70.1181,-18.4884,358.173,43.8179,109.439,21.4698,73.8342,43.7408,86.2555,-48.6374,252.719,-47.7912,284.395,12.979,430.065,49.9058,17.3727,-34.6091,56.7354,80.9484,90.1206,-7.57847,287.214,43.1148,63.3363
847,0.348027,3407.48,1.30328e+10,919.066,-0.0962715,13626.6,2.73444,58.4684,75.6125,-10.4067,236.464,7.40624,75.0913,-2.38417,70.7582,-26.1738,319.692,-14.3831,79.2617,8.23363,95.4056,-34.0305,90.7944,-22.7021,213.008,9.13447,312.182,32.6303,338.987,-15.2741,20.2246,16.9068,87.2037,25.3527,104.601,23.6915,317.282,46.0438,52.8495
848,0.329294,2060.98,1.59096e+10,823.751,-0.342013,13961.9,2.64237,42.6225,56.2969,-14.8434,177.062,19.1123,67.0583,-24.9139,66.6692,26.3667,280.911,32.7614,81.5857,6.18367,77.8081,60.4134,114.123,-24.2824,247.044,27.1544,263.1,2.44294,360.607,-35.8563,19.1815,-14.9092,74.504,16.9671,89.3647,22.5125,303.425,57.276,68.8406
849,0.410927,1592.65,3.20176e+10,860.596,-0.122721,14403.8,2.26467,22.9044,48.6373,40.4924,211.838,22.9199,71.5258,23.397,64.5238,-13.9563,255.583,37.0542,68.6241,2.37924,104.745,39.9746,80.1488,-36.327,275.655,5.30936,245.251,14.9488,282.891,-31.0481,17.106,51.5765,91.5736,-14.459,62.104,-8.80516,316.846,25.3869,67.7215
850,0.368645,1644.04,2.63391e+10,896.907,-0.351951,13928.5,2.20684,28.4566,71.1307,32.8687,266.271,58.1209,67.8159,7.46239,67.9593,7.28603,290.786,22.7825,86.1802,-6.56168,80.4628,9.27874,89.4827,-60.7381,266.259,30.9873,260.473,17.9877,377.523,-6.73494,14.6687,-26.4688,81.9645,-21.4613,130.151,18.3851,238.798,9.29003,56.0273
851,0.482143,2677.22,1.51219e+10,822.333,-0.169009,14321.4,2.37432,24.9512,58.0305,-19.7627,241.642,83.8912,63.1941,42.54,62.7794,18.8174,279.634,36.3745,77.9838,46.6606,80.803,-41.5446,82.4185,-10.3147,252.443,19.6629,296.679,-15.1896,369.509,-1.04467,14.1827,12.6109,48.7042,-28.7466,109.134,-75.1929,295.96,21.832,57.4763
852,0.38907,1478.87,9.12328e+09,890.091,-0.173847,14108.5,2.60223,-16.2514,78.4714,15.9339,309.44,46.0358,74.6357,52.9991,67.0384,28.0051,314.849,20.3419,102.206,-10.0936,67.1121,11.1268,92.4258,31.9449,246.806,-19.0705,243.637,-37.486,356.862,15.4335,21.6988,-5.44974,89.0093,16.2978,76.9149,-1.47821,322.46,18.6125,54.3044
854,0.549931,1073.94,1.35959e+10,855.387,0.111444,13461.9,2.15781,-23.8781,41.2912,-6.27225,249.719,47.25,63.3736,52.601,68.1888,16.2262,293.983,-27.8809,90.1905,-16.5436,79.7066,18.4866,101.461,-11.1482,242.885,10.3404,251.023,-2.28022,294.508,25.1895,14.031,-5.93506,68.8979,38.7564,100.279,-18.7519,289.883,-37.0468,50.032
855,0.275974,2190.08,1.99788e+10,666.079,-0.479788,14326.3,2.16709,48.9427,58.3919,11.6585,265.008,34.0862,65.4001,84.5702,86.628,-0.389418,347.407,-2.99218,101.452,21.9518,93.9924,15.2959,109.681,-3.59185,310.291,-2.81015,250.584,24.2825,336.524,40.369,12.7585,-8.55551,87.9306,25.7432,110.431,11.6809,215.769,1.89118,67.8472
856,0.299482,2676.8,3.68366e+10,872.516,0.147001,13807.2,1.85113,30.6382,70.3623,19.4884,233.995,18.6283,64.0606,44.9418,64.6394,-7.82591,280.498,42.2839,63.1021,-52.7186,79.3395,14.5447,112.409,-11.5362,258.316,-51.7553,273.345,-7.93975,284.833,31.5443,19.0846,25.6286,83.3931,-30.8533,113.322,19.4715,243.955,0.123269,56.902
857,0.344978,1371.46,1.72754e+10,851.758,-0.0599728,13700.7,2.14693,11.2761,59.4669,-4.49267,255.399,0.923355,68.9432,43.0148,75.0835,-0.434164,324.977,31.0347,89.2618,-33.9013,85.931,26.4889,112.721,-6.27608,252.685,3.07105,217.655,17.3248,324.479,-14.4849,16.6041,11.7376,78.3273,20.1011,89.5538,-26.5794,304.857,15.4125,56.766
858,0.1857,1568.23,6.3537e+10,672.202,0.452043,14129.9,2.43304,36.6547,53.6068,2.77023,258.838,25.9481,80.3167,94.6894,72.8517,-12.307,289.955,5.46838,83.698,17.2588,99.3344,-12.1918,82.6736,9.0893,218.23,-2.92012,275.147,-19.5056,290.942,-21.8438,17.7648,14.0852,63.7875,-35.702,99.0273,10.1884,309.815,58.8993,58.6837
859,0.395839,3545.03,3.0846e+10,886.133,-0.545733,13816.6,2.55071,-1.53716,69.2458,2.23391,268.427,33.7644,59.3483,23.9541,77.4713,-3.83218,308.907,18.7367,91.6004,4.69506,81.9566,29.1705,95.7505,-9.60185,226.634,8.89164,288.506,-1.77516,354.179,21.1804,15.6474,-4.32121,81.4399,17.331,91.405,-9.42089,235.075,12.2847,53.6026
860,0.348155,1759.58,2.23833e+10,870.528,-0.763627,14387.3,2.56169,24.0531,60.613,13.6013,248.133,19.9678,70.2452,38.7699,72.9018,-0.0804902,315.855,5.73458,79.9964,-12.3985,81.6248,9.00971,91.762,3.14673,236.657,18.6395,231.347,-14.8773,267.66,-1.0837,20.5422,12.2433,86.8251,-16.4516,91.5483,3.82208,311.052,14.3365,55.916
862,0.277367,915.557,2.72388e+10,827.348,0.617201,13620,2.71643,36.7367,57.2266,19.8737,304.347,-1.00437,45.4527,18.4879,82.3163,11.068,274.105,11.6106,82.1473,42.6729,81.8901,-10.9583,79.2832,-32.1701,200.237,38.2088,233.42,-9.97678,344.391,13.9431,18.252,-16.8012,91.3755,6.45833,102.496,-37.3773,290.619,10.4319,49.8021
863,0.413342,1099.7,2.59074e+10,774.442,-0.239613,14203.4,2.28246,27.8063,59.0062,-5.15847,251.335,27.795,67.7515,22.9656,70.1209,7.91179,325.846,24.132,86.3351,17.0625,88.9421,23.8976,98.4401,5.29696,255.681,33.7126,228.415,-3.77568,345.386,6.93727,16.8545,-4.98439,73.6732,6.28009,111.099,-27.6407,248.99,6.61577,51.24
864,0.29413,3255.19,2.75812e+10,813.069,-0.185177,12720.3,1.83433,70.1391,52.4389,-8.59158,257.204,3.80091,73.814,60.9855,66.1065,-35.507,294.626,-44.8862,87.3402,26.1041,78.7406,25.6185,109.493,-29.432,244.712,-33.1277,255.734,40.729,343.645,8.2698,19.7468,5.06655,88.8922,-14.0494,122.672,-16.0432,283.951,10.0462,54.766
865,0.46858,3145.93,1.85503e+10,851.781,-0.138381,13650.2,2.47384,-14.0503,83.75,-51.6733,289.83,38.5792,57.4526,16.1339,67.8393,12.6398,316.756,-5.03745,90.7295,-42.1912,93.2187,38.7487,110.441,-42.0168,273.764,10.0261,308.099,-10.4312,383.381,-15.4821,17.9698,56.6963,87.827,-9.67943,74.476,-9.89121,320.07,12.9077,61.0226
866,0.564064,4266.57,1.50364e+10,745.472,-0.641682,12727.3,2.42313,6.047,50.0785,-28.1125,226.713,54.8547,59.8963,-45.1984,77.1671,-34.9011,316.697,-5.08467,105.939,15.3762,67.8861,-2.33325,81.7432,-10.7258,211.992,34.6722,181.745,-11.38,375.394,61.0197,16.8724,-1.59072,72.1471,11.6509,99.1344,-9.68741,274.691,2.75222,49.5907
867,0.195573,2290.35,2.39537e+10,754.038,-0.0360229,13569.6,2.42046,-9.08053,80.2585,34.1033,273.822,-17.589,52.1137,35.448,65.0856,67.8396,261.941,8.49568,79.9528,-8.08458,96.2426,39.9626,82.6233,5.18015,247.641,-5.64756,312.671,-21.6921,323.268,32.1406,18.8368,23.0982,91.7891,-56.1248,113.768,-21.8297,281.628,6.50557,65.1429
868,0.343076,2157.33,3.39722e+10,806.15,0.396523,13677.2,2.30921,35.0198,64.8038,43.1244,238.209,38.7796,60.8673,15.7916,65.2097,7.10807,308.095,8.71009,98.9835,-34.1325,92.2779,-35.3336,67.8452,-15.8482,291.497,-5.8951,304.375,-8.67221,304.374,3.8078,19.1959,2.01553,84.3645,6.46684,105.29,12.0386,286.484,-3.9566,58.3784
869,0.30396,1354.82,1.53894e+10,905.905,-0.784819,14180.8,2.42905,50.32,66.3922,52.4948,172.844,0.227673,57.9983,74.8041,49.8231,7.83561,274.5,23.686,91.3531,3.38163,88.2408,21.9385,94.0501,-34.8623,248.62,-21.9704,229.706,-41.1947,354.56,-3.60397,14.6943,50.8418,92.0833,7.45189,94.8469,7.8854,238.477,10.9141,36.5184
870,0.403425,2544.08,1.45284e+10,868.998,0.3286,14071.5,2.62487,37.7117,64.4723,21.3373,265.828,-6.72301,80.9691,-2.68566,63.4612,27.8557,323.491,1.88845,99.9966,-0.572674,103.108,9.04579,98.2331,0.751111,308.782,27.3337,216.068,2.18956,409.299,-29.7734,17.2972,25.527,79.6184,-0.195601,93.4367,5.1691,187.036,34.9291,46.875
871,0.543028,1370.14,1.95223e+10,819.228,-0.380188,13963,2.4102,15.2093,54.5814,-0.52658,229.533,56.8011,81.9249,-12.2101,69.0418,-18.9057,295.009,46.3358,69.2276,20.8145,81.7215,-24.8552,74.1064,33.0639,259.784,21.5037,271.447,2.14808,358.405,-1.47839,19.1937,18.7903,84.7096,40.4755,93.4049,30.6252,298.27,-0.85748,68.6633
872,0.414311,1710.52,4.31067e+10,841.542,-1.0567,13323.3,2.00206,-22.1688,73.6639,-39.3885,239.386,80.5308,70.941,83.9548,81.7223,14.8212,315.675,79.312,105.786,40.3589,73.6038,1.63514,72.6902,44.4595,252.547,-45.2106,268.894,-18.2522,296.152,10.3007,15.4118,22.5534,98.9242,57.1637,78.7834,-11.8415,279.045,-20.8167,66.1723
873,0.39738,1564.94,1.80758e+10,881.71,0.188357,14145.2,2.34964,20.816,56.8266,55.7373,227.042,-23.8531,60.7264,52.5078,67.9391,3.52549,250.671,43.8782,72.5312,-17.8561,98.8513,7.56977,95.4225,-37.069,351.246,-32.9649,238.758,-15.5692,376.155,0.811013,18.8326,-11.131,70.6493,40.2529,111.862,-9.38728,265.105,29.8647,61.5618
874,0.30143,1954.31,1.13949e+10,840.818,-0.129863,13602.2,2.34151,17.1128,76.7293,26.5662,286.882,49.151,57.3142,-42.4144,67.8948,-41.1813,304.821,36.0395,104.932,1.32576,94.9057,-30.9359,84.7673,-14.9894,220.48,35.8399,311.518,31.0234,357.42,34.5626,17.599,-12.2298,79.5464,-9.44346,92.5171,45.0344,219.306,5.06164,59.2177
875,0.45117,1441.85,2.01746e+10,837.166,0.160314,14068.9,2.36575,-43.3412,57.4889,60.9136,291.898,48.8497,45.4359,44.9612,70.8374,21.5325,267.055,19.6849,87.4034,20.7556,57.5431,5.2466,99.6805,-23.557,247.138,-19.6164,239.176,-2.52501,332.156,43.2658,23.5938,-36.1877,83.4511,51.9168,78.9237,-37.2039,263.227,8.44446,43.0328
876,0.506942,975.047,1.73143e+10,747.431,-0.5971,14158.6,2.47024,-5.90167,58.1108,-6.77014,235.928,16.1065,84.9269,7.23496,46.4062,23.6462,299.744,-8.59819,81.9055,5.73428,94.5729,22.9535,89.9007,50.6693,296.64,15.5799,272.66,-45.4562,287.074,-16.3864,20.2394,22.7717,67.994,61.1441,84.9644,8.04636,229.077,47.5486,65.7979
877,0.260179,1608.6,3.13198e+10,655.559,0.875309,13248.3,2.25012,81.2883,58.0977,40.254,268.921,-0.590373,49.7661,-6.30968,73.0501,-12.0835,322.173,-20.0804,89.0241,38.6451,80.1453,-8.10844,86.0307,60.6853,206.14,36.1965,257.834,9.75213,298.336,-8.97785,14.5591,18.6178,64.9307,3.18834,122.554,13.77,263.834,41.6699,42.0677
878,0.375443,1673,3.10166e+10,738.659,-0.746689,14059.3,2.54479,4.64856,64.7542,51.2308,210.848,52.8188,63.2882,-29.5914,66.2485,11.7944,377.508,45.7181,104.585,23.1439,93.3124,23.2674,84.7565,31.9242,308.67,-11.4093,255.974,-12.9716,410.551,-6.98732,14.7872,22.3969,78.8767,-13.4321,132.701,-6.30501,204.849,52.0156,64.0362
879,0.227302,2790.14,1.41859e+10,814.326,0.179923,13662.3,1.95466,14.0869,79.1387,25.025,319.935,16.514,58.1699,34.6016,56.1715,20.3452,309.408,41.7494,81.4174,-16.6082,96.4392,31.9299,97.442,21.5776,332.496,-16.9321,247.486,-3.90342,366.999,-31.9226,21.4451,-12.8199,89.1562,26.4708,106.784,-11.2699,216.502,12.78,48.0148
