real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
927,0.230376,2639.88,2.59672e+10,837.16,0.501942,13513.4,2.72668,9.60147,72.119,29.5913,295.903,35.3287,74.1907,-60.5363,60.7707,40.6915,312.257,38.343,90.0386,58.8687,74.8132,12.326,88.4391,60.9354,278.803,30.0168,241.965,-14.6479,342.313,-38.6203,14.8511,22.9871,80.7192,24.2575,91.0769,-19.4986,228.483,9.95544,69.2096
928,0.287515,873.073,1.61931e+10,754.09,0.330819,12873.4,2.40493,-0.0539471,62.2421,41.2054,313.192,35.4361,59.9313,35.3526,56.6976,-14.2772,328.492,-20.9821,91.5571,24.4949,95.3567,4.67359,95.8873,-12.6534,217.437,-40.3133,283.832,32.9014,410.635,-9.72363,17.3071,27.436,96.0895,-2.668,118.415,9.49057,316.285,-25.8269,49.2313
929,0.365713,3839.08,1.9576e+10,908.348,-1.69509,13506,1.79929,-14.5147,74.8091,30.379,252.789,28.6573,80.1656,30.7715,65.2708,72.999,323.651,34.9487,82.426,6.82565,87.0768,21.847,91.4858,-41.4908,234.611,25.8203,313.88,33.5493,370.078,-10.8361,12.6848,39.2942,88.5227,-8.58287,116.264,-7.06818,219.37,13.0221,66.9771
930,0.690397,1857.3,2.44119e+10,892.464,0.0446713,14282.2,2.36483,-26.4682,66.2049,3.60331,219.44,9.49688,64.4176,-20.0978,72.8912,-6.72439,247.257,30.5636,102.375,65.0097,56.0473,-10.1248,95.7936,-6.81418,235.205,37.9051,230.397,-5.12689,309.488,39.3885,20.6272,6.36738,72.0519,6.49523,123.627,22.911,299.813,40.3804,50.9861
931,0.303532,847.698,3.40974e+10,923.94,0.0888478,14656.1,2.2174,37.7408,53.0519,-38.4514,336.737,-8.93659,78.8927,23.6623,62.1908,21.8707,320.7,35.4899,97.7203,2.27823,87.1131,7.53267,91.5638,-26.0202,250.21,51.3021,297.226,-21.338,383.053,-8.89457,15.5739,44.8114,68.6616,22.9463,83.9101,-28.9196,328.789,-24.0383,77.3322
932,0.237483,2004.82,1.45348e+10,859.358,-0.803763,13464,2.55745,42.3824,69.3251,42.4522,231.139,40.5467,68.3798,-20.296,85.5027,12.7308,354.038,14.1592,111.406,4.51411,86.9819,-77.8174,103.19,0.428856,233.288,5.29453,310.723,-27.5181,274.925,-10.132,17.8477,-9.46827,89.9311,4.02874,95.0548,8.78665,299.376,-18.223,53.2669
933,0.233453,2611.22,2.49471e+10,930.075,-1.32209,13915.3,2.50677,28.9712,58.027,-5.69931,250.637,12.7961,54.9472,30.8785,82.6884,-13.5559,274.032,52.9713,74.8515,39.4322,84.0081,10.4594,96.9955,-36.7629,264.242,7.87141,305.686,-7.06727,417.933,-25.0311,18.3404,48.6148,59.8452,-8.80589,87.2701,-2.60567,332.075,27.8873,62.1376
934,0.308697,2559.28,2.85159e+10,870.844,0.106085,13124.1,1.98685,15.905,69.1545,14.2103,241.323,39.9725,54.3549,20.1914,68.4972,33.8197,316.452,10.2518,100.762,-36.7372,85.4415,3.89311,84.7282,-6.84224,270.902,-12.9741,321.913,0.781485,321.099,-36.0879,18.6579,30.4747,81.6658,28.546,105.874,4.18165,311.186,8.72771,53.4331
935,0.284687,2294.16,2.34026e+10,833.212,-1.04711,14294.2,2.46986,9.13447,68.4852,25.0142,224.919,40.5244,61.5017,84.5987,93.9543,-23.4855,325.884,76.5292,82.5189,35.1353,97.8164,52.9991,88.994,-49.1215,227.848,-2.03629,261.914,37.7354,342.607,3.46522,16.7451,5.50346,87.151,-7.27148,105.63,-46.9485,273.269,25.6173,41.1909
936,0.632408,2913.01,1.87188e+10,898.374,-0.401373,14392.7,2.27294,-19.0011,75.8997,29.1795,256.781,18.5481,55.3926,-79.7944,73.998,-11.051,335.862,-1.73018,85.4462,45.4473,95.8791,78.6737,78.1466,-21.6814,247.553,-38.5737,251.923,55.8094,307.241,-10.6287,16.7274,17.3696,88.6842,41.5229,112.228,44.2147,297.688,44.8062,56.6253
937,0.414535,1354.65,2.20831e+10,755.818,0.0696976,13735.3,2.36849,61.6293,69.9216,9.04928,206.431,36.3785,59.9014,5.19605,67.2087,-21.1388,323.283,-1.80306,100.471,-1.48279,86.2362,3.52746,85.8535,2.43669,226.03,1.33497,265.025,20.2836,319.704,-4.35737,18.6647,19.2227,72.449,-13.5087,97.1213,4.37099,254.418,15.6196,60.8386
938,0.35164,1214.73,2.95384e+10,897.586,0.695877,13723.5,2.11594,10.2798,63.533,17.8825,257.585,35.276,63.3419,36.1478,76.7577,8.97881,293.075,-8.49693,87.1382,10.6081,88.2749,1.05164,100.346,3.51822,278.296,39.4459,292.15,23.8414,329.763,9.5201,16.7295,-15.9748,79.9267,-1.25056,106.82,5.09247,264.002,55.3731,60.7948
939,0.169515,1806.26,2.89983e+10,658.292,-1.11183,12988.7,2.17246,13.9635,54.8183,-8.78864,214.351,99.7023,64.5225,-27.3752,86.2808,-3.49269,353.251,35.4675,78.7388,60.4344,78.503,7.93757,94.0613,43.7676,278.563,-11.7432,238.968,6.23292,346.411,-22.4466,18.677,35.2391,94.3776,-3.61583,91.7534,1.02697,331.153,15.0392,66.7518
940,0.415817,2204.25,3.75073e+10,888.729,-0.0866328,13427.7,2.09387,32.8566,73.7199,30.5137,204.865,49.2167,56.6121,26.2207,80.7036,-5.87186,267.905,12.2963,97.0787,-16.166,75.2278,-2.39015,91.2616,3.38244,238.263,2.93798,294.068,-7.12423,327.291,-22.5033,19.9074,39.7649,79.1614,7.15412,90.4721,27.6581,297.09,4.5742,63.4811
942,0.256833,1873.14,1.79172e+10,797.031,-0.232582,13634.8,2.12492,26.6423,67.546,6.3575,270.8,18.94,58.0011,39.7186,74.7482,0.590705,292.772,-2.36665,78.8183,17.5023,81.0064,16.8383,83.7973,15.0994,249.229,11.437,293.619,-11.8291,308.673,-7.17445,18.0953,14.0087,69.5872,-2.07524,107.315,-15.2255,281.447,-9.48096,56.4587
943,0.413396,1454.31,2.20123e+10,915.412,-0.130525,13728.8,2.98987,45.8423,64.9519,25.2295,304.155,39.7661,76.4096,3.99279,93.8891,12.0235,386.473,61.1114,102.071,-13.8282,85.5566,6.93579,89.6884,0.808911,222.527,-24.2235,269.786,-26.0107,361.481,29.7059,16.1877,50.9659,86.7065,-43.1788,105.509,28.7148,249.18,-29.4304,31.0284
944,0.499329,672.533,1.93512e+10,878.427,1.28887,13460,2.19506,-1.92564,63.9551,-10.337,297.757,4.10698,53.7102,34.3394,68.6203,-0.116624,307.69,33.0042,82.5625,-53.7745,90.222,-17.708,96.9479,-18.2965,232.395,23.853,214.122,2.40687,344.768,-1.74878,17.8866,0.821123,79.859,-7.17081,91.5689,-46.6006,205.786,19.826,60.2448
945,0.234251,681.732,9.87704e+09,911.211,0.0541687,13431.5,2.10867,30.5525,58.8838,11.8988,218.795,13.7547,59.0103,16.0964,61.3647,30.2245,285.36,2.24881,98.0717,-1.80092,87.6406,14.616,76.9656,-11.3099,307,1.19921,242.644,-42.7759,321.091,-11.3969,19.3622,11.1473,81.256,-23.5779,80.9463,4.69731,335.066,49.4592,61.819
946,0.354341,2521.37,9.56596e+09,913.89,0.521989,13526.5,2.34153,41.4979,78.4204,14.1023,272.486,54.5534,51.2931,-2.66272,83.8575,-20.5163,314.439,24.5273,91.4613,32.872,97.2316,25.2929,90.183,-4.64076,222.844,28.3247,267.973,15.0892,347.771,9.10341,14.6579,7.85065,89.3707,-10.7895,85.1642,-22.7909,234.83,-9.53298,60.1398
947,0.380289,1679.62,2.02288e+10,694.14,-0.170287,13986.5,2.34308,19.2964,66.7844,29.4846,279.602,3.47068,56.9649,65.7562,74.7902,6.25578,312.979,-2.77064,88.0801,-8.75373,96.2679,-22.4454,94.2008,55.3599,248.481,50.1234,218.864,22.2533,272.158,15.8803,18.6709,4.76822,75.0468,40.5486,84.8801,-23.8878,242.139,23.1416,54.503
948,0.321651,1245.54,2.90266e+10,850.906,-0.579559,14186,1.77746,13.0478,56.7351,57.5186,294.583,-16.2766,63.3521,-40.3693,68.5857,33.125,306.886,83.8748,94.7835,26.4042,91.5907,-45.714,82.1773,57.1733,299.549,8.64815,269.248,4.26987,315.895,8.36189,17.8592,34.3503,85.4271,28.2661,116.796,2.63684,322.422,25.9127,65.1209
949,0.669309,2447.26,4.64796e+10,903.437,0.152341,13558.6,2.56329,30.2498,67.5764,-15.6785,242.858,34.2979,58.6633,30.3043,69.7538,4.27251,296.471,12.657,109.859,13.6992,63.9672,78.005,84.0209,24.4838,248.257,-16.7817,287.841,-16.495,338.485,17.3538,14.1098,56.9686,78.95,25.5145,120.852,1.7943,272.366,-8.15517,54.2773
951,0.395768,1204.6,3.86115e+10,742.284,-0.00806188,14620.6,2.13131,36.6423,84.1746,-1.34291,214.918,2.96437,53.8471,-25.3182,73.0143,-12.1032,309.654,32.8861,123.675,-32.7446,85.7901,33.99,85.6199,4.66505,222.314,-1.42921,198.153,10.114,341.244,49.5784,15.2202,49.6346,81.5491,11.3466,98.09,-4.9825,258.629,15.2224,63.7024
952,0.233425,1801.5,2.18784e+10,856.846,-0.363275,14233.1,2.48573,13.3523,82.7078,30.5049,229.135,26.5751,80.2729,55.7798,60.9397,-10.71,309.822,11.9487,79.7134,-20.0592,89.0428,-21.7897,96.2478,31.0695,226.946,-40.638,250.368,11.1556,441.425,29.1598,15.8657,46.328,77.8086,49.1615,88.6283,-59.2119,317.957,-28.3956,58.202
953,0.366343,698.514,8.98774e+09,1003.93,-0.297686,12955.5,2.38811,69.3864,53.4571,24.2033,300.704,12.1222,62.9451,2.69531,94.811,3.36301,364.743,-1.69899,77.7042,17.1586,100.627,-17.3645,75.9589,1.8469,229.134,-10.1569,282.762,-21.5307,296.736,0.375105,13.8648,-4.26748,94.8892,-23.6373,115.931,-24.8583,317.259,2.52271,60.0257
955,0.301476,1608.04,3.65524e+10,766.494,-0.924525,14497.5,2.3465,-22.2144,62.421,12.4883,239.924,52.2825,57.4888,11.2816,76.3601,12.4091,217.735,18.1753,85.8068,-19.1325,77.7216,0.39913,93.5419,-31.9849,225.932,50.8062,273.565,61.1321,342.463,4.72576,17.2986,-67.5545,84.4348,-9.40752,102.725,-13.6348,248.1,11.9174,66.1385
956,0.618296,1670.97,1.53008e+10,739.209,0.17087,13421.8,2.31233,-29.1716,64.6659,-8.87191,229.197,12.369,60.6029,46.0208,65.4608,-19.4527,264.642,40.101,94.3409,13.5217,70.1951,-16.2672,88.9668,21.7868,242.972,-13.6319,282.361,-45.4161,392.062,77.7851,18.4069,3.94884,78.4597,6.30409,101.503,11.0548,260.563,3.27063,55.2698
957,0.255405,888.451,3.71366e+10,824.624,0.00048868,12283.9,2.47437,26.4037,60.7938,-4.72147,255.675,-13.0138,40.0396,50.6215,69.4928,-15.4174,308.318,91.7554,90.2006,41.6945,77.6426,-9.07803,81.6883,35.5123,265.233,-27.1135,283.84,13.0804,418.717,-3.65405,17.1596,15.7596,112.311,-12.2115,96.2231,40.0946,323.032,45.6354,58.9278
958,0.252976,2369.21,2.49829e+10,854.022,-0.294221,13065.1,2.00762,43.0396,55.4408,2.85596,275.837,76.4819,53.0219,33.2283,65.3375,-15.5976,358.876,26.8555,85.7283,13.8531,89.2296,-13.2918,104.075,-77.8707,277.146,62.3573,254.771,25.6799,324.797,44.2311,15.8887,11.0696,95.6171,-26.9848,87.4991,-45.2914,310.666,-8.38026,59.9016
959,0.227169,5339.31,2.90243e+10,858.349,-0.648682,13463.4,2.35989,-16.5882,55.4885,31.0617,297.265,26.7072,62.1144,12.73,96.7676,-17.8666,311.146,8.37188,92.3967,-28.1352,75.2361,-1.66584,104.94,-9.10164,246.681,-41.229,312.504,16.7212,425.06,7.33374,14.2574,-7.45667,72.9097,51.8885,115.991,26.103,310.348,18.1004,55.8244
960,0.432879,1933.58,1.79828e+10,888.881,-0.231853,13922.3,2.74349,27.4534,56.5697,31.511,233.176,-32.3517,66.9149,16.9693,51.5144,-7.10371,241.243,31.9583,103.226,-45.9122,115.172,50.6961,90.8793,9.5254,231.168,9.88753,282.139,-30.1299,375.603,16.6682,15.0964,36.4143,75.9101,-37.1518,107.239,39.3456,267.953,41.5154,39.4662
961,0.247923,1280.07,2.29288e+10,721.409,0.420098,14400.9,2.34179,41.399,65.7299,-5.77333,270.473,10.4403,49.3835,9.5707,78.6783,-8.25468,258.487,28.7241,84.5105,43.2063,87.4209,43.2055,91.2255,-3.02957,266.793,45.6297,285.315,5.38143,356.882,2.78956,17.1904,8.612,83.5671,-23.4121,108.493,-65.9866,264.046,-3.46231,56.3747
962,0.278883,980.329,2.66176e+10,698.435,0.192042,13703.2,2.66694,106.854,50.5056,4.57067,292.162,40.2096,55.6917,-7.97497,86.1957,-1.54676,360.812,32.3148,103.158,-4.04014,93.9071,17.982,71.1915,-29.2578,227.008,37.7198,255.822,-0.861315,388.003,-3.58928,22.9153,10.6461,70.6598,-8.5564,116.622,25.6579,299.273,-16.1116,68.8307
963,0.214696,1182.89,2.09044e+10,706.315,-1.51034,13643.9,2.42093,-27.3827,64.4769,-15.9181,307.712,39.3609,72.0294,35.2914,75.7795,30.9857,314.641,49.1224,105.146,3.39415,120.888,-27.2043,79.3783,-7.91599,269.533,8.4317,275.186,26.0358,270.294,-38.9681,19.5925,-2.0855,92.4974,-3.11983,82.4445,72.9046,278.451,19.8663,44.7129
964,0.516036,1244.49,1.58571e+10,753.223,0.101663,13690.6,2.5602,51.2391,64.0421,22.2442,242.789,83.2088,65.7001,45.2975,74.9955,0.0122006,263.229,-0.201477,89.4892,4.06635,72.0517,-10.3445,108.914,-2.40517,293.469,-29.9013,282.117,-12.0473,279.26,17.7739,19.0779,32.7515,81.1639,-26.4522,113.624,8.52428,271.014,14.2749,58.6291
965,0.390722,1437.12,2.36048e+10,761.33,0.0343883,12851.6,2.74265,14.6736,59.1942,-39.9697,274.172,7.74016,54.9213,20.2735,66.6157,-9.49434,336.93,-29.639,95.2419,-36.8669,75.6577,19.3346,77.9608,50.2652,282.58,1.50214,266.805,-15.1856,325.208,-5.63781,16.477,9.30036,61.5954,2.78377,98.7454,-24.7537,268.794,31.1325,48.3541
967,0.370559,1961.98,2.53408e+10,802.845,-0.820559,14347.5,2.33803,48.263,56.3225,45.3402,267.561,33.7235,65.151,63.9915,77.589,-3.43267,316.796,-5.03966,57.074,5.2058,96.9312,-45.1133,87.112,-3.62148,216.424,8.77166,291.509,24.7214,294.086,8.15293,11.4094,4.63333,76.828,-56.2952,117.095,-50.0591,251.285,54.0604,41.3106
968,0.218765,967.97,2.22856e+10,921.743,0.705499,13965,2.07632,13.1199,81.401,-11.7662,213.054,21.1534,49.4723,16.0684,84.2594,-47.0328,248.998,-6.94414,75.2795,48.4656,69.1563,26.3708,87.8633,-23.1733,275.528,80.1591,301.385,44.9214,339.795,33.8933,14.8487,-59.9961,84.9881,33.9598,102.195,-26.8156,303.266,-4.8053,56.8642
969,0.266593,2473.36,1.97617e+10,809.526,-0.691616,14534.7,2.51194,-31.5496,50.179,58.3331,278.526,-1.00475,60.6834,45.1232,74.1213,34.8036,287.964,3.46273,82.5108,-25.8686,51.6004,36.1494,83.9975,6.53822,251.972,-39.6644,274.171,18.4078,341.26,13.9656,15.9701,13.3343,74.5003,18.6708,74.253,25.5181,302.267,-25.5926,60.0101
970,0.338102,1292.09,1.563e+10,839.424,-0.95658,13692.4,1.75654,23.1633,80.0516,-1.34969,289.273,84.502,48.2254,72.6857,81.3106,73.175,286.863,25.406,65.8036,7.43194,71.9948,23.3244,91.9255,-16.0662,279.213,55.7486,333.17,-12.8234,304.26,-57.0659,18.4802,-27.3333,60.7675,-1.16453,108.134,-37.918,309.726,4.33608,51.996
973,0.383488,2849.84,2.34372e+10,772.983,-0.615775,13710.1,2.35389,-6.24307,59.8465,-29.827,322.846,1.43947,59.4487,29.7882,69.9981,33.8918,372.727,13.5247,91.1765,-4.835,109.257,52.3682,111.535,43.9938,232.555,44.982,202.036,-30.9938,363.587,-12.6788,16.76,-21.7461,79.2595,36.1512,112.139,0.934125,303.317,50.297,58.368
974,0.48254,2413.52,3.65038e+10,751.778,-1.34522,15138.5,2.03215,21.784,51.2915,-12.1684,274.739,43.1998,68.8656,-2.81457,80.2711,4.24766,327.199,54.3255,60.3846,51.7928,64.3733,16.8584,76.2946,7.06145,231.204,3.14384,221.518,-54.3279,279.367,-20.1653,18.082,68.3831,87.1123,-1.88195,87.925,14.6851,286.353,24.7794,64.4158
975,0.312816,456.648,1.49152e+10,925.549,-0.0702524,13719.6,2.5903,-22.0659,60.1507,55.363,231.372,-3.23517,49.849,25.2365,65.8083,0.29445,277.838,30.8366,101.843,2.76053,114.791,-15.1444,86.5333,-7.23366,236.646,38.747,286.43,-0.806142,350.217,-12.8281,16.6891,54.9879,78.8681,-28.2833,80.2868,-1.34568,322.705,23.6701,61.1086
976,0.281255,2507.84,1.94184e+10,825.848,0.446429,12613,2.19888,58.1236,84.7383,-22.0451,214.584,-9.83019,59.7515,11.9894,76.0176,-16.6593,395.844,11.292,93.2551,23.395,111.361,11.6124,109.516,-10.3973,235.319,-55.6941,316.084,9.64036,317.706,57.1691,16.8857,11.5427,102.708,-34.7567,98.4622,11.9438,216.729,34.5308,73.2595
977,0.256374,1291.86,1.60217e+10,784.866,-1.30162,12903.6,2.01051,46.7898,77.6803,41.2145,234.004,44.5458,54.9831,31.3709,82.294,-36.9631,322.463,11.7906,84.2633,-20.1309,73.2401,10.3782,99.2985,49.0278,261.869,-5.62104,216.314,28.7559,340.814,-17.6563,18.9665,18.8383,69.7445,-10.3587,93.8574,-27.9547,235.641,63.4785,64.6874
978,0.284345,2648.58,2.71109e+10,891.553,0.453239,13590,2.0289,15.6001,74.2539,7.82275,236.971,37.6825,74.1325,42.2216,79.8263,-14.0233,319.479,46.2997,97.3442,40.3005,84.7468,54.2417,75.5682,20.356,257.829,-9.57694,272.242,18.0511,332.508,12.1366,20.1072,-8.18892,66.0603,4.11963,89.4624,-19.2805,240.836,43.2043,51.1197
979,0.318063,1563.15,1.96469e+10,917.834,0.971605,14551.9,2.76245,-6.14865,55.9974,4.27112,234.663,92.3743,72.9733,45.8318,71.2318,-6.37048,282.398,4.5789,81.9259,53.8637,78.8258,27.5647,98.4611,25.4251,209.092,67.4703,296.857,4.05032,335.817,-9.91385,14.7737,-10.2385,84.5841,29.621,85.374,-12.4277,245.701,-11.5524,51.6345
980,0.469727,2765.13,2.27975e+10,821.111,-0.923917,13901.9,2.21631,29.0348,63.5002,29.3829,250.165,20.2149,61.9036,3.52623,66.032,-11.3839,326.845,8.90912,94.2795,32.012,76.8525,13.0483,94.1397,9.65749,231.675,6.93413,247.029,13.514,378.002,19.3846,17.0705,7.2548,69.0521,25.4497,97.6019,17.7242,294.456,-11.1963,56.2857
982,0.19605,892.023,2.70412e+10,733.039,0.254846,14603.4,1.8739,-8.15097,67.1739,-26.1729,305.194,12.5009,68.5351,15.5819,72.8751,24.8362,381.483,-28.2698,79.3384,62.6579,83.8916,-48.6735,76.3714,0.959143,275.373,24.3224,272.508,-3.62691,360.795,40.747,16.5762,-14.6232,63.7095,-2.5482,89.2836,-69.4454,294.597,17.9908,57.6076
983,0.250716,1352.83,3.23436e+10,923.329,-0.667392,13444.9,1.93836,68.2435,64.5785,5.86801,227.261,15.9349,67.6132,-13.5184,83.2091,-7.83709,323.49,30.1799,103.139,-27.1034,50.0373,-77.4639,60.4024,-24.9996,253.733,54.9047,287.816,24.5163,368.944,28.3486,20.6391,-1.90888,72.1222,-5.51216,86.8557,-12.2856,224.539,29.4778,46.2117
984,0.510194,1017.08,4.37019e+10,823.255,-0.454262,15067.2,2.30707,27.3847,57.844,60.332,243.988,17.8683,61.0404,16.8627,79.6557,19.2956,278.686,20.22,91.8591,22.5336,85.6976,-7.77445,98.5164,63.7185,255.05,11.5374,207.18,-20.2409,315.514,-1.27031,21.2389,6.82065,78.406,29.7487,102.067,-7.43182,241.515,26.3241,61.3086
985,0.235731,1147.87,2.83479e+10,929.489,0.0978358,13947.7,2.34769,0.807211,61.691,-2.17426,249.342,15.5304,66.9329,43.0984,70.656,22.3277,299.419,-10.8426,92.5378,20.4448,85.8328,42.992,112.461,-11.7521,286.163,26.1587,288.743,25.6625,294.077,16.5079,18.2422,13.3129,85.5393,-11.1542,103.916,-15.7364,234.028,42.262,67.7815
986,0.309385,2076.75,2.14392e+10,937.009,0.182461,14692.9,1.94366,15.3239,63.0637,11.0753,256.209,15.5062,59.1148,-22.8308,56.8449,36.784,275.586,-23.9476,80.0528,-55.3803,77.9537,15.6301,96.6154,10.0926,240.36,10.3049,276.587,35.4999,285.998,12.576,18.9096,6.867,78.5419,21.9802,88.0417,-2.2189,283.186,62.2834,59.0395
987,0.406043,4047.18,2.52331e+10,794.547,-0.432823,13998.8,1.90608,29.9473,60.2679,17.5781,238.472,7.82605,65.8756,10.039,60.2169,33.3407,319.034,-10.9958,85.9586,-21.9489,97.5719,41.7205,88.5755,10.3007,259.049,-16.2487,272.281,-14.1692,412.873,-36.0966,15.0081,17.3387,83.5871,22.4373,86.1869,-23.3267,268.829,2.40788,54.5809
988,0.343129,1545.73,2.34323e+10,876.156,0.0770049,13419.6,1.84921,5.58623,57.099,-4.39992,227.461,41.6935,69.4891,-10.3529,61.4417,-9.11039,296.222,-9.6392,90.6628,28.0961,103.952,-5.84815,110.688,11.7096,245.201,31.5362,235.812,4.23456,357.204,17.8372,17.1088,21.3602,64.3015,-3.24652,106.504,-0.488013,277.657,2.43803,54.873
989,0.399562,4937.04,3.19223e+10,1051.79,0.131669,14704.3,2.7573,12.8528,61.8956,78.4378,295.561,5.34505,70.0206,31.2023,56.9771,-35.7772,356.87,-16.092,85.7426,43.0481,86.1066,-10.2795,81.7856,9.01065,233.397,16.8813,225.877,45.8457,325.22,-3.95422,13.2773,28.7695,82.6533,8.0224,115.409,-46.6712,181.51,27.0083,47.8616
990,0.266443,2070.66,1.67038e+10,899.093,-0.321292,14160.1,2.12738,13.4486,69.8869,-50.2305,174.375,46.7603,50.0277,1.13041,56.0984,-14.5051,243.528,-7.67357,66.2056,9.44235,94.6379,10.6533,88.3594,-35.0211,227.181,-42.6812,276.254,-26.8257,437.43,37.6393,19.0665,5.21513,77.0427,12.2468,91.4582,25.2387,317.246,-17.9789,60.1636
991,0.477722,1281.83,2.48759e+10,1112.58,1.11915,13773.7,2.90993,33.2988,67.3645,-24.3326,184.743,-0.508996,52.3472,5.49638,78.1438,3.1692,261.662,14.1954,79.8869,14.792,70.9455,60.2056,90.6205,68.9834,264.099,32.5445,255.215,42.9764,436.208,29.7061,15.3082,21.6639,82.9424,34.8015,95.4494,8.51307,238.73,-80.223,46.4152
992,0.300131,2024.61,2.12369e+10,878.498,-0.0449681,14035.2,2.7053,27.4101,51.0792,5.62741,273.082,25.7767,56.2207,67.7418,59.7333,25.1076,265.296,1.20325,101.352,-32.2597,107.614,9.07561,84.273,-20.8528,157.239,13.3815,296.952,6.90706,356.524,43.9089,20.7604,-18.5188,74.0337,-16.0079,121.064,4.56469,240.55,35.2311,48.9813
993,0.286463,845.793,2.39326e+10,820.245,-0.667598,14027.9,2.50255,23.8046,63.8664,-49.1668,247.685,-9.18307,57.0608,40.5163,80.1001,10.9291,322.743,24.8919,86.6853,16.0252,86.8944,75.216,96.4453,-55.1251,260.743,36.7559,266.986,-30.6372,365.738,21.497,17.7465,13.2132,75.1589,-17.9098,100.597,14.0603,330.853,21.5001,53.7525
994,0.31879,3303.88,3.46824e+10,826.853,0.873238,14454.2,2.35371,19.8437,63.3594,0.268552,212.131,28.5708,66.5536,0.497268,73.5162,39.7117,251.013,15.8413,92.1007,2.33065,84.0186,13.4564,77.9306,-66.5548,253.4,8.41538,323.871,13.8716,356.334,5.04934,18.1562,15.3973,75.5849,18.1723,109.452,-23.1802,317.403,17.6265,62.2369
995,0.347978,1791.36,1.51661e+10,878.656,0.122069,13846.7,2.35184,26.0003,72.2908,-13.2606,230.085,-4.28661,46.58,-3.95668,77.3322,10.1892,357.254,36.8259,85.7968,-13.2484,79.7762,-0.481249,96.2781,-23.3541,254.319,21.3274,303.057,7.40766,331.903,-22.3603,14.979,-4.71993,65.948,21.0598,96.738,4.24154,214.278,18.1551,48.7189
997,0.474037,1578.03,3.1481e+10,943.754,-0.831495,13923.2,2.05021,28.432,56.8915,49.2092,227.865,2.22921,64.0665,31.5353,81.1268,-2.66367,348.398,34.9807,90.1214,12.4751,85.8059,45.7833,81.5103,47.2918,204.557,73.8597,247.84,6.2132,375.566,-46.7294,16.9906,32.423,81.7372,2.14754,88.2489,-44.7033,161.185,60.0946,62.056
998,0.403892,1188.98,1.92607e+10,1032.86,0.803351,13621.2,2.19539,6.09088,57.4716,30.8798,201.447,46.4714,63.4104,78.0367,87.7933,-23.5661,301.082,28.4606,80.9671,31.1064,97.0709,-36.3605,113.698,-1.09863,240.066,15.6452,186.426,-52.4717,242.337,-7.74944,17.8998,-29.455,88.7548,-0.975093,96.7223,-4.67198,251.786,-6.92482,65.5441
999,0.475737,1340.68,1.80192e+10,904.223,-0.119284,13602.9,2.09306,71.0927,60.8323,11.5108,211.362,11.4344,67.6428,-1.28615,68.1221,-24.3442,312.578,11.6346,76.8379,0.773161,83.0449,11.0075,91.7164,13.7968,272.502,8.973,270.807,36.1937,394.601,-16.2445,16.8923,12.0859,85.9718,-13.7436,100.538,-16.7897,287.171,-5.40167,61.1242
1000,0.206758,1239.73,2.27239e+10,815.863,0.404651,13689.1,2.60277,16.9918,47.6975,-43.2352,281.08,47.1632,53.603,-6.71408,72.3636,-3.76264,361.331,32.6543,104.91,-7.72472,94.0827,43.6197,99.5739,2.94699,247.23,23.3547,318.27,21.6935,345.156,-34.6203,20.6082,-11.029,89.8464,34.7065,104.418,-18.4013,217.026,-2.39192,45.8279
1001,0.323338,3909.52,1.8824e+10,879.378,0.0793635,14165.3,2.3461,14.135,56.9397,15.4386,270.729,18.5015,69.0653,38.7282,66.6704,35.7453,298.159,57.6944,113.229,-80.4219,91.7211,9.19042,73.624,1.79939,323.787,17.9446,293.893,0.7492,332.943,-3.69281,13.0026,-15.2588,80.3945,29.3705,101.471,-9.01022,310.917,20.8511,65.0174
1002,0.35085,1693.37,1.74896e+10,758.779,-0.0342407,13494.8,2.40357,30.8609,71.3494,4.61292,294.388,18.0109,61.599,5.45527,87.7882,-29.878,243.38,6.72563,109.265,23.4286,101.539,23.4684,87.1413,-14.0467,249.781,18.2739,266.824,-8.17624,216.359,25.7794,17.759,-30.5989,99.5574,10.9064,76.7362,22.176,240.587,-10.9747,44.5485
