real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
942,0.337927,1401.47,2.56572e+10,798.967,-0.58001,13581.9,2.13108,50.9955,61.9945,0.676722,251.442,31.8573,63.7903,32.6678,74.7673,-0.0616838,290.264,-1.24676,77.9349,10.218,80.0762,25.9688,87.2564,16.5788,242.07,16.7128,274.859,-1.91598,316.908,-2.14551,18.0129,5.98224,71.6806,-4.58934,106.907,-13.6027,269.822,5.81787,56.0935
943,0.4852,1098.96,2.82783e+10,829.93,-0.34506,13722.6,2.69259,48.845,59.4481,19.3917,278.902,41.1925,72.6895,11.3874,82.3682,1.04018,339.271,44.4003,96.9723,-9.206,84.1513,11.0105,90.4665,12.7585,225.742,10.9186,258.342,-9.32365,377.289,16.2367,16.0807,29.0534,76.8105,-22.8759,105.167,-1.93786,248.388,-5.72213,39.515
944,0.617121,562.979,2.45404e+10,841.609,0.440126,13419,2.20148,21.0867,60.4869,-7.0237,285.11,23.0424,59.675,24.6838,69.2036,-9.31538,301.35,28.8426,85.6379,-34.685,89.2297,-4.39741,94.354,-5.62977,246.879,32.0004,230.919,9.0279,359.332,0.445348,18.1719,-2.5644,80.1458,-9.1937,93.5277,-38.4178,229.63,27.8343,60.8865
945,0.40457,799.952,2.05149e+10,837.106,-0.244542,13215.3,2.08221,46.5442,56.3621,8.62502,230.978,30.3241,64.3485,13.0164,68.4416,12.2458,299.596,3.72773,93.6544,-5.55453,87.7524,20.6754,80.9709,15.4151,287.894,18.5463,265.07,-22.6888,317.238,-3.82783,19.0158,10.5672,77.0088,-15.8193,88.693,-7.35402,314.752,29.9464,58.4722
946,0.473968,1490.32,1.80547e+10,880.266,-0.0937155,13589.2,2.18253,48.6687,69.9193,5.48799,254.171,60.2439,61.1121,-0.182795,81.4046,-8.1207,320.531,20.1011,89.2921,16.2247,92.6331,24.2606,92.5208,-6.52065,239.637,38.2957,255.735,7.98572,349.977,4.55714,15.2312,7.84349,80.7395,-9.70871,87.8207,-24.0616,254.626,1.17505,59.9968
947,0.558941,1384.31,2.54803e+10,742.957,-0.297315,13991,2.40075,35.7105,64.0617,30.0692,250.999,28.8658,62.7938,49.2943,73.1582,-3.76853,334.228,-2.36775,89.9579,-6.75555,94.0049,2.97767,99.0797,46.1451,237.41,47.6457,224.253,7.99016,302.457,6.71083,18.3372,3.23197,73.4722,6.4495,90.7775,-14.7967,255.946,25.2176,55.0173
948,0.427678,1059.37,3.34033e+10,832.195,-0.742414,13744.1,1.94344,42.9469,58.2274,38.8635,270.828,11.1489,65.3365,-15.5024,70.2932,7.58158,311.687,48.9987,93.1342,12.2311,83.505,-16.4388,91.2194,51.8163,277.519,12.5484,262.814,7.86103,324.994,-2.71506,17.8384,6.8193,80.1775,10.1028,113.198,-13.2305,298.229,27.9591,63.9104
949,0.671186,1778.23,4.58418e+10,883.414,-0.12443,13566.4,2.49191,39.0464,63.2445,-4.49686,241.852,34.3742,61.5918,21.8657,71.8807,4.89408,310.687,9.68236,98.6983,5.08103,65.7558,68.7844,83.9503,14.8032,243.423,-8.10975,285.2,-15.5366,325.001,11.0799,15.8753,37.3732,75.7054,12.4152,114.194,-2.53698,281.762,-7.5829,54.2258
951,0.487556,834.344,3.6019e+10,788.031,-0.385847,13997.7,2.11266,50.7308,70.4717,-7.19774,223.386,31.8138,66.9229,-19.4794,77.021,-10.3918,327.305,18.2559,104.668,-19.8219,83.5451,26.3912,85.2756,-0.591826,226.907,24.7423,245.724,11.5796,339.864,23.8611,16.5572,14.687,73.3526,5.12885,92.1983,-11.6625,260.174,4.98363,60.1668
952,0.430673,1255.69,3.12846e+10,820.18,-0.358668,14019.9,2.29448,46.3807,68.0716,11.411,223.564,35.0595,73.1367,28.848,67.057,-15.0265,330.253,2.78584,83.0505,-12.1414,88.5692,-3.36459,94.0764,26.3936,228.885,8.57486,263.146,16.7581,378.3,11.9143,16.1142,20.5058,76.9942,4.34369,94.7142,-34.9554,287.996,-5.34015,56.8574
953,0.464983,637.836,1.97465e+10,875.796,-0.372667,13227.4,2.22747,65.4963,56.0636,18.7356,281.813,19.8481,66.45,14.2512,84.7808,1.47846,333.898,9.04557,82.365,3.63333,95.5737,-3.43773,83.3454,6.7632,243.835,8.99648,266.002,-7.54712,334.332,16.0138,15.279,7.42331,85.1483,-15.1339,112.249,-23.2145,299.944,0.617078,57.7096
956,0.543719,1041.83,2.40301e+10,773.805,-0.362228,13469.8,2.30984,35.4145,62.902,6.06286,235.973,32.0698,65.8032,35.6873,66.7802,-3.504,289.416,31.5317,86.2126,9.33056,78.634,5.36665,94.9939,15.0012,251.08,1.37352,269.944,-6.57323,368.05,24.5021,17.769,3.87685,78.6458,-13.1942,106.261,-4.84773,266.484,19.5175,56.3296
957,0.307455,825.789,4.34096e+10,802.105,-0.214021,12307.3,2.37029,47.9185,59.3174,3.31607,244.76,4.70593,42.5529,44.4812,68.0917,-15.2048,303.764,79.9065,92.1648,33.9687,76.9931,-5.48686,83.0546,36.8832,274.376,-16.7153,280.638,11.0757,431.178,-2.67104,16.4173,15.004,107.2,-11.4829,100.617,31.5798,324.372,49.0931,59.6046
958,0.323062,1618.47,3.42315e+10,830.333,-0.36806,13361.1,2.16228,55.7305,60.3622,-2.89066,257.395,59.3982,60.6061,40.3542,67.7285,-1.08658,328.449,13.2895,91.5573,-2.58267,92.1393,-6.11687,101.706,-36.5387,270.457,51.5886,261.778,6.95868,333.483,33.957,16.4492,4.82005,91.273,-21.5727,92.1666,-41.3663,318.569,9.50769,57.8438
959,0.312266,2425.66,3.36458e+10,828.069,-0.877411,13391.1,2.25522,33.6778,54.2395,19.6883,265.965,27.4413,66.5578,25.5622,87.9507,-9.77225,298.052,10.2845,91.026,-22.9906,82.2616,3.25719,102.435,11.8206,250.833,-12.7288,298.703,15.487,394.405,6.35701,16.011,-10.5995,78.2191,12.9095,112.767,3.24406,282.342,24.9264,56.3314
960,0.522769,1350.03,2.40431e+10,821.102,-0.360489,13821.5,2.58114,49.5963,54.6135,24.8938,224.434,3.84827,69.8318,13.3223,59.6255,-9.07134,262.218,14.828,97.5257,-33.1794,102.629,46.5224,90.6605,14.5145,238.782,22.1848,274.016,-12.4231,357.975,4.23493,16.7425,21.8446,73.8396,-30.0298,105.016,20.3702,269.854,33.8098,45.2231
961,0.369881,990.395,2.99069e+10,746.293,-0.0956353,13939.4,2.36462,56.6502,62.5593,-1.9012,249.927,23.3034,59.0699,12.8675,74.5951,-4.04946,276.906,22.75,88.9571,19.9877,87.0557,34.4811,91.0215,3.65824,259.606,40.285,271.003,2.50785,351.566,6.08364,17.4381,2.67867,80.5565,-17.2916,105.77,-46.1928,280.347,9.29427,57.7729
962,0.411208,968.065,3.29072e+10,722.511,-0.366389,13570,2.44739,78.8493,54.1987,5.90609,268.581,38.008,61.2564,1.65438,80.6781,-1.25179,342.267,26.9842,98.7555,-9.74103,90.4594,7.62983,77.1607,-18.9472,245.222,37.8655,265.295,-0.277139,359.813,9.46575,19.6765,10.1894,73.9466,-4.75139,113.278,-7.59992,305.116,-2.33534,62.9899
964,0.602719,1051.15,2.05279e+10,778.38,-0.136922,13610.4,2.47357,52.7236,59.5456,24.1629,228.114,79.491,67.52,30.758,70.8838,-1.52506,298.463,9.5682,88.2624,-0.139942,74.7895,6.09675,104.18,5.7458,282.24,-1.82232,280.537,-8.79929,311.868,2.48891,18.2621,15.5238,78.6105,-20.8929,108.527,1.33046,281.216,19.4342,60.9094
967,0.45213,1241.19,3.27913e+10,800.256,-0.602001,13831.3,2.25726,41.0978,59.6436,29.5551,265.521,38.4117,67.646,38.374,73.6108,-9.89615,327.282,4.27981,77.5664,-8.58713,92.5855,-2.62871,94.5862,21.9719,244.225,10.2274,274.371,12.9761,334.439,12.4765,15.0266,4.9075,75.0504,-19.6743,108.884,-23.6654,266.094,35.1356,52.1421
968,0.323879,858.958,3.11071e+10,879.595,-0.0966787,13771.8,2.13916,31.1063,73.6884,-9.44006,211.124,36.2687,59.5692,14.2073,81.6593,-36.9358,274.724,-12.8024,80.8385,18.6679,69.2655,28.2947,85.2579,-10.2764,278.124,70.6182,286.222,36.5401,348.571,20.8747,15.2556,-37.4029,80.7518,17.3026,100.795,-16.8335,288.934,12.1224,56.6368
970,0.456258,1132.07,3.10606e+10,794.407,-0.502059,13881.2,2.27984,45.4659,61.2091,6.10698,249.756,36.9519,69.3606,21.9903,72.9813,-0.66235,303.198,13.4963,84.177,-3.56621,83.2029,19.2939,93.6648,5.38268,253.316,30.368,271.949,6.44992,355.965,2.64393,17.3321,7.38923,74.6113,1.733,99.9348,-20.2089,272.745,11.3647,56.8985
973,0.479942,1602.09,2.90455e+10,798,-0.594614,13714.7,2.36169,29.2804,58.9976,-1.30182,269.978,27.1754,62.9285,44.5447,72.9811,9.72937,329.876,2.06171,90.9711,-3.54989,97.8874,31.0883,98.8756,35.3739,242.099,35.0726,219.262,-10.2114,348.649,9.64771,16.8335,-5.07588,80.4822,2.8871,110.418,-12.705,269.739,30.3271,55.3614
974,0.525233,1328.49,3.41653e+10,778.714,-0.602481,14093.1,2.17322,44.7781,55.2383,2.03165,253.211,46.2927,68.1848,25.2655,74.5975,5.87048,326.836,25.1107,78.3321,8.2653,77.1657,25.9226,88.7161,14.5739,243.558,18.8239,228.656,-19.2328,317.625,-12.0363,18.1096,27.1358,80.6889,-23.503,103.418,-1.77135,271.895,30.6921,58.4607
975,0.435086,503.328,1.8832e+10,918.536,-0.316444,13675.5,2.50204,4.30239,59.8091,42.4865,233.033,14.7722,55.0158,31.026,65.6982,-6.03325,275.397,23.1587,102.283,7.20551,112.743,-5.88279,89.8631,-5.42959,250.464,48.0018,259.98,5.92563,361.315,-20.046,15.9446,37.6384,77.6303,-33.5097,86.9623,-10.0452,306.784,44.3232,60.4996
976,0.398597,1857.92,3.05534e+10,778.872,-0.175451,13045.9,2.1463,57.8062,76.1279,-10.9544,225.405,9.89762,59.4537,6.30486,76.0229,-14.6339,372.846,11.6165,92.1448,11.2158,102.044,2.96314,101.851,-1.56622,244.74,-23.4639,305.665,11.2736,327.096,37.8703,17.6829,-2.30001,93.0118,-11.0323,97.8343,5.51743,257.671,33.6807,66.9622
977,0.367272,1034.93,2.73995e+10,778.751,-1.27089,13157.5,2.06069,50.5463,70.4,33.6686,234.373,46.5726,61.4498,23.428,77.5182,-14.2355,329.921,17.9606,86.5959,-15.5424,72.4599,9.2897,96.9187,29.3287,257.412,4.64082,233.15,16.7831,348.967,-9.67078,18.2755,4.80297,69.4298,-4.64809,97.7264,-20.5266,236.471,53.6112,61.1278
978,0.403417,1853.63,3.17741e+10,871.071,-0.0676555,13547.8,2.12318,38.7722,69.8975,2.84221,227.748,37.4416,73.9299,33.9866,78.3211,-10.7335,324.858,35.5661,93.5562,23.1343,84.9684,56.0231,75.8156,19.339,258.331,5.77723,267.03,15.3775,333.244,3.92985,19.2894,-0.681355,68.1831,-2.94127,92.8189,-21.1444,244.589,37.4551,53.3752
979,0.436483,1255.14,2.89615e+10,851.008,0.191928,14273.8,2.54506,22.8799,55.6088,0.631803,236.886,72.1697,72.8823,30.1401,71.6611,-5.89665,294.353,9.10708,79.4911,25.763,76.6461,32.4203,95.2305,22.962,231.028,59.6696,284.483,12.142,354.062,-8.02532,16.1272,-3.0315,80.2873,14.2838,91.7612,-16.7136,245.206,0.327814,53.3987
980,0.539151,1894.29,2.55661e+10,795.706,-0.968943,13888.3,2.18232,61.7399,58.8633,27.7306,234.224,31.0819,66.6946,0.865857,68.5796,-16.4608,327.726,3.52581,95.0432,15.2699,78.7765,18.457,93.6408,20.5121,230.155,20.4385,245.785,23.8036,373.934,4.96628,17.125,-1.75277,68.3843,13.219,100.653,5.00222,288.052,-2.17251,56.7191
982,0.303113,665.465,3.62556e+10,755.419,-0.554716,13938,1.85333,32.514,60.0792,-25.959,277.507,36.3409,72.6629,11.1322,76.1991,7.92448,367.5,-26.5807,86.5936,19.16,78.405,-25.0671,78.6649,1.75034,261.462,35.5426,276.643,6.89474,348.407,24.0869,15.9348,-20.6519,62.8694,-0.0739568,87.9497,-46.5065,271.549,32.4907,56.8892
983,0.345907,1180.53,4.29499e+10,861.167,-0.82348,13505.3,2.04509,65.9832,64.1208,12.9114,236.436,27.8014,73.173,-3.8327,79.2895,-9.7031,328.323,14.8263,97.2115,-24.4032,61.9131,-29.8206,75.9362,0.856653,253.698,42.0527,292.273,13.3014,365.82,19.1716,19.1953,-11.9835,71.5795,-2.53026,90.2758,-23.9257,253.775,38.9775,53.3172
984,0.535952,891.571,4.16294e+10,843.278,-0.402167,14649.8,2.23786,44.003,55.0634,54.5245,249.441,24.1371,62.49,23.0514,80.4857,11.9041,286.989,11.1281,93.4979,12.3042,85.663,4.95399,96.8933,48.9682,249.364,14.7156,214.652,-11.7138,309.956,1.19885,20.3821,5.51297,74.4519,6.47603,101.319,-10.5764,254.795,28.5939,56.1185
985,0.389125,1012.96,3.42344e+10,880.211,-0.380805,13841.2,2.32797,37.4512,62.3251,1.5252,240.512,33.2983,69.8409,18.8669,71.8756,1.30081,316.859,7.46119,88.7068,4.81082,85.518,25.8201,100.016,1.8489,269.253,36.4265,284.507,9.54092,333.438,-0.217321,17.7864,4.06834,78.2543,-5.88052,98.0615,-12.8188,250.926,34.3309,64.018
986,0.434365,1228.93,2.76915e+10,854.007,-0.311169,14103.3,2.15473,40.4195,59.3713,15.974,229.858,31.7315,66.0435,-1.59149,66.6282,2.50759,308.658,-8.48973,86.4505,-27.6245,78.3723,14.9565,93.4455,14.6268,240.711,29.6987,281.615,16.2494,320.048,-6.31598,18.8137,8.64366,74.8113,-0.973128,92.2726,-9.82202,282.32,32.8586,57.6764
987,0.496595,2237.32,2.93873e+10,770.036,-0.556669,13943,2.05755,41.6188,61.5929,19.7638,233.658,26.2179,66.6266,27.0747,63.6954,8.82542,300.481,-6.65962,88.5696,-14.3647,92.4642,34.3514,92.1324,15.1926,256.79,-11.0686,272.847,-4.46927,379.662,-10.9865,16.3513,17.0746,76.516,-2.60642,92.0125,-22.6155,266.585,18.8968,54.5756
988,0.406897,1085.34,2.67941e+10,870.689,-0.162338,13495.6,1.99902,37.1703,56.954,-3.56639,228.711,50.3927,71.432,-10.1993,68.2,-7.19337,311.187,-7.8387,92.4562,15.4921,99.6298,5.00882,107.882,17.968,240.332,31.5762,242.488,9.40368,364.176,-3.65503,16.9917,13.6801,69.5007,-9.63241,105.443,-12.9952,272.146,10.3435,55.9335
989,0.52521,2297.3,3.73145e+10,942.211,-0.286778,14444.6,2.55989,33.02,58.4377,48.6546,273.076,24.1395,70.6593,35.3906,63.4192,-15.0817,348.253,-4.62582,79.6809,13.0608,83.2059,6.4949,89.2477,20.1725,248.949,28.153,219.411,20.4029,342.907,-4.51247,15.0344,16.4256,77.7594,-1.58474,115.631,-25.2141,215.9,29.457,50.9572
990,0.324852,1628.36,2.50585e+10,852.345,-0.428602,13731.2,2.24733,38.1914,64.412,-31.6708,196.954,46.4532,58.1778,11.6759,63.8241,-6.66524,260.457,1.97361,77.0534,6.83536,92.1503,14.8646,90.5389,-21.1949,237.967,-12.6473,269.061,-7.79471,406.207,14.6667,18.5528,10.5412,78.3667,-8.99016,93.7964,5.94692,297.601,3.78198,56.0288
991,0.605267,848.55,3.07827e+10,940.6,0.153251,13802.8,2.69117,47.5223,62.5224,-7.48174,206.127,29.9444,61.7068,9.96091,73.7816,-11.5907,295.624,13.0897,88.6656,6.20366,76.3267,55.7807,87.0446,57.7126,259.647,31.5539,238.177,21.7205,366.787,8.10001,16.1638,9.64429,80.2361,12.6013,96.9241,-0.111725,255.298,-22.6607,51.1347
992,0.43805,1271.47,3.10647e+10,831.408,-0.371849,13779,2.46458,49.6869,55.9384,5.35392,244.154,28.5628,64.7483,29.4509,68.8703,3.6565,302.301,7.45555,94.9076,-17.3213,91.8958,13.7164,90.9417,2.07923,220.571,13.5995,279.564,1.43516,339.948,10.145,18.5662,-1.29564,76.8836,-7.9832,105.863,-13.7679,272.867,24.8418,53.3523
993,0.377121,821.626,2.90674e+10,778.526,-0.775658,13681.3,2.52199,40.0424,61.847,-39.1468,245.744,17.7681,61.924,37.8706,76.2872,3.70072,326.971,21.266,82.8442,9.62987,87.5831,69.279,94.328,-45.8138,260.347,40.4037,261.046,-17.6576,366.758,10.4832,17.1162,9.55913,74.0303,-15.9571,100.582,7.31397,321.81,33.7674,53.704
994,0.412633,1824.03,3.61442e+10,806.01,0.0716931,13955.5,2.46792,45.7215,61.8788,2.70661,221.582,35.9194,71.35,5.51046,72.7381,10.0955,296.794,8.87931,90.3904,-3.5201,82.3693,11.7034,86.8657,-39.8727,251.719,16.9637,287.554,4.64404,359.883,-0.951499,17.4183,11.3688,72.0109,-4.41803,99.6378,-24.9327,300.096,17.8341,59.343
995,0.444714,1274.39,2.31746e+10,821.037,-0.276847,13774.5,2.36346,39.6374,67.1816,-15.0862,233.552,18.3119,60.185,4.54928,72.8127,7.10634,324.771,26.7703,85.6114,-11.0951,83.6531,13.4259,92.53,-2.76121,261.242,19.9895,279.649,-4.58001,347.627,-11.2954,15.9481,6.45539,70.6196,1.91457,96.2536,-17.3686,235.724,20.0642,52.6536
997,0.539682,1138.07,3.61153e+10,874.842,-0.973676,13862.4,2.0568,39.9126,54.6229,45.2543,232.548,23.7973,67.4181,29.5769,77.7688,-3.31875,349.364,31.882,87.9921,-2.2037,82.6489,45.7554,83.5778,41.0961,217.063,68.6903,248.059,5.61552,370.416,-33.6778,17.1941,23.1247,75.7109,-3.31926,91.4123,-38.2635,177.135,53.2609,63.1352
998,0.459012,1101.79,3.07712e+10,839.623,-0.379592,13900.2,2.24366,46.1409,58.0202,16.1017,237.27,32.579,66.28,38.6733,76.3276,0.877045,307.381,15.4889,86.1676,4.55433,91.3344,7.52118,97.7286,16.3084,248.913,27.3093,232.942,-2.86777,337.004,9.38621,17.6008,0.247136,78.8011,-2.64765,103.388,-11.7112,266.459,16.2798,57.7054
999,0.578617,1167.14,2.34896e+10,866.068,-0.279325,13640.7,2.0739,71.6353,57.3008,13.1696,212.878,19.1011,71.7423,5.52636,69.6906,-13.5751,313.443,7.05629,76.9325,-4.41204,84.1149,5.78263,92.3876,22.8058,264.235,9.24413,269.048,24.2747,387.839,-6.00107,16.7818,11.7004,83.492,-10.159,101.099,-21.7235,296.039,2.13149,59.5328
1000,0.327185,973.904,3.08411e+10,781.533,-0.206595,13711.5,2.43421,33.3933,50.2166,-24.2199,257.691,51.5838,61.7403,-0.61371,69.8765,2.69178,330.191,24.4469,97.5111,-10.8359,87.9407,22.6474,94.188,8.35945,249.702,25.4136,297.156,2.6991,351.394,-8.87435,19.3197,-0.140707,81.2135,12.4514,101.587,-24.7538,246.093,10.8309,47.7425
1001,0.467528,1669.55,3.16849e+10,821.093,-0.277431,13788.1,2.38875,36.0236,57.8515,6.3369,258.596,40.926,68.7236,27.98,71.3403,6.9687,319.984,27.8735,100.37,-40.2044,87.2394,18.2338,83.5786,-3.64357,296.333,40.7158,280.66,2.2259,376.588,14.2952,15.1023,-7.21845,76.879,9.38142,98.1576,-26.1584,308.941,15.7835,60.0437
1002,0.433722,1163.33,2.46817e+10,771.203,-0.452805,13480.6,2.2737,51.291,64.1928,-1.949,259.108,35.9448,66.6473,-2.22203,82.5307,-22.6442,272.891,3.01005,103.453,7.49288,92.9008,31.158,82.8719,-3.00409,237.571,28.2158,271.452,-9.2653,261.981,11.4195,17.0558,-26.6544,84.5692,1.73547,79.8135,11.8577,263.863,6.77704,50.0213
1003,0.429334,1612.46,3.61453e+10,817.315,-0.458471,14291.3,2.09028,45.6709,63.8875,26.621,225.911,29.9198,68.2563,26.8518,67.3956,-14.9433,317.931,24.5956,91.879,-9.03016,89.9089,45.0933,83.7864,22.7064,251.89,20.9655,271.445,26.8753,375.977,8.57614,17.8029,-18.9904,83.2367,21.1859,106.85,-6.90884,289.281,14.0783,58.6024
1005,0.513619,1036.15,3.32224e+10,733.654,-0.42314,13306.2,2.29305,54.3625,63.8926,15.9224,249.807,38.2624,60.4787,-1.36986,75.2069,3.92964,334.144,37.4503,88.6545,-7.0138,71.3892,61.7456,76.8029,29.9012,285.04,0.786382,260.507,3.51075,427.219,16.8821,16.5591,-14.7893,80.3419,23.6163,98.4337,-15.7417,320.03,26.2054,55.8022
1007,0.313052,796.955,3.73613e+10,837.117,-0.234084,13244.6,2.53387,24.9358,60.3158,-10.4421,229.204,41.5145,62.9756,7.1045,66.7988,0.529674,318.379,-3.42737,90.4639,1.54214,91.8646,12.8502,83.5438,17.6941,253.274,26.2061,281.395,4.94525,350.311,-7.31126,18.2473,7.06132,95.2609,20.0496,87.589,0.177593,258.186,31.7019,60.0836
1008,0.274669,1446.41,2.75479e+10,779.977,-0.282099,13651.3,2.17348,72.2962,60.2987,37.8276,266.912,21.2619,74.8354,39.3401,80.2668,18.8147,307.638,20.5765,100.39,-48.5209,90.9294,47.4263,82.9932,-22.8221,270.344,31.0564,282.848,-23.957,290.787,-2.43289,19.6656,-1.36297,63.5706,18.085,94.8274,-3.46244,280.589,-23.3262,54.5054
1009,0.53423,990.884,2.58373e+10,757.112,-0.482207,13676.9,2.26422,34.7997,55.1614,10.9269,216.151,37.2472,67.3526,22.3462,75.2087,4.2767,325.372,23.5042,91.4586,-4.5907,88.3074,30.599,90.6189,8.61936,260.053,29.4963,258.457,-2.64156,366.781,13.5573,17.0229,-6.226,77.4711,13.6501,97.0261,-14.7908,272.798,12.2907,54.3662
1010,0.427343,1141.96,2.56317e+10,851.892,-0.452465,13698.6,2.18157,15.3495,66.1193,27.2635,264.786,59.7972,66.3879,70.6486,80.1764,6.26217,308.888,11.9535,72.7146,-23.2165,68.9363,-5.2169,98.4735,23.2728,254.449,-21.4173,256.406,-9.02242,307.7,1.64469,16.8261,4.53556,89.8502,2.12251,110.152,5.85269,264.176,10.3264,62.3059
1012,0.514074,939.589,2.1889e+10,782.78,-0.408356,13326.6,2.2343,46.6443,59.1896,24.1779,233.549,35.7857,65.6034,23.1852,74.2176,6.93403,309.75,-2.06014,85.9119,-9.57764,85.9568,13.5725,87.9846,11.7132,237.887,16.2666,283.864,-0.394481,357.825,-4.87335,15.9202,23.015,77.1766,-9.38251,91.6285,-2.32729,272.206,17.9139,57.4968
1013,0.339254,733.598,3.15725e+10,805.2,-0.691438,13596.6,2.20996,42.9605,49.0267,-2.26101,248.525,32.5511,71.3147,1.14371,83.4953,6.09701,284.899,30.0559,90.4173,1.03929,78.9074,1.66309,85.4687,2.438,253.313,25.285,278.654,1.32594,347.943,-3.05488,18.2555,7.06838,72.4045,-1.89322,94.9341,-6.18858,263.047,29.1147,54.0245
1015,0.391292,1955.25,3.18257e+10,752.738,-0.363364,13116.8,2.33869,68.8983,56.8998,-4.597,224.437,27.2264,76.2321,37.7174,81.8225,-1.52375,284.465,3.71676,80.3513,17.5901,75.2425,20.8494,111.524,44.81,239.523,28.5456,253.34,22.6579,449.588,0.587292,15.9944,-9.99211,86.734,-4.50464,107.686,-30.814,326.473,22.2183,54.9676
1017,0.494084,1398.79,2.7608e+10,756.865,-0.297742,13352.1,2.42406,46.8318,75.1372,-1.0596,244.084,10.6788,47.3947,-4.89206,78.8182,5.53942,329.983,16.6269,109.084,9.5756,75.7029,17.8641,82.8564,0.340233,206.834,3.00686,209.823,-6.09772,294.025,2.09074,15.7275,-4.06562,82.6691,11.9288,93.8636,-13.094,306.898,34.474,54.9124
1018,0.371962,986.541,4.00663e+10,871.876,0.231721,13362.1,2.45888,28.0992,61.7458,-19.6749,254.894,68.4623,78.9344,-22.009,82.9689,3.17409,290.431,18.5579,108.505,-7.80531,74.066,14.6917,97.1139,44.9919,240.329,-34.4428,218.949,-1.9711,381.645,15.0562,14.5924,15.6916,93.1379,-24.4339,85.4828,-14.5825,307.578,36.02,53.0123
1019,0.480592,2130.74,3.76771e+10,861.982,-0.222118,13614.1,2.2579,52.2383,50.6394,18.8941,232.173,24.9281,70.9644,15.3742,70.7709,-5.76257,273.879,19.7289,105.173,-17.8658,95.2375,-7.65568,90.1422,-4.82919,205.406,37.0537,318.957,-3.25151,326.613,8.79444,16.041,2.75673,66.6965,9.91809,91.6446,12.9958,319.594,9.6165,56.7369
1020,0.36838,700.694,3.74468e+10,838.269,-0.343473,12530.2,2.32663,25.8161,62.4998,11.5111,236.37,19.4273,50.881,4.7298,67.0819,6.28661,263.796,43.5717,100.624,-7.22937,73.4717,1.36936,82.6497,6.2392,240.445,-9.75075,252.881,-14.7368,366.105,30.5849,20.6452,-4.51111,88.3574,-13.276,98.7575,-0.938059,277.063,62.1411,62.7963
1022,0.354284,703.554,3.58499e+10,807.648,0.122871,13597.1,2.3572,63.7142,68.2296,16.5096,234.68,16.8641,70.7314,-25.192,73.2569,-5.3204,303.952,7.60884,92.7708,21.5005,82.7329,51.1941,72.9895,39.9089,252.545,49.8858,283.757,-5.64667,314.013,15.0172,16.1701,2.34877,96.7169,-14.7655,93.7479,20.6835,280.566,32.0285,67.2627
1023,0.438637,1118.03,2.28386e+10,835.694,-1.00717,14059.4,2.4603,51.9529,64.8929,22.8141,239.854,33.1523,64.0095,29.484,83.1923,-23.6284,329.296,-24.4196,94.702,-20.0409,96.2646,2.88073,96.4621,6.66151,261.219,-6.81639,305.474,34.8552,395.956,-15.4054,18.6255,1.24559,77.4925,-10.9331,106.998,-14.5588,240.362,21.9548,58.8515
1024,0.433706,1117.3,3.10495e+10,755.63,-0.695173,13775.6,2.2651,44.9319,54.5518,-11.7316,245.691,36.6868,71.763,-0.1555,78.0246,-7.4952,325,17.9031,95.3673,-12.2284,87.4707,45.1205,89.4346,-3.36602,224.25,27.4406,261.741,13.5615,357.883,6.4293,16.5452,-5.70649,70.8604,6.26295,95.493,-4.37485,295.505,18.6474,56.1286
1026,0.535816,879.015,2.40241e+10,773.402,-0.856476,14234.1,1.96638,63.8403,49.7159,11.5561,273.072,32.9703,64.0418,11.4829,72.5085,-20.0674,292.26,7.78262,84.9593,-14.0247,76.7427,-41.9695,87.9838,-11.7396,267.366,39.6222,266.381,15.2326,357.157,15.4549,15.6424,-0.29473,82.3263,-11.0135,108.017,-10.8145,272.985,2.16143,48.4608
1027,0.515906,1952.91,3.25433e+10,811.757,-0.33501,14579,2.47545,37.792,52.9899,-9.766,272.65,28.3535,71.1497,43.4948,71.0252,2.72222,337.33,24.2215,93.5134,5.35291,79.8454,11.3444,109.603,-6.74674,240.651,9.20982,266.368,-0.464648,344.922,1.04928,16.2951,18.6142,74.7952,-7.69667,97.3216,-38.9407,283.5,21.6176,51.1538
