real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
716,0.653191,0.726599,1.15981,1.11532,0.518748,1.41036,0.529834,0.511445,0.510286,1.85917,1.51744,0.988681,2.30215,2.29118,3.98405,0.314209,17.3641,23.1077,77.9094,76.6291,74.8035,75.0548,72.7805,66.68,27.8188,28.0518,63.2851,62.8564,21.4613,54.5135,49.0931,44.9195,43.5794,0.484001,57.1059,52.8236,63.6678,102.916,75.4884,70.8523,78.223,80.9834,99.6749,103.973,31.4492,90.7995,12.1539,12.17,104.033,48.563,0.56862,2.01703,78.5428,59.0035,82.6946,36.8589,11.5189,11.5246,6.90391,3.93732,0.891545,19.9825,1.65387,2.01262
719,4.00504,4.36189,6.27567,6.09626,3.23028,7.24565,3.28567,3.16392,3.15466,8.7882,7.65303,5.52261,10.2282,10.1925,14.5769,1.82634,34.9319,41.3184,96.5821,96.88,96.0856,96.8208,96.7085,92.1738,38.793,39.0085,90.1857,89.8182,30.9869,79.6239,58.8935,55.6342,51.1928,1.38027,67.6564,65.4439,59.3414,94.6194,67.3923,82.2264,63.6478,92.5699,101.291,100.61,24.3688,72.7075,10.406,10.3695,89.4557,35.2253,1.20274,2.61544,58.7651,41.3928,62.633,24.4874,8.7745,8.77088,5.77128,3.77061,1.40326,13.406,2.04579,2.32145
720,2.2283,2.48571,3.44481,3.43301,2.19247,3.93625,2.23928,2.21968,2.22071,4.60875,4.4866,3.59677,6.63161,6.77416,10.5094,1.56666,32.6884,40.4519,118.795,120.801,121.164,122.255,124.03,121.5,20.4999,20.7248,120.849,120.578,16.5456,110.609,44.1212,44.1893,71.6225,1.63884,60.0899,60.6365,71.4538,96.2409,76.7615,84.5378,70.775,103.719,117.293,115.719,28.9382,80.2939,12.9955,12.9022,101.816,39.6093,1.51848,3.56785,65.4855,45.5621,71.6557,26.4408,9.8996,9.88808,6.8613,4.80241,1.83489,14.2174,2.7077,3.059
721,1.17933,1.3046,2.11402,2.01833,0.934228,2.60187,0.952848,0.923157,0.921385,3.52436,2.75794,1.74596,4.16298,4.12192,7.08565,0.61446,27.0533,34.8798,104.823,103.451,101.343,101.694,99.0223,91.7009,51.3322,51.4973,87.0929,86.5411,35.0129,72.0586,63.6124,51.2847,44.7309,0.821453,58.2706,49.6476,52.7966,87.322,59.8336,60.3017,53.3906,62.33,70.1991,71.5872,20.4859,56.8729,8.66131,8.62603,65.1108,28.4254,0.841703,2.10653,43.428,31.0603,42.1667,18.8277,7.1343,7.12991,4.76897,3.16737,1.09688,10.5634,1.68998,1.93792
722,3.94086,4.35724,6.06248,5.99372,3.65509,6.9197,3.72779,3.66505,3.66319,8.14945,7.65921,5.99941,10.7783,10.9148,16.2234,2.44582,48.1231,60.1584,146.154,144.688,143.339,142.551,137.813,132.887,31.0597,31.2352,124.494,123.901,24.4203,96.861,46.7847,43.219,53.3894,2.11102,52.3395,49.4452,54.2488,77.0454,59.1424,62.4754,55.2411,69.7769,78.4127,78.8743,24.7397,61.1458,12.2331,12.1517,72.3873,33.0322,1.77918,3.80142,50.5637,37.2641,52.708,23.3336,9.5159,9.50576,6.72991,4.81826,2.00077,13.3949,2.8288,3.15959
723,8.44681,8.13572,18.5686,14.9786,1.40369,24.1809,1.41093,1.10299,1.07528,37.6988,16.0698,4.78459,13.4178,11.5794,12.8463,0.178552,14.5685,15.7766,26.0063,24.2694,22.9532,22.5458,20.0091,17.2292,90.2198,89.9362,14.6968,14.507,90.1265,9.57811,67.5314,65.5597,4.71041,0.0781169,55.5824,53.319,6.24631,18.0942,7.79726,42.0514,7.01354,33.0343,23.188,20.3009,1.83054,8.42492,0.683054,0.67937,12.366,2.89361,0.067077,0.161787,5.56157,3.39667,5.49599,1.7399,0.543624,0.543234,0.353868,0.232498,0.0806958,0.854308,0.122677,0.140498
724,16.01,16.5616,27.5806,25.2428,5.69866,32.4206,5.74763,4.79425,4.70364,40.2533,29.2682,14.5503,31.309,29.3119,35.0954,0.99475,47.2967,51.9962,72.1826,69.6413,68.3047,66.7618,61.0774,58.2297,47.7878,47.9976,50.3378,49.9326,48.6466,30.2818,60.6859,66.6594,10.6453,0.585519,69.3341,75.1159,10.5982,27.805,12.6295,72.4703,11.5837,70.4559,51.8932,44.1656,3.45043,15.1803,1.75943,1.74111,25.7054,4.89958,0.410534,0.723479,10.2583,5.8863,11.5165,2.97586,1.24126,1.23894,0.951099,0.755231,0.394961,1.58659,0.505095,0.546168
725,1.80279,2.04157,2.4317,2.53007,2.56589,2.62547,2.6276,2.7627,2.78219,2.77091,3.24406,3.37294,4.88521,5.16071,7.49373,3.12894,19.0405,22.1838,54.7197,57.0686,58.2229,59.3378,63.1538,64.4663,10.7725,10.89,68.6443,68.8014,8.3644,78.4235,22.8061,21.2194,85.0261,4.18052,29.159,27.2206,94.6871,83.4445,96.8446,40.4041,97.404,50.2545,69.879,76.3309,67.4547,97.0656,35.3308,35.1896,91.3983,82.4236,3.67492,8.96717,95.4953,86.9428,94.1819,66.8138,29.1392,29.1192,19.4559,12.8031,4.3886,42.3698,6.68193,7.66284
726,8.17097,8.80399,15.5347,14.2987,4.27154,19.4138,4.33412,3.8939,3.85275,27.1261,18.5915,9.60972,24.1955,22.9985,34.7115,1.2451,79.5928,91.2372,77.0041,71.1254,67.7576,65.6659,57.5138,51.9104,50.7567,50.8865,43.8993,43.4353,41.1417,27.8556,65.2082,63.8686,13.3404,0.449507,73.2977,73.976,17.8349,50.9315,22.9969,85.2599,23.3243,92.8416,84.6432,76.9152,5.70915,32.4454,2.19761,2.18369,52.7123,9.87285,0.335939,0.660306,23.6591,13.5234,28.6848,6.30194,1.72162,1.72023,1.15579,0.814935,0.355181,2.80907,0.486889,0.540059
727,6.01822,6.40892,12.6279,11.25,2.36504,16.2847,2.39603,2.06724,2.03646,23.9735,14.5336,6.26196,17.7839,16.4818,24.0552,0.512397,49.6782,57.5531,66.082,60.5182,57.1066,55.295,47.605,41.6661,50.346,50.418,34.3833,33.9366,39.7001,20.8688,68.4329,69.082,10.7679,0.183541,83.4312,85.4224,18.4206,60.9974,25.611,103.318,28.6136,115.891,110.219,101.3,5.84017,42.9337,1.63816,1.63651,71.3718,12.1198,0.144922,0.320329,32.587,18.4681,41.3616,8.23441,1.47203,1.47288,0.810487,0.474018,0.162985,3.20467,0.239954,0.274458
728,0.0715556,0.0825519,0.107852,0.111689,0.0991304,0.122221,0.101913,0.106847,0.107601,0.138441,0.158132,0.148732,0.295695,0.31627,0.659116,0.117295,5.76327,8.6509,50.3658,50.4756,50.2208,50.0631,48.4257,46.2904,3.43807,3.52774,42.4565,42.1755,2.35749,29.8904,16.7202,15.2027,13.3109,0.180675,26.3662,23.9144,17.2998,60.4998,23.9765,43.6545,25.3944,57.7915,78.0308,79.6932,4.42286,38.7584,1.57169,1.55808,64.0231,8.4257,0.15622,0.390082,25.7617,12.591,30.9382,4.85644,1.15125,1.14988,0.75375,0.512002,0.18269,1.91858,0.275845,0.31393
730,1.67825,1.8837,2.39007,2.43902,2.08283,2.65133,2.13061,2.20011,2.21128,2.95241,3.16843,2.95704,4.86851,5.09093,8.16655,2.26243,33.4063,43.7015,145.522,148.859,150.545,151.361,153.535,154.148,12.2764,12.3838,152.21,152.003,8.99663,133.284,23.8845,21.8196,84.3303,3.50906,30.1871,28.6052,77.0439,78.9119,78.5118,42.9834,73.2415,54.9432,72.8488,76.9324,42.2588,76.5861,23.8874,23.72,82.2354,51.2542,3.37715,7.72365,69.0355,55.5565,72.5313,38.4069,18.4862,18.464,13.6707,10.0521,4.09825,24.2068,5.9362,6.65169
731,3.15601,3.47572,5.04414,4.92462,2.57802,5.82758,2.62844,2.52717,2.51964,7.01864,6.26977,4.57497,8.57925,8.59226,12.4774,1.32955,30.8496,36.4613,84.184,85.0138,84.6177,85.6354,87.0366,83.3183,37.7773,38.0424,83.7848,83.5288,31.9276,81.9654,60.0216,58.2562,62.8192,0.852947,69.7255,68.0429,76.5902,96.5704,83.4635,82.8051,76.7773,91.0413,97.3155,96.7885,30.3126,80.1677,10.0009,9.96722,89.2836,44.7083,0.711732,1.77678,66.2557,49.47,65.6019,29.4209,8.29649,8.29486,4.78549,2.78947,0.851896,14.6383,1.33271,1.55047
732,2.56255,2.89924,4.50618,4.41425,2.31053,5.40942,2.36541,2.32186,2.32104,6.83899,6.1156,4.30873,9.57068,9.67641,16.1991,1.57502,54.5242,67.2461,145.782,144.43,142.764,142.572,139.035,132.954,26.1152,26.2632,126.556,125.978,18.3501,104.711,42.7211,38.916,64.3159,1.77832,51.0454,49.1535,68.7074,94.8571,75.2715,68.2397,70.3237,82.7113,97.3897,98.465,30.384,77.8773,14.1656,14.0823,92.3743,41.4274,1.6328,3.90707,64.7005,47.142,68.6351,28.9073,11.2189,11.2088,7.74256,5.35266,1.98216,16.2305,2.96438,3.36452
733,3.00813,3.32762,4.57924,4.54024,2.94715,5.22439,3.00676,2.99145,2.99398,6.16225,5.83605,4.6749,8.44454,8.60394,13.4876,2.24165,51.9353,67.7588,159.95,156.483,154.306,152.3,143.883,138.137,27.5385,27.7246,125.758,125.025,21.6566,90.9566,44.8093,42.2818,45.6012,1.99438,52.4515,50.6474,45.7586,71.1121,50.4813,64.6936,46.5155,73.1328,79.0796,77.778,19.2583,52.8064,9.70638,9.63248,66.6229,25.7791,1.65429,3.32773,41.8478,29.2467,44.2764,17.4895,7.36869,7.35916,5.39555,4.02211,1.8161,9.95838,2.4877,2.74762
734,13.5345,14.6767,22.6361,21.6471,8.18766,26.4256,8.31653,7.54482,7.47206,32.1695,27.0323,17.0452,34.3764,33.6283,45.5383,2.31576,82.1751,91.037,119.982,116.065,113.231,111.852,104.657,97.6435,54.8739,55.217,88.123,87.4628,46.4064,63.2771,83.8681,81.9065,33.681,0.742155,96.3488,93.9691,43.8789,94.3301,53.8164,111.254,54.4946,118.84,120.521,116.31,16.5467,68.7323,5.92805,5.90252,93.7467,27.2664,0.552199,1.2621,53.5173,34.7463,58.6504,18.2795,4.83271,4.8307,2.91591,1.80268,0.610779,8.4986,0.912858,1.04716
735,0.330495,0.351152,0.760118,0.655624,0.134398,1.04147,0.136236,0.120546,0.119108,1.77772,0.869416,0.340086,1.07534,0.977862,1.5572,0.0413395,5.24115,7.34199,12.032,10.5771,9.64904,9.36742,7.89292,6.41985,107.313,106.706,5.31155,5.2272,88.7282,3.30791,77.0495,75.1427,1.4826,0.0237525,69.2826,71.7105,2.46609,14.6052,3.636,62.6315,3.57532,57.0306,35.6859,28.104,0.515172,5.73239,0.167178,0.166357,12.6911,1.01941,0.0207718,0.0440024,3.34627,1.49493,4.25776,0.558772,0.134879,0.1348,0.0885135,0.0602597,0.0241599,0.225604,0.034499,0.0387594
736,3.70965,4.09655,6.09684,5.93586,3.05529,7.18982,3.11374,3.00034,2.99209,9.00281,7.81986,5.47064,11.4521,11.4453,18.7304,1.7039,64.0343,78.6623,109.847,105.871,103.387,101.848,95.2415,89.8612,21.1714,21.2532,81.9399,81.4259,14.9502,63.047,31.1053,27.4378,41.0248,1.4423,35.2562,32.6743,49.2505,70.2937,55.707,45.9709,56.2754,55.8543,71.0394,74.0231,24.8268,64.8245,11.2272,11.1955,75.058,36.0136,1.31157,3.02946,57.504,43.4656,63.0491,27.4522,9.72613,9.72431,6.4758,4.32553,1.58748,15.3278,2.36323,2.68748
737,2.46929,2.58699,5.37418,4.65525,0.883398,7.11976,0.893545,0.768502,0.756825,11.3296,5.89511,2.32984,6.79886,6.1718,8.89112,0.199203,18.6945,22.1346,44.0846,40.7259,38.0812,37.388,32.4828,26.841,104.568,103.795,21.8718,21.4953,85.8398,11.7601,68.6737,67.0898,3.98732,0.0727364,61.1675,63.9466,5.61716,17.1247,7.17887,55.0204,6.37527,49.3618,31.7944,25.8026,1.20841,7.89696,0.371741,0.369653,13.2657,2.29618,0.0566611,0.109505,5.12468,2.89113,5.37307,1.23846,0.29706,0.296883,0.197045,0.138219,0.0609072,0.503343,0.0831181,0.0921322
739,1.63056,1.8071,2.62299,2.57103,1.49001,3.06054,1.52097,1.50048,1.50051,3.7567,3.36386,2.51186,4.90549,4.95614,7.86201,1.09778,27.4394,35.0448,118.479,120.214,120.107,121.351,122.734,118.612,30.5607,30.7715,117.203,116.825,23.9234,104.38,49.6538,46.479,65.3123,1.38198,57.6663,55.6085,66.5679,88.9023,71.1315,71.3549,63.2275,81.3426,89.5706,89.0941,27.7287,67.4969,12.4167,12.3405,79.8745,36.3231,1.32198,3.19495,54.2192,39.4528,55.7355,24.358,9.66971,9.65975,6.6041,4.50699,1.63891,13.7848,2.46739,2.80781
742,2.99326,3.35127,5.05243,4.94315,2.59065,5.96325,2.64864,2.57642,2.5726,7.39246,6.59812,4.73451,9.77839,9.85036,15.7759,1.53044,52.8056,66.2209,144.398,141.574,139.185,138.315,132.482,125.607,40.793,41.0272,116.836,116.168,32.3097,89.9606,61.2792,57.7331,48.2004,1.24116,68.8671,66.5315,51.2528,84.1517,57.4911,80.6785,52.5856,87.7825,90.8595,88.6367,20.1945,59.2902,9.13329,9.06582,74.3899,27.9858,1.03065,2.46118,45.9664,31.7413,47.548,18.4404,6.88767,6.87915,4.70637,3.24436,1.19191,9.9312,1.77648,2.01606
743,3.20152,3.52041,5.30695,5.13054,2.50454,6.2407,2.55263,2.44844,2.44066,7.76797,6.61316,4.56505,9.13708,9.09171,13.6595,1.37292,39.45,49.1765,149.104,149.486,148.642,148.906,146.469,140.605,36.2704,36.4782,133.407,132.744,29.1532,104.61,56.2912,55.1302,52.7342,1.2286,67.6184,68.2308,50.8915,78.6167,55.3976,84.7516,49.4055,96.5961,97.442,92.8598,19.2779,56.2684,8.92449,8.8557,74.4455,25.9971,1.0922,2.52858,43.6078,29.4852,47.0877,16.9617,6.67737,6.66835,4.69198,3.32132,1.28712,9.27369,1.88575,2.1259
745,2.48779,2.78002,4.29509,4.17271,2.0543,5.11881,2.09985,2.03036,2.02605,6.46546,5.58716,3.86061,8.25062,8.26817,13.4009,1.17061,50.2852,66.1886,219.074,215.131,209.852,210.07,201.753,183.509,41.7311,41.9629,169.748,168.303,29.0081,127.972,63.4427,54.1396,67.5946,1.03763,67.5916,60.8072,81.0972,121.348,90.8319,81.5187,80.7655,93.2111,109.558,111.344,27.8314,86.8718,10.3113,10.2527,102.219,42.4202,0.917063,2.34546,68.4716,48.4918,70.0579,27.4676,8.10808,8.10192,5.17906,3.36528,1.11998,13.282,1.73629,1.99771
746,5.05794,5.62312,8.35813,8.16184,4.16256,9.75041,4.25058,4.09052,4.07918,11.8839,10.5913,7.62522,14.8347,14.869,22.1372,2.15776,63.7483,79.3933,175.257,172.807,170.655,169.367,161.839,154.393,34.3514,34.507,141.333,140.445,26.8177,100.365,48.5133,45.5809,45.2669,1.36332,53.9538,52.7181,42.4895,64.4022,45.9246,63.6096,39.8205,70.1071,70.5917,67.8129,15.9601,43.5781,7.69783,7.62015,55.2468,20.8317,1.04443,2.30696,33.253,22.8056,34.5916,13.2458,5.39906,5.38935,3.84124,2.77929,1.12989,7.26035,1.60939,1.80002
747,0.117323,0.133722,0.167866,0.173273,0.179949,0.187479,0.184942,0.200746,0.202994,0.211284,0.234097,0.23599,0.401863,0.430577,0.815719,0.3822,7.09758,10.7807,90.7332,96.9218,100.236,102.668,111.24,115.434,4.14272,4.1978,122.673,122.948,2.78352,129.001,10.4885,8.90394,103.225,2.2444,13.5738,12.0074,97.3164,73.2963,95.2846,20.7386,85.8937,28.1429,45.2256,51.8677,55.4017,78.8709,28.6224,28.4591,68.6773,65.2014,2.58847,7.26265,73.483,65.0139,69.1009,48.019,22.6557,22.6329,15.7866,10.7296,3.53595,30.7008,5.6272,6.49024
748,1.05455,1.16502,1.61986,1.60186,0.996167,1.86003,1.01565,1.0016,1.00139,2.22556,2.07395,1.61624,3.04882,3.09484,5.07338,0.6923,23.8171,32.9056,109.928,107.286,104.889,104.055,98.178,90.8929,34.7578,35.0659,82.3005,81.636,28.0689,59.7346,61.5461,58.9971,32.7397,0.738986,73.6513,72.3817,42.6388,89.9571,51.947,91.5907,50.6553,103.473,107.952,104.497,15.7478,62.4978,6.34861,6.32424,84.8913,24.8449,0.70416,1.66294,47.8827,30.9762,52.6526,16.6567,5.29842,5.29606,3.52371,2.37473,0.874135,8.39224,1.30844,1.48718
749,5.41821,5.92255,7.49023,7.50471,4.3963,8.18632,4.4783,4.12243,4.08706,9.06541,9.05161,7.72846,11.88,12.0518,16.0652,0.937832,33.0956,38.8505,96.9653,95.7211,93.7869,94.1127,91.6136,84.9979,51.0218,51.3283,80.5624,80.055,34.3287,64.6892,73.4833,59.3944,34.7831,0.254954,70.1812,59.6627,41.3768,96.472,50.7209,74.6777,46.0866,77.3833,85.7117,85.9364,12.8172,54.5532,6.16432,6.125,71.1633,19.3453,0.273071,1.1186,37.9408,23.1529,38.5305,11.5109,4.59342,4.5837,3.61702,2.45301,0.465748,5.69976,0.969544,1.21832
750,0.324892,0.355155,0.514073,0.498366,0.306821,0.604803,0.31268,0.314535,0.315254,0.771124,0.641692,0.475385,0.915681,0.919852,1.50283,0.332206,8.09398,12.0028,77.4049,79.3426,79.6824,80.9179,83.3808,81.269,46.298,46.7282,82.4028,82.2412,39.6983,79.516,80.4655,75.9548,57.7177,1.06044,91.9779,85.8535,68.2935,127.957,80.5619,107.083,79.5613,115.836,133.228,136.06,27.4645,96.6882,12.3816,12.312,123.364,39.8913,1.27849,3.29659,73.8892,47.8389,77.8468,26.0787,9.83217,9.82304,6.89856,4.81898,1.75958,13.9987,2.69054,3.06219
751,2.28527,2.55261,3.67725,3.64263,2.03672,4.26954,2.07884,2.01528,2.01106,5.11593,4.86503,3.62432,7.43988,7.54376,12.6533,1.12404,48.7263,61.3224,86.7867,83.6189,81.8166,80.4191,75.0526,71.1993,15.0881,15.2258,64.6567,64.2508,11.5919,48.9607,29.1738,27.9332,29.9348,0.839928,37.4089,36.8783,36.8781,61.9257,43.1324,51.6939,43.6116,63.867,74.5772,74.5676,15.9809,53.0586,6.57589,6.54702,67.9389,24.6329,0.724866,1.66918,44.6923,31.0031,51.0824,17.6465,5.42281,5.42047,3.50826,2.31748,0.850453,8.91918,1.25725,1.42776
752,6.11651,6.5158,12.4452,11.1444,2.62054,15.9114,2.6574,2.33939,2.31001,23.3351,14.2398,6.46754,17.2786,16.0201,23.3354,0.718904,47.4256,53.2987,48.6883,46.8039,45.3942,45.0306,42.6217,39.2112,25.6732,25.863,36.6194,36.3714,19.8108,31.1693,45.915,43.597,24.8982,0.381525,57.0434,54.7755,40.6999,84.4518,51.6841,75.3675,56.7975,89.7785,105.912,106.653,17.4208,73.7389,5.55817,5.56243,96.8804,31.0359,0.340261,0.906252,62.1259,41.9267,71.4032,22.5993,5.17711,5.18039,2.86939,1.58752,0.431405,10.3269,0.706149,0.836253
753,0.43733,0.489704,0.760747,0.736773,0.461581,0.914055,0.473118,0.490877,0.493884,1.12388,1.00137,0.714548,1.51542,1.51809,2.63588,0.602572,18.8663,30.3486,101.564,102.411,103.655,102.278,99.0592,100.085,3.31637,3.37525,91.4429,91.059,2.32098,65.2636,11.3092,10.0836,42.7831,1.0139,16.9808,15.3297,76.5339,121.108,99.3466,29.3357,105.133,42.566,75.3914,89.2715,30.3694,121.564,9.85571,9.8626,121.225,55.0106,0.851758,1.99958,102.401,72.0432,106.18,39.5459,9.2855,9.29221,5.30687,3.09955,0.988637,18.3448,1.51528,1.75473
754,3.28703,3.68949,4.86159,4.92962,3.70783,5.47365,3.78994,3.83421,3.84459,6.21498,6.52387,5.67846,10.2084,10.5948,17.3349,3.16701,61.1806,75.616,161.112,161.121,161.045,160.37,157.311,155.345,15.0106,15.1305,148.247,147.81,10.8063,121.791,28.2175,25.6201,74.9455,3.31915,35.1527,33.1791,73.7516,85.2215,77.8928,49.3416,74.5273,62.3974,81.5902,85.6883,38.3187,80.7728,19.8124,19.6929,89.5059,49.7653,2.91127,6.28106,71.8627,56.0574,76.6074,37.0562,15.7701,15.7557,11.2588,8.08894,3.34924,22.0904,4.76096,5.32266
755,4.30664,4.77494,7.50757,7.23455,3.34607,9.00015,3.41391,3.27714,3.26738,11.4794,9.6286,6.36656,13.842,13.7595,21.4397,1.90017,58.8777,70.2024,120.194,117.477,115.374,114.481,109.298,103.771,33.1055,33.2129,96.5824,96.0582,23.6583,76.2323,45.2123,40.2435,45.9681,1.72109,49.0409,45.9602,49.8274,74.6448,55.3199,59.3095,52.3897,67.5242,76.7317,77.1597,22.7332,58.906,11.0219,10.9564,70.7216,31.0003,1.50955,3.33461,48.7717,35.5715,51.7074,22,8.73601,8.7279,6.13571,4.34973,1.75036,12.4955,2.51653,2.82378
756,3.15038,3.47971,4.79296,4.74783,3.02667,5.46778,3.0862,3.05628,3.05715,6.45023,6.08635,4.83491,8.70437,8.84078,13.5459,2.21882,48.5551,63.5817,185.265,182.946,180.985,179.543,171.778,165.233,30.3377,30.5248,151.996,151.161,22.8289,111.855,48.2249,43.5487,61.7207,2.70956,54.8519,51.2924,66.65,96.6391,74.027,68.6922,70.4353,79.9757,94.8275,96.8086,31.0116,78.5884,15.5063,15.4069,92.0979,42.2417,2.6159,5.39994,65.6211,48.3723,69.0931,30.2063,12.2672,12.2558,8.81751,6.50092,2.96897,17.3465,4.04547,4.45757
757,3.74726,4.14214,6.19849,6.02743,3.09508,7.30706,3.15584,3.04861,3.04124,9.12158,7.90923,5.54823,11.3929,11.3878,18.0173,1.76365,58.8509,73.7409,144.687,139.408,135.636,133.88,124.72,115.987,32.8365,32.9519,104.55,103.765,23.6365,75.0465,45.9167,41.3014,38.6812,1.32214,50.7305,48.0049,42.1992,71.0217,47.9275,62.1725,44.9136,71.185,78.4934,77.4717,17.0097,52.1976,7.85268,7.80033,66.7782,24.1099,1.10712,2.37476,41.3898,28.3338,44.7833,16.3079,6.08883,6.08239,4.26269,3.03593,1.25033,8.7871,1.77484,1.98487
758,0.102865,0.118602,0.142118,0.15033,0.177536,0.157154,0.182602,0.199314,0.201621,0.171334,0.213314,0.23007,0.423927,0.464523,1.00158,0.324758,8.63358,12.5067,59.6747,61.5374,62.3076,63.0671,65.0897,64.8703,2.90593,2.94498,65.5479,65.4772,1.71657,62.784,7.42979,5.64134,49.4992,0.826634,8.8372,7.26914,62.8023,62.8859,68.8047,13.4581,68.8406,18.7924,34.4515,41.5184,35.0001,69.4822,13.6513,13.681,60.6511,51.326,0.837655,2.45257,67.8648,59.2671,68.374,41.8029,13.5157,13.5283,8.03337,4.57635,1.16339,24.0298,2.01945,2.42123
759,1.7746,1.94434,2.84299,2.75807,1.46699,3.30888,1.49459,1.44965,1.44679,4.07456,3.50122,2.52129,4.76284,4.75383,7.02963,0.900907,21.6223,27.5894,75.2416,74.1493,72.8551,72.7092,70.1249,65.6444,37.4911,37.7255,61.3752,60.9844,29.1452,48.6924,57.5521,51.8344,28.8469,0.790639,62.7254,58.1803,36.7771,80.9311,44.8502,73.296,43.3367,80.4584,87.6284,86.4884,13.6613,53.3881,5.64192,5.6138,71.8272,21.2307,0.684387,1.52281,40.78,26.5548,45.0165,14.4427,4.57131,4.56849,3.0277,2.05264,0.792433,7.26685,1.14934,1.29642
760,0.126805,0.150454,0.226272,0.232133,0.191116,0.276277,0.197744,0.213904,0.21631,0.349666,0.373591,0.319029,0.823259,0.886579,2.02739,0.362792,14.8513,20.7265,111.984,116.764,118.256,121.02,128.005,126.073,11.3942,11.5469,131.234,131.123,7.38637,133.805,28.8628,24.6472,99.1042,1.1992,37.312,33.9701,117.755,146.265,130.881,56.3138,120.12,74.4684,106.494,116.269,44.5122,125.101,16.3586,16.283,129.92,66.0554,1.19566,3.33469,102.454,74.5816,101.318,43.0255,13.2859,13.2793,8.3039,5.19143,1.56931,21.7193,2.547,2.97107
761,1.14286,1.31921,2.03507,2.02967,1.09416,2.4341,1.12285,1.09874,1.09793,2.99936,2.91722,2.14404,4.87899,5.00332,8.6196,0.648595,29.9164,37.048,96.0033,96.4835,95.9361,96.5785,96.5685,92.778,23.2334,23.4232,90.9389,90.6156,15.8478,81.8893,42.377,36.7625,59.4304,0.930932,49.4156,44.7866,76.0021,113.085,87.5694,65.3982,86.9218,79.2553,103.64,109.419,33.4076,98.7477,12.6328,12.5957,112.307,51.1436,0.963109,2.57722,84.2057,61.6139,89.3148,36.4856,10.7999,10.799,6.58482,4.02039,1.24053,18.5878,1.96881,2.28968
762,0.0622823,0.0697369,0.0919837,0.0926899,0.0777129,0.104445,0.0795761,0.0834105,0.0839999,0.122901,0.122037,0.109188,0.192134,0.200144,0.356486,0.117843,3.97118,7.07824,102.489,106.071,106.804,108.825,112.709,108.728,8.85486,8.99849,109.656,109.306,6.89983,103.478,25.1296,23.9737,74.6712,0.600443,35.7901,34.7447,94.5998,117.023,106.253,55.0917,103.026,72.9027,100.316,107.736,41.253,111.982,15.2387,15.2312,119.467,62.6663,0.793181,2.6484,98.1229,74.2413,103.118,45.3412,13.7525,13.7555,8.30837,4.88469,1.24132,23.7495,2.19368,2.62408
