real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
959,0.299059,3241.91,3.12892e+10,851.107,-0.888173,13314.6,2.27277,18.5631,52.9495,20.5091,277.289,32.5467,65.5338,26.4398,90.9809,-17.8237,304.768,7.97016,93.1238,-21.2872,78.6867,5.53847,104.331,2.81892,245.138,-18.1536,294.474,17.1064,409.585,2.59294,15.5577,-4.90296,74.2615,28.5174,116.975,13.7346,285.139,21.6198,57.389
960,0.48854,1884.98,2.08395e+10,847.083,-0.408704,13826.2,2.67181,50.0145,55.1318,29.6066,223.721,-7.70796,69.1822,16.1254,54.9227,-10.8668,249.233,21.148,102.305,-42.361,108.145,47.4986,89.2594,4.9892,237.394,16.4132,277.913,-21.1455,364.187,7.48601,16.2125,28.8406,73.6659,-33.629,108.246,30.218,263.935,37.7586,43.7841
961,0.302032,1128.55,2.6647e+10,743.453,0.292711,14071.4,2.3479,55.6516,62.8545,-5.67241,262.031,19.8377,52.2941,14.7655,77.1341,-5.86175,271.586,22.0919,90.529,30.0489,87.3578,44.4597,90.1453,-0.610749,257.187,42.2593,277.949,0.790034,357.343,0.106539,17.1514,0.553695,81.5001,-19.8803,107.098,-59.1339,277.149,0.0766509,56.7176
962,0.358574,1104.2,3.02923e+10,720.421,-0.15928,13500.8,2.48322,85.7634,54.2113,12.2702,275.749,32.7754,58.2113,1.65349,83.4942,0.376084,347.652,30.4815,100.935,-10.7967,91.9814,9.007,75.9822,-23.4618,240.455,39.8365,267.785,-3.41198,371.834,4.13849,20.5269,9.27431,71.5055,-6.47455,116.636,4.86304,305.617,-0.919594,63.9002
963,0.289194,1204.52,2.42282e+10,744.471,-1.2461,13511,2.32617,6.54218,61.1735,-8.58336,282.509,32.7401,72.36,24.4886,77.2065,19.2369,332.7,38.647,101.733,-5.26338,110.76,-13.542,85.4111,-1.04649,269.431,19.5043,278.379,19.1171,298.184,-19.9945,18.5771,-12.4625,84.2818,-5.09136,91.5178,39.6686,300.785,11.1781,47.5358
964,0.53294,1203.07,1.87214e+10,754.98,-0.150098,13617.4,2.47472,53.497,62.6912,22.2929,241.99,79.282,67.7037,31.4205,72.8614,-4.62238,288.122,4.92798,89.1669,3.15677,72.7295,-0.524311,103.55,2.79004,292.027,-10.4689,290.88,-2.66096,312.94,11.5571,18.8515,24.3228,77.4963,-22.7611,111.336,-1.56168,271.679,15.06,59.4445
967,0.417476,1333.86,3.03202e+10,799.385,-0.612674,14089.5,2.30741,56.1116,56.3907,44.5935,263.636,29.5517,69.1899,42.3122,75.3411,-9.90685,341.686,-8.14959,70.0864,-13.4287,93.6428,-26.7364,91.9932,13.423,229.499,13.6658,288.124,25.9866,302.587,11.9957,13.4639,0.470839,74.2777,-42.6118,112.336,-39.0347,257.697,34.8216,45.4204
968,0.260778,885.661,2.58617e+10,892.561,0.387481,13860.2,2.07011,23.069,76.6339,-15.9223,212.819,33.0503,51.1338,10.5274,83.0269,-42.6311,254.424,-13.3764,79.4766,34.2939,67.9971,26.4815,86.2872,-17.3371,272.591,87.8988,296.352,40.0962,338.806,26.4601,14.7765,-53.3391,84.3647,27.7393,103.25,-29.0491,304.44,4.91314,56.877
970,0.419207,1116.83,2.30248e+10,808.134,-0.705804,13752.1,1.99084,39.1941,70.9406,3.30625,272.577,54.5025,56.3815,39.0401,75.8563,44.0393,315.635,19.182,83.7089,-9.02202,76.1516,30.6491,93.4157,2.57166,273.037,40.7036,312.964,-10.4556,323.372,-25.3307,18.1696,-20.4928,63.4608,-5.59502,101.627,-31.2165,300.049,8.53113,53.8337
973,0.447639,2150.55,2.67846e+10,782.708,-0.650876,13445.5,2.45006,16.2372,60.0707,-12.3554,296.291,16.2226,60.8143,36.6707,73.3771,20.2028,351.705,11.0626,92.6539,-0.952974,102.375,43.4755,108.609,35.7754,240.571,45.2478,217.409,-20.4398,347.686,-3.72579,16.5211,-14.5678,78.5054,13.1653,113.499,-10.301,293.849,48.8602,58.0771
974,0.52385,1843.43,3.99313e+10,741.62,-0.947521,14748.9,2.06171,32.8382,53.5423,-1.26297,271.477,42.2455,68.2885,4.60324,77.6039,3.95239,329.957,29.8776,69.7549,24.6648,68.1706,18.146,82.2519,12.5746,237.695,15.1182,219.539,-44.2676,293.575,-26.9135,18.3759,53.1616,82.7371,-14.3571,96.0559,1.27219,275.923,32.9852,64.0885
975,0.373097,486.223,1.60282e+10,911.518,-0.280578,13612.5,2.57704,-9.50821,59.2412,58.0661,224.875,4.27017,52.1603,24.4691,65.9225,-2.45377,280.135,29.5867,100.609,5.83077,112.136,-7.32284,89.9772,-3.83331,238.099,44.9338,275.625,3.26252,354.276,-16.9267,16.4884,48.8092,78.4123,-27.1957,83.7687,-2.77755,313.531,34.1892,61.5827
976,0.343091,2043.58,2.66378e+10,792.913,0.0646688,12787.9,2.19676,63.3819,78.5935,-8.80479,222.431,2.07698,61.186,4.98567,75.3643,-15.1004,384.206,12.0084,93.6593,14.98,105.659,12.2729,108.403,-0.0482703,246.756,-34.5733,314.472,8.46168,325.426,45.9112,17.1746,5.49153,94.0306,-23.6322,101.025,10.6113,243.703,35.4005,70.7387
977,0.298792,1164.36,2.17779e+10,776.818,-1.26044,13059.1,2.03115,50.5324,71.5845,30.5132,237.168,46.4605,58.909,18.7362,80.1255,-29.202,320.386,13.3273,85.568,-11.9654,71.4016,10.5376,96.0598,35.7965,264.122,2.94094,233.925,24.2314,357.193,-18.476,18.6457,12.0532,69.1743,-7.80684,101.66,-20.8283,238.512,58.3365,62.0541
978,0.340093,2237.33,2.96516e+10,886.008,0.234687,13578.6,2.06478,27.3454,71.2509,5.95848,231.294,37.6489,74.7688,34.4912,78.2934,-14.5991,322.71,39.5086,95.9613,28.6043,84.9123,52.1934,77.0674,21.0755,258.964,0.943977,265.941,20.342,335.794,4.27748,19.944,-5.4247,66.5452,1.24313,93.2285,-19.5577,243.53,41.7074,52.8333
979,0.364268,1417.48,2.3708e+10,885.715,0.643232,14459.2,2.65388,4.62859,55.5673,6.17594,232.875,84.1838,74.1218,41.3889,69.901,-7.01504,282.88,2.52873,81.162,41.4799,75.1326,26.7801,98.2474,21.1538,217.607,69.7727,288.389,4.45773,341.014,-9.64438,15.0478,-7.60788,81.5516,20.5749,90.2797,-11.6649,247.381,-4.81295,52.4697
980,0.5195,2350.07,2.53254e+10,802.862,-0.988667,13810.4,2.21599,54.6771,60.429,29.1713,244.997,28.5997,64.3793,3.48108,66.4581,-16.6672,329.821,5.74301,94.7455,19.2021,77.5221,16.8177,93.9426,19.2287,233.143,16.8689,251.107,20.6184,377.444,9.08558,16.9945,3.00123,69.6286,17.9291,100.937,8.07579,288.729,-6.35151,57.1704
982,0.233826,784.899,3.41286e+10,738.674,-0.241967,14291.6,1.82767,15.4072,64.1849,-22.5246,295.418,17.2367,71.9998,20.1511,75.8798,17.008,379.761,-25.8699,84.5665,45.2696,78.4204,-32.704,78.2944,7.47066,272.614,32.1886,274.845,-3.4111,363.441,34.5237,16.7738,-21.419,64.1552,-5.56125,86.4544,-56.088,281.481,36.0947,57.6472
983,0.281367,1224.03,3.77257e+10,881.62,-0.727424,13391.9,1.99291,65.0113,64.1728,15.412,233.906,17.8244,72.8843,-4.76591,83.7121,-7.01628,341.896,21.9259,96.815,-19.2683,58.3099,-38.041,70.9202,-1.7195,264.295,38.731,302.537,19.0685,373.61,13.1474,19.6987,-13.2564,71.5086,1.51791,88.3569,-18.1105,242.973,41.5362,51.4577
984,0.508158,938.98,4.26078e+10,833.759,-0.483637,14744.1,2.26018,35.9724,56.693,53.7442,246.993,22.209,61.6607,21.9536,79.3399,17.4125,278.561,17.1297,93.0012,19.0407,85.8715,1.89673,97.8614,53.4765,254.139,12.0799,210.958,-19.1633,320.047,0.389658,20.6701,8.42514,75.7616,18.4065,102.645,-11.1344,255.252,25.3179,58.4966
985,0.346933,1157.24,3.27392e+10,886.471,-0.185897,13769.4,2.30857,26.6799,62.4236,-1.51143,243.1,32.7326,69.4682,30.6779,69.3895,7.83539,321.038,0.121017,92.3061,1.26591,85.054,38.5747,101.118,0.366267,284.993,33.6638,294.067,23.8671,321.434,5.2269,18.1335,8.88505,77.8988,-6.63482,100.765,-13.4371,238.795,37.9016,67.1791
986,0.385358,1686.26,2.63014e+10,898.869,-0.145569,14309.7,1.99748,30.4253,61.3566,17.991,240.122,31.2775,60.115,-15.4395,58.8445,18.8642,301.769,-23.7594,85.5807,-43.7637,74.134,18.8623,94.9452,16.9062,244.187,27.9399,281.906,31.2648,316.544,2.81045,18.9078,10.1821,73.2514,4.94647,90.1821,-5.40679,274.799,57.4811,59.4178
987,0.464627,2890.39,2.72642e+10,769.359,-0.472867,13840.7,1.98788,41.2624,60.5308,19.6675,227.99,28.4651,66.6619,16.6061,61.4025,19.4535,312.104,-9.13297,89.2307,-23.8092,93.1124,39.6481,86.9583,10.945,259.948,-7.26341,274.058,-7.66583,396.251,-28.0193,15.6344,16.6234,77.2264,9.67435,90.9505,-19.4364,274.935,11.0179,56.058
988,0.386403,1392.48,2.53088e+10,868.979,-0.129854,13364.2,1.94689,25.3472,57.6653,-2.1831,230.964,48.3537,70.6693,-12.4323,65.6991,-13.2136,309.006,-4.61226,90.5392,17.2494,100.866,5.92167,108.383,8.86457,248.138,33.3278,246.357,12.4917,362.644,1.08955,16.9917,19.5994,66.7577,-8.43799,105.387,-8.0622,278.524,7.39427,56.6732
989,0.466839,3968.05,3.62833e+10,985.481,-0.141784,14544.4,2.66685,23.2576,61.2822,65.8807,285.155,18.1465,70.8494,30.536,60.4845,-30.4627,353.025,-15.2788,87.0097,25.7217,82.277,-4.55295,85.5521,10.4514,241.211,27.5027,224.66,35.5684,330.798,-3.13593,14.7428,24.2576,77.9709,2.63001,114.777,-37.01,204.645,29.4946,49.897
990,0.309998,1900.18,1.90468e+10,877.319,-0.370392,13904.5,2.15204,26.5905,65.6808,-46.4663,186.578,49.5207,54.9712,4.48066,60.5701,-10.0509,255.092,-7.9379,71.6233,8.96231,92.0913,16.4037,88.538,-33.6428,224.921,-26.5066,270.417,-18.7097,414.787,20.8397,18.7317,5.87902,77.2186,7.78958,93.5826,14.8566,304.892,-9.26579,59.2347
991,0.533506,1143.13,2.67708e+10,1025.19,0.658676,13642.7,2.71999,56.0627,65.2073,-16.4646,180.36,14.5145,55.6075,1.69699,75.8628,-1.55344,271.655,10.9238,83.1883,13.8403,70.3676,57.6752,88.6427,67.1331,269.788,35.6594,256.534,41.1826,413.581,19.0169,16.0272,15.9718,81.1869,29.4631,96.8769,1.39716,249.326,-64.5132,50.366
992,0.36178,1685.45,2.51742e+10,847.101,-0.297358,13840.8,2.56586,44.2173,52.0965,3.67023,247.529,25.9875,60.4253,42.2144,64.5928,14.781,288.744,4.02835,101.256,-27.0442,97.9116,12.4708,87.5291,1.2563,196.645,13.733,296.523,7.91791,346.875,24.7453,20.4903,-10.3404,76.4189,-18.8679,113.452,-10.9531,268.684,30.3103,50.9958
993,0.316013,797.066,2.47979e+10,782.454,-0.660103,13841,2.51569,36.8871,63.8262,-47.2146,242.741,9.40328,58.0688,34.8202,78.5436,10.6003,322.8,18.0144,84.7329,11.2559,87.1799,71.7673,93.7286,-54.855,263.944,40.8423,261.744,-26.0274,363.645,8.12338,17.3935,13.2352,75.1198,-17.3851,101.938,5.923,327.521,25.6483,54.3591
994,0.377661,2232.63,3.46128e+10,821.192,0.422087,14049.3,2.37989,40.0494,62.5406,3.04142,208.41,31.3854,70.1491,2.19419,72.9673,27.4271,276.655,12.4048,94.9273,-9.06506,81.2545,24.0445,81.9034,-41.298,259.509,17.9932,306.505,13.9203,361.32,-2.0313,18.0184,14.0992,73.1133,9.9042,102.605,-30.7903,313.006,14.6281,60.899
995,0.384537,1412.15,1.92911e+10,840.991,-0.12311,13802.5,2.36413,36.0864,68.5868,-12.7445,231.467,6.49697,53.6656,5.4989,74.1146,12.2557,343.835,25.4048,87.4345,-17.4993,80.5611,4.42386,93.469,-12.5606,263.712,21.8145,293.243,-3.35444,336.882,-16.6323,15.6735,-1.26992,68.5998,10.8916,98.6059,-6.89336,239.176,21.6132,50.8563
997,0.494168,1398.54,3.35236e+10,900.929,-0.91062,13877,2.0491,33.2788,54.6087,47.1445,224.292,14.1833,65.6818,29.4079,79.4859,0.722876,349.866,30.7183,90.2689,1.04311,83.4291,42.9168,83.2655,41.2742,210.897,73.5955,249.416,0.612309,377.41,-44.5443,17.3728,28.9482,78.5923,0.266142,91.2069,-43.3583,177.429,54.2251,62.4187
998,0.462869,1051.43,2.33806e+10,998.343,0.383524,13700.1,2.20744,27.4362,56.3517,27.303,197.194,53.6104,64.5941,65.5222,86.576,-25.6524,302.221,23.6136,81.7726,27.7052,96.2056,-29.0888,110.696,8.28205,240.487,28.4,197.785,-44.7723,266.846,-12.4385,18.1903,-30.5116,87.0751,-1.13021,100.129,0.348119,245.636,-1.9535,65.8167
999,0.516193,1245.39,2.12618e+10,880.434,-0.164834,13599.9,2.07675,72.7643,59.152,15.0362,213.303,14.09,70.3487,2.11074,67.955,-19.5115,313.984,8.50345,78.2124,-6.20426,84.0596,9.94426,94.2925,18.1133,268.504,12.5811,269.023,30.4585,389.183,-11.2275,16.5755,12.4572,85.1808,-15.595,101.848,-20.835,297.417,1.1936,61.6601
1000,0.271293,1122.13,2.74124e+10,790.615,0.199792,13748.9,2.52128,28.1743,49.2645,-27.4462,261.579,46.7502,56.1176,1.3357,69.2042,0.334207,334.054,23.9431,101.267,-9.36932,89.0041,27.8536,97.4391,6.64949,251.719,22.8416,305.918,7.93157,350.062,-16.1967,19.6218,-5.94308,84.2972,20.4509,106.029,-26.4137,243.648,6.0797,46.1762
1001,0.371025,2975.69,2.23913e+10,856.011,-0.217778,13888.5,2.34744,28.7596,56.372,12.7779,260.234,32.9138,71.6752,25.7043,68.0161,23.1613,316.745,51.0589,108.277,-59.4553,88.507,21.1671,78.1544,9.16577,318.399,26.0504,299.55,3.78314,349.429,-3.41543,13.6239,-16.0564,77.7933,17.8283,102.378,-19.4622,311.652,25.2997,64.855
1002,0.381998,1480.73,1.9941e+10,775.01,-0.359763,13411.3,2.34306,43.6566,66.8134,-0.671624,271.091,34.4894,65.0044,-2.86335,83.8568,-25.7579,271.913,3.02901,106.573,19.1581,96.1956,30.9109,82.7782,-10.1765,245.272,28.5079,277.209,-8.95807,254.339,16.5683,17.2734,-27.0943,89.9629,4.11489,81.2451,10.7881,267.19,-6.16435,48.2851
1003,0.38336,1997.65,3.49934e+10,832.843,-0.315508,14376.8,2.01356,38.1578,61.9854,28.3877,228.674,25.3034,66.8522,28.1048,63.1224,-15.31,319.16,32.7676,95.0655,-4.29765,90.3572,59.3551,78.1234,27.1255,249.1,19.9462,277.794,42.5149,380.752,5.89534,18.5777,-23.2574,87.0077,24.5481,109.831,-5.02714,284.152,11.5202,60.0153
1004,0.329675,1421.73,2.34094e+10,816.223,-0.0490224,13752.5,2.23196,54.0088,59.9188,24.3803,249.577,25.9967,67.8005,-3.43254,81.5118,21.651,327.508,29.2788,107.44,7.57057,87.3867,-10.6521,87.7578,47.7122,295.904,3.92502,261.983,12.9857,391.401,4.30081,18.5781,-18.5986,77.8545,-11.1411,117.04,0.507391,260.089,-33.9299,52.7695
1005,0.458719,1091.18,3.14944e+10,741.755,-0.373677,13381.1,2.27251,48.8442,66.4693,19.36,248.659,33.3196,57.4697,-5.60515,74.2724,5.82071,325.845,37.22,93.618,-6.89706,72.1262,65.1393,75.2382,29.9253,285.346,-4.05507,266.546,10.0249,435.393,14.0239,16.6967,-15.8786,80.4912,34.9965,102.469,-18.333,322.213,25.1476,55.2089
1007,0.26206,850.983,3.20614e+10,816.585,-0.128361,13057.7,2.69242,8.43319,59.0874,-14.9391,218.479,34.1995,57.5258,12.8184,66.8524,11.5007,335.451,-6.72096,91.4844,-8.09619,96.0252,18.0781,84.8587,42.5563,259.987,24.8784,288.314,6.68101,347.517,-25.2796,19.2308,30.1246,101.853,36.3923,91.742,9.01667,235.431,41.9309,63.3937
1008,0.223808,1745.87,2.14426e+10,782.181,-0.108521,13652.8,2.13715,69.0381,61.8893,39.0327,269.255,15.1528,78.2905,43.961,81.9145,26.4326,306.328,27.6945,104.568,-52.3342,95.2328,58.0967,81.6308,-33.7709,275.476,39.5216,290.866,-25.4621,301.468,-4.4706,20.4594,0.365265,59.047,26.2957,94.3351,0.739986,287.884,-37.1441,52.9297
1009,0.424698,1248.54,1.6374e+10,741.456,-0.346754,13271.8,2.23338,4.28082,50.9644,30.3261,178.997,13.3893,68.0642,32.8963,90.0878,36.1938,352.711,54.4395,101.591,-1.34058,87.5349,29.3062,92.8235,0.120259,259.808,28.1637,286.899,-22.4092,391.654,-5.06089,18.0937,-50.752,81.3839,34.4909,91.9933,-8.2251,294.581,25.5318,53.2977
1010,0.3764,1185.71,2.32239e+10,869.281,-0.50496,13694.2,2.16526,4.97363,68.8405,28.2415,265.64,60.7612,65.7693,69.8748,81.7131,10.0382,316.551,14.5304,74.9245,-26.127,67.7747,-6.17779,96.2237,21.9619,248.713,-20.6828,255.395,-19.8049,295.312,-5.61711,16.9608,2.52792,91.6166,6.20006,107.444,15.7651,265.107,7.96817,62.289
1012,0.511931,1009.12,1.44593e+10,792.6,-0.331625,12995.9,2.20363,40.4418,57.5032,25.9041,238.417,30.798,61.5611,36.546,71.3938,16.2684,316.584,-7.7345,81.6189,-16.1102,90.9533,22.0858,82.7787,4.18055,241.499,18.5849,289.751,11.0805,385.495,-3.85132,15.1169,36.1448,77.5188,9.15212,91.2473,15.7351,272.982,4.71571,58.0299
1013,0.189116,611.854,2.34461e+10,839.504,-0.850244,13584.8,2.08751,31.3088,44.4863,-3.31877,242.884,31.8066,67.1591,1.86283,95.6318,5.98432,286.206,42.3776,89.1106,5.68812,77.1736,-11.9137,87.0587,4.82765,243.876,24.6135,276.786,15.4268,391.381,-19.7225,19.0976,17.3942,72.2247,-0.6421,102.386,2.23326,234.263,40.9418,53.0325
1015,0.339004,2366.16,2.44605e+10,762.129,-0.178144,12913.2,2.25929,64.4814,57.9011,-3.50725,213.337,27.4732,77.211,34.5788,82.517,-1.31406,280.223,5.41886,83.2213,24.364,73.3545,23.4358,114.676,45.2671,235.385,27.9916,259.31,31.0704,466.648,-4.13938,15.3528,-15.2157,86.7402,-0.510422,110.468,-38.085,331.307,17.7139,54.7186
1017,0.473768,1451.46,2.24103e+10,770.582,-0.135873,13370.3,2.49746,46.1268,77.3469,-0.293843,246.471,3.67726,45.2744,-7.01591,79.2642,3.13692,342.16,27.0141,110.016,3.72463,76.762,23.5313,84.4649,-5.79511,205.157,2.30774,202.842,-6.61068,290.44,-3.77876,14.9177,-6.11639,85.3526,14.4438,94.5211,-13.2416,301.154,39.2162,54.3066
1018,0.313865,1219.87,3.93364e+10,890.299,0.371027,13353.2,2.47248,23.7692,64.4284,-25.5141,253.496,69.0958,79.2785,-22.699,82.3523,1.91709,290.514,20.7598,113.297,-11.4331,74.3859,13.4068,97.9045,47.8819,234.624,-43.4532,220.869,-4.6653,383.783,14.9618,14.5134,18.3136,93.9711,-30.0799,85.5077,-12.4671,301.869,37.2832,53.5
1019,0.46148,2862.01,3.92733e+10,905.245,-0.0164734,13395.4,2.19113,55.247,48.9303,23.2293,233.994,14.906,72.8378,13.128,68.2411,-5.59294,259.333,26.4965,106.657,-20.7946,94.2643,-4.67692,89.0823,-6.80192,210.784,34.6018,335.228,-0.77219,314.174,15.2732,15.7074,15.9197,66.5442,19.5114,95.9552,19.4312,325.451,11.954,57.0922
1020,0.307599,728.264,3.33195e+10,850.586,-0.268616,12620.5,2.3027,17.2758,61.7243,10.1278,240.497,13.6038,51.4739,2.10915,66.3061,5.5694,267.872,42.614,102.157,-9.36639,75.4456,0.756331,84.7934,-3.34967,233.667,-10.7762,259.461,-19.2198,359.913,31.3492,20.9181,-10.0608,88.4916,-14.4476,98.8922,-1.84058,280.245,64.9175,62.1352
1022,0.272256,947.994,3.1576e+10,810.453,0.276355,13600.9,2.39082,61.9042,72.0658,30.5857,233.138,3.45818,72.0952,-31.3925,71.3353,-1.26341,306.533,3.43888,96.5869,15.9964,82.5914,53.1968,71.8996,49.0235,251.161,55.3499,288.123,-9.54659,309.998,19.4536,15.6528,2.68118,100.93,-17.3976,101.806,33.3209,276.827,37.8733,69.7762
1023,0.361656,1087.93,1.66996e+10,834.818,-1.33148,14088,2.43362,53.7743,62.7401,14.4134,247.826,32.6595,64.5003,20.3585,86.9132,-32.7664,340.949,-43.8164,97.7747,-17.9003,98.2771,10.9816,96.968,5.73818,254.638,-11.5757,326.82,47.9361,422.152,-23.8524,19.399,2.65458,78.1134,6.73533,114.608,-20.3399,250.498,20.0478,60.2298
1024,0.341043,1677.37,2.67178e+10,739.451,-0.734831,13721.7,2.17558,36.9127,54.7031,-9.91805,259.901,33.2244,74.2707,-10.6897,78.9116,-1.73017,341.567,20.7197,99.4632,-19.8246,91.5111,55.6006,91.4876,-4.89788,222.595,23.1645,265.756,24.8022,382.475,-0.718204,16.3313,-2.65773,72.181,7.7283,103.589,-0.167715,317.3,16.7541,56.5247
1026,0.498744,980.826,1.8376e+10,793.529,-0.854068,14318.2,1.86151,63.1965,48.791,15.2316,288.617,26.9891,61.9221,17.1685,70.6124,-27.9534,291.267,8.80336,85.9118,-14.5922,76.5662,-49.2463,85.7922,-26.3969,273.049,43.4113,275.894,12.8716,364.874,17.2832,14.8621,0.0279846,81.7749,-20.093,111.164,-7.37858,275.819,-0.703725,47.2821
1027,0.455533,3341.09,3.1519e+10,822.361,-0.163147,14827.3,2.52785,20.5483,50.7165,-26.8846,290.81,18.118,68.5273,41.601,71.443,-2.39149,359.405,30.3767,100.862,-4.71717,72.5769,6.456,111.997,-10.8693,247.912,-6.33377,275.657,7.58684,325.963,-7.5971,16.4901,34.6639,72.6374,13.8303,92.3172,-57.0042,296.978,21.5255,51.5967
1028,0.302383,2938.55,2.47058e+10,849.901,-0.233716,13894.3,1.92618,16.4983,57.6458,-12.3688,212.784,22.5258,70.6554,-28.4013,53.6478,4.1485,328.031,5.33252,114.776,-7.94121,59.4701,41.2738,78.5234,-40.2531,253.877,22.2808,274.878,0.94028,346.078,10.0244,13.3135,0.926285,87.4525,9.44837,73.358,-32.3296,274.636,16.2974,56.0876
1030,0.334451,1205.95,1.87534e+10,814.993,-0.715628,13531.5,2.45432,29.4476,67.0778,7.39661,267.109,45.7044,68.6427,10.5078,71.7812,-12.9506,330.665,23.7744,97.7693,-17.4343,81.1578,36.9588,96.8928,19.5985,271.652,1.96654,246.531,3.14176,370.461,25.6813,18.4441,-9.52452,79.774,-5.20548,96.5432,9.37916,260.88,16.5159,57.4477
1032,0.388852,1751,3.86682e+10,766.521,-0.341685,14531.9,2.08373,74.0815,55.4887,23.6461,234.956,40.3263,68.0233,8.1003,66.6142,-5.17574,293.412,-0.282113,111.311,-34.616,75.7647,-28.3952,78.5008,1.27706,240.012,19.7683,244.83,3.57747,382.097,1.33965,17.3033,6.4085,68.6949,5.13899,106.242,-24.7487,281.754,32.7785,59.1656
1033,0.34247,1310.63,2.10635e+10,825.488,-0.0173686,13723.4,2.32735,66.1552,54.6764,-16.1676,247.223,37.5386,70.2525,-14.5313,69.0164,-0.624784,292.091,29.2921,102.374,32.4821,84.4314,1.31642,82.7943,-0.952307,221.334,1.36414,313.349,-1.7944,321.065,26.6674,16.1758,3.04624,72.6785,-22.812,94.918,-15.7823,274.167,-18.652,50.6313
1035,0.265052,1489.52,1.32292e+10,805.912,-0.927278,14132.5,2.0236,63.4905,52.0396,-14.0457,251.235,5.46811,50.003,25.1224,76.6885,12.571,298.64,33.3901,110.61,25.1066,83.3955,5.25035,91.7355,6.1399,215.139,15.4891,282.081,-20.4471,333.526,-20.7371,18.3045,3.23665,75.3489,6.2419,100.117,-7.69315,316.831,-1.5818,64.7408
1036,0.348182,821.966,2.59356e+10,717.108,-0.562825,13279.5,2.23414,44.0855,63.7751,19.177,211.14,-5.5254,69.1709,11.3202,65.7848,-12.0428,312.866,25.4858,84.2855,17.7526,94.7754,26.4828,101.413,-1.2396,203.933,35.8532,300.348,15.4221,367.004,10.0706,16.6253,34.6009,86.7141,-7.56269,102.994,13.6636,286.276,11.6312,54.9331
1037,0.487587,2203.19,3.38941e+10,834.663,-0.458499,14528.8,1.90932,41.5616,66.2098,48.3659,215.273,32.2024,61.2934,-8.24289,43.8836,-18.4005,291.131,33.3913,84.2891,9.13407,85.1423,4.10421,93.0604,-10.3048,242.643,3.00984,278.166,8.92783,256.517,-0.0823981,17.885,42.4522,52.9113,-44.6666,64.2071,-20.3496,263.419,19.1899,60.5146
1038,0.288141,2514.99,3.20897e+10,765.791,-0.666533,12981.1,2.92898,58.1048,55.5817,-50.6372,255.973,5.81889,73.083,9.08415,60.821,-33.9702,309.013,5.90316,89.2936,16.6748,99.0673,22.6889,93.6171,-3.38763,213.928,-42.6905,208.711,57.0785,339.224,12.1245,19.9972,-2.75414,68.6848,23.5151,112.683,-25.4763,309.85,11.8672,53.3906
1039,0.358998,2118.18,1.5437e+10,791.678,-0.679495,12991.1,2.07251,45.8363,60.6585,37.4221,228.871,45.1766,68.5512,44.8878,78.1972,-31.8554,276.026,10.6939,84.4802,21.4051,83.1527,55.1893,96.7247,-2.02595,288.243,12.2128,316.238,34.3119,328.607,-15.3084,17.6867,3.23587,78.9666,-2.43611,121.157,-23.5834,262.77,-1.55467,50.4223
1040,0.311488,1089.79,3.85241e+10,817.408,-0.0911604,13906.3,2.31651,58.644,51.8052,-18.3357,325.789,26.4624,63.9038,73.9038,68.5124,-0.0664185,313.297,18.1826,89.6014,21.9083,95.9313,2.29459,80.1796,41.8111,286.583,40.5617,285.108,-0.523434,388.949,-2.8724,14.6216,32.2422,72.0838,-12.8861,66.6195,-1.28383,297.113,-10.2466,42.1002
1041,0.427779,1819.74,2.37682e+10,812.79,-0.840772,13819.4,2.14601,46.9571,64.6928,1.19597,216.126,21.69,62.4372,44.7287,64.6264,3.52833,345.742,12.6131,77.0371,-8.10171,96.4049,30.0009,88.9816,-2.85096,289.282,38.998,257.768,26.7134,379.274,-1.98305,16.2468,13.2054,74.7113,33.0432,86.2424,-0.37213,294.874,3.84094,64.8672
1042,0.388564,1627.14,3.32585e+10,853.131,-1.0825,14287.5,2.00488,30.0853,60.0644,6.37379,262.645,38.9144,51.764,9.40298,69.976,-0.385552,237.219,-17.3002,78.3471,-25.0299,99.2487,-6.72755,86.0341,41.0949,222.738,61.793,208.015,-14.771,317.029,16.3972,16.928,-29.0531,73.9781,7.6542,96.9355,-14.5466,259.348,34.6999,58.5937
