real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
948,0.419763,1134.28,3.3824e+10,839.765,-0.837991,13865.8,1.85034,38.2406,58.0626,41.4011,270.327,7.90052,66.4301,-17.615,69.9552,10.6134,310.871,54.0628,95.1936,14.0338,85.3768,-19.3227,91.5674,56.1163,278.267,12.8819,257.548,7.16582,327.426,-0.305928,17.8528,10.0935,79.4372,19.0314,115.25,-9.694,303.56,25.7698,65.489
949,0.693344,1906.68,4.51179e+10,885.425,-0.0837671,13593.6,2.51769,35.886,63.8156,-9.14294,243.435,34.7547,61.6637,27.3861,71.9303,3.7795,309.843,10.0082,101.043,9.21794,65.502,70.6766,85.3097,15.5087,246.644,-7.11597,284.184,-14.5462,329.395,14.2476,15.0447,40.5776,76.207,18.0483,117.086,-1.8532,280.142,-9.13409,54.1621
951,0.449245,908.14,3.58917e+10,789.656,-0.394143,14163.1,2.09915,49.4622,72.7404,-5.34773,217.696,26.6209,64.4453,-20.7698,75.1924,-13.0337,325.497,22.29,107.98,-24.5708,85.592,27.717,87.3671,-2.76618,235.172,23.5535,235.387,11.9044,349.363,28.2542,16.2407,19.2236,74.6309,4.17866,94.0517,-11.1258,260.367,7.51917,61.7095
952,0.389769,1418.86,3.1709e+10,815.958,-0.461367,14185.6,2.2788,46.1631,70.2131,19.0004,224.348,37.0405,76.1037,38.9349,67.211,-20.1571,333.331,6.39879,82.7865,-15.6731,90.9915,-3.25794,99.0678,23.7635,233.697,-0.359046,263.507,21.527,404.349,9.58332,16.373,29.4095,76.1011,15.3126,97.0231,-45.1416,298.443,-12.1278,57.155
953,0.430887,680.796,1.71924e+10,882.846,-0.367234,13217.1,2.22494,63.8479,56.393,21.8556,284.715,18.4136,65.8649,12.2204,85.9151,1.95266,340.114,10.2269,83.0988,4.94491,95.7245,-8.20696,83.5706,1.25107,240.228,5.84915,271.003,-11.0129,330.688,17.3946,15.3938,5.30896,84.9467,-16.2418,114.436,-23.5678,306.106,-4.20898,56.9652
956,0.546832,1098.75,2.35232e+10,782.249,-0.295972,13511.9,2.32117,30.9232,62.9642,1.66259,233.192,27.3855,64.6975,34.7441,67.5811,-7.0103,289.382,32.6492,88.7389,11.2702,78.0237,2.49772,96.7329,8.88016,251.213,2.44088,275.555,-6.80469,363.435,25.8368,18.125,6.07803,79.6157,-9.8952,107.379,-3.0221,272.422,16.584,56.0872
957,0.30166,820.753,4.19277e+10,802.241,-0.133978,12316.8,2.3988,46.4456,59.1434,2.64292,248.207,3.98092,43.5035,45.1849,67.3607,-16.1006,303.213,80.4417,90.9033,38.2214,77.1254,-5.80525,84.3305,34.8396,272.058,-12.4323,285.51,10.169,427.206,-5.83257,16.7857,14.5095,106.487,-10.9638,100.651,31.1287,323.214,44.6983,59.5157
958,0.301687,1785.83,3.28172e+10,832.918,-0.31263,13368.5,2.1229,53.393,59.6257,-1.10577,259.083,59.276,60.2618,41.6564,67.4773,-0.961117,335.2,14.5695,91.0908,0.145851,91.8141,-6.4921,103.545,-42.6354,268.557,55.8499,260.7,7.12936,328.784,38.863,16.3423,2.7408,91.8645,-20.0422,93.7362,-43.3169,323.314,8.5682,58.1554
959,0.300219,2805.34,3.14759e+10,833.973,-0.898532,13433.1,2.28126,27.3834,54.2033,19.0965,264.871,29.6443,66.6288,27.1588,90.0544,-12.0506,299.65,9.5207,95.1159,-25.1944,80.3093,-1.85625,103.355,4.92464,251.072,-12.6424,296.462,19.9733,399.25,2.63569,16.1676,-9.65453,78.3175,19.9043,113.249,5.22299,284.8,19.628,56.1702
960,0.514552,1578.13,2.20308e+10,830.912,-0.371563,13819.6,2.5873,53.8529,55.2766,28.8491,217.979,-4.64628,69.0131,19.3515,57.5283,-10.9889,255.972,17.0431,99.8277,-37.8391,104.078,48.5078,90.5895,6.129,242.423,22.7129,272.726,-16.0252,364.559,4.86142,16.4706,26.362,72.7594,-33.7056,107.509,22.7841,267.798,34.8961,45.0692
961,0.337031,1105.04,2.78955e+10,735.955,0.028134,13959.1,2.34898,55.1064,63.573,-2.99768,251.846,20.3446,56.9464,15.9747,74.4038,-5.63537,275.453,24.8135,90.2386,27.2462,86.881,34.7265,91.8874,-0.306495,262.509,39.1649,278.198,0.624036,353.424,4.44302,17.6209,2.74953,81.5596,-23.025,107.276,-51.0353,284.762,7.85157,58.4757
962,0.375868,1035.64,3.20706e+10,707.443,-0.302366,13522,2.44503,82.8151,54.7083,9.61149,273.462,34.6527,60.2465,5.80029,82.6518,-1.78409,345.372,30.8533,99.3377,-12.1631,92.9399,5.38026,75.3025,-20.6969,248.251,35.428,262.831,-2.83,367.106,7.93862,20.2749,8.27214,72.5002,-6.8706,116.865,-2.70158,307.04,-1.29027,63.0442
964,0.591337,1108.66,2.00711e+10,773.894,-0.0839761,13640.1,2.47259,53.738,59.7979,24.0023,227.681,78.686,68.3106,32.6298,71.28,-2.41187,294.077,9.39343,88.4093,0.525661,75.3363,3.46669,105.582,4.19576,284.972,-3.11432,283.69,-7.83046,312.397,3.01645,18.3492,17.2719,79.2535,-21.3149,111.18,-0.424991,284.969,19.4867,60.4246
967,0.436295,1318.98,3.17201e+10,802.352,-0.536321,13860,2.23549,39.7683,59.6322,29.253,265.458,38.148,66.9563,42.5232,73.4624,-9.73077,330.999,2.87591,77.8017,-8.7375,93.1924,-2.80889,94.8737,21.4517,244.828,11.3999,274.46,13.2193,334.187,12.2725,14.9323,4.97601,74.27,-22.011,109.553,-23.7626,268.228,33.3201,52.0533
968,0.294419,839.818,2.87242e+10,886.093,0.0713041,13839.3,2.13615,29.8962,75.2976,-14.4793,209.7,34.0932,55.563,13.0842,82.5539,-40.8441,264.097,-13.1618,80.8213,23.6496,69.3489,28.1762,85.8199,-15.6135,276.429,80.7097,288.846,37.0938,349.132,23.9611,15.095,-45.3403,83.0152,21.3154,102.811,-21.9658,297.491,8.70944,56.0972
970,0.403155,1146.11,2.58357e+10,791.857,-0.477378,14099,2.20438,39.7653,64.5178,2.70039,274.622,40.8466,64.7242,34.4687,72.596,8.73538,300.642,14.745,81.2781,-2.69672,82.3313,28.3741,94.1134,-3.16846,249.36,30.3531,282.907,-7.91616,356.593,8.5043,17.7379,-7.93721,70.7039,-12.9994,100.744,-29.8851,286.95,5.69893,54.0095
973,0.468127,1794.01,2.78442e+10,797.73,-0.586124,13714.4,2.35685,26.6665,59.4729,-1.94798,271.031,24.7746,62.5004,49.4631,72.8675,9.99133,334.202,2.65512,91.3096,-2.82212,97.9442,31.1067,99.5721,34.4752,243.443,35.9455,219.269,-8.89744,350.018,7.83837,17.0224,-4.29208,80.1995,3.34232,111.752,-11.7382,274.28,29.7016,55.3766
974,0.560239,1480.21,4.01316e+10,743.247,-0.72373,14414,2.11415,43.728,53.9944,0.482092,253.114,46.9443,66.6184,22.0705,76.0914,4.02354,334.041,30.7883,75.8514,15.389,72.4151,31.5089,86.1021,12.2413,243.36,19.8977,219.963,-30.9807,297.655,-21.9335,18.0369,37.4802,80.0389,-23.1947,99.2989,-0.490505,280.474,34.9937,59.9177
975,0.401234,503.706,1.77265e+10,918.323,-0.292071,13692.5,2.52589,-0.756489,59.6282,45.9308,231.756,11.5668,53.9883,29.4832,66.5541,-4.35032,278.349,23.8337,102.521,8.06804,112.62,-6.52295,90.977,-7.22051,245.285,47.2293,262.276,3.41043,360.197,-19.3859,16.0168,39.7121,77.4911,-33.4413,86.3455,-9.29467,310.248,43.5676,60.4187
976,0.368671,2086.96,2.87691e+10,774.574,-0.0468226,12920.1,2.15079,61.8055,77.203,-10.0098,222.319,7.80414,59.9685,6.66385,75.6595,-14.3943,379.026,12.1842,92.5732,12.4467,102.671,5.61295,103.541,-0.196231,250.933,-27.7699,310.519,9.15002,327.326,42.2431,17.4966,-0.952125,92.8054,-19.2328,98.3191,3.34471,255.187,33.3626,69.0862
977,0.339714,1111.76,2.58892e+10,775.494,-1.26109,13156.6,2.04207,53.0948,70.7308,30.5496,234.63,50.7395,61.2519,21.8056,79.9193,-20.1528,325.612,13.37,88.117,-16.7478,74.0058,8.10174,98.6661,30.8193,263.173,3.03199,235.118,20.7055,353.083,-13.1454,18.2915,6.61969,69.3953,-3.60949,100.791,-19.94,244.578,52.2238,60.5471
978,0.375302,2072.02,3.05251e+10,888.228,0.0713035,13589.6,2.08999,33.8201,69.8708,3.888,229.678,39.3948,73.2688,38.3164,78.6082,-13.974,325.289,38.5807,92.86,26.0071,85.6281,53.4489,76.5563,19.4977,257.965,2.52605,268.478,17.0632,334.548,3.12562,19.7226,-1.2007,65.9097,-3.68926,94.1537,-19.8781,243.428,38.1646,52.6293
979,0.413967,1347.48,2.78667e+10,863.56,0.429944,14345.1,2.63052,15.3968,56.0939,2.24926,236.746,75.9662,73.1736,38.265,70.8957,-7.93216,294.43,7.1804,77.9669,32.4551,75.7652,30.8992,97.8937,26.4326,227.283,68.4655,288.135,12.4269,349.209,-10.8834,15.7244,-2.01197,80.4392,15.5046,92.4559,-15.3464,244.358,-1.82278,53.9952
980,0.528272,2028.9,2.57382e+10,798.768,-0.939266,13881.8,2.19214,59.7818,59.6026,28.9405,237.596,30.4148,65.7847,3.86374,68.2037,-17.5508,327.977,3.94647,95.5921,14.5277,79.3554,18.8193,94.2774,19.0296,233.298,20.2567,249.269,23.8627,374.582,6.1307,16.9831,-0.992478,68.3789,13.8146,100.77,5.55676,291.554,-3.8481,56.8239
982,0.26219,709.011,3.57238e+10,743.059,-0.426542,14095.4,1.82259,25.5635,61.9708,-25.2818,286.799,27.6456,73.1224,14.9024,75.7571,13.1718,377.542,-27.665,85.6121,29.8923,78.71,-27.6428,80.4393,4.55765,267.623,35.3045,278.364,1.21148,356.987,29.518,16.391,-27.6,61.9097,-2.46172,88.6165,-54.9638,281.131,38.4948,56.4799
983,0.315314,1173.86,4.09453e+10,868.599,-0.760822,13420.8,1.99203,65.4649,64.5935,14.6626,238.506,22.9574,74.4213,-4.00612,81.0682,-9.35496,338.331,19.827,95.9667,-20.6997,59.5191,-33.5881,74.0211,0.00908806,260.174,39.8006,299.899,13.9605,369.445,15.7817,19.6205,-15.3024,71.9567,-2.40725,89.5546,-23.1866,249.286,42.4028,52.3858
984,0.522832,935.87,4.09849e+10,840.835,-0.420286,14733.9,2.25459,40.2357,55.8911,55.0128,248.441,25.1599,62.0707,26.1958,79.9795,12.8871,285.816,12.7965,92.8401,15.3593,85.8308,4.48712,98.2367,52.8939,252.126,13.8763,212.963,-13.2718,312.206,-0.293975,20.6232,7.29163,74.7093,11.0585,102.668,-8.73101,252.923,27.1095,57.3723
985,0.367337,1094.36,3.25951e+10,894.122,-0.285415,13890.7,2.31224,34.3346,62.5367,-0.766527,238.379,32.8521,71.5468,29.1072,72.1176,5.58808,321.652,9.19465,87.9594,6.36596,86.2373,26.461,104.93,-1.26996,275.285,39.9214,287.091,11.8918,334.038,-2.15871,17.8527,5.24514,79.3916,-9.47884,100.933,-16.0698,248.251,35.869,66.4823
986,0.436409,1461.52,2.71762e+10,871.976,-0.240818,14181.7,2.08805,37.3799,59.5118,17.7809,226.034,36.6885,63.001,-1.97518,62.9253,7.82972,303.936,-13.9378,84.4745,-39.5503,78.9745,13.0007,96.2033,12.508,238.916,26.8937,280.248,16.2892,322.824,-4.21849,19.2303,13.5522,73.993,-1.53802,90.6986,-12.8625,283.952,41.5338,58.7754
987,0.486879,2513.64,2.82562e+10,767.468,-0.563758,13983.8,2.05239,39.7682,62.5853,19.9548,231.805,25.9616,66.2748,29.2341,62.804,8.61159,300.598,-4.68911,89.3864,-15.1449,93.5971,35.444,92.8576,13.9745,261.17,-10.615,271.492,-3.18903,382.377,-13.9044,16.2428,18.4477,76.652,-0.562011,92.316,-22.254,266.719,17.8544,55.726
988,0.399858,1142.52,2.68787e+10,867.517,-0.110994,13453.3,1.98756,36.1475,57.1992,-4.35773,226.618,50.1338,71.073,-10.1396,67.7993,-8.58295,310.898,-7.07941,91.1103,15.32,100.21,5.22366,108.508,14.0003,244.607,35.2471,246.334,10.7308,366.72,-3.27028,16.9324,15.6785,68.8191,-8.53641,105.14,-13.1319,276.889,7.79865,56.064
989,0.500059,2921.42,3.71117e+10,953.337,-0.262156,14508.9,2.61446,27.7164,59.4295,56.5003,279.862,24.1166,71.8417,33.1124,61.7149,-20.5262,350.968,-11.4345,81.9078,17.3685,83.9787,5.61621,89.4989,14.8496,245.784,27.5781,226.796,27.3964,337.368,-4.36166,14.7517,20.0885,75.8043,0.79654,116.712,-31.4911,214.903,28.2123,51.1139
990,0.331511,1640.55,2.3176e+10,867.184,-0.368902,13763.5,2.23624,34.7441,65.4081,-34.3301,195.516,43.5127,55.8322,11.0557,62.9682,-7.8649,258.945,3.6754,77.2077,5.2743,91.7107,14.9147,87.6336,-26.0243,237.574,-15.5799,272.292,-9.2722,415.824,17.2414,18.9202,11.0056,77.1596,-4.12023,94.1458,8.25158,300.956,1.13028,56.3751
991,0.623515,977.599,2.94442e+10,979.84,0.420407,13787.3,2.68758,56.985,63.5162,-11.4857,186.592,24.1149,58.8919,6.17558,75.5919,-11.5498,284.58,15.2805,86.8498,6.06809,74.8901,60.5266,88.3515,60.8491,268.427,33.1135,240.36,30.6003,390.315,17.2241,16.0467,8.37023,81.1394,19.4481,97.0959,-1.06861,259.918,-44.0076,49.1871
992,0.407018,1563.54,2.65476e+10,839.367,-0.281995,13780.9,2.53813,49.7107,53.194,4.59107,238.851,23.9427,63.2764,44.8778,67.1134,11.5717,298.103,3.79934,98.6626,-20.3893,94.5732,12.1111,92.025,0.488102,209.681,14.9789,278.646,-1.73952,349.677,16.9122,19.5099,-7.51711,77.1186,-18.1303,111.352,-14.8173,281.413,26.0259,51.9681
993,0.345504,824.827,2.62243e+10,777.245,-0.690334,13775.1,2.51596,39.0832,63.4346,-46.4546,242.584,13.4694,59.9715,39.213,77.6118,6.78333,325.955,20.7256,83.2913,10.4814,88.6916,70.5263,94.2117,-53.6682,263.413,42.009,261.984,-21.6425,366.295,8.09187,17.1123,8.4262,74.3411,-17.8442,102.339,6.45668,326.96,31.7158,54.2976
994,0.392954,2085.04,3.56173e+10,812.789,0.184861,14008.4,2.48749,44.9938,64.2285,4.46444,214.333,33.5926,71.8198,7.34855,72.8707,16.3939,290.848,8.60512,92.6668,-2.81339,83.1624,10.2712,88.5488,-48.4171,258.961,15.7335,290.03,4.75339,363.676,0.37768,17.5294,12.3588,73.3702,-3.93635,102.562,-29.1975,308.493,18.4851,59.9514
995,0.398208,1423.49,2.10249e+10,828.522,-0.18567,13839.5,2.37004,35.847,68.6455,-16.9744,237.978,15.1041,58.05,9.85477,73.1014,7.79111,331.945,26.4395,84.8778,-10.8381,83.955,11.3019,94.15,-7.83503,263.256,17.1314,280.075,-5.7917,347.373,-15.0252,15.8631,5.65935,69.9187,-0.743018,98.7692,-15.2403,234.179,19.7458,52.266
997,0.51497,1284.88,3.52121e+10,889.637,-0.960345,13866.1,2.03492,38.1279,53.9955,45.9922,229.36,20.9839,67.0517,30.8975,78.4322,-1.66267,350.562,30.1061,88.363,-1.46226,83.5252,45.1689,84.3275,40.577,213.675,72.3015,251.292,4.11099,374.234,-38.4231,17.3065,26.2886,76.5762,-2.32064,92.7645,-40.264,177.3,53.4158,62.5352
998,0.480162,1048.68,2.69473e+10,904.89,-0.134385,13885.7,2.29971,41.0908,57.3467,23.9842,215.376,36.3312,63.9715,53.4296,81.6354,-15.8691,308.741,22.0009,87.0157,5.61162,92.8359,-8.08475,105.617,16.4704,253.066,27.6681,219.658,-15.4125,316.908,-0.270103,18.6459,-15.5752,78.7646,-6.52255,103.259,-2.25258,255.386,14.7511,62.2748
999,0.568891,1247.3,2.17676e+10,873.812,-0.212789,13617.1,2.07178,71.2613,57.9812,14.9765,209.951,17.9359,71.6318,7.0514,68.9943,-16.9781,313.72,7.04435,77.8118,-5.32239,84.5663,7.66394,93.2933,22.7426,264.812,9.89322,273.715,28.5907,387.653,-7.4938,16.8048,11.6402,84.815,-12.3741,101.485,-22.2324,295.923,0.156099,60.6093
1000,0.313458,1053.61,2.86334e+10,782.919,-0.118687,13740.7,2.44452,28.7132,50.1873,-23.7971,260.123,51.147,60.9147,3.91423,70.1979,0.965058,331.787,27.0027,98.3591,-8.46315,87.1254,22.1323,96.132,5.73198,252.174,24.6837,302.871,5.98624,355.756,-12.6337,19.3952,0.114736,83.2023,14.8591,103.885,-24.6266,249.321,8.4398,46.9257
1001,0.407187,2549.02,2.58369e+10,840.595,-0.292524,13983.8,2.42992,34.1238,57.7893,11.2621,260.426,36.5061,69.0962,27.6232,69.9986,17.6915,334.254,43.4566,104.991,-51.0184,88.9433,18.987,81.5827,0.105658,313.49,35.5188,294.519,-9.14695,365.661,11.7645,14.0938,-18.8009,77.6829,6.38749,101.261,-27.4602,315.813,17.7291,62.2708
1002,0.40787,1295.89,2.14907e+10,775.456,-0.417719,13417.5,2.30834,49.071,65.813,0.156844,258.011,37.214,65.9969,-2.15749,83.8699,-26.0866,273.869,3.17154,105.466,12.0972,93.9087,31.4377,84.1838,-7.25214,239.249,29.6907,276.178,-8.26444,253.792,13.3038,16.9819,-28.7697,86.7719,0.756173,79.3882,11.3553,269.154,0.314087,48.9152
1003,0.394475,1879.87,3.40903e+10,828.176,-0.367402,14500.4,2.05156,40.4694,64.0587,27.3419,224.712,23.1192,68.8453,34.7309,66.2347,-16.5655,318.339,31.5056,92.4843,-6.15201,90.8116,52.1407,82.5734,25.9768,248.559,24.0263,272.507,31.1604,381.955,5.60897,18.1877,-24.7776,86.4837,21.5279,109.324,-5.75728,291.773,14.9331,60.2743
1004,0.367116,1305.79,2.50189e+10,799.585,-0.119774,13615.5,2.19162,59.2045,58.6461,18.6654,240.397,24.7747,69.8686,7.98502,79.2063,13.8885,325.289,28.9594,103.868,4.12187,85.8725,-10.8736,93.0973,30.8123,287.54,6.46821,254.208,2.62722,394.997,8.77894,17.8097,-15.3116,76.2373,-17.8255,115.483,-2.22689,275.128,-25.6339,52.6477
1005,0.48206,1086.24,3.25958e+10,734.77,-0.406586,13327.4,2.26855,55.6614,64.336,16.5182,249.555,36.3092,59.2001,-0.648952,76.2107,4.92856,334.936,38.391,90.7038,-7.13416,72.7091,64.0242,77.1903,30.7763,285.863,-1.92274,261.512,2.56533,431.204,17.4261,16.4854,-17.3625,79.9115,27.6099,100.658,-15.5695,321.849,23.8781,55.2536
1007,0.286814,833.058,3.59221e+10,822.857,-0.103795,13052.7,2.65272,18.4612,60.7171,-18.9829,220.179,41.5149,62.1656,12.5418,67.2645,4.11727,325.055,-3.35298,90.7163,-2.71501,95.1466,10.6723,86.406,30.0133,252.054,23.876,284.681,4.63271,359.267,-16.3763,18.5877,15.9601,99.5505,25.9694,88.0484,2.78743,249.811,37.5849,62.0244
1008,0.23974,1590.93,2.48099e+10,779.674,-0.174643,13637.1,2.17381,72.8659,61.6111,37.5173,268.237,18.6643,75.8638,45.2841,81.8001,23.6453,309.155,25.2994,104.041,-53.1928,93.2459,47.957,82.9698,-35.599,277.603,35.6482,287.256,-28.0107,297.159,-4.1553,20.3535,-2.38023,62.0054,19.5224,94.911,-2.18469,286.365,-28.905,53.7904
1009,0.455409,1109.6,1.98407e+10,752.753,-0.347313,13541,2.33706,19.4882,52.7086,28.6443,202.007,27.0266,69.2352,27.8197,79.7685,14.9216,339.435,36.8036,94.9975,-1.96295,89.8794,26.2937,92.2293,4.94584,257.846,28.7855,257.392,-15.1811,379.329,8.80312,17.7802,-24.1241,81.8451,12.4007,99.6868,-13.0156,275.773,22.9126,54.8981
1010,0.390954,1169.81,2.35134e+10,860.324,-0.508407,13727.6,2.17648,8.44652,66.6957,29.1749,264.782,61.2423,66.0252,71.7452,80.7051,6.25402,314.564,13.5386,73.6471,-26.4285,68.0084,-5.20267,97.7731,22.764,250.719,-21.0727,255.314,-12.6328,303.392,-1.00904,17.0341,2.72739,89.6544,3.16981,109.819,12.1697,261.697,8.34768,61.1518
1012,0.540657,938.816,1.80862e+10,786.426,-0.305668,13093.2,2.16316,47.0811,57.7402,25.9067,234.964,37.8649,63.7574,26.0214,75.2381,12.0702,308.663,-6.90333,82.4201,-12.2132,87.8877,17.9301,85.5357,13.7975,240.387,20.4284,288.151,4.54845,370.941,-4.60692,15.7093,25.7782,79.5534,-1.18904,90.6252,-1.29178,275.906,8.36829,58.3198
1013,0.273212,678.523,2.81692e+10,820.589,-0.747549,13570.3,2.13558,37.1068,46.7832,-2.32951,245.107,34.5055,69.2935,8.5819,89.5562,9.51674,284.179,36.9943,90.9107,2.91824,76.9848,-3.14826,85.8186,0.0981511,247.213,27.2225,276.44,3.09778,370.086,-8.61129,18.6069,8.7802,72.0709,-4.97575,97.4771,-5.66193,254.887,33.9929,53.0604
1015,0.356738,2242.02,2.95738e+10,751.304,-0.305002,13034.2,2.30837,69.8452,57.3372,-3.08778,214.982,31.4312,77.0752,38.9315,83.0598,-0.501765,283.566,3.84815,82.3912,19.2577,75.3017,19.6141,114.63,44.6491,235.974,27.5716,253.185,24.0754,460.178,0.303636,15.4551,-13.2114,87.0973,-5.16526,110.114,-33.1384,327.655,20.3801,55.1708
1017,0.482697,1422.24,2.61573e+10,759.174,-0.263054,13401,2.44991,46.5074,76.1769,-0.978779,244.067,6.41457,46.1141,-5.08559,77.6512,5.65534,337.014,18.8519,109.784,7.84802,76.2797,19.7267,84.275,-1.50485,208.476,1.04443,204.546,-7.65729,293.485,1.15784,15.6923,-4.36086,83.3977,13.1131,94.9026,-12.3128,306.382,35.6655,54.653
1018,0.33941,1128.68,3.93885e+10,882.083,0.31272,13335.8,2.45721,27.6941,62.9021,-22.3969,252.537,70.1455,80.0101,-23.3791,83.262,2.42177,293.07,19.592,110.729,-9.85623,74.0477,12.9497,98.7648,48.6087,238.5,-39.0725,220.995,-3.91459,383.16,14.6511,14.622,17.8783,93.182,-28.9224,85.6216,-13.6871,306.486,34.4032,53.301
1019,0.492187,2431.97,3.82621e+10,876.601,-0.154979,13469.8,2.19774,55.4718,51.4528,20.1165,232.78,21.8582,71.0693,19.7568,68.967,-4.32173,269.761,23.3404,106.78,-16.4063,96.117,-10.2954,92.0912,-4.83129,209.449,35.327,324.269,-6.59337,318.244,13.069,15.9619,9.44151,66.8416,12.1071,94.2399,15.8547,324.41,8.68534,56.9869
1020,0.340877,718.162,3.5875e+10,843.273,-0.228232,12560.3,2.3271,22.5921,62.1823,11.2197,235.48,15.0183,50.7975,5.17127,66.6276,6.14617,266.946,44.0764,100.757,-8.13,74.1908,-1.74018,83.058,1.4866,237.669,-11.5316,257.41,-16.9566,363.663,31.8399,21.0386,-4.55796,88.922,-15.8068,99.1479,-0.748556,279.697,62.1132,62.5406
1022,0.313425,784.449,3.16575e+10,808.045,0.25942,13578.7,2.4011,62.5024,69.7163,19.5891,231.468,12.8842,71.7842,-26.979,72.0348,-3.82871,302.094,6.08101,92.4991,19.9285,83.387,51.533,71.0316,43.8426,251.606,53.3086,281.21,-10.7051,309.711,13.863,16.1269,3.04955,99.9716,-21.3682,97.0518,22.5108,277.583,33.9614,69.44
1023,0.409928,1164.16,2.12654e+10,829.337,-1.10491,14163.3,2.46871,54.1767,63.5895,20.083,239.439,34.5946,64.6589,28.6742,85.7606,-25.3482,330.025,-25.2976,97.9345,-23.3194,97.975,-0.263541,98.9111,0.598039,262.595,-13.2321,307.797,38.3735,408.913,-17.8686,18.6779,1.00245,77.3687,-5.70906,109.093,-17.6808,243.245,20.8518,59.2724
1024,0.410154,1294.33,2.88503e+10,747.832,-0.697636,13688.3,2.21068,45.0612,55.4455,-17.1352,248.414,36.5481,74.3647,-0.946754,78.6198,-3.40189,334.554,20.7513,97.9766,-15.4205,90.7055,47.4474,89.9978,-6.05146,219.134,28.6653,264.947,14.5039,373.474,3.6371,16.1956,-9.57434,70.949,6.16192,97.5769,-2.65895,306.151,17.1719,56.9839
1026,0.516618,892.779,2.07108e+10,782.861,-0.832014,14267,1.91284,63.1669,48.8093,12.5034,280.982,31.7662,62.2966,13.1015,72.8023,-23.3068,296.868,7.67842,84.8548,-13.7286,77.1198,-43.7745,85.9261,-21.4614,266.723,39.1643,273.569,15.1664,358.178,17.2855,15.3999,-1.57519,82.1724,-15.3637,108.875,-11.3086,276.197,-2.52566,46.7888
1027,0.496501,2174.59,3.36616e+10,810.781,-0.350928,14651.7,2.51082,32.5334,51.196,-17.0846,278.281,28.5168,70.1407,48.4919,71.4942,1.45609,343.897,28.5749,98.4355,1.83187,76.4671,10.3729,112.752,-17.0814,242.927,5.01201,274.223,2.99399,343.189,-3.76081,16.7052,23.3474,74.5787,0.991192,95.3946,-48.5216,294.158,18.6731,50.4887
1028,0.32904,2192.95,2.63351e+10,835.942,-0.365559,13921.6,1.90348,32.3506,55.9245,-13.164,200.923,30.8003,71.2152,-28.4842,57.2086,4.8655,323.568,6.91929,112.672,-19.3885,62.4624,38.053,78.0057,-31.9187,254.569,29.6363,272.136,-2.85851,343.7,11.9318,12.9811,-9.31914,84.7831,7.24907,73.5141,-30.7537,277.985,13.6094,55.4643
1030,0.364074,1096.6,1.92059e+10,813.251,-0.749547,13534.5,2.41825,31.9049,65.899,6.42735,262.976,47.6729,69.9246,7.67597,72.5365,-12.9374,329.985,26.8394,94.5545,-15.9388,80.8446,37.0448,96.8991,22.0263,272.522,3.27843,246.296,3.38917,372.553,25.687,18.4168,-6.36264,79.0113,-8.18024,97.1024,6.77558,256.27,12.0457,55.7778
1032,0.410528,1610.03,4.18185e+10,772.299,-0.459269,14508.9,2.10599,77.8221,56.1876,21.3967,227.479,44.9377,68.2339,5.78931,69.6492,-2.30496,301.459,2.44502,107.884,-36.4923,77.6307,-25.4462,80.8232,7.29208,238.409,27.2379,243.867,9.74027,371.087,-0.680887,17.1596,2.0928,68.0561,3.51801,102.459,-26.3514,279.716,32.4138,57.305
1033,0.37042,1164.25,2.48516e+10,781.19,-0.260939,13576.4,2.27643,62.9809,55.4126,-17.3806,243.262,40.1172,72.433,-10.1942,71.608,-5.95793,295.518,24.954,96.3115,29.3661,83.5191,-5.07903,81.7396,10.5798,227.287,0.541602,304.61,2.96569,325.283,16.8846,17.0282,11.0565,71.7129,-19.5262,95.9875,-18.4579,276.998,-8.28655,53.3435
1035,0.31139,1469,1.57908e+10,793.377,-0.929395,14031.9,2.04551,61.6836,53.6926,-10.7629,244.817,11.2879,54.177,25.4078,74.6823,6.03143,302.491,29.2362,106.809,20.351,83.6032,1.04202,92.032,10.5917,225.257,8.01043,283.445,-12.807,332.932,-15.5934,18.4668,8.82892,74.9668,1.54247,100.745,-9.03623,310.238,-2.28599,63.8891
