real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
895,0.354174,1715.39,4.40179e+10,758.853,0.698852,15221.9,2.16932,45.0754,70.6621,25.7363,268.29,-35.3411,47.2071,32.8714,87.1926,-8.60184,275.92,55.3725,75.2764,36.8836,84.3005,32.7588,91.4459,8.30654,149.422,5.75449,261.939,25.1174,367.09,-1.15365,13.6891,21.3278,100.339,15.9684,83.0876,-9.77108,274.173,-10.6144,50.7118
896,0.247869,2422.12,4.25877e+10,722.869,-0.81874,13789.1,2.88084,70.4378,39.1711,6.30464,304.998,-0.136644,55.2136,3.30834,81.1941,38.6262,290.022,10.8003,102.058,-9.78411,76.5211,3.27965,83.2121,-32.0349,253.355,67.2447,275.846,-12.758,360.345,-29.021,15.5964,-35.2189,95.8288,40.7137,57.9796,-41.1107,206.693,23.5369,36.6086
897,0.449469,1925.36,2.51472e+10,826.621,-0.0562645,13775.5,2.21024,44.9988,59.4381,45.6001,304.138,-32.0369,58.8854,5.97424,74.3175,-0.30557,278.137,48.1913,84.6369,-1.46954,87.9729,27.5841,91.4496,17.7786,261.599,27.3854,320.937,21.4851,327.651,3.76938,19.0077,-14.6186,85.1281,35.0001,87.0307,-31.7125,219.221,19.5635,57.6496
898,0.360637,2830.07,2.71978e+10,625.865,-0.00402571,12284.9,2.38439,60.7364,52.7166,6.56427,256.944,20.7875,50.4422,3.35807,77.4591,1.81975,325.397,31.3864,105.88,18.0941,77.1015,-18.8269,69.9009,-17.1946,190.516,8.75603,273.655,-16.9966,428.617,28.685,18.0116,33.1793,64.4444,-32.3769,79.4794,-26.0298,279.569,16.0937,50.1989
899,0.423751,602.548,2.59143e+10,880.017,0.688163,13602.3,3.07167,29.8063,77.9391,4.31638,197.428,16.8672,61.684,6.83766,72.3447,25.4616,356.615,29.4964,57.6774,-7.37544,89.4084,-22.9,92.2185,53.5787,252.822,7.1583,317.024,-52.0369,283.794,12.9404,15.6967,-49.6297,80.8313,40.6793,86.7929,-8.17992,302.177,37.5397,53.6276
900,0.202843,3149.49,1.26284e+10,917.098,-0.86403,14030,2.53251,41.2138,67.9778,8.66398,214.402,39.4336,83.087,50.0141,68.9149,-46.8652,308.697,0.0452164,105.152,84.3839,92.4589,79.2197,98.3735,15.0041,179.853,5.52331,262.232,-15.4178,345.955,-22.0586,19.7601,9.7534,66.2387,7.57225,80.3386,-2.27566,283.851,30.1475,61.8263
901,0.385092,772.107,2.71417e+10,867.061,-0.510094,13722.6,2.12105,41.3561,66.5266,-12.4962,243.359,62.315,73.4991,2.87854,72.3284,5.96497,316.531,7.78288,92.3955,17.1776,89.0573,-6.81606,103.342,4.90398,256.682,66.4896,274.964,13.1166,352.965,-35.6912,19.0078,17.9705,84.665,-3.00053,93.2369,0.70178,285.6,11.6442,61.0742
902,0.186457,3057.68,3.09005e+10,783.614,-0.0376138,13425.7,1.95446,40.5253,61.2317,-5.24989,240.108,7.60142,56.0107,0.433669,88.9662,44.8382,317.779,38.9145,72.5829,39.6596,109.287,-40.135,118.301,43.6397,228.014,-18.644,234.306,-37.9301,288.915,79.0941,17.8276,-17.7644,66.2574,-7.55692,97.0845,-4.98609,286.239,24.0025,41.8437
903,0.158571,2249.99,1.46878e+10,944.3,-0.0288999,13706.5,2.34475,-30.1693,50.9588,-29.0249,280.673,-6.59515,65.7954,32.9356,71.8987,36.1605,282.771,-3.02572,87.1256,68.3365,101.387,42.1038,89.2573,43.6285,189.764,-4.73633,232.594,2.43807,409.345,15.2336,16.7937,39.9741,67.326,-47.2435,96.5288,10.7418,281.516,30.6171,56.6327
904,0.202975,1893.32,2.46888e+10,1189.29,0.554174,13667.2,2.60557,7.7815,86.0334,15.4638,304.274,14.6918,86.3222,-34.3572,67.0672,31.6902,430.21,15.977,113.634,46.4806,94.6987,20.3172,66.9061,28.6901,212.323,52.4973,309.667,-25.6882,409.129,11.095,13.2148,-19.9704,89.6094,52.0565,95.0788,12.1776,308.957,10.7473,66.9894
905,0.489681,1528.51,1.97441e+10,797.462,-0.969908,14105,1.94465,18.0761,48.2465,16.3227,202.805,52.9186,54.7855,9.55344,81.9302,8.34005,326.57,6.79067,90.0555,17.5703,92.011,4.05346,93.8756,12.0325,265.946,18.8402,204.203,-15.5184,356.836,39.2605,14.7601,-0.928427,64.1925,22.6395,98.1542,15.375,283.243,-7.05418,51.0895
906,0.270497,2271.25,3.10179e+10,779.835,-0.50452,13581.3,2.17037,106.514,68.4752,35.8621,249.028,11.0306,54.0174,1.6205,90.9025,-7.82172,343.715,91.7217,71.3554,46.7054,89.7882,-11.2583,76.8347,-9.18483,342.007,36.5464,215.805,8.93799,231.28,32.0536,16.9748,-34.2255,95.7009,30.3636,83.9047,8.64356,301.869,46.9076,38.0557
907,0.117831,5424.63,4.12924e+10,962.512,0.576839,13247,2.0116,-14.8974,48.1387,-17.0469,184.633,63.2403,56.7279,19.3029,73.7153,12.5515,306.112,61.821,109.38,26.6608,112.377,-10.8308,85.4593,59.6822,239.622,-22.5688,260.411,88.1073,300.598,-17.7993,18.3915,-10.5644,86.5416,-18.012,120.592,8.83635,377.274,-7.42112,50.7234
908,0.260044,2057.75,3.10926e+10,642.252,0.893316,14607.8,2.28612,50.5587,60.196,50.8866,246.554,37.1014,70.0645,25.0151,71.9655,-14.3291,314.892,-20.7314,85.9756,-19.4122,83.1084,-2.03576,94.0053,-19.1053,262.123,4.54656,272.985,7.80584,327.705,24.001,20.5941,-24.4498,79.741,-11.4385,86.5329,25.6771,294.246,6.31105,54.4799
909,0.225862,1737.47,1.77154e+10,847.894,0.0562121,12853.5,2.12231,12.3914,62.7821,15.9258,327.183,24.2753,62.3692,21.0846,78.2867,-4.77567,329.641,43.4919,97.1387,34.3087,85.2008,26.5337,87.8959,33.5902,212.562,80.3023,290.216,29.3235,344.415,16.5227,20.3315,-8.95197,77.402,6.36438,110.677,-41.8478,244.486,8.20394,42.685
910,0.338036,1761.17,2.54796e+10,745.55,0.154803,13961.5,2.36435,0.706327,63.0693,0.306431,285.065,2.69109,69.6716,5.85529,71.3965,-31.8501,305.032,28.4116,92.1456,37.1495,90.5237,19.4445,85.8956,0.681211,280.7,2.89129,255.117,41.7241,334.406,1.87155,17.1673,9.22401,97.1271,24.3471,107.156,-1.16968,229.347,10.3297,54.462
912,0.561886,783.273,1.2582e+10,985.946,-0.00438796,14148.7,2.7241,53.2278,80.9223,0.103507,319.761,88.5302,66.7664,17.329,45.1864,-10.1051,309.015,24.8385,88.1461,23.4671,107.592,-27.8984,91.9086,79.9493,263.619,22.9892,268.91,22.4087,342.961,-17.9072,13.2964,-14.7464,59.9299,31.492,73.1446,-23.0018,211.611,1.66997,67.1378
913,0.26254,2312.69,1.87866e+10,894.77,-1.36085,13743.7,2.6153,9.10366,59.5683,-0.563533,252.458,23.5028,75.7011,37.5529,58.1124,6.01199,367.55,47.2249,87.0145,39.7029,94.5234,26.771,103.293,45.5215,252.565,0.550064,217.216,13.9417,369.485,-54.1188,16.8102,17.6459,70.55,18.6847,93.7247,20.9996,269.999,26.1387,39.248
914,0.244957,1190.24,1.96516e+10,727.968,0.394162,13114.8,2.54047,70.1173,54.6291,-3.66592,353.398,48.6808,67.4545,-2.58282,79.762,-6.0397,315.45,34.1119,94.0876,-9.43604,86.6652,50.5622,86.717,31.6901,261.187,-9.97899,277.574,13.433,410.719,7.21693,18.692,-21.2463,54.6258,22.7616,77.3464,-31.0275,235.929,-29.8869,55.5465
915,0.313465,939.758,5.60032e+10,939.348,0.172731,14542.2,2.36518,54.9899,63.1622,-0.0873021,204.365,-38.458,60.2822,38.5427,72.3181,22.6232,212.387,52.1696,69.6038,2.42911,88.8491,14.7649,76.5037,-7.36748,239.629,22.5611,203.585,-21.1867,351.139,-18.9559,16.7537,50.7853,85.2528,34.4915,94.6761,-11.6436,253.791,10.8,56.5181
916,0.36432,2156.85,2.70734e+10,776.682,-0.393915,14257.4,2.49843,-1.41913,53.4239,-13.2965,254.733,85.302,75.6931,18.7323,58.235,-18.7624,261.071,68.5642,97.0429,28.9791,84.8017,-29.4752,71.3425,-33.4676,229.087,-8.48612,232.129,-26.6455,355.873,43.8435,13.2177,-68.7102,79.5585,32.9351,97.0744,0.97949,320.112,50.0728,60.1168
917,0.305857,1632.83,2.86194e+10,845.969,-0.257215,13723.2,2.34045,27.7262,48.4428,-20.1419,280.985,54.4379,57.7699,16.6718,71.2248,-3.29478,300.416,16.4041,98.5457,10.0045,89.9335,24.4864,65.045,-48.2004,271.053,0.215818,246.14,14.9416,396.606,-26.3609,21.3955,3.79238,63.2913,-7.74252,97.7064,12.6289,288.576,36.8315,57.6655
918,0.340716,4962.67,3.07993e+10,806.874,0.546132,15035,2.1414,46.986,78.1517,27.8165,283.09,-38.6494,77.7119,33.4193,74.0138,86.0457,299.85,16.7311,70.9074,1.09049,105.868,5.30785,82.9297,-13.7112,227.529,44.0274,298.972,34.209,339.819,26.7341,19.1362,47.4047,78.7193,-35.0463,92.8477,40.3875,256.523,-33.7579,40.9222
920,0.395011,3815.42,1.70846e+10,748.245,-0.784951,14996.7,2.17834,35.1118,67.6099,59.3062,279.003,6.38689,66.2372,60.0467,88.0649,-25.7472,306.841,-25.8445,74.7968,12.3845,92.3008,36.2069,101.497,47.8857,239.347,25.275,211.444,62.6227,325.124,16.2129,20.7739,5.77022,108.871,17.3643,128.383,-16.4288,269.978,1.92252,62.5211
921,0.696575,827.308,2.27634e+10,812.331,0.550114,14613.3,2.52508,78.1672,71.3649,30.1563,231.313,14.0048,72.52,60.9298,68.2685,3.8141,320.093,15.0259,83.1367,-76.4214,91.1302,-14.4988,90.6864,-24.2014,250.6,41.2209,270.667,-44.0147,270.62,36.3788,13.609,3.93718,103.129,14.1272,88.326,-11.9434,309.193,39.7868,71.9344
922,0.200367,688.95,2.82363e+10,784.248,0.571136,14017.1,2.07374,-10.9338,74.9911,36.6974,286.069,42.7568,64.2042,-27.3254,68.8447,-21.5088,244.974,10.5144,79.2176,58.3223,78.9343,13.1049,87.7391,10.8126,225.808,16.0064,281.115,11.2763,359.156,14.9188,21.9927,-22.3295,70.8084,-2.62783,89.5241,-16.2425,287.475,47.4969,67.4649
923,0.267913,1164.81,3.39628e+10,1002.21,-0.989741,14479.4,1.97395,12.3574,47.1367,-36.0894,271.749,-14.5877,66.3016,44.6455,69.1834,3.4736,235.129,-1.22362,90.8953,-36.1734,90.4174,8.82861,97.1734,20.9213,246.583,21.052,303.729,-9.92669,350.971,21.1824,15.0081,7.10759,83.5694,51.2469,88.9079,59.2739,274.031,4.99403,47.0844
924,0.499502,1566.64,2.38106e+10,818.992,-0.443014,13094,2.25228,43.4784,63.7288,-22.4365,177.935,46.9554,55.2042,25.1392,57.9783,-1.32326,271.795,11.5773,103.438,22.0159,75.4766,60.3664,76.62,49.4275,156.865,18.0983,342.427,25.6699,400.014,-15.7454,19.7971,30.6495,78.8229,27.0613,121.366,-11.6313,310.485,-1.56634,62.8394
925,0.377805,2656.51,3.02468e+10,771.474,-0.0932631,13828.3,2.55539,6.91766,64.3289,-8.6069,232.484,7.38354,63.8183,-0.252919,75.2752,16.8615,309.958,10.3216,82.5239,24.8237,68.3063,-32.0096,101.434,33.6606,235.795,1.6704,249.62,-21.5244,388.443,19.5201,19.2222,7.3769,83.6356,38.189,89.1726,-12.611,242.544,-0.619596,55.8718
926,0.396438,1254.56,2.04337e+10,776.618,-0.33674,13714.4,2.16689,11.8119,62.4274,7.30681,354.833,29.8699,67.2627,20.2316,79.2009,-56.4462,274.954,42.5165,87.7831,57.7902,96.095,-10.3611,99.2905,18.8479,252.602,-8.93885,332.361,-11.5451,295.442,0.178549,17.3681,4.7845,75.0083,-20.6007,94.8776,33.0332,259.187,-5.30648,56.9434
927,0.215374,2620.1,2.71911e+10,831.577,0.712582,13640.3,2.73173,7.86055,73.0192,29.1386,299.974,31.6155,75.9895,-65.8748,60.3184,50.1933,315.249,37.7046,92.2389,59.4204,70.519,7.45957,86.852,64.0873,276.181,35.7354,247.392,-14.4923,341.855,-38.9187,14.9368,28.4123,83.5448,34.2815,90.1497,-22.6387,230.864,8.75934,69.1081
928,0.289695,904.445,1.40376e+10,757.477,0.40791,12890.6,2.54378,-4.82506,62.7223,43.2104,314.382,48.2594,58.748,41.9472,55.8247,-13.4628,328.78,-16.6877,90.5875,28.2546,99.2512,3.00288,99.496,-17.3716,199.94,-47.3509,287.308,33.8177,402.588,-15.2119,17.2043,27.4912,98.8973,-7.31641,117.368,23.973,318.664,-25.126,49.8678
929,0.340858,4253.9,1.83206e+10,901.034,-1.74363,13515.8,1.78946,-19.5365,76.7474,38.9292,258.185,37.1935,82.5295,32.3219,61.207,82.0764,321.858,44.9272,79.2143,10.133,90.4747,18.579,88.2423,-48.2279,230.257,25.2052,319.375,38.5158,379.893,-6.84931,12.0821,50.8903,93.2094,-5.45352,122.727,-3.80025,212.178,20.3668,69.1683
930,0.699229,2065.71,2.56441e+10,894.27,0.246419,14312.6,2.32139,-37.5517,67.3779,0.266784,220.28,6.30393,63.1832,-29.7261,73.2752,1.91444,230.538,35.729,103.991,67.6028,55.6209,-13.8916,94.1725,-6.39324,237.963,38.2866,230.973,0.970096,304.404,41.8061,20.5491,2.98357,74.8588,18.1499,126.511,28.4076,303.772,48.1341,50.8339
931,0.281454,862.005,3.55496e+10,919.608,0.268849,14795.1,2.24704,43.8944,51.8373,-41.6562,347.342,-13.0302,79.0626,24.2523,61.312,28.9294,321.594,32.4376,99.5228,10.6475,88.6987,5.40788,90.349,-25.5649,245.04,48.5766,300.432,-22.1037,395.423,-7.16197,15.7523,55.3301,71.6176,33.9734,79.7386,-32.4735,329.207,-28.5314,79.3582
932,0.224415,2061.81,1.42458e+10,901.13,-0.771718,13427.8,2.57172,42.8677,70.9348,44.1719,225.325,35.2404,66.3338,-25.9485,89.6598,25.142,350.804,17.0723,111.972,6.75896,86.7408,-88.8125,108.461,-4.30855,229.5,9.57525,320.01,-23.2917,273.877,-15.9639,17.9573,-15.8928,90.8076,9.73965,93.1493,13.2535,298.831,-16.3416,51.0972
933,0.205392,3074.39,2.54929e+10,928.134,-1.32464,13988.1,2.49424,31.0772,56.5563,-4.2749,253.304,9.13256,53.0793,38.9868,83.9203,-14.9238,269.733,54.8228,72.5002,50.9504,83.5903,8.37671,94.374,-44.2216,258.677,3.3625,307.08,-3.57424,413.973,-19.8552,18.2114,51.2973,57.2249,-2.64693,87.4613,-5.26476,344.516,26.6102,61.3725
934,0.286269,2723.66,2.79284e+10,890.617,0.241576,13071.8,1.94276,8.31705,68.5862,9.24995,249.18,38.3883,51.9903,22.7288,70.8012,46.4681,315.531,6.60739,101.444,-28.0829,82.9826,0.691949,85.6043,-7.3832,270.993,-15.4353,324.676,5.05214,321.297,-36.1118,18.9023,38.6071,84.8328,36.1408,105.614,8.31252,313.698,9.11787,51.267
935,0.273092,2360.82,2.37322e+10,819.489,-0.935376,14384.8,2.4617,5.10325,68.2499,29.3646,232.001,34.5821,59.8039,88.7935,95.1948,-24.7248,322.867,81.7222,81.1746,42.5602,97.3671,53.0742,86.9863,-54.949,231.417,-5.62087,261.808,41.5297,345.733,5.62991,16.8303,13.9324,89.0144,-4.92049,105.906,-50.3938,272.294,24.1525,41.1151
936,0.604999,3053.27,1.92993e+10,898.938,-0.311817,14503.8,2.23429,-26.9722,76.458,27.7461,259.859,17.1467,56.1819,-79.8,73.5286,-9.07782,335.459,0.598899,85.4556,46.3358,96.3247,77.7512,78.0402,-20.7277,249.148,-37.1934,254.611,60.6959,307.388,-8.83955,16.736,18.8344,90.3871,46.4501,114.803,48.2755,298.614,45.0064,56.8028
937,0.396637,1433.96,2.18024e+10,747.939,0.119149,13801.2,2.34598,62.741,71.3176,8.81927,209.375,35.3856,59.0661,5.17741,65.968,-24.8016,320.549,-1.44427,102.88,-1.03787,85.899,-0.983493,84.7685,4.05511,224.704,-0.505394,265.979,20.3615,319.855,-1.03335,18.8601,23.0346,71.0286,-13.7942,96.8973,6.23935,250.212,16.577,62.1728
938,0.309039,1171.44,2.86195e+10,904.976,0.94877,13864.7,2.08792,4.61906,63.4217,20.7675,260.064,29.137,62.4874,36.716,78.1023,16.6921,282.543,-9.2389,88.3151,15.4165,87.5076,-0.802559,102.468,3.8925,278.912,40.6255,290.055,32.209,321.08,15.3854,16.602,-17.453,82.8198,3.89579,106.404,10.5919,259.81,66.0471,60.4213
939,0.168192,2008.13,2.98396e+10,655.323,-1.11206,13107.9,2.17935,11.2698,55.2338,-10.3584,214.853,99.2082,64.5494,-29.7293,86.5326,-0.54443,359.722,34.9255,77.9087,67.8549,75.9927,6.34559,94.2201,49.3747,276.645,-16.0046,232.417,4.56724,344.717,-23.882,18.8756,44.9928,96.3672,2.62386,91.4858,3.53718,333.235,15.8635,67.3806
940,0.398532,2397.09,3.86059e+10,890.285,0.00406202,13465.2,2.09024,29.2592,74.5734,27.5905,205.282,48.3912,55.3651,27.7139,81.4774,-7.07856,261.62,13.899,98.1948,-15.1457,74.4069,-4.19157,90.3889,4.86113,237.163,4.70904,292.127,-5.45868,328.193,-21.9262,20.128,41.9487,81.1519,12.7342,89.3622,30.55,298.186,6.35674,64.2517
942,0.193756,2085.14,1.72756e+10,764.838,-0.0203572,13609.8,2.01136,28.2048,70.3269,10.7668,276.312,32.5574,52.3426,39.985,78.3292,16.299,243.368,-6.44628,71.7629,24.1635,88.1121,15.1416,79.9664,28.2344,240.546,28.3616,295.303,-25.0193,247.647,-28.1821,18.2784,0.0636072,70.1239,-4.24279,114.594,8.36543,294.336,-12.9764,58.0354
943,0.384612,1453.02,2.26445e+10,922.335,-0.099668,13759.1,2.98636,49.2334,65.774,23.2243,300.889,37.8385,76.7351,-1.29807,95.3625,16.7444,387.004,62.3085,103.449,-9.76822,83.7734,2.57599,90.5086,-2.37056,219.316,-27.9902,277.653,-25.978,352.081,28.9248,16.1544,53.8337,85.7857,-45.2434,105.17,41.3711,251.028,-33.5176,29.4535
944,0.473533,649.292,1.83305e+10,895.04,1.54013,13440,2.14574,-11.1848,63.8532,-10.3044,297.398,3.48605,51.7436,29.3227,70.7571,5.90808,296.046,34.4639,82.2387,-55.857,90.7224,-24.7075,98.6073,-21.6982,231.672,28.295,212.853,2.0291,342.326,-7.08768,17.889,-2.56628,78.222,-3.74869,91.6447,-39.8204,201.906,27.5696,61.0179
945,0.205367,689.43,8.44932e+09,922.311,0.179477,13472.1,2.08354,32.1048,58.7352,5.62687,225.372,12.9829,57.3497,16.4292,60.5325,38.4095,282.562,7.50539,102.406,-0.42887,87.3126,12.977,76.5934,-15.7894,307.981,2.41655,236.074,-43.5732,313.344,-12.6812,19.1041,15.0163,81.7432,-22.8068,79.2238,5.31434,338.55,59.0931,62.9342
946,0.323561,2598.15,8.11246e+09,912.963,0.763026,13545.5,2.30485,42.6667,78.4814,20.9808,280.164,57.8261,50.9168,-2.42969,83.4786,-18.2312,315.933,26.0273,91.4382,37.686,98.8342,21.7403,87.46,-2.79691,216.411,32.5879,269.032,13.5391,350.292,11.6355,14.583,10.6957,90.9753,-12.1382,85.1003,-26.3151,229.212,-7.65797,59.5982
947,0.35984,1790,1.96423e+10,690.225,-0.02986,14181,2.38158,13.3582,66.626,28.0783,277.122,-9.13394,54.9507,76.9351,79.2978,14.0285,292.667,-2.46639,85.8854,3.12356,97.0244,-28.2737,94.9436,64.3407,251.554,64.7519,216.718,32.1728,267.732,23.6669,18.7188,-3.61614,76.2657,56.5714,81.9049,-19.7728,238.863,30.306,54.2522
948,0.30328,1159.35,2.78803e+10,858.277,-0.588437,14252.2,1.78305,7.45092,56.6258,50.9355,300.768,-26.2355,64.1736,-43.0195,68.3795,41.7104,309.839,91.0063,91.9588,32.8164,88.6749,-44.1721,83.0084,50.2816,292.904,8.48844,274.677,12.397,315.674,11.6207,17.5484,39.6588,84.3764,32.8821,115.593,3.37488,329.357,23.229,64.5884
949,0.667864,2593.99,4.65461e+10,913.295,0.240952,13507.7,2.55594,33.5067,67.2976,-20.106,241.047,37.7218,57.1187,26.6566,69.5408,5.46775,292.186,12.1944,112.211,19.0768,62.4272,82.8849,81.9104,22.1395,245.805,-22.0875,284.784,-16.0403,338.069,17.4542,14.1745,61.4419,80.5424,33.7074,122.162,11.6551,275.939,-6.27427,54.271
950,0.195392,1006.33,2.49938e+10,842.897,0.186999,13684.6,2.1803,-37.8154,70.5585,-53.4884,212.057,23.7683,68.8287,52.5687,52.161,12.4349,256.806,3.61821,85.4701,-3.05299,104.318,-5.36217,109.371,82.3814,209.972,-20.8077,240.408,-26.1485,339.048,62.7042,14.9437,-66.2355,81.2459,-11.3978,94.1373,-13.438,273.062,-50.3949,50.3924
951,0.383367,1168.83,3.85984e+10,722.202,0.0291764,14696.9,2.08806,38.5876,85.5343,-4.22699,214.734,3.43269,52.8425,-28.6731,71.9528,-13.8438,305.411,36.2567,126.543,-34.8398,85.0073,27.5919,85.958,4.21269,211.727,0.881659,195.914,11.0574,336.994,56.9512,14.8973,57.5538,82.5006,14.4681,96.7603,1.48741,246.026,21.3044,65.1238
952,0.215297,1895.42,1.96849e+10,837.301,-0.373408,14416.2,2.58868,8.04133,83.4643,29.8014,234.738,30.5219,81.9054,68.0026,57.805,-9.09336,308.686,17.3132,75.1314,-25.9814,89.2044,-24.0971,95.1368,32.7171,223.828,-43.0938,239.286,6.46479,448.516,41.7313,15.525,52.6263,79.9188,65.7743,83.3529,-64.773,317.699,-28.39,58.4154
953,0.373636,785.683,7.58513e+09,1007.99,-0.145023,12915.2,2.38096,73.1714,53.3638,25.47,302.419,9.90795,63.2439,4.33819,98.9116,9.93747,365.015,-3.88502,74.5194,21.396,101.747,-22.1475,73.1885,-5.48645,225.778,-10.4868,287.144,-23.8576,285.389,1.33825,13.1634,2.08546,97.2927,-23.9204,116.62,-21.2081,316.769,3.94461,59.819
955,0.300571,1516.39,3.63974e+10,772.938,-0.745698,14750.8,2.27667,-24.1877,62.9463,9.03956,240.124,53.7213,54.6726,6.73104,76.3171,21.2639,203.248,17.2485,86.2116,-17.3636,80.7736,-2.70774,93.735,-43.0767,223.129,53.8208,269.002,70.5299,338.953,9.97149,16.8137,-71.9583,86.8914,-7.55651,107.631,-11.5833,237.813,15.9373,66.0937
956,0.574811,1730.22,1.39448e+10,730.029,0.220548,13550.2,2.33931,-39.784,66.8902,-10.2674,228.343,8.51648,60.3415,48.2233,65.7462,-23.6374,260.299,43.3238,97.0736,15.8327,67.984,-18.1848,88.2124,17.8043,233.383,-13.0388,287.755,-46.9495,394.362,87.652,18.4037,3.30952,78.7405,16.8787,100.988,16.3679,253.812,5.02209,56.9201
957,0.231291,882.027,3.89601e+10,832.208,0.0580678,12292.6,2.47683,17.4609,61.1507,-4.05087,262.958,-18.061,39.9304,48.3896,70.091,-12.6632,311.222,93.7415,89.5848,50.7191,77.8883,-7.63262,79.981,29.0781,266.455,-27.6629,289.744,18.7106,425.263,-3.37374,17.1181,19.2,113.643,-6.44286,94.7917,40.4655,322.109,37.0931,58.6814
958,0.25022,2643.81,2.49408e+10,870.594,-0.123613,13018.7,1.95134,46.6465,54.5115,3.32362,274.413,84.7553,51.0275,25.5904,63.3101,-15.066,358.536,25.0693,84.9325,18.8096,92.2253,-18.6986,108.348,-94.3661,280.337,67.0098,256.308,34.3268,314.578,52.1194,15.7911,2.64823,96.8468,-25.3649,91.1358,-27.9819,302.038,-4.40723,59.9377
959,0.188801,7072.41,2.8025e+10,854.775,-0.537542,13486.6,2.4495,-23.1211,53.6297,33.867,299.696,25.0297,61.4896,13.2614,98.9823,-22.9931,307.687,17.8006,92.5715,-29.3288,69.9052,-4.21339,106.809,-20.9027,246.76,-51.9823,314.11,12.2556,440.268,7.06137,13.9295,-4.41357,73.8997,58.8284,115.641,28.882,307.078,14.3763,58.1288
960,0.419888,1949.96,1.77854e+10,886.258,-0.169252,13996,2.74117,23.8264,57.6358,32.7682,235.865,-39.9353,66.6558,18.5683,49.8463,-9.69073,240.468,35.7678,105.183,-50.5948,115.117,53.3075,92.107,10.5642,226.961,14.9333,279.092,-36.0651,382.595,20.9481,14.7457,43.1742,76.7871,-37.6508,109.166,39.5861,259.796,41.3039,37.8097
961,0.23453,1229.32,2.43472e+10,729.067,0.513468,14547.1,2.35067,34.0322,65.9795,-6.14627,277.119,3.8505,49.0754,11.2231,78.632,-2.76035,260.75,30.6029,84.0196,47.7772,87.9553,40.7841,92.6064,-1.82107,265.036,54.0073,286.551,9.45064,357.442,7.18887,17.1787,14.0526,86.6432,-22.8839,107.336,-71.1352,258.088,-2.87162,56.1302
962,0.260101,985.131,2.42755e+10,698.768,0.341955,13844.9,2.6795,110.967,50.5744,-0.573826,301.193,37.4706,54.2155,-3.45258,87.1769,7.86937,362.862,34.2559,105.276,-3.29141,94.0989,17.7424,69.2172,-36.6451,219.475,42.2482,258.84,-5.76268,392.654,-1.1203,23.8894,16.3435,69.7402,-1.02347,113.639,26.7016,299.972,-20.1646,69.8872
963,0.20984,1107.97,1.95995e+10,699.691,-1.61713,13722.1,2.42634,-26.4345,64.3865,-19.3831,306.252,43.3483,72.3127,37.0058,75.5117,43.9074,315.367,52.9733,106.409,14.1431,125.136,-31.6302,76.8944,-11.0485,261.85,10.6703,276.152,25.0939,252.104,-48.9405,19.5248,1.91821,92.5046,-3.55489,81.2168,86.3998,264.8,29.5594,43.5413
964,0.49454,1254.19,1.46125e+10,746.899,0.284156,13701,2.58601,55.0533,64.1941,19.1322,250.165,85.129,65.4959,49.5018,76.7113,8.14899,250.606,-2.91014,89.7489,16.9107,69.4748,-11.001,110.616,-8.34618,300.704,-33.58,274.352,-10.6154,267.789,23.9582,19.3637,39.4283,83.1369,-27.3638,116.742,18.8529,268.066,19.4417,56.7585
965,0.361643,1302.69,2.14989e+10,735.514,0.264381,12598.5,2.95127,8.87697,60.4414,-50.0059,278.021,-8.54751,50.7477,26.1357,65.7289,-13.7588,353.781,-47.4536,97.3328,-52.746,73.4528,18.2047,76.5588,57.7443,295.777,-7.49596,252.211,-29.8886,312.143,-15.6338,16.845,14.3613,60.297,6.4636,98.5856,-34.9961,265.434,39.8435,45.4181
967,0.335352,2188.32,2.23512e+10,814.777,-0.718914,14419.7,2.37614,48.6732,56.4059,44.0441,272.17,32.1028,64.3965,69.53,78.1254,2.76974,315.138,-6.37933,54.024,13.8083,101.342,-61.7898,83.8508,-12.4103,211.195,8.85125,293.767,27.7979,272.962,9.43016,10.2022,3.70605,82.0141,-59.6742,121.64,-53.6216,243.745,65.8233,41.0351
