real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
726,3.38102,3.73045,5.88331,5.64728,2.56116,7.10758,2.61051,2.49202,2.48283,9.28061,7.56053,4.86667,11.1713,11.0528,18.8459,1.33995,75.112,96.5877,162.961,154.696,149.408,146.452,133.337,122.499,38.9146,39.0677,107.794,106.848,27.7842,74.4291,55.0906,49.0183,37.9752,1.03549,60.3536,56.824,43.9514,82.1728,51.3205,73.9313,48.0918,84.9622,92.4933,90.5437,16.2198,57.0982,7.00288,6.95932,75.5822,23.9964,0.893137,1.98527,43.8572,28.7818,48.0091,15.7603,5.47917,5.47396,3.76095,2.62582,1.03601,8.14973,1.49898,1.68642
727,3.88294,4.22438,7.31961,6.8011,2.26913,9.10726,2.30778,2.11787,2.10079,12.6287,8.94763,4.90336,12.1011,11.6384,18.3353,0.827915,55.3447,69.3886,142.15,133.343,127.126,124.513,110.832,97.9085,61.294,61.3228,83.2049,82.2068,43.3549,51.7204,73.3203,67.2762,23.2963,0.4498,80.1512,78.3756,30.2163,75.1591,37.7892,96.8882,37.122,109.348,108.447,101.654,9.49675,49.2794,3.4135,3.39577,75.1233,16.2252,0.372601,0.841753,36.5514,21.6439,43.2305,10.3861,2.73286,2.73121,1.74632,1.15525,0.429195,4.6395,0.630323,0.714557
728,0.0421887,0.0478331,0.0640405,0.0649161,0.0524612,0.0730559,0.0538131,0.0559016,0.056239,0.0856708,0.0878656,0.0781685,0.147427,0.154694,0.303304,0.0627445,3.4243,5.69551,70.8988,72.5309,72.2648,73.3409,73.7922,68.7968,11.5163,11.7192,65.8424,65.3796,8.45229,51.9817,33.5524,29.3905,28.1915,0.149198,42.932,38.2201,42.0164,104.122,54.4718,58.6128,51.9885,69.5789,89.4762,93.5907,11.6705,64.4442,3.41236,3.40587,84.2604,20.8242,0.1644,0.529137,45.0298,26.7121,46.9414,12.6274,2.92383,2.92381,1.67357,0.955289,0.239008,5.4543,0.420004,0.502923
730,2.00882,2.2347,3.11222,3.08927,1.99071,3.57521,2.03287,2.02565,2.02786,4.25744,4.0367,3.20846,6.00592,6.12419,9.92357,1.56394,41.039,54.5222,173.92,173.084,171.623,171.273,166.76,159.993,24.1448,24.3047,150.704,149.949,17.6362,118.941,39.9573,35.8621,68.174,1.9858,46.3612,43.6417,69.0393,90.8216,74.3232,60.3103,68.2593,72.3467,86.9302,88.8247,31.3805,73.9135,15.5148,15.4183,85.3532,41.149,1.90318,4.50599,61.6701,45.8313,64.6942,28.9554,12.1708,12.1582,8.62866,6.10632,2.33858,16.8858,3.46423,3.91475
731,2.74224,3.03794,4.35713,4.2809,2.40289,5.02179,2.45247,2.38802,2.38441,6.00907,5.49948,4.1485,7.70473,7.76674,11.5041,1.42311,31.1636,37.6461,104.622,106.706,106.74,108.458,111.684,107.507,33.2637,33.5236,109.192,108.896,27.8556,106.559,56.3238,55.2293,75.3252,1.10863,67.9143,67.175,84.1253,98.9278,89.0768,83.8298,78.8053,94.3915,100.803,99.6064,32.7282,80.4276,11.7558,11.7049,90.3072,45.8222,0.9573,2.35757,65.7427,49.1998,65.1129,29.9569,9.55833,9.55409,5.80146,3.55552,1.15523,15.7212,1.78197,2.05658
732,2.51268,2.8296,4.48533,4.36004,2.16288,5.43708,2.21254,2.15907,2.15686,7.02566,6.04828,4.09755,9.43718,9.48414,16.1394,1.41109,57.2182,71.5049,160.628,158.265,155.771,155.361,150.225,142.136,31.0268,31.1657,133.863,133.133,21.2491,107.625,46.9312,41.6749,62.9685,1.55402,53.6469,51.0893,67.7736,97.2766,74.7213,69.9523,68.4958,83.8455,97.0427,97.5971,28.2348,75.3492,12.8643,12.7885,89.8363,38.7551,1.43263,3.47128,61.1019,43.825,64.16,26.4347,10.1606,10.1513,6.98443,4.80366,1.75162,14.7056,2.6378,3.00034
733,2.16039,2.39343,3.32004,3.28798,2.13023,3.80646,2.17411,2.16835,2.17088,4.53392,4.25302,3.38509,6.2129,6.3277,10.0971,1.69607,43.7149,59.3629,185.221,181.885,179.231,177.51,168.535,160.276,27.1509,27.341,146.332,145.4,20.7433,106.157,45.1244,41.7995,52.9076,1.82283,52.6911,50.3891,53.6888,80.6689,58.9748,65.9293,53.327,75.5149,83.6675,83.0572,21.95,59.1715,10.7275,10.6514,72.774,29.3692,1.6019,3.42006,46.6947,32.8733,48.6747,19.7438,8.22709,8.21713,5.93373,4.32813,1.83653,11.2367,2.58998,2.88552
734,1.66994,1.85945,2.85856,2.77372,1.41889,3.42178,1.44941,1.41257,1.4108,4.38811,3.73129,2.57829,5.62421,5.63675,9.58836,0.910894,41.3698,55.2185,177.599,174.202,170.582,169.89,162.014,150.503,35.0507,35.2371,138.218,137.195,24.6619,102.3,53.9987,48.037,54.1726,0.976828,61.1393,57.5976,61.1829,100.35,69.7478,78.0993,65.9876,92.4874,107.084,107.353,24.031,76.9621,9.78893,9.73829,96.7393,35.5955,0.908817,2.29461,62.3495,42.8878,68.5757,24.2845,7.83204,7.82654,5.08661,3.3295,1.12901,12.3924,1.73945,1.99717
735,2.34725,2.53741,4.62966,4.2233,1.25319,5.88282,1.27366,1.15881,1.14843,8.56238,5.53302,2.81004,7.23849,6.8657,10.7337,0.442044,36.8341,49.8482,82.6589,73.7117,68.3096,65.8541,55.3543,46.9577,79.4649,79.418,38.5125,37.9734,60.4699,23.8397,82.3196,75.8876,11.3939,0.24899,81.9051,80.3481,15.3168,48.0994,19.7551,87.1826,18.8215,89.9937,75.9335,67.2766,4.44796,25.4012,1.69661,1.68614,42.3068,7.3885,0.20837,0.457279,17.2376,9.59355,20.0812,4.4665,1.32374,1.32255,0.886794,0.60991,0.239032,2.06802,0.345287,0.388818
736,2.81667,3.11207,4.68001,4.54613,2.30279,5.5487,2.34729,2.26141,2.25521,7.02067,6.02243,4.15657,8.92186,8.90692,15.0543,1.29657,60.174,76.8209,128.122,123.319,119.969,118.441,110.701,102.867,28.6196,28.7439,93.6049,92.9296,20.161,71.3506,41.5132,36.0121,44.2788,1.21366,45.2094,41.3783,53.8929,83.3735,61.6924,56.4548,60.4084,66.5097,81.6369,84.1773,24.2943,69.3206,10.5218,10.4876,81.8601,35.7054,1.14428,2.7278,58.7353,42.8111,63.4828,25.9487,8.9561,8.95329,5.94003,3.95482,1.41998,14.0813,2.14109,2.44205
737,7.10325,7.64314,13.2309,12.2021,3.82997,16.3643,3.88837,3.52166,3.48781,22.5884,15.5941,8.36396,19.8555,18.9362,27.9019,1.22973,68.4864,82.2631,133.633,123.902,117.205,114.358,99.9093,86.8374,84.5885,84.4445,72.2428,71.2814,65.0782,42.745,82.6829,77.3841,18.0192,0.527589,81.988,81.0203,21.5275,51.3716,25.9435,85.6689,23.5801,86.5682,73.6975,66.2511,6.57717,29.1241,2.72254,2.70274,44.1265,10.1474,0.406603,0.826179,20.4192,12.2775,22.3323,6.18573,2.06912,2.06672,1.435,1.02535,0.438407,3.05189,0.608696,0.6771
739,1.76875,1.95764,2.86726,2.80172,1.57752,3.35673,1.6099,1.58211,1.58146,4.14949,3.66291,2.69045,5.31062,5.34951,8.48326,1.119,29.9188,38.4499,133.148,134.537,133.978,135.207,135.748,130.053,34.362,34.5839,127.189,126.676,26.6826,109.86,54.271,50.43,65.4088,1.33865,62.0221,59.6171,67.4832,93.3228,72.6583,75.7676,64.041,85.6599,93.1991,92.3424,26.9259,68.4352,11.7873,11.7163,81.6253,35.8276,1.26778,3.0429,54.2281,39.0162,55.5943,23.7486,9.20854,9.19936,6.26848,4.27595,1.56246,13.2553,2.34571,2.66752
742,2.4086,2.70039,4.12072,4.02324,2.09094,4.89906,2.1385,2.08475,2.08226,6.16022,5.42028,3.8409,8.17093,8.22828,13.6362,1.2813,52.854,68.6147,165.592,161.526,158.204,156.967,149.046,139.976,41.0345,41.273,128.74,127.893,31.6175,96.2405,62.1482,57.7901,49.7999,1.14209,69.6362,67.0569,53.3418,88.5643,59.9945,82.4741,54.3201,90.6741,94.1521,91.7771,20.3519,61.0046,9.04416,8.97821,76.7123,28.3173,0.974681,2.37487,46.7857,32.0211,48.3073,18.4152,6.8258,6.81741,4.64666,3.18464,1.14826,9.85773,1.72794,1.96626
743,2.51705,2.78253,4.12902,4.0194,2.12157,4.83921,2.16449,2.10342,2.09989,5.98111,5.22371,3.74432,7.39786,7.41331,11.3819,1.32335,36.4581,46.6385,169.46,170.674,169.898,170.664,168.873,161.658,33.5834,33.7857,154.01,153.222,26.0503,121.227,53.2699,50.8484,61.6494,1.34917,63.5464,63.1412,59.66,86.4436,64.207,81.053,56.705,94.1846,99.074,95.9155,23.1118,62.9619,10.6295,10.5524,80.2372,30.6925,1.22817,2.90851,49.4102,34.2203,52.7328,20.1684,8.03532,8.02504,5.60309,3.91825,1.47525,11.1896,2.18929,2.47838
745,1.89728,2.12076,3.30421,3.20351,1.5738,3.9601,1.60893,1.55966,1.55685,5.06262,4.31424,2.95417,6.43802,6.44834,10.6983,0.934489,44.9797,60.9231,223.399,219.013,213.236,213.456,204.404,184.742,42.5841,42.8238,170.1,168.563,29.4089,126.499,64.7319,54.8593,65.8954,0.90421,68.3746,61.041,79.6216,122.032,89.5093,81.6929,79.5582,92.6229,108.883,110.798,26.981,85.7775,9.69794,9.64676,101.242,41.3298,0.818827,2.13189,66.8394,47.034,67.7823,26.5221,7.69637,7.69115,4.86243,3.12372,1.01722,12.7579,1.59249,1.83796
746,2.70052,3.04999,4.58331,4.50571,2.57342,5.43466,2.63642,2.61485,2.61701,6.82408,6.11112,4.54691,9.38318,9.52479,15.9451,1.85277,70.5727,94.5807,228.86,225.17,222.203,220.223,209.76,199.991,35.2435,35.4344,182.841,181.695,25.9488,132.337,52.5038,47.0401,66.1346,1.81093,57.4269,53.9879,64.2798,89.2733,68.8776,68.8623,60.0452,77.5079,84.8286,84.313,25.9406,63.4039,12.5588,12.4463,74.7408,33.2824,1.51534,3.5656,49.603,35.5949,50.0266,21.6244,9.06008,9.04538,6.39121,4.53709,1.737,12.219,2.55079,2.87786
747,0.46801,0.528604,0.737149,0.737809,0.53823,0.85307,0.551723,0.568011,0.570895,1.02637,0.994818,0.832728,1.58299,1.63835,2.853,0.625642,17.1064,25.0201,158.235,162.251,163.291,165.048,167.815,164.165,15.7497,15.8887,161.715,161.231,11.0021,140.237,29.151,24.9215,84.3354,1.53518,33.2734,29.8685,83.3649,92.4174,86.9171,43.4236,75.8192,52.512,68.4839,72.8131,36.4253,75.0144,17.1006,16.9923,77.0681,46.3047,1.59611,4.27786,62.1699,48.2696,60.2392,31.3807,13.2142,13.1992,9.08529,6.17069,2.08657,18.3836,3.26559,3.75182
748,1.00474,1.11527,1.50415,1.50108,1.0597,1.71047,1.08185,1.08934,1.09173,2.01352,1.94265,1.6182,2.89174,2.9669,4.84053,0.907993,23.9986,33.8266,131.98,130.54,128.758,128.218,123.196,116.146,30.4386,30.7197,107.123,106.404,24.3644,80.3655,56.0317,53.6129,44.7526,1.14664,68.4476,67.1292,54.3509,98.1057,63.7707,87.6819,61.2284,101.41,110.394,108.653,21.6051,72.4517,9.3057,9.26446,93.2285,32.2062,1.0926,2.55273,57.1248,38.7142,61.6658,21.969,7.65198,7.64735,5.20058,3.56814,1.34527,11.623,1.99669,2.26187
749,3.55227,3.9479,6.37316,6.14818,2.03455,7.47745,2.07117,1.83937,1.81737,8.94182,7.98278,4.9233,10.7753,10.6591,15.0946,0.444214,31.994,37.2431,88.9337,87.3405,85.249,85.4504,82.5797,75.8881,66.9999,67.4216,71.2722,70.7624,46.1861,55.61,95.4043,78.3927,28.6992,0.143198,90.6049,77.7643,34.1973,96.1595,43.0849,93.6139,39.7742,94.155,97.6878,95.2058,10.6216,50.1453,5.15668,5.14636,71.8577,15.5214,0.150532,0.590705,33.334,18.9954,34.8912,9.1012,4.15089,4.14393,2.77624,1.51737,0.254618,4.92431,0.532977,0.679161
750,0.580404,0.637583,0.90464,0.884376,0.568387,1.05291,0.579683,0.584469,0.585944,1.3081,1.13801,0.875028,1.6293,1.64612,2.62224,0.593389,12.2083,17.5323,100.106,102.26,102.542,103.949,106.509,103.537,41.4275,41.7866,104.189,103.941,33.9999,98.5286,71.2104,65.5253,70.9226,1.45484,80.5946,74.1947,87.4551,143.512,102.254,95.3859,99.7808,105.109,126.981,133.016,35.6792,114.252,15.3807,15.3119,131.689,52.8174,1.62242,4.03509,90.4983,62.3724,91.7123,35.4186,12.604,12.5957,8.60707,5.89088,2.15078,18.8627,3.2602,3.71041
751,1.71561,1.91589,2.75031,2.72091,1.60563,3.19623,1.64001,1.61254,1.61187,3.86266,3.61809,2.74992,5.50665,5.59519,9.43538,1.05712,43.4915,58.366,120.802,116.261,113.435,111.56,103.626,97.3119,18.3816,18.5347,87.5663,86.941,13.7898,63.9977,33.8581,31.6787,36.5347,0.9747,41.9527,40.714,43.3009,71.1817,50.005,56.6841,48.9499,69.1163,80.5685,80.7139,18.1143,58.066,7.65665,7.61769,73.3419,27.1114,0.864278,2.00398,47.9018,33.1663,53.4873,18.9305,6.18126,6.17725,4.09229,2.75696,1.02594,9.74222,1.51643,1.71919
752,6.04292,6.58698,11.12,10.4192,3.65785,13.6719,3.7202,3.42683,3.40055,18.4836,13.6619,7.74873,18.5237,17.8775,28.0719,1.39511,87.1841,107.832,105.381,99.0982,95.4768,93.4011,85.2054,78.6328,23.7521,23.8592,70.5813,70.0458,16.6451,54.128,37.948,33.9777,36.0924,0.866151,45.2948,42.3568,49.3754,86.563,59.4013,61.6212,61.8666,76.5064,96.5474,99.3181,21.3145,76.3343,7.97877,7.95907,95.6121,34.8552,0.755112,1.7969,65.0932,45.1468,74.2479,25.241,6.90857,6.90854,4.25179,2.6684,0.907741,12.2478,1.37762,1.58129
753,0.613575,0.695265,0.937015,0.948571,0.746298,1.06529,0.764984,0.792493,0.796983,1.2174,1.27374,1.1098,2.03085,2.10577,3.64719,0.835559,26.9306,43.6486,153.596,152.13,151.682,149.508,142.48,138.447,9.71305,9.84978,125.687,124.919,6.80982,95.4762,25.2223,21.805,68.6092,1.12437,32.7307,28.9667,104.149,147.862,124.431,48.2914,120.148,62.7977,96.4316,108.805,42.6172,129.364,15.1768,15.1711,130.616,67.716,1.05399,2.87503,108.727,80.5839,108.505,47.5781,13.7308,13.7342,8.24645,4.89602,1.39384,24.1241,2.30054,2.7108
754,2.31429,2.56933,3.73565,3.67071,2.11955,4.38077,2.16303,2.12827,2.12757,5.41162,4.89049,3.60658,7.46008,7.54486,12.8825,1.48458,53.747,69.738,174.194,171.174,168.495,167.418,160.292,151.958,26.1757,26.3358,140.955,140.123,18.4969,108.763,42.7623,37.799,62.1919,1.65573,49.1194,45.7052,68.0709,96.9421,75.4435,63.81,70.6444,76.5456,93.0484,95.4194,29.3517,78.3144,13.2975,13.2301,91.6523,40.9499,1.55414,3.64535,64.8078,47.0626,68.5335,28.6028,10.7531,10.7451,7.36696,5.06691,1.90019,15.8685,2.82232,3.19905
755,2.37699,2.6335,4.21772,4.04239,1.85376,5.12727,1.89169,1.82381,1.81937,6.74915,5.45292,3.51574,8.04944,7.98456,13.1941,1.13504,45.1441,56.7242,132.253,129.82,127.419,126.969,122.108,114.885,37.0637,37.1707,107.646,107.022,25.3131,86.1206,48.6945,41.4158,51.8309,1.35446,50.1331,45.6876,56.4893,83.5531,62.4784,59.443,57.5126,67.5561,78.0845,79.152,24.5705,62.8614,11.5282,11.465,73.5913,33.2964,1.30056,3.1632,51.194,37.4069,53.1434,23.1545,9.20516,9.19707,6.37819,4.40821,1.61698,13.1871,2.43403,2.76703
756,1.55816,1.71668,2.45052,2.40105,1.42509,2.84336,1.45293,1.43306,1.43292,3.47904,3.09855,2.33629,4.42978,4.46507,7.00588,1.04455,28.2366,38.7646,177.991,176.334,173.412,173.47,167.431,156.574,36.9602,37.1934,145.179,144.193,27.3228,107.496,57.511,50.3388,57.137,1.42943,62.2615,56.7686,64.578,107.009,73.9275,74.6663,68.9117,84.5207,98.6227,100.371,26.7927,77.4315,13.0576,12.9678,92.5368,37.6292,1.61307,4.07144,61.51,43.417,63.9503,25.8068,10.1576,10.147,7.33176,5.37908,2.14791,14.3483,3.18203,3.57164
757,2.87077,3.18252,4.7241,4.60906,2.48907,5.56447,2.53984,2.47756,2.4744,6.94618,6.07944,4.36155,8.91688,8.95196,14.5611,1.58501,56.3098,73.7135,169.988,163.758,159.254,157.22,146.423,135.858,32.0873,32.2251,122.457,121.521,22.8392,88.3906,46.7835,41.5339,47.0565,1.44782,51.7988,48.4555,51.6326,81.9143,58.1035,64.244,54.1376,74.3995,84.8057,84.8631,21.2527,61.4805,9.76951,9.70853,75.9004,29.7654,1.27021,2.83661,49.233,34.431,52.4418,20.2318,7.64809,7.64049,5.31929,3.74151,1.48135,11.0494,2.14371,2.4108
758,0.163913,0.185116,0.228738,0.235608,0.235983,0.253305,0.241945,0.257796,0.260061,0.282981,0.311957,0.311459,0.523355,0.558103,1.05732,0.363603,9.29798,14.256,96.4678,99.1393,99.8228,101.144,103.672,101.211,7.19197,7.28292,101.03,100.76,4.72458,93.1663,17.2444,14.2441,67.2289,0.985957,21.2605,18.7791,82.8099,97.2091,91.7985,31.438,87.1646,41.7448,63.7658,71.7487,38.418,89.7263,15.6901,15.677,87.4525,55.2103,1.1068,3.25482,78.6787,62.3144,78.0835,40.4179,14.1717,14.1734,9.02404,5.58563,1.59297,22.8241,2.68227,3.16165
759,1.26162,1.38441,2.1082,2.02707,1.0014,2.49903,1.02069,0.986449,0.984199,3.18301,2.61227,1.7875,3.59825,3.57144,5.44529,0.612295,18.9685,25.3423,89.8156,88.0375,85.9656,85.7928,81.9617,75.1873,46.0332,46.3182,69.3128,68.7624,36.0576,52.7655,69.2892,62.4921,29.1577,0.612307,74.4091,69.3382,37.7501,88.3922,46.4687,85.1184,43.9378,91.8826,96.1819,93.6175,12.8823,54.2063,5.07715,5.05238,74.6574,20.3034,0.557125,1.29793,40.0604,25.3229,44.0594,13.3396,4.10537,4.10279,2.69561,1.80706,0.669278,6.56418,0.991895,1.12541
760,0.67918,0.777241,1.14357,1.14373,0.788606,1.3579,0.81079,0.838961,0.843922,1.68523,1.63189,1.31216,2.87028,2.99666,5.72057,0.972435,30.1834,40.2674,157.288,161.229,162.155,164.37,168.811,165.467,24.2082,24.4417,166.422,166.093,17.4121,154.567,47.8643,43.709,99.5259,1.88838,59.3378,57.1905,103.304,131.865,111.167,81.4028,97.9715,99.8073,118.243,120.392,40.1481,101.984,17.33,17.2064,114.931,54.1777,1.71789,4.32764,81.1721,58.6606,81.2995,35.0568,13.166,13.1509,8.87989,6.00326,2.09362,19.078,3.20383,3.66343
761,1.06965,1.21789,2.02889,1.96917,0.884351,2.51151,0.905806,0.874666,0.872804,3.3227,2.84806,1.83078,4.70972,4.74123,8.53539,0.515404,32.7636,41.358,107.549,107,105.71,106.031,104.284,98.8999,31.7539,31.9673,94.9904,94.5332,21.9949,80.6635,52.6135,46.1502,52.2908,0.727521,59.7226,55.0064,64.9104,108.297,75.7151,76.1531,73.7102,89.7045,108.328,110.836,25.7221,85.8649,9.8185,9.77145,104.297,39.8109,0.776152,2.1275,69.9822,48.5078,75.3191,27.1867,7.9926,7.9891,5.01054,3.18528,1.02498,13.4097,1.61875,1.87027
762,0.283788,0.318079,0.453133,0.448875,0.302302,0.52895,0.309433,0.314906,0.316079,0.650806,0.600486,0.478528,0.93014,0.952649,1.63722,0.321023,10.7011,16.857,141.852,142.701,141.279,142.573,141.858,132.943,22.215,22.4701,128.439,127.709,17.4172,109.026,46.9047,44.4167,68.5557,0.842492,59.6648,57.9317,83.6713,121.528,94.8608,80.9414,89.6376,98.0309,117.317,119.978,34.3448,99.7753,13.5641,13.5261,115.887,50.8969,0.958063,2.79511,82.7354,59.7903,87.3774,35.5071,11.5181,11.5147,7.29146,4.56258,1.3507,18.6778,2.22758,2.60773
764,2.01967,2.26114,3.42855,3.34633,1.78199,4.06082,1.82276,1.78738,1.78652,5.08225,4.46513,3.20946,6.59686,6.64544,10.6585,1.216,40.6026,54.5264,219.08,217.389,214.59,214.451,208.236,196.884,36.331,36.5197,184.781,183.69,26.6149,142.797,53.2611,47.2026,71.271,1.47471,56.8931,53.7374,70.6853,99.9234,76.5585,66.3171,62.643,72.4598,75.7278,75.5236,24.7495,61.977,11.6335,11.531,67.7631,31.6838,1.31869,3.21333,45.2484,32.2695,41.3195,19.5195,8.41754,8.40397,5.94487,4.20015,1.56652,11.1842,2.33633,2.64616
765,2.34705,2.60961,3.82899,3.75928,2.04928,4.48171,2.0914,2.03455,2.03127,5.48835,4.9865,3.62448,7.47693,7.54009,12.7006,1.24758,61.3045,84.5536,191.127,182.157,176.459,173.041,158.234,145.914,25.81,26,128.885,127.773,18.8036,90.0294,44.8284,40.6646,46.567,1.17484,52.8813,50.2239,51.8355,87.1498,58.8896,68.3844,53.627,80.431,90.2011,89.4228,19.7586,60.7856,8.83729,8.77945,76.8844,27.6755,1.06357,2.45499,46.5496,31.5421,48.8497,18.0398,6.82268,6.81515,4.72908,3.30413,1.271,9.7506,1.86635,2.10721
766,2.80329,3.15056,4.75114,4.672,2.4162,5.61851,2.47027,2.38963,2.3845,6.93345,6.3659,4.52792,9.96592,10.0797,17.739,1.33581,84.8853,113.154,247.58,239.565,234.989,230.452,212.938,202.301,30.4321,30.6474,178.561,177.234,21.2762,120.792,51.9532,45.1375,60.8392,1.29937,58.8104,53.1425,69.9195,115.331,80.5118,74.3043,75.3134,86.6042,105.99,109.224,26.4964,85.4543,10.8841,10.8118,102.546,39.1494,1.11796,2.72758,67.0386,45.8778,69.6666,25.6268,8.37887,8.37072,5.50533,3.68224,1.31046,12.9665,1.97308,2.24813
767,2.36311,2.63866,4.0553,3.94439,2.02983,4.85167,2.07411,2.02248,2.02005,6.18815,5.33145,3.70512,8.06144,8.0926,13.4856,1.29188,48.5593,61.5431,168.704,166.018,162.527,162.556,156.635,144.957,44.3169,44.5628,135.09,134.134,32.9833,103.326,66.7007,62.5737,52.449,1.24155,75.8372,75.8739,55.0612,91.0225,61.3695,92.1778,52.7816,103.02,99.1981,93.5361,19.1617,57.3895,8.69473,8.62361,73.175,26.1144,1.08412,2.47716,42.5529,28.6692,43.383,16.2397,6.41522,6.40594,4.51831,3.21023,1.2611,8.815,1.83259,2.06202
768,1.44517,1.61217,2.26031,2.24334,1.4833,2.61106,1.51616,1.5258,1.52933,3.14247,2.96195,2.3647,4.51076,4.61746,7.7367,1.33147,35.7864,48.3575,167.33,168.141,167.636,168.044,166.526,161.52,22.5896,22.7415,155.61,155.026,16.0486,129.481,37.7024,33.123,74.3316,1.97192,43.1875,40.0769,74.4747,94.5251,79.7471,56.3136,71.901,67.9583,83.9144,86.7882,32.138,76.3514,15.2991,15.2033,85.8374,42.6948,1.85229,4.35997,63.5753,47.4099,66.0096,29.7404,12.0017,11.9899,8.38658,5.87685,2.24286,17.0315,3.31421,3.7458
770,2.00143,2.21714,3.7148,3.52998,1.43153,4.60679,1.46007,1.38726,1.38166,6.24832,4.87319,2.90152,7.40807,7.29062,12.7687,0.786403,49.0165,62.5997,143.601,140.363,137.368,136.759,130.957,122.222,37.285,37.5043,114.208,113.486,26.7424,92.4773,58.8296,52.5329,59.0674,1.04425,66.1139,61.9423,70.9991,111.891,80.8467,81.8865,75.5531,93.9634,107.711,108.825,28.7654,84.1489,12.0282,11.9786,99.9916,41.4809,1.07559,2.83655,67.3324,47.7616,69.7873,28.1932,9.88846,9.88257,6.52684,4.28709,1.41965,15.1454,2.23079,2.57207
771,2.88992,3.15552,4.55454,4.42615,2.39855,5.27841,2.44139,2.36753,2.36263,6.45457,5.59894,4.06022,7.61501,7.60352,11.1894,1.48854,30.3393,36.9732,117.913,120.597,120.607,122.833,126.9,121.73,34.631,34.7752,124.009,123.671,25.7515,122.529,47.8584,41.6391,94.2707,1.47688,49.7757,45.2842,106.713,107.386,110.769,57.5162,96.2001,63.628,74.5267,77.9502,46.5765,88.2197,17.709,17.6532,82.2919,61.3009,1.48845,3.74975,73.4237,60.5333,64.1148,40.1646,14.8475,14.8416,9.56843,6.10266,1.99025,22.6722,3.13964,3.63474
773,1.23348,1.36887,2.0275,1.97847,1.11386,2.39179,1.1374,1.12178,1.12184,3.00424,2.6141,1.90365,3.86385,3.89013,6.44656,0.828003,32.0523,46.2116,217.464,211.029,204.955,203.366,190.116,172.758,38.2909,38.5229,154.942,153.513,27.6998,110.067,58.5026,50.9413,58.1118,1.13971,62.5366,57.1665,66.4212,104.985,74.8715,73.9872,67.3143,82.621,93.6402,94.5929,25.7601,73.0836,11.1882,11.1312,85.8559,36.0254,1.12771,2.83112,56.8698,40.2409,57.2807,23.9033,8.95806,8.9506,6.0655,4.09535,1.43763,13.1332,2.20323,2.51996
774,1.02139,1.13087,1.69125,1.6435,0.905056,2.00431,0.92387,0.90964,0.909511,2.54605,2.16855,1.55335,3.18217,3.19441,5.27549,0.669848,25.2471,36.0273,195.732,192.936,188.549,188.694,180.789,164.851,46.4132,46.704,151.305,149.999,33.6264,111.361,70.8055,61.4445,58.0053,0.934344,75.013,68.5577,67.8063,117.328,77.7631,88.0875,69.7218,98.0513,108.884,108.765,24.3133,77.6106,9.95454,9.907,95.0668,35.2373,0.936566,2.39044,59.0609,40.281,60.7301,22.9266,8.0181,8.01209,5.32797,3.53752,1.20828,12.1137,1.87093,2.14795
