real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
881,0.383858,1373.32,1.95184e+10,1031.37,-0.686633,14545.9,2.5464,-17.5418,63.6207,32.7744,210.266,61.6755,76.4762,-19.4515,74.4381,2.01291,333.066,52.904,50.8568,13.275,82.3067,14.6983,82.8563,-37.6883,179.681,-8.8766,288.78,-17.7709,321.836,21.3444,17.4903,31.2991,82.3684,12.7584,113.662,2.76557,295.892,28.9454,53.2448
882,0.344969,2872.02,1.03888e+10,977.335,-0.251464,12207.1,2.13495,-26.2977,62.419,-57.5756,227.651,67.2558,68.7349,5.40148,71.2575,-3.96735,263.699,9.61986,96.8411,-66.6895,73.105,46.7993,82.3191,-11.3909,225.682,59.3988,250.061,6.05806,341.054,-10.751,13.864,18.749,75.3436,3.11426,109.49,11.8939,244.035,23.3526,32.7691
883,0.464757,1730.94,2.07603e+10,896.334,-0.767783,14124.1,2.32902,16.6496,71.4563,62.5382,193.954,15.7653,52.7251,-5.56826,86.6675,50.106,339.019,28.4581,112.066,37.2824,79.7701,53.4405,88.915,47.5488,248.772,13.0261,232.915,-47.3062,366.437,-1.89615,14.6841,-22.0529,70.4546,34.9709,109.121,-23.435,295.685,28.7022,51.4997
884,0.227014,936.118,2.56142e+10,807.44,0.164369,14767,2.19779,12.1933,64.7576,-8.00107,193.754,1.26488,64.3806,46.6226,59.0792,-15.8948,230.187,23.048,79.2134,-41.9693,83.0392,-30.0318,67.7103,50.6998,245.165,-23.3953,210.204,6.98906,304.484,-1.49446,13.821,21.5994,90.9527,31.0284,98.9011,-4.54202,245.761,33.5521,59.5615
885,0.367502,957.188,2.38737e+10,757.035,0.0892368,13587.2,2.19218,49.9402,51.2034,-24.5757,223.243,18.9713,61.08,3.21043,85.057,-4.18952,287.605,14.355,81.996,4.58545,90.1468,-10.8836,74.639,36.8621,267.09,25.6402,266.615,-6.29836,399.223,29.3629,18.8671,14.671,71.8378,-9.28383,91.9953,-2.88974,318.825,-16.6379,45.2134
886,0.22027,1086.28,3.26351e+10,762.47,-0.429162,14362.4,2.12701,41.4681,57.5889,15.8216,292.209,22.3751,64.5233,-19.7504,85.1204,3.53536,282.999,39.5322,76.6734,-9.58707,101.632,11.6971,115.429,-41.7834,305.615,26.2128,252.753,30.4045,335.711,-6.85976,14.4625,5.75292,79.2229,22.2245,94.9045,-10.6295,290.344,23.9157,62.3928
887,0.359923,784.892,1.99248e+10,905.551,-0.00473677,14132.7,2.09363,3.2463,69.1662,31.8878,264.312,25.2776,61.6431,38.6704,82.9639,6.61192,293.275,16.8634,106.223,12.1386,90.0313,8.74365,95.8946,7.25166,230.817,11.4056,217.178,-2.04944,292.955,-3.0261,15.9366,11.6586,81.4415,-8.84586,95.0621,-13.7428,291.492,36.68,56.1435
888,0.292787,1543.32,2.5493e+10,799.818,0.438957,13535.2,1.93249,11.4806,68.1797,-32.7694,248.995,-12.4386,48.6106,6.35743,81.2796,-7.64659,274.352,69.4493,98.9274,-11.5879,81.0724,2.15124,108.214,26.5651,230.389,2.38504,259.257,-4.1567,354.535,18.5565,14.8573,28.254,76.65,-16.6884,58.3043,-2.26677,222.393,13.834,63.5482
890,0.197291,1427.92,1.2045e+10,943.202,-1.34872,13708.7,2.21878,-32.6865,62.1996,7.9631,145.675,35.2721,49.623,38.3011,82.2001,20.6326,304.211,-14.7107,64.6898,-49.639,100.984,8.9476,83.8383,12.1058,261.434,-5.04845,257.13,-42.4969,284.207,-23.9441,16.5154,-19.3529,83.5064,-26.074,105.868,2.6488,317.208,-30.8225,63.7917
891,0.20601,814.454,2.64698e+10,807.467,-0.271985,14316.3,1.98773,14.7748,61.2293,-59.3382,266.156,-14.8263,74.1285,29.4794,77.8631,-6.73057,208.419,-20.8342,98.2195,13.3087,91.4643,29.5402,109.293,-19.5854,275.331,29.2217,342.131,-17.8351,351.043,-6.89951,16.2027,-19.1351,91.8551,-58.9196,102.52,-1.06766,251.052,-33.9309,53.2881
892,0.218257,1704.64,2.05479e+10,886.234,-0.549804,13289.2,1.75056,38.4092,78.5827,45.282,275.437,38.0934,76.0101,-43.6301,61.7524,38.1514,326.133,-0.363378,90.581,-5.9544,72.5189,-51.8252,76.9189,25.169,223.138,-32.939,244.698,-20.4138,321.056,51.1862,15.1375,-44.2181,74.9736,29.2466,106.151,-16.092,166.581,-23.4209,49.2314
894,0.288776,1837.18,2.76182e+10,849.605,0.63902,13881.2,2.14474,-0.309163,58.2453,-22.2511,244.481,45.0266,58.1364,-13.35,65.9643,32.3966,291.483,25.6008,90.2092,11.7266,91.0516,11.4493,91.3591,-30.4539,248.029,43.2069,288.716,-9.61532,317.33,-1.62543,18.4451,-10.2509,86.6135,34.7212,112.529,7.75315,316.632,17.3998,63.4148
895,0.375313,1709.78,4.21529e+10,768.655,0.591406,15163.5,2.16017,54.4503,70.6652,27.0106,263.33,-25.3692,47.235,33.3603,87.5586,-10.8795,278.062,49.01,76.0877,34.4488,83.6655,37.0707,90.0262,12.0452,148.65,5.38709,259.96,23.4914,363.761,-3.33236,13.7526,14.2018,95.8293,11.3078,83.3754,-6.91031,281.721,-6.60825,51.7905
896,0.248322,2213.12,4.05688e+10,725.115,-0.846346,13783.9,2.71182,65.4117,41.0104,7.68799,283.69,7.48788,61.6989,6.62943,81.2685,24.7085,295.379,13.0237,101.291,-10.6761,73.4075,10.4095,83.471,-23.8775,255.793,60.0316,280.036,-22.9076,352.916,-19.8894,16.155,-24.9234,91.8636,18.9165,59.9913,-41.4363,222.194,22.4403,39.2417
897,0.473879,1885.24,2.49854e+10,829.186,-0.206912,13777.7,2.20836,49.33,59.9513,47.2347,298.041,-27.2651,60.2548,5.89768,72.7258,-5.63861,287.842,46.0552,84.8429,0.165343,88.1493,28.0358,92.6145,15.8504,259.622,27.6257,317.756,14.4868,329,0.761343,18.8246,-14.154,83.3616,27.175,87.1751,-29.5979,218.372,19.606,57.662
898,0.372036,2719.24,2.69105e+10,626.452,-0.0295836,12229,2.3892,61.9044,54.2295,7.72432,252.849,24.6751,50.6066,2.00354,77.7802,0.0801986,322.942,28.6452,106.104,15.603,78.1004,-14.141,70.1768,-12.9352,196.127,10.3054,271.215,-15.4717,424.381,23.7485,17.8343,28.7029,64.9328,-33.1647,79.4007,-28.6492,281.912,17.2538,50.2592
899,0.433322,638.487,2.62872e+10,883.713,0.546224,13532.2,3.03138,26.2302,76.7516,2.13014,199.211,21.0208,61.3496,7.91109,71.5786,17.0126,351.017,26.8837,61.2482,-10.1542,90.3991,-14.2563,89.9229,51.3928,251.603,5.64501,315.426,-47.5331,288.964,11.3896,15.8605,-48.7104,78.7775,31.053,88.3534,-6.08531,305.349,31.7309,53.2963
900,0.228886,2726.51,1.50438e+10,928.619,-0.95326,14005.6,2.54106,42.6152,67.5984,5.28012,213.924,35.3885,80.6561,41.0868,69.4234,-37.5813,316.766,4.45337,102.761,70.8489,88.1505,69.1043,95.5064,11.9093,198.413,7.41271,259.59,-10.8855,338.122,-23.5844,19.1201,2.77599,67.3591,2.35509,82.7654,-7.69315,281.64,20.3655,61.1236
901,0.419561,1002.57,2.57996e+10,823.95,-0.643669,13699,2.11555,43.0452,63.6243,-6.29144,247.38,48.8147,73.0616,-3.46802,70.7267,0.824234,320.913,15.7187,93.2323,13.5368,86.0341,-0.398396,100.969,10.7082,268.077,46.0893,273.049,6.51018,371.053,-21.3803,18.4215,17.4441,78.502,0.870252,98.3774,-13.6442,284.622,3.61864,60.3583
902,0.196363,2826.04,3.48538e+10,763.402,-0.126146,13391.2,1.98637,39.9446,60.3523,0.444489,242.447,23.8984,57.7252,5.34736,86.5051,32.1094,313.554,37.0363,73.9781,29.8907,108.673,-39.5155,113.952,40.9486,237.449,-11.5935,246.452,-29.0118,301.219,64.0809,17.7246,-19.9267,70.1745,-12.1751,99.9111,-7.06288,290.532,27.1155,42.8735
903,0.189752,2045.47,1.71336e+10,913.639,-0.177883,13629.8,2.37752,-22.2868,51.5359,-24.7573,274.581,-2.95191,66.2723,28.5636,69.7006,33.3548,287.39,1.71882,85.9129,59.9292,100.25,41.5599,88.1609,37.2443,203.801,-3.68491,234.516,-2.66587,401.287,8.53483,16.6224,36.921,69.3456,-44.9515,95.619,10.154,274.383,24.7856,55.2286
904,0.215393,1675.5,2.38436e+10,1141.31,0.262465,13600.4,2.53992,9.41879,83.8013,16.6921,302.383,15.1837,83.9097,-33.6581,67.9761,26.808,423.691,19.6304,109.955,42.7213,94.401,23.1968,70.4902,32.7474,217.828,47.3181,301.555,-25.0527,404.485,8.09147,13.1769,-25.6596,87.9746,41.8184,95.392,7.25298,307.719,16.0817,65.6107
905,0.513241,1489.41,2.04974e+10,798.263,-1.00365,14055,1.94835,24.2983,48.3893,18.5858,199.73,56.6629,55.87,12.105,82.5694,3.27252,325.662,7.92268,89.6258,14.1487,92.5796,7.28756,92.7119,16.617,262.352,20.1296,206.223,-16.1871,353.112,34.166,14.9613,-3.03415,64.9923,16.2225,98.9802,12.4885,281.608,-4.60407,51.7528
906,0.272078,2235.91,3.14062e+10,784.81,-0.605227,13491.8,2.14961,102.958,66.9932,35.83,247.408,12.4183,54.2237,2.37092,88.2698,-8.97328,338.378,90.7266,74.3219,37.3926,89.5873,-5.13414,76.9736,-8.93274,342.591,32.3418,221.41,7.12657,242.305,26.4603,16.9967,-37.8421,93.9987,28.2186,88.0205,3.15382,310.868,38.4514,39.5717
907,0.130267,4541.98,4.21401e+10,915.191,0.348605,13212,2.08195,-6.42552,50.5162,-9.77475,193.414,61.5047,58.0229,23.0629,74.5697,10.8019,312.179,58.1429,108.895,19.3551,111.2,-20.8102,84.875,56.5193,246.672,-10.7485,262.218,70.0393,296.93,-14.0994,18.3064,-6.53109,85.5714,-20.2278,119.941,8.64327,371.09,-13.7292,47.8648
908,0.319786,1849.54,2.71835e+10,720.68,0.336082,14542.2,2.35071,42.9083,61.0397,38.4889,245.589,24.4752,71.661,30.2678,69.958,-10.3931,338.563,-9.95461,87.1743,-6.8782,79.2612,8.64175,92.9329,-11.668,260.857,1.74487,271.003,7.95264,325.233,24.9055,20.2711,-7.74973,79.0564,-4.47354,88.1699,1.89833,290.91,0.836817,54.2834
909,0.230015,1810.31,1.77451e+10,830.13,-0.06297,12785.3,2.13353,19.0246,61.7541,17.5011,323.901,29.9751,63.7971,24.5367,78.2251,-10.5197,332.798,44.6859,96.4997,27.617,86.0987,30.3013,89.9878,35.0049,215.524,76.1433,289.008,25.3295,340.612,14.337,20.3451,-9.46345,78.2244,4.57262,111.859,-39.1914,252.148,4.39735,43.1717
910,0.355848,1532.23,2.55327e+10,756.263,0.142589,13855.6,2.3994,8.60258,62.7954,2.21451,285.26,9.88834,67.5289,8.08206,72.8046,-26.5168,302.019,23.5428,91.5742,38.2146,90.8246,14.9294,88.133,-1.11966,282.397,1.69011,250.715,42.1663,334.742,1.42821,17.0408,9.48503,96.3057,18.2616,104.242,3.58236,227.151,14.3867,56.3209
912,0.581192,765.703,1.54925e+10,956.165,-0.186955,14182.5,2.68136,49.4751,79.7913,0.179457,323.511,76.8275,65.3208,14.9828,47.0461,-12.181,304.809,27.5855,88.5621,16.1136,107.222,-20.6645,90.4251,68.7042,268.106,17.5023,273.357,19.1423,352.547,-14.43,13.6894,-11.1144,57.961,27.7819,79.5085,-23.5757,226.296,0.543639,66.6011
913,0.290758,2241.76,1.86492e+10,886.455,-1.33847,13699.8,2.55544,14.5495,59.7889,3.32226,247.612,25.1267,75.4829,35.2778,58.5758,1.3156,366.837,43.264,88.8198,33.8043,93.9486,24.8913,103.029,46.5529,256.403,3.98627,220.097,7.5616,368.909,-52.536,16.8865,14.6313,70.0017,12.5373,94.8691,14.1562,268.462,25.5262,39.8925
914,0.252955,1160.09,2.02867e+10,728.122,0.32241,13108,2.49315,67.1662,55.3809,-2.31327,349.456,45.7386,66.9824,-4.89921,79.4302,-5.22043,311.437,30.779,93.0679,-9.99602,85.8878,48.1742,85.446,32.1179,260.326,-7.07445,281.381,14.4387,408.172,4.12423,18.4096,-20.3361,53.6821,20.8445,78.4387,-31.6299,242.365,-30.2742,55.1599
915,0.312849,1002.5,4.99329e+10,917.772,0.0519788,14451.6,2.35259,39.8448,62.9072,-2.03883,223.418,-24.6205,62.7573,36.1801,74.929,20.4629,237.645,39.3371,73.279,6.21705,87.6957,7.76354,81.1555,8.65701,243.287,23.2329,213.861,-11.0706,347.925,-11.8354,16.9329,42.7044,80.5599,29.1986,99.9786,-17.9443,257.196,7.476,54.4644
916,0.359546,1920.31,2.83486e+10,795.856,-0.560668,14115.1,2.45052,3.50696,53.5507,-13.1057,256.645,78.9463,73.4092,16.7735,61.2793,-11.8426,273.477,59.7971,95.9481,31.3998,85.4145,-18.6174,75.1445,-30.6746,229.204,0.602715,235.655,-12.8082,345.083,30.2763,13.7915,-52.5213,78.1505,28.023,93.7017,1.45886,314.682,41.5242,58.9277
917,0.318509,1407.98,2.8855e+10,847.421,-0.286122,13722.7,2.32618,33.224,52.3084,-10.3805,277.762,41.385,59.6891,19.4351,71.8365,-10.2133,310.56,12.2857,97.2597,5.64458,92.6413,12.516,72.7181,-41.0078,267.771,4.58715,260.882,10.908,380.856,-19.751,20.5253,16.4892,60.8823,-13.8839,99.8836,-8.97355,279.611,23.3095,54.5606
918,0.341353,4648.58,2.98134e+10,805.744,0.404395,14846.5,2.15054,41.5565,79.0449,25.4748,289.041,-32.0509,76.9235,36.2185,72.6144,75.3116,298.421,15.2999,72.0295,-3.93119,105.069,6.94725,84.6843,-6.19657,232.415,40.987,293.793,27.9535,336.284,20.9248,18.8181,44.6187,78.029,-32.9274,92.2415,32.7496,260.285,-34.4098,41.6014
920,0.406482,3593.65,1.77707e+10,756.665,-0.893395,14890.6,2.1463,39.5913,67.1496,59.4659,274.083,14.2659,66.3883,55.4819,87.0539,-26.004,306.496,-24.534,75.2506,9.48027,91.1937,32.8306,102.439,48.8586,233.734,21.2069,214.379,52.3395,332.202,9.74639,20.7597,3.551,104.028,10.4967,127.598,-16.2962,271.759,4.74038,62.0875
921,0.666585,892.764,2.32671e+10,829.741,0.385698,14468.4,2.49279,72.306,69.7159,26.4971,235.676,11.2098,71.8599,56.2898,69.6004,0.324929,321.346,15.2985,83.6748,-66.3184,90.9635,-10.7287,90.189,-22.5339,254.625,42.653,277.904,-38.3174,273.942,26.0713,14.1558,-2.54555,101.294,10.2835,91.5573,-14.1086,316.409,33.1191,71.9227
922,0.212187,659.908,2.94365e+10,782.248,0.493566,13982.3,2.10393,-3.06239,74.4386,34.5912,286.162,44.4716,63.6696,-25.4582,69.0797,-20.3217,251.051,8.4518,78.9372,53.5903,79.4962,15.3538,86.8138,6.91988,226.337,17.3137,283.354,14.2026,355.916,12.7168,21.7065,-22.7438,70.2043,-6.17823,88.6065,-15.3853,288.758,43.7751,67.2238
923,0.283091,1124.51,3.13532e+10,992.343,-0.997515,14386,2.03475,19.1454,46.8989,-27.2779,279.565,-10.2512,66.9911,44.8187,68.2848,1.2996,252.267,-4.84342,93.0341,-30.7762,87.8779,14.0492,96.7754,13.1434,246.473,23.0201,302.854,-11.7218,354.602,25.42,15.8196,6.83511,80.2568,44.21,90.2979,42.7522,281.348,-5.03061,45.6056
924,0.545975,1444.06,2.39682e+10,819.06,-0.575848,13166.9,2.29961,45.6623,64.7467,-15.9802,179.999,45.4555,54.6999,26.6867,58.2606,-4.55679,279.903,14.7806,102.201,17.9695,75.4886,58.3912,78.3899,44.8509,168.392,18.8907,335.988,21.3109,385.866,-16.0458,19.3367,23.7172,78.072,18.8206,118.694,-10.6112,309.99,-0.738919,62.5988
925,0.391078,2543.19,3.05488e+10,775.384,-0.180063,13805.8,2.56794,12.3964,63.8758,-7.06869,230.722,9.75485,63.8263,0.232177,75.2495,14.6757,312.023,6.72002,84.8053,23.5996,69.814,-28.2073,99.8402,32.8174,236.234,2.34099,250.983,-17.5832,384.105,18.2114,19.1021,5.83612,82.2315,32.3054,90.2787,-10.6548,242.7,-1.61644,55.2861
926,0.393039,1375.86,2.19332e+10,809.839,-0.367284,13550.5,2.15804,25.0101,61.4751,8.45228,339.321,39.0534,63.0145,27.6142,80.9348,-31.575,286.035,30.6341,88.2022,42.1417,92.1414,-0.0417139,100.397,7.551,257.34,-0.246429,317.198,-7.87985,327.119,4.89462,16.5572,3.9091,72.2884,-16.4813,93.4709,30.6987,270.496,4.09014,56.427
927,0.230179,2640.78,2.59701e+10,837.257,0.503555,13513.4,2.72742,9.51994,72.1179,29.6205,295.913,35.2443,74.1909,-60.6155,60.7548,40.7677,312.167,38.2882,90.0524,58.9722,74.7941,12.3479,88.424,60.9816,278.798,30.0327,241.971,-14.6097,342.347,-38.6504,14.8559,23.1056,80.7596,24.3429,91.0897,-19.4556,228.383,9.9411,69.2031
928,0.287412,873.442,1.61897e+10,754.052,0.331602,12872.3,2.4051,-0.000501246,62.2476,41.2824,313.168,35.4577,59.9382,35.3983,56.7058,-14.3279,328.63,-21.0174,91.575,24.4894,95.3398,4.67599,95.8849,-12.6309,217.339,-40.4235,283.906,32.88,410.626,-9.74265,17.3114,27.3657,96.0811,-2.74087,118.402,9.47945,316.397,-25.8153,49.2231
929,0.365457,3852.31,1.95679e+10,908.592,-1.69772,13505.2,1.79922,-14.6243,74.8228,30.4308,252.892,28.7736,80.1987,30.811,65.2213,73.1452,323.501,34.998,82.398,6.8184,87.131,21.9216,91.425,-41.5679,234.397,25.7885,313.978,33.705,370.134,-10.788,12.6782,39.4341,88.5568,-8.51029,116.363,-6.96712,219.158,13.0305,67.0115
930,0.690426,1857.61,2.44173e+10,892.504,0.0448068,14281.2,2.36435,-26.5551,66.2094,3.58143,219.407,9.42287,64.4084,-20.1561,72.8858,-6.72926,247.126,30.5499,102.386,65.0377,56.0411,-10.1212,95.7867,-6.82553,235.223,37.9283,230.353,-5.11541,309.418,39.4587,20.6265,6.41765,72.0682,6.54588,123.644,22.9757,299.751,40.4147,50.9759
931,0.303341,847.894,3.40831e+10,924.006,0.0903954,14656.6,2.21728,37.6903,53.0509,-38.4678,336.803,-8.98593,78.8741,23.6626,62.1813,21.9591,320.589,35.4591,97.7203,2.26522,87.125,7.55512,91.5458,-26.015,250.155,51.2836,297.265,-21.3702,383.068,-8.88368,15.574,44.904,68.6723,23.0746,83.8608,-28.8576,328.811,-24.0411,77.3485
932,0.23737,2007.61,1.45326e+10,859.506,-0.802172,13463,2.55833,42.4567,69.3386,42.4937,231.094,40.621,68.3854,-20.4225,85.5124,12.7414,354.025,14.108,111.485,4.489,86.9817,-77.8939,103.191,0.362403,233.147,5.33952,310.717,-27.4817,274.965,-10.2045,17.8481,-9.61266,89.935,4.06336,95.0288,8.90674,299.303,-18.172,53.2533
933,0.233315,2615.55,2.49567e+10,930.017,-1.32273,13915.6,2.50651,28.9218,58.0284,-5.65176,250.659,12.7305,54.9298,30.8714,82.6715,-13.5465,273.981,53.0287,74.8242,39.5185,84.0077,10.4082,96.9963,-36.7845,264.283,7.83618,305.744,-7.07508,417.836,-24.9942,18.3391,48.7094,59.8413,-8.74585,87.257,-2.61075,332.175,27.8623,62.1479
934,0.308787,2560.97,2.85276e+10,870.904,0.108004,13125.3,1.98686,15.7461,69.1483,14.0611,241.442,39.9522,54.3262,20.1688,68.4892,34.0194,316.243,10.3052,100.786,-36.7834,85.4131,3.86928,84.7232,-6.85011,270.881,-12.9971,321.888,0.796548,320.977,-36.0236,18.6533,30.4943,81.722,28.7246,105.887,4.20316,311.17,8.75428,53.415
935,0.284562,2295.4,2.34058e+10,833.165,-1.04586,14294.1,2.46977,9.03883,68.4981,25.0628,224.967,40.4553,61.4965,84.6235,93.9451,-23.4703,325.868,76.5387,82.5228,35.2121,97.8284,53.0205,88.9822,-49.1544,227.88,-2.09969,261.908,37.7492,342.56,3.50704,16.7427,5.57255,87.177,-7.25164,105.642,-46.9686,273.24,25.5928,41.1851
936,0.632394,2915.32,1.8719e+10,898.389,-0.400484,14393.3,2.27257,-19.0756,75.9148,29.16,256.818,18.4906,55.3953,-79.8,73.9834,-11.0011,335.813,-1.73605,85.4421,45.4678,95.8922,78.6648,78.1495,-21.6671,247.55,-38.5802,251.948,55.8488,307.224,-10.6125,16.7274,17.3996,88.7133,41.5896,112.251,44.2552,297.677,44.8134,56.6269
937,0.414378,1355.19,2.20727e+10,755.843,0.0707601,13735.3,2.36829,61.6538,69.9258,9.09532,206.402,36.3852,59.8962,5.2224,67.2072,-21.1604,323.278,-1.80756,100.466,-1.4645,86.2348,3.50583,85.8457,2.46926,226.014,1.33648,264.996,20.2863,319.692,-4.40648,18.6663,19.2392,72.4515,-13.5149,97.1109,4.4093,254.447,15.6361,60.8419
938,0.351281,1214.29,2.95528e+10,897.667,0.697111,13725.8,2.11594,10.2035,63.5379,17.9903,257.615,35.2276,63.3342,36.1415,76.7576,9.10806,292.87,-8.50522,87.1779,10.6009,88.2952,1.04919,100.334,3.55786,278.195,39.4196,292.069,23.9718,329.495,9.54052,16.7281,-15.9886,79.9616,-1.15693,106.864,5.16583,263.887,55.551,60.777
939,0.169428,1808.45,2.89907e+10,658.19,-1.1118,12989.1,2.17221,13.8993,54.8203,-8.81064,214.317,99.7131,64.5184,-27.3805,86.2846,-3.55044,353.205,35.494,78.7407,60.4754,78.5095,7.96988,94.0567,43.8036,278.563,-11.7404,238.954,6.28148,346.349,-22.4457,18.6815,35.289,94.3824,-3.5793,91.7757,1.01136,331.171,14.9887,66.7619
940,0.415576,2204.89,3.75226e+10,888.816,-0.0866109,13428,2.09376,32.8123,73.7343,30.5415,204.866,49.2208,56.6102,26.2264,80.7057,-5.9146,267.846,12.3073,97.0799,-16.1702,75.2296,-2.39734,91.2546,3.40251,238.25,2.93333,294.049,-7.12198,327.346,-22.5349,19.9064,39.781,79.1529,7.2001,90.4647,27.6781,297.069,4.57291,63.4898
942,0.256728,1875.11,1.78983e+10,796.995,-0.23223,13634.9,2.12472,26.6019,67.5569,6.35718,270.836,18.8354,57.9887,39.7439,74.7562,0.560877,292.845,-2.32424,78.8161,17.5228,80.985,16.8345,83.8014,15.0732,249.302,11.4374,293.696,-11.8805,308.589,-7.15815,18.0947,14.0171,69.5724,-2.08512,107.332,-15.2514,281.522,-9.53809,56.4529
943,0.413359,1454.12,2.20099e+10,915.291,-0.129597,13729.3,2.99087,45.9642,64.9525,25.2231,304.157,39.8075,76.4175,3.98307,93.8737,12.0193,386.463,61.1726,102.099,-13.8467,85.568,6.92166,89.6917,0.804645,222.528,-24.2881,269.848,-25.9984,361.474,29.6909,16.1862,50.992,86.7365,-43.2652,105.511,28.8177,249.109,-29.4119,31.0153
944,0.49927,672.815,1.93495e+10,878.452,1.28966,13460.5,2.19485,-1.97734,63.9573,-10.331,297.779,4.09567,53.7062,34.3487,68.6241,-0.0851492,307.689,32.9999,82.557,-53.7924,90.2274,-17.731,96.9551,-18.297,232.373,23.8424,214.14,2.42768,344.745,-1.7399,17.8873,0.829157,79.8563,-7.14807,91.5756,-46.604,205.775,19.8196,60.2447
945,0.234145,681.994,9.86105e+09,911.317,0.0549488,13430.7,2.10853,30.5501,58.8979,11.8445,218.774,13.7128,58.9952,16.054,61.3323,30.42,285.328,2.26824,98.1073,-1.8273,87.6029,14.5385,76.9795,-11.3456,307.062,1.21394,242.581,-42.8899,321.031,-11.4258,19.356,11.2264,81.2643,-23.5619,80.9229,4.76733,335.085,49.5291,61.8246
946,0.354134,2523.29,9.56096e+09,913.867,0.523086,13526.3,2.34154,41.4628,78.4391,14.155,272.539,54.5515,51.2867,-2.64357,83.8712,-20.4983,314.367,24.532,91.4671,32.9076,97.2377,25.2808,90.1708,-4.62652,222.838,28.32,267.997,15.0867,347.799,9.13047,14.6567,7.89043,89.39,-10.7857,85.1653,-22.8446,234.744,-9.52169,60.1417
947,0.379911,1678.03,2.02245e+10,694.087,-0.169433,13987.1,2.34333,19.182,66.8058,29.5217,279.656,3.44663,56.9404,65.7842,74.8142,6.35934,312.886,-2.75777,88.0831,-8.78599,96.2689,-22.4533,94.1777,55.3654,248.466,50.17,218.843,22.3477,271.935,15.9069,18.6654,4.8034,75.076,40.712,84.8669,-23.8433,241.982,23.2215,54.5122
948,0.321557,1245.26,2.89953e+10,851.003,-0.578588,14187.2,1.77748,12.9847,56.7259,57.5022,294.603,-16.4118,63.3581,-40.3156,68.5921,33.2278,306.774,83.9955,94.7418,26.4523,91.5899,-45.7271,82.1407,57.2048,299.505,8.63692,269.215,4.34439,315.84,8.43574,17.8599,34.4637,85.4505,28.3207,116.795,2.69111,322.399,25.8867,65.1197
949,0.669289,2449,4.64972e+10,903.578,0.152472,13557.9,2.56294,30.2318,67.5888,-15.6919,242.819,34.3059,58.6541,30.3215,69.7442,4.26833,296.42,12.6344,109.891,13.6718,63.9585,77.9944,84.0004,24.505,248.231,-16.8038,287.886,-16.5068,338.504,17.3392,14.1061,57.0371,78.963,25.5845,120.87,1.83771,272.323,-8.13134,54.285
951,0.39546,1204.31,3.86537e+10,742.073,-0.00719453,14621.8,2.13141,36.6017,84.2002,-1.38227,214.889,2.89173,53.8246,-25.3562,73.0134,-12.0848,309.505,32.8544,123.728,-32.771,85.7933,33.9261,85.5809,4.66011,222.211,-1.41934,198.079,10.1161,341.144,49.6643,15.2191,49.7322,81.5642,11.4212,98.0969,-4.96916,258.525,15.2326,63.6967
952,0.233219,1803.04,2.18585e+10,856.782,-0.3646,14232.6,2.48593,13.2624,82.7453,30.4635,229.14,26.5885,80.2719,55.8971,60.8994,-10.6658,309.618,12.0195,79.6716,-20.0934,89.0544,-21.8377,96.2135,31.0583,226.982,-40.7252,250.297,11.0758,441.598,29.2847,15.8617,46.3964,77.7938,49.3822,88.5811,-59.2314,318.004,-28.4533,58.2127
953,0.365819,698.946,8.95349e+09,1004.2,-0.297916,12953.8,2.38875,69.4347,53.444,24.2865,300.7,12.2175,62.9292,2.58956,94.8774,3.34404,364.87,-1.75196,77.723,17.1603,100.674,-17.5165,75.9454,1.95864,229.071,-10.1964,282.826,-21.5734,296.485,0.276308,13.8617,-4.38857,94.93,-23.6767,115.953,-24.8085,317.344,2.59322,60.0209
955,0.301287,1609.09,3.65716e+10,766.294,-0.922608,14500.1,2.34631,-22.2674,62.4258,12.5196,239.92,52.3223,57.4548,11.2208,76.3461,12.5833,217.471,18.1221,85.8036,-19.1552,77.7493,0.313554,93.4971,-32.0668,225.982,50.8114,273.506,61.2746,342.37,4.69411,17.2876,-67.6121,84.4744,-9.33125,102.814,-13.6,248.01,11.9746,66.1482
