real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
516,0.576123,2726.84,1.97306e+10,781.142,0.417887,13605.3,2.09056,53.2144,57.6357,19.2206,272.425,44.6557,70.1224,35.7464,59.927,3.35425,354.32,28.4199,76.4473,16.6598,77.5616,21.583,105.994,13.6404,219.535,12.5937,264.558,-4.48583,373.436,-32.3273,16.5597,33.4889,83.0329,-11.208,89.9633,-22.2696,230.912,8.67608,68.1654
517,0.500669,1044.08,3.45669e+10,758.47,1.37443,14449.6,2.07203,30.656,59.6726,-24.2043,248.134,-6.89764,60.285,30.4923,63.0533,39.0249,324.027,4.63501,94.1402,13.9284,101.247,5.30865,81.6437,18.6241,225.258,45.7671,271.61,12.0022,368.401,-45.239,19.6,25.4263,79.8509,-17.6735,93.601,6.48519,311.88,-9.60535,60.1918
518,0.421419,609.171,2.0599e+10,881.779,-0.124713,13484.9,2.27441,39.6726,76.0112,-16.7947,246.098,26.7051,62.78,-2.21563,60.6027,4.657,326.545,-2.15723,75.6646,10.9,87.9342,15.5613,95.7112,16.8304,288.269,50.6519,281.051,-5.32568,329.903,-4.22885,15.4773,8.94455,71.2447,-19.7472,98.8414,-17.6287,240.477,45.0112,48.0155
519,0.439541,1116.5,4.10635e+10,809.068,0.0445528,13729.1,2.41837,38.2785,59.9007,21.3385,250.19,34.0128,63.1681,41.485,72.378,0.237847,351.237,4.77978,83.0194,-8.41369,90.843,7.50221,80.9779,20.901,262.325,-7.76139,253.832,-2.22227,364.859,14.4734,15.8236,4.27718,74.0051,-2.39584,93.9936,-19.7122,226.772,26.6542,54.9137
520,0.44371,1224.2,4.49968e+10,832.441,0.223655,13626.6,2.32009,59.0261,55.4536,27.0621,257.686,60.7617,65.6673,12.6941,83.3347,7.71182,340.169,17.5136,97.6268,14.5083,94.2121,7.14048,92.3975,13.9541,226.718,46.6596,294.738,25.1256,341.066,-6.60917,19.0154,13.9117,61.4115,-13.6712,99.1146,7.2683,292.537,34.5699,52.5885
521,0.425107,1682.26,4.19406e+10,812.912,0.339985,13253.2,2.20382,43.8091,65.3627,13.3745,258.189,39.8501,63.1733,37.1519,69.7056,1.18587,333.282,-6.38052,84.461,-3.62178,89.5529,9.15079,85.0824,31.2049,264.12,10.2597,292.734,0.533652,399.024,15.7813,17.298,-0.580572,72.5206,-3.49683,90.5833,-18.1649,287.814,41.1502,55.4816
522,0.451243,1565.74,4.12068e+10,820.729,0.36718,13645.7,2.30847,24.4639,62.729,-1.65271,247.279,49.4151,64.3065,19.2041,75.8045,-1.46249,352.193,21.3794,89.9596,24.1227,87.9651,-2.67941,85.4505,7.44794,269.715,12.1987,263.238,10.443,358.056,-2.48314,18.9698,16.782,72.2239,-7.39906,84.8823,-15.5059,252.596,33.5555,57.9337
523,0.530007,1195.82,3.33702e+10,800.826,-0.690854,13227.3,2.55884,36.1757,64.1625,25.2632,268.529,33.247,58.9856,42.243,64.2796,4.69381,335.894,31.0963,83.979,14.2338,95.2514,5.55421,92.9369,30.9637,266.017,-6.95077,239.64,7.65877,404.479,6.34133,16.8557,0.0529089,81.6621,1.62774,103.81,-24.6543,235.833,40.1801,57.9786
524,0.483587,1436.81,4.03719e+10,810.447,0.13588,13663.2,2.21088,46.0601,61.8334,7.76419,234.249,36.2005,65.5236,4.87653,69.0044,0.79259,333.608,0.255618,81.9292,12.0062,90.9098,-2.40361,79.7252,1.71955,265.017,6.75152,257.842,0.913653,387.681,6.47647,18.1189,2.78063,75.4583,-2.48607,87.1278,-10.9451,263.703,33.769,54.6941
526,0.406591,751.784,4.38378e+10,847.884,0.438752,13104.2,2.44767,36.6056,63.6331,7.72686,246.39,50.6447,60.6525,29.5163,56.157,1.0313,324.262,0.475865,86.4263,12.0065,91.2247,-3.18367,92.7997,-7.08223,241.549,26.5162,282.369,-2.08116,369.912,1.38003,18.6428,9.64087,82.3468,-4.87266,95.349,-5.39581,274.158,30.0322,52.5777
527,0.421459,1118.04,3.91034e+10,839.61,0.0816086,13685.6,2.35232,37.2362,64.8481,8.82811,240.896,63.0413,63.4493,18.9155,68.7135,3.33466,350.914,-2.22022,88.1794,11.1979,93.8718,3.2777,87.8975,1.95705,263.358,19.3749,262.1,4.10702,369.633,-3.76571,17.4781,15.7304,75.6867,-1.8329,87.5979,-29.3227,250.06,22.1025,54.1982
528,0.441962,1252.11,5.00606e+10,868.136,0.132921,13707.1,2.42223,45.843,60.7299,26.1889,236.871,40.3228,66.431,25.4187,75.3587,4.74445,343.679,5.67534,84.648,-18.9375,86.2275,14.77,80.6233,24.0643,239.491,5.4182,276.697,-2.35909,357.607,4.46362,18.2679,2.49247,70.8631,1.6439,92.9605,-16.5282,272.503,44.585,56.667
529,0.164767,2073.1,1.13244e+10,685.358,1.69636,13451.5,2.5073,54.9245,68.2523,21.7369,252.39,22.3364,73.5114,-7.89659,70.0276,7.19477,321.007,1.51015,83.5453,37.4742,96.5997,15.9448,59.3637,-10.157,185.101,67.5891,240.573,-25.0723,309.402,1.94756,16.74,28.7324,82.3033,-50.256,85.8472,-22.596,218.833,-10.1932,62.5735
530,0.473182,3214.99,2.36975e+10,809.467,1.14527,14714.1,2.05869,51.912,75.7202,13.799,253.653,38.0144,72.2795,22.003,74.0463,14.0489,348.211,-6.18941,73.2619,8.35921,74.3163,-40.9555,103.456,-5.68333,228.975,-9.60573,234.634,27.6035,364.999,-40.8219,18.468,5.39207,72.3803,5.92671,98.4767,-12.0423,243.454,-31.1457,63.9375
531,0.413456,919.591,3.54502e+10,792.631,0.412109,13677.4,2.37069,45.0246,66.7628,12.8284,251.639,59.2554,62.9453,46.0979,69.4616,7.51348,315.615,-10.5173,86.6943,25.2116,94.6371,8.79102,94.6925,7.13497,238.463,15.3821,263.765,4.51953,366.317,-11.1051,17.8227,16.4633,75.3665,-2.26585,87.8977,-16.3214,268.205,18.7301,54.5459
532,0.609853,2410,3.56083e+10,778.206,0.3925,13563.5,2.61587,11.005,46.3049,-17.5919,216.521,37.4973,77.0467,-39.9134,86.0861,56.1569,320.26,-38.1384,106.911,49.9719,93.9058,-21.7417,96.4832,7.25983,227.041,-28.87,226.495,-16.6703,267.607,9.17362,20.235,-25.2275,96.7872,-4.12594,93.5061,22.6615,247.582,14.6082,53.6809
533,0.267189,1746.83,1.73243e+10,831.633,1.64378,12814.3,2.39847,36.7046,58.1386,-3.06643,341.049,9.45298,63.1794,-9.11881,71.0661,-30.3026,260.04,-15.4823,91.7158,-11.9555,96.0026,-1.6182,94.818,-0.700387,260.334,36.5627,261.27,-0.981689,291.116,-15.5708,17.0895,23.6387,73.0231,-18.3748,102.059,4.22819,270.727,-20.2097,63.8177
534,0.52582,2017.65,2.93733e+10,748.425,0.063183,13838.8,2.54621,49.4648,61.7564,14.6628,243.339,11.1647,56.8831,61.5878,67.5625,3.52965,332.518,24.443,72.3788,-12.9037,106.186,27.4896,98.746,0.871675,254.429,11.4125,253.077,0.772703,419.696,-15.9062,15.6877,15.7183,81.7086,-11.2089,104.543,-22.9355,229.36,34.6015,56.8253
535,0.259456,1991.61,4.98757e+10,923.962,0.651741,14897.1,2.02572,38.7658,65.54,-3.12125,296.45,-18.9732,75.6066,74.4196,86.9987,-21.8517,300.86,22.3493,94.2111,27.7153,113.771,5.62888,117.812,-14.7134,259.953,-33.7069,231.883,10.757,373.179,-13.366,17.7257,37.2738,84.763,56.6502,95.4999,-29.2812,299.906,-15.6605,62.6253
536,0.402383,1045.98,2.22344e+10,857.365,-0.17167,13665.4,2.0332,74.2949,51.9301,5.4766,311.589,27.2378,61.7043,15.7054,58.8806,42.1989,319.11,22.7544,104.705,2.70405,89.4972,10.4957,80.6858,-14.7778,284.735,63.526,258.287,-26.777,355.823,17.6378,17.2827,20.0271,74.3165,-28.73,108.121,-2.26811,245.553,1.37604,61.2314
537,0.340117,1295.99,1.72982e+10,840.704,0.731435,13962,2.08863,28.2882,62.1013,13.8954,240.773,21.3606,68.3724,-4.06342,87.9918,22.5146,363.133,21.8901,87.5413,8.10442,79.4508,26.7597,97.1975,-4.891,271.331,70.723,235.719,17.6386,326.185,-17.8569,19.0199,-2.57651,97.5872,38.9006,116.476,-1.3965,257.936,-18.2181,58.3607
538,0.388736,1005.38,3.74892e+10,859.945,0.0766231,13412.8,2.18813,39.6604,65.3682,6.39754,260.322,62.8699,58.2272,19.2416,66.2028,6.14835,336.722,-1.76209,95.2788,-0.696099,94.3449,16.2197,88.5797,-16.5207,296.762,12.0342,257.849,-11.823,363.229,4.33513,19.2169,13.964,74.0784,-4.81365,90.7228,-23.3211,287.611,14.0892,59.4852
539,0.671657,2068.71,3.56181e+10,888.417,-0.411098,13564,2.37605,19.8848,53.168,28.6943,236.35,10.9771,62.3972,34.2467,67.4465,7.44186,378.524,9.68793,81.9588,-18.6215,83.7452,20.4232,86.8277,17.5157,220.434,-4.54995,260.891,-15.7578,332.691,6.18756,15.9674,20.5722,73.5914,25.2807,100.589,-10.6248,249.031,58.2482,53.0236
540,0.46073,781.162,4.11097e+10,863.666,-0.135484,13495.7,2.29978,45.5683,63.346,8.889,256.453,70.0626,62.1456,52.3505,66.9542,-0.532484,307.372,14.3574,94.7208,26.035,96.7833,-1.12728,90.3048,-17.9814,257.85,11.9875,255.276,7.22776,366.884,9.92131,17.0794,4.48116,79.369,-6.79792,92.0133,-25.8345,255.323,23.3189,57.7949
542,0.384002,955.481,3.54314e+10,795.545,-0.0286031,13380.3,2.44305,23.2908,59.7641,0.77561,265.692,56.8722,57.6211,31.0515,66.1334,-6.64665,300.339,14.2516,91.8078,8.56731,92.8739,-9.33651,92.8076,4.67934,264.821,7.93177,256.623,3.41037,373.529,17.424,17.2669,2.7487,74.8349,-2.3936,88.1969,-28.851,279.018,28.215,56.5803
545,0.361186,1176.31,4.16624e+10,798.057,0.225517,13880.8,2.42413,53.8736,64.7872,8.38096,259.249,50.4712,58.2475,23.504,65.7375,2.2823,370.503,3.52866,76.5764,-24.741,90.1111,-4.35902,93.3074,27.9732,272.038,10.8804,289.831,3.80322,366.159,11.3275,17.5846,-3.63205,70.5618,-6.97584,94.596,-20.9205,276.834,26.586,59.8933
546,0.358179,903.1,4.64661e+10,878.224,1.20299,13871.1,1.92181,1.90506,56.7145,-21.909,216.792,23.9156,62.5215,-7.84456,72.1264,-28.9237,303.088,-0.372608,76.6671,13.6429,94.2457,8.64259,105.59,-57.6946,283.394,24.0255,239.948,-34.6819,393.595,11.0564,17.6234,26.4799,58.3087,30.5277,95.3311,7.09366,285.657,22.0265,46.3326
547,0.4377,1384.32,3.44104e+10,815.957,0.132281,13575.8,2.186,24.6988,60.0792,4.12688,242.501,35.9001,61.1899,24.5344,65.8963,1.10608,350.626,27.1253,76.9354,16.0804,96.0249,8.54387,88.6737,5.08628,267.469,27.6133,266.949,3.07761,363.881,31.6249,16.0436,-2.22866,79.9145,-8.68051,89.364,-27.8583,282.469,33.2971,55.6504
548,0.389019,1336.94,3.86528e+10,783.509,-0.0419419,13292.1,2.41719,34.6092,60.9164,-4.43221,257.36,68.5109,59.8134,21.7905,69.0191,-2.17614,312.049,22.9811,86.3822,21.4867,92.9926,-1.64779,91.9792,27.3576,262.901,13.9087,260.944,5.3435,391.332,-2.66628,17.6481,11.0409,78.1601,-14.457,86.6593,-11.3239,273.291,40.6834,55.8641
549,0.546891,1323.89,2.80491e+10,822.803,-0.494011,13372.9,2.204,35.9684,61.7647,-7.00055,259.605,24.2534,60.6018,28.4318,71.0209,4.9732,346.774,35.4988,91.9685,0.189227,84.3759,25.3097,94.5748,53.5706,263.262,15.9394,241.842,-5.26263,364.11,4.51884,17.4794,12.8976,85.1628,-11.5198,96.8743,-1.87847,283.181,42.6992,57.264
551,0.489924,1434.65,4.08019e+10,844.846,0.833553,13907.4,2.44427,0.877727,63.36,-17.2551,236.123,33.1229,59.208,25.5573,80.869,3.98541,329.989,34.8854,92.6193,20.7168,100.801,44.4117,84.9873,-26.0585,229.557,12.2183,272.651,36.9996,410.63,28.0476,18.4393,34.6749,91.0645,-13.6038,105.406,-24.8412,262.113,-23.3313,45.534
552,0.555321,1749.13,3.88734e+10,827.39,0.806267,13433.1,1.90153,69.0623,73.3882,30.4493,280.917,-48.0054,52.5835,32.9088,78.6671,-38.1038,239.079,31.2407,89.7268,62.874,71.6634,82.2082,69.699,-29.6653,271.37,32.1918,230.766,24.9905,317.138,2.26285,17.4535,-6.49369,80.4353,37.6794,80.2436,58.8634,303.846,9.83391,66.8248
553,0.315966,1610.63,2.43681e+10,797.622,0.984689,14222.1,2.25423,5.13717,66.7331,20.7994,263.436,-30.5896,72.3464,62.3908,79.8021,30.251,311.893,-0.0962715,97.1975,28.8903,109.489,52.9772,102.304,-35.104,217.5,-8.83728,273.842,3.66012,324.388,-18.2662,17.8834,54.7003,103.392,13.8152,99.2747,16.8187,279.821,7.3634,52.6861
554,0.405647,1406.45,4.03026e+10,808.016,0.283764,13718.5,2.41328,43.3356,61.4173,23.2869,252.944,31.9926,62.3142,30.323,75.4886,7.63226,328.817,28.3012,98.59,4.9211,84.4054,11.0714,91.7719,18.8255,240.643,-9.05055,257.52,-0.675048,374.861,-2.74729,16.3205,9.19626,67.7904,1.38554,96.9207,-6.09728,269.504,26.9148,54.4198
555,0.52249,1500.25,2.15092e+10,858.803,0.135091,14146.2,2.21315,11.6491,68.9497,12.9831,321.083,-5.00839,61.8968,39.2716,70.3655,-22.4417,244.871,7.55952,82.713,19.6143,74.9829,-13.6303,82.372,70.7846,290.518,-50.8075,241.769,-11.1634,344.974,20.3574,16.5121,22.5475,102.5,-4.53827,98.1386,-2.09506,333.226,41.2342,49.1101
556,0.455873,1128.93,3.12704e+10,798.459,0.736094,13351.5,2.44215,33.9611,66.8979,-9.43688,239.561,48.6427,66.4956,24.801,74.7011,-4.49625,306.58,-10.5823,93.2596,0.37428,93.1778,-4.37536,90.727,-3.72471,259.165,31.9812,261.145,17.8375,372.433,-8.64525,18.1471,20.2363,79.2868,-2.1879,92.3174,-25.6692,277.208,29.4011,58.185
557,0.375435,1433.88,3.56271e+10,836.34,-0.000296525,13672.5,2.24158,51.4592,61.2495,33.2832,258.557,34.7676,62.8885,35.5244,69.8391,-1.2929,323.896,16.7446,89.6843,5.24639,93.6646,12.6357,85.6684,24.0393,273.465,14.8635,231.469,3.98149,381.754,2.43726,17.28,13.57,74.1474,-17.9211,99.6767,-4.64967,270.775,31.1855,54.7324
558,0.421385,846.53,4.02423e+10,887.727,0.315836,13621.4,2.40954,39.6542,53.8865,17.0178,235.606,48.6352,61.5489,35.6836,69.8756,-9.69181,314.92,-5.83184,80.3223,-24.263,94.038,-19.8561,86.0409,-3.30857,260.637,2.85111,247.438,7.37807,368.228,7.81059,17.7888,14.5843,80.2774,-9.68741,86.5246,5.32949,292.976,15.8687,58.3486
559,0.534731,1743.4,2.75815e+10,863.115,-0.298331,13041.2,2.4833,33.5197,64.032,11.3898,258.236,49.612,59.4825,45.8132,74.9401,10.6062,328.803,14.1167,96.4085,-4.86713,99.3587,-6.8792,92.7631,13.7686,274.374,26.1906,278.856,-1.06864,384.266,0.94969,16.904,10.1675,86.1181,-3.54024,100.509,-30.2268,234.371,49.9519,55.4738
560,0.399257,1007.56,3.50249e+10,822.04,-0.0363521,13414.1,2.32845,32.2622,60.1007,-5.21109,256.515,65.1372,65.2551,11.0258,73.0174,8.1106,347.543,3.88511,92.8049,4.53042,89.0719,5.14205,85.6173,8.20298,262.566,12.4428,237.492,-12.2116,355.221,-0.613344,17.3891,11.5466,71.0257,-15.9855,87.0353,-15.3079,258.835,31.8358,57.363
561,0.356676,489.31,3.23675e+10,935.372,0.0906865,13329,2.57407,40.4659,74.3532,-6.76233,265.439,30.4409,56.5349,55.2591,59.7807,10.1603,302.406,35.1112,89.9129,51.6927,99.313,-7.18195,86.1878,-15.3772,258.986,14.2633,298.336,50.361,367.149,8.33709,18.0677,18.9236,55.4464,7.27065,99.7032,-51.7181,285.988,38.3442,62.8149
562,0.440805,1206.84,3.81166e+10,832.458,-0.0932772,13448.4,2.3612,34.3676,63.8429,-0.862046,245.041,59.1456,60.1715,22.6537,69.2168,0.318107,329.803,0.974943,93.0723,1.13061,92.5099,-2.72827,85.781,7.9144,254.285,18.7656,255.372,3.78141,386.332,11.1281,18.1833,7.1944,70.1135,-2.97239,85.9487,-17.9444,269.383,23.0491,54.4377
564,0.419374,943.53,4.20358e+10,820.002,0.0903447,13354.8,2.44565,30.2262,64.5145,-3.1164,246.175,59.9556,65.1485,18.2861,67.7154,3.99429,318.81,3.76477,92.7672,7.06948,86.4825,3.13995,84.3678,-3.12291,271.254,22.2027,264.67,4.9693,364.048,11.0227,17.8044,6.90895,74.4022,-14.6929,90.6761,-17.1521,277.329,26.4512,56.1321
565,0.555797,841.031,3.76037e+10,780.971,-0.244432,13927.9,2.27157,30.7012,68.0211,25.4129,228.292,-4.81381,64.495,16.9923,57.1919,8.88741,338.267,30.668,104.332,-44.2155,86.2397,-2.21441,83.2456,39.3442,215.206,-1.67247,260.547,-6.24387,349.62,-8.9936,19.531,35.6048,94.8681,-27.3111,95.9311,-23.8139,242.165,66.0112,54.2275
566,0.460707,1115.11,3.62528e+10,842.113,0.0634734,13552.3,2.29884,50.1439,61.5041,11.4111,247.827,45.9074,61.1879,21.9231,70.98,3.98298,314.381,0.553307,90.7261,21.128,88.9948,27.046,93.2459,26.6191,256.105,22.7024,254.29,-5.08977,371.536,7.6379,17.4991,8.73546,74.0451,-13.3296,88.917,-19.737,263.302,24.8029,53.7154
567,0.410046,1271.99,3.82599e+10,832.627,-0.182708,13219.5,2.376,36.7953,61.7829,0.644474,247.625,64.2409,57.5094,23.3061,69.5069,2.34048,325.637,4.9489,87.2784,6.38502,93.1979,-5.22288,86.8054,-1.35809,266.484,20.3072,263.001,2.81739,371.551,-2.73842,17.9387,16.0205,72.6102,-10.2359,92.6737,-15.2167,270.96,33.0128,59.7711
568,0.398201,1032.35,4.10117e+10,856.296,0.0247824,13551.5,2.24276,52.708,63.0353,9.59498,237.54,42.3596,64.1681,18.3298,64.4974,-4.11588,322.449,-8.6988,100.418,0.37389,97.3897,-12.1705,93.8973,25.4326,256.798,31.3658,226.625,1.01027,360.864,-5.25274,19.9579,15.0327,68.8538,5.79823,92.7733,-16.9846,273.244,34.4249,63.4487
569,0.383301,1250.41,3.95667e+10,815.064,0.499593,13756.3,2.41244,52.5395,54.6278,16.1142,256.606,32.3652,73.0418,32.0586,67.0651,-7.51605,310.386,8.0344,94.6246,9.16448,96.3953,27.2686,89.7695,34.3341,220.642,19.9112,265.19,2.57124,306.068,24.347,14.2827,1.05487,74.2041,8.18208,99.6663,-12.3616,270.064,1.86494,52.377
570,0.431136,1236.26,2.39369e+10,812.558,1.15877,15383.1,2.35041,-19.4347,61.7136,8.45061,323.335,23.8895,65.6296,16.9657,79.7545,1.56062,339.513,-24.537,80.2787,63.0242,102.658,18.1858,101.03,-2.84616,274.207,-29.7769,174.41,-30.767,263.831,17.6543,20.3077,7.84032,79.8626,5.47835,114.154,-32.8609,285.241,7.19472,57.4443
571,0.338112,2905.88,2.35378e+10,760.266,0.804318,14049.5,3.23429,11.8132,65.7375,-38.3283,198.947,45.6012,65.1168,-6.11029,71.5953,-32.206,285.212,-0.233155,88.0252,21.2736,98.5177,25.5607,80.4774,31.7156,263.071,5.98668,278.764,35.3412,441.233,-24.9374,15.1482,12.0588,90.369,-19.0288,65.3459,28.2693,280.517,44.5668,68.1018
572,0.54953,1222.75,4.19156e+10,829.566,0.0486928,13669.8,2.31577,38.5943,65.0775,-10.5321,248.836,53.3504,55.4707,29.0866,65.6768,-10.7134,324.162,8.55447,91.8373,11.6544,91.4237,-9.80794,91.1839,-29.3192,276.4,40.7472,249.36,12.9065,350.968,-10.9725,17.7909,37.9237,77.3957,-25.863,102.182,-2.74919,277.646,25.3817,60.9537
573,0.432749,1407.66,3.92274e+10,820.479,-0.00294401,13110.4,2.42422,35.4599,65.955,6.55789,256.539,54.1582,61.0948,26.5757,69.0103,8.03726,323.685,1.23515,84.9635,9.77529,97.5632,0.0546127,87.4182,10.1606,242.364,35.9163,260.33,-4.49682,379.361,1.4898,18.1486,4.6926,69.0742,-2.73896,91.0455,-19.8149,252.419,33.4439,55.8171
576,0.51895,1197.63,3.26445e+10,799.916,-0.154758,13662.5,2.55174,26.418,66.8714,23.3456,265.147,31.4676,58.5569,47.3497,68.9226,11.7133,361.825,18.1029,91.0389,-45.3514,86.0919,12.5136,90.5746,33.2328,280.973,-4.39531,258.167,-9.94842,363.344,14.9301,15.8008,-9.33711,81.0341,-4.43182,101.83,-26.8839,256.389,43.2203,59.5949
577,0.342503,2731.7,5.23071e+10,726.113,1.28011,13128.7,2.92838,9.98703,46.4753,34.2658,238.41,43.1846,55.9213,31.5558,72.667,-33.5491,310.016,31.2931,90.2272,74.8886,94.4669,-28.0768,103.065,-10.657,258.132,-40.8627,198.36,-62.3372,200.553,-29.3205,18.4913,-30.1331,86.2657,19.8164,91.4909,11.0848,305.52,39.3584,60.6821
578,0.471253,1329.24,3.38577e+10,801.192,0.254851,13530.8,2.56408,35.7753,66.1987,31.8534,272.516,35.0849,62.7359,32.4849,69.968,-4.71642,338.473,20.8172,93.8178,-4.63628,79.9401,-1.76444,94.7683,33.8256,249.438,9.84338,264.587,9.40372,398.651,17.117,17.4224,-2.39359,75.9633,-11.3647,91.4343,-14.8575,260.308,32.9558,51.5672
579,0.348619,3143.81,2.07699e+10,794.785,1.16231,14361.7,2.54323,48.0976,86.5766,30.8863,209.692,7.88112,62.7794,-14.5389,67.0216,-22.2199,328.024,38.8466,76.5144,-7.50505,68.5361,32.3952,99.6055,13.2742,268.036,13.8667,244.79,-18.7115,371.633,-39.8972,16.3949,25.8381,70.3339,69.0514,80.9219,30.3826,304.171,11.031,49.0138
580,0.5061,1547.87,3.83058e+10,802.623,0.321138,13611,2.49813,49.0374,58.193,-30.2916,232.61,20.7955,49.6209,48.3373,68.1104,-0.106828,351.313,21.9022,76.0696,-1.57777,92.1315,3.05927,91.7618,-5.58512,253.176,-6.38852,253.423,3.77519,395.707,5.06359,17.4956,-5.86985,76.751,0.739663,92.4796,-28.2123,226.466,48.9226,58.29
581,0.501528,1137.14,3.55534e+10,829.263,0.114638,13607.6,2.49046,26.44,63.2408,9.4072,248.451,37.0817,69.9036,38.5017,73.2347,4.94814,324.295,21.5659,98.7376,-13.9562,91.5619,1.72494,91.9625,13.0976,263.551,29.2027,249.974,15.3702,367.288,12.9854,17.0791,23.1789,76.6262,-3.21256,91.5134,-14.5318,264.115,22.826,56.0651
582,0.166374,511.477,2.57178e+10,822.569,0.980209,12497.3,2.44851,38.2393,64.1974,45.6141,253.371,31.4357,64.1835,28.4084,85.4643,-16.6003,299.381,7.09586,94.0084,32.6617,101.029,28.4606,103.587,-58.9892,265.246,32.9307,252.641,-50.8333,347.771,-33.0631,14.937,21.7705,80.5216,32.0351,104.952,-6.78242,324.644,-21.9028,61.2888
583,0.402832,1633.03,1.90246e+10,828.592,0.753533,14123.2,2.10723,-1.5862,61.1313,-6.84685,274.53,25.2408,54.0774,-4.95256,57.7446,-22.9094,317.906,30.9564,95.7932,4.087,73.7811,7.50881,83.1261,33.7249,260.404,29.5467,285.457,47.5442,318.738,68.0378,20.2848,-29.3423,57.8602,15.1447,98.1151,-28.4925,313.437,18.886,42.6843
585,0.531768,713.833,3.56759e+10,890.193,-0.114435,13919.6,2.53108,30.0609,61.9231,7.5149,239.647,59.8344,62.3241,28.6263,67.3986,0.988084,343.739,14.8936,102.313,-6.2528,88.3819,8.69061,87.2014,11.5827,274.412,12.6475,239.392,-5.18878,361.975,16.4325,16.7541,16.4693,77.1228,-24.2705,94.6388,-26.0945,249.283,29.6989,57.0381
586,0.55653,1467.59,6.13649e+10,775.339,0.424317,13085,2.49111,66.8296,60.6995,37.8836,260.418,35.2287,62.9487,11.1192,72.9491,-3.27102,321.297,23.7789,95.623,24.0776,84.0011,7.53187,91.5161,8.21519,277.197,-15.3046,229.088,12.9364,412.698,24.713,15.8338,-4.34195,81.2584,8.88254,112.483,-17.9719,255.069,24.3448,50.6585
587,0.466841,1386.45,2.72216e+10,841.09,0.782011,14223,2.50189,25.8846,57.5436,9.09606,246.873,34.6612,69.0078,64.5613,61.5029,31.2217,352.087,20.948,92.809,1.34321,85.8933,5.85132,84.3879,10.7062,243.392,36.996,201.822,-2.55376,355.399,-33.2181,19.0006,22.3555,87.5539,-56.3842,106.173,-5.77145,283.395,-15.0959,52.6235
588,0.454724,1205.79,2.78583e+10,833.172,0.0459776,13573.2,2.33653,17.9241,56.1574,26.3911,244.555,48.5234,64.2811,43.1854,59.0161,-0.34719,359.697,7.60964,92.1594,-30.0349,97.5992,7.44745,82.0349,18.4857,261.605,4.73459,244.494,10.7674,374.572,20.7451,18.4472,-16.3784,80.0616,-10.8337,95.2928,-20.8457,273.187,27.0944,57.7802
589,0.484523,1401.99,3.33477e+10,865.233,-0.329076,13598.1,2.47231,52.5815,65.7449,2.06755,254.24,47.3935,61.5879,46.0369,73.3462,-4.24139,333.988,-3.16364,98.1452,-19.3181,92.2099,-22.8152,96.0073,2.55909,247.441,10.445,236.359,12.6457,370.007,-19.84,18.8972,15.9486,77.9215,-4.05263,97.1222,-19.2291,231.425,35.4312,55.428
590,0.429561,1078.72,3.90162e+10,845.903,0.176402,13317.4,2.32463,31.8393,62.1353,-0.480022,246.505,74.9461,60.967,15.67,70.4654,2.94789,321.017,5.94958,94.8419,15.4183,93.4365,-1.9553,91.3639,10.3444,260.444,27.5669,263.274,5.35257,367.7,9.5857,16.9278,17.4291,71.5967,-16.8368,90.3589,-18.2196,264.469,21.1291,57.2515
591,0.429404,1019.47,3.48535e+10,769.408,0.318205,13474.2,2.33287,20.1536,58.1549,30.3888,248.21,64.7057,61.1897,31.4428,75.6871,-11.9491,274.494,-2.62111,92.2874,-25.8972,91.604,6.42638,77.3499,15.7827,248.828,6.07059,282.67,12.0065,367.773,12.1562,18.7256,18.7085,77.9785,-6.88316,92.5118,-13.562,258.6,10.021,53.8295
592,0.413375,1238.99,3.74153e+10,821.369,0.102751,13075.8,2.40327,23.9512,61.2561,-19.6589,268.751,68.4351,62.4027,26.9983,68.4218,7.692,306.658,11.918,94.0374,5.86911,92.4044,-21.1734,82.5152,22.2987,269.162,14.9831,265.152,-10.2114,376.692,7.26926,19.2183,10.2439,66.9922,-15.6764,84.3281,-16.8637,278.564,35.1421,53.1229
593,0.410945,673.453,3.81753e+10,870.236,0.279098,13582.5,2.29406,35.6776,64.6368,8.48199,253.555,62.3012,63.5857,16.4913,74.4635,5.83037,339.962,15.6111,85.5727,13.8912,97.0791,7.32999,87.8745,-3.74633,241.031,18.758,267.528,-5.80138,345.242,-1.37804,17.3944,14.9381,73.6086,-12.3819,78.7683,-14.5116,256.041,19.039,56.3848
