real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
624,0.432417,794.907,3.88561e+10,868.357,-0.412503,13352.1,2.55608,32.7221,60.3906,-2.00917,244.309,63.2602,61.3932,33.1937,75.8897,-1.31919,343.606,-3.87772,93.991,-3.49227,90.9795,12.5728,88.4409,6.16895,240.024,23.5309,255.042,1.63258,349.947,5.58922,17.357,9.94638,72.7488,-13.6048,87.9053,-12.6553,265.017,47.0718,54.7615
626,0.550841,869.2,3.69682e+10,845.507,-0.425097,13878.8,2.59268,27.1886,62.3521,19.3028,241.105,51.484,67.8815,40.6243,72.1552,-3.68766,354.722,7.71877,99.6773,-12.942,89.5233,0.365901,85.5609,25.551,227.375,29.5372,249.585,4.11815,357.198,2.736,16.9899,13.091,76.1382,-13.9917,92.9703,-10.8178,240.181,52.2551,49.5683
627,0.555158,891.289,3.75501e+10,814.429,-0.252861,13394.2,2.75301,23.3921,65.592,2.88411,247.23,33.0095,63.9727,41.1512,67.4694,-0.427087,365.079,6.09192,94.609,-36.1612,91.5234,18.815,89.2377,24.2883,259.77,13.4434,243.424,1.38433,388.298,6.27078,17.1307,7.89251,75.0934,-12.3727,90.0934,-12.3748,247.015,63.2489,51.7922
628,0.382965,752.665,4.49786e+10,818.105,-0.452559,12860.6,2.50912,33.2707,62.1765,-5.86722,260.619,63.6499,57.0223,6.21469,76.4171,-1.27505,337.398,-10.1834,95.1593,4.11751,89.0021,5.78334,87.9381,25.0444,261.751,16.6471,268.921,7.58568,394.759,9.36564,18.434,1.24772,69.1921,-4.69355,86.8411,-17.6627,310.271,54.2299,51.6374
630,0.41923,808.898,4.41913e+10,819.618,-0.437786,13373.4,2.52775,34.1162,60.9692,6.50258,247.418,54.3779,57.9695,30.6565,73.3979,0.832614,342.846,-3.98418,92.1686,-0.763871,89.2832,22.8714,84.322,11.2972,272.604,22.9303,251.306,2.22819,384.244,1.23028,18.2784,11.1387,73.7052,-11.0868,92.0445,-14.5223,285.234,51.6498,51.7552
632,0.411604,772.701,4.3631e+10,857.706,-0.437606,13256.7,2.52978,39.7931,60.7848,4.90948,245.644,59.402,59.3383,18.1102,75.0724,4.8759,340.392,-8.89429,90.8093,8.59607,89.867,21.322,86.3224,4.40987,268.282,16.7779,251.384,-3.12808,366.141,2.29184,17.4423,10.378,75.9697,-12.3671,91.1691,-18.2376,274.558,50.9065,52.8755
633,0.445415,800.6,4.21855e+10,859.869,-0.275392,13334.5,2.50909,35.563,59.6498,8.93323,234.373,58.3345,61.9607,26.121,74.8582,-0.903062,354.784,-8.91656,92.9391,-5.78522,91.1236,24.3021,90.2288,12.7506,264.301,16.6479,241.532,3.61498,366.671,4.20808,17.9793,7.61213,73.4847,-9.04208,91.7904,-13.3587,264.42,49.8262,51.5642
636,0.408385,744.199,4.49981e+10,878.268,-0.490666,13426.9,2.60073,48.0077,58.5897,30.3168,245.893,33.4113,60.7685,18.9166,74.3211,2.87315,349.124,4.56093,99.6026,-5.16326,83.6385,25.4131,77.7171,25.4178,239.487,2.93631,242.264,-1.48282,376.202,6.68103,16.3448,6.55928,72.8092,-10.4204,99.479,-17.0285,272.923,48.2582,51.7558
638,0.598525,751.014,3.5918e+10,849.941,-0.321173,13732.8,2.63909,25.1264,62.1131,17.243,229.925,37.9418,65.0882,32.0945,71.6145,-8.88393,341.872,20.4783,93.3864,-30.3611,90.8327,-0.933192,88.0932,41.8295,228.309,30.762,253.854,8.31082,379.54,-0.495133,16.8261,22.3655,76.5113,-23.4744,100.091,-2.65695,244.123,63.4553,50.7935
640,0.594028,774.438,3.25808e+10,801.171,-0.394385,13193.5,2.83622,29.6211,64.3371,5.06798,243.835,30.5514,64.4643,49.1633,68.0161,-5.7842,376.902,15.3832,99.3124,-23.8668,88.8652,14.4698,93.0102,37.031,256.783,17.2418,243.35,5.85691,391.338,-0.264473,16.7613,20.6671,79.0331,-23.2924,97.6844,-8.09278,234.099,63.4382,51.6706
641,0.478821,701.658,4.12524e+10,905.488,-0.120221,13461.3,2.68114,25.6083,56.6779,-6.76638,252.916,63.9904,63.7776,25.2639,74.5302,-0.540563,345.231,-4.74148,88.1763,-3.37056,90.2462,27.4477,84.2878,-17.9608,251.548,12.9362,230.863,0.733114,332.361,4.36649,17.9105,13.0155,73.6694,-13.3743,81.4201,-9.75211,271.007,52.4294,52.3615
642,0.421486,762.546,4.29554e+10,823.491,-0.305248,13348.7,2.57465,33.6276,59.8322,5.46587,252.32,58.3794,58.5574,18.1782,72.8241,-0.85139,339.41,5.04984,93.5244,8.6313,88.9095,19.5969,83.9206,8.69626,267.571,19.1378,247.128,3.95665,374.924,2.00863,17.8804,9.82906,75.2113,-10.7349,90.9003,-13.3699,284.834,49.724,52.665
643,0.429239,726.474,4.57983e+10,810.115,-0.282568,13522.9,2.52725,30.3172,59.8309,5.41485,242.868,54.3925,58.9791,21.0335,72.8336,-0.122265,339.825,-11.2886,90.8441,-9.40872,86.6785,21.7551,85.1343,-0.995648,271.964,21.7733,238.804,4.24562,370.852,4.80545,18.4842,5.71107,73.7226,-4.72981,93.6785,-14.0993,292.019,48.6387,50.5755
644,0.427562,780.206,4.4011e+10,826.672,-0.331091,13260.7,2.61357,29.086,60.8861,8.27025,254.597,61.5118,59.2472,21.9658,75.0778,-1.04108,338.917,1.54943,92.4395,3.41418,89.4802,26.2551,83.6654,10.482,273.855,13.0165,241.856,4.8687,368.479,0.998556,18.2214,9.8366,74.4908,-8.30043,91.0872,-13.3257,283.346,52.4934,52.947
645,0.489407,698.993,3.93911e+10,808.188,-0.343222,13134.4,2.51223,19.9867,59.5242,-6.81527,254.183,57.3745,52.4785,6.90753,73.2926,-3.16642,345.217,-14.6058,91.5948,-13.7628,94.2525,0.620787,82.083,15.6155,272.716,26.445,275.291,9.36276,379.072,3.45147,18.1444,13.0158,72.1971,-12.9033,84.1409,-15.9982,319.232,61.924,54.5171
646,0.407343,717.749,4.81971e+10,825.901,-0.377371,13498.4,2.54246,20.6397,58.8243,-7.64791,246.827,72.4372,53.0586,19.9762,73.5393,-5.96174,345.732,-17.4603,87.6768,3.97653,95.33,24.8508,82.0075,1.5968,272.086,18.669,256.125,9.38123,384.589,3.46946,17.7866,12.0381,74.3714,-12.9272,87.0312,-9.24176,297.669,56.5689,52.6845
647,0.419378,665.652,4.3451e+10,809.156,-0.316208,13365.8,2.5276,27.3751,59.3903,0.406938,243.251,69.7937,55.3275,25.8434,73.881,-0.536781,338.44,-13.1743,94.1076,8.8158,91.0017,20.5591,86.9506,13.1808,272.434,31.5277,254.838,2.65322,382.273,1.39859,18.1828,10.0685,74.047,-8.77978,91.5439,-10.8264,272.322,49.2196,52.5391
648,0.456128,787.407,4.19741e+10,845.143,-0.243436,13317.3,2.5749,28.1059,62.5252,5.58225,260.945,60.1261,59.3372,19.9983,74.6175,-1.95142,332.067,-5.68874,91.4635,-5.11225,86.9496,26.471,85.6435,13.8753,263.898,18.1283,242.745,5.6265,361.243,2.7403,18.4769,9.759,73.8124,-8.45935,87.6919,-13.2938,284.009,51.2858,52.7655
650,0.402999,752.799,4.76063e+10,829.909,-0.446925,13533.9,2.56977,35.6254,61.0388,3.26555,249.799,57.1263,57.0682,15.1509,74.3177,1.51319,343.467,-9.43046,94.4496,5.30803,89.8597,22.8017,86.9776,5.70655,263.444,23.6394,253.241,1.43107,374.299,1.59092,18.3824,9.05557,73.5049,-9.51499,92.0797,-15.4418,272.464,50.9483,53.6043
651,0.470084,745.785,4.28238e+10,835.873,-0.299476,13469.2,2.6222,30.3697,59.5246,23.7156,238.799,43.1092,60.8206,28.2641,70.7667,6.39019,366.948,9.62555,92.4333,-27.9669,88.9118,18.7176,86.7577,21.4647,270.51,3.43543,250.907,-4.5636,369.793,2.62896,17.7907,10.456,79.2048,-12.5678,98.3798,-15.7173,276.89,55.8029,52.5579
652,0.45992,730.902,3.71182e+10,780.389,-0.415483,13019.8,2.51302,29.1885,65.1787,-4.35618,262.918,55.8157,60.6847,23.8878,69.5703,2.10811,328.638,2.60116,96.3879,1.12694,90.7622,14.929,85.1019,13.3366,264.035,23.8903,244.948,1.35212,407.014,9.63023,18.7875,5.19848,74.8625,-8.91253,91.2962,-17.3383,309.017,53.9104,52.7972
653,0.432308,765.385,4.21005e+10,834.762,-0.370905,13359.8,2.53868,32.9455,60.1215,-9.7883,248.349,61.2298,55.6655,25.8377,74.1715,0.395308,331.615,-15.598,89.3945,3.62112,94.0545,20.337,85.2708,-0.583833,264.038,21.9992,248.688,2.22062,379.767,4.36138,18.7334,7.78068,74.6778,-9.86858,91.352,-14.4991,282.288,50.6531,52.9004
654,0.382307,730.4,4.4035e+10,853.851,-0.454383,13290.4,2.44236,43.0597,63.3312,-10.3562,234.681,59.6251,58.1327,21.7525,70.1622,-1.84768,335.744,-15.5875,92.6441,4.35573,93.8947,15.1992,86.8794,-2.49311,290.53,20.5882,250.055,2.68816,393.93,4.95638,18.5376,9.46872,73.3071,-11.9561,96.5806,-9.99813,274.587,46.0767,53.572
655,0.468868,772.713,4.14763e+10,875.469,-0.219339,13359.1,2.6266,25.0253,57.2528,-12.3192,251.266,59.6259,61.9243,21.1521,75.2536,-0.77682,340.978,3.148,89.0744,3.81948,86.4938,21.3814,87.7255,-10.8934,251.307,12.2848,244.277,2.10384,341.371,2.12364,17.9497,12.395,73.5749,-11.5176,84.0978,-11.5881,268.834,53.3679,51.738
656,0.426088,778.518,4.19389e+10,844.502,-0.482095,13354,2.56157,35.825,59.8888,-1.8137,247.134,63.2726,59.1956,20.218,74.7994,4.58206,340.258,-10.164,91.655,9.04155,90.8222,23.5569,87.5973,4.36298,269.003,22.8207,248.602,-3.08984,367.402,2.3856,18.3872,9.59001,75.6324,-11.9443,91.392,-17.7949,267.188,49.7487,52.9563
657,0.538685,766.183,3.58341e+10,783.98,-0.407688,13430.6,2.57083,21.1124,63.5169,3.03827,244.975,37.2456,55.6899,29.583,70.341,8.89239,372.681,1.14643,97.2737,-26.7137,100.473,16.1011,87.8406,19.5317,262.684,19.6976,277.736,-10.9472,388.66,2.75819,17.2494,17.1824,70.5433,-22.2723,85.9964,-19.421,261.139,63.9844,55.0883
658,0.524387,834.715,3.9617e+10,821.32,-0.232554,13432.2,2.69179,15.4489,63.5923,-4.64481,245.524,47.3901,66.9342,26.5404,65.9231,3.08816,364.548,2.20829,90.6358,-36.9136,93.8133,10.2813,89.1727,21.0798,259.053,20.4877,251.106,-3.09978,366.036,-0.279998,16.7438,14.2609,69.3482,-17.2058,88.6171,-15.5399,249.565,65.5382,52.2235
659,0.431218,731.817,4.60598e+10,818.622,-0.417423,13388.7,2.58083,27.7444,59.426,-3.20733,244.621,68.4658,54.1804,22.6225,74.4005,-3.35643,344.187,-22.5376,84.7246,0.248117,96.2587,18.5757,83.8148,2.8831,285.635,15.3763,254.765,7.96487,380.899,0.105553,18.3804,14.2678,72.0193,-14.2714,89.5495,-13.0116,300.03,58.0855,55.7407
660,0.419255,729.663,4.17403e+10,825.362,-0.440373,13302.3,2.60453,30.3161,58.5344,-0.256509,249.121,61.4785,59.0123,23.4956,74.1918,-1.68411,346.751,2.12315,92.6129,1.71255,89.8856,19.6392,85.1397,8.66838,267.828,8.61984,243.945,4.38334,372.617,0.404313,17.6834,11.282,74.5757,-9.51531,88.8056,-10.82,276.541,47.5465,52.9812
662,0.439284,791.091,4.4456e+10,802.097,-0.343024,13134.1,2.53032,12.4404,59.1258,-6.30377,248.564,68.4005,51.5272,16.9652,75.1448,-7.67416,344.018,-13.2537,92.3089,1.55396,91.2527,6.27255,86.4782,20.038,273.76,11.1173,266.991,14.8237,393.008,3.01024,16.959,10.0515,70.3514,-10.8908,83.6876,-12.7221,316.883,65.7641,52.7732
663,0.418772,726.886,4.35024e+10,874.805,-0.34504,13505.6,2.5389,35.2826,57.0797,13.3197,243.646,57.8904,65.1809,18.5415,74.4271,1.67881,348.197,1.70689,94.4703,-4.73859,89.5042,21.487,84.7886,15.4845,257.305,14.896,250.218,-1.45764,353.216,-0.521382,16.9506,17.2023,73.4735,-18.8713,95.6718,-14.4268,272.493,49.9089,53.3003
665,0.444731,608.412,4.20649e+10,810.469,-0.538595,13106.3,2.70192,26.4023,59.4001,1.86214,255.334,69.9568,46.1061,16.3792,75.3327,-11.8808,343.657,-7.1175,94.9191,-12.8574,100.928,29.8641,78.3472,11.3049,280.717,26.2319,258.076,16.2009,387.017,-5.57635,17.7748,24.3913,75.9799,-22.2688,85.5836,-3.6144,311.573,62.6709,54.1363
666,0.422286,723.668,4.24595e+10,839.359,-0.531661,13533.2,2.57849,39.0763,57.4507,-4.84648,259.49,55.4064,56.1424,19.1461,74.545,-2.58289,338.373,-16.1712,89.2194,3.62643,89.7273,25.145,88.0507,-0.154271,257.372,17.8147,254.846,4.37546,365.002,6.27853,18.4548,5.2864,71.3627,-6.60325,94.0096,-10.8278,267.855,43.2771,52.9037
667,0.531502,848.508,3.693e+10,841.319,-0.332653,13490.4,2.50694,28.9234,64.6001,5.24765,240.105,55.65,68.2125,23.1441,74.4757,2.54488,373.045,1.81921,98.3414,-25.7093,87.3394,7.73143,83.667,16.798,234.503,18.438,253.739,-4.57285,373.309,4.45968,16.0676,11.14,69.6047,-14.3728,84.6046,-15.371,220.96,57.8124,52.565
668,0.426793,776.955,4.5782e+10,865.336,-0.388554,13372.1,2.55713,38.9349,61.0094,2.05846,242.559,58.0308,60.6657,25.8807,75.9356,-1.67573,337.347,-12.0437,89.7979,2.26825,90.4906,29.2455,86.1842,5.52603,276.72,16.3176,242.132,4.63828,367.521,5.65727,18.3689,6.77428,74.7875,-8.06462,94.5597,-12.3074,277.366,51.1874,52.3028
670,0.406619,783.813,4.25095e+10,827.319,-0.35787,13216,2.49408,38.8713,59.5446,5.02289,253.343,59.3422,58.894,24.0709,70.733,3.90395,344.238,-10.9275,90.6467,10.583,92.1447,14.6376,84.784,7.96381,264.199,22.4668,247.992,-2.76923,377.189,4.27899,17.7814,10.3877,75.253,-13.7244,91.7965,-16.7134,276.903,50.7651,53.7748
672,0.40107,714.927,3.97163e+10,781.08,-0.511084,13059.5,2.56259,34.2507,61.5761,4.35051,252.036,66.3907,59.4964,29.3343,76.6153,-0.674535,354.234,-5.6072,97.9173,-1.16466,84.8522,12.484,87.3972,17.1815,249.989,27.5805,277.075,2.47669,385.747,11.2952,17.3975,3.5154,73.1037,-8.56969,91.9583,-12.9851,285.13,46.7404,53.0496
673,0.442186,706.3,4.79767e+10,800.379,-0.457107,13347.5,2.53823,19.6757,57.9695,7.6464,250.698,63.92,52.2665,9.76682,74.042,-8.53161,365.981,-20.5371,89.397,-7.44407,91.6644,10.2755,77.5528,12.8066,280.532,7.66071,260.463,16.9439,394.036,1.57923,17.4725,11.3754,70.5864,-10.385,81.9897,-12.5839,323.984,65.0493,53.2387
674,0.53626,781.991,3.5614e+10,815.743,-0.291538,13263.5,2.53415,22.5337,63.638,9.95841,239.876,53.0538,65.7721,22.5413,71.4251,3.56122,367.492,-0.80574,92.3605,-27.0961,92.068,11.2759,86.1443,20.4812,261.2,15.4996,245.717,-3.3508,383.486,-2.54381,17.8807,13.6115,69.9317,-12.2206,82.5392,-15.4774,233.951,55.9147,50.5734
675,0.614875,758.19,3.30268e+10,761.373,-0.289031,13500.6,2.73229,13.8184,67.3208,7.33826,252.312,28.8488,61.6113,38.6564,66.2399,-7.71898,376.075,13.688,106.931,-31.2307,87.5171,12.9076,95.6249,33.0277,253.708,39.969,235.525,9.60748,401.604,3.44983,16.4511,13.4724,80.321,-18.0471,95.8872,-8.17179,235.243,65.161,51.1881
678,0.515765,708.881,3.83036e+10,807.063,-0.635355,13124.2,2.55081,15.1095,58.8121,-13.4305,253.96,65.1254,47.9977,22.101,73.5606,-2.75043,355.829,-28.669,86.4244,-19.5277,99.9518,7.70825,70.7034,-9.54188,286.504,12.8491,274.14,16.857,401.281,2.43041,17.6314,13.0946,72.8302,-15.3353,80.4926,-31.5993,351.86,69.4552,55.2362
679,0.421885,744.643,4.37835e+10,837.99,-0.415152,13381.2,2.5851,34.8512,57.9146,0.240094,246.333,63.5176,59.5193,25.0303,73.8095,4.00403,335.524,-11.0469,91.2094,6.53109,91.213,22.1574,88.2999,1.81312,270.468,21.8239,242.919,-2.31944,369.243,2.65186,18.3739,9.43987,76.0156,-10.3101,93.641,-17.0072,268.725,48.5556,53.3975
680,0.431778,757.169,4.1013e+10,833.363,-0.428702,13523.8,2.54683,27.1821,61.6751,16.2953,242.272,54.1099,64.9305,23.0023,75.814,1.90392,369.55,-0.613243,99.3306,-16.3164,86.6367,5.68557,84.3435,22.9542,249.414,13.3444,274.664,2.08865,377.648,-0.0900251,17.205,6.37705,66.6577,-7.64134,92.028,-18.7983,258.71,49.1069,51.9293
681,0.466247,722.597,4.27207e+10,862.752,-0.197499,13334.7,2.62336,24.8403,58.5181,-9.44911,251.359,48.6053,59.8346,26.8198,72.1701,-0.460546,341.624,1.66524,90.1062,-7.56283,85.6491,28.887,81.5289,-8.74536,246.722,11.5102,244.774,1.95319,346.833,4.0284,17.9972,10.1717,71.7329,-9.14778,82.9429,-11.4246,274.089,55.3417,51.4946
682,0.416216,720.808,4.76144e+10,822.773,-0.448462,13472.5,2.56621,29.0525,57.2975,7.5596,239.849,59.5779,54.9385,20.5053,74.8128,-3.44366,343.125,-22.6859,87.387,-1.13879,95.6989,10.7149,80.2513,11.0365,282.683,9.86826,258.239,9.02982,382.141,-4.73777,18.1396,16.3124,72.727,-13.9814,89.4241,-13.8547,299.055,55.7341,54.95
685,0.539259,730.62,3.58572e+10,811.327,-0.296186,13385.9,2.56473,22.6734,65.5913,15.6295,248.365,42.1483,59.2588,27.4982,69.5623,4.40287,379.88,-0.385648,97.0331,-26.2088,93.4006,13.414,87.7167,4.66925,260.641,18.8218,253.26,-4.1597,382.447,-4.85993,16.8319,15.4298,66.3036,-14.3593,76.7845,-16.5736,236.989,57.3401,52.3422
687,0.484181,823.341,3.87964e+10,813.963,-0.304132,13339.9,2.6283,26.5093,63.1224,4.50317,250.933,58.3625,60.183,29.0582,67.6229,2.13533,359.893,1.06451,95.9854,-8.15097,90.1038,20.3896,88.4859,17.8907,269.495,26.7204,263.265,0.614382,382.544,7.0174,17.5568,5.00301,73.01,-8.03959,92.9358,-15.8465,279.858,52.3586,52.283
688,0.513258,774.922,3.94633e+10,916.799,-0.294127,13502.9,2.79285,24.8805,53.9545,1.17829,256.526,71.0447,63.0817,31.2147,70.6073,-1.07773,350.201,-8.79399,87.6157,-8.21268,90.9559,32.5296,81.0545,-18.919,238.637,-2.14765,241.328,3.08167,324.227,3.69982,18.2273,11.5067,75.7508,-11.2217,79.5578,-12.5619,263.356,52.2696,52.4972
689,0.410597,775.377,4.85965e+10,820.557,-0.537018,13298.9,2.69118,30.1304,57.8723,16.3368,254.503,68.0095,51.3588,11.4786,73.8778,-2.18322,360.468,-14.7856,92.2349,-4.53633,91.0405,19.862,74.3434,6.67528,271.729,2.91691,250.724,10.6171,386.951,-2.88614,18.4369,10.4416,68.2438,-7.00957,85.5618,-18.038,305.518,55.8987,52.3664
690,0.430216,702.142,4.46212e+10,792.195,-0.328288,13140.9,2.48786,25.0623,61.0318,0.0373488,256.984,62.4019,55.1313,10.6599,74.6,-4.19551,343.487,-17.8215,92.8733,-0.778559,89.8121,8.66499,82.1814,13.1365,269.962,22.3431,260.73,10.5376,387.101,3.50423,18.1885,9.00773,71.0127,-7.32301,82.5121,-13.8765,318.052,56.2713,53.2845
695,0.571248,705.279,4.29406e+10,835.782,-0.223716,13969.6,2.65615,20.106,56.0692,13.5143,217.036,42.074,69.0154,21.4464,78.6034,-11.4846,327.213,34.4291,90.2453,-30.0048,88.8764,-2.51775,81.5281,59.8117,220.447,18.7925,257.51,11.7678,371.147,-3.88257,14.7605,21.0426,70.8143,-15.7268,91.9145,1.63754,224.002,62.1066,51.2033
696,0.41777,715.819,4.91349e+10,794.582,-0.420333,12981.9,2.56989,30.9456,54.7621,-13.2554,259.017,58.1743,52.746,13.6989,73.426,-0.00145167,362.435,-19.1977,95.6811,-3.72972,85.5721,4.10415,85.6137,6.31702,269.29,-0.270241,262.211,7.01706,394.221,19.521,17.3579,-5.37775,66.2122,1.06703,86.8061,-20.7565,329.608,62.719,47.8339
697,0.495108,733.913,3.59446e+10,866.92,-0.329838,13452.3,2.52822,32.0563,59.9504,32.4688,241.974,45.5221,67.6458,19.1135,64.852,-0.97035,315.794,-6.68043,89.2196,-6.51667,94.7564,23.718,86.1586,14.5045,268.106,32.0467,213.511,-0.203313,355.267,1.16284,17.0003,16.979,72.6408,-18.6812,80.2309,-10.3813,264.859,50.5143,51.1999
698,0.485266,686.744,3.98497e+10,901.364,-0.322087,13456.3,2.58792,26.822,57.5655,6.92574,264.811,51.1801,60.6638,17.1763,65.7694,-4.08522,330.553,8.22629,87.181,-5.98241,91.4124,22.1479,79.1411,8.9299,247.907,11.0328,246.168,6.00198,350.768,4.54425,18.5973,14.3635,75.2464,-14.8893,76.0422,-8.71546,291.716,54.7514,53.218
701,0.58507,783.447,3.40983e+10,829.382,-0.292332,13329.8,2.79857,26.1083,67.1145,1.82718,264.966,58.0699,62.8084,28.6724,65.7721,5.54429,376.019,0.470298,93.9673,-21.9755,98.0529,0.107849,89.8437,12.1807,281.881,1.44589,271.047,-6.20642,378.952,-2.66337,17.3688,16.7026,69.2679,-17.188,79.3356,-16.4026,241.729,57.3451,52.3229
702,0.405069,784.129,4.28229e+10,799.522,-0.550956,13291.4,2.50326,36.2046,61.1074,-5.74521,253.413,58.6076,55.4853,23.2685,72.872,3.73541,343.742,-4.99869,95.3623,8.41675,92.9593,21.0081,81.8626,10.8124,265.993,21.015,251.063,-0.573713,401.948,2.9419,18.7273,7.36802,77.9333,-8.18298,94.1693,-16.3638,287.052,47.6311,51.3267
704,0.528086,764.963,4.02159e+10,838.161,-0.329241,13766.3,2.59595,23.898,55.685,8.1593,226.168,52.0631,67.4045,28.7004,73.6366,-2.60655,357.258,28.7993,96.2527,-27.0505,99.0258,0.629958,76.2763,29.1959,251.61,5.49036,238.832,3.96453,349.821,3.43883,16.378,14.8614,78.17,-15.7725,94.3901,-12.3593,256.717,57.2318,50.4127
705,0.422563,719.98,4.38734e+10,784.256,-0.328051,13190.5,2.53847,27.0733,59.1932,6.78531,253.886,61.2293,56.1627,14.5285,72.5214,-2.00447,347.792,-23.0657,90.1302,-10.3155,90.5096,9.43884,84.3925,11.8802,282.945,9.32603,255.051,7.27766,389.783,1.16809,18.3128,12.7984,72.2719,-13.4074,87.9602,-15.4684,308.728,58.1452,54.0283
708,0.428463,731.017,4.403e+10,831.17,-0.297091,13434.6,2.65279,33.1211,58.0973,5.92588,250.932,56.4787,59.9093,22.1001,77.0772,-2.46997,352.618,-0.146457,95.1546,1.52224,87.9236,22.4344,84.5433,21.0871,267.092,13.4333,260.863,6.47041,367.521,2.47942,16.7276,9.54399,73.5511,-9.11827,93.5316,-12.9678,283.016,47.7941,52.9751
709,0.390883,726.677,4.95205e+10,810.344,-0.452841,13369.5,2.57787,30.6579,59.7089,14.457,248.313,57.6937,53.782,17.4722,73.897,-2.34275,354.447,-18.709,92.1255,6.65063,89.9385,18.8626,82.9393,14.6704,284.303,19.1565,251.345,7.71451,387.299,-3.31294,17.8874,14.9745,74.1206,-13.8207,88.7121,-13.8926,295.186,57.4443,53.936
710,0.440076,798.019,4.75732e+10,882.063,-0.233651,13512.8,2.74213,20.4661,58.1733,4.63749,266.2,63.5207,59.015,32.886,70.9861,0.535596,366.431,-3.308,91.2162,-8.84181,90.4968,22.5256,81.4994,-15.9862,238.184,-0.543129,250.475,2.29214,348.92,1.65582,18.835,11.7898,74.6161,-11.9964,80.0064,-15.589,266.01,58.6427,51.996
715,0.389311,806.636,4.26115e+10,846.261,-0.481475,13270.9,2.51117,40.2026,60.518,-5.12729,246.249,60.1179,58.2468,25.3671,74.0521,3.85933,338.024,-5.02384,93.3647,18.4986,92.0556,10.9002,89.2056,5.51973,254.803,20.7992,247.948,-2.98198,377.727,2.70651,17.9229,10.2564,72.9991,-12.2568,90.8853,-17.0878,269.964,44.9702,53.1304
716,0.389294,774.112,4.33345e+10,819.411,-0.541871,13315.6,2.54752,39.4449,61.322,9.96541,246.064,60.2021,60.625,23.47,73.8868,1.72168,346.452,-14.6983,96.7668,4.81779,91.7987,20.8752,87.7911,8.1154,258.696,28.4568,250.743,1.22745,369.341,3.1559,18.394,8.06792,73.6994,-9.52254,94.307,-16.5503,279.903,46.2262,52.1256
717,0.375614,689.305,4.37305e+10,825.196,-0.338896,13137.3,2.49014,35.8952,56.8857,15.3677,256.551,47.5429,61.5032,18.6488,73.4452,1.17003,351.608,-15.5681,94.3035,3.66636,92,6.01693,83.1099,14.6733,266.237,16.9306,241.591,0.765436,375.923,0.492346,18.0588,13.0884,74.6101,-14.0969,94.3416,-14.5254,279.953,50.0837,52.2516
718,0.498776,746.393,4.01414e+10,805.515,-0.352435,13284.2,2.57519,20.8722,60.6564,-0.730674,240.291,56.0171,50.9939,25.7459,74.4749,-3.53059,355.239,-17.7061,87.8848,-12.4047,97.8804,20.2277,84.3505,18.7749,288.067,16.6297,275.799,7.03223,387.273,-1.83069,17.2604,21.7562,73.97,-22.601,83.9943,-12.1971,305.922,66.9536,55.1432
720,0.409836,765.042,4.28507e+10,798.914,-0.327593,13070.4,2.51814,29.2803,62.9108,9.04913,266.328,58.9615,60.5811,12.611,71.954,1.20439,331.49,-6.99987,95.2866,0.889484,90.7185,16.3759,82.8292,8.02385,267.604,19.8031,232.376,3.28917,385.712,5.11053,19.206,5.47589,73.7813,-6.06645,89.6064,-16.3739,299.776,52.5579,52.031
721,0.410485,829.114,5.03486e+10,847.376,-0.59777,13235.9,2.59926,23.9693,55.8794,8.05004,243.104,81.2011,52.0477,11.8619,77.2431,-5.4876,354.994,-16.4549,88.3097,-8.0906,89.0971,26.8034,77.3252,4.007,274.545,7.61488,249.021,15.8436,394.173,-1.98932,18.087,10.4217,72.0725,-8.5322,86.0245,-17.5351,318.941,64.0264,52.4299
722,0.438465,843.534,4.23138e+10,872.944,-0.435066,13492.2,2.59349,36.6662,57.7993,13.2011,247.414,53.2749,62.1988,24.9181,77.8779,0.933042,353.699,-1.87045,99.7806,-6.47518,84.0323,22.8797,87.6501,30.6123,251.972,13.5881,247.081,1.51969,355.287,0.276703,17.2589,11.428,70.6827,-11.4264,94.9134,-15.8215,267.904,48.2307,52.4571
724,0.462718,913.941,4.18455e+10,874.524,-0.33544,13318.2,2.72882,9.58206,56.1911,0.955519,268.613,76.6224,57.6912,24.8954,69.4582,0.0835224,364.148,-0.549961,94.8602,-1.99544,87.7324,25.591,79.3741,-8.19086,236.758,-1.79042,242.298,6.54315,361.082,11.0401,18.3274,-0.753323,76.8779,-2.81496,76.1804,-20.3521,295.434,57.7497,49.8064
