real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
485,0.0329036,0.0354267,0.0610673,0.0562809,0.021591,0.0776308,0.0219289,0.0208088,0.020719,0.114895,0.0751122,0.0411724,0.106834,0.102848,0.184404,0.013079,1.00915,1.44844,5.93259,5.80479,5.67585,5.64739,5.36567,4.97791,5.1595,5.2137,4.56328,4.52958,4.93986,3.38453,9.40578,10.4063,1.68489,0.0225729,12.1777,13.2735,1.79466,5.59259,2.24061,14.7514,2.36896,16.238,13.7023,11.9045,0.597637,3.77271,0.251991,0.249986,7.32077,0.987722,0.0238981,0.0626057,2.79284,1.46676,3.88598,0.643557,0.188024,0.187798,0.12814,0.0879293,0.0307321,0.288755,0.0471457,0.0539122
486,0.668762,0.728557,0.95293,0.946736,0.686696,1.06982,0.6987,0.70385,0.70533,1.24337,1.18205,0.989141,1.65635,1.6884,2.54087,0.660347,8.23388,10.3557,32.6122,33.3742,33.4895,34.0267,35.1698,34.2522,11.0145,11.1042,35.0486,34.9933,8.90875,35.9216,19.4801,18.2556,32.4347,1.1721,23.4058,22.5667,41.7663,52.7043,46.6415,30.3065,45.752,35.8625,44.1736,46.6771,21.0141,48.4835,9.62408,9.61033,50.1849,29.3448,1.28791,2.86291,41.9647,32.8422,41.4382,21.4626,8.65149,8.65091,6.06517,4.23257,1.68549,12.7479,2.46909,2.78359
487,3.00797,3.2813,5.60089,5.23711,1.8585,6.91296,1.88972,1.75138,1.73911,9.35357,6.89243,3.90266,9.3058,9.0116,13.5883,0.775232,31.5229,36.4022,53.8741,52.0304,50.5097,50.1482,47.3394,43.4962,62.5537,62.8303,40.0776,39.7818,54.2396,31.5643,82.0495,79.4896,20.166,0.505541,87.4092,85.0465,28.6944,68.0895,35.8923,92.8391,36.2816,93.7381,88.3861,83.6232,10.9685,45.9187,4.15522,4.14637,63.9,17.9377,0.452763,1.01296,35.0319,22.7308,38.1581,12.2944,3.63475,3.63467,2.31875,1.4998,0.545469,6.12041,0.808514,0.920979
488,7.02155,7.35922,9.97094,9.68453,3.80407,10.7935,3.84329,3.44869,3.41179,11.399,10.9429,7.43368,12.109,11.8353,13.3853,1.5242,15.5976,16.1284,20.1125,20.1628,20.2066,20.1865,20.1528,20.2148,6.73545,6.75097,20.1065,20.1029,4.87026,19.6988,6.59586,5.19461,18.2287,1.79219,5.01539,4.07656,17.1186,11.6067,16.3196,4.36028,15.715,4.4548,6.75429,7.94566,13.9683,14.4282,9.48473,9.45009,11.7291,15.1875,1.77835,3.77924,15.3363,15.3426,15.2718,13.377,8.16788,8.16291,6.38321,4.88473,2.16864,10.1529,3.0617,3.39812
489,4.8645,5.23455,6.57849,6.53597,4.72839,7.20792,4.79823,4.76497,4.76621,8.0715,7.75541,6.633,9.82162,9.92297,12.9165,3.7322,25.8261,29.766,76.2415,78.0924,78.4165,79.7076,82.5318,80.6085,31.2805,31.4372,82.6949,82.5872,25.586,84.6694,44.5099,39.9728,74.7951,4.15659,47.0124,42.6375,86.871,97.7404,92.5419,53.1215,87.6161,57.5411,72.0645,77.6134,49.474,87.6252,26.0559,26.0077,85.7236,62.1624,4.13417,8.6807,77.0554,65.0038,72.7474,47.6815,23.2528,23.2473,16.9807,12.2267,5.1289,31.7274,7.33872,8.21706
490,3.55959,3.37484,4.86826,4.34327,1.06372,5.3795,1.05893,0.86594,0.846943,6.42748,4.18345,2.17035,3.38129,3.08312,2.84832,0.135225,1.89033,1.75526,0.645282,0.586714,0.557283,0.534254,0.456343,0.419054,3.26845,3.26663,0.346519,0.343147,3.48991,0.206306,2.86847,3.19448,0.0866001,0.0206842,2.56994,2.7637,0.0716546,0.189143,0.0758671,1.67266,0.0609941,1.01559,0.369333,0.257309,0.0356015,0.0628413,0.0274033,0.0271607,0.0941487,0.0367648,0.0140878,0.0178325,0.0433975,0.034526,0.0386394,0.0271317,0.0208811,0.0208473,0.018664,0.0169506,0.0126441,0.0216092,0.0139711,0.0144513
491,0.609417,0.682253,0.977528,0.962145,0.583331,1.15528,0.596188,0.580709,0.579784,1.50665,1.27846,1.01188,1.92234,1.95524,3.13533,0.320508,10.1295,12.3729,21.7862,21.1072,20.462,20.4321,19.5682,17.8038,32.5895,32.7026,16.848,16.7313,27.0322,15.0773,42.8615,40.4738,13.5008,0.272296,46.2491,44.0536,22.4205,48.0304,28.2198,51.6136,30.2497,54.6791,57.6139,56.7985,10.6106,37.8781,4.16656,4.18056,48.8753,17.3163,0.327702,0.905751,31.3279,22.1153,34.3443,13.2931,4.24398,4.24807,2.69497,1.66089,0.494769,7.29881,0.82107,0.964519
492,1.5165,1.71379,1.80506,1.94334,2.24265,1.84346,2.28806,2.34799,2.35645,1.73323,2.43038,2.85614,3.63377,3.89525,5.25816,1.6429,9.90487,10.6643,13.0854,13.1735,13.2904,13.2206,13.1306,13.4272,0.514266,0.515682,13.112,13.1117,0.307677,11.6596,0.673937,0.475218,9.6002,0.956252,0.582065,0.44352,8.37998,3.86936,7.42679,0.640874,7.5222,0.74842,1.47619,1.92913,11.3081,6.24362,8.84906,8.88164,3.90178,11.3538,1.12065,3.1029,8.46637,11.2407,8.35659,13.3983,9.5872,9.5975,7.17957,4.94195,1.66965,12.6853,2.67044,3.08346
493,4.90782,5.26102,7.72346,7.49274,2.71688,8.80108,2.74781,2.45005,2.42131,10.1192,9.33763,5.7657,12.1917,11.9121,16.8886,0.754229,33.5237,36.5929,28.9793,28.1197,27.4908,27.2978,26.1764,24.5111,7.89667,7.94723,23.2863,23.1603,5.97594,21.039,13.7994,12.7258,18.7987,0.494739,17.1941,16.2814,28.2338,40.9211,33.329,24.0541,36.0027,30.4819,41.1627,43.8602,15.518,42.4317,6.34577,6.36652,47.6492,24.3087,0.540371,1.40108,39.3729,30.6405,43.7649,19.9198,6.47322,6.47974,4.06621,2.48584,0.761965,11.2667,1.23184,1.44049
494,2.27966,2.20763,4.25633,3.59662,0.498151,5.24325,0.498521,0.399667,0.390459,7.41278,3.82085,1.3899,3.29899,2.90682,3.12823,0.0754549,3.0648,3.17156,4.33615,4.00216,3.73352,3.6793,3.23481,2.67827,38.6039,38.5238,2.26133,2.22725,42.1833,1.4439,29.8587,32.0789,0.730052,0.0261152,27.7787,29.7854,1.22624,6.04441,1.75934,23.6821,1.78756,20.2369,12.79,10.4394,0.328696,2.71775,0.121082,0.120679,5.29436,0.613377,0.0214417,0.0390709,1.70163,0.863058,2.01117,0.374862,0.103446,0.10342,0.0706449,0.0503486,0.0234543,0.169144,0.0313866,0.0345824
495,2.13439,2.34256,3.20434,3.15981,2.06901,3.64824,2.10846,2.1033,2.10569,4.33143,3.97693,3.17874,5.47091,5.53188,8.03528,1.74868,21.985,27.016,89.8078,91.7173,91.5811,93.3312,96.4959,92.4259,42.8558,43.1665,94.6486,94.4221,34.0647,96.5325,70.0434,64.0303,82.254,2.58525,79.1177,73.6011,104.873,148.857,118.707,95.5134,113.977,107.433,128.668,134.023,49.2625,123.095,22.2273,22.1676,134.589,68.7796,2.60619,6.072,102.187,77.1638,101.716,49.4017,19.1139,19.1071,12.9477,8.78018,3.2866,28.6402,4.88896,5.54765
496,3.30171,3.49889,5.7572,5.3167,1.81186,6.97945,1.83455,1.66991,1.65451,9.41974,6.53599,3.65174,7.88662,7.50813,10.436,0.644389,22.8782,27.0266,37.1401,34.8237,33.1963,32.645,29.5903,26.3409,68.5175,68.6708,23.3935,23.169,64.209,17.4686,75.5515,74.8979,11.2357,0.354228,75.1723,74.0198,15.9036,40.9999,19.9366,71.4595,19.7201,66.1724,55.4134,50.7294,6.02131,24.784,2.45443,2.447,35.4906,9.45707,0.312519,0.667795,18.1121,11.6116,19.1752,6.35229,2.10028,2.09971,1.40228,0.947209,0.369906,3.30541,0.534855,0.603635
497,4.11776,4.46088,6.39023,6.17814,3.37919,7.35876,3.43505,3.33535,3.32868,8.94229,7.61256,5.54687,9.78911,9.72626,13.2108,2.19137,26.1398,29.5423,51.3046,50.9941,50.388,50.5905,50.0867,47.8116,50.6201,50.7468,46.7879,46.6242,43.1069,43.1396,57.9892,52.1129,34.0037,2.24027,54.7054,49.2492,39.5649,60.3252,43.8524,52.6315,41.0474,50.1765,52.1123,52.6014,20.7286,43.2558,11.6738,11.6305,47.7946,25.9914,2.15078,4.32575,34.9825,27.4572,33.1117,19.2399,9.92387,9.91739,7.52471,5.65513,2.56334,12.8275,3.55044,3.93054
498,0.0170237,0.0182155,0.0300777,0.0279174,0.0114256,0.038009,0.0115764,0.0109298,0.0108727,0.057316,0.0373139,0.0209539,0.0559381,0.0538049,0.112018,0.00592977,1.16745,1.9106,5.65573,4.91956,4.46466,4.24955,3.32445,2.6252,15.698,15.6603,1.89862,1.85584,11.9555,0.887064,12.4928,10.5538,0.757677,0.00388991,11.3677,10.3735,3.18237,13.9829,5.49098,14.5923,8.18313,19.7322,27.1001,27.655,1.01414,14.9552,0.121119,0.123372,25.1089,3.41068,0.00338938,0.00708485,12.8715,6.84807,18.8345,2.53997,0.175893,0.176717,0.0600749,0.0198157,0.00386819,0.718886,0.00610797,0.0075566
499,2.58094,2.77806,3.85388,3.7514,1.96245,4.34843,1.99105,1.89199,1.88335,5.0571,4.53212,3.31383,5.66322,5.61541,7.31621,0.999677,12.6092,13.8161,19.6232,19.5626,19.4602,19.4709,19.3065,18.8756,9.10828,9.164,18.5276,18.4882,7.22818,17.4089,13.7194,12.6205,15.9161,1.00122,15.0895,14.0492,20.5031,26.0227,22.8814,17.8939,24.6527,20.4007,25.6561,27.143,14.3435,27.7175,7.71921,7.73062,29.5514,19.5083,1.05756,2.45745,26.8769,22.9621,28.876,17.2173,7.70148,7.70674,5.42578,3.70223,1.36431,11.5308,2.06344,2.35378
500,4.12935,4.32511,8.3496,7.38829,1.54204,10.5836,1.55815,1.33835,1.31759,15.1567,9.10937,3.93426,10.2664,9.4533,12.5753,0.329365,19.7631,21.4398,18.4316,17.2752,16.5066,16.2019,14.7061,13.1681,30.9158,30.9998,11.7303,11.6205,26.2187,9.05734,39.8334,39.4931,6.7707,0.117261,45.212,45.0245,12.2129,34.4435,16.4806,52.1341,18.4467,56.0301,54.5154,51.3215,4.54428,25.8525,1.31853,1.31931,38.847,8.74341,0.0977878,0.223846,20.1783,12.3427,23.6899,5.98847,1.21349,1.2142,0.663272,0.371598,0.115488,2.51143,0.176378,0.204991
501,3.99239,4.28339,5.6935,5.58054,3.29318,6.34183,3.33992,3.21631,3.20609,7.27546,6.66008,5.17501,8.33385,8.32073,10.9089,1.8477,21.3083,24.2535,53.0933,54.6851,55.1565,56.2096,59.0165,58.1049,17.2537,17.3241,60.6748,60.6334,14.3384,63.6665,23.403,22.1408,50.0323,1.50605,25.5642,24.7335,47.822,39.4838,46.0166,29.2176,38.6374,31.586,33.3628,33.4057,24.9165,34.2001,12.1315,12.1097,32.5972,28.2207,1.47314,3.23167,29.7204,26.3162,26.5192,20.3898,10.6937,10.6907,7.32944,4.84594,1.83897,14.2884,2.6938,3.05161
502,7.08437,7.64051,11.772,11.2556,4.05393,13.6596,4.11019,3.71606,3.67942,16.3169,13.9517,8.5798,17.4903,17.0636,22.875,1.59549,41.7222,46.5146,68.9011,68.9912,68.8749,68.9407,68.699,67.5216,12.5961,12.6917,66.5044,66.3739,9.25292,62.4746,22.4467,20.0132,51.5433,2.2199,26.4591,24.3285,58.3416,66.1254,62.4528,34.8082,60.8857,42.1153,55.7867,59.7549,33.4893,63.758,17.3226,17.2733,65.7318,43.2946,2.30803,5.26329,57.749,47.5803,58.671,33.6119,15.0581,15.0531,10.7032,7.51253,2.93841,21.294,4.32128,4.87866
503,1.34486,1.59815,1.90793,2.0534,2.28387,2.06517,2.35238,2.4894,2.5087,2.10006,2.8596,3.21296,4.90624,5.30244,8.13075,2.20235,20.1005,22.6005,37.3448,38.4707,39.2431,39.4852,40.7709,42.1411,1.13551,1.14433,42.9665,43.0276,0.596075,42.6133,2.36648,1.72376,36.7261,1.24144,2.76628,2.20497,36.9682,24.7712,36.2624,4.44002,35.8286,6.57032,13.382,16.6082,27.1969,33.5562,14.0645,14.0331,26.8393,32.8831,1.06615,2.94767,35.6176,34.5737,35.2033,27.777,12.3016,12.2989,8.11167,5.05792,1.39688,18.181,2.34967,2.78851
504,0.475094,0.552723,0.868058,0.863384,0.467916,1.04127,0.481301,0.476136,0.476477,1.28785,1.23631,0.915369,2.02602,2.07657,3.4698,0.315263,10.9157,13.1413,26.2436,26.17,26.0064,25.9959,25.5612,24.7929,13.6273,13.794,23.7729,23.6864,11.9227,19.6709,29.4852,31.1791,11.111,0.281807,40.6947,43.211,13.1415,34.858,16.5144,55.3097,16.9018,65.2333,62.2457,56.9098,4.22764,23.8575,1.62553,1.60804,39.4898,7.09498,0.222274,0.458162,17.3573,9.68117,21.204,4.32165,1.12687,1.12514,0.752036,0.536884,0.236056,1.81711,0.322885,0.356915
506,1.35718,1.40909,2.55553,2.26642,0.686825,3.24444,0.694969,0.64653,0.642417,4.84306,2.76816,1.34083,3.17662,2.94223,4.17095,0.408295,10.4383,13.302,42.4919,41.543,40.4142,40.6065,39.6783,36.1913,36.8389,37.0968,35.2884,35.082,31.3011,34.0702,59.4058,56.2725,32.0279,0.791839,67.6289,63.9088,49.9072,92.8862,60.7559,78.9839,63.4739,85.909,96.7575,98.1136,25.0317,75.5246,10.6623,10.6859,90.8421,38.3785,0.989325,2.57617,63.5362,46.8731,67.26,29.6087,10.5325,10.5394,6.93888,4.45432,1.45494,17.0659,2.32282,2.69366
507,0.610118,0.690301,1.20256,1.13223,0.670252,1.53579,0.690661,0.731645,0.737768,2.23953,1.59317,1.07719,2.45045,2.44692,4.10543,0.465733,12.2038,14.5074,21.578,20.6361,19.9316,19.7104,18.3562,16.7611,20.9563,20.9147,15.2761,15.1564,15.095,12.079,21.4027,19.7024,8.94036,0.13292,23.6492,23.909,14.2051,28.7889,17.8967,31.5694,20.0973,39.7652,44.3261,43.1301,6.42656,27.0674,2.17546,2.18031,37.7079,11.4728,0.138013,0.392461,23.8059,16.0923,29.6832,8.83449,2.14396,2.14611,1.24277,0.713153,0.194061,4.20696,0.326637,0.387422
508,2.26203,2.48192,4.74737,4.30221,1.6043,6.15996,1.64077,1.61784,1.61824,9.17236,5.78833,3.09429,7.80705,7.50724,11.5851,0.878145,28.2253,32.922,54.0337,52.7782,51.5452,51.4677,49.6321,46.0626,42.6331,42.7015,43.6715,43.4094,31.656,37.5535,52.244,45.6003,27.4252,0.613916,53.1359,48.2223,37.5529,70.6165,44.9383,59.7838,44.2905,64.9057,72.5034,72.7972,15.5387,52.1827,6.25606,6.24432,64.7607,23.9034,0.637476,1.5361,41.7208,28.993,44.4059,16.8065,5.5118,5.5115,3.60653,2.36251,0.83396,8.89065,1.26979,1.45327
509,0.49109,0.519439,0.77812,0.731908,0.341611,0.916658,0.345954,0.329732,0.328371,1.19074,0.881212,0.571762,1.0667,1.03371,1.40751,0.206859,3.23024,3.95193,14.0476,13.6821,13.1919,13.262,12.6971,11.1995,17.9301,17.9474,10.4675,10.3722,14.2411,8.68031,18.2283,15.8525,6.41637,0.258361,16.2785,14.6473,9.33703,16.9072,11.2201,15.7427,11.0887,15.6684,16.5577,16.5815,4.30134,12.7578,1.99246,1.99377,15.0809,6.42885,0.28077,0.616062,10.5369,7.73164,11.0836,4.88883,1.90783,1.90853,1.33743,0.928625,0.368984,2.90146,0.541232,0.610861
510,17.4029,18.3095,25.8024,24.6372,11.0973,29.083,11.227,10.3841,10.3046,34.2936,28.4426,19.4942,32.4328,31.6446,38.2114,4.40125,53.7,56.7198,61.6136,60.8596,60.4138,60.0966,58.783,57.8956,34.5721,34.4707,56.2063,56.1054,27.821,50.8259,28.8463,24.4303,37.643,3.39038,23.3648,20.2361,30.3454,27.3515,28.3747,19.7658,23.1657,17.4359,17.6751,18.1423,19.1086,19.6896,13.5254,13.4042,17.8401,18.0987,2.90582,5.46158,16.5224,15.3887,13.538,13.2023,10.0002,9.98278,8.11674,6.40109,3.14458,10.6047,4.16003,4.54817
511,4.41818,4.75239,6.11834,6.0842,2.91293,6.58227,2.95493,2.66119,2.63267,6.96219,7.08055,5.51341,8.51535,8.51432,10.3135,0.759322,14.965,15.7732,17.5139,17.5098,17.509,17.4873,17.4127,17.2986,2.17378,2.17843,17.1082,17.0894,1.37957,16.6303,3.34235,2.89889,16.8728,0.596168,4.33259,4.10414,22.1209,19.3945,23.7751,7.43679,27.6853,11.5162,19.5574,22.1851,18.7903,31.3123,8.71769,8.76115,30.7268,26.9479,0.533895,1.60097,36.2641,33.9371,43.4371,26.729,9.47148,9.48619,5.72204,3.20669,0.749671,16.9778,1.34435,1.63475
512,1.71398,1.88893,2.5204,2.51605,1.72839,2.85363,1.76057,1.75276,1.75406,3.32388,3.24048,2.65025,4.78534,4.88592,7.7838,1.30877,26.7179,33.2035,66.0037,64.7454,63.8291,63.257,60.3966,57.8795,6.22503,6.23556,53.6128,53.3312,4.0317,41.0519,7.81776,5.97987,23.4268,1.12111,7.3717,6.02925,25.5455,28.2204,27.6789,8.77413,26.7138,10.6749,17.4122,20.2518,12.7384,28.0295,5.88575,5.86718,26.8347,18.2337,0.956261,1.90924,26.4899,21.6476,28.3581,14.3413,5.15828,5.15823,3.54983,2.49969,1.07907,8.16439,1.5007,1.66992
513,4.83809,5.40228,5.66553,6.02094,6.74422,5.80048,6.85977,6.92945,6.94006,5.63701,7.23835,8.33799,9.88085,10.4143,12.9856,4.26112,22.2504,24.3976,42.6754,43.7286,44.2426,44.699,46.2094,46.6646,7.68109,7.72755,48.0259,48.0638,5.59878,50.1432,12.2267,10.4131,48.046,4.26396,13.2486,11.5552,49.6506,41.5831,49.544,16.2475,48.0508,18.9199,27.4278,31.0236,38.4843,45.5845,25.3915,25.3501,39.8222,43.103,4.4805,9.64815,45.0657,43.4118,42.584,37.4252,23.1142,23.1085,17.925,13.4185,5.72669,28.9184,8.23066,9.20094
514,1.73233,1.93177,3.27569,3.12378,1.05974,3.91448,1.09281,1.0166,1.01089,4.86551,4.10209,2.57058,5.62803,5.58437,8.05956,0.337569,17.2074,19.692,42.7341,43.2103,43.032,43.5528,44.2264,42.4262,9.93704,9.97021,42.5037,42.378,6.32299,40.776,13.6869,10.3811,31.0327,0.278925,13.0347,10.2572,36.9848,46.511,41.0269,15.0323,38.3676,17.2451,27.7669,32.2533,16.352,40.3672,7.06833,7.03797,40.2214,23.1668,0.25711,1.1996,35.0852,26.9465,36.6968,16.9925,5.8582,5.85623,3.65126,2.13321,0.390813,9.42732,0.812201,1.01538
515,27.3709,25.1431,23.5216,22.8751,14.2152,21.9026,14.1351,12.69,12.5414,19.5493,19.2161,17.3553,14.8752,14.5523,12.1439,4.88054,11.2123,11.3873,8.67804,8.56193,8.63777,8.4233,7.9982,8.44467,0.167424,0.166238,7.78809,7.78946,0.0810411,5.60346,0.12383,0.0735446,2.28007,1.2253,0.0759817,0.0520348,0.946213,0.40273,0.708552,0.0609517,0.426875,0.0542068,0.0790111,0.0971467,0.563971,0.249478,0.653353,0.639186,0.143982,0.363549,0.599942,0.625338,0.203385,0.228173,0.127067,0.242038,0.351405,0.349889,0.373075,0.407622,0.413009,0.249534,0.398243,0.393202
516,0.163549,0.184779,0.346839,0.324471,0.104654,0.445593,0.107145,0.0999092,0.099324,0.635637,0.46293,0.251267,0.702354,0.686888,1.17081,0.0454071,3.99956,5.07666,13.7242,13.2438,12.7587,12.7315,11.9885,10.6775,13.6459,13.7201,9.74194,9.64991,9.7135,7.29526,19.6246,17.2138,4.03947,0.0352917,21.2171,19.5449,6.65685,22.7708,9.34639,26.7581,10.4176,32.1875,36.8195,35.6239,1.83291,16.1391,0.456101,0.454258,27.1905,3.99256,0.0318157,0.0743024,11.9699,6.3137,15.5256,2.50446,0.376168,0.376249,0.199493,0.114411,0.0382764,0.859268,0.057323,0.065771
517,0.185944,0.172672,0.318078,0.262803,0.0409984,0.385555,0.0408103,0.0336779,0.0330058,0.553614,0.255063,0.0946244,0.190215,0.16509,0.155359,0.0110138,0.108442,0.108693,0.045097,0.0392388,0.0365434,0.034726,0.029149,0.0265376,0.172176,0.169061,0.022625,0.0224428,0.166794,0.0162727,0.0554669,0.0491259,0.011174,0.00625981,0.0345702,0.0317116,0.0108061,0.014437,0.0111341,0.0226998,0.0103945,0.0177629,0.0142769,0.0135086,0.00833376,0.0104996,0.00742794,0.00740982,0.0113588,0.00863653,0.00559699,0.00622642,0.00938482,0.00860018,0.00910295,0.00778341,0.00686733,0.0068643,0.00653789,0.00625018,0.00547984,0.00708411,0.00575359,0.00584576
518,0.965101,1.0409,1.53403,1.46956,0.736235,1.7926,0.747833,0.718166,0.715857,2.25231,1.82251,1.2533,2.35307,2.31725,3.28814,0.437464,8.73466,10.9877,31.4357,30.5577,29.6349,29.6276,28.3335,25.7179,25.551,25.6647,24.1135,23.9328,21.8036,20.0423,33.4706,31.0661,14.4137,0.457197,34.2079,31.9779,18.8114,34.7892,21.8937,35.5098,21.4178,35.5155,36.0835,35.5461,9.08609,24.5933,4.11632,4.11412,30.1888,12.78,0.466372,1.09909,19.7949,14.6421,20.262,9.51444,3.76969,3.76998,2.55255,1.70079,0.60938,5.6976,0.927223,1.06044
519,1.89574,1.99382,3.7366,3.36858,0.644438,4.66492,0.64916,0.536637,0.525861,6.36346,4.25004,1.8004,5.07782,4.68542,6.65985,0.0885484,12.0892,13.4097,13.1097,11.6046,10.6328,10.2148,8.30037,6.63279,7.67773,7.69285,5.08717,4.98458,5.27376,2.76208,9.55786,7.75312,1.58556,0.0192179,9.6294,8.38495,4.9843,21.2999,8.41425,12.6977,11.5351,17.1938,27.9377,30.7646,1.46872,20.5656,0.274894,0.278765,32.4236,4.56279,0.0157499,0.0349351,17.4131,9.17646,25.4065,3.59005,0.380998,0.382574,0.166237,0.0729861,0.0187292,1.23486,0.0294126,0.0350846
520,0.0852926,0.0798891,0.301457,0.212457,0.00654406,0.459041,0.00654853,0.00503084,0.00490136,0.929799,0.234544,0.0329496,0.168506,0.131308,0.14577,0.00139283,0.13148,0.142111,0.206315,0.187473,0.172794,0.171079,0.15181,0.122382,11.4369,11.4495,0.106576,0.10493,16.323,0.0760249,10.0516,12.6673,0.0417678,0.000810866,10.2129,12.0246,0.0980623,0.899801,0.164509,7.99968,0.174595,6.10584,2.9106,2.12767,0.0154599,0.312988,0.00343304,0.00342743,0.787883,0.0395865,0.000744349,0.00108122,0.165726,0.0645955,0.206343,0.0194706,0.00301853,0.00301923,0.00191674,0.00137229,0.000797232,0.00610908,0.000962162,0.00102966
521,1.50202,1.6682,2.21361,2.22027,1.6484,2.50134,1.6833,1.70863,1.71397,2.89974,2.87703,2.45912,4.33226,4.46899,7.21542,1.55302,27.1656,34.3538,83.9975,84.4854,84.5627,84.5654,83.8544,82.685,11.8402,11.9002,79.8357,79.6189,8.37009,67.0956,17.9429,15.2962,40.8165,1.95595,19.5544,17.6586,40.2464,47.0539,42.4174,24.9976,38.9062,30.4011,39.5651,41.7513,20.0333,40.629,10.7634,10.7008,43.7839,25.3947,1.74428,3.69662,35.3387,27.798,36.8295,18.7834,8.66422,8.65652,6.37114,4.69249,2.01454,11.6827,2.83992,3.1613
522,10.7215,11.199,16.2883,15.3424,6.7203,18.7292,6.78969,6.32047,6.27667,23.1591,17.787,11.5501,20.2148,19.5185,24.3438,3.08482,39.5029,43.6969,57.0443,55.1993,53.8187,53.3741,50.6632,47.502,67.5532,67.5584,44.4464,44.2028,60.5612,37.2745,67.4238,63.531,27.8081,2.30814,63.5678,60.2773,32.6837,52.4146,36.5307,60.1705,35.267,56.9598,54.0677,52.6312,18.3223,38.6315,10.6637,10.6375,45.0286,23.2475,2.1723,4.19568,32.1654,25.3995,32.1005,18.1633,9.47431,9.47115,7.2543,5.49432,2.56814,12.3917,3.51583,3.87929
523,0.000766242,0.000805255,0.00126159,0.00115207,0.000589307,0.00168777,0.000595848,0.000580544,0.000579503,0.00369495,0.0014988,0.000894055,0.0021314,0.00199057,0.00451461,0.000475025,0.103656,0.211946,3.90243,3.7631,3.58896,3.59725,3.35289,2.82284,11.8773,11.8932,2.52172,2.48719,10.5085,1.97548,16.6926,16.9414,1.93682,0.00129013,21.943,22.3041,5.79233,22.251,9.05829,31.1031,11.9642,39.34,44.2022,42.4532,1.94408,19.9054,0.316159,0.320307,33.4465,5.21244,0.00226858,0.0135272,16.2441,9.08151,22.0972,3.78713,0.394688,0.395976,0.153946,0.0546239,0.00512265,1.2617,0.0131441,0.0181248
524,0.209072,0.22796,0.390221,0.362184,0.172846,0.477022,0.17634,0.178465,0.17905,0.614875,0.468498,0.288181,0.640035,0.630928,1.01891,0.220234,4.13354,5.48324,25.8749,27.1317,27.5407,28.3272,30.4955,30.1861,11.2163,11.3529,32.4248,32.4467,9.82318,37.5612,24.0284,23.6412,39.9342,1.00735,31.1906,30.4379,51.0477,64.5233,56.7861,41.765,58.0114,50.0696,62.5053,65.5998,29.1814,63.8854,14.0027,13.9858,69.1155,39.8461,1.31546,3.56524,57.3883,45.6393,59.5758,30.9465,12.682,12.6823,8.69499,5.7997,1.93231,18.9096,3.08167,3.55863
