real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
512,0.381543,2598.41,3.05444e+10,821.117,1.58014,13632.8,2.35186,35.7781,80.4159,34.6134,332.663,-10.3298,55.2364,-17.5183,92.2059,15.9411,268.968,13.8526,86.8094,49.3203,117.732,41.4197,79.8791,-21.6025,268.85,14.6361,227.995,-15.6656,357.039,-13.7333,13.9078,8.76791,63.825,38.1988,94.3302,-14.8289,253.469,52.5189,58.9761
513,0.458246,4357.35,1.45914e+10,858.679,2,14422.9,2.55201,2.29284,94.8,50.6306,277.779,20.9121,71.6064,29.531,71.1163,-16.6787,296.715,3.67079,123.529,-23.5322,89.5717,-41.6973,94.0594,36.3689,218.392,13.9654,278.365,-2.50679,235.436,-40.3292,20.1095,18.7905,72.8868,10.8181,69.3342,5.86719,319.837,16.009,73.678
514,0.718538,8370.1,2.11546e+10,853.181,-0.581144,14210.5,2.34429,42.9532,81.6194,10.2288,275.275,24.3081,49.1218,83.9324,96.8834,-10.7405,217.17,7.04005,102,54.5491,86.7073,-17.0789,113.606,-30.6955,299.203,56.7639,206.779,-16.0049,314.601,-4.64325,17.8298,31.4861,80.3164,56.9555,97.6453,46.4291,269.762,-6.30675,35.608
515,0.197619,4711.61,2.46495e+10,765.351,1.87159,12215.8,2.09181,11.4774,62.2041,51.7291,240.944,7.23145,56.507,-20.8207,81.4293,9.66899,364.481,-30.0759,95.3104,33.2064,80.7354,-2.28416,73.9962,-44.4052,277.133,-24.3772,260.092,-11.0982,367.632,-3.66565,21.4629,-53.8932,79.2236,-36.6012,115.672,24.0028,391.101,12.1617,60.1948
516,0.385656,4905.3,1.45952e+10,784.028,0.807523,13461.6,2.09029,17.4669,55.4834,18.2233,279.777,36.2793,72.6671,39.5318,45.1677,21.2461,369.849,45.2925,76.244,19.273,81.0479,23.8401,116.712,17.4412,221.156,23.7303,306.067,-3.9962,413.102,-5.4711,15.6972,49.8257,73.7602,-0.517872,80.4078,-24.0575,214.724,20.3353,69.1425
517,0.409373,1126.1,2.35449e+10,766.185,2,14411.6,1.87196,9.52713,61.404,-52.962,224.927,-24.8935,59.5568,14.7007,59.5315,87.9003,299.528,14.5037,86.8703,22.4056,99.23,-14.3861,74.1339,28.3738,239.443,42.2139,282.842,9.86151,342.355,-64.5894,19.7063,36.3045,71.9814,-10.5318,93.5079,27.0056,335.545,18.3889,57.9405
518,0.31601,929.464,8.00872e+09,969.131,1.03516,13559.5,2.08465,20.4217,80.3092,-50.9383,292.603,6.21791,56.2944,-30.4328,77.5613,-14.7965,277.901,43.2401,74.9673,27.2169,87.2868,47.6197,91.885,29.8169,255.859,71.6868,350.289,37.2035,347.774,8.12221,16.1952,6.29635,53.271,-0.777669,106.071,11.392,150.575,26.6066,42.3209
519,0.323872,808.995,2.47378e+10,962.584,0.522067,13955.1,2.62327,36.1671,58.7779,38.0874,234.688,16.1119,69.5722,54.733,90.643,14.9619,270.437,10.4496,85.8467,23.4698,87.2382,-23.5416,72.3035,8.381,242.004,-41.4741,295.456,29.2053,277.704,33.4383,11.3158,14.7471,95.2868,45.4324,92.2145,-19.501,241.935,-3.46613,64.3034
520,0.430868,1841.55,1.56757e+10,806.706,1.51639,14055,2.34599,91.3647,62.5379,60.7482,257.086,19.6053,67.0054,39.3404,106.909,6.9726,342.699,-29.4556,107.314,17.56,84.2712,30.1763,89.9574,16.8368,213.538,23.2763,309.561,71.8239,277.877,-8.90998,25.95,37.6162,80.7985,-30.5055,102.822,61.082,360.75,47.2233,56.355
521,0.332716,1926.51,3.43515e+10,755.545,0.429995,13667.6,1.8419,76.6749,73.0832,15.1811,272.113,1.92323,71.2718,93.144,77.5791,3.18232,320.55,-41.8357,90.7255,-38.4199,93.027,41.4949,75.4442,17.8908,294.512,-6.01333,319.665,-17.9362,417.638,13.5955,18.6538,-27.7497,84.9372,-9.26847,99.1879,-57.4804,387.996,49.7132,62.9792
522,0.206652,1634.78,3.32394e+10,880.87,1.76374,14715.5,2.13598,-10.57,69.3012,-65.0039,296.974,37.8606,72.3951,16.7922,74.9543,16.9128,391.311,67.8902,70.0179,23.5238,83.2258,-40.3049,92.3523,38.7418,315.946,52.5754,287.935,18.0112,314.702,-5.35118,21.6944,10.6988,65.0912,-30.9341,97.926,-1.67563,300.93,21.2351,69.6956
523,0.296295,1443.99,1.63164e+10,798.711,0.0619024,14041.7,2.59746,-1.93929,61.9558,47.385,356.311,42.4056,54.3665,36.9798,67.9393,27.2243,312.483,28.3013,85.5423,15.8665,95.5558,38.3169,96.2397,0.678704,314.603,-7.71359,216.701,53.4417,368.467,-5.8549,15.8619,8.96189,90.5054,45.752,123.774,-30.9944,251.953,16.2625,57.0141
524,0.423437,2852.86,2.43821e+10,845.254,1.04771,14065.7,1.90795,32.0231,61.1181,-9.79541,209.307,27.189,49.6374,-44.3998,58.9825,-49.5494,284.481,17.9122,72.7515,29.7445,90.4987,-21.6755,100.932,-90.25,296.406,-37.499,278.662,0.566346,355.248,24.1865,17.2514,-35.8388,84.4349,-3.14623,96.7603,54.957,256.903,19.3723,44.8353
525,0.379018,687.78,2.83725e+10,873.794,1.18559,13461.7,2.18458,63.6331,72.4596,-1.99571,253.819,6.49273,73.4511,8.15465,72.4256,-47.7774,320.475,2.93869,84.4157,21.4136,100.084,12.4703,114.577,-86.81,257.605,24.7699,225.301,2.05972,386.071,-69.2514,16.3957,-1.68912,75.0244,-7.9659,82.4975,8.89682,238.803,2.75139,64.722
526,0.341088,1436,2.04934e+10,770.515,1.74726,13830.2,2.38214,30.7656,67.3356,17.4434,251.009,52.5835,72.5261,67.0618,49.6192,14.2248,323.337,-11.9219,91.3535,-5.25308,75.6542,52.8602,102.176,-57.605,175.925,-30.0239,264.839,-69.29,428.05,-1.10028,18.077,-44.5244,101.874,42.1007,87.6562,-1.74678,348.243,39.0199,51.2079
527,0.424501,2263.47,2.84399e+10,1133.09,1.31703,14728.4,2.68111,14.1777,67.3837,-41.86,257.436,15.2343,77.9256,-10.5616,86.4584,68.5757,270.624,49.0096,95.3908,2.78841,91.6595,22.5347,85.8291,18.4004,234.52,15.024,258.054,-21.0628,350.609,-2.89787,18.5258,1.71022,87.9527,-40.8024,112.717,-3.29976,314.665,18.4648,61.7593
528,0.582734,3297.12,2.15582e+10,1040.16,1.24452,14087.9,2.26601,40.6252,68.1695,-4.47117,227.163,-4.00909,49.7858,-3.09522,90.3136,1.09101,289.385,39.026,117.305,-7.67523,57.0346,69.7048,70.858,85.0293,179.762,-15.8404,336.683,10.0961,356.809,25.6803,19.2445,4.90985,70.5516,52.5427,69.4069,97.7709,296.659,51.2567,56.3822
529,0.143828,2172.7,9.77141e+09,705.177,2,13504.1,2.5385,60.4118,66.5846,27.6672,256.707,22.2961,72.4278,-15.7922,67.7557,8.23732,320.794,4.95047,83.0863,44.5675,100.078,12.2179,56.2906,-11.5443,179.513,72.051,237.228,-25.6787,305.628,-3.82891,16.6633,27.6029,82.4093,-53.3259,87.356,-11.7918,205.446,-10.8444,63.6364
530,0.258509,3847.94,1.36016e+10,898.285,1.43619,14514.3,1.85313,54.9764,79.6432,6.39059,240.888,34.9615,67.8474,16.7536,77.1688,19.9996,336.077,-12.0851,65.8552,14.4036,51.218,-68.4863,91.6752,24.7883,212.861,-29.6766,239.851,84.8083,365.308,-41.5698,19.7555,8.93757,65.2065,-5.95475,94.5702,-20.158,160.722,-19.3378,72.4897
531,0.277897,1219.43,1.28348e+10,732.169,1.23398,13889.5,1.93145,35.6762,72.2254,-2.86751,223.653,88.034,56.7297,74.4789,76.7154,-7.97757,270.416,-28.1253,88.5644,23.0195,111.974,86.5885,97.4933,-34.3118,203.894,-5.115,280.75,-26.7766,331.893,11.6495,19.2165,39.1771,81.7024,10.3588,71.2793,50.361,218.003,33.5844,65.2825
532,0.586452,2238.23,3.21033e+10,810.531,0.574468,13389.8,2.53745,24.3303,43.4315,-30.3078,224.169,43.0575,74.0504,-50.114,90.2776,72.9291,328.069,-43.3149,109.402,56.8424,91.131,-40.4539,96.669,1.60734,238.097,-31.2638,217.644,-20.2776,249.939,11.8687,19.665,-33.7251,95.5737,-11.8733,96.9725,41.9279,264.602,16.4808,49.0598
533,0.244086,1882.48,1.61598e+10,856.443,2,12534.7,2.44037,50.0412,57.7451,2.39068,376.95,4.3764,61.0417,-35.1245,70.0506,-29.2827,221.424,-27.5534,89.1771,-27.9884,98.8977,1.19906,90.1347,-25.3051,262.384,55.2365,254.559,4.10928,287.744,-38.6902,14.9762,-0.366411,71.0879,-26.8603,105.842,25.1558,278.784,-43.112,69.2676
534,0.383941,3943.07,1.41146e+10,706.96,1.3085,14123.6,2.45342,64.2403,63.6872,34.0229,309.671,13.599,52.2469,39.8808,81.8573,5.35179,278.24,19.3972,68.0798,-3.41087,109.757,38.2461,96.8507,-25.3686,235.025,12.1324,336.195,-31.5951,417.457,-36.2041,14.4515,3.16701,86.438,4.80647,106.101,8.83296,258.522,17.7269,59.475
535,0.230433,2023.66,5.13689e+10,934.952,0.820474,15031.1,1.94342,44.8853,63.2626,-12.3603,301.08,-24.7187,73.1911,89.265,89.2646,-35.9677,307.725,26.369,93.1393,33.4284,117.488,12.9698,119.573,-19.2725,257.002,-35.2698,231.387,-1.31698,382.144,-1.05506,17.2615,50.4605,82.5826,64.2725,94.8333,-36.3313,299.646,-23.6924,63.3584
536,0.301192,1226.36,1.42947e+10,846.979,0.829231,13821.6,1.92064,85.6626,46.7842,28.4455,343.689,25.2739,54.9275,5.83661,54.3266,65.0142,286.454,20.305,106.536,-29.2612,76.0296,12.3476,72.6311,-38.596,298.789,97.1993,272.433,-11.0654,380.215,12.8745,17.0348,47.0462,71.5223,-46.7172,120.206,38.9875,216.19,25.3527,65.6163
537,0.306424,1467.98,1.59795e+10,856.978,0.749254,13781.1,1.94001,22.0576,63.8867,12.0098,232.923,16.1001,73.8381,-20.1671,94.0947,32.7507,389.575,24.0775,95.9115,4.61573,75.999,23.9461,97.5232,-21.5859,264.523,97.6883,237.337,11.4242,334.603,-41.2,20.4621,-21.1366,103.389,46.7728,127.796,9.87269,232.119,-31.5719,54.0198
538,0.453073,2163.03,2.4535e+10,742.887,1.02777,13736.3,2.11326,40.4733,68.5563,13.3401,175.861,60.8415,51.8384,-8.66032,72.6452,-28.1703,336.942,-11.1172,118.794,-2.42307,77.4898,-8.02291,88.9292,-55.6864,306.576,-8.24986,277.456,10.5106,414.183,-10.1684,25.499,50.6736,87.6681,21.0719,103.391,-13.5653,199.36,-32.2348,66.3955
539,0.882915,2323.28,2.46614e+10,919.523,1.02164,13410.1,2.18683,16.7921,50.4115,27.6702,254.771,-12.2595,71.8102,64.4347,68.762,14.8359,379.754,-16.9715,89.1672,-39.6161,88.901,10.0597,84.2171,-24.0203,213.042,-12.4917,312.128,-41.3853,379.655,-4.20066,14.562,78.8456,89.9667,64.3613,107.764,-2.93715,287.226,84.8284,57.7473
540,0.309436,2534.99,2.61723e+10,984.53,0.60039,13284,2.24739,36.4336,63.4984,5.61722,250.971,87.5559,59.8646,53.4513,48.8022,-15.7188,348.912,-11.2319,99.3586,19.5327,102.502,24.5634,96.7795,-43.3119,227.479,-23.6836,269.25,19.8823,343.772,14.7021,15.198,32.5194,80.3233,25.6678,112.386,62.6763,261.373,6.58731,61.5724
541,0.917738,5254.27,5.21856e+10,759.139,1.80642,16000,2.5337,29.0093,59.2148,38.5003,305.691,13.772,66.519,36.2235,69.4043,37.8702,254.498,17.6535,93.0515,27.8999,95.7147,-15.885,99.1198,40.7017,286.731,-16.1206,214.793,-44.1658,413.472,-22.1106,18.9448,19.3142,68.9221,8.39573,90.0801,-17.2784,147.7,24.0014,52.5771
542,0.251789,769.637,1.93213e+10,825.99,1.65198,14194.1,2.35639,15.2168,47.3689,-35.0599,288.322,0.978187,42.105,7.49674,59.9224,4.04885,224.188,-27.4181,88.7999,-11.2757,89.247,0.732969,92.805,-2.74219,192.124,49.5547,282.425,37.7161,351.819,61.9892,16.9239,-23.7989,91.4474,71.4142,91.9591,-58.295,304.9,30.5801,52.5934
543,0.43592,1449.37,1.76144e+10,766.17,0.598478,13538.6,2.92928,-2.92689,39.7473,7.39658,231.192,33.3649,62.2242,65.7117,89.8349,-17.7995,375.339,-21.532,84.9527,41.4762,80.861,-19.3717,83.1934,-27.8141,218.36,-64.679,396.591,4.06723,393.836,-22.3308,12.612,-11.9807,67.2498,-32.8406,71.0043,43.161,273.634,25.7513,57.5216
544,0.520724,2759.66,1.91668e+10,788.832,0.915282,13641,2.09727,0.493356,75.8269,-67.7132,188.487,-81.8,66.8825,59.2078,57.0739,-37.3844,286.409,-10.7771,78.5342,24.0544,97.7259,-14.7471,96.8032,-0.870415,303.16,13.1726,274.103,-14.0054,319.562,-38.1453,13.2837,-6.2363,85.0857,12.996,98.9531,26.5737,361.601,-31.5852,59.6424
545,0.157562,1240.57,3.19358e+10,807.031,1.42484,15170.1,2.07408,50.792,68.2182,-44.9227,319.501,79.0162,52.5514,46.3191,62.3562,24.0587,387.507,5.91866,53.2478,-47.3144,99.9756,-32.3963,98.7856,40.575,257.035,59.2376,305.766,3.9877,343.268,5.44856,21.2158,-34.5362,70.2261,6.83642,110.399,8.71474,315.95,8.64802,63.032
546,0.355476,1000.46,5.68992e+10,879.865,1.62682,13867.3,1.82995,-2.18475,54.6768,-15.289,203.404,24.8076,61.3996,-4.98545,70.4933,-43.3285,293.014,-6.18377,73.4584,25.8988,96.418,8.10204,109.841,-66.433,294.006,13.8639,242.05,-49.8964,413.115,12.9117,17.9181,27.428,51.8128,37.8681,94.5049,6.98587,291.87,36.8895,45.6572
547,0.434815,2315.21,1.57946e+10,908.516,0.853941,13733.6,2.18947,-13.3472,63.6365,18.6513,232.035,-25.745,68.9648,1.98777,60.996,1.30221,321.912,86.528,63.7268,33.9277,106.18,34.9668,94.9442,-14.6187,246.038,32.8907,309.625,32.3141,304.455,99.3705,16.3274,-15.1201,93.4016,-28.9245,79.8664,-10.4544,291.888,22.6267,54.4179
548,0.219704,3010.26,3.57045e+10,739.706,0.480035,13903.8,2.54089,21.6805,63.2183,-20.8764,207.536,80.2084,62.7687,38.6219,73.1795,22.6165,242.895,49.5937,68.872,48.8443,93.2596,11.0989,95.9724,-20.0176,240.571,21.2311,313.039,19.0721,373.607,-29.2786,17.8067,11.5841,85.1801,-20.0184,76.2678,17.1738,299.799,55.5389,43.8432
549,0.431663,2714.27,9.67501e+09,811,0.119625,14194.3,1.9355,18.1481,57.3921,-51.1285,306.693,0.807555,58.007,-38.8561,77.2266,19.6427,301.13,10.0934,86.5784,-9.34881,68.2498,-0.0433969,84.3526,12.9106,308.84,-15.8632,338.839,-17.4959,407.16,-48.6493,10.9563,11.8263,105.931,13.3696,125.083,68.0479,219.087,109.139,59.3842
550,0.32452,2561.54,2.02398e+10,949.909,2,14562.7,2.8628,0.220008,80.918,47.2041,270.974,3.44699,47.2787,0.243891,80.7345,-13.974,304.969,17.4092,72.2846,20.9787,98.1906,-34.7828,86.5542,59.8276,241.308,-17.8898,280.813,12.7101,259.72,-56.2191,15.3802,-35.1175,98.4597,22.4462,73.8458,23.2175,343.1,-51.7427,52.4524
551,0.398801,1437.22,3.94539e+10,864.054,1.67209,14240,2.2438,-15.0264,65.9148,-24.7544,248.344,34.4516,53.162,18.0086,83.1743,17.0899,301.802,28.3482,92.4262,11.2118,102.676,43.2316,93.906,-26.9964,232.755,20.5527,307.207,87.7197,415.667,26.1709,18.1234,43.7534,88.4377,-6.9066,112.048,-13.8419,229.917,4.27729,48.273
552,0.552307,1893.95,3.94303e+10,845.793,0.830399,13189.7,1.94673,80.2126,72.7169,25.7628,278.6,-55.3676,49.8883,27.2375,81.3661,-29.0308,234.941,32.3118,92.2683,69.9371,63.6745,69.5337,67.9464,-36.9103,269.876,39.0126,239.107,34.0031,324.819,9.24368,18.1602,-5.15571,79.3226,37.9897,78.363,74.3709,311.465,6.09678,64.4097
553,0.289026,1572.23,2.36751e+10,809.803,1.10506,14071,2.30388,-0.176462,66.2573,22.6722,256.153,-30.7125,70.6784,64.2791,79.2373,43.1518,303.396,-0.179974,101.594,25.8844,110.53,47.8516,105.115,-39.2364,222.621,-13.7612,289.971,4.8381,324.26,-21.0994,18.2736,51.8209,102.394,2.5473,99.1902,25.6868,275.866,9.18161,50.7885
554,0.434267,1887.34,2.87944e+10,880.538,1.86714,13358.5,1.97825,28.6748,65.2585,1.53455,310.117,63.5455,63.4559,38.2051,95.0065,36.2038,278.518,24.3866,117.342,-17.8866,85.23,-12.4898,98.1465,38.8657,206.908,-23.5058,282.203,-75.0977,320.603,-9.38745,16.1506,-23.2588,55.9396,-6.80766,104.443,52.0839,223.682,34.4534,45.3891
555,0.521749,1622.43,1.88471e+10,860.776,0.213824,14073.9,2.03077,6.41171,68.1016,-0.397284,312.177,3.95074,61.283,36.155,69.2802,-17.7876,231.193,5.16906,85.4556,37.9089,70.2601,-12.2935,81.8816,75.4388,303.819,-59.6086,242.058,-19.1303,343.878,27.8151,16.2966,27.7844,101.867,-0.145007,97.3238,-0.123717,329.528,37.4478,45.3543
556,0.584183,2176.37,7.55731e+09,926.935,2,13954.9,2.18771,41.5561,55.6379,-94.2,183.35,46.2042,60.36,-22.2009,67.7273,6.87913,241.521,-12.0081,117.4,-35.4634,69.7049,12.8915,91.3095,-52.0057,169.793,10.843,196.536,8.92662,396.725,-28.0425,18.7672,24.1006,94.1603,30.1439,95.8724,-7.31351,294.659,9.26761,66.5289
557,0.263611,3566.87,1.89071e+10,833.382,1.48635,13960.4,2.15646,50.5448,66.559,80.2226,297.459,-33.1608,57.1091,24.3506,76.2506,-26.784,299.247,20.7081,83.0107,32.2244,101.639,21.1978,91.4937,15.6416,257.36,0.0861371,150.1,-12.664,359.153,0.518673,15.4101,27.0866,43.4221,-27.966,90.5846,77.1751,195.417,11.8773,69.5221
558,0.311063,1447.96,3.73422e+10,900.562,2,14827.1,2.26329,-11.6693,41.288,20.194,254.408,-17.0104,65.6682,27.5215,72.8122,-42.5497,278.609,4.46115,79.4592,-79.0858,85.8723,-25.6389,80.3161,-42.8211,207.554,-6.81524,254.717,36.1258,318.536,13.6166,13.9077,32.429,99.1445,48.9543,108.831,32.0471,329.694,-26.8383,62.7437
559,0.407988,8488.49,5e+09,928.875,0.277141,12997.9,2.3086,53.8434,60.7126,-31.9597,226.817,67.4808,65.1418,48.4559,85.342,37.9702,249.418,42.211,104.443,48.0089,99.7861,-20.0211,124.629,35.3289,261.46,20.2077,257.129,-16.7998,386.394,-20.8017,19.812,-21.2799,96.8364,20.5615,95.9401,3.30724,225.312,95.4546,37.3207
560,0.468659,1911.48,1.66244e+10,865.306,0.640743,13531,1.96334,19.8353,64.6081,8.45892,271.106,40.5941,65.78,-21.5559,75.9412,5.7731,387.211,4.70772,91.847,14.9616,81.3674,65.0501,54.7788,8.61491,282.753,-4.36508,191.178,-56.8544,296.237,-32.8658,16.3705,-21.7193,79.1347,-29.2672,73.129,12.9051,224.516,24.7759,55.7155
561,0.294281,564.162,7.98423e+09,981.767,0.566956,14050.2,2.51946,27.5353,74.0031,-3.54109,278.999,10.9465,63.0545,44.7755,74.6247,27.9015,270.101,60.3277,85.1341,96.8024,100.786,3.80615,87.7925,-21.8629,204.334,-7.23453,283.216,65.9564,300.196,11.2855,13.0862,56.7808,40.65,12.3802,112.335,-10.6984,303.525,18.2528,61.3773
562,0.426077,783.942,2.72245e+10,794.905,1.4667,13348,1.90582,20.4059,59.7196,-16.6725,250.73,17.7884,56.8316,9.65143,76.7576,-22.3696,354.909,-27.9286,107.497,-2.28381,90.0918,-23.0507,99.135,-10.6146,350.576,49.6639,296.261,52.1775,336.286,1.82059,16.4828,-7.56367,85.82,1.28671,89.5905,64.3665,311.784,-26.5966,67.0463
563,0.29495,490.264,2.44346e+10,970.634,1.32814,13683.3,2.4559,22.418,48.8782,-57.765,254.084,51.7246,58.7619,-62.6557,54.0687,-15.5862,320.983,32.0205,97.0589,22.2722,106.674,5.16323,101.173,63.2104,295.634,32.7759,269.876,-59.5887,392.538,-57.1754,20.0082,-29.286,95.994,-4.91365,82.7876,66.8229,291.902,56.0458,73.8293
564,0.284398,852.777,2.17593e+10,808.856,0.852858,13523.1,2.53527,-17.193,81.3643,-32.2449,207.841,-25.4371,70.3333,12.6396,83.2131,7.94607,351.519,-13.5365,84.3331,9.8842,77.3409,-47.919,106.997,16.3098,212.12,-5.07667,280.615,7.81976,347.966,-34.2588,14.8763,-38.0376,76.4268,-43.589,107.644,33.2647,224.306,-6.18341,44.938
565,0.304056,966.819,2.34001e+10,726.828,0.010685,13774.9,1.97919,-5.98481,72.0263,30.9438,240.83,-54.8975,69.0941,-20.3002,44.2188,37.8593,314.062,25.4824,126.93,-56.1364,79.5459,0.383825,74.0036,-17.4301,166.084,11.5658,307.105,-0.256525,306.642,5.49337,22.6305,26.7965,102.607,-13.404,101.781,-31.3363,232.142,75.9562,43.2704
566,0.293805,1076.06,1.40676e+10,865.838,0.992897,13751.3,2.30312,42.86,62.1461,-30.1095,285.237,-35.3937,67.8705,42.1927,85.1813,-9.15377,295.827,76.4694,100.68,5.58657,85.3327,-20.7866,66.6398,4.62213,189.122,28.7474,227.735,-1.30033,330.066,21.8183,20.0374,-73.5972,86.0854,-7.49588,111.47,39.4533,248.7,-30.9487,61.8661
567,0.464976,3343.5,2.26957e+10,946.017,0.0923631,13072.3,1.88017,39.0919,56.2092,11.3006,287.232,12.939,79.9926,26.0586,63.8674,-55.5523,315.365,-21.2431,85.648,49.27,101.174,-20.3546,82.1591,-33.8205,260.201,-31.6554,186.818,-30.477,377.004,-57.4422,16.6788,-15.617,73.5902,-40.4851,92.5807,6.86229,265.46,14.1482,44.8095
568,0.265804,1329.17,1.77807e+10,965.467,0.603432,14953.8,2.0926,59.6079,75.1825,3.05478,265.05,-7.02856,57.6202,2.93914,81.7374,-9.42555,289.238,-42.4808,105.93,-17.4731,94.6175,-25.2084,125.371,64.6877,222.006,-9.9597,224.799,-37.793,305.927,24.1613,22.818,9.10409,60.8259,44.4386,76.8319,30.1788,364.572,9.23179,66.7541
569,0.248381,1230.71,2.48503e+10,881.607,1.76747,14603,2.54813,44.2661,41.5125,35.0652,280.678,36.9092,87.7108,34.3214,62.033,-27.0948,308.73,2.83306,115.192,36.2229,92.3638,49.8869,87.5514,27.3407,209.822,25.2983,305.156,-0.0407316,180.488,62.8564,11.4123,15.2898,72.3191,42.4818,111.435,-6.73442,293.753,-69.6908,42.1841
570,0.307201,989.477,1.27103e+10,848.494,2,15910.9,2.63254,-25.7189,62.5441,5.38106,325.513,14.1747,62.736,8.92016,81.5977,-6.60716,340.607,-34.5042,83.6996,80.5832,114.653,18.6468,101.484,-0.12281,265.906,-48.7183,189.078,-25.8422,204.174,27.6804,19.9804,21.6101,84.378,40.7761,121.458,-17.431,277.22,55.7477,56.5952
571,0.331557,3132.89,2.26602e+10,755.617,1.0253,14010.8,3.22307,13.7442,68.4823,-43.5658,199.328,51.8181,66.885,-12.0175,70.9056,-50.6898,274.361,-2.59257,87.0075,27.5868,98.1464,28.8696,79.2124,39.595,268.365,2.56593,276.514,29.6711,459.328,-22.5374,14.7753,12.8683,91.0092,-21.0966,60.346,31.7722,290.609,50.5793,71.5083
572,0.347718,3345.91,3.89096e+10,789.554,1.38273,14193.3,2.25078,-0.998784,59.5168,-15.0248,210.018,-1.92541,49.7475,46.6788,55.9926,-14.1418,286.291,7.31828,87.022,23.6654,91.0717,9.83254,105.103,-79.9511,344.768,63.7018,285.203,35.8217,328.573,-26.1472,18.2509,49.5221,80.4271,-45.7329,115.667,-6.81858,310.015,-0.62399,60.5517
573,0.319713,1126.36,2.07555e+10,683.14,0.278872,12445.1,2.49158,26.3522,74.4045,52.8176,266.959,36.6151,91.2405,53.9714,61.7869,-5.56515,345.157,34.4621,67.2101,32.2939,98.8266,9.86177,86.0986,-4.87068,247.823,75.1231,245.605,-52.3683,324.266,-36.0936,21.0602,1.24075,82.8952,37.0111,98.4354,-2.13706,258.017,57.3457,61.0705
574,0.305464,3906.37,3.47725e+10,980.616,0.209668,13874.9,2.21723,47.7582,62.4419,-26.7778,262.535,-31.1173,59.1019,16.0266,75.0516,12.3185,245.625,4.19203,113.676,44.3153,108.361,-13.5202,85.2017,22.3925,224.244,-47.9499,307.283,4.78218,343.665,-4.86565,19.1673,-10.5928,81.2841,14.4904,100.416,10.2083,274.165,-8.92912,64.64
575,0.22317,2315.03,3.36196e+10,833.088,1.57917,13302.9,2.36067,-52.2774,74.315,1.1612,294.013,23.2008,63.168,49.32,69.1604,16.8621,242.158,-17.2112,93.3552,36.4626,91.2958,6.8891,65.948,24.1798,330.84,-8.44544,318.537,16.9712,293.558,9.29931,16.6859,-11.2411,71.4036,43.8835,127.059,24.5909,306.976,-15.7025,42.4903
576,0.592232,1211.44,2.12132e+10,743.074,0.790028,13601.5,2.5308,-23.8013,63.7499,13.822,257.393,6.4005,63.7347,62.4556,60.5867,23.3626,332.83,29.7026,82.3378,-72.7745,89.9951,36.5318,99.6528,20.3037,269.282,-8.09976,269.913,-33.5671,418.541,46.9133,18.4067,3.92705,80.3323,-4.24061,94.3073,16.2336,243.573,41.1915,57.7851
577,0.305544,2637.04,5.39285e+10,744.937,1.4347,12745.6,3.08466,14.7659,43.0195,32.6163,234.993,55.4622,53.7697,30.1394,75.0798,-24.9002,304.225,22.282,91.0093,77.9218,96.3554,-34.0548,102.145,-27.5104,266.112,-49.4835,198.774,-68.7214,172.3,-25.0067,18.2437,-29.9189,89.5774,10.8394,90.4211,23.5643,318.009,41.9667,55.9858
578,0.438773,1338.74,1.76101e+10,698.682,1.67143,13839,2.73717,4.09718,62.9271,75.14,315.464,18.2624,77.2569,24.5039,68.7731,-19.0976,345.346,-30.5832,126.696,26.3591,44,-20.4977,100.812,57.4875,217.962,24.2921,300.571,20.3126,387.459,36.1906,16.8522,-47.9699,81.5312,-47.7037,91.3768,-9.80994,277.026,2.17292,40.7774
579,0.323913,3650.33,1.62759e+10,798.014,1.45734,14402.9,2.59016,51.6701,86.8725,25.0174,201.022,3.32936,65.3174,-11.4077,64.7921,-24.0241,318.42,44.6731,78.2167,-6.98725,67.7977,32.7617,100.595,30.2021,260.621,13.3539,232.728,-28.032,377.462,-32.4686,15.7284,28.2925,63.6081,88.3752,77.6311,38.3347,307.953,19.9164,48.1425
580,0.401968,2347.52,1.81783e+10,801.413,2,13761.8,2.19499,35.0034,53.4796,-94.2,215.348,32.9125,54.4628,86.7934,59.0627,-15.1309,359.06,44.5786,62.5541,8.16114,112.323,14.5614,103.695,-26.6969,214.519,5.02754,276.851,10.7027,409.434,16.0588,20.9994,9.93262,69.0141,-7.67315,93.8662,-24.3455,205.634,45.8109,57.349
