real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
616,0.276793,1582.24,2.56428e+10,641.674,1.80111,13963.2,2.27813,57.3697,67.3201,45.209,278.263,25.271,45.7712,-7.52374,56.9947,-37.0184,211.749,59.3468,104.386,3.54057,76.0973,24.714,88.9275,-43.2834,266.244,8.52099,313.144,9.49093,369.434,-24.3671,15.5123,22.6314,52.9945,-36.1853,92.5108,19.16,221.151,58.8011,54.5652
617,0.54718,2893.06,1.38683e+10,842.085,0.585479,13653.5,2.34017,-5.2053,72.0321,23.2524,304.832,10.2044,64.8793,42.2535,58.9902,32.9261,308.66,13.7095,67.6565,22.4239,118.496,-7.87996,90.0868,16.5859,275.823,-9.01024,239.478,-15.76,398.744,10.4302,16.3727,-40.8432,81.9182,-6.39492,79.7199,-3.91804,283.231,-21.4468,58.8673
618,0.522351,2047.47,1.83307e+10,759.775,0.591085,13250.1,2.49945,52.0599,61.6935,-2.05361,252.496,-47.9606,63.4988,35.6849,72.2906,-15.0905,303.982,-13.3319,81.2039,-2.04216,86.0467,3.0393,86.1473,6.73432,280.57,37.5084,234.734,26.6855,384.257,-22.1525,19.4645,8.27598,85.4811,19.8503,107.421,18.5228,263.203,14.9327,48.4452
619,0.355286,1679.22,2.34193e+10,851.978,0.0681574,14464.2,2.32861,38.5581,65.0022,48.5047,261.757,3.22111,74.315,40.0219,73.9195,0.961311,321.604,-32.4932,79.9793,-8.38728,74.3741,-6.78601,84.4139,-5.18714,229.524,-43.5392,305.135,-3.99945,387.571,35.6769,21.5164,7.02718,94.0246,-2.34803,99.6605,2.62936,285.807,17.8201,56.4626
620,0.232394,2896.84,1.42385e+10,904.011,1.00259,12914,2.11621,43.4488,54.7404,-0.866125,240.186,24.457,63.4853,36.8436,74.563,27.0136,314.277,27.186,90.6254,15.6604,71.9668,-4.2797,94.8201,-12.9303,253.542,18.2048,201.813,10.78,267.161,-15.0419,12.8052,37.5643,86.1484,-5.55762,81.0163,17.8017,282.986,-9.40041,55.6536
621,0.205829,1031.08,1.97156e+10,734.703,0.308519,13586.2,2.08522,27.3474,63.6969,25.6914,275.94,53.7674,67.9728,5.48393,71.0985,-7.59575,323.415,3.76398,89.9329,17.6931,84.8873,-5.32862,98.7408,0.986321,321.55,11.4051,305.765,11.1374,352.656,7.07102,15.18,0.10321,72.4284,-3.13005,112.074,-16.6865,301.347,-1.11862,59.7704
623,0.330553,1188.47,1.90473e+10,897.094,0.268347,13486.9,2.29549,31.5964,66.9402,12.3494,246.855,7.92196,65.4006,15.7308,64.2511,3.25659,317.573,12.7798,102.513,24.8103,90.7792,21.2937,86.5121,-2.92203,257.062,24.9464,270.414,-5.51799,351.088,27.3465,18.3127,-4.53535,80.2691,-0.50969,98.6997,-0.760407,292.425,6.12406,53.6555
624,0.421748,1135.28,1.94335e+10,805.592,0.690483,13926.8,2.2713,11.9775,48.0196,-2.84434,284.447,35.3706,46.9231,44.6768,71.8331,55.5095,299.54,28.7357,88.4393,6.39242,91.5126,2.06084,96.5902,-5.69217,281.019,-35.7949,213.189,24.9179,300.437,-45.0203,19.4698,10.8005,87.4354,19.2258,98.2,14.9323,185.334,42.1126,57.8903
625,0.438276,2849.77,2.59505e+10,744.913,-0.311414,13188.6,1.93723,-14.8291,59.0261,34.1475,269.433,34.6732,58.974,46.081,70.9039,19.873,258.822,89.0728,102.767,32.7184,72.5124,-19.5749,70.4739,25.3015,288.71,-18.1806,335.751,-59.3481,318.883,27.95,15.8144,20.4347,69.8365,-34.7938,92.1607,1.10833,211.743,86.446,38.0829
626,0.332699,3591.79,1.39712e+10,742.753,0.143299,15237.1,2.29303,9.64595,69.0217,-15.2277,279.6,17.5976,65.0902,86.5453,59.2687,6.05381,285.415,-27.2213,106.623,21.1919,89.3348,1.28867,95.5791,43.401,237.361,-55.108,319.331,-16.2818,352.844,9.80573,14.5154,-4.86411,85.0891,-0.578105,102.553,12.4136,289.104,26.1569,60.2471
627,0.489121,547.549,2.87241e+10,753.331,0.510166,13292.3,2.65064,13.9858,69.4372,42.2801,265.957,35.1143,61.3586,48.4262,64.5632,24.0775,317.392,59.4686,90.5467,6.434,52.759,12.6828,84.7404,22.4336,291.187,18.5212,216.57,6.43453,325.037,15.3925,15.4666,-14.6045,77.7257,27.2388,83.8338,16.3338,221.133,47.1716,69.3148
628,0.202462,1874.87,2.46689e+10,756.837,0.480355,13541.3,2.13332,10.7133,64.9632,81.3487,239.406,-7.83343,56.2762,45.6554,76.9718,-14.9285,254.669,87.7368,104.528,38.0437,108.344,-27.004,95.6519,-20.3574,274.422,19.9821,303.779,38.5458,374.013,-28.8643,18.6895,-6.52585,79.7437,30.7949,110.128,-19.458,285.175,19.0282,53.9174
630,0.150442,3226.06,2.03175e+10,756.857,1.0701,14322.6,2.01708,-20.6477,69.0404,57.7401,256.293,94.5157,78.0254,31.054,75.9586,13.4765,240.321,19.6436,88.9491,-5.90143,93.4784,12.7588,93.8978,19.8631,263.656,-4.5022,233.822,-34.1653,465.127,-15.6506,15.1918,1.3739,83.0347,41.3039,96.9726,63.1974,334.303,11.7067,58.4682
631,0.243247,1649.94,2.01463e+10,937.994,1.47744,13956.6,2.23226,46.1708,79.8359,-25.763,219.409,9.7569,73.5127,23.1111,67.0276,5.22607,302.156,25.9578,93.2978,-28.8464,91.8086,21.5802,108.959,-5.35145,224.876,23.1375,314.195,-30.1358,325.831,-5.73674,20.0636,5.13578,101.833,-20.3581,112.259,3.71693,264.978,25.5366,48.7461
632,0.323128,856.425,3.5143e+10,913.974,0.67831,13469.4,2.37283,22.1118,64.4164,4.3137,246.583,42.5268,63.7249,9.66409,67.3507,-9.69044,324.934,12.5147,85.906,6.32189,79.4772,12.8439,79.5035,-16.1517,282.243,20.7629,284.652,5.6935,334.129,23.9945,18.4657,4.41498,80.1071,-1.2278,89.5416,11.0418,254.749,8.60701,58.0037
633,0.317178,1378.66,2.49544e+10,860.103,0.429954,13334.5,2.15411,35.0082,58.171,5.1377,250.009,46.469,65.6766,0.978509,81.4318,11.9338,297.144,0.13612,74.0825,-9.8465,89.213,9.83625,98.4081,5.50315,235.663,0.358495,219.115,-19.2647,366.366,21.8961,19.9674,14.5907,69.6092,-8.45294,94.2903,-53.9404,294.562,16.0806,64.303
635,0.319402,2095.71,3.21752e+10,963.896,1.09868,13393.3,2.61032,47.6761,42.0506,37.6395,282.005,5.77908,80.1111,-6.39168,62.8765,-41.5543,222.591,-9.40528,87.6989,-27.4709,83.7173,50.0075,97.9286,-3.18164,236.893,11.3821,233.665,-42.1933,286.138,-27.894,18.1195,8.57353,85.3022,5.21116,90.1455,-27.6661,273.417,15.6444,47.5712
636,0.374758,1023.25,2.75966e+10,865.859,0.902317,13525.7,2.37908,64.4516,66.5557,14.9421,230.065,15.4762,59.3033,30.0916,77.5031,5.1206,296.483,-30.2526,98.8139,34.6128,65.7873,2.92466,76.8292,15.7799,156.339,-9.3877,307.32,20.9655,426.158,-27.2698,14.4302,43.5029,77.8861,8.84843,94.047,-28.4004,234.95,-63.6153,63.2026
638,0.310272,2118.01,9.74636e+09,906.184,0.660202,14425.4,2.40087,39.3539,64.0931,-11.7877,260.581,-4.31176,63.4052,29.9342,64.3379,4.67514,249.483,32.2723,89.8734,-25.0422,96.2613,22.8016,75.3424,19.2106,263.608,-7.24188,294.135,34.515,330.101,-35.2495,15.9015,29.8311,107.951,-15.9865,107.447,9.2459,277.04,31.4455,69.9924
639,0.348278,788.099,1.358e+10,807.661,-0.102522,13670.2,2.04804,31.0983,58.7331,19.3548,237.729,22.7299,63.2606,10.9227,74.7913,-12.6771,297.036,34.8169,94.4081,27.4011,92.2996,39.2222,86.8358,13.1269,224.014,9.22383,268.309,0.598754,375.682,22.7194,18.5232,-14.4182,81.0993,3.12541,104.444,-14.2247,284.088,4.88315,56.592
640,0.39114,1838.52,2.30583e+10,840.734,0.375834,13753.9,2.29732,38.4914,63.1432,0.231194,260.879,20.4678,65.9332,46.6997,76.1106,6.69291,324.232,12.8593,89.8556,-1.51931,85.8652,1.24831,91.7781,10.2621,246.572,12.7324,267.768,-8.42213,328.8,1.26351,16.9389,-2.43981,79.049,-7.21424,96.8093,-0.180375,264.807,28.4145,58.3896
641,0.416948,1335.13,1.88684e+10,923.428,0.344566,14405.9,2.16793,67.1925,51.9604,3.58796,255.602,35.5804,58.7789,29.7102,84.8875,-19.272,302.149,30.9865,92.1831,22.5891,92.8315,48.7146,102.972,-8.92896,247.053,2.73706,171.509,15.2647,325.58,42.5079,17.9374,-27.1556,75.8225,6.90356,96.3216,28.5942,281.942,5.34877,57.9865
642,0.301992,1097.38,1.98637e+10,910.034,1.00788,13794.9,2.20054,22.1886,66.8892,3.37214,307.991,17.2314,62.5732,6.70576,63.7622,8.19404,283.324,25.3272,83.3903,38.2281,92.8671,-12.0336,92.765,18.36,240.864,22.5957,284.258,11.007,420.939,19.8826,17.0278,1.18654,71.4431,-24.8772,81.0919,-8.60102,292.947,5.8515,54.8728
643,0.244301,2303.16,2.46996e+10,816.987,0.700875,13137.3,2.50954,-8.93541,87.6353,54.9419,254.064,98.5503,67.3218,61.7121,81.1881,25.4832,287.224,-25.3817,81.4555,23.6924,74.2753,13.5215,83.3224,9.46324,161.086,7.29144,286.393,-43.8996,376.465,33.4201,14.7479,17.6465,71.0185,10.5908,89.5531,17.6889,310.508,-20.8343,71.7008
644,0.375444,1607.3,2.83579e+10,776.98,0.413279,13761.4,2.24374,21.7357,62.2813,7.23779,259.515,24.6334,67.9023,16.3822,70.7413,3.26918,322.92,19.0129,93.4985,11.5211,90.8389,21.921,83.4871,2.54508,256.869,11.3718,270.057,0.568812,352.387,20.1658,17.1578,0.402704,77.5305,7.03912,96.9896,-10.4468,268.088,12.048,55.8305
645,0.50842,1590.52,3.57752e+10,845.381,0.763771,13497.5,2.27197,15.0322,51.6478,-33.8905,244.412,60.6555,50.8733,-40.0171,65.0168,14.0359,277.112,76.0943,86.6004,3.8456,83.5962,-39.4008,67.0971,-48.2888,241.693,41.2255,235.545,-19.8115,359.334,29.9581,19.2374,21.9263,56.9971,-18.0985,91.0035,-22.3976,256.446,-0.983824,46.3088
646,0.263537,1154.76,2.35419e+10,879.999,0.514204,13252.1,2.23904,28.6745,67.5369,-35.2063,212.562,55.4587,69.9649,-8.80484,76.8306,-40.1694,222.611,-38.0791,87.6544,34.5124,82.655,11.545,105.876,-19.5604,237.051,10.6902,249.233,-36.5676,335.496,14.8923,20.6046,-35.8083,61.2005,-11.6898,110.699,-30.5877,228.988,23.0783,56.2371
647,0.433574,894.121,3.36695e+10,878.496,0.538488,13726.5,2.31934,35.8711,59.5691,18.3626,254.254,14.1286,61.8597,43.0609,71.8143,-4.56245,313.41,-6.17966,93.631,-3.89581,90.7282,13.309,86.8109,7.63085,246.652,29.1026,291.102,-22.7777,304.199,1.53051,17.99,7.9942,86.1256,13.5282,89.5374,-0.231262,290.014,22.4986,55.7036
648,0.350565,1575.49,2.24026e+10,830.53,0.862226,13922,2.15652,8.52698,67.7785,10.2588,287.102,9.66869,60.4054,16.1625,73.315,10.4843,288.525,-0.737227,88.1869,1.27405,82.8841,13.4532,94.2434,32.7941,245.857,29.9509,274.943,-3.46839,339.773,8.83292,17.3503,-4.79687,78.0121,9.89943,90.4357,-4.97041,271.346,20.7199,57.1429
649,0.364007,1243.62,2.4431e+10,783.356,1.06791,13384.5,2.44287,28.9309,61.0302,8.03114,227.415,55.9025,63.6064,-10.3127,78.5742,-0.127989,375.54,35.5466,95.1955,-14.3843,75.8303,25.1729,89.848,4.27857,264.57,41.5999,320.385,-2.12119,339.32,30.5322,16.2915,-10.3696,80.7558,4.83755,81.079,-22.8491,306.374,1.92787,62.6186
650,0.306743,884.982,2.69237e+10,871.977,0.620117,14038.1,2.38564,25.7709,68.1758,1.21725,261.836,29.7556,59.0077,26.7431,73.6894,-6.02966,316.678,27.4937,88.6689,13.5738,90.9315,28.7925,86.4852,-3.33808,256.355,32.3033,261.037,5.66935,330.489,12.3297,19.0102,-0.318501,81.7368,-15.6387,86.3881,-23.3977,322.288,18.5575,61.4093
651,0.358752,2014.37,3.62441e+10,899.061,0.0562591,13226.6,2.57505,-21.0341,76.4686,65.1054,269.957,38.6782,44.3573,0.165495,47.0374,17.8779,301.114,18.8208,78.3753,-2.58806,55.7573,-19.6423,90.1212,15.1462,265.306,71.1453,206.344,-23.3683,348.586,1.44845,19.1493,34.6139,88.1051,10.5329,103.045,4.9046,246.842,42.7195,64.8122
652,0.385159,1561.47,2.20967e+10,805.459,0.443022,13689.8,2.20472,7.80836,62.2048,1.34173,257.851,23.7315,67.4628,10.1281,62.6722,4.34528,321.268,23.2296,98.9886,19.565,87.1558,4.46675,88.3166,-3.36567,240.246,34.0709,274.134,-8.7412,359.694,18.1099,17.7315,10.9987,78.3679,5.65634,93.5285,-6.85859,290.359,-0.887865,60.8846
653,0.322435,1265.6,3.40151e+10,1002.41,0.807488,13498.8,1.94591,-6.53523,74.5639,6.78113,257.551,41.2443,61.0368,34.3078,86.9932,1.91378,312.166,-14.1496,87.1661,20.8166,109.258,46.4737,106.333,0.318127,240.175,-22.6962,308.234,-50.2506,359.433,49.9065,16.3483,27.0261,98.6684,43.3994,72.6238,13.0794,244.606,-15.2759,66.2488
654,0.213698,1201.31,2.89304e+10,819.638,0.737421,13627,2.18473,17.5819,64.4348,-11.4114,248.063,21.6768,62.1075,3.17219,61.7974,-2.33093,308.643,-17.6337,95.2111,22.6958,81.675,-27.5508,95.725,-18.6579,320.176,1.34116,338.78,-3.69754,380.067,16.3422,12.9557,0.802061,79.2517,-2.26142,120.338,-8.03923,217.901,21.3292,56.9842
655,0.404182,1333.7,3.28491e+10,863.286,0.845944,13604.2,2.37153,20.9265,58.0275,-7.4067,274.646,26.3837,64.1742,32.1835,72.444,-14.4152,328.71,14.7524,85.3789,15.7796,87.6643,-5.98332,89.0052,-2.71838,245.503,-0.941621,303.394,-1.1685,334.617,12.8471,19.2643,22.2574,72.6936,-7.73591,107.704,6.93857,321.196,38.4088,51.7633
656,0.235226,1533.07,3.59408e+10,848.087,0.8013,13904.6,1.72268,7.29778,67.2889,-25.7468,192.441,52.8017,76.7133,18.9297,76.7345,-48.3836,294.205,-5.18639,83.3381,-9.27171,90.5144,28.7555,93.9159,-23.9879,256.761,-26.4887,266.525,11.6127,344.871,45.4778,13.343,-47.5865,96.1039,19.3233,90.4049,-52.758,189.555,6.48184,63.6939
657,0.265681,1143.28,1.97396e+10,806.734,0.301166,13825.1,2.23252,20.3497,57.8544,-9.09127,254.967,36.7062,65.6205,26.8154,66.8905,11.9137,321.585,21.3186,97.6343,9.54503,113.534,33.0706,88.54,-12.7094,249.329,33.7988,279.063,-24.0404,326.159,15.0834,18.3303,10.8986,78.5739,-14.198,96.0969,6.52476,245.817,14.5163,56.6197
658,0.472066,1682.01,3.17748e+10,812.544,0.522641,14084.2,2.09775,51.4089,64.928,0.657712,248.345,18.8194,67.1925,55.4458,64.2498,-6.07804,317.546,39.0979,81.3155,-21.1453,82.4439,12.9564,97.1432,31.1938,247.632,14.2756,264.196,0.525316,323.041,-3.2581,17.056,3.0726,70.8927,8.07927,103.005,8.85828,251.562,19.4384,54.1628
659,0.395359,861.334,2.12978e+10,833.78,-0.229367,13475.2,2.17619,17.308,67.667,11.4689,237.627,45.3535,62.4552,68.1844,67.1178,0.161386,284.734,62.8316,94.3565,35.1908,101.382,31.7224,86.4258,-26.8146,286.995,5.39061,249.438,1.58864,318.708,27.1351,17.1889,1.36404,74.1838,-0.935754,104.468,-19.4856,274.693,2.60725,60.2073
660,0.361744,803.58,2.06795e+10,906.393,0.30741,14225.2,2.22352,16.3629,67.0139,-8.95627,267.947,1.84846,64.244,26.5901,67.9801,-23.0135,309.285,49.5676,92.9227,20.8964,86.028,24.277,112.24,4.30015,244.764,-10.0006,238.367,-20.9374,250.639,7.28484,18.1352,-14.3117,86.0441,15.7895,92.9808,2.10109,288.127,12.9593,57.4732
661,0.327805,1625.14,3.16638e+10,810.785,1.13789,14118.7,1.73215,43.6747,76.6262,-11.6667,219.631,50.0775,70.2995,38.7514,83.1317,13.0396,282.185,-1.56079,76.7038,14.5732,103.075,12.28,96.4413,15.9074,205.758,55.2149,241.334,-43.251,294.334,-28.7741,20.264,27.8433,93.5118,20.2675,113.173,-36.8751,303.206,12.5856,48.5466
662,0.159746,2892.12,1.81941e+10,864.592,0.828797,14263.3,2.63507,-11.1671,59.5928,-10.1757,253.331,-17.7667,61.6316,19.7925,61.4097,-18.6899,204.092,-55.0483,80.3625,-20.5383,60.2495,6.39586,79.6373,-14.7496,260.028,-12.4204,260.726,2.06834,257.534,-23.5044,11.6984,57.2697,77.7429,-6.92972,62.818,-0.791293,303.267,-5.1487,50.8699
663,0.298453,3230.94,2.19999e+10,959.228,1.07374,13908.1,2.05665,43.594,55.4694,-16.655,216.46,46.7021,74.0892,-14.6547,64.6355,5.7435,278.67,8.48992,109.815,24.969,83.7355,14.5961,89.1457,13.4187,145.111,-13.3154,296.728,33.5186,361.689,-11.1388,14.8006,1.94702,98.0033,-34.7424,113.594,-5.12443,271.19,27.9476,68.3998
665,0.374609,1205.06,2.84959e+10,881.011,0.112524,13117.4,2.35545,27.1747,61.1144,-10.1043,258.775,66.817,56.1885,17.8469,73.0151,5.97595,323.745,15.4663,89.7064,9.52209,106.207,6.74817,78.7594,-7.5272,253.365,30.2296,273.484,-15.065,358.33,14.8118,17.8318,8.48896,80.5568,-15.7892,89.3023,-20.5645,264.456,10.5428,58.6355
666,0.392215,825.38,2.80432e+10,902.72,-0.0039928,14265.9,2.56824,56.3756,58.7574,-20.5174,294.571,33.9713,64.6339,25.0441,70.9985,-19.3944,317.17,13.742,95.8089,-10.1046,84.8402,29.1832,87.6299,-6.60313,228.488,16.5848,238.673,4.93471,326.379,25.8663,21.0721,-3.51663,69.8258,-8.91334,96.0882,-5.70096,300.579,-0.344883,53.9399
667,0.471449,2007.25,1.5152e+10,752.534,0.214422,13404.7,2.11678,53.0881,52.9748,36.2246,213.342,0.223882,67.2413,107.486,80.242,-17.4371,305.992,-7.30372,110.346,-4.61078,76.6614,45.0897,89.2973,10.1366,265.119,-1.79669,240.005,11.0246,284.851,7.89145,15.7818,-8.53259,97.9347,30.3185,85.2398,1.28831,219.981,67.6764,61.787
668,0.195198,1672.46,4.58867e+10,974.486,0.913474,13327.2,1.96536,-2.392,78.6517,-0.499773,268.975,22.5215,80.1293,14.2079,69.029,17.0558,300.792,1.18386,98.2982,9.50697,86.7688,-18.4914,101.333,29.1754,252.017,-20.3222,296.195,18.4151,322.782,14.1295,17.9769,-21.5876,81.7927,53.9297,89.1545,-49.5955,272.563,-9.00361,61.3277
669,0.334496,1274.92,1.57728e+10,722.42,0.580427,13621.5,2.64567,-15.685,58.9216,-61.0937,215.194,34.8799,52.4781,-14.9178,53.0762,-4.30369,306.031,65.4034,85.7024,20.0017,80.828,58.582,55.5386,12.755,203.053,-8.51516,229.954,-47.9098,295.004,5.27447,18.3942,-10.7603,88.3172,-40.9037,111.737,-2.85753,258.597,56.8349,61.2776
670,0.340816,1808.5,1.4439e+10,819.716,0.964231,14186.8,2.09866,41.4326,59.8889,0.188041,288.98,15.8778,66.0184,18.1655,55.7127,-4.63677,356.414,10.3535,88.2179,37.0094,89.8606,9.5992,85.2878,-19.0667,247.338,-1.44236,235.175,9.48607,310.337,-11.175,15.6014,31.7007,84.3239,-11.4067,98.8805,-24.8068,280.802,4.66372,56.6613
672,0.465806,1305.47,2.25739e+10,774.562,0.582821,14807.2,2.32592,-22.6933,49.8418,-13.817,261.957,-1.29399,65.6916,61.845,74.8149,4.01205,283.669,43.1165,68.006,33.7048,83.4084,-6.72004,90.6186,31.8931,272.725,10.22,274.63,3.20583,421.375,-8.52218,15.3773,-19.7153,75.4051,19.9473,86.786,-50.2212,263.648,46.9832,61.2117
673,0.429695,2333.27,2.27666e+10,670.215,1.27332,13851.5,2.26867,28.3485,51.3686,-38.9089,265.393,22.8011,57.7529,30.9123,71.8737,-38.3853,265.83,45.9553,101.233,33.6948,68.309,3.73439,99.1985,15.7195,218.412,16.4251,259.06,-0.248892,254.859,-23.3278,18.1891,-25.8573,86.7935,28.1988,70.4576,27.0496,242.724,18.3705,42.1771
674,0.413938,1770.85,1.59388e+10,802.445,1.07607,13807,1.94856,53.6207,60.7271,14.1016,279.88,-10.0618,67.0578,41.6422,72.0818,-16.9855,285.622,6.633,100.436,-33.3421,79.2457,27.1992,86.9083,-37.1855,243.935,-3.88106,266.879,-27.9413,447.292,7.03782,17.1902,43.5145,70.5466,-13.753,100.309,29.3005,281.438,9.48007,60.064
675,0.418645,1208.47,2.9036e+10,844.898,0.453749,14117.1,2.36064,26.8203,66.0699,7.73002,236.311,22.7267,67.6951,37.2433,73.3065,-4.00447,327.164,21.5617,88.114,2.60372,89.843,10.8041,100.498,16.5053,246.241,25.1405,241.83,0.542936,324.209,-7.3556,17.3455,7.29098,81.0902,-7.93146,95.9529,-2.14808,269.453,24.1289,60.2005
676,0.358068,1722.61,2.51839e+10,729.615,0.490178,13776.9,2.63241,-18.62,74.64,2.75839,276.211,16.2723,65.3303,5.86773,66.8192,5.5302,332.215,27.6445,101.785,-36.5133,74.156,-13.0779,97.4655,-35.1472,245.976,52.6928,276.044,1.0204,366.932,15.9722,16.7919,-2.73495,77.5136,14.7987,90.7455,-12.4158,277.52,22.375,59.993
678,0.488428,1528.55,2.97477e+10,804.338,1.0516,13786.3,2.15008,35.8284,47.63,3.32076,323.504,-14.0676,59.383,43.3012,64.6611,1.79389,381.603,-17.0039,91.778,-28.0391,64.7012,10.3334,76.2301,21.16,286.859,43.559,228.966,-18.94,310.519,-10.984,19.4168,40.3233,102.142,34.4398,76.3864,-4.74033,322.325,66.7392,61.9538
679,0.456091,768.296,1.78468e+10,871.165,0.836259,13995,2.21231,31.0309,56.2842,12.8429,261.87,58.5262,67.507,9.76109,59.9393,17.1145,302.285,24.6661,101.706,28.0653,92.3601,18.5179,91.017,-2.35576,248.452,25.1101,212.099,-28.0155,313.085,-4.77263,18.3002,4.06583,89.4406,5.10108,89.1724,-25.5521,261.037,-3.2562,61.251
680,0.299537,2492.4,4.14674e+10,805.971,0.737761,13504.9,2.29534,57.1331,59.6289,28.187,224.422,41.5801,58.4717,18.86,83.1065,-1.85539,381.991,0.769263,79.4122,-17.1531,70.3762,18.242,96.1149,15.2302,271.739,-35.3758,267.247,3.48243,428.95,0.952965,16.4011,-1.65626,80.8281,30.6612,117.004,50.3933,249.417,24.369,61.6378
681,0.29772,800.615,3.83921e+10,834.619,1.17228,13608.3,2.2339,-25.7044,54.4629,37.2028,233.649,20.3485,44.3288,42.5457,71.4524,-12.6541,236.405,8.40924,79.1662,22.6904,86.8976,47.7769,80.9501,11.2071,212.447,8.68262,272.553,-0.8112,231.466,-12.4563,20.305,34.383,88.5716,67.1339,111.395,41.6806,344.549,-9.40256,47.1711
682,0.275319,3077.44,2.15679e+10,845.439,0.523459,14621.1,2.14323,-28.5123,58.9024,-8.67123,282.173,17.9948,69.968,-35.8731,72.8003,-32.5248,348.988,24.6355,86.5503,-28.4574,85.7584,31.2129,93.1007,-9.45254,310.992,34.2728,286.527,19.2755,315.639,14.7368,16.5568,66.5719,69.6263,8.31281,105.442,-40.3676,301.869,21.5379,61.7892
683,0.510774,4132.05,2.22322e+10,900.552,0.699809,14008.5,2.09028,35.7447,77.3899,-4.20481,218.357,67.1417,49.1816,29.7185,90.5533,2.32044,313.553,29.6132,74.8358,5.9433,83.1509,-4.43768,90.4839,-10.984,270.159,31.8084,256.181,21.9092,340.073,-20.6927,20.5666,15.9335,72.1037,10.1083,100.67,-41.0788,293.603,-7.40472,59.3476
685,0.228962,864.418,2.20736e+10,852.535,0.6152,13754.2,2.40176,30.351,64.5453,17.9187,250.077,45.3335,52.6851,40.9685,64.4897,-22.6787,317.545,28.1126,103.512,-7.60516,93.6422,20.3788,99.7404,-39.3446,282.55,42.1174,257.271,16.7814,331.726,0.685436,20.2008,25.913,72.9532,-28.9094,88.7431,-12.787,322.81,7.46405,58.1454
687,0.390103,1317.68,2.56665e+10,786.033,0.695155,14209.7,2.52082,41.2615,56.7598,7.00681,226.227,76.0557,71.3577,62.7427,67.7857,-5.08394,357.936,22.4736,81.0444,-4.26769,94.9547,4.94214,91.1145,6.89083,264.562,21.742,227.737,10.4407,323.342,-5.27252,20.3204,10.451,84.7663,-10.4528,92.7395,-0.868817,275.201,13.162,57.6155
688,0.378875,2213.84,2.32372e+10,845.445,0.657185,14486.8,2.22118,59.2351,57.019,26.178,220.982,51.326,60.6964,28.975,86.383,-5.8818,316.148,-12.7965,85.4114,1.743,87.6026,14.5951,104.403,13.6058,202.845,-30.2164,285.724,-5.14298,312.11,11.3103,17.2085,5.48545,84.0791,1.50553,83.177,-5.09576,325.47,-21.4178,58.3079
689,0.384607,1307.03,2.53109e+10,867.729,0.420066,13583.7,2.43794,37.3506,58.9424,21.7981,241.981,38.5318,60.3607,23.6767,68.244,2.30464,327.002,7.16046,91.3097,12.7373,90.2779,-3.66605,82.0347,13.7456,255.499,-11.3831,263.838,-10.7823,345.935,5.39165,19.5179,7.29058,75.7304,-9.32207,87.9374,-8.19001,268.451,11.9591,58.6518
690,0.300875,1274.09,1.55756e+10,980.65,1.51351,13436,2.32245,37.4577,43.2374,-5.40296,285.062,46.7994,58.4753,15.3123,62.274,-37.2383,256.718,52.5797,74.3716,47.2795,89.26,8.18026,69.4767,3.05639,251.409,58.3851,241.792,-13.1573,279.495,7.2651,22.6766,5.53644,70.2468,-5.10025,126.895,45.1596,247.267,9.8019,52.3567
691,0.354413,1306.52,1.47544e+10,903.729,-0.717303,13833.8,2.28955,28.8933,58.4494,-24.3952,216.045,22.5601,71.6355,24.114,82.3111,11.0868,331.047,51.3599,81.0657,-1.25003,108.365,7.34531,84.1096,-21.2605,230.755,18.0651,268.375,-25.2296,299.88,5.29538,17.1894,2.66915,92.3552,19.0874,75.8055,11.5864,215.601,17.4662,57.0013
692,0.466853,1559.81,2.30365e+10,823.48,-0.40955,14313.3,2.20266,36.6477,69.1015,16.8754,236.803,8.88199,63.636,50.5692,66.0058,-6.79193,312.833,33.5142,79.937,4.16547,85.9702,-19.0715,95.7368,0.885459,251.569,-16.1572,232.472,4.97305,353.581,-7.83945,17.1213,3.99038,90.8931,2.45138,97.7614,-11.726,245.941,36.6936,60.1421
694,0.402619,1174.62,3.17356e+10,879.162,0.444796,13920.9,2.37676,48.3211,60.1618,-8.23207,242.182,74.5005,61.38,46.0504,73.9002,-10.0907,307.817,-0.0399034,83.8485,-20.9438,106.246,12.3351,89.656,3.89329,260.803,15.0829,295.116,-4.78829,343.221,19.3152,17.5119,-6.12912,73.8075,0.686017,97.3462,-0.664784,280.458,-0.77155,63.274
