real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
609,0.425297,750.998,3.90529e+10,752.853,-0.418026,12953.2,2.56074,18.0146,60.6879,-9.45262,253.778,73.233,58.2901,19.4325,72.5519,1.16883,359.857,-1.88843,101.892,-11.6711,91.4472,3.89778,90.3529,24.048,253.85,18.8476,271.099,3.76143,403.645,7.99792,17.3928,3.80052,69.527,-8.17922,89.2594,-18.6785,303.169,55.7183,52.5016
610,0.432517,697.17,4.57449e+10,800.047,-0.488935,13285.3,2.56199,13.0476,55.9807,5.30028,244.316,69.8105,50.7913,10.5974,76.4411,-10.4218,350.841,-14.1245,89.3789,0.590654,90.6972,7.48468,81.563,10.8982,276.875,12.1538,261.008,18.5986,388.021,-6.90481,17.3088,19.639,69.9652,-15.483,82.3988,-10.8204,318.731,65.119,54.5755
611,0.444811,765.808,4.15555e+10,857.849,-0.340154,13440.5,2.62903,28.7728,60.63,1.01644,253.936,63.2084,59.6763,33.6139,74.1419,-2.3339,352.975,5.90119,93.1047,3.11084,90.8476,25.0503,88.3781,3.03664,252.572,16.0096,249.287,2.46395,358.926,7.53641,17.9971,9.37594,73.0175,-12.6975,89.4727,-9.71518,262.894,51.3835,55.3847
612,0.614545,753.729,3.45633e+10,796.773,-0.24113,13505.3,2.67425,10.9024,66.4307,-3.16128,251.401,38.4187,58.1679,53.6218,64.1201,-6.59956,377.4,5.57042,100.435,-25.1569,93.415,5.57773,92.1072,20.8772,255.026,34.331,233.789,9.58396,396.942,-0.608991,15.9455,18.09,81.3139,-20.1354,93.3117,-7.49413,251.646,70.7377,50.6918
614,0.431258,754.876,4.08123e+10,856.591,-0.458035,13338.4,2.5455,32.7887,59.5562,0.416794,249.345,66.6934,59.7914,22.8431,75.401,1.76895,340.55,-1.04048,94.5812,7.87598,89.5697,21.396,91.4247,10.4449,273.12,22.6461,251.833,1.12456,363.803,-1.11595,17.9876,12.9312,74.8839,-13.9791,93.3336,-17.2667,275.392,51.2174,54.1351
615,0.450915,738.836,4.01963e+10,861.866,-0.352868,13300.8,2.59648,33.3626,58.9154,3.8843,241.306,62.2467,61.3448,26.6847,77.5188,-0.407209,349.756,-6.48415,92.6639,-5.04862,91.9947,21.2751,88.1769,15.0354,253.685,18.0592,249.853,1.49784,347.786,6.41438,17.6426,9.15693,72.6181,-10.8002,91.1091,-12.2949,275.447,48.9237,52.6677
616,0.409885,755.748,4.34014e+10,834.849,-0.397811,13360,2.54293,32.1021,60.2638,-6.45953,249.083,59.8413,56.453,22.7521,75.4068,1.88828,335.139,-7.28044,93.5233,6.73574,89.5146,29.4052,87.9157,1.62494,264.207,22.772,250.804,-0.306977,369.393,3.37102,18.0252,8.12359,71.7865,-9.41864,90.2189,-14.9704,271.075,49.0873,52.2214
617,0.411727,779.905,4.15758e+10,849.711,-0.466144,13294.4,2.54205,39.7309,60.655,7.67267,253.138,58.2137,59.7511,19.0537,75.0006,2.08449,345.995,-1.57886,95.0489,10.4174,87.3908,22.3544,85.9712,11.0463,261.638,19.0802,251.561,-1.48387,369.479,3.17458,17.7117,11.6568,75.0306,-13.6338,92.1411,-13.6346,276.651,49.7783,52.4437
618,0.537996,748.286,3.23758e+10,878.407,-0.43237,13158.4,2.65236,28.1057,65.5509,-23.6937,253.287,51.0761,62.8555,19.3375,66.6756,-3.00553,339.623,6.73783,84.902,-19.1458,88.2872,25.4368,83.1589,13.7784,249.925,33.1137,229.579,5.07175,352.5,1.22503,17.6445,15.2884,75.1786,-16.151,75.946,-11.0609,278.419,52.4829,51.6644
619,0.571449,796.102,3.72357e+10,833.027,-0.35541,13824.9,2.71929,26.9205,63.0384,18.8277,241.237,38.1092,66.003,37.8221,70.8257,-6.38938,353.599,16.488,97.977,-38.8342,88.8906,5.76233,88.1748,36.5309,227.771,23.4543,240.218,4.35224,374.332,5.83057,16.6945,15.5466,75.3986,-18.9213,94.3819,-5.97156,227.215,58.5702,51.4233
620,0.421586,788.757,3.91386e+10,800.579,-0.377167,12900.4,2.55956,22.8842,60.0816,-17.7729,254.706,66.822,56.4564,18.6181,76.2919,-0.148838,342.265,0.727189,95.6675,-5.8679,86.4386,14.2943,87.656,15.5152,246.518,15.5575,253.601,3.75856,367.875,6.22719,16.6165,5.91533,69.3967,-6.63785,81.5171,-15.7032,298.606,52.6418,51.592
621,0.421723,680.247,4.20523e+10,775.792,-0.607132,13063.9,2.55698,22.9683,58.5225,-1.34306,253.088,62.9644,50.2502,20.9556,78.7655,-8.8637,353.982,-5.78291,89.8136,-10.7212,88.8939,4.77277,88.4951,10.2851,271.493,8.49488,254.809,17.943,384.099,11.2922,17.5717,1.39388,67.6839,-5.47011,85.4699,-17.7989,330.199,58.0648,52.7142
623,0.40406,723.675,4.17902e+10,837.593,-0.4841,13238.4,2.54967,37.577,62.5243,-0.758887,242.446,54.3981,55.212,18.1992,71.3498,1.52158,338.223,-8.88064,96.9259,10.5587,93.261,14.2016,86.7104,7.56748,271.942,25.7101,252.685,-1.29397,384.011,7.59146,19.3061,8.50088,72.3148,-11.427,93.5678,-12.5695,284.185,47.7074,52.4207
624,0.437641,786.439,3.83754e+10,873.266,-0.403474,13348.4,2.57638,31.9077,60.0682,-2.56682,243.159,64.2383,61.6624,33.0679,76.2055,-1.47708,344.679,-4.48728,93.128,-4.38827,91.1397,14.7052,88.6119,4.98518,240.664,22.9654,254.035,1.48161,348.231,6.14327,17.3737,10.1483,72.2134,-14.1413,87.5701,-12.268,265.064,47.2032,54.4408
626,0.570626,866.267,3.60601e+10,846.604,-0.449233,13916.6,2.62306,25.9893,63.0554,19.6333,238.213,47.9861,67.8033,41.3945,72.0271,-5.11563,353.551,11.4506,99.307,-18.1364,89.6899,-1.1161,86.3415,30.407,223.129,30.0298,249.571,4.64264,363.12,3.54963,16.6612,14.5863,76.9688,-16.598,94.485,-8.57078,235.987,54.5383,49.3384
627,0.557004,898.346,3.65799e+10,803.969,-0.276432,13409.6,2.77059,19.3321,65.2957,-4.31461,248.72,33.0605,63.351,41.9328,65.4259,1.99236,371.789,3.21961,96.1719,-38.4352,95.0366,17.0448,89.9754,15.6446,262.255,14.3507,249.153,-1.11742,391.299,7.21272,17.1542,7.67018,74.016,-13.5856,88.7006,-15.4759,254.701,63.9081,52.0332
628,0.399422,710.124,4.65498e+10,820.457,-0.50827,12926.5,2.51294,24.7197,58.7275,-8.74916,250.88,62.9054,51.6037,9.48997,77.3356,-8.00212,347.577,-11.6852,92.4646,-5.46048,90.974,6.0929,87.9546,22.0487,265.525,8.09462,268.913,18.4694,394.23,8.76648,17.9957,1.53261,66.5865,-4.69219,83.4885,-18.1306,330.301,61.7803,51.7724
630,0.418938,805.273,4.38812e+10,825.002,-0.462498,13367.4,2.54919,34.4744,60.9747,5.80394,247.33,55.3437,58.2322,31.2237,73.7153,0.698252,344.187,-4.18864,91.601,-0.671322,89.1169,24.5212,83.9109,10.0938,273.756,22.7713,249.654,2.21271,383.308,1.3696,18.2105,11.3288,73.6879,-11.4043,91.796,-14.2768,285.406,51.3257,51.5153
632,0.40706,756.144,4.43194e+10,855.721,-0.450569,13262.7,2.55888,38.4097,60.1125,5.24045,243.958,60.3931,59.4558,17.5182,75.3451,4.92318,342.235,-10.2967,90.6307,8.03601,89.6765,23.6351,85.833,3.7861,267.791,17.011,250.903,-3.06967,364.95,0.779209,17.463,11.6269,75.4147,-13.0145,90.972,-18.2362,274.488,51.8282,52.2838
633,0.452805,794.99,4.10104e+10,864.851,-0.273985,13332.9,2.52885,34.3068,59.3902,6.18576,234.562,60.0324,61.9825,26.0057,75.3101,-0.342245,354.055,-10.0506,92.1925,-6.59305,91.7662,25.7695,90.6771,10.5589,263.69,17.3084,242.252,2.34425,362.606,5.54847,17.9928,7.39779,73.1165,-9.88058,90.7487,-13.7254,263.179,49.6182,51.7745
636,0.416007,751.127,4.44564e+10,874.969,-0.489796,13431,2.64318,45.8213,58.2209,29.3925,245.813,33.1836,60.5577,19.1311,75.995,2.4443,350.084,4.87006,101.054,-4.96273,82.18,26.5541,77.9857,28.5219,237.304,3.45084,242.687,-1.18531,377.868,7.542,16.2407,5.21717,71.9078,-9.12167,98.7044,-16.2718,271.055,48.1695,51.3737
638,0.610803,698.658,3.72579e+10,832.084,-0.249325,13658.2,2.74347,21.649,61.8737,16.2412,221.005,34.9074,63.7696,31.2706,70.8159,-14.0157,340.356,29.0361,90.2559,-37.1985,90.397,-4.35531,89.1864,52.7707,225.034,33.439,254.298,14.6324,387.723,-3.06323,16.214,25.408,77.4323,-24.944,102.158,1.60228,242.538,69.6475,50.5464
640,0.592423,689.082,3.23065e+10,790.732,-0.476894,13160.5,2.81796,25.4862,67.5848,6.98631,246.08,24.5852,62.1153,49.6837,67.3642,-12.7383,377.361,20.3421,103.625,-29.5741,85.3514,12.3427,98.6168,34.5354,245.368,34.4101,237.822,14.8333,410.171,-0.884241,16.3608,21.6983,83.9124,-24.7444,97.9579,-2.43572,234.888,67.5733,49.5968
641,0.494703,714.315,4.15819e+10,906.776,-0.131635,13490.9,2.7352,20.6459,55.3906,-7.04881,255.088,69.04,62.5709,23.5503,72.8196,-0.45343,347.506,-8.2426,87.5393,-4.15389,90.401,28.1254,81.0211,-21.4267,249.419,7.82369,231.155,1.91922,332.72,1.97324,18.1278,15.0136,74.0454,-14.0755,77.863,-11.4207,276.636,55.9135,51.7662
642,0.41622,741.725,4.18722e+10,834.653,-0.343694,13318.4,2.58354,32.4912,59.3799,2.42309,251.082,60.8871,58.3998,17.0621,73.1159,-0.296865,338.458,4.59789,92.8936,11.5573,89.5283,21.646,84.7531,7.05757,268.632,18.6159,246.635,2.25055,370.862,2.86348,17.7749,10.4739,75.595,-12.4205,90.0208,-13.0439,282.163,49.4345,52.5814
643,0.436906,725.2,4.4922e+10,812.851,-0.283572,13514.7,2.55179,29.1835,59.3851,3.64778,241.883,55.2966,59.036,21.4034,73.2871,0.272203,339.322,-12.9977,90.1791,-10.4638,86.8499,23.1918,85.1566,-2.46804,273.106,21.9651,237.389,3.71962,371.1,4.59224,18.5176,5.75067,73.3294,-4.75466,93.2014,-14.4503,290.741,48.8162,50.2161
644,0.42567,756.894,4.30643e+10,833.091,-0.355697,13234.7,2.62991,28.5658,60.6677,6.02541,254.185,63.883,58.9934,21.4115,75.5347,-1.14749,338.724,0.843303,91.5472,6.1671,89.6921,28.1069,83.9926,8.62414,274.886,13.1796,239.713,4.3079,366.001,1.04837,18.1696,10.6787,74.7337,-9.45759,90.5763,-12.642,281.547,51.9092,52.6117
645,0.479782,682.694,4.16209e+10,803.117,-0.380577,13241.3,2.55566,14.8223,57.4555,-2.56138,248.334,55.6862,49.3632,10.2517,73.2429,-6.99031,344.173,-13.1985,90.7928,-12.9732,94.9754,4.95739,83.6251,15.9174,275.776,24.0509,270.497,15.4143,375.675,0.56072,17.7107,13.7546,71.202,-12.9399,84.8102,-16.2361,320.667,64.3605,54.5012
646,0.424305,708.906,5.19878e+10,809.459,-0.372402,13507.8,2.56924,11.4155,57.2571,-7.55862,247.718,73.3947,49.4215,15.5458,72.9079,-11.6278,355.441,-20.1053,84.7743,-4.59011,96.2787,22.9319,77.5318,0.968022,279.265,11.0351,261.21,19.4233,393.837,-0.489112,17.2894,15.6082,71.5974,-13.9578,81.508,-9.51955,326.848,67.4887,52.2243
647,0.419196,657.423,4.32021e+10,811.391,-0.327148,13363.8,2.53721,26.6888,58.9822,0.177808,242.238,70.1905,55.5853,25.9998,74.1924,-0.298694,338.176,-14.1196,94.0095,8.97705,90.8222,22.7001,86.8054,12.3614,272.387,31.5156,253.814,2.07375,381.465,1.7302,18.2177,9.98613,73.9129,-8.89539,91.0711,-10.8217,271.407,49.2372,51.9924
648,0.453235,782.392,4.15547e+10,849.328,-0.263711,13307.7,2.58372,27.2227,62.2642,3.74179,260.627,61.507,58.9489,20.1618,74.8657,-1.91691,332.108,-6.60535,91.0707,-3.97962,86.9954,28.4305,85.8203,12.8192,264.67,18.3533,242.457,5.19947,360.186,3.5301,18.4527,9.58753,73.6628,-8.98297,87.0413,-13.1686,283.499,51.1815,52.7349
650,0.402712,747.25,4.6655e+10,838.506,-0.446501,13504.1,2.5859,35.6835,60.7943,1.18883,249.269,58.2058,57.3547,14.8047,74.8305,2.27151,343.119,-9.79065,94.4992,6.29738,89.7034,24.882,87.6452,5.51328,263.358,23.8309,251.588,-0.510761,371.218,2.84576,18.3761,9.17952,73.0278,-10.4761,91.5518,-15.0259,269.997,50.5429,53.281
651,0.467096,734.121,4.26881e+10,836.75,-0.28484,13426.8,2.64128,28.9254,59.46,22.5417,238.263,43.9637,61.0562,26.9796,70.7584,5.60123,366.365,7.95735,92.7877,-25.1942,88.6952,20.0353,87.1783,21.9133,271.136,3.75666,249.212,-3.54689,369.5,2.9133,17.9348,10.5605,78.9688,-12.4798,96.4774,-15.1752,280.906,56.1346,52.3128
652,0.426998,682.716,3.7865e+10,750.472,-0.42171,12548.6,2.5142,16.5285,64.1949,-15.23,270.679,71.3716,57.7012,18.3282,72.5738,0.254181,333.542,-3.28114,98.6726,-5.26847,88.6302,3.60768,85.3442,21.5273,255.31,19.7285,261.089,6.15303,417.603,12.5041,17.9367,1.51836,70.6195,-6.3337,85.3272,-19.8554,339.333,61.847,51.8182
653,0.434162,763.483,4.23412e+10,831.891,-0.371446,13366.8,2.56369,30.1501,59.4559,-10.9649,246.589,62.0566,55.2591,25.6572,74.3801,0.542656,331.288,-18.2396,88.322,1.59345,93.8729,21.7502,84.7449,-1.03876,265.281,21.069,248.411,2.34443,379.68,3.79336,18.8125,8.27307,74.2371,-10.0598,90.1767,-15.11,284.855,52.0638,52.6614
654,0.38409,745.108,4.40777e+10,854.643,-0.464986,13294,2.45822,40.9539,62.5526,-11.5018,234.434,61.1131,58.2029,21.5341,71.019,-1.44165,338.015,-16.5086,91.4734,2.31551,93.8441,17.0395,86.5529,-4.26017,289.469,20.3664,249.732,2.62624,391.765,5.0944,18.4577,9.16399,73.0404,-11.9792,94.7949,-11.2269,276.37,47.0364,53.4975
655,0.476906,765.233,3.99746e+10,876.427,-0.231804,13335.9,2.65319,23.2926,56.6433,-13.563,250.676,62.602,62.5955,20.7466,75.1664,-1.00246,342.551,3.63113,88.3637,3.98603,86.9416,21.9699,87.7312,-12.3478,250.387,10.4259,242.75,1.87496,338.189,2.14082,18.012,13.146,74.1241,-12.5697,82.5488,-10.988,266.346,52.9758,51.4876
656,0.426569,777.916,4.23021e+10,847.004,-0.480533,13369.7,2.5877,34.8329,59.3556,-1.44674,245.445,63.4889,59.4189,20.6039,75.2589,4.99506,340.555,-11.712,91.3075,8.20452,90.5515,26.2629,87.3067,3.22098,269.013,22.9798,248.729,-3.29829,365.337,1.44545,18.3567,10.0929,75.6137,-12.2277,91.0133,-18.5951,267.156,50.5984,52.4174
657,0.584143,762.225,3.44055e+10,783.582,-0.377772,13418,2.64161,13.957,64.0159,0.00831331,238.89,35.7756,57.6148,31.2011,68.2205,8.89369,376.141,1.81441,98.2325,-34.7092,101.999,11.5757,89.1702,18.7725,260.607,21.2091,275.225,-10.7913,392.536,-0.0633692,17.185,20.4866,70.4578,-25.0417,84.4941,-19.7921,258.338,69.6347,53.5708
658,0.530092,837.761,3.87425e+10,811.43,-0.256262,13425.9,2.75328,12.697,63.4793,-9.40976,248.285,45.5897,66.0031,30.5182,63.8603,4.30443,371.63,1.70178,92.0885,-38.7633,95.8236,9.51906,89.9528,18.3656,261.529,20.2618,255.81,-4.35746,367.115,0.858634,16.6619,14.3399,69.4402,-18.7976,88.3664,-17.29,255.103,67.0566,52.5967
659,0.449017,729.273,4.88186e+10,800.081,-0.396316,13449.2,2.60024,19.6201,58.5666,-2.05129,246.41,69.0775,50.7104,18.6202,73.5608,-10.0343,351.431,-24.0769,82.5764,-5.28593,97.913,17.3545,80.4181,2.93466,292.597,9.10577,261.344,18.2528,388.369,-4.29485,17.9704,18.3435,70.2057,-15.8027,84.5899,-11.2251,321.282,66.4221,55.9763
660,0.421319,717.379,4.11427e+10,830.496,-0.446546,13272.7,2.61972,29.8956,58.2148,-1.57908,248.487,62.724,58.8034,23.5322,74.5482,-1.48435,347.159,0.810449,91.9065,2.01603,89.9295,21.2824,85.5299,6.60105,268.899,8.25028,244.087,3.98987,370.641,0.355291,17.6765,11.6567,74.7165,-10.0116,88.1115,-10.8995,276.17,47.8473,52.7523
662,0.433306,750.799,4.83581e+10,805.639,-0.42685,13245.7,2.57973,9.53792,55.9047,-2.10738,240.964,67.0428,48.863,20.0023,74.6527,-12.8265,351.811,-11.6608,90.865,-3.86034,92.2854,12.1169,86.2733,16.8744,273.077,5.57384,254.981,23.5332,385.961,3.59145,16.6972,6.13348,68.8378,-7.03465,84.0514,-13.3589,320.507,68.9462,51.9765
663,0.42458,730.368,4.32159e+10,873.82,-0.341395,13499.4,2.55902,34.7248,57.0382,11.7671,244.112,58.1299,65.1146,19.0563,75.2782,1.56362,348.478,1.90711,94.639,-4.36007,89.0398,22.2023,84.5705,16.4066,256.772,14.8437,250.952,-1.57068,352.524,-0.0278814,16.8408,16.8849,72.9829,-18.5795,95.1641,-13.9053,272.358,50.2206,53.1503
665,0.444875,617.013,4.37665e+10,808.422,-0.671255,12958.3,2.76932,23.7977,57.7787,13.6743,262.138,75.8117,44.0516,10.0197,74.4499,-14.9173,352.884,-3.73493,96.2658,-17.7854,99.0695,32.9795,74.3114,7.09886,284.842,21.7618,250.29,22.8823,383.114,-2.91151,17.4476,17.7247,73.6941,-15.6271,80.6555,-6.31769,319.347,65.7455,52.8884
666,0.42872,725.185,4.16748e+10,847.186,-0.509114,13536,2.59649,37.9026,57.4801,-5.68012,258.497,55.8028,56.6156,20.1202,75.001,-2.3179,337.645,-15.4101,89.4265,2.99,89.4442,26.6801,88.4746,-0.199773,257.631,17.6416,253.306,3.88139,362.106,6.57934,18.5097,5.25548,71.0615,-6.70117,93.1393,-11.111,267.601,43.1071,52.6682
667,0.542888,849.352,3.68564e+10,838.892,-0.351675,13568.5,2.54061,26.3496,64.5262,5.96085,239.714,52.7892,68.1758,24.5231,74.7463,2.50479,374.208,1.99311,98.7976,-29.2086,87.6479,6.14704,83.7154,17.5143,230.598,19.2469,255.483,-4.92294,374.169,4.50815,15.9617,11.3473,68.8876,-15.0379,83.8501,-15.2068,217.441,59.0405,52.3285
668,0.430904,769.733,4.43359e+10,866.775,-0.398986,13354.3,2.57339,39.0208,60.9102,0.0149518,242.232,59.5713,60.5587,25.1317,75.9974,-0.895666,337.03,-12.2624,89.5612,3.94408,90.4012,30.0349,86.2906,4.191,276.983,17.1814,241.776,3.15715,366.421,5.79739,18.3531,7.38258,74.6604,-9.16974,93.8865,-12.4898,275.901,50.4414,51.9516
670,0.403239,773.982,4.24345e+10,832.381,-0.385327,13209.1,2.50755,37.6929,58.9516,3.82528,252.544,60.708,58.7517,23.8672,71.2757,4.58244,345.256,-12.2324,90.4666,11.1225,91.8951,17.2609,84.8509,7.04523,264.995,21.9985,247.336,-3.76683,374.896,4.36511,17.6599,10.6684,75.4332,-14.3531,90.9031,-17.1572,276.524,51.3559,53.4576
672,0.396684,691.388,3.91166e+10,763.542,-0.51441,12831.4,2.58155,27.3155,61.7638,-4.60103,254.425,74.884,56.666,28.8126,78.0118,-1.39979,349.063,-8.36486,98.1293,-3.90372,84.4611,10.9205,89.2602,17.7853,246.734,25.9956,283.818,4.33398,394.06,13.4519,17.1821,2.0084,72.3162,-7.75789,89.1252,-14.1918,304.698,50.9796,52.3907
673,0.436997,683.533,4.94012e+10,800.987,-0.496277,13412.9,2.57649,17.6628,56.6239,15.24,248.753,64.5009,50.7415,12.1283,74.1195,-10.3296,364.569,-18.6029,88.5421,-8.60913,91.6758,16.2055,78.1256,13.1394,282.63,6.22228,255.569,20.1028,390.709,-3.25809,17.2739,14.0538,69.9348,-11.359,81.7373,-13.4046,319.576,66.2101,52.556
674,0.54078,777.218,3.53143e+10,814.99,-0.300706,13251.7,2.54162,20.5144,63.5438,8.99591,239.981,53.1125,66.0064,22.6848,71.4921,3.98335,369.395,-2.06797,92.1307,-28.0747,92.3524,13.3722,85.9424,17.9543,260.356,14.1674,244.473,-3.91191,383.13,-2.6053,17.9525,13.5888,69.877,-12.3993,81.3356,-15.9236,232.804,57.2636,50.0917
675,0.622319,718.928,3.33578e+10,753.136,-0.281482,13454,2.78486,9.84269,68.1281,10.9338,248.49,26.2194,60.5514,39.1558,65.9792,-11.7654,378.939,17.079,109.779,-34.6598,85.5473,11.9662,97.9356,36.2544,249.161,45.1346,229.277,14.687,411.358,3.31859,16.3408,13.9401,81.5281,-18.5734,94.8399,-5.26374,234.54,69.1099,50.2557
679,0.421415,736.9,4.31894e+10,837.325,-0.443191,13363.8,2.60876,33.9551,57.5176,-0.626204,245.01,64.2517,59.5944,23.0883,74.0949,5.00685,336.063,-12.7541,91.1157,6.34844,91.0722,24.6547,87.9488,0.420809,272.049,22.5591,242.86,-3.42031,369.119,1.34475,18.4368,10.6798,76.1495,-11.5332,93.016,-18.1268,269.31,48.977,52.9302
680,0.462079,778.849,3.96091e+10,834.403,-0.421297,13577.6,2.58393,24.3603,62.4545,15.0868,242.871,53.9235,66.4893,21.5858,76.1588,2.89693,372.781,1.59926,101.218,-22.7439,85.8906,4.40194,83.7568,25.0682,243.679,13.2941,274.65,-0.00647091,380.083,0.771182,16.9316,5.8604,66.0128,-7.80962,90.0529,-19.1358,247.988,51.1096,51.0646
681,0.47649,719.147,4.22772e+10,863.608,-0.205034,13354.7,2.64017,22.5784,58.046,-8.2777,252.512,50.3086,59.3296,25.999,71.9076,-0.603116,343.235,-0.439496,89.2512,-9.27647,86.3021,29.3174,79.8944,-11.496,247.746,9.63193,244.068,2.33431,347.278,3.35103,18.0632,11.3885,72.1333,-10.145,80.6683,-11.761,276.328,57.0718,51.0221
682,0.426901,682.24,4.97216e+10,799.433,-0.470768,13452.6,2.58418,18.9373,55.3844,7.95385,241.543,63.6678,49.665,13.1975,75.1348,-10.6575,349.417,-28.3631,85.4927,-3.12395,97.2794,7.1713,77.0432,13.5899,291.786,4.01228,266.721,20.2551,391.834,-8.59528,17.7155,20.4058,71.1669,-16.3033,83.3811,-12.3055,327.385,65.2413,55.656
685,0.568699,725.41,3.46317e+10,808.046,-0.297845,13378.7,2.61538,19.2227,66.28,12.3818,249.694,40.6482,59.2596,29.5081,68.5126,6.01246,383.54,-1.81559,96.6631,-29.5297,96.2291,13.7688,88.6841,3.44745,265.635,16.2825,257.728,-6.28564,385.367,-6.23679,16.8511,17.2823,65.635,-16.3206,75.0504,-17.7109,234.693,60.539,52.197
687,0.486996,803.313,3.76727e+10,812.191,-0.338929,13334.6,2.67454,22.7623,62.9962,0.240042,251.25,60.6713,60.5258,28.7073,66.2364,1.85048,366.018,4.93906,97.2967,-13.4059,91.4538,20.2186,89.3991,19.5551,268.239,25.5925,266.892,0.975713,383.496,8.22105,17.3703,4.1024,71.6435,-7.5911,91.8319,-15.9512,284.74,51.5861,51.4486
688,0.527876,801.124,3.92776e+10,919.424,-0.313376,13533.1,2.85862,20.7809,53.1876,1.79593,259.882,78.0856,63.4934,28.2738,68.9066,-0.299113,354.713,-7.6345,89.1169,-11.6331,91.1222,31.2727,78.6529,-20.6647,230.252,-4.61322,240.165,2.71704,324.944,3.00335,18.4349,12.6355,76.3201,-12.7378,77.9673,-14.3535,264.532,54.9992,51.6794
689,0.390754,760.486,5.04836e+10,804.213,-0.644657,13120.8,2.70558,22.2069,56.3661,19.5378,256.787,76.2492,47.5107,9.94954,74.6894,-8.08825,367.96,-11.6679,91.8355,-10.1159,89.8737,23.9859,71.885,4.41081,270.068,-4.4242,246.216,20.7895,394.206,-1.29669,17.8903,6.49668,66.4347,-3.97642,84.7472,-18.8513,326.466,61.0921,51.096
690,0.448644,659.462,4.63023e+10,794.492,-0.364588,13251,2.53289,15.6654,57.9555,2.54463,249.2,60.9335,49.7578,14.4122,74.1031,-9.9011,347.748,-18.8896,89.422,-7.9969,92.0032,13.4155,82.1322,9.84616,273.921,17.6623,254.549,20.1961,382.407,2.62107,17.6424,7.81558,69.2716,-5.6735,81.4003,-15.1723,328.867,62.2051,52.7397
696,0.390761,703.863,5.37144e+10,789.696,-0.48988,13077,2.59092,20.9824,52.4494,-6.22937,248.124,64.5494,48.2946,14.8532,73.5059,-6.89252,358.428,-22.0776,93.4704,-8.63257,87.3927,13.3808,86.0142,10.4774,273.498,-2.10994,256.307,17.7356,396.666,15.43,17.292,-3.93427,66.2157,0.695107,87.596,-20.3243,340.635,66.627,47.1672
697,0.518955,737.433,3.4724e+10,864.717,-0.309403,13408.6,2.53066,27.1555,60.2311,28.3257,243.766,46.6412,67.4701,23.6847,64.6718,-1.03813,320.605,-9.23785,88.0874,-13.6562,96.7299,23.464,87.3458,12.3827,270.797,29.5311,215.726,-0.103627,357.52,0.245283,17.1489,18.0594,72.4758,-19.5377,79.9281,-10.1108,263.737,53.7308,50.7308
698,0.494507,697.274,3.98743e+10,893.585,-0.350963,13459.4,2.62436,24.5258,57.643,7.32206,267.435,53.6086,59.7184,19.0395,64.7659,-4.5979,331.026,6.79178,87.6936,-7.51065,91.3613,22.7043,77.7909,8.88604,247.152,9.28358,245.521,7.23903,353.326,4.41003,18.676,14.2593,75.6035,-14.673,74.1599,-9.23052,294.985,56.6866,52.9302
701,0.604205,783.914,3.3752e+10,817.856,-0.313144,13328,2.87458,24.1055,67.5091,0.675498,265.841,57.3107,61.5184,29.3398,65.7665,6.56397,379.904,0.922101,94.9558,-22.8902,100.242,0.513285,90.1179,11.661,284.997,0.192769,277.351,-7.43143,381.964,-3.3612,17.2833,18.1193,69.2187,-18.7474,78.9322,-17.3114,241.583,60.2296,51.9662
702,0.402932,772.23,4.30459e+10,797.268,-0.575437,13291.9,2.5229,32.8051,60.2481,-7.3651,253.831,60.7816,54.2421,22.3367,73.3711,3.79265,342.866,-9.49068,94.5074,7.27898,93.202,22.3725,81.0839,9.26622,267.392,20.3413,251.988,-0.695302,403.953,2.98133,18.8473,8.04581,77.793,-9.03828,92.604,-16.6049,291.494,49.6023,50.9777
704,0.605707,712.221,3.88166e+10,808.901,-0.240821,13879.2,2.6847,13.2263,54.3612,7.79272,214.876,47.3911,66.4905,33.7265,72.3335,-10.471,348.842,46.672,93.7412,-30.5966,101.747,-6.05229,76.874,38.8701,238.548,12.286,247.933,13.2568,362.69,-1.91226,15.5736,22.0129,78.9667,-19.8522,94.4994,-6.3804,254.603,66.357,49.2917
