real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
517,0.462446,1046.43,2.66337e+10,751.697,1.74754,14422,2.04684,7.52757,62.0314,-41.855,225.44,-25.4475,60.405,13.6273,59.0786,74.4003,300.082,13.1552,87.7149,9.69396,102.828,-4.64034,76.9328,30.0267,231.195,46.4625,279.728,1.26153,350.081,-69.5145,19.5644,35.7566,75.0781,1.0673,92.9856,24.6035,321.779,12.9551,60.101
518,0.343429,860.337,1.01403e+10,980.774,1.00116,13507.4,2.13909,14.3857,79.1339,-49.0302,294.792,8.34335,56.5517,-25.5529,75.0146,-24.4368,291.2,53.528,76.8732,12.528,89.3317,55.8167,90.2309,26.6066,246.247,68.0052,337.668,30.4731,354.078,0.372109,15.7992,0.322268,52.8078,-0.771916,103.541,13.9723,160.459,21.265,44.1724
519,0.315743,977.871,2.72325e+10,943.073,0.428121,14132.8,2.62144,33.7395,61.6793,41.7159,234.902,11.9627,68.6951,52.6114,88.0492,6.0666,280.842,6.60788,87.5601,18.5222,89.5285,-15.5089,70.9307,12.2361,234.365,-45.1307,296.759,17.5077,288.739,24.9095,12.4477,16.9208,93.586,36.6687,91.9397,-20.1612,258.638,-4.61549,63.2809
520,0.471301,1666,1.92978e+10,780.122,1.18445,14113.7,2.44798,74.0125,63.1379,65.7557,272.433,10.4104,67.6796,35.7447,99.0128,5.17531,340.972,-15.9692,105.002,11.1904,85.3979,46.3565,89.757,33.0404,212.67,20.3142,303.631,61.1649,278.188,-17.5534,24.934,34.8672,82.6691,-29.8314,103.291,45.4289,345.246,29.4172,58.4692
521,0.342326,1711.26,2.95427e+10,820.685,0.640166,13819.8,2.03534,55.6042,68.9545,15.4427,274.15,5.63852,67.6531,54.3481,73.5475,5.41116,319.168,-22.0101,87.1428,-16.5472,88.6641,26.0762,81.599,16.5383,269.65,1.9529,297.089,-2.37021,375.571,15.5245,17.9621,-5.19158,87.1527,4.75101,95.4201,-26.5316,334.388,28.5057,58.3584
522,0.24105,1669.89,3.20041e+10,872.944,1.70603,14551.8,2.13355,-9.97955,68.2563,-55.0844,298.162,26.7924,71.7077,22.3561,73.0678,2.47194,379.145,67.6104,69.1295,27.9413,85.6903,-36.2699,92.1632,40.7827,306.59,43.0336,276.843,9.11806,325.723,-7.33775,21.1623,13.6586,67.8182,-24.5105,95.0686,-5.99797,297.638,21.0596,69.7952
523,0.297566,1432.72,1.94642e+10,805.548,-0.0942993,13944.1,2.60283,5.10468,63.6354,41.2629,349.434,33.3842,56.5973,30.9686,71.5428,12.3867,310.697,30.3564,85.4876,5.52239,95.2168,34.9469,98.1182,8.15022,309.063,-9.07583,222.259,41.2571,358.969,-6.56011,16.1556,16.903,89.7018,40.0563,123.374,-34.6183,270.025,4.74512,57.3538
524,0.333814,2032.69,2.40456e+10,840.682,1.04979,14018.8,2.00164,18.0798,60.9921,-4.96792,235.291,23.327,56.8469,-35.2598,60.7758,-25.492,280.122,7.93788,75.257,20.1778,92.0867,-11.7697,92.9784,-52.7855,287.944,-23.1319,288.873,6.0409,347.588,24.5125,16.5388,-1.7342,82.0554,-0.890067,96.9101,33.5244,268.339,16.5788,50.6498
526,0.287466,1194.46,2.75965e+10,799.181,1.37749,14082.2,2.45017,26.1319,67.107,8.16521,247.118,32.6346,70.6994,45.9126,52.179,20.4719,321.572,-12.4685,89.7307,-15.5589,81.567,39.1424,94.556,-30.7287,201.138,-16.171,270.85,-30.8449,373.241,6.28189,16.5514,-16.1664,98.2357,31.6991,91.0734,-7.31941,333.604,19.4477,53.2826
527,0.424165,2010,3.03949e+10,1065.08,1.13474,14556.2,2.55352,16.2631,67.422,-26.7638,263.943,12.9282,78.4771,5.54169,81.6428,37.9473,291.588,36.1137,91.1135,8.68264,89.3634,27.0365,88.3051,9.14737,238.209,8.11733,260.31,-21.9378,360.17,-2.74473,18.4461,14.2896,85.3902,-32.7756,107.166,-16.6722,315.102,6.91991,59.7824
528,0.594941,2969.75,2.75259e+10,1043.94,1.05887,14253.2,2.31405,17.3432,69.3263,5.23921,229.582,2.03314,48.5144,-8.69907,87.912,-8.36945,284.466,37.0381,110.865,-6.49006,61.4555,71.0392,71.9768,85.4856,181.989,-13.3749,325.095,0.256825,358.149,14.2382,18.6141,2.27867,73.374,48.557,77.4264,80.5557,285.235,53.1151,58.5397
529,0.164767,2073.1,1.13244e+10,685.358,1.69636,13451.5,2.5073,54.9245,68.2523,21.7369,252.39,22.3364,73.5114,-7.89659,70.0276,7.19477,321.007,1.51015,83.5453,37.4742,96.5997,15.9448,59.3637,-10.157,185.101,67.5891,240.573,-25.0723,309.402,1.94756,16.74,28.7324,82.3033,-50.256,85.8472,-22.596,218.833,-10.1932,62.5735
530,0.330947,3706.92,1.63194e+10,852.765,1.29912,14485.1,1.91614,59.1103,80.7772,12.8067,240.762,32.2245,71.0777,28.2614,81.1167,15.9694,332.094,-11.7768,67.3768,8.85437,53.7551,-64.4024,95.6022,17.4799,221.503,-22.8133,241.715,62.4106,340.85,-53.2743,19.9756,12.2535,66.2672,4.12735,96.0086,-20.3191,184.948,-30.997,69.8949
531,0.31583,1144.68,1.4966e+10,722.699,1.06231,13824.1,1.99712,31.447,71.0034,6.51769,236.177,66.6285,58.2696,65.8533,76.4516,-1.00221,278.511,-24.2753,88.9569,22.0493,109.246,80.3074,94.2119,-33.8831,200.241,-8.82114,279.411,-20.3021,318.323,2.96871,18.8018,33.5899,85.038,9.07784,74.303,39.2456,231.999,16.895,64.6721
532,0.609853,2410,3.56083e+10,778.206,0.3925,13563.5,2.61587,11.005,46.3049,-17.5919,216.521,37.4973,77.0467,-39.9134,86.0861,56.1569,320.26,-38.1384,106.911,49.9719,93.9058,-21.7417,96.4832,7.25983,227.041,-28.87,226.495,-16.6703,267.607,9.17362,20.235,-25.2275,96.7872,-4.12594,93.5061,22.6615,247.582,14.6082,53.6809
533,0.267189,1746.83,1.73243e+10,831.633,1.64378,12814.3,2.39847,36.7046,58.1386,-3.06643,341.049,9.45298,63.1794,-9.11881,71.0661,-30.3026,260.04,-15.4823,91.7158,-11.9555,96.0026,-1.6182,94.818,-0.700387,260.334,36.5627,261.27,-0.981689,291.116,-15.5708,17.0895,23.6387,73.0231,-18.3748,102.059,4.22819,270.727,-20.2097,63.8177
534,0.372934,3118.03,1.93846e+10,743.736,0.867509,14245.7,2.49813,44.7823,61.2603,29.5299,288.073,7.43485,55.5233,43.4084,80.3035,6.39857,300.521,23.4409,71.9813,5.53885,100.727,34.0861,98.5148,-8.72473,242.658,10.7718,304.336,3.28083,372.809,-9.92459,15.7092,9.31414,92.8572,7.56485,104.019,-8.24585,266.016,8.65498,58.7038
535,0.259456,1991.61,4.98757e+10,923.962,0.651741,14897.1,2.02572,38.7658,65.54,-3.12125,296.45,-18.9732,75.6066,74.4196,86.9987,-21.8517,300.86,22.3493,94.2111,27.7153,113.771,5.62888,117.812,-14.7134,259.953,-33.7069,231.883,10.757,373.179,-13.366,17.7257,37.2738,84.763,56.6502,95.4999,-29.2812,299.906,-15.6605,62.6253
536,0.340841,1246.34,1.77641e+10,842.29,0.297046,13904.7,1.85081,79.7908,48.9159,15.6139,337.363,9.80863,58.0629,21.119,57.2605,43.9272,274.949,15.9503,105.728,-29.9526,77.7342,12.905,77.7063,-34.438,293.352,91.5274,276.528,-11.7222,378.643,12.7896,17.4038,43.1097,71.1776,-35.599,120.066,19.6544,224.625,12.1137,67.2426
537,0.340117,1295.99,1.72982e+10,840.704,0.731435,13962,2.08863,28.2882,62.1013,13.8954,240.773,21.3606,68.3724,-4.06342,87.9918,22.5146,363.133,21.8901,87.5413,8.10442,79.4508,26.7597,97.1975,-4.891,271.331,70.723,235.719,17.6386,326.185,-17.8569,19.0199,-2.57651,97.5872,38.9006,116.476,-1.3965,257.936,-18.2181,58.3607
538,0.474057,2340.43,2.606e+10,748.367,1.04446,13504.4,2.15051,32.9722,69.6936,13.3616,180.387,57.9279,55.4849,-11.652,73.7652,-19.2102,340.386,-12.9051,115.573,2.88031,78.0574,-8.73558,89.5292,-53.3143,294.703,-2.34948,275.285,18.2481,417.379,-17.8236,24.6308,43.3833,88.4955,20.4929,102.662,-18.1079,200.924,-31.4976,66.791
539,0.843706,2010.03,2.97858e+10,931.476,0.776759,13600.2,2.20764,9.88505,50.3559,27.8222,252.753,-20.4949,72.0611,61.4874,70.583,12.2699,380.211,-11.461,86.5615,-34.8185,90.2277,11.3496,84.6873,-13.2618,218.144,-9.55271,298.583,-29.2519,362.952,-1.52516,15.1739,73.4748,90.1853,57.5827,107.086,-8.95871,278.466,69.924,57.1029
540,0.351974,2277.67,2.73582e+10,988.324,0.523316,13327.7,2.26516,34.7616,64.8879,5.09823,250.527,66.486,61.8884,52.0858,54.5921,-28.1808,345.943,-3.27534,99.5098,22.0264,100.799,24.549,100.336,-31.2538,227.993,-24.9378,264.933,18.8564,339.336,11.5608,15.9253,40.0422,81.9637,24.5931,111.005,52.4753,263.513,-0.05405,60.7418
542,0.290348,733.796,2.12255e+10,825.095,1.47912,14122.2,2.3308,9.17781,51.0833,-31.0542,283.878,-2.08084,45.4038,12.8346,60.6343,1.8084,219.7,-18.6849,88.7529,-17.1448,88.926,4.59636,91.8964,12.5527,205.066,41.7508,273.436,24.414,338.835,49.2112,17.0133,-13.5238,91.6969,66.9017,87.5635,-55.0177,294.472,11.49,54.9804
545,0.18296,1084.83,3.39826e+10,827.819,1.13894,14830.8,2.14801,48.4199,70.7503,-42.6649,316.317,63.2174,52.9374,38.6819,61.3977,10.2921,379.447,11.2329,57.8574,-37.5501,99.4482,-14.9479,102.267,54.0969,259.35,54.9003,305.965,1.6261,349.954,2.64025,20.6336,-19.3742,72.2824,10.0604,112.309,-1.2516,316.143,5.31086,63.2084
546,0.358179,903.1,4.64661e+10,878.224,1.20299,13871.1,1.92181,1.90506,56.7145,-21.909,216.792,23.9156,62.5215,-7.84456,72.1264,-28.9237,303.088,-0.372608,76.6671,13.6429,94.2457,8.64259,105.59,-57.6946,283.394,24.0255,239.948,-34.6819,393.595,11.0564,17.6234,26.4799,58.3087,30.5277,95.3311,7.09366,285.657,22.0265,46.3326
547,0.473197,2092.03,1.5821e+10,899.377,0.781517,13869.9,2.18435,-8.97133,63.1851,14.2498,238.75,-26.6858,70.8531,6.34163,61.583,-12.8019,326.546,84.1412,65.7149,31.5469,105.439,32.346,93.3803,-6.50077,243.709,26.111,299.936,23.4306,317.639,88.1472,16.4262,-8.15516,92.331,-26.5578,80.6894,-14.9625,295.389,20.994,55.7474
548,0.243436,2810.8,2.9366e+10,749.482,0.58758,13808.7,2.55717,23.9639,66.2421,-13.5152,222.164,58.6305,62.0188,39.6075,75.0235,-0.662026,265.089,39.5609,68.0691,41.6563,93.6757,14.7835,96.2679,-11.2841,239.691,21.6444,304.895,12.0009,369.864,-24.39,17.8087,17.1058,82.9529,-17.9863,76.4728,-2.09781,289.164,43.1021,48.9286
549,0.371886,2225.72,1.85004e+10,809.236,-0.00910359,13973.8,1.97063,9.58744,60.1261,-27.11,287.033,-3.6578,57.6255,-20.6194,76.0097,16.7625,311.178,13.1934,88.7314,6.58637,78.0615,-2.09,93.4826,18.0095,306.54,-15.7723,317.881,1.99096,379.939,-6.80834,13.459,16.9439,102.002,15.7382,128.841,39.2606,249.971,66.5474,57.4379
551,0.471665,1482.26,4.05588e+10,876.275,1.42215,14154,2.36371,-12.304,67.9707,-15.4193,245.142,26.2001,55.9136,13.4673,82.9218,3.18057,317.143,27.5427,96.2677,9.13303,102.675,55.1509,89.6816,-14.4255,225.825,11.588,293.942,76.3748,409.169,20.8022,18.008,40.3751,90.1581,0.442652,109.246,-9.14609,226.498,-6.68351,47.0098
552,0.555321,1749.13,3.88734e+10,827.39,0.806267,13433.1,1.90153,69.0623,73.3882,30.4493,280.917,-48.0054,52.5835,32.9088,78.6671,-38.1038,239.079,31.2407,89.7268,62.874,71.6634,82.2082,69.699,-29.6653,271.37,32.1918,230.766,24.9905,317.138,2.26285,17.4535,-6.49369,80.4353,37.6794,80.2436,58.8634,303.846,9.83391,66.8248
553,0.315966,1610.63,2.43681e+10,797.622,0.984689,14222.1,2.25423,5.13717,66.7331,20.7994,263.436,-30.5896,72.3464,62.3908,79.8021,30.251,311.893,-0.0962715,97.1975,28.8903,109.489,52.9772,102.304,-35.104,217.5,-8.83728,273.842,3.66012,324.388,-18.2662,17.8834,54.7003,103.392,13.8152,99.2747,16.8187,279.821,7.3634,52.6861
554,0.319025,1657.37,2.76557e+10,837.781,1.1892,13532.1,2.09227,37.1009,62.2737,-1.09838,276.362,24.8985,65.7979,18.9011,86.4138,26.8468,301.628,10.9386,99.7086,6.33666,81.498,-3.63554,100.537,36.0325,236.728,-18.572,278.081,-32.5249,326.212,14.2016,17.432,-4.58182,68.9816,4.08459,97.0611,8.44428,266.418,10.6189,53.575
555,0.52249,1500.25,2.15092e+10,858.803,0.135091,14146.2,2.21315,11.6491,68.9497,12.9831,321.083,-5.00839,61.8968,39.2716,70.3655,-22.4417,244.871,7.55952,82.713,19.6143,74.9829,-13.6303,82.372,70.7846,290.518,-50.8075,241.769,-11.1634,344.974,20.3574,16.5121,22.5475,102.5,-4.53827,98.1386,-2.09506,333.226,41.2342,49.1101
556,0.584336,1817.62,8.61749e+09,887.986,1.8441,13921.9,2.196,30.7242,58.0047,-83.7241,185.417,36.4713,62.2646,-14.0692,67.35,4.72018,249.089,-10.393,111.309,-40.1984,72.6818,14.1132,93.251,-43.0366,177.144,14.1408,200.832,5.85458,382.466,-22.3812,18.5019,20.1646,92.8276,25.888,93.6619,-10.8196,282.849,4.54829,64.3359
557,0.24451,3069.54,1.98903e+10,828.17,1.29332,13951.3,2.26365,45.3908,64.1742,63.4498,288.318,-21.6244,58.5508,21.5719,72.5098,-13.7164,295.998,14.4584,79.2437,40.363,99.1034,13.6853,95.9797,20.0336,266.263,-1.22084,156.619,3.53373,342.23,16.1323,16.4914,24.6189,49.3355,-19.6888,86.7948,51.9795,209.303,15.4986,67.734
558,0.307563,1428.32,3.94246e+10,917.74,1.71616,14775.7,2.26809,-6.17508,44.8188,21.35,252.215,-14.1437,65.1345,29.2608,75.4998,-31.78,281.206,8.12952,80.8089,-73.8799,86.2777,-22.8392,84.4242,-35.2322,210.941,-6.40569,259.906,37.4373,314.034,10.5133,14.4858,28.4904,95.9852,40.9605,107.252,33.0403,323.315,-16.6786,61.9036
559,0.433614,7294.16,6.95739e+09,899.327,0.029073,13027.9,2.30731,46.7145,60.8985,-25.3828,236.946,54.3633,65.31,53.6876,83.1303,30.7207,259.969,42.0214,101.972,40.8213,99.4897,-21.2415,123.55,41.1239,262.375,22.459,253.267,-12.7661,391.892,-17.6116,19.0231,-12.6565,93.0677,25.5919,95.4206,-4.99542,230.938,72.8593,41.8764
560,0.346818,1379.94,1.84613e+10,823.449,0.399155,13981.8,2.09778,30.2723,56.6152,-1.25186,281.21,15.1956,65.6872,-3.50618,73.2172,8.53095,337.745,17.1548,92.2131,7.35747,75.7952,31.6037,79.0913,7.28226,263.516,-7.68726,238.134,-21.4755,314.952,10.9489,16.5791,-1.87496,80.7501,-4.51219,92.3405,7.39725,254.737,-0.698163,59.4176
561,0.365697,564.783,1.07747e+10,925.599,0.318459,14130.7,2.52415,24.293,76.6566,3.07281,275.107,11.2409,63.8394,49.4443,69.042,13.1579,264.011,60.1808,90.274,77.8096,101.011,9.94623,89.3148,-24.1876,224.072,-0.0703171,273.724,52.5632,299.896,8.85121,13.1634,42.1278,42.8667,9.98601,112.12,-19.7535,287.691,13.6416,63.1281
562,0.383233,1165.78,2.49443e+10,799.909,0.995389,13387,1.95403,28.9596,64.9112,-10.4662,261.369,20.952,57.9371,15.087,75.4067,-27.1157,363.957,-9.03104,101.284,19.4611,91.3848,-4.72074,97.4934,-4.64339,325.75,29.0187,294.217,38.1118,355.641,7.46828,17.5724,6.29796,85.0929,3.29759,95.7614,28.0619,309.001,-24.7463,65.748
564,0.302122,938.332,2.35828e+10,794.187,0.775322,13683,2.61223,-11.1358,80.0981,-24.9764,218.699,-22.3628,68.2095,12.4129,81.4477,-3.71332,356.808,-11.3325,86.0296,9.63956,79.3672,-31.3001,102.39,2.31182,210.73,-13.4466,271.089,2.6879,352.546,-30.9639,14.8551,-22.5192,75.9938,-34.5246,107.261,23.701,229.245,-3.4894,45.2114
565,0.37087,1021.59,2.44289e+10,729.606,0.109279,13978,2.00303,4.45613,71.8777,22.6162,235.652,-41.0893,70.7073,-18.5192,47.678,9.94207,313.133,21.4009,119.173,-48.308,82.1819,-1.89429,73.1368,-1.42303,179.279,-3.21525,307.673,-6.81161,312.387,11.9899,22.9453,14.6029,98.9197,-9.1973,105.525,-25.6896,235.677,69.0404,45.963
566,0.32272,1128.14,1.69499e+10,861.514,0.652002,14010.4,2.28012,36.5908,60.8876,-27.5951,278.034,-32.631,68.0335,46.3305,82.5271,-12.8672,297.161,64.3058,97.8183,2.33947,85.9712,-10.1512,72.2331,6.99463,209.933,26.3768,230.646,2.75893,331.979,21.3781,19.702,-48.0563,85.4111,-5.17321,111.811,29.1344,251.126,-30.3975,62.2201
567,0.364182,2337.32,2.75892e+10,888.761,0.290848,13593.6,2.16165,21.9661,59.0604,5.05452,269.832,20.6191,75.1889,36.2804,66.8762,-19.9826,301.885,-7.00237,83.5804,32.7702,95.3609,-6.03763,91.8022,-8.34873,268.944,-8.39145,230.683,8.27757,352.493,-13.6046,16.9909,5.62903,81.8384,-11.2128,103.899,-5.07684,270.053,2.81506,51.1412
568,0.321749,1318.95,2.36587e+10,916.875,0.668705,14979.8,2.0955,58.1993,75.3845,20.0529,257.617,-1.51989,60.0548,0.384623,80.1747,-4.46969,286.385,-40.1546,103.357,-6.87524,92.3592,-29.8153,122.012,66.8405,231.822,-13.9535,235.494,-29.3107,314.857,3.57552,23.0193,2.93132,64.9476,43.0733,80.5519,16.2053,347.144,11.6866,68.1916
569,0.28958,1202.63,2.6611e+10,875.113,1.54852,14581.9,2.66361,37.6558,41.625,27.3451,269.854,40.7249,82.3194,49.3964,63.9492,-27.4166,323.039,8.85943,108.583,23.4405,96.0839,54.9162,89.734,17.6709,200.508,21.1038,299.909,12.1575,195.978,59.9679,12.5487,3.8066,75.8787,31.1357,112.411,0.701135,288.151,-71.1102,46.4508
570,0.386925,1030.48,1.92503e+10,834.328,1.52296,15614,2.64811,-29.1882,63.6887,10.3485,322.428,6.56081,62.0949,12.0519,81.8866,1.67595,344.753,-24.8489,84.4477,71.6859,110.815,18.4259,105.778,3.62172,264.572,-48.927,184.243,-26.4086,225.062,14.6138,20.9653,25.0635,85.8106,35.2877,121.287,-18.3366,278.669,35.3087,57.7307
571,0.338112,2905.88,2.35378e+10,760.266,0.804318,14049.5,3.23429,11.8132,65.7375,-38.3283,198.947,45.6012,65.1168,-6.11029,71.5953,-32.206,285.212,-0.233155,88.0252,21.2736,98.5177,25.5607,80.4774,31.7156,263.071,5.98668,278.764,35.3412,441.233,-24.9374,15.1482,12.0588,90.369,-19.0288,65.3459,28.2693,280.517,44.5668,68.1018
572,0.364978,2757.89,3.87158e+10,806.5,1.17402,14028.5,2.18219,9.68343,59.4395,-15.4148,222.928,8.75491,53.2782,32.8993,53.4657,-25.1669,303.461,0.701724,83.0995,15.7084,88.4478,5.8151,101.492,-71.1595,330.243,57.1238,289.415,30.6564,324.774,-12.8375,17.5029,58.7612,80.9285,-27.0628,118.552,4.23358,300.337,10.114,60.9952
573,0.339788,1402.27,2.23225e+10,711.883,0.501598,12807.7,2.43925,25.7843,70.8676,44.5266,274.455,27.8198,79.2016,52.173,67.3277,3.50027,331.648,17.6007,73.6282,18.5452,96.4833,12.9507,88.4354,-4.23133,251.233,64.8679,243.32,-30.9232,334.326,-27.022,20.3155,3.15008,84.4694,24.0151,100.631,-8.52326,257.999,34.7466,58.1204
576,0.519156,1415.97,2.05287e+10,755.095,0.628467,13689.2,2.55055,-17.7957,64.8943,4.2967,259.44,2.75972,66.9953,57.8949,62.7894,6.9119,327.347,44.7541,86.0338,-55.5781,92.8488,32.2898,97.6004,23.9782,268.162,-7.44407,260.88,-19.3921,394.785,48.4693,18.2157,7.03464,82.2481,-0.245749,98.0416,-1.72569,251.033,35.7783,57.0567
577,0.342503,2731.7,5.23071e+10,726.113,1.28011,13128.7,2.92838,9.98703,46.4753,34.2658,238.41,43.1846,55.9213,31.5558,72.667,-33.5491,310.016,31.2931,90.2272,74.8886,94.4669,-28.0768,103.065,-10.657,258.132,-40.8627,198.36,-62.3372,200.553,-29.3205,18.4913,-30.1331,86.2657,19.8164,91.4909,11.0848,305.52,39.3584,60.6821
578,0.36065,1681.58,2.11294e+10,765.452,0.938524,13743.7,2.45908,25.3236,67.38,44.7931,303.947,4.60792,71.6902,21.5479,69.2127,-4.67669,335.69,6.7197,99.2703,11.1644,71.5208,0.166572,92.8518,23.5728,239.317,17.6426,291.833,16.5918,407.089,33.3469,16.74,-11.508,82.7792,-3.7897,94.9884,-20.8878,289.976,5.95141,50.4506
579,0.348619,3143.81,2.07699e+10,794.785,1.16231,14361.7,2.54323,48.0976,86.5766,30.8863,209.692,7.88112,62.7794,-14.5389,67.0216,-22.2199,328.024,38.8466,76.5144,-7.50505,68.5361,32.3952,99.6055,13.2742,268.036,13.8667,244.79,-18.7115,371.633,-39.8972,16.3949,25.8381,70.3339,69.0514,80.9219,30.3826,304.171,11.031,49.0138
580,0.465253,2124.45,1.88694e+10,810.65,1.78455,13709.2,2.29392,38.1348,54.3697,-85.6151,219.761,20.0162,56.8432,88.0237,59.0746,-18.7007,362.256,45.7885,63.5336,8.05446,110.498,11.3222,104.182,-22.8511,222.904,7.92999,268.729,5.85724,396.461,10.8479,20.8582,6.56141,69.9976,-11.2288,93.3599,-25.1292,205.122,41.7485,56.8125
581,0.447477,1531.54,1.49481e+10,833.749,1.08136,13983.1,2.52034,-41.9647,63.077,11.5093,250.837,3.24002,79.2847,31.0475,73.8314,38.5014,254.498,41.7058,109.56,-20.1127,85.6718,-2.96234,90.4455,8.78991,207.904,37.1948,243.875,11.1378,323.143,50.9577,16.0753,56.1449,67.4404,40.7428,87.3833,5.2202,233.916,-14.5174,51.2345
582,0.166374,511.477,2.57178e+10,822.569,0.980209,12497.3,2.44851,38.2393,64.1974,45.6141,253.371,31.4357,64.1835,28.4084,85.4643,-16.6003,299.381,7.09586,94.0084,32.6617,101.029,28.4606,103.587,-58.9892,265.246,32.9307,252.641,-50.8333,347.771,-33.0631,14.937,21.7705,80.5216,32.0351,104.952,-6.78242,324.644,-21.9028,61.2888
583,0.381978,1629.94,1.81519e+10,906.508,1.37368,14460.8,2.06295,-5.58683,66.6366,-27.7105,272.996,11.331,51.0097,-12.7573,59.1196,-14.0257,288.168,3.98681,91.0338,17.7972,61.2278,4.69427,80.7856,42.3191,259.312,43.5536,305.153,74.0489,299.565,69.4994,19.8389,-41.5112,61.9272,44.569,102.963,-32.0512,323.744,27.0886,43.5251
585,0.42651,818.754,2.25001e+10,937.953,0.233216,14349.5,2.40083,29.0735,60.9156,-10.9444,246.911,35.4809,59.5914,24.2692,70.8066,-9.9845,306.633,33.8324,105.537,3.71325,83.8124,19.042,87.3266,10.5455,256.693,3.46134,222.463,-8.91198,355.881,33.9125,17.0101,10.5275,77.6317,-24.8781,100.55,-8.71509,281.577,2.39002,54.4651
586,0.52118,1188.88,5.18495e+10,764.077,1.15035,13241.6,2.32318,99.8881,64.5236,61.5927,254.043,3.39752,67.5907,-3.56481,70.9089,-14.7621,286.132,54.2184,102.255,40.1824,79.8242,6.30785,100.607,-18.7515,270.642,-44.1917,230.141,30.9576,379.663,64.9077,17.4779,0.165456,107.198,8.2942,123.477,27.2735,314.019,5.20698,36.4929
587,0.402677,2129.51,2.41483e+10,889.859,1.40047,14218.9,2.33672,6.61028,54.3422,2.01345,245.553,34.9302,64.8755,80.5645,73.3395,48.3505,332.304,15.0057,96.6931,17.4025,69,-13.5652,75.9352,-9.01692,238.651,73.4672,212.717,15.9747,332.953,-28.0286,19.2671,12.3024,100.867,-45.0348,125.38,7.55579,294.061,-8.74965,54.1367
588,0.327204,1401.68,1.53249e+10,973.187,0.954575,14117,2.24305,1.30818,56.6776,83.3637,238.936,-1.04319,68.4777,21.1062,56.3218,20.2508,310.496,-1.79017,98.7637,-23.6774,107.154,9.07737,91.4498,42.043,209.409,15.9006,282.578,6.02498,401.537,36.6864,15.7806,-59.6066,77.274,25.9188,91.9468,-6.9975,310.887,10.6543,47.2054
589,0.431208,2445.65,8.77912e+09,913.77,-0.317333,14257.3,2.44803,99.0673,61.8029,-17.7022,262.854,32.5498,57.4363,30.1832,74.9184,-17.6355,315.794,18.8512,130.647,-11.6122,90.7977,-56.8591,76.7498,-5.97413,227.96,5.04926,179.097,-17.7859,277.207,-31.4398,20.5991,39.9381,100.488,-8.87627,114.363,6.32398,244.876,14.0779,54.4266
590,0.251836,4138,2.87783e+10,978.1,1.25077,14361.6,2.16778,21.5751,63.972,59.5793,246.598,-1.15993,58.7185,3.45951,79.0003,3.44685,331.716,27.0966,78.419,41.4634,106.255,17.349,74.2253,-20.7078,226.518,25.5641,288.776,-32.2239,412.584,-44.0473,17.9566,14.8097,100.152,-43.6424,75.901,5.28278,296.428,-25.4888,60.2996
591,0.288206,1975.8,1.5398e+10,721.555,0.387076,13472.3,2.276,-13.8807,63.591,79.1162,299.559,67.0776,69.9182,31.1222,81.5048,-6.91591,185.507,-15.4331,83.4743,-41.1394,85.4917,-29.2902,77.8403,-11.1906,168.699,0.806495,323.924,-3.83102,313.839,16.5562,19.096,23.4003,90.9334,7.03372,91.6557,-7.11866,223.083,-22.5324,51.6878
592,0.362356,1387.06,2.28525e+10,826.199,0.878664,13661.3,2.36052,-2.8108,64.5943,-28.5494,285.067,17.2883,73.1161,45.1894,65.2436,-7.60548,287.943,27.2626,93.3006,5.84247,89.7487,5.92172,87.5637,43.5042,276.134,5.2618,248.232,-8.02886,342.625,29.0618,19.4967,18.2172,84.8494,-12.5313,91.4501,10.3693,302.722,9.32813,53.2865
593,0.340243,1267.58,2.77646e+10,855.578,0.890292,14067.8,2.28238,14.9045,60.4194,10.9511,265.346,3.00493,63.5487,26.7087,75.3427,4.83662,312.67,31.404,80.1696,2.25599,86.9087,21.0129,88.8392,-7.93783,237.506,10.1252,287.658,2.20048,304.451,10.5296,18.16,16.1913,86.5081,4.50641,82.8957,0.808034,277.12,2.1872,56.3327
595,0.459793,1717,2.51968e+10,848.806,1.10703,13100.1,2.13084,9.59441,67.4612,1.31612,214.774,26.9327,56.8077,31.7378,92.8508,-22.8639,223.003,37.7202,113.453,-13.5146,96.5509,0.416647,108.71,37.2482,273.707,-11.9958,243.638,9.27762,367.049,-12.2236,19.7859,15.4736,89.6211,20.3096,103.059,-38.2478,290.51,30.6486,59.4879
