real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
555,0.522843,1573.98,1.99725e+10,855.645,0.18425,14098.6,2.08088,9.02629,68.5771,3.31042,316.93,-1.74316,61.051,36.87,69.8766,-21.2057,237.584,2.6891,83.7305,31.1588,72.0053,-11.8194,82.7297,75.1482,301.129,-56.0655,242.191,-16.9637,349.483,22.3772,16.5927,25.7289,103.415,-5.06503,98.4386,-2.2489,330.759,35.2596,45.7462
556,0.588956,2036.47,7.71606e+09,920.736,2,13829.3,2.14878,36.5764,56.0219,-92.8189,184.197,46.1145,60.7435,-21.1826,67.0006,3.88252,239.274,-10.7592,116.035,-42.1281,71.2989,12.3245,90.4336,-53.2079,172.211,12.9776,194.136,5.98738,394.533,-31.3703,18.507,25.2219,93.228,29.1679,96.2106,-7.78146,285.83,8.00226,65.5294
557,0.231146,3285.6,1.81647e+10,834.413,1.4875,13956.7,2.25939,48.1802,63.058,65.2143,288.569,-22.2551,58.0522,22.3946,73.0735,-12.1998,298.354,13.5804,79.8962,44.551,98.9389,15.4131,94.3257,11.4547,268.461,-2.50263,149.923,3.14043,352.638,17.306,15.9537,27.557,46.9116,-24.2405,84.675,60.9997,205.439,17.0539,67.0935
558,0.303733,1457.98,3.81089e+10,899.484,1.94497,14810.7,2.27682,-12.276,41.6429,19.2952,253.635,-20.8338,67.0231,28.385,73.561,-40.7078,278.431,4.35956,80.602,-76.5527,87.098,-23.6575,82.0127,-43.0221,211.121,-8.47846,256.039,40.1635,314.633,10.2512,13.8264,32.1535,100.216,46.9418,108.009,32.6803,325.543,-22.0252,62.7597
559,0.413097,8300.14,5.17439e+09,925.632,0.237373,12987.6,2.3138,52.6965,61.0141,-29.9826,227.278,65.8637,64.7301,50.5766,85.6644,35.6348,248.144,40.6288,104.724,48.3218,99.6147,-20.3787,125.964,33.0492,262.46,21.4443,256.997,-15.6714,380.436,-18.9832,19.5878,-17.5394,97.3735,22.3089,95.0978,1.4647,224.29,88.9583,37.9664
560,0.378315,1302.12,1.72468e+10,824.802,0.538008,13748,2.14044,22.5961,58.7698,1.98471,275.423,24.3299,62.1244,-8.98699,72.6371,12.4273,352.398,11.2802,92.0718,7.8061,77.0577,36.1321,75.0498,0.654162,276.507,-3.31289,235.261,-28.4912,301.395,-5.04891,16.1275,-7.40078,80.4847,-3.4736,86.1115,8.85796,245.118,5.86441,57.7983
561,0.323766,554.95,8.57572e+09,972.231,0.568402,14092.3,2.55398,26.573,74.9264,0.330093,275.325,10.5709,62.5881,46.966,75.0552,21.0482,264.365,59.3079,85.9773,91.2989,102.939,9.093,88.0299,-18.8354,202.381,-3.87991,285.537,61.999,302.664,4.61635,12.7099,52.9291,40.6924,10.8319,111.586,-14.7065,296.865,15.7284,61.1187
562,0.40411,811.243,2.70437e+10,789.383,1.41035,13334.9,1.87676,26.904,60.3532,-12.8834,253.918,18.492,55.8448,9.48465,77.3277,-30.2845,355.857,-23.2628,108.041,-3.20413,89.3124,-18.156,99.6456,-7.92007,349.833,47.3706,297.678,48.1059,340.752,3.64638,16.4156,-5.30274,85.816,6.70249,92.6175,64.8265,309.759,-28.6522,65.4009
564,0.277643,871.713,2.2136e+10,805.139,0.862753,13598.2,2.55417,-11.7724,81.6818,-27.9477,208.606,-25.9665,69.3566,15.9696,83.6699,2.18727,355.221,-11.3768,84.6008,9.09418,77.8747,-41.7504,106.514,11.3395,210.182,-6.4514,279.6,3.52734,350.737,-38.4349,14.84,-32.2969,76.6204,-39.1196,107.505,29.0837,223.884,-2.74588,43.4131
565,0.315374,1005.36,2.36778e+10,723.53,0.0144653,13765.1,1.98738,-8.00393,72.6875,25.469,240.599,-49.5287,70.0104,-22.9491,45.0643,28.7374,315.833,25.814,126.059,-53.9666,80.2906,-2.23756,73.0921,-20.5128,170.135,9.22226,308.668,-4.84454,310.257,8.14173,22.8879,22.916,100.952,-12.0028,104.265,-30.1248,231.848,71.2504,43.3377
566,0.30313,1000.56,1.43479e+10,853.404,0.812652,13776.7,2.27429,40.6667,62.0137,-31.9571,282.982,-35.5582,67.8457,44.8429,85.1859,-13.8649,297.652,71.6182,102.011,2.52642,86.4119,-20.1175,68.636,2.24257,194.396,29.1133,228.609,-0.536412,328.345,21.7098,20.0811,-67.0175,85.087,-2.65583,112.334,39.4741,245.43,-30.0073,61.2724
567,0.452742,3112.81,2.33649e+10,934.93,-0.0644539,13061.8,1.95144,36.9529,57.2572,12.6869,294.216,14.913,81.3861,36.0503,65.3364,-52.5777,310.596,-23.2293,84.2115,45.4121,101.5,-14.5455,83.1911,-31.943,260.459,-33.7617,194.876,-17.1981,373.208,-55.257,16.4346,-11.7785,75.2994,-39.967,94.4615,3.46433,260.981,12.4064,45.0915
568,0.283707,1346.72,1.86341e+10,964.358,0.504428,14932.6,2.09869,60.6085,74.3144,10.7708,261.593,-5.07103,57.606,-4.23591,80.9531,-9.07051,290.757,-43.7306,106.254,-16.4097,94.1558,-28.248,125.49,67.6583,226.386,-10.3248,224.16,-36.2951,307.494,17.2033,23.2929,4.03622,60.7543,43.9476,77.8853,26.4746,356.632,9.92988,66.5726
569,0.258006,1219.12,2.73904e+10,883.602,1.71963,14591.8,2.58802,42.4945,40.9624,34.3253,275.47,33.8053,86.7659,39.5217,63.4449,-26.5998,306.74,4.29766,114.336,28.4061,94.463,54.8494,88.7311,25.0743,201.309,24.7266,305.908,1.94277,186.127,60.6977,11.6737,11.9061,73.9116,40.6672,110.844,-3.94673,292.545,-73.2075,42.7713
570,0.34442,1080.27,1.43259e+10,846.111,1.87523,15874.8,2.68346,-31.1744,62.6925,7.17713,321.789,12.1869,62.4545,7.50146,82.5426,-6.29522,341.003,-33.2447,83.2283,81.0838,114.589,21.7678,104.342,1.11628,261.301,-47.7205,184.945,-24.7083,207.526,20.6456,20.3872,24.5123,85.8093,38.6438,122.188,-18.9709,274.812,55.7032,57.1487
571,0.338343,3110.36,2.32162e+10,751.735,0.880375,14036.8,3.18448,7.80497,65.9264,-43.2156,201.893,51.6691,66.5525,-10.581,70.7872,-42.9795,277.49,0.853079,86.5325,25.8552,98.9491,29.68,80.1533,34.0101,264.948,3.78383,277.826,33.0969,450.238,-24.0807,15.0916,12.042,91.8333,-19.3457,62.564,30.2402,284.495,48.074,70.3977
572,0.366136,2851.89,4.01132e+10,803.885,1.20317,14038.3,2.18637,7.96758,58.5654,-16.4672,221.517,8.41178,52.973,31.9031,53.0996,-26.4364,301.803,1.80647,82.5606,18.266,88.1263,3.95908,101.762,-73.0762,332.568,57.835,290.132,30.3823,323.304,-12.3037,17.4133,58.6298,81.9671,-25.7895,120.205,4.96372,298.35,8.74341,61.0146
573,0.333192,1237.74,2.04309e+10,689.847,0.422732,12583.3,2.48376,26.7048,72.7236,51.206,273.486,33.0364,87.279,52.7628,62.8508,-0.437891,337.126,31.4636,69.4839,25.1796,98.1845,10.4073,85.0827,-7.70638,250.85,72.0052,249.835,-43.8117,331.54,-29.6726,20.7449,1.66556,83.6307,31.0789,99.5983,-4.34083,255.238,51.8097,60.6105
576,0.624039,1189.59,1.95354e+10,746.456,0.829705,13646.1,2.54799,-22.345,63.5443,9.75274,259.737,4.42853,64.2421,61.868,61.4255,15.1447,326.213,39.0164,84.7243,-74.4506,90.8543,33.0678,97.7313,20.6628,270.006,-5.80536,263.205,-37.8843,420.42,47.6786,18.3904,6.23691,79.3191,0.358169,95.0319,15.1806,244.507,44.2897,57.7803
577,0.326739,2765.95,5.53749e+10,738.857,1.40986,12888.9,3.02864,11.3985,43.4314,31.8667,235.011,53.5783,54.3148,31.4923,74.2879,-32.0679,306.836,26.3231,91.0135,78.4571,95.9935,-31.1983,103.236,-22.5192,263.988,-47.999,194.845,-66.7784,180.921,-27.0883,18.3058,-32.2983,89.6245,16.5714,91.8799,20.6268,314.43,40.9153,57.8946
578,0.488285,1498.95,1.82873e+10,702.469,1.60536,13671.5,2.69713,13.4636,66.266,65.6767,319.536,11.2813,75.2298,16.5552,70.3267,-19.7576,364.134,-28.2533,123.666,23.8377,45.9177,-19.1189,100.64,53.7667,216.376,22.4612,305.428,14.8334,398.832,39.0875,16.418,-39.7353,81.0646,-40.6212,92.7146,-10.8029,287.81,12.1658,39.0916
579,0.33308,3708.48,1.80889e+10,789.005,1.38655,14373.1,2.59518,53.9585,87.3595,27.66,206.701,5.88601,64.2576,-14.6218,66.3705,-25.4483,325.593,43.4329,76.3998,-5.56204,68.8263,32.9656,100.707,27.109,262.022,12.342,234.75,-24.1572,376.599,-39.3123,15.9463,24.4103,64.5245,85.8529,78.6012,37.5116,302.05,11.0456,47.8076
580,0.443405,2145.35,1.88772e+10,803.509,1.97199,13752.5,2.21214,32.6017,53.0936,-93.3004,215.721,28.268,55.4999,88.128,59.2523,-18.1528,359.559,45.975,61.4116,4.47398,112.658,12.9275,103.67,-24.329,217.389,5.50743,276.089,7.85524,413.16,15.3485,21.0503,8.124,69.2983,-10.4904,93.0962,-25.1637,202.97,42.7933,57.5466
581,0.431538,1597.85,1.2879e+10,841.793,1.34437,13969.3,2.55834,-48.2355,63.9944,17.3182,247.89,-1.5891,83.0014,34.5184,71.3479,50.8511,252.63,40.5747,112.947,-22.8876,83.3823,-9.11271,89.9306,14.9173,210.053,47.2554,240.471,4.60213,344.025,54.4301,16.0957,59.2557,63.5481,49.9702,82.8813,4.63,228.788,-8.25596,48.8121
582,0.149935,570.638,2.34251e+10,847.581,1.26265,12184.8,2.40027,46.0145,63.9847,49.3838,250.162,36.9811,63.6557,27.9749,86.4198,-14.3659,293.036,1.32137,97.7461,33.0325,101.648,19.4363,102.831,-64.2951,265.877,35.2612,244.945,-56.4095,341.336,-35.8457,14.9267,28.9333,79.874,33.3275,105.825,1.41789,325.844,-17.3349,60.7738
583,0.375366,1735.2,1.82132e+10,908.2,1.53391,14452,2.03071,-6.70056,64.5703,-27.6491,270,11.4896,48.9297,-21.2756,59.3271,-9.7004,285.552,2.28165,92.3669,21.9271,59.9378,-0.951527,79.5989,37.8062,258.093,47.3947,314.067,79.3778,303.781,73.713,19.8324,-46.4492,59.0984,49.2596,104.297,-31.5359,330.856,34.923,41.736
585,0.41708,809.004,2.25717e+10,940.537,0.276216,14352.6,2.34623,25.1975,61.8848,-10.9914,249.714,27.2872,60.7768,22.5496,68.6787,-15.6486,297.057,39.0815,106.059,8.17656,85.946,18.5401,87.297,14.0891,258.1,-0.20091,220.164,-11.3329,364.632,37.9838,17.1874,12.8909,78.8481,-22.8879,102.797,-14.9289,273.93,1.04815,55.5958
586,0.508692,1078.97,5.51844e+10,765.131,1.31981,13223.9,2.31225,105.328,63.8288,74.0245,258.806,3.29795,66.3446,-10.6309,69.8071,-7.66968,275.273,64.179,100.628,36.1684,75.9734,-7.46097,101.501,-21.9575,270.157,-45.5463,229.089,34.9856,379.39,71.1111,17.1116,-3.97668,107.512,3.28633,127.047,30.3487,326.06,4.92853,32.3895
587,0.370702,2249.6,2.35876e+10,927.676,1.57885,14364.3,2.33506,8.02471,55.1613,-4.45545,249.572,38.7387,66.6476,82.2123,76.0571,59.9315,331.612,15.55,95.7623,23.9278,66.1931,-18.2068,72.4911,-16.895,229.342,80.9741,217.322,17.7677,341.142,-24.5596,18.9915,8.16038,102.08,-55.7203,127.622,10.7076,288.956,-0.378257,55.4017
588,0.313009,1397.73,1.32141e+10,1003.16,1.06208,14121.7,2.18932,-11.2641,54.4159,91.6691,234.088,-2.24406,69.0491,16.2204,55.6842,23.9229,302.241,-4.43992,101.354,-25.8465,109.26,10.2995,97.101,42.599,209.902,27.2283,288.779,14.6188,410.378,36.2587,15.8178,-71.912,75.5341,29.7996,91.5026,-4.61491,307.717,20.7335,45.1119
589,0.408439,2579.62,7.52082e+09,966.225,-0.153957,14210.5,2.35236,111.533,60.7666,-27.7138,259.117,39.2411,56.8968,19.0937,73.5432,-14.3175,317.028,11.7559,135.647,-14.7411,87.0222,-56.0669,71.314,-13.4707,216.584,4.16165,178.947,-27.0109,278.901,-33.8076,21.0103,41.4842,97.3554,-4.31035,110.889,8.63255,247.15,13.8299,53.8178
590,0.255656,5360.04,2.51599e+10,983.941,1.6681,14482,2.16187,23.7882,63.2707,68.8213,242.638,0.129168,58.1533,-2.55171,78.3701,6.0727,343.853,36.3549,77.7603,49.633,106.55,4.30271,67.9099,-21.7826,229.417,35.161,290.422,-37.877,420.478,-53.1337,18.9385,13.922,100.203,-52.5515,70.7962,17.1276,284.009,-21.9995,59.0584
591,0.275733,2132.67,1.36806e+10,699.335,0.515367,13409.3,2.2634,-9.91283,65.7204,73.7143,303.242,77.3453,70.613,34.1258,83.3966,-27.2772,171.127,-18.3328,84.8666,-49.2618,86.1695,-42.3794,79.094,-18.8435,165.37,8.90164,333.077,-8.96265,330.342,28.3611,18.6497,22.1482,91.3257,10.037,92.5898,-0.443442,212.602,-16.822,49.7395
592,0.443279,1325.81,1.76137e+10,798.314,0.909858,13604.9,2.55206,-8.68407,60.3764,-32.214,278.005,25.3519,72.9733,42.286,77.06,23.3289,262.848,49.3658,101.979,-23.3148,104.661,1.40982,77.793,64.3722,281.822,19.1706,258.666,-37.7719,323.837,9.90655,19.7283,-6.7643,88.3388,-10.057,93.641,19.9673,316.165,14.1188,44.5015
593,0.4128,814.831,2.88093e+10,862.849,0.86652,14249.6,2.40244,-6.87723,61.6701,-4.2577,280.97,-20.8851,65.1952,12.5794,70.95,-8.92248,316.969,54.3988,76.5346,4.41016,92.2657,10.1578,81.1482,-21.5895,213.353,21.5385,289.751,-23.6463,284.244,0.0248944,18.339,27.4757,88.1406,-6.1479,76.567,-18.917,278.924,-11.0758,56.1662
595,0.437129,1805.79,2.33045e+10,868.017,1.28396,12881.1,2.06762,8.39269,66.9183,-2.30163,209.175,28.2393,54.8821,31.6431,95.995,-26.8399,214.729,37.7337,116.912,-16.0257,97.1214,-0.503283,112.526,34.8332,267.62,-12.3887,248.156,10.1969,358.715,-12.1961,19.6781,18.7442,89.2366,17.0573,101.828,-40.8673,293.938,40.852,59.0259
596,0.429659,4920.11,2.41993e+10,806.269,1.66904,13924,2.02011,69.4426,65.9104,-11.2625,208.549,21.2535,60.5286,77.9334,80.3599,-0.566737,344.38,-33.9697,68.7667,-81.8656,109.891,52.5439,120.455,7.38523,296.653,23.7296,255.574,27.5073,275.452,4.02007,21.1171,-11.65,99.7168,-4.32166,109.772,1.53124,328.441,-26.0357,47.0829
597,0.295459,1009.67,1.42733e+10,877.994,0.56541,12952.7,2.16641,-12.4893,73.6493,42.1905,221.661,-34.5673,52.3809,-44.0696,52.7384,59.8136,346.089,66.4036,108.132,11.0406,89.9655,39.5754,77.2498,-85.2095,137.484,11.3488,268.503,1.78624,281.847,29.8836,18.885,20.4996,83.1681,32.6259,112.221,-26.564,202.795,19.4554,63.7697
598,0.317555,1764.38,3.3689e+10,824.691,0.68592,14462.6,2.23647,10.8007,61.5261,17.9449,266.196,15.0013,54.5779,21.3103,81.0896,16.2243,267.37,38.5588,98.972,-5.09578,85.3035,6.35669,77.9773,24.6948,243.694,1.53358,264.166,39.9304,291.277,11.677,18.3814,9.277,90.9602,26.0201,103.434,8.34977,288.318,17.2135,64.1353
599,0.324929,2927.59,2.60121e+10,861.469,0.909235,13630.2,1.94088,24.9376,73.041,-39.5196,298.468,9.34662,75.1092,31.9654,64.9366,-20.3603,258.269,-49.6544,76.347,50.1171,79.1934,-2.71008,99.4775,-86.6569,223.432,8.64639,260.434,5.86796,341.84,82.2866,20.313,30.559,102.881,2.53301,83.7591,55.2462,257.262,33.7026,59.389
600,0.705951,4748.46,2.43403e+10,852.711,0.223021,14181.8,2.27073,60.7749,72.7204,37.7185,275.441,-5.73336,74.197,60.8209,50.0232,11.0821,345.409,8.09464,86.0173,15.7292,77.6376,-19.8893,84.455,52.0886,227.206,36.6027,279.468,23.096,346.748,-29.3215,23.2529,-10.5667,69.6992,-24.3502,105.437,44.2528,192.863,28.0703,57.1464
601,0.377203,2445.04,5.26385e+10,900.654,1.22868,13206.4,2.12989,63.3382,65.4475,42.4071,260.536,-35.3074,43.3116,28.738,60.0886,-18.2243,306.94,-11.4299,81.2857,-4.79243,69.6765,-1.90336,106.268,9.88254,298.35,-43.6048,314.647,41.2268,405.282,-5.18954,11.0377,38.2279,88.355,-31.1017,126.066,3.29163,247.394,14.8922,63.3509
603,0.388004,1833.45,3.1207e+10,903.311,0.519001,13950.4,2.1376,65.4018,57.979,13.8571,294.245,56.9888,49.0802,4.43628,85.3472,-0.70284,340.393,1.88139,90.2548,0.142101,87.2341,38.9039,100.842,-32.58,298.586,0.323889,279.633,-42.5017,311.336,20.8441,20.4139,17.6888,104.505,33.9158,126.173,20.8331,343.031,-20.3856,51.654
604,0.339683,826.87,3.10257e+10,815.323,1.94275,13990.7,2.20967,30.5687,63.7143,-17.3386,288.45,2.02183,46.38,85.7521,63.404,3.06198,219.648,21.7912,106.856,-4.31888,122.825,67.3802,77.9491,-12.3265,307.275,-15.1981,260.884,28.3962,393.798,-8.03396,16.5635,1.87165,72.4067,-57.0153,96.3586,42.0052,282.222,11.0425,47.945
605,0.621054,2776.42,4.06079e+10,976.53,-0.747041,13554.8,2.22639,-28.0455,69.341,-13.0903,271.152,-35.0367,42.5899,115.465,77.7911,58.0389,302.198,51.7457,95.0659,36.8843,77.2519,33.5686,71.1253,26.2559,213.295,40.1921,316.915,-7.43539,312.038,-19.2995,16.3756,-21.1808,102.433,-6.63313,83.0561,-24.1893,295.65,-14.5329,48.7028
606,0.348481,1961.5,1.77336e+10,754.174,1.55559,13930,2.37422,1.12039,53.1503,36.6425,221.794,-5.18753,61.6951,36.4809,69.8809,39.6498,231.864,1.16194,116.678,-38.9965,102.633,-10.4258,99.0216,43.6502,163.679,15.5505,276.757,1.63518,348.209,56.9589,19.1024,8.72023,77.3093,35.9423,94.5938,1.61033,258.327,-29.6252,60.2873
607,0.212432,1554.71,2.13484e+10,788.669,1.82252,13754.9,2.23238,49.0268,56.8,29.2533,296.787,39.4534,83.1875,30.5046,75.6337,40.5534,292.565,-13.4523,87.4306,28.6109,81.1449,52.414,126.627,11.0034,315.231,-32.1544,234.613,24.4527,336.103,-32.681,15.3982,19.7591,56.5282,-47.6367,116.268,7.83825,262.771,27.116,50.3399
608,0.228386,1841.24,3.90296e+10,910.26,1.60012,14496.8,1.97061,-7.58036,59.5254,-6.40361,263.758,52.4396,60.7541,15.9205,65.6003,24.316,303.611,-2.05536,83.1272,94.7912,110.359,-5.58932,81.2273,6.02218,259.541,-20.0971,294.471,15.1902,302.585,3.41955,16.3366,-7.94851,80.1269,9.01757,130.793,-14.4055,275.873,10.8648,57.1954
609,0.302538,1963,1.34235e+10,931.549,1.76672,14796.6,1.99774,37.7592,77.1278,16.5076,257.354,47.0227,58.4405,-23.9761,55.1542,-31.3004,330.861,-21.369,117.69,5.99443,85.4895,-27.5766,103.866,36.8474,264.115,27.5072,250.959,16.6437,406.419,2.41221,14.8518,-11.049,85.2261,-14.8235,91.5567,-18.799,232.21,58.4147,52.8501
610,0.384366,2449.75,7.27901e+10,841.247,0.182616,13682.1,2.7523,27.2966,51.3503,8.64307,225.625,21.5085,54.559,50.7634,83.0359,-16.6936,287.346,30.7151,116.301,-7.40604,66.2214,-27.5916,79.1267,-61.3838,159.881,80.2151,235.193,41.1399,432.231,35.2941,14.4194,25.482,67.6014,-20.3851,90.0246,20.1986,292.463,23.8282,67.5504
611,0.247521,1289.21,3.83754e+10,783.133,1.99938,14434.1,2.749,-14.1456,61.2051,7.08975,161.629,2.94385,66.5394,117.21,63.059,31.5877,311.78,76.5353,100.479,38.8042,105.942,-4.85097,105.772,-16.3821,217.435,2.43123,193.538,-1.18418,355.299,-56.346,15.9685,59.3535,71.2908,43.8213,127.335,36.848,243.176,12.5323,65.1533
612,0.574995,1845.42,2.45489e+10,920.632,1.05228,13616.7,2.34068,28.9077,60.2016,11.4515,249.44,15.4982,49.5789,93.4184,54.8234,-31.2595,292.126,47.2868,99.3587,14.3811,86.0461,43.3537,92.4951,33.8475,273.027,36.8166,228.306,11.2501,335.654,-13.4058,14.2757,33.3463,81.7115,-1.7276,117.035,18.9114,299.775,89.2082,60.2792
613,0.115704,3273.69,5.6873e+10,710.699,-0.0603192,13157.4,3.04308,34.0364,52.9562,3.49552,269.101,38.5735,80.9674,104.483,76.3785,50.8145,318.216,24.3619,104.325,41.8454,104.977,-15.6362,69.3745,2.1468,325.769,-25.6299,240.243,6.2289,318.888,30.7534,13.4491,-3.90449,97.6337,6.09304,96.8777,-23.444,380.66,5.66481,59.6432
614,0.331688,2128.32,3.84186e+10,887.438,1.35836,13077.4,2.17707,42.652,57.8156,-40.4027,304.646,60.8904,71.5658,20.6061,92.2647,-9.69622,273.673,4.70881,104.244,3.22441,74.231,-18.5388,85.532,60.4,326.935,18.896,335.903,-14.7234,312.833,5.39636,20.1977,-19.3985,85.6528,-20.7664,101.556,-7.64536,287.054,41.0082,64.9769
615,0.459853,1579.61,1.88017e+10,705.113,-0.511311,14522.6,1.93437,26.9119,55.6794,-43.3833,277.354,-40.5431,56.0274,85.6899,78.9082,-32.4856,242.273,6.63446,88.9742,-29.7938,90.1013,-5.53854,83.1074,-65.2698,254.149,72.9585,210.516,-10.6824,289.388,-4.91639,18.5561,-6.8559,75.3863,-21.6881,120.188,-7.13012,241.394,4.21397,65.384
616,0.252111,1553.55,2.29444e+10,638.613,1.89255,14076.9,2.24639,62.1313,66.2183,46.4687,288.24,25.8871,46.6322,-2.53323,57.7848,-33.6051,202.257,56.8748,104.02,-0.349143,78.1021,29.7345,86.5011,-43.4484,266.487,5.49932,315.358,9.86284,369.749,-20.9624,15.8022,25.4837,51.1882,-44.3758,89.7791,29.2368,224.962,64.7873,53.2518
617,0.311096,5244.38,7.5788e+09,837.928,1.23195,14216.7,2.37301,-9.16179,81.1633,28.3286,323.047,-3.81889,58.009,48.3572,55.5733,52.1711,315.682,21.6804,63.592,10.2559,124.733,0.148078,93.2597,55.2902,271.934,-15.126,200.166,-1.36266,391.461,-1.29065,16.8552,-36.8795,75.9118,23.4382,75.1069,6.54112,280.525,-41.9179,55.0764
618,0.529121,2116.06,1.89803e+10,760.699,0.633217,13142.3,2.53419,56.2378,62.959,-3.75918,251.741,-50.7533,61.9769,36.6762,69.8726,-10.3683,286.155,-13.8373,83.5832,-2.69914,86.9649,-1.12804,82.0526,-8.36442,280.226,43.6548,237.474,22.1036,388.838,-17.6358,19.3622,-3.76091,82.5936,30.9658,107.034,30.3674,256.548,22.4507,45.5817
619,0.388045,1323.78,1.7334e+10,834.991,0.850343,14896.5,2.51624,16.8404,63.1313,56.498,241.985,-15.2702,72.0073,7.01513,71.6878,6.24179,287.805,-49.1009,68.6611,-7.03602,63.5612,-43.263,76.6721,-2.11068,214.209,-44.3191,335.125,-21.8082,423.066,33.5812,22.6203,32.4732,97.6447,13.0839,103.948,37.8554,249.031,35.4198,61.1908
620,0.218576,3336.53,1.27247e+10,933.641,1.31555,12648.8,2.04612,49.9732,55.511,-2.28525,240.377,21.6906,59.5623,32.7259,74.0831,38.5198,307.639,30.1595,96.6311,16.2249,68.1843,-17.1278,94.5882,-14.9067,247.95,14.8269,200.105,10.4676,269.825,-14.1511,12.5379,41.2778,83.4484,-12.0994,80.1575,24.9577,290.886,-2.26235,53.6545
621,0.164648,1263.26,1.47282e+10,676.795,0.808748,14060.2,2.17086,-0.512349,67.9142,28.2467,268.421,21.3963,63.8042,7.79537,68.6056,-12.008,312.946,16.5615,81.2404,17.9271,84.8363,-4.97739,87.9359,0.228399,319.909,24.9723,304.165,11.6489,326.196,-14.0506,14.548,14.2068,66.2179,9.82621,113.454,-42.3618,282.495,-25.6509,59.063
623,0.320714,1130.94,8.45094e+09,998.808,1.12806,12885.4,2.2166,61.9109,72.0255,13.746,255.987,-21.3288,73.279,-44.7352,45.565,-4.43216,270.565,6.46294,112.055,49.4082,105.742,5.65507,78.7198,3.64325,232.299,61.7753,263.202,-21.9205,407.313,8.28573,18.033,-14.7713,70.3512,2.96228,94.603,17.9088,297.173,9.09554,56.9077
624,0.389959,1103.88,1.64339e+10,816.77,0.89251,13870.8,2.22046,9.51496,46.2737,-8.73249,290.378,42.5834,46.9786,52.1355,69.6865,66.4722,299.123,28.0785,92.3629,9.25591,93.9088,6.0414,98.3674,-20.2228,287.071,-37.3848,219.85,33.959,313.101,-54.1083,19.5109,8.12226,85.1368,24.5783,97.4107,18.2019,178.03,50.6309,57.1062
625,0.428827,2809.46,2.32952e+10,749.222,-0.141359,13389.6,1.87263,-14.8008,57.6777,41.5613,273.959,35.001,58.2566,43.3741,68.6636,13.4347,254.469,88.3885,103.901,34.288,70.1368,-21.6027,69.3651,23.3776,298.971,-18.4118,345.066,-64.7452,312.727,26.0372,15.5743,20.251,70.0192,-37.9388,90.4712,8.36324,211.415,95.6739,36.0231
626,0.314896,3829.09,1.24828e+10,731.743,0.202408,15302.7,2.24064,6.81576,70.0355,-17.3526,285.808,20.7266,64.4964,94.3082,58.4331,2.67261,277.724,-26.2903,110.121,25.6546,87.9641,0.487498,94.8067,45.8824,237.279,-53.7119,321.495,-18.8553,356.835,13.7239,13.9596,-9.37631,86.0725,2.47113,103.386,14.1824,291.224,30.7719,60.3027
627,0.467999,497.822,2.48078e+10,739.44,0.596493,13217.5,2.73378,10.8484,71.745,43.1173,277.909,29.9321,61.1946,50.9194,65.8232,28.9541,320.241,58.0484,89.1683,10.7182,50.4349,7.58674,87.2315,22.0361,296.291,28.8903,221.708,15.8635,332.924,16.1754,15.1062,-15.0969,79.1894,35.0636,80.1305,18.488,211.115,56.6362,68.8974
628,0.196482,1838.64,2.41509e+10,750.947,0.549844,13578.6,2.13417,4.8816,64.3037,84.0362,238.465,-8.61079,55.9516,43.9936,76.4795,-19.9741,251.232,94.7733,104.865,42.4339,109.453,-24.8213,95.0035,-23.7789,275.563,19.7869,303.847,42.1904,377.724,-26.8489,18.8827,-6.79653,79.8657,33.5082,110.784,-22.4999,281.677,17.0803,53.6425
630,0.141658,3665.69,1.69838e+10,746.516,1.24613,14338.5,2.00356,-19.9275,68.3842,65.4067,253.408,110.338,79.7538,33.0292,75.0716,11.3215,224.342,17.3686,89.8455,-10.0375,96.4499,9.58009,93.5391,8.63048,262.679,-3.19988,237.021,-42.8778,477.862,-16.6882,14.7902,-2.87945,83.8907,45.5607,96.1658,77.1954,328.89,19.4463,58.1924
631,0.238586,1764.55,1.83101e+10,976.518,1.67026,13939.3,2.27959,43.2577,83.2411,-32.9522,212.02,9.5111,73.2137,16.8016,68.4083,10.3996,299.617,29.8698,93.5413,-28.9729,91.7776,17.1037,112.487,-5.86797,216.055,26.3815,316.351,-34.1483,331.862,-16.6582,20.12,1.40501,103.106,-26.663,116.544,8.53365,260.628,29.4383,45.5925
