real_name,mass_east:691536.9571_north:1472268.609,mass_east:691761.1951_north:1472254.183,mass_east:692160.2298_north:1473177.647,mass_east:692193.9800_north:1472953.200,mass_east:692320.9146_north:1470354.661,mass_east:692341.8300_north:1473492.400,mass_east:692364.7132_north:1470367.143,mass_east:692531.9473_north:1470074.692,mass_east:692553.9683_north:1470044.157,mass_east:692556.9148_north:1474042.065,mass_east:692614.8900_north:1473096.060,mass_east:692625.6287_north:1471812.114,mass_east:693237.5500_north:1473027.710,mass_east:693307.8300_north:1472882.830,mass_east:693883.8300_north:1473125.850,mass_east:694377.3600_north:1467140.620,mass_east:695371.1900_north:1473577.850,mass_east:695655.1900_north:1473710.470,mass_east:697797.7000_north:1474207.000,mass_east:697897.3700_north:1474135.590,mass_east:697934.4700_north:1474070.690,mass_east:697994.9800_north:1474063.940,mass_east:698174.9200_north:1473965.360,mass_east:698193.1400_north:1473787.020,mass_east:698366.8800_north:1479093.000,mass_east:698388.5400_north:1479093.160,mass_east:698414.0100_north:1473663.840,mass_east:698421.1500_north:1473650.610,mass_east:698637.1944_north:1479927.937,mass_east:699066.5700_north:1473349.550,mass_east:699749.1900_north:1478820.010,mass_east:700125.6119_north:1479352.578,mass_east:700383.6161_north:1472828.366,mass_east:700534.2473_north:1465200.142,mass_east:700608.1100_north:1479002.790,mass_east:700951.9146_north:1479457.732,mass_east:701230.3042_north:1473607.164,mass_east:701236.7800_north:1475734.540,mass_east:701403.2659_north:1474089.033,mass_east:701447.5679_north:1478796.180,mass_east:701979.8903_north:1474231.631,mass_east:702055.6754_north:1478553.709,mass_east:702329.8068_north:1477485.218,mass_east:702331.1537_north:1477050.524,mass_east:702349.4475_north:1472091.164,mass_east:702379.3700_north:1474878.730,mass_east:702482.6430_north:1470462.430,mass_east:702518.8983_north:1470461.695,mass_east:702558.4110_north:1475908.563,mass_east:702689.9009_north:1472997.564,mass_east:702691.3487_north:1464877.287,mass_east:702854.5674_north:1467466.960,mass_east:702936.0558_north:1474386.983,mass_east:703169.6307_north:1473542.173,mass_east:703507.3490_north:1474766.077,mass_east:703540.6353_north:1472478.642,mass_east:703626.6524_north:1470324.906,mass_east:703634.9476_north:1470325.699,mass_east:703737.2128_north:1469459.118,mass_east:703741.1090_north:1468505.821,mass_east:703894.7541_north:1465612.150,mass_east:703963.5297_north:1471311.749,mass_east:703986.7135_north:1466887.458,mass_east:703990.7543_north:1467265.652
793,13.7579,14.5531,14.6785,15.2712,14.6837,14.5919,14.8119,14.4402,14.4009,13.6968,16.6841,17.8867,19.5646,20.1821,22.2004,6.98928,25.7489,25.8876,29.3527,29.646,29.7805,29.9164,30.3565,30.4513,18.8776,18.9895,30.9019,30.9157,16.7143,31.9629,27.5258,26.553,31.0518,3.05755,30.6153,29.4193,31.7323,40.3973,33.8385,34.7162,33.9537,37.2458,41.1401,41.7773,22.8878,36.764,17.6986,17.5814,40.4916,25.663,2.97967,7.15921,32.9143,27.396,33.3665,20.8127,13.8128,13.7911,11.7193,9.62047,4.00014,15.2984,6.02925,6.7698
794,6.05071e-05,6.27753e-05,9.97547e-05,9.12253e-05,3.52546e-05,0.000121211,3.55402e-05,3.29606e-05,3.27161e-05,0.000171474,0.000108562,6.14597e-05,0.000124999,0.000117447,0.000168594,1.68255e-05,0.00188002,0.00481563,0.0349237,0.0211433,0.0152892,0.013176,0.00698155,0.00342375,0.744751,0.749341,0.00191323,0.00181563,0.519135,0.00155428,0.981914,0.77544,0.0150393,1.10111e-05,0.869361,0.718511,1.07217,5.53291,3.19243,0.904243,6.48438,1.03591,2.2109,3.07838,0.173482,10.2218,0.0016905,0.0017831,7.346,2.1403,1.01854e-05,4.56129e-05,11.4723,6.52937,14.467,1.45664,0.00636994,0.00644836,0.00186178,0.000493197,1.57423e-05,0.115414,6.35469e-05,0.00010811
795,1.25958,1.27488,2.84615,2.36572,0.364404,3.76493,0.36833,0.316801,0.312102,6.00144,2.7749,0.990657,2.78298,2.48872,3.20346,0.099602,5.20746,5.90232,7.50331,7.00114,6.6395,6.53205,5.88484,5.15919,61.3597,61.1257,4.53183,4.48278,66.9347,3.20233,42.3407,42.9547,1.71689,0.0580256,34.4613,34.2304,2.32506,7.95521,2.97854,24.8326,2.75122,18.7428,11.8662,10.0034,0.749065,3.49323,0.324846,0.323489,5.55746,1.14621,0.0519014,0.102256,2.27926,1.37276,2.34847,0.736119,0.271452,0.271309,0.191123,0.136389,0.0598434,0.398113,0.0825995,0.0917863
796,0.00140995,0.00158723,0.00275135,0.0026542,0.000929772,0.00344209,0.00094694,0.000875455,0.000869147,0.00447852,0.00394994,0.00214715,0.0069007,0.00680706,0.0141626,0.000408855,0.107966,0.178452,0.899664,0.926,0.941592,0.950736,0.988097,0.974114,0.0098484,0.0103972,0.983832,0.980438,0.00613752,0.925647,0.251411,0.25249,0.593623,0.000734352,0.722835,0.707012,0.919063,3.02221,1.20475,2.07934,1.15996,3.748,5.50478,5.31723,0.243694,1.69633,0.0575353,0.0576461,3.42536,0.420852,0.00108394,0.00497058,1.01061,0.518349,1.19152,0.256341,0.0529571,0.0529964,0.0258376,0.0125018,0.00209553,0.114342,0.0044838,0.00568463
797,0.00364195,0.00458517,0.00570458,0.00634505,0.010051,0.00634468,0.0105618,0.0127822,0.0131055,0.00649489,0.0101764,0.0134683,0.0232914,0.0266638,0.0527867,0.074153,0.26015,0.322076,0.546934,0.579868,0.611766,0.614854,0.666347,0.769924,0.00062854,0.000629529,0.851732,0.860716,0.000364798,1.09092,0.00103657,0.000754908,1.41236,1.86818,0.00134624,0.00122157,0.656363,0.073803,0.415269,0.00333392,0.343412,0.00768467,0.0232923,0.0327963,1.45536,0.203503,2.73471,2.71238,0.0946595,0.818217,2.0854,3.17188,0.334806,0.593357,0.328835,1.04665,2.19984,2.19575,2.54095,2.77632,2.24766,1.58749,2.55553,2.61729
798,6.69749,6.08296,7.34319,6.67209,1.88319,7.50662,1.85713,1.46787,1.42888,7.93758,5.7617,3.37566,4.05742,3.69808,2.87553,0.146979,1.20127,1.01192,0.206082,0.187374,0.179666,0.171147,0.146597,0.139958,0.136148,0.134262,0.116892,0.116035,0.104472,0.072786,0.0624021,0.050773,0.0355116,0.0162046,0.0417037,0.0360005,0.0278332,0.0314441,0.0271417,0.0305091,0.0229111,0.0251801,0.0230804,0.0229059,0.0184867,0.0211537,0.0163568,0.0162436,0.0209361,0.0179869,0.011822,0.0131049,0.0181058,0.0166469,0.0162594,0.0148507,0.0133714,0.013355,0.0126824,0.0121797,0.0106472,0.0132259,0.0110714,0.0112304
799,2.34391,2.48197,4.55834,4.05105,1.21465,5.90716,1.23129,1.1222,1.11224,9.39272,5.05413,2.54101,5.90911,5.52058,7.61611,0.463674,14.5219,16.5743,26.0977,24.982,24.0318,23.8873,22.371,20.1221,133.756,133.589,18.4538,18.2999,130.559,14.4118,107.829,103.348,8.75992,0.307056,88.3853,83.6451,11.2809,30.2194,13.8003,66.5057,12.6918,52.1854,37.5798,33.3619,4.08618,15.0996,1.8536,1.84476,21.3645,5.89997,0.274254,0.569945,10.4056,6.74517,10.2969,3.85294,1.51692,1.51583,1.07189,0.762588,0.319861,2.16214,0.451467,0.504539
800,0.600736,0.656954,0.886925,0.867564,0.743353,1.01362,0.762962,0.834833,0.845505,1.2195,1.07612,0.947368,1.50182,1.53936,2.35242,2.37965,6.34516,6.95956,12.928,14.0974,14.833,15.3072,17.3855,18.9829,2.00364,2.03095,21.7166,21.8841,1.49519,29.5504,5.08461,4.53802,43.8688,5.20902,6.81364,6.06156,53.0032,36.4145,53.3802,10.4064,59.4213,14.1489,25.141,30.1984,56.3912,58.1264,37.3521,37.464,46.9324,65.7795,5.13142,12.6122,66.3553,69.8272,65.7385,64.9337,38.5866,38.6106,28.7728,20.099,6.91979,51.8326,10.9549,12.6404
801,0.417581,0.465269,0.694638,0.683742,0.311742,0.805119,0.317554,0.296735,0.294863,0.940076,0.90209,0.62219,1.28233,1.28182,1.85843,0.118809,3.45938,3.67619,2.56328,2.45213,2.4011,2.34154,2.14812,2.06999,0.682137,0.690558,1.83728,1.82628,0.503058,1.26763,1.48381,1.41193,0.559824,0.0417677,1.87667,1.80885,0.547441,1.5177,0.661885,2.43791,0.619585,2.8183,2.70154,2.42576,0.175272,0.861804,0.0986458,0.0975202,1.53303,0.246433,0.0284471,0.046324,0.584124,0.311816,0.722374,0.147349,0.0686465,0.0685059,0.0559989,0.0468301,0.0269056,0.0806249,0.0332261,0.0355134
802,3.92891,3.76944,6.25076,5.43148,1.0782,7.29139,1.07924,0.893919,0.876278,9.542,5.50067,2.48382,4.67032,4.21599,4.27417,0.197417,3.58318,3.4824,1.82162,1.69175,1.61968,1.57307,1.39671,1.28673,5.02556,4.97472,1.11496,1.10565,4.77367,0.757921,2.52574,2.27974,0.395543,0.061547,1.7494,1.60086,0.379937,0.679675,0.410656,1.17709,0.352658,0.881505,0.654247,0.600245,0.186984,0.363553,0.126358,0.125491,0.43378,0.212488,0.0479954,0.0688917,0.273166,0.212243,0.251749,0.155086,0.100702,0.100579,0.0851105,0.0728138,0.0474771,0.113729,0.0557471,0.0587466
803,2.46095,2.40949,4.00464,3.52194,0.748246,4.74054,0.748451,0.621305,0.609056,6.3234,3.73818,1.69925,3.39976,3.07635,3.35441,0.139242,3.85109,4.14616,4.80369,4.55415,4.35358,4.32523,4.0379,3.59203,28.1809,28.1719,3.3237,3.2959,29.3686,2.78269,26.6623,28.3692,2.10905,0.072058,26.7769,28.068,3.35222,9.94476,4.36838,24.8378,4.57716,22.6439,17.0096,14.9057,1.34727,6.15845,0.544118,0.544166,9.58185,2.2278,0.0705208,0.150344,4.58918,2.90078,5.1882,1.59101,0.51126,0.511463,0.340706,0.227967,0.0886621,0.838826,0.129349,0.146336
804,5.56376,5.95375,8.67547,8.29367,4.10788,10.0819,4.16532,3.97437,3.95824,12.5844,10.1259,6.91488,12.7105,12.4574,17.1302,2.28437,38.4312,45.7363,82.1194,78.77,76.1282,75.4577,70.6482,64.6555,69.5775,69.7263,59.4204,58.9891,58.4435,47.1348,79.3515,73.5038,30.9219,1.81044,77.5132,73.0615,36.8209,67.6194,42.3429,76.9806,39.9126,74.7557,71.2438,68.7374,16.8363,45.0407,8.73083,8.6946,55.8233,22.6704,1.62615,3.15261,35.0971,25.3818,35.2997,16.2047,7.33478,7.3301,5.43284,4.04201,1.86214,9.95432,2.54114,2.80541
805,4.29278,4.03311,6.78343,5.78673,0.946459,7.92883,0.94247,0.74078,0.721585,10.5815,5.62101,2.33902,4.34402,3.84242,3.59958,0.0996047,2.56682,2.5221,0.662314,0.587641,0.553286,0.524707,0.436594,0.398942,2.22505,2.17032,0.323979,0.320644,1.83293,0.18998,0.501325,0.399953,0.0841217,0.0230966,0.269182,0.228296,0.0717939,0.110232,0.0740169,0.158539,0.061547,0.113697,0.0884628,0.0834914,0.0396922,0.0596935,0.0312675,0.0310638,0.0653502,0.0415103,0.0179049,0.0217679,0.0470314,0.0397436,0.0425059,0.0324375,0.0256084,0.0255792,0.0232762,0.0214194,0.0168773,0.0267532,0.0183434,0.0188644
806,0.00796011,0.00847197,0.0137807,0.0127433,0.00545144,0.0173516,0.00552271,0.00525808,0.00523587,0.0263432,0.0165993,0.00949899,0.0233674,0.0222617,0.0428671,0.00324764,0.348076,0.539662,2.06687,1.9174,1.79552,1.77247,1.57293,1.30526,1.99829,2.00587,1.10823,1.09115,1.37831,0.713415,2.89175,2.57757,0.490302,0.00363584,3.39434,3.26076,1.33279,4.52854,2.03282,4.90704,2.86265,6.68286,8.66488,8.66881,0.678236,4.86151,0.172194,0.174979,7.80869,1.63798,0.0041216,0.0153354,4.60527,2.93326,6.80035,1.5192,0.244648,0.245577,0.11434,0.0479879,0.00665849,0.665242,0.0142691,0.0187447
807,1.41818,1.61288,1.52048,1.67247,3.39208,1.50913,3.47751,3.99805,4.06607,1.38082,2.05157,3.08163,3.1608,3.5038,4.82697,10.283,12.0691,13.7548,18.7642,19.6053,20.3456,20.497,21.8814,24.0119,1.05916,1.06696,25.97,26.1514,0.729097,31.1881,2.00702,1.6538,37.7083,19.2044,2.39323,2.02418,32.8534,16.5143,29.7527,3.50963,30.9532,4.78837,9.27638,11.5682,42.7284,27.5131,40.9885,40.9171,19.957,40.8921,16.0133,25.7182,33.4515,39.7093,32.3134,43.9861,38.8825,38.8783,34.154,28.9274,16.6029,42.8587,20.8885,22.4517
808,0.788911,0.866319,1.17845,1.16743,0.757317,1.34007,0.771021,0.763021,0.763085,1.57588,1.48743,1.18409,2.10739,2.13733,3.19589,0.55922,8.64612,10.2698,18.7318,18.5365,18.333,18.2843,17.8084,17.1128,5.93702,5.9565,16.2977,16.2294,4.43666,13.6308,7.63338,6.53645,8.83073,0.543539,7.58466,6.78504,9.37239,12.7252,10.1405,8.45171,9.25635,9.26833,10.8023,11.0922,4.61921,9.68464,2.56393,2.55229,10.6887,5.81343,0.500412,0.973989,8.01713,6.22953,8.01342,4.26785,2.1437,2.14217,1.63075,1.23806,0.580325,2.78452,0.791354,0.871826
809,1.74933,1.79006,1.52822,1.73267,0.609454,1.25071,0.611916,0.530905,0.524286,0.674573,1.75694,1.45157,1.88016,1.89434,1.73488,0.321835,1.02972,0.986987,2.8222,3.12268,3.31994,3.42682,3.91478,4.34118,0.0137227,0.0138174,4.91689,4.95398,0.0095733,6.08679,0.0251845,0.0195909,6.23576,0.776564,0.0278774,0.022433,4.58955,0.883126,3.53539,0.0390825,2.92366,0.0524339,0.134168,0.203735,4.96375,1.69624,3.44443,3.4402,0.63798,4.47828,0.755648,1.39213,2.24332,3.53858,1.55782,4.71198,3.32691,3.32918,2.43231,1.76779,0.85621,4.53918,1.13894,1.24831
810,2.81039,2.77977,4.84865,4.22536,0.915574,5.82629,0.919542,0.783906,0.770966,7.95724,4.53501,2.0651,4.17583,3.79973,4.15141,0.211637,4.25849,4.34492,3.01451,2.77853,2.64324,2.56379,2.25175,2.0409,8.97789,8.89213,1.74898,1.73245,8.47794,1.16505,4.60594,4.1414,0.597351,0.0803017,3.1771,2.89222,0.596467,1.16076,0.657586,2.11886,0.566435,1.57234,1.14806,1.04493,0.279019,0.59576,0.180831,0.179669,0.732232,0.326734,0.0650381,0.0947793,0.438939,0.331974,0.407674,0.235363,0.14553,0.145366,0.121347,0.102509,0.0656073,0.168121,0.0776124,0.0820072
811,2.05636,2.19738,2.9891,2.90136,1.68105,3.37238,1.70493,1.65232,1.64841,3.9969,3.46313,2.6165,4.30871,4.28198,5.69712,1.08061,12.2054,14.354,36.8541,37.0566,36.6942,37.168,37.6001,35.6077,32.8763,33.065,35.7363,35.6185,28.8866,35.4452,47.3087,44.9173,32.3052,1.13512,51.5828,48.8589,45.8151,68.8335,52.6109,57.557,53.5579,60.9591,67.5047,68.7224,28.2838,59.142,11.547,11.5984,65.9019,39.3948,1.14746,2.63331,52.0261,43.8102,52.3971,35.1638,12.4622,12.4844,7.16992,4.2287,1.46721,23.5732,2.20469,2.52561
812,0.0613367,0.072336,0.153465,0.142029,0.035291,0.202079,0.0366303,0.0336773,0.0334639,0.295837,0.207664,0.107111,0.31265,0.305459,0.503554,0.0109394,1.49691,1.8444,5.31369,5.26327,5.14068,5.19906,5.14667,4.69431,20.8489,21.0268,4.5791,4.55098,20.8709,4.20157,31.7476,33.4294,3.2682,0.0118238,36.0483,36.8123,5.33566,17.3215,7.13542,37.5486,7.42625,36.5086,29.5713,26.2308,1.74168,10.2665,0.531019,0.528432,16.667,3.08867,0.012435,0.055636,7.13385,4.07408,7.95777,1.88672,0.410709,0.410431,0.216692,0.109635,0.0190262,0.78183,0.0375615,0.0472366
813,5.56344,5.97315,8.39178,8.23028,3.0246,9.40801,3.04687,2.61217,2.56816,10.5637,10.1169,6.54648,12.7834,12.5278,16.1075,0.42982,19.2969,18.2921,7.5016,7.15049,6.8829,6.82402,6.41481,5.72348,2.33215,2.34695,5.31917,5.27237,1.60849,4.78243,4.49132,3.75508,4.53612,0.0672557,5.60309,4.84742,10.1037,22.3375,13.9097,8.4374,15.2481,11.3041,18.2028,20.5043,3.2706,19.5355,0.792678,0.797396,23.1196,6.96145,0.0562427,0.129612,15.6756,9.90517,17.2034,4.7208,0.852974,0.854514,0.455639,0.246934,0.0718043,1.93482,0.114874,0.135325
814,5.29475,5.62681,8.81678,8.33629,2.45002,9.98931,2.47657,2.13744,2.10449,11.1632,9.82399,5.71903,11.188,10.7997,12.851,0.464764,15.5709,15.9862,16.6793,16.1794,15.7256,15.6726,14.9731,13.7146,11.8468,11.911,12.865,12.7743,9.23521,10.9478,18.4205,17.4037,8.64024,0.182182,22.0703,21.6262,14.4081,30.7063,18.4192,29.0184,20.2388,35.0021,40.1395,39.9184,6.21566,26.5715,2.15996,2.16618,35.6249,11.073,0.183625,0.461461,22.5062,15.1799,26.5894,8.37444,2.17652,2.17885,1.31949,0.798608,0.250506,4.10905,0.39982,0.465647
815,1.12107,1.21682,1.58169,1.57163,1.01448,1.74836,1.0308,1.00454,1.00273,1.95944,1.90879,1.5667,2.49678,2.5238,3.39537,0.610466,6.84836,7.70602,12.3672,12.4271,12.4248,12.4578,12.4725,12.2968,2.6261,2.64162,12.1597,12.1393,1.95073,11.3896,4.48495,4.19055,9.10173,0.430416,5.59427,5.43685,10.4107,12.1513,11.2712,7.70659,11.1783,9.52526,11.632,12.0652,5.52331,11.9562,2.47654,2.46368,12.6457,7.61091,0.369148,0.739348,10.7826,8.62655,11.0684,5.57715,1.98421,1.98262,1.3527,0.955759,0.416956,3.01997,0.576287,0.639681
816,2.23435,2.32704,4.50945,3.95116,0.883531,5.79076,0.893326,0.78411,0.773948,8.78225,4.8262,2.11163,5.36333,4.92879,6.61241,0.260653,11.6648,13.1502,15.4749,14.6255,14.0513,13.8193,12.6257,11.5625,84.8851,84.5932,10.2853,10.2028,86.8079,7.18851,60.6232,59.081,3.54301,0.18255,48.5402,46.619,4.37462,13.6908,5.47838,35.1875,4.93363,26.7281,17.9497,15.5157,1.42172,6.02467,0.716743,0.709706,9.09513,2.08296,0.204578,0.444174,3.92775,2.41402,3.91086,1.32021,0.534871,0.534232,0.412704,0.362324,0.26122,0.732066,0.310998,0.317924
817,10.8431,11.6866,12.8664,13.3132,10.2507,13.1106,10.3829,9.95478,9.91427,12.5216,15.2116,14.8102,18.7238,19.2404,22.4895,4.99326,30.7201,31.8884,39.7855,40.5111,40.8437,41.1807,42.2727,42.3856,11.9641,12.0553,43.3694,43.3823,9.32537,45.5061,20.2138,17.9839,46.2091,3.68569,22.6777,20.3183,53.8133,55.6463,56.7197,27.6353,56.9939,31.594,42.6979,46.8621,38.4704,57.7457,22.9836,22.9554,55.0369,46.5646,3.63157,7.92043,54.8288,49.241,53.2098,39.0891,20.9917,20.9887,15.6133,11.2672,4.55405,27.9024,6.63758,7.4733
819,0.00397774,0.00539512,0.0091475,0.00969453,0.00779893,0.0112933,0.00827449,0.00919875,0.00934417,0.0137069,0.0167251,0.0160959,0.0367653,0.0401718,0.0790044,0.0128115,0.366927,0.468875,1.69251,1.7855,1.83408,1.87744,2.03485,2.10739,0.141377,0.143117,2.30114,2.31021,0.0885376,2.857,0.357732,0.311539,3.9345,0.187826,0.524353,0.487927,4.20317,3.56589,4.38873,1.05237,5.66306,1.89709,4.20901,5.15686,4.6536,7.55902,4.4153,4.39525,8.3145,5.41167,0.366159,1.53061,8.92625,7.15131,12.1811,4.87203,3.50697,3.49969,3.20096,2.56066,0.734563,3.42782,1.35033,1.59256
820,8.97549,8.97077,12.2815,11.5187,4.06103,13.4269,4.07163,3.58646,3.53916,15.0054,12.1857,7.41141,11.8547,11.2123,11.8744,1.31493,12.3731,12.7594,16.5141,16.0792,15.6819,15.6612,15.1344,14.152,36.502,36.5734,13.6057,13.5424,36.0293,12.3418,39.2569,39.5684,10.244,0.930803,39.6759,39.6216,13.1306,25.0423,15.2849,38.6878,15.3675,36.8768,32.2392,30.1276,7.27535,18.0428,4.15473,4.14864,23.2558,9.67944,0.892391,1.67928,14.7426,11.0792,15.4247,7.60708,3.79825,3.79775,2.90787,2.20897,1.05799,5.07571,1.4343,1.57803
821,2.71706,2.90216,4.2316,4.02216,2.08137,4.90426,2.11273,2.04475,2.03996,6.13807,4.80519,3.36691,5.77446,5.66363,7.29108,1.39422,12.7298,14.2098,21.9329,21.6483,21.3389,21.3543,20.972,20.0503,20.2048,20.2422,19.5442,19.4795,16.6366,18.0968,22.6901,20.2783,15.1022,1.57517,21.4475,19.3938,17.1291,23.8904,18.5705,21.0328,17.8392,20.5114,21.5145,21.718,10.8153,18.7151,6.9766,6.96158,20.2755,12.9072,1.54884,3.02882,16.1809,13.6053,15.7633,10.5262,6.27689,6.27465,4.99934,3.90622,1.86804,7.77136,2.56248,2.81943
822,13.9982,14.3474,22.1032,20.3565,7.0706,25.3766,7.13895,6.46535,6.4015,30.7569,22.9067,13.4741,24.7111,23.6039,28.6569,2.50271,42.4057,45.812,58.4666,56.759,55.3134,55.0049,52.432,48.7259,92.0204,92.2937,45.6903,45.4149,86.3911,38.3292,105.817,103.823,27.335,1.39305,106.117,103.311,35.2625,72.2665,41.8775,103.073,40.8939,97.691,87.2203,82.1359,15.8125,48.271,7.6058,7.5809,63.055,22.5027,1.21818,2.46718,37.3582,26.2064,38.5995,16.0972,6.53834,6.53589,4.6512,3.31872,1.4129,9.43443,1.98541,2.2158
823,0.203654,0.230315,0.22069,0.240265,0.463854,0.220953,0.472254,0.521151,0.5268,0.208775,0.292316,0.424748,0.445005,0.491027,0.681228,0.897428,1.84182,2.10423,3.14073,3.38441,3.54984,3.6456,4.11355,4.5335,0.376623,0.379245,5.27039,5.32054,0.275884,8.13005,0.666406,0.556961,17.4454,6.53231,0.766813,0.651289,14.6642,5.27467,12.0159,1.06578,12.6432,1.4144,2.77003,3.51511,31.9957,10.2149,41.5406,41.68,6.60487,23.7463,9.88346,23.0231,13.9529,20.1676,13.0951,29.7571,43.5066,43.5018,42.2252,36.1729,15.4919,38.9623,23.7237,26.6925
824,1.1798e-06,1.19209e-06,1.23792e-06,1.23507e-06,1.18133e-06,1.25888e-06,1.18418e-06,1.18688e-06,1.18743e-06,1.29171e-06,1.27162e-06,1.23748e-06,1.35003e-06,1.35526e-06,1.71412e-06,1.2198e-06,8.53295e-05,0.000258037,0.0386917,0.0368869,0.0339778,0.0344021,0.0306322,0.0220348,0.00541116,0.00569173,0.017566,0.0170935,0.0122353,0.00856213,0.0904154,0.185653,0.0023003,1.93762e-06,0.304677,0.529079,0.00698153,0.0901247,0.0134129,0.599961,0.0123747,0.783179,0.348421,0.226843,0.000365056,0.0232775,2.86571e-05,2.87881e-05,0.0692062,0.00147363,2.52701e-06,4.87771e-06,0.0100673,0.00279586,0.0137305,0.000475274,2.95217e-05,2.95767e-05,1.58144e-05,9.35334e-06,3.56504e-06,8.30902e-05,5.18464e-06,5.90737e-06
826,14.6399,15.0709,24.5532,22.383,5.66696,28.6067,5.73118,4.90499,4.82707,35.7486,25.1423,13.3648,25.9177,24.4077,28.2793,1.10503,36.6004,39.0907,54.2273,53.2078,52.0636,52.1561,50.8428,47.3897,102.561,102.888,45.6803,45.446,95.4972,41.3551,121.718,119.286,33.7979,0.717338,124.79,121.079,47.5402,95.0928,57.1428,125.484,58.1615,122.597,115.394,110.501,22.4895,69.6381,9.6085,9.59928,89.2957,33.517,0.746725,2.11345,56.1076,40.122,58.9884,24.6515,8.68047,8.68131,5.61885,3.53539,1.04505,13.8339,1.72985,2.02975
827,4.14495,4.2145,7.54501,6.66815,1.75402,9.19582,1.77302,1.61592,1.60202,12.406,7.65256,3.62892,7.94888,7.35922,9.16984,0.797045,15.2694,17.3128,24.863,24.2478,23.6762,23.6304,22.7816,21.2303,26.2361,26.3284,20.1798,20.0682,22.5531,17.4249,33.9977,32.9521,12.9948,0.664848,36.9751,36.2126,17.1817,33.603,20.4835,41.024,20.7919,43.1801,42.6544,40.9587,8.09594,25.3092,3.83825,3.82808,33.338,11.8637,0.615417,1.24861,20.4776,14.3607,22.2544,8.69325,3.34676,3.34582,2.36403,1.68532,0.725412,4.95538,1.01543,1.13134
828,0.340102,0.354264,0.739536,0.624329,0.164966,1.01272,0.16695,0.153571,0.152369,1.77659,0.773099,0.336312,0.854903,0.780209,1.08506,0.0759271,2.17872,2.54745,4.68584,4.50997,4.34143,4.33656,4.11169,3.67882,19.7984,19.8265,3.42912,3.4011,19.4957,2.83052,20.302,20.7631,1.96393,0.0705461,20.2254,20.7909,2.90844,8.45129,3.7279,19.3034,3.76548,18.1926,13.9453,12.2126,1.13038,4.98093,0.489387,0.488746,7.79538,1.7953,0.0705213,0.149099,3.64788,2.28663,4.13494,1.25887,0.442869,0.442883,0.307373,0.214352,0.0878495,0.682317,0.126131,0.141611
829,0.652393,0.67593,1.70406,1.39416,0.172964,2.39361,0.174846,0.146928,0.144375,4.20188,1.75298,0.537124,1.84111,1.61537,2.20176,0.0383532,3.59148,4.02266,5.25591,4.96634,4.71599,4.69562,4.35998,3.76656,48.2915,48.4515,3.43888,3.40225,53.6716,2.77304,57.8764,66.3271,1.97282,0.0193383,66.7408,73.7366,4.12071,19.5527,6.15719,67.9441,6.87976,64.5156,45.5935,38.1431,1.06181,10.9416,0.243553,0.243441,20.9736,2.38166,0.0174166,0.0383748,7.3088,3.65314,9.00113,1.4101,0.215193,0.215292,0.112716,0.0629509,0.0208666,0.486446,0.0310135,0.0357002
830,1.01493,0.875584,1.07612,0.957517,0.168488,1.12311,0.166069,0.186253,0.190782,1.22634,0.808267,0.289508,0.490494,0.398074,0.318109,4.17229,0.219145,0.238848,0.0476902,0.0361873,0.0313524,0.0274685,0.017127,0.013803,0.000718478,0.000704521,0.0082348,0.00805408,0.000383571,0.00319479,0.000289139,0.000219283,0.00217528,2.44529,0.000191388,0.000165746,0.000494823,0.000191142,0.000294532,0.000150874,0.000207543,0.000131907,0.00012789,0.000128879,0.00138366,0.000145863,0.00860283,0.00834068,0.000126475,0.000388112,0.58031,0.102348,0.000144005,0.000196466,0.000118544,0.00038189,0.00359993,0.00357026,0.00793677,0.0193348,0.142654,0.000933708,0.0566131,0.0426183
831,0.305425,0.31564,0.484267,0.446113,0.173536,0.570669,0.175062,0.161484,0.160203,0.749963,0.51327,0.305808,0.561102,0.533111,0.658418,0.0776909,1.08834,1.25452,1.92967,1.85492,1.81966,1.78295,1.65918,1.63131,7.27007,7.25423,1.48805,1.48333,7.48606,1.09339,5.90822,6.19699,0.581427,0.118193,5.53534,5.88501,0.616581,1.62021,0.736294,4.87625,0.705404,4.33931,2.89871,2.42538,0.285764,0.887537,0.21257,0.209772,1.40545,0.368184,0.146503,0.216861,0.64184,0.4241,0.701131,0.264712,0.151495,0.151235,0.138568,0.143839,0.145422,0.173847,0.146315,0.143632
832,2.88002e-05,3.23545e-05,4.46267e-05,4.52565e-05,3.51539e-05,5.32489e-05,3.59151e-05,3.70845e-05,3.72723e-05,6.70114e-05,6.85653e-05,5.40326e-05,0.000152079,0.000161245,0.000459007,4.28801e-05,0.0106264,0.0202684,0.264042,0.270061,0.270787,0.273481,0.275751,0.261053,6.63513e-05,6.6376e-05,0.251377,0.249745,3.43136e-05,0.206554,0.000128106,6.43392e-05,0.119036,0.000133509,0.000196686,9.84635e-05,0.167219,0.238822,0.211577,0.00102747,0.212581,0.00396514,0.0499473,0.0998978,0.0524957,0.293342,0.0124788,0.0125064,0.304673,0.0863124,0.0001819,0.000647693,0.225917,0.120779,0.293111,0.0660022,0.0149723,0.0150656,0.00635739,0.00209202,0.000295223,0.0421808,0.000561914,0.000723563
