real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
546,0.431906,776.005,4.14085e+10,809.439,-0.489337,13079.8,2.50941,29.5055,60.4072,-9.70722,250.08,67.4584,57.6898,11.4811,73.7573,4.27694,339.493,-17.588,92.8201,6.02669,91.4594,3.40881,79.4959,4.82069,270.446,23.204,263.649,-2.25175,380.816,5.57764,18.1157,8.03075,72.2178,-10.869,81.9025,-18.3346,283.23,55.1622,55.5347
547,0.481468,738.57,3.86576e+10,860.658,-0.28055,13362.4,2.63899,24.0703,56.7361,2.7491,261.163,60.1477,62.9438,23.6667,70.8249,-2.28611,346.308,3.86052,91.4525,0.117845,89.4803,27.1299,82.5586,-9.88586,245.82,4.41561,242.813,4.92005,342.139,4.65462,18.1464,9.38315,76.0486,-8.22447,79.2593,-11.6474,274.646,49.6676,50.4356
548,0.377348,751.036,4.5092e+10,785.286,-0.506632,13091.5,2.61142,25.1395,61.1627,-10.5327,258.264,71.4059,53.5478,21.7806,74.5667,-5.01715,332.391,-9.39187,90.2728,-0.739506,90.0814,7.80818,87.112,17.5866,266.142,16.2327,260.443,8.75505,399.595,-0.257747,18.3106,17.8384,77.5109,-20.2472,82.9661,-11.256,318.164,58.9637,52.5242
549,0.638523,876.449,2.86597e+10,818.926,-0.423703,13542.2,2.44011,28.8237,66.4079,-4.52767,249.437,37.3476,64.2729,30.7832,68.1295,-4.03103,367.116,21.3279,95.7367,-34.0623,86.9388,12.6791,91.7446,38.9057,253.151,33.2657,235.481,4.14514,380.687,6.30999,17.1075,16.3021,85.4584,-22.205,94.3777,-9.91731,257.412,54.948,51.4609
551,0.45197,793.815,3.98276e+10,836.604,-0.306965,13246.5,2.54286,26.901,60.0675,0.227483,251.4,56.3815,58.2353,18.9639,75.0092,2.70758,354.577,-0.47872,95.4748,-3.90444,83.9826,10.6214,86.528,15.7916,259.731,7.8544,260.057,0.141037,373.605,8.10179,16.8855,4.04023,71.2003,-7.64526,89.391,-17.5386,283.016,50.2264,53.6173
554,0.430703,764.69,4.24432e+10,869.793,-0.445099,13572.6,2.52127,36.3852,58.1031,18.5996,239.806,51.6022,63.5199,25.5257,77.8943,3.15147,349.86,6.46277,98.6771,-20.7855,87.9714,17.8649,84.0991,30.9944,251.238,14.4123,254.734,-3.46814,358.515,-0.00268309,16.4021,14.7772,69.7275,-16.2584,95.764,-14.6372,272.341,49.8677,53.0598
555,0.413756,871.666,4.46442e+10,807.516,-0.335325,12974.4,2.52243,27.2638,61.2144,-3.36066,263.424,59.7258,55.0338,14.77,72.9638,0.775888,336.512,-22.7232,92.8972,5.69034,89.4032,9.52747,81.5525,16.3342,279.534,21.6909,269.691,4.17028,394.266,3.42637,17.9449,9.51533,73.2493,-10.7633,88.7923,-17.0669,308.799,59.2983,52.0316
557,0.397933,714.86,4.40083e+10,843.505,-0.451969,13392.2,2.46839,41.7114,59.0766,23.9561,248.967,49.1365,63.2077,23.9977,75.4298,2.23617,348.728,-1.37815,93.0326,-18.769,96.4789,20.9403,84.1616,7.17563,263.653,12.4482,232.129,-1.31311,367.899,-1.28557,18.0185,17.4548,73.286,-18.4634,95.4632,-15.5118,281.431,50.0432,52.7975
559,0.654238,817.798,3.13902e+10,814.718,-0.37887,13149.9,2.81988,19.4201,68.2698,-9.94279,250.082,32.0952,54.9898,46.8284,72.1117,10.6691,369.383,7.72464,99.2196,-47.708,102.645,5.27344,91.1263,25.2517,288.836,27.1265,291.409,-13.1369,394.191,4.24125,18.0833,17.7583,77.6082,-25.7337,86.1655,-22.756,245.985,73.6708,56.1
560,0.415389,735.062,4.11973e+10,794.108,-0.618723,13297.3,2.50981,28.9197,58.1522,-0.248943,248.168,64.9598,57.3477,13.2874,74.0595,7.22684,348.95,-18.6669,89.532,-1.90001,90.6755,14.6927,82.509,8.32431,287.646,21.5243,253.375,-7.12568,388.604,0.849353,18.1397,14.0437,72.76,-15.9497,87.287,-19.7886,280.017,52.9062,54.2082
561,0.42133,726.993,4.11754e+10,828.91,-0.44466,13373,2.47882,33.7936,61.3227,-3.85689,249.67,60.569,55.8132,23.6828,75.2997,2.30091,343.931,-13.1679,93.726,4.03751,92.4519,18.3313,87.8818,4.20955,260.328,25.2202,255.004,-1.70417,377.643,6.04816,18.0608,9.0638,75.7461,-12.4896,89.5427,-13.5179,274.076,47.0657,54.9814
562,0.434452,777.11,4.33262e+10,835.48,-0.455304,13415.7,2.59098,36.2936,62.2372,-8.51748,249.333,52.8736,56.529,27.2948,75.784,-2.35155,336.055,-9.59417,94.2558,-4.79849,89.3557,23.4641,84.0018,4.22,264.924,15.3389,242.504,5.57934,386.482,5.76957,18.9271,2.95373,74.9864,-3.29684,86.1896,-11.1089,278.498,46.181,51.2842
564,0.423113,783.058,4.34449e+10,821.813,-0.346529,13336.9,2.47732,36.021,62.4679,9.01681,247.664,51.5414,58.1136,25.7514,72.2954,2.37247,329.716,-11.8633,88.661,1.39022,89.7882,18.3617,85.0901,7.13454,273.692,18.8291,249.251,1.51103,382.991,3.82234,18.4544,5.80694,78.1097,-6.8313,94.7087,-16.7304,282.798,48.4105,53.2476
566,0.427755,729.905,3.8141e+10,848.385,-0.445202,13290.5,2.47116,45.2827,61.9804,8.11624,247.276,49.3065,58.8302,19.4747,73.913,3.27522,329.023,-8.13379,96.593,16.6585,92.9026,28.4124,89.5413,16.1055,270.439,28.0087,255.649,-3.93742,379.018,4.49089,18.6484,12.3448,74.5747,-15.394,91.4132,-15.2019,272.913,45.3305,52.3254
567,0.42741,764.991,4.58665e+10,840.447,-0.416218,13391.9,2.54194,29.3541,59.1606,-4.79958,241.726,69.0133,53.8895,23.9256,73.8651,-3.62633,337.694,-18.0292,86.843,-0.395671,95.1753,21.5354,84.5857,-6.41525,281.069,23.602,257.502,8.02745,375.374,-5.24964,18.4245,18.0645,72.9971,-16.3615,89.526,-12.1911,290.64,58.3644,54.8206
568,0.443681,789.048,4.10345e+10,831.952,-0.4526,13269.2,2.56355,35.9834,61.8699,-6.00792,254.689,55.2991,55.056,26.6595,73.4603,0.945815,335.376,-8.32934,91.2411,1.02086,91.7315,22.2001,87.8773,5.01913,265.536,22.0814,248.888,1.79758,385.23,4.72105,18.2289,5.3679,75.5615,-5.98029,92.5971,-13.3949,276.603,47.929,53.0413
569,0.481156,832.914,3.95514e+10,858.213,-0.337371,13672.2,2.61593,39.8022,61.4232,27.6622,242.832,44.3052,63.3474,19.6279,76.2392,2.15872,352.567,11.3338,95.8997,-18.3335,87.232,10.3245,84.0386,27.4703,255.201,11.9736,259.695,-3.03387,364.73,6.68169,17.0768,9.09329,71.0131,-13.4235,96.0089,-13.983,258.084,46.3532,54.173
570,0.435236,791.745,4.15017e+10,805.886,-0.40703,13234.6,2.51983,25.566,60.6118,-7.98504,252.696,65.874,51.6825,19.0014,74.0744,1.94177,330.824,-22.4756,91.6162,4.08391,96.3381,17.9427,81.975,-3.18902,280.869,25.3551,255.417,2.3515,386.413,-2.03343,18.5349,14.0812,74.1661,-13.8999,88.9625,-18.4512,298.071,57.2489,51.9754
571,0.441216,725.498,4.32524e+10,826.046,-0.487243,13427.5,2.60284,21.4947,59.8089,-7.99683,243.788,75.0284,57.1785,15.354,73.688,-3.14115,331.237,-14.8012,88.2729,5.62848,92.473,18.7804,83.8227,11.4842,287.643,26.8872,260.898,6.38843,393.743,-5.67208,17.6457,18.6388,76.963,-16.4482,87.6795,-9.30524,282.185,56.6797,52.9285
572,0.460563,761.729,4.17413e+10,815.364,-0.265996,13469.2,2.45783,21.2411,60.7439,-24.137,235.605,62.5382,48.904,27.3722,70.883,-3.69339,336.972,-20.9368,86.1601,-6.40636,96.7693,6.69829,83.3702,-12.2499,276.706,22.2125,265.659,5.65205,369.649,2.55035,18.5889,15.1201,71.5128,-16.3858,87.3439,-9.60555,297.037,57.1813,56.1162
573,0.422732,813.112,4.37666e+10,816.978,-0.416508,13249.1,2.52865,35.8135,63.4113,0.12418,256.943,58.375,56.538,27.5054,72.3539,2.29577,333.144,-6.00388,90.6406,6.57557,93.4379,18.3202,86.5808,4.75714,263.091,29.5219,249.685,0.0608983,382.599,2.61704,18.8811,8.23296,75.2076,-8.31457,92.832,-15.2321,275.124,50.3375,53.4699
576,0.543622,823.147,3.73099e+10,814.474,-0.357483,13217.7,2.7859,35.391,67.4497,23.8853,261.603,24.6161,65.5423,37.0218,72.3856,3.83112,375.434,16.1556,98.2766,-42.8615,81.8769,17.3359,92.6537,41.1573,256.946,13.4926,252.441,-2.55848,384.054,4.45215,17.9868,10.2134,81.6992,-13.7385,93.7137,-13.2585,256.97,60.9021,51.8473
578,0.582206,803.006,3.86391e+10,816.384,-0.207133,13412.7,2.8256,31.7074,69.2005,32.228,258.967,26.8114,63.7188,31.4103,71.4142,-6.45952,360.214,14.1501,94.9989,-28.0917,75.9845,4.83183,97.2488,48.7765,241.249,29.3721,243.839,7.99222,402.251,2.27845,17.8268,17.477,79.2163,-21.0104,93.6568,-6.64444,246.98,68.4762,49.5872
580,0.445812,785.729,4.35787e+10,829.793,-0.216493,13388.2,2.56265,38.0366,59.8276,-18.381,244.842,59.1191,57.3349,24.284,76.3643,-1.3309,350.494,4.87894,92.8684,0.240936,86.6929,11.7081,87.1673,8.73729,254.781,11.2029,247.433,4.63925,370.244,1.11665,18.4133,7.8996,73.9268,-6.28511,87.0453,-13.3455,259.7,48.3025,52.3912
581,0.667916,820.255,3.13683e+10,807.608,-0.324254,13625.9,2.79754,27.0849,65.3385,10.0849,240.046,24.5423,68.5274,52.3434,67.0235,4.16572,368.297,10.9542,94.6572,-43.513,92.1512,1.56123,89.3171,19.5861,258.827,6.7152,256.277,-4.94308,377.93,2.3957,17.8013,16.5314,80.6804,-21.7176,94.2459,-14.5588,246.781,61.9999,54.5671
582,0.411526,742.583,4.16363e+10,813.559,-0.467188,13246.5,2.48396,33.5127,60.8182,-9.84946,249.017,61.2509,53.9079,24.0375,73.9399,0.930179,333.856,-12.9794,92.694,10.8866,92.9666,21.9824,85.1007,2.51743,258.616,22.9881,253.88,0.678267,389.673,7.65806,18.9546,7.45817,75.4346,-11.4021,90.5308,-14.0371,287.58,49.6643,52.8857
583,0.406871,733.319,4.40538e+10,800.744,-0.442169,13091.6,2.50773,28.5926,60.484,-6.25492,250.613,63.7816,55.0106,19.6987,75.5109,1.30479,343.031,-11.6712,95.6965,0.926369,89.2718,10.4047,86.0386,17.4007,261.79,20.0234,263.561,3.42635,389.023,5.87691,17.8786,5.84673,71.9872,-7.46179,88.5538,-16.9982,303.168,53.9135,54.0152
585,0.47828,747.319,4.08137e+10,898.364,-0.302993,13811.3,2.65663,34.6016,58.1806,1.23611,244.217,53.9487,61.5072,34.1052,75.8067,-0.599341,337.734,-1.41344,95.7372,-9.84257,87.0256,26.8933,84.8308,13.1913,262.275,1.02319,243.69,-1.04813,356.456,10.7392,17.3966,8.78566,74.7891,-15.4516,93.38,-10.4015,265.439,46.1179,54.6074
586,0.463271,760.193,4.09815e+10,873.934,-0.278182,13384.3,2.53632,40.7735,61.214,6.33756,241.193,59.0093,61.1574,32.6413,73.8492,-3.22942,344.763,-8.20523,96.9916,5.76242,83.8126,20.1259,86.9482,10.6161,270.535,12.8654,244.823,7.53969,376.895,-0.646954,18.0163,11,75.1757,-8.0793,94.3891,-9.87407,282.166,46.7135,51.0444
587,0.535496,844.091,3.68606e+10,832.03,-0.263469,13328.2,2.49535,26.4671,61.1079,11.7894,246.277,51.6855,65.351,29.9074,70.8276,5.46897,360.465,0.975884,91.1427,-22.7771,93.269,8.24494,87.1975,15.4006,261.293,8.60342,259.311,-4.3064,378.165,-1.77054,18.1924,12.1253,73.0307,-11.4072,89.1016,-16.7741,252.678,56.1341,50.9349
588,0.460573,841.347,4.2776e+10,822.041,-0.248726,13547.5,2.55849,35.0515,57.8324,10.587,241.635,48.9447,63.819,27.169,74.5244,1.00344,361.418,-4.47364,97.6255,-13.0689,89.092,14.9724,86.7236,24.7083,247.554,17.9575,259.819,1.19283,369.601,3.23231,17.6033,9.47466,74.4895,-11.7019,96.1135,-15.4999,259.23,50.2755,54.4621
590,0.390601,773.639,4.31575e+10,790.678,-0.447035,13164.3,2.52659,33.0656,62.1643,2.07556,256.419,61.4309,56.5818,25.9323,76.1849,-0.223905,336.427,-4.64049,96.0329,7.42325,88.2839,13.8502,86.9406,14.5154,265.096,25.7686,259.764,2.83821,377.651,6.9249,17.7568,6.51714,75.5987,-10.6313,94.292,-14.3884,289.625,52.5975,54.0203
591,0.431172,776.46,4.14549e+10,820.977,-0.391934,13461.4,2.4785,37.1317,62.9301,11.1023,255.043,56.6288,60.8377,20.9186,72.5979,-1.5004,338.506,2.3596,95.2673,5.42388,88.9115,18.9792,83.4176,16.6267,262.733,19.6374,253.062,5.36168,372.991,1.5285,18.1756,9.80377,76.9429,-11.1569,94.4872,-15.0799,281.049,46.3543,53.0528
593,0.48422,637.945,4.27396e+10,863.426,-0.156396,13566.8,2.49554,27.8805,61.0439,11.8638,251.115,56.4168,64.3669,28.4692,73.2692,-0.304904,348.921,2.49339,85.9483,-13.9726,93.1791,20.5844,79.9592,-12.948,242.315,10.6002,245.767,0.149387,345.311,4.37147,18.695,11.5794,73.0705,-10.3991,76.3063,-9.87199,251.8,52.6438,50.2094
595,0.466715,795.576,3.96665e+10,861.208,-0.388365,13417.6,2.58136,33.8223,58.8358,10.4007,235.57,50.621,62.4711,20.9551,75.7566,-0.324592,360.069,-0.583561,99.8484,-13.5462,85.2424,18.6391,86.0195,29.1929,245.308,19.7507,238.105,0.210884,362.883,7.83622,17.3109,7.69362,69.9492,-10.8081,89.7144,-11.8474,260.257,50.1458,52.8921
598,0.385901,773.342,4.41143e+10,807.656,-0.371478,13395.3,2.49398,38.2542,57.797,13.5055,261.265,58.4709,59.5564,15.1545,75.4785,-1.70348,342.994,3.22654,95.334,1.9064,89.6458,16.9738,82.3563,21.8054,257.429,9.37782,247.671,6.12741,362.581,-1.237,17.9306,11.8484,72.7879,-10.6635,93.2843,-15.8243,282.697,44.7648,53.6529
599,0.440235,787.638,3.96174e+10,841.997,-0.3603,13261,2.54179,34.2742,61.107,-3.02735,245.429,55.4335,59.4061,21.0149,74.2373,-2.18777,336.657,-6.53536,89.3628,0.718164,89.9254,20.7799,85.3692,0.765029,260.32,16.4872,245.024,3.25524,368.054,10.8234,18.0023,3.05462,75.7152,-6.33217,88.2873,-10.1163,272.217,44.8034,53.0215
600,0.659738,696.705,3.05095e+10,835.11,-0.333876,13601,2.53238,25.1307,64.2684,21.9364,235.448,39.6218,61.9619,51.1035,69.6479,-11.8365,365.894,15.5142,99.8577,-18.069,88.5399,0.781346,90.7515,26.5122,248.499,30.7788,236.049,16.5475,409.732,0.649883,17.1927,12.7479,87.0653,-14.3081,94.5203,0.243508,237.77,54.7016,47.899
603,0.425477,740.217,4.12723e+10,856.581,-0.381963,13430.2,2.60984,36.2241,59.9783,-3.00916,242.947,64.2062,58.0118,25.3972,75.3193,0.311288,332.418,-1.0532,94.4238,5.27952,93.0354,18.7391,87.946,8.38566,266.836,19.0185,242.165,1.39269,362.094,1.54098,18.3778,11.1502,73.7972,-11.901,91.7092,-13.8461,269.68,44.4915,55.1287
604,0.442357,803.048,4.03589e+10,846.003,-0.361657,13424.6,2.54887,36.8374,62.3559,11.9916,250.946,57.9949,62.1209,26.2628,71.8226,-1.69944,353.305,0.00921233,95.9733,0.73331,89.3918,17.8053,85.0603,14.9165,262.884,16.3711,251.21,3.39968,366.531,0.890694,17.8748,14.4196,74.7915,-14.1562,91.5958,-11.2657,276.692,47.5746,52.546
605,0.419461,738.232,4.07097e+10,857.376,-0.341587,13188.8,2.54028,31.8172,59.209,4.24967,256.808,57.613,59.4516,20.1772,72.5102,-4.23327,339.945,7.88906,96.3357,-0.878026,90.0731,22.9182,90.1791,15.3364,263.476,7.46001,237.199,4.20366,364.244,3.44822,18.497,14.4996,74.5905,-16.1147,90.4822,-7.12955,272.568,51.377,52.9057
606,0.478293,838.712,3.99073e+10,827.502,-0.296234,13353.8,2.48208,33.9764,63.3195,14.9812,242.622,55.2334,62.1963,23.5226,73.1053,2.34865,364.79,-2.26134,95.5829,-19.3723,87.5785,11.6362,87.5201,18.4817,251.719,9.70804,253.324,-1.64695,375.669,-0.489007,17.355,12.5649,71.77,-11.9104,89.2042,-13.2874,249.815,52.4494,52.3187
607,0.409835,822.039,4.22107e+10,800.578,-0.471845,13116.5,2.54276,26.6556,61.6685,-5.4625,252.727,63.3167,56.313,20.0616,74.9633,2.33677,346.244,-3.11462,98.3855,-0.463865,89.3646,4.15523,84.9125,19.4426,257.799,19.0802,260.152,0.987651,380.479,12.1391,17.423,0.550718,70.9256,-6.49821,87.5151,-18.6952,295.376,52.6049,54.7528
609,0.43134,808.524,4.17463e+10,780.19,-0.37224,13252.4,2.50978,28.7137,60.66,2.19119,251.212,59.4025,60.2455,20.5914,71.977,1.62135,357.967,-3.99287,99.2241,-2.72572,91.509,7.74956,88.1463,19.4799,261.509,22.4298,260.127,1.27157,392.946,6.44519,18.0201,5.82588,71.9161,-9.95221,93.3933,-16.2077,275.923,53.2311,54.0025
610,0.424191,768.861,4.51773e+10,794.626,-0.505421,13406.8,2.52764,26.1657,58.8486,0.387572,238.75,59.9999,52.796,20.2963,73.111,0.663325,333.427,-11.3338,91.6135,2.55561,91.2638,6.08009,82.418,6.16036,272.589,22.6308,258.034,2.81801,403.002,-6.61034,18.9283,20.7261,73.7896,-17.0948,89.6558,-13.9331,295.975,58.025,54.0596
611,0.447876,758.776,4.21697e+10,848.615,-0.310173,13455,2.59331,30.0768,60.8995,3.35432,255.77,62.8977,59.4482,33.2093,73.373,-1.9928,349.718,6.59073,93.7115,5.47836,91.4392,19.5347,88.6255,3.50841,253.326,17.3445,248.524,2.50362,364.693,4.93389,18.1116,10.7764,73.5221,-12.2968,91.8247,-9.3791,262.713,51.2471,55.4045
612,0.620167,848.053,3.45658e+10,839.764,-0.248785,13502.9,2.56211,24.7961,64.6495,6.09588,253.141,39.7978,61.3333,57.5514,67.1261,-0.920736,367.35,6.32142,95.4234,-16.8633,91.3424,5.90946,87.386,24.9692,262.965,21.9946,239.334,3.19217,379.901,-2.76677,16.9662,18.7477,82.3138,-19.1769,94.3439,-11.6009,248.575,66.7789,52.0979
613,0.411199,750.858,4.56189e+10,827.977,-0.404744,13369.5,2.54835,37.8821,61.7976,8.17095,252.724,53.4404,60.1119,25.4567,75.336,-0.748398,353.409,-3.77842,94.9026,2.39925,88.3962,22.8035,82.8595,14.8307,266.598,16.6673,245.429,4.80652,371.246,0.404039,18.1861,9.65859,75.3647,-7.86429,94.81,-12.9779,277.65,49.3143,52.8217
614,0.435204,782.681,4.18765e+10,837.055,-0.44299,13337,2.51503,36.3825,61.0382,2.82484,252.214,64.9373,59.6704,22.4091,74.6523,0.690392,340.422,3.23237,95.3895,5.26909,89.605,14.8586,90.3513,14.1312,273.74,23.1319,253.713,3.33689,374.537,-2.54308,18.1866,12.7366,74.489,-12.442,96.379,-16.3454,278.754,51.2483,54.9049
615,0.438257,751.916,4.19765e+10,842.652,-0.37947,13315.6,2.55819,36.6612,59.64,5.2812,245.367,60.3861,60.4048,25.8923,77.0066,0.466113,347.079,-4.87286,94.2723,-3.35305,92.3654,16.9416,87.6487,17.1122,253.634,19.5981,252.613,0.981748,356.648,4.39766,17.7765,9.80325,73.6555,-10.196,91.7154,-12.4777,277.152,48.77,53.6835
616,0.414846,767.942,4.37315e+10,814.873,-0.376347,13320.8,2.49536,35.7101,62.0263,-5.29689,251.182,57.689,55.4577,22.7939,74.1985,1.40351,334.64,-6.18724,94.5863,5.35255,90.0182,23.1786,86.7092,3.7521,264.847,23.7402,251.204,1.11901,379.577,3.69537,18.2742,6.70084,71.836,-7.21837,91.9199,-14.513,275.497,48.1577,53.005
617,0.420018,811.607,4.25744e+10,828.643,-0.428259,13328,2.51625,41.3836,61.2557,9.50519,254.768,55.0387,59.2209,21.3355,74.3553,1.57122,344.634,0.00473584,96.115,6.16643,87.3768,17.354,85.6029,13.3542,261.72,18.5375,253.342,0.554268,376.744,2.77812,18.0411,9.81172,74.7732,-10.4622,93.1485,-14.0818,279.262,49.3441,53.4933
618,0.513988,774.125,3.48991e+10,852.533,-0.415728,13174.4,2.61414,32.3571,66.0322,-12.7836,256.251,48.9721,62.2716,19.4623,68.2603,-2.91512,346.739,5.83522,88.2987,-15.2558,88.6301,19.7822,83.0216,19.8175,255.099,30.2919,233.447,6.80655,368.187,-2.04276,17.5265,14.8408,75.3681,-13.1632,82.4568,-12.3216,277.998,51.264,52.1453
619,0.555932,821.117,3.75134e+10,823.176,-0.329734,13762.4,2.68739,30.2976,63.3436,19.5624,244.073,40.047,67.0456,34.208,69.6803,-2.32182,364.287,10.4565,95.6236,-38.001,88.5102,10.7912,86.4421,31.8666,242.4,16.7026,241.467,0.633211,373.831,5.94937,17.2474,13.4406,75.5676,-16.55,92.6455,-9.91696,229.094,55.3115,53.0702
620,0.43184,814.984,4.07088e+10,829.11,-0.338391,13144.1,2.54025,31.4914,61.221,-9.84077,253.945,57.1549,58.3818,19.4633,74.9499,1.18431,340.084,-1.03608,94.2759,-0.598769,87.5291,14.71,86.0733,10.0461,255.297,19.7707,247.958,1.1512,361.484,5.59174,17.3062,5.90544,71.8059,-6.28748,85.0205,-14.6487,278.767,49.1752,52.9303
621,0.385003,743.604,4.07304e+10,760.595,-0.546609,12997.3,2.52648,33.7513,62.1651,0.570797,256.186,65.1821,57.0077,20.7203,79.2739,-1.76217,342.797,2.44416,94.9067,1.65278,85.3012,4.67384,90.4808,15.7616,264.345,18.3601,258.979,4.48901,385.711,9.78283,17.707,4.76217,71.2051,-9.97578,90.5913,-14.5706,301.016,49.4501,53.1484
623,0.410212,718.98,4.08981e+10,847.615,-0.474418,13211.4,2.50945,40.5482,63.6238,1.70672,242.545,52.5847,55.9086,17.5037,71.1046,1.25932,335.308,-6.81837,97.5099,11.4328,93.6668,12.7958,86.664,8.40665,272.811,25.1734,250.757,-1.12674,383.069,8.81825,19.2971,7.33672,73.1909,-10.734,94.7513,-12.4331,283.006,46.5247,52.489
624,0.430001,799.967,3.8821e+10,863.226,-0.422993,13355.5,2.52627,34.3796,60.8591,-0.587689,245.722,61.6901,61.1567,33.6947,75.3272,-1.73529,340.919,-2.62548,95.1872,-2.00667,91.4605,8.75343,88.4707,7.23987,240.215,24.8184,256.566,2.45379,355.404,4.4943,17.5063,10.2238,73.6842,-13.4599,88.5019,-12.5812,265.982,46.2511,55.4093
626,0.568154,872.159,3.54362e+10,837.553,-0.409654,13824.8,2.57658,29.0087,63.866,19.9069,243.491,50.4108,68.3651,41.7129,70.8066,-4.17589,365.175,7.24904,99.0082,-15.5022,88.6371,-0.106686,87.2834,25.8909,229.856,28.4849,250.524,5.18009,360.004,0.577034,17.2529,15.0201,77.1832,-15.1731,93.9735,-10.3698,237.667,51.63,49.9925
627,0.544528,882.633,3.78397e+10,807.694,-0.236486,13401.6,2.71463,28.3531,65.8719,7.33073,246.989,34.4626,63.8472,36.9091,68.3204,-1.92726,360.817,9.39994,95.2034,-30.0301,88.4675,15.383,89.4266,28.4826,255.991,16.4517,246.246,3.13017,391.367,4.44237,17.073,9.5855,75.5678,-13.0378,92.3324,-11.1784,244.052,60.5948,52.4701
628,0.378111,787.741,4.53622e+10,815.12,-0.468611,12940.3,2.50716,37.3997,62.7957,-1.4749,262.564,61.0805,58.811,5.18371,75.748,1.59259,336.854,-6.48922,96.4193,7.5807,88.0604,4.471,86.7983,26.0118,263.836,20.2821,265.8,3.74662,392.519,8.35054,18.4231,1.19846,69.78,-4.46845,88.2362,-19.0705,297.951,51.3443,52.2231
630,0.421538,806.052,4.37197e+10,816.397,-0.40882,13353.3,2.4932,36.7249,61.9511,6.60447,249.204,54.6631,58.178,29.9857,73.0256,1.36772,340.213,-1.55553,93.0418,1.61201,89.4675,19.2191,85.3263,11.6585,271.451,24.9585,252.064,1.48178,385.389,2.32542,18.3723,10.0202,74.0993,-10.5435,93.4473,-14.7569,282.747,50.2654,52.2713
632,0.418409,795.373,4.33371e+10,856.238,-0.420815,13274.3,2.49135,41.1621,61.6086,6.22611,248.543,58.133,59.0988,19.8058,74.8528,4.0944,338.78,-6.89119,91.6069,8.83701,89.843,18.3528,86.1186,4.95398,268.632,17.0394,252.563,-1.7191,368.85,2.79118,17.4714,9.2115,76.6663,-11.0181,91.1886,-18.2419,276.75,50.0793,53.3782
633,0.436002,811.134,4.38066e+10,846.435,-0.278344,13367.9,2.4982,37.8788,60.2452,12.4889,236.418,55.8912,61.749,24.8295,74.1636,-1.3503,355.428,-5.9451,94.4305,-6.27792,90.4502,22.5487,89.3976,16.5966,263.88,16.4803,244.081,4.66739,371.76,2.78312,18.0993,8.35429,73.9438,-8.84597,92.923,-13.0078,266.817,49.5883,51.9942
636,0.400751,736.602,4.58672e+10,879.851,-0.514628,13453.3,2.57285,50.4311,58.5817,32.6985,245.243,32.3214,60.8057,18.1847,73.4036,3.902,346.988,4.51609,99.0903,-5.95084,84.5935,25.489,77.2435,24.4085,240.595,2.1968,243.099,-2.21884,377.755,6.20639,16.3875,6.55341,73.4467,-10.5755,101.005,-18.5726,274.137,47.9266,52.0121
638,0.57484,767.921,3.49749e+10,849.358,-0.410315,13715.8,2.55013,31.4604,62.367,18.0274,238.172,38.9383,65.8391,30.7697,71.8199,-5.72564,346.08,17.404,93.7981,-23.553,91.613,1.40254,87.3083,34.4493,238.723,26.764,256.293,5.19388,378.099,-0.423604,17.4735,20.6523,78.048,-21.6872,99.128,-5.62863,245.419,57.0414,51.0744
639,0.396564,632.595,3.92985e+10,837.112,-0.520149,13164.8,2.45121,40.4475,58.8113,8.02293,239.34,51.0349,62.8217,15.9847,73.2,6.68194,341.633,-6.19638,96.0193,14.0739,95.4506,22.7146,85.7143,6.61007,265.276,23.7534,255.645,-8.35186,378.514,5.91592,18.7034,11.0868,74.7875,-15.6292,95.3364,-17.3269,274.874,47.1962,52.2375
640,0.580489,820.085,3.39018e+10,804.044,-0.367991,13219.2,2.77637,34.0816,63.9994,9.21243,243.066,33.5066,64.6244,44.8182,69.4807,-3.45537,370.569,17.1356,96.8486,-21.7818,88.2863,12.5499,92.4297,35.6815,259.532,14.1321,250.915,3.8999,389.746,-1.22292,16.9033,19.0835,78.4039,-20.5022,98.9259,-9.55256,236.514,60.7002,52.0739
641,0.455051,726.457,4.24773e+10,895.397,-0.154463,13440.8,2.61677,30.0957,58.3681,-4.44253,251.207,63.6402,62.6221,25.5134,75.7171,-0.473697,341.553,-6.39828,90.3241,-0.928285,90.8298,22.958,86.2466,-9.8209,255.983,19.0702,233.906,0.652456,342.624,5.62762,17.8484,11.3224,73.4979,-12.521,85.725,-9.7831,272.288,50.6617,53.3786
