real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
591,0.444745,797.501,4.1803e+10,814.341,-0.326762,13487.7,2.44114,39.0262,63.6935,11.9838,257.274,56.4713,60.8029,20.971,72.5041,-1.0326,333.227,3.29484,95.5671,2.74472,90.0418,14.4202,83.806,15.8449,263.465,21.5654,256.561,5.23186,374.857,3.63102,18.3293,7.02967,76.735,-8.97188,94.8271,-16.0775,279.683,45.3693,54.1383
593,0.468425,648.261,4.37979e+10,850.051,-0.105116,13622.6,2.4588,34.4089,62.5606,16.1388,247.983,56.4226,64.0164,27.9199,74.2941,0.568463,348.732,3.78788,86.9684,-12.0326,94.1643,18.0494,81.1327,-7.08611,245.904,15.4566,250.41,-1.02071,353.298,6.17339,18.6256,8.96006,73.8289,-9.1877,81.051,-9.71059,252.005,47.6752,52.2411
595,0.459546,837.653,4.04147e+10,845.181,-0.382177,13357.7,2.55145,34.9968,59.8558,9.41311,236.02,49.2098,61.9783,21.3861,75.4218,-0.35891,366.987,-2.04857,98.8789,-15.4407,85.1906,18.2824,87.1073,26.8884,247.871,21.425,241.16,0.580862,369.273,8.47592,17.2999,7.11407,70.1781,-10.5386,90.6061,-11.3979,261.382,51.0061,53.4068
598,0.391911,812.654,4.52944e+10,805.424,-0.353201,13448.8,2.47486,42.4433,59.0341,12.3469,262.098,58.2728,58.9302,14.4158,75.0632,-1.40202,336.213,3.44305,94.781,0.634164,90.9985,15.2082,82.6723,20.3926,257.69,11.5271,249.529,5.94408,364.323,-0.341014,18.2384,10.2891,73.1561,-8.88951,93.5823,-15.8059,280.906,44.1601,54.4866
599,0.463878,843.285,3.81778e+10,830.386,-0.315664,13310.9,2.47402,33.3752,61.8351,-1.43505,247.55,53.9407,59.3124,23.1123,73.15,-1.99231,332.446,-1.73066,90.2613,1.6386,91.1303,13.4998,85.3089,1.01454,260.983,17.6872,247.821,3.23501,372.307,12.3157,17.9901,1.27307,75.9469,-4.59461,87.3709,-10.779,270.877,43.6237,53.8397
600,0.694027,736.815,2.94402e+10,823.151,-0.319686,13642.2,2.53466,27.246,64.55,23.6109,234.635,37.8315,59.5642,57.4924,69.1371,-10.5706,371.723,19.3006,98.3395,-22.3128,89.7031,-0.819597,90.0102,28.3868,246.886,25.6543,242.182,14.8142,409.595,0.382919,16.6753,13.0125,87.9886,-14.9214,95.1245,-0.425773,232.218,54.1836,49.6642
603,0.42501,751.767,4.22037e+10,844.628,-0.356829,13409.5,2.58401,38.6423,60.7653,-1.893,245.276,62.7445,57.6867,24.1439,74.3152,-0.158167,330.002,-0.00306163,95.3684,4.70163,93.3436,13.6699,87.1553,11.6959,266.848,19.5992,243.854,2.62487,368.826,1.0883,18.4535,10.3471,73.9139,-10.4915,92.8352,-13.6993,270.697,44.1685,55.8733
604,0.457713,826.977,3.95254e+10,842.123,-0.329886,13448.7,2.51273,37.508,62.6058,12.3602,252.922,58.6593,62.2911,26.3794,71.7819,-0.912413,351.492,2.51527,96.7012,1.1934,88.9364,13.5607,84.9036,14.8746,262.104,17.5618,253.29,2.47389,368.371,2.04193,17.9069,13.3486,75.3353,-13.1539,91.5306,-11.3922,276.719,46.524,53.1332
605,0.417502,767.152,4.12321e+10,856.933,-0.321532,13174.8,2.52444,32.0377,59.6652,3.5717,257.244,57.3342,59.4001,19.6422,72.9733,-4.10347,338.656,6.6421,95.6207,-0.667889,90.6192,18.5565,90.5014,13.1469,264.024,7.71115,236.016,4.51372,365.099,3.36017,18.6346,14.0325,74.5358,-15.4913,90.4962,-7.76045,272.938,50.8055,53.5788
606,0.473985,865.756,4.0858e+10,815.964,-0.287294,13385.5,2.47176,35.7227,63.7595,11.9867,246.694,53.758,61.1836,24.6982,73.0398,1.10232,359.025,-0.417161,94.8834,-15.4038,87.9396,11.932,88.325,18.404,256.396,12.6342,256.443,0.744385,380.538,0.0190204,17.5745,11.0014,73.4082,-10.3747,91.5946,-13.0562,255.209,51.9681,53.8481
607,0.410263,841.734,4.24539e+10,807.983,-0.445396,13208.1,2.53066,30.615,62.1962,-1.06143,252.632,61.1414,57.4613,18.8796,73.9696,3.10143,346.814,-1.27405,99.1755,-0.680573,90.3255,2.14015,83.9364,18.7327,259.62,19.7227,258.889,-0.313546,377.422,12.715,17.6645,-0.198214,70.9902,-5.70412,89.5697,-18.2958,290.653,49.5321,55.7691
609,0.444009,832.474,4.1882e+10,777.101,-0.34747,13332.6,2.50019,30.1146,61.3423,2.11045,253.665,58.1737,60.4741,20.7339,71.0668,1.07893,355.807,-1.06206,99.1464,-3.14769,92.6828,5.93936,88.8708,18.9207,263.328,23.5795,263.077,1.58417,392.208,8.53123,18.0302,4.45051,72.6279,-9.72198,94.6553,-15.6026,272.913,52.4464,55.008
610,0.420605,837.368,4.53935e+10,800.104,-0.495274,13435.3,2.52782,33.0257,60.4771,0.0923632,240.189,54.3197,54.5677,22.4385,72.7665,3.13437,330.043,-3.48108,94.0348,2.61139,91.0859,-0.835117,83.3473,8.11154,272.189,23.0227,258.268,-0.168391,405.883,-6.72783,19.2364,19.8215,74.9077,-16.9348,93.8937,-15.2238,286.427,54.823,55.2205
611,0.445609,742.43,4.32484e+10,834.599,-0.292216,13440.6,2.5743,31.3158,61.2228,2.96356,256.982,62.51,58.6509,32.4784,72.5424,-0.89553,345.855,4.51201,94.0775,5.86564,91.9522,16.6055,88.4178,5.16015,254.069,19.0001,250.005,1.87421,371.655,4.64804,18.3359,9.43714,73.7019,-10.2836,93.574,-10.2392,262.467,50.6536,55.8595
612,0.615349,884.879,3.51992e+10,834.69,-0.255629,13407.4,2.48616,30.6343,63.5724,8.96668,253.339,43.2663,59.7625,56.7299,69.3224,-0.173085,361.919,8.65885,95.5746,-7.68225,88.978,-0.174344,88.659,26.2001,265.705,24.1115,247.454,2.98209,379.05,-1.20824,17.0764,15.6927,81.8775,-15.7557,96.3926,-11.2779,253.927,65.7863,53.3911
613,0.416718,783.011,4.61622e+10,829.338,-0.349568,13396.3,2.5127,40.8108,62.017,9.41997,257.299,53.1297,60.4657,24.6474,75.4007,-0.410048,352.303,-1.64477,95.9436,-0.544178,88.8758,19.0712,83.2409,13.2652,265.223,17.1978,247.159,4.0628,369.482,2.34097,18.2191,8.43273,75.7324,-6.73959,94.7562,-12.1738,278.654,48.2366,53.7757
614,0.452656,838.032,4.22576e+10,824.585,-0.387921,13361.8,2.49489,39.6391,62.4351,2.50277,255.305,62.7289,59.4993,21.6351,73.9332,0.729099,337.531,6.77029,96.3644,0.292585,89.8506,10.6265,90.8108,17.7613,277.784,23.5961,255.957,3.92822,380.212,-1.31157,18.3019,10.8644,74.4095,-10.8537,98.0092,-17.0469,279.156,51.1231,56.2906
615,0.442139,759.777,4.271e+10,831.882,-0.344384,13304.7,2.54204,39.7931,60.0899,4.76104,246.62,59.4738,60.0384,24.2165,76.6061,1.59502,344.24,-5.0577,95.1144,-5.11524,93.1533,13.3156,87.2263,17.5557,254.473,21.9115,252.647,-0.15571,360.947,4.53265,18.0114,9.26337,73.652,-9.02713,92.3334,-12.6636,278.553,47.9628,54.1092
616,0.426211,799.665,4.46329e+10,805.12,-0.319957,13363.5,2.46083,38.1953,62.6031,-1.12339,253.088,54.3628,55.7809,24.5763,73.5425,0.738017,331.611,-4.29998,96.1002,0.963219,90.7602,19.4175,85.4503,5.50054,266.822,22.8324,254.766,2.96144,383.515,5.17543,18.388,3.86292,71.6742,-4.36096,92.4665,-14.9736,278.566,47.439,53.9526
617,0.428024,822.801,4.21198e+10,821.065,-0.389864,13298.7,2.48304,43.698,62.1269,8.31083,256.749,54.5621,58.8195,19.8453,73.9316,1.93175,340.484,1.79248,96.7014,6.00102,87.959,12.8191,85.9921,13.9315,261.134,19.7418,256.132,0.665685,377.794,4.69497,18.2234,7.19881,74.5519,-8.2856,93.2739,-15.0759,279.866,48.1357,54.3472
618,0.509245,799.083,3.64395e+10,841.561,-0.358419,13187.5,2.57669,35.5417,66.5663,-10.8023,261.048,48.3977,60.9995,19.0041,69.2419,-2.05923,344.627,5.14598,89.1916,-9.21279,88.9789,15.9201,83.735,20.1922,257.623,30.5876,240.585,6.80715,372.822,-1.67912,17.7698,12.8368,75.4493,-10.9702,86.8725,-13.7178,280.946,50.9989,53.0657
619,0.547043,840.941,3.69541e+10,807.768,-0.355023,13752.5,2.65522,35.4994,63.2945,20.5386,247.447,43.8834,64.8351,34.1648,68.0252,-2.21213,360.811,15.8849,95.8731,-29.8275,88.832,11.4217,88.8541,33.3251,251.716,14.3761,246.328,-0.0250406,390.436,5.64908,17.3842,15.5635,77.6197,-18.8302,95.5586,-7.96177,234.199,52.1562,55.3268
620,0.429786,812.388,4.10938e+10,830.168,-0.33076,13154.7,2.52526,35.4284,61.5573,-8.28244,253.603,55.2093,58.4803,18.2081,74.7139,0.827369,337.153,-2.06573,94.0476,-0.266157,87.912,13.0383,85.7224,9.81643,256.576,20.7048,247.772,1.83745,363.419,5.82915,17.6513,4.91676,72.3554,-5.49144,86.3132,-14.4331,277.554,47.7549,53.6401
621,0.397685,770.84,4.04706e+10,771.6,-0.510853,13196.2,2.49581,39.9872,63.0939,5.89042,256.131,64.0027,59.2366,20.7397,77.615,-3.09777,343.287,7.30711,94.9007,1.88074,87.2546,5.6629,90.2421,16.1567,269.06,20.1688,257.39,5.08765,383.43,9.2328,17.8903,5.50314,71.9767,-10.6124,94.5344,-11.9611,289.177,45.163,53.9904
623,0.410695,715.325,4.01774e+10,869.832,-0.489254,13224.3,2.48545,47.0597,64.8565,4.05866,241.241,47.6538,55.8617,19.8407,70.2429,1.6069,329.776,-5.49926,99.3155,12.8861,95.5905,13.3371,86.4206,8.64827,275.308,24.6701,249.915,-3.0924,387.171,12.7609,19.5473,5.5275,74.0012,-10.6884,97.818,-10.5888,284.034,43.6677,52.6723
624,0.428782,838.152,3.86697e+10,851.673,-0.476226,13374.6,2.49326,38.2668,62.102,-0.646125,246.546,58.147,60.9224,34.5879,74.4927,-1.84242,336.553,-0.327575,95.3561,-1.84174,91.7334,2.8342,87.2884,10.1666,238.897,26.0705,260.776,3.52336,365.167,3.69209,17.6666,9.51706,75.5968,-13.7071,90.306,-14.3633,265.857,44.9878,57.0015
626,0.541798,889.567,3.56742e+10,816.601,-0.437093,13740.9,2.54557,32.4286,64.8052,16.2586,248.273,56.2939,66.6992,40.19,69.2236,-4.07764,369.009,9.67479,100.115,-9.77144,89.2058,0.830301,89.8037,22.7588,238.087,26.5283,253.496,5.27069,372.851,2.47688,17.5452,13.8813,79.2068,-14.7548,94.235,-8.78812,246.522,48.5337,51.8324
627,0.552872,879.308,3.69629e+10,807.468,-0.250528,13414.8,2.6356,33.4015,66.4481,10.4946,248.078,37.0801,63.7136,35.0452,68.9406,-2.36147,356.002,11.1481,94.0731,-24.7721,86.9177,12.5912,89.3179,30.754,256.961,16.9515,249.345,3.40364,394.891,4.18117,17.2062,9.50927,76.0221,-12.2882,93.0519,-10.3029,239.376,57.3142,53.4277
628,0.374905,787.668,4.57773e+10,819.662,-0.48989,13011.1,2.49226,41.958,63.1782,1.94493,261.677,57.4329,59.1456,5.28667,75.0199,1.44349,334.329,-3.35145,96.3361,11.5019,88.3533,5.36579,86.867,25.1652,266.983,21.7695,260.913,3.45006,390,7.51611,18.644,1.87912,70.3154,-4.73262,89.9655,-18.4794,291.808,48.6183,52.8343
630,0.430635,802.041,4.31176e+10,811.9,-0.379492,13361.8,2.47152,38.9795,62.8045,5.19912,250.408,54.8486,57.5279,28.9327,72.3848,1.46788,334.333,-0.0157932,93.806,1.92525,90.8859,15.4606,85.5694,12.5754,273.626,26.1855,253.673,1.52672,388.293,3.87087,18.5864,8.46122,74.6137,-9.82494,94.3167,-15.3601,283.109,48.4923,53.2192
632,0.43633,833.244,4.18047e+10,852.428,-0.3918,13250.2,2.43333,42.9514,63.5661,9.66095,250.566,55.1099,59.6144,19.0334,73.6471,3.24973,334.266,-0.0736748,91.8909,7.28589,88.8864,11.6607,85.3296,9.1018,264.345,18.0798,254.972,0.314628,372.789,2.67863,17.3086,7.45449,78.0621,-8.81921,90.3774,-19.4616,277.733,49.0671,54.2982
633,0.435827,838.758,4.46549e+10,833.473,-0.235682,13361.6,2.47383,39.8823,61.4323,11.9938,239.329,55.2967,60.9642,22.3647,73.7035,-0.619699,352.439,-5.32582,95.2421,-6.28383,90.3537,18.2875,89.8607,17.1662,263.177,18.0428,245.85,4.16422,374.6,3.03878,18.3017,7.48432,73.6839,-7.76723,93.5894,-13.5226,266.876,49.0401,52.8475
636,0.393898,739.945,4.72604e+10,876.969,-0.530465,13511.7,2.54312,53.8503,58.6019,35.5352,244.456,29.7323,61.0148,17.6995,73.2031,4.67905,345.07,4.0838,98.5325,-9.36157,86.2416,22.5021,76.9025,23.6069,240.583,2.60392,243.128,-2.55331,380.848,6.52274,16.4521,5.71686,73.3187,-10.1757,102.998,-19.9585,275.107,47.6057,52.5413
638,0.539831,790.918,3.56605e+10,837.461,-0.456751,13647.1,2.48625,37.1494,63.0843,16.1159,240.873,42.9931,64.0045,25.7974,71.972,-4.64473,346.109,18.0692,94.2719,-16.4498,90.2274,2.45722,87.2112,32.1079,244.09,25.1172,259.806,4.55611,381.964,0.94563,17.5892,18.4046,79.1032,-19.5556,99.4075,-5.90642,252.225,52.683,52.4364
639,0.401235,614.475,3.72645e+10,826.963,-0.506432,13110.5,2.40429,42.5802,59.0003,13.1734,241.841,48.3593,63.4047,15.1154,71.9975,7.61931,339.703,-0.937942,96.8107,16.1773,95.403,16.9929,86.3977,12.3811,262.551,25.0333,257.808,-9.53205,374.779,7.98382,18.6259,10.2396,74.2664,-15.9703,95.5511,-18.8609,276.814,45.1921,53.4791
640,0.585194,865.835,3.29633e+10,808.01,-0.351455,13264.7,2.74704,37.1913,64.0375,11.446,241.682,38.949,64.1241,43.9816,69.1349,-2.57762,365.425,20.4596,95.3919,-18.1146,87.7621,8.07816,92.9893,36.0328,261.027,11.656,252.954,1.59409,393.491,2.82081,16.9391,17.0888,78.3442,-19.7407,99.9876,-8.21375,238.937,55.1941,54.3193
641,0.448458,769.64,4.26181e+10,881.686,-0.15811,13431.6,2.54837,32.7051,60.1286,-1.92324,252.223,63.4127,61.5386,26.1855,75.8179,-1.30927,339.293,-5.67912,91.8573,0.229901,92.171,14.644,87.4427,-2.84019,258.46,23.6566,238.54,1.91532,352.49,6.61957,17.8467,10.0498,73.2501,-12.0573,88.3235,-9.97114,272.997,49.4746,54.8674
642,0.454023,820.231,4.32184e+10,808.736,-0.19856,13392.3,2.53592,36.5697,61.675,7.21141,256.156,56.3621,59.1335,18.0478,71.9584,-1.43469,335.274,10.4265,94.2399,4.2672,88.4593,14.0168,84.9541,11.1808,269.164,21.6928,251.869,6.18916,379.493,3.44335,17.9702,6.08093,74.4182,-7.38759,93.5325,-14.8798,283.638,50.1913,54.2911
643,0.427285,746.282,4.66515e+10,799.341,-0.193278,13537.4,2.45982,34.192,61.7519,8.88444,247.996,53.7745,59.225,18.7359,71.718,-0.689532,339.641,-4.71754,93.6143,-8.8135,86.2035,14.429,86.2245,2.51227,266.916,23.1929,241.312,4.53978,367.881,5.89426,18.5498,5.57476,73.4984,-4.22176,94.7254,-12.823,291.03,46.2885,51.6367
644,0.451056,878.288,4.49136e+10,813.731,-0.219999,13296.1,2.54207,32.0325,62.3574,10.7457,262.178,58.0358,59.8263,23.8375,74.4043,0.691541,335.805,5.94071,95.0017,-1.49977,90.0683,21.1399,83.8161,11.7864,276.357,13.9175,250.614,3.6086,373.851,4.02138,18.22,5.74882,75.6782,-5.12248,92.1878,-14.9731,283.198,53.8572,54.4836
645,0.514498,724.983,3.87226e+10,789.244,-0.323307,13403,2.47152,28.8754,61.5952,-7.4057,252.722,46.4417,53.1452,5.88644,69.5163,9.36214,332.061,-8.00813,91.0866,-13.1559,100.082,1.07217,80.4988,5.93706,283.697,32.1405,272.8,-5.09705,396.318,0.353302,19.6998,12.4906,77.7967,-12.088,88.0763,-24.0205,298.026,57.1703,55.094
646,0.394732,750.235,4.69981e+10,840.58,-0.385019,13459.4,2.46932,32.17,61.1252,-9.54692,252.238,70.4309,54.5409,24.3462,72.7094,-0.269209,330.271,-17.9342,90.2888,6.0449,96.5989,18.9762,83.6787,-6.14486,261.689,24.0331,252.136,2.86202,385.208,6.81951,18.3606,6.40326,75.6454,-9.47433,91.1408,-13.8187,282.623,47.9662,53.9339
647,0.437253,728.312,4.4327e+10,810.291,-0.168789,13424,2.50019,32.9454,61.9823,1.92684,248.808,65.7624,57.6332,26.7091,72.7762,-1.20802,337.22,-6.62374,95.429,2.88931,91.7878,11.662,88.0855,17.1267,271.559,31.3672,258.203,3.04464,382.547,3.38221,18.1698,8.75771,73.8032,-7.58442,94.9799,-9.06079,269.058,47.2264,54.0683
648,0.474899,808.747,4.20572e+10,834.19,-0.134698,13336,2.52993,32.3638,64.232,6.69094,265.062,60.0357,59.5883,18.285,73.5404,-0.687024,326.454,-3.32504,92.7144,-7.3743,87.5154,19.8718,86.2229,16.1481,263.257,21.7167,246.154,4.60577,364.323,3.41175,18.7035,8.59177,74.2145,-6.83404,89.6851,-14.2645,283.499,49.6888,53.6268
649,0.538094,731.095,3.98169e+10,767.311,-0.0820957,13347,2.62373,29.3209,66.6949,-3.31141,255.283,38.8852,63.87,12.5122,68.6102,5.574,360.069,16.7583,94.7207,-16.3259,82.7536,6.56175,91.3803,12.9056,269.557,21.519,247.516,1.71634,384.184,19.5622,17.7587,-7.05848,70.9776,1.30661,86.2162,-24.9724,312.762,52.4004,54.265
650,0.41883,783.671,4.85304e+10,814.032,-0.375411,13608.8,2.48892,37.9136,62.5978,9.40943,253.208,53.9991,56.6412,17.6467,73.55,0.555874,340.306,-5.99648,95.3217,4.41047,90.3134,16.0593,86.1509,6.7762,262.043,25.0717,259.341,5.1465,380.564,1.97441,18.5575,5.3704,74.5561,-5.31591,93.8107,-17.6572,276.562,50.0592,54.9419
651,0.480716,803.011,4.35282e+10,833.427,-0.289336,13518.9,2.58315,32.6859,59.8039,24.3534,240.652,43.2055,59.5218,30.5287,72.1086,7.36967,359.662,5.93117,91.1845,-30.0495,90.1218,16.433,85.0502,15.5367,274.989,8.90474,250.712,-5.00351,371.651,4.0367,17.9233,6.67839,80.8406,-8.74517,99.5669,-17.3069,273.434,54.169,53.7373
652,0.486342,792.835,3.81831e+10,790.96,-0.326879,13231.7,2.47893,35.3216,65.8283,2.82622,260.363,45.8941,61.6304,27.5282,69.2885,4.02759,323.2,4.4732,93.9528,-0.596358,90.8633,12.8162,85.8115,10.9477,268.261,25.177,245.835,-0.853622,402.274,11.5663,18.9871,3.53988,77.1951,-7.65119,94.2972,-18.817,299.733,51.8549,54.6471
653,0.431435,780.564,4.23745e+10,832.812,-0.323543,13317.2,2.50131,39.0331,61.9851,-5.97696,252.294,58.4299,56.7527,23.6342,73.1289,-0.0295036,331.655,-11.017,91.3943,4.18916,93.9657,13.8451,85.7476,3.99496,262.72,22.6876,252.414,2.97917,381.149,4.45957,18.6259,6.95563,74.6271,-8.96362,93.8792,-14.0579,279.498,48.9539,54.0804
654,0.379226,707.893,4.52537e+10,851.353,-0.357309,13287.3,2.43205,46.399,64.9263,-8.60092,235.025,58.6332,58.2046,21.9477,68.3966,-2.53368,332.697,-14.9728,95.4102,4.56645,94.4696,8.8889,87.655,2.33729,290.951,19.8745,252.488,2.94909,398.125,5.13776,18.6527,9.20378,73.1937,-10.8002,99.5048,-7.55677,269.903,44.0099,54.7002
655,0.462154,831.901,4.51375e+10,852.932,-0.203642,13341.8,2.55429,32.8975,59.0322,-4.8089,254.636,55.3753,60.167,22.2788,75.3353,-1.89658,337.034,5.26057,91.4942,1.16035,85.8951,16.9672,88.6551,1.61197,254.234,15.1371,249.953,5.75719,358.447,1.91915,17.9134,8.94588,74.1254,-6.19704,90.0272,-12.1382,277.046,54.1583,52.9377
656,0.423148,790.934,4.36943e+10,828.431,-0.429136,13339.5,2.52693,39.1253,61.1286,0.325725,250.758,61.3515,58.3636,20.1829,73.8265,3.47152,339.473,-8.94335,93.0229,5.73287,91.3328,15.9021,86.9562,8.08761,267.64,22.4201,250.716,-0.946274,373.783,2.32421,18.5935,8.75608,74.9621,-9.87853,92.7504,-16.941,271.258,48.8776,54.3147
657,0.481036,838.428,3.98695e+10,775.767,-0.346339,13460,2.49373,30.7533,62.1307,8.53894,251.352,41.0701,55.8347,28.8886,72.2619,6.58451,358.014,-3.53161,96.855,-10.9381,98.1727,21.6903,86.3964,20.0523,265.964,21.1677,272.865,-6.75517,381.866,5.34039,17.6121,9.63357,71.8996,-14.1072,92.389,-18.1699,261.968,55.8938,56.8292
658,0.506938,871.886,4.09424e+10,814.284,-0.255812,13518.7,2.59364,26.5212,64.6723,3.13601,247.691,50.9396,65.0064,23.0169,68.8615,2.91738,363.435,5.33463,91.1771,-29.0814,89.0878,6.32474,87.6933,26.6327,252.535,22.7757,258.37,-2.92825,366.712,1.09896,16.8789,12.133,69.5669,-13.9449,92.8217,-14.6783,246.448,57.4336,52.9092
659,0.423506,759.59,4.45036e+10,822.116,-0.360171,13320.2,2.52694,35.8396,62.6075,-7.35039,250.163,66.8378,56.6041,26.1355,73.1739,1.62042,333.169,-18.2229,87.6815,4.20513,97.2493,11.0447,85.6542,3.39431,276.58,19.4988,253.309,1.43535,379.874,3.98853,18.7489,9.22863,72.7876,-11.0167,94.0515,-15.9522,283.501,50.7556,56.5154
660,0.437251,818.042,4.22873e+10,809.05,-0.330406,13350.5,2.53686,35.0035,60.3809,0.941282,255.844,57.6356,58.9572,23.7342,72.9807,0.00594173,341.114,6.13266,95.52,-2.24725,91.0086,10.7661,85.8754,10.4296,267.98,10.7736,249.978,2.60496,376.629,2.86524,17.7309,8.908,74.7405,-7.9776,90.4066,-12.2624,275.552,46.5166,54.7689
662,0.427515,856.9,4.37342e+10,782.465,-0.384119,13168.8,2.54853,22.7903,61.2429,-2.1973,252.152,64.5207,55.9858,19.8861,73.8102,0.552495,339.469,-2.96409,95.6691,6.82482,88.4771,7.74144,88.7807,21.3935,268.804,15.7328,257.268,4.08422,382.789,-2.01967,17.1589,11.5882,71.151,-10.8079,88.1461,-17.2853,281.538,57.7771,53.8496
663,0.408763,751.24,4.36519e+10,872.615,-0.31005,13501.9,2.46305,37.2227,58.0864,17.0835,242.309,55.6027,64.4078,15.9715,72.12,4.74978,342.462,2.0621,93.6904,-5.95267,90.5887,14.7608,84.032,17.319,258.87,15.5858,255.061,-3.5988,358.742,0.650325,17.1718,15.2859,75.2895,-18.1103,97.1201,-19.2529,276.634,47.6415,54.8734
665,0.46031,733.657,4.0517e+10,820.288,-0.495721,13203.7,2.63623,33.0011,62.7505,-16.8216,250.172,60.2338,46.7928,29.3574,78.1724,5.02393,335.829,-14.0027,95.4484,-13.7316,106.645,20.8069,76.8389,-2.83518,269.55,31.9425,264.889,-1.85518,409.077,-7.4217,18.5119,23.1787,77.2214,-22.9686,89.729,-18.538,288.409,60.7287,57.3757
666,0.406495,700.064,4.50799e+10,846.163,-0.586912,13514.2,2.52855,44.9876,58.147,-7.29941,261.79,54.9947,54.8807,19.1528,73.6868,-3.85653,330.139,-21.0718,87.3065,5.93058,91.6432,21.6199,86.1518,-3.1006,254.524,15.5003,256.598,7.23473,369.769,8.96767,18.9355,0.609916,71.6295,-2.52385,95.821,-11.309,272.047,41.7527,54.2809
667,0.526941,856.94,3.55558e+10,809.109,-0.318598,13334.6,2.39248,38.7563,66.0115,2.96984,242.501,60.8013,65.8407,24.8833,74.3239,0.364032,359.297,11.0921,100.866,-10.6712,86.2776,-0.76946,87.3555,15.3103,243.911,22.5898,266.092,-2.16026,385.935,9.29696,15.8445,7.15139,72.6132,-10.7847,88.4124,-12.3151,225.208,52.8457,55.4238
668,0.414552,810.627,4.89594e+10,858.209,-0.360409,13360.6,2.48588,41.8491,62.8214,2.28962,246.48,52.8642,60.2154,26.6975,74.6849,-2.33858,328.981,-8.96901,91.4104,-1.02004,92.1886,22.0951,86.3062,7.78527,275.923,17.3314,245.107,6.98113,370.67,7.36792,18.7881,3.1602,74.8035,-4.04786,95.9602,-13.5229,283.693,51.1375,54.4429
670,0.426172,837.551,4.31819e+10,807.586,-0.247717,13313.8,2.45476,43.3842,61.531,6.65428,257.764,55.0804,58.885,25.2289,68.4691,1.69555,337.347,-5.07048,91.1247,7.85933,93.9405,5.87519,85.0754,8.50044,263.746,24.8195,254.661,0.205311,384.605,5.33901,18.0315,9.16011,75.1974,-12.774,95.3052,-15.5333,277.682,49.121,55.5309
672,0.406987,736.187,4.10754e+10,783.548,-0.472666,13184,2.52562,38.0286,62.2074,9.2335,251.738,60.7947,60.6953,25.6697,75.139,-1.39188,354.717,-3.45497,98.297,-2.77839,85.8058,7.65753,86.1744,19.0459,251.373,27.9349,275.669,4.03583,383.156,10.6633,17.6246,2.43211,72.8342,-6.85452,94.0356,-12.3683,277.605,44.5402,54.8828
673,0.4388,766.866,4.67938e+10,813.344,-0.364989,13473.9,2.51106,27.9742,59.3348,7.00721,245.439,59.7972,54.4228,18.7826,73.3256,-5.18614,345.893,-15.7297,89.631,-2.51496,93.5653,10.3014,82.5703,11.0641,281.725,15.2871,262.766,10.6349,381.532,-1.77991,17.9424,15.3853,72.4332,-12.7389,86.9896,-12.0052,302.385,57.0643,55.437
674,0.529928,829.692,3.5028e+10,804.776,-0.320745,13303.5,2.48859,33.5652,64.5675,10.8983,240.972,52.8386,63.5772,24.5165,71.6354,1.5506,361.404,4.33765,94.398,-15.0238,89.3166,2.75038,88.0213,29.3098,259.538,18.6894,256.488,-2.13758,389.461,2.17655,17.5881,11.7239,72.1024,-11.8084,88.5778,-11.7337,235.044,49.3759,53.7582
675,0.581372,837.064,3.4409e+10,764.498,-0.322615,13560.8,2.67536,26.9278,66.8064,10.7338,249.214,40.257,60.1025,34.0344,65.82,-3.0876,373.343,14.2961,100.703,-21.5471,89.8355,12.0308,94.7203,40.6465,264.967,25.6204,246.595,3.95348,397.692,2.38,16.7434,12.2852,76.1254,-15.3962,102.337,-9.38488,232.64,55.252,53.76
678,0.501331,786.748,3.5852e+10,765.018,-0.467178,12960.3,2.53466,30.6308,62.6094,-23.018,260.591,57.1185,55.4696,11.6632,75.3327,9.5692,346.989,-14.3948,91.2327,-11.7281,93.7491,-1.01518,81.3488,-5.16217,277.59,16.0568,273.421,0.117154,396.698,-0.457449,17.1625,12.4573,72.9143,-14.9719,87.0268,-32.8055,322.699,60.8946,57.9007
679,0.439332,780.854,4.39488e+10,815.49,-0.337383,13388,2.50718,39.7086,60.2687,3.89428,253.326,60.8418,59.0742,25.8128,71.3878,2.1749,327.797,-3.41831,93.0756,4.69509,92.0829,10.3072,87.732,6.85864,268.7,23.5311,248.502,1.44907,381.885,3.69725,18.5391,5.79168,76.6593,-6.0647,95.295,-17.7195,272.638,46.6028,55.6296
