real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
611,0.464384,743.468,4.46864e+10,809.279,-0.174001,13435.5,2.57669,31.3696,60.966,3.77547,256.485,62.6366,59.0293,32.9558,72.1074,2.08068,343.642,7.22911,95.1877,4.38217,91.9694,12.1172,88.4043,5.37519,251.988,21.1959,251.433,-0.123716,374.602,1.06272,18.451,10.5999,73.4557,-8.21971,95.6671,-11.0644,259.431,50.0599,56.3484
612,0.626429,901.933,3.58046e+10,821.304,-0.253681,13307.5,2.42278,34.8143,63.469,9.65933,253.164,47.2978,59.8079,56.025,69.2452,-0.0660835,366.692,5.23075,93.6399,-2.47376,86.7315,-4.33386,89.8742,29.9665,268.184,24.4317,249.759,3.73932,381.832,-4.88129,17.222,16.4316,78.7766,-13.3757,97.2607,-11.6365,247.011,67.1027,55.1725
613,0.427081,829.595,4.79235e+10,815.356,-0.251253,13359.7,2.47309,45.3037,63.5158,9.59063,257.614,51.6216,60.3341,21.2568,75.5002,1.69903,347.259,-1.64356,96.9219,-2.92206,89.4425,13.2184,82.6926,14.4078,262.647,18.9944,250.867,2.99507,368.675,4.12168,18.5672,5.54596,75.8079,-4.10482,95.2606,-14.7505,281.347,47.5365,55.082
614,0.473209,937.008,4.43992e+10,824.395,-0.319929,13343.3,2.45323,41.761,62.8504,2.5206,259.726,63.6059,59.0361,24.2065,75.0681,2.68913,330.978,7.23193,95.0425,-5.1926,90.0542,5.38487,91.3993,20.7277,274.934,26.372,254.724,3.40525,382.442,-1.20486,18.3678,8.72979,74.9034,-8.12467,100.729,-19.3839,278.695,52.2437,58.5526
615,0.455883,806.366,4.42825e+10,812.078,-0.282781,13306.8,2.55372,41.6555,60.8201,4.28416,246.309,61.8716,58.9361,27.0601,75.9163,3.82949,340.548,-3.1203,95.9411,-7.70277,95.6735,4.65826,88.7812,21.4197,249.797,22.0288,257.216,-1.96102,361.707,3.76937,18.1324,10.0317,73.2779,-8.78442,93.5835,-11.1286,278.333,45.8903,56.3291
616,0.440994,842.318,4.71727e+10,791.952,-0.20832,13339.3,2.43501,43.7802,63.087,4.24101,253.143,52.7957,56.0804,24.3596,73.2336,0.348096,328.019,-5.21707,95.8132,-1.26877,91.6823,15.4778,86.2133,8.57708,269.461,24.4451,260.466,5.12411,385.041,6.70262,18.5787,1.12501,71.086,-1.55448,94.6565,-16.0477,278.573,47.309,55.3789
617,0.447901,841.84,4.24668e+10,817.686,-0.337809,13276.1,2.45477,46.1334,62.8575,11.3473,255.259,53.699,59.1992,21.7054,73.5741,1.60506,335.261,-1.4991,95.0515,1.89386,89.3871,11.1663,85.4214,15.1457,261.499,21.5271,258.085,2.36032,383.26,7.24954,18.5242,4.22454,75.5843,-5.32263,94.0511,-17.1622,283.233,47.7627,55.0124
618,0.519767,835.724,3.8806e+10,831.463,-0.28497,13165.8,2.53803,39.254,67.9061,-7.29097,263.505,47.2051,61.1469,18.6041,69.7918,-1.31469,340.211,0.991493,88.0841,-10.4093,89.2971,11.7977,84.3788,22.3205,256.154,32.5708,248.15,8.08331,375.466,-1.49742,18.131,10.4498,75.583,-6.98416,90.3002,-16.2095,284.754,50.8275,54.1495
619,0.534786,974.44,3.84607e+10,810.551,-0.306525,13768.1,2.55916,40.437,62.4801,22.0531,252.202,50.4445,64.6149,31.3033,69.5073,-1.0589,357.578,15.8225,93.8378,-25.4002,87.6294,10.6303,88.4405,29.6843,258.512,10.3904,253.195,0.026601,394.358,4.79383,17.481,11.4534,75.9786,-12.8083,96.2141,-9.80041,230.948,45.9716,56.287
620,0.436788,826.927,4.17983e+10,830.728,-0.318772,13158.6,2.48873,39.3318,61.9413,-5.78853,252.639,53.5781,58.0921,18.4188,74.0528,1.4255,332.896,-5.36867,93.4431,-0.630324,90.2385,10.905,85.8912,10.248,259.024,21.3535,249.681,1.35069,366.875,7.57351,17.8663,2.42779,72.7762,-3.43176,89.0548,-15.1612,276.056,46.5845,53.9951
621,0.407729,818.358,4.1153e+10,761.987,-0.459658,13230.8,2.46643,42.4043,62.5077,7.26547,256.178,62.5686,57.8895,21.6681,76.524,-3.90559,342.204,10.2025,95.668,3.14327,87.346,6.00556,91.2336,18.055,265.929,20.2733,258.1,7.17649,380.312,8.5501,18.0213,3.8444,71.6169,-8.03066,96.1571,-11.5838,284.587,43.5104,55.18
623,0.404798,725.652,4.06225e+10,871.602,-0.454305,13279.1,2.44397,51.2458,65.4375,6.62974,240.795,44.3389,56.7869,23.0712,69.7524,0.610621,327.142,-6.05208,100.186,11.016,96.1951,13.7323,87.7161,11.4371,275.168,25.9122,250.991,-2.00144,383.092,14.6056,19.4543,3.98313,73.2804,-10.0724,99.8443,-10.0263,283.661,41.4614,53.4435
624,0.441687,917.878,3.99366e+10,834.265,-0.442706,13393.8,2.46496,41.457,62.3556,2.00398,244.89,54.945,60.4676,36.0238,73.9154,-0.843102,331.397,0.565908,94.1121,-5.44219,92.5016,-3.1675,86.291,13.6474,238.207,25.2631,265.138,3.96862,373.588,3.93958,17.9082,6.88151,75.8272,-11.0433,91.7428,-16.8165,265.962,44.8051,58.3875
626,0.540866,971.596,3.63905e+10,812.588,-0.353644,13721.8,2.50614,38.0059,64.419,12.261,252.644,59.526,66.9308,37.9977,69.7984,-3.02709,366.127,7.1877,98.3618,-4.50118,88.4036,-0.0620829,88.9743,18.3559,240.697,26.2612,254.826,5.10358,370.81,5.33384,17.4557,8.81876,78.6612,-9.41494,93.0601,-10.484,247.271,42.989,53.9394
627,0.550828,856.359,3.84823e+10,797.414,-0.211635,13386.9,2.57003,36.4764,66.4066,13.4062,246.907,45.2373,63.2498,30.1508,70.3769,-2.53803,354.223,10.361,93.1781,-18.9995,85.8069,9.59928,89.2863,30.6888,256.208,19.822,251.305,4.76962,391.814,3.8579,17.4561,7.61439,74.2102,-8.47139,93.0446,-11.924,244.624,53.8919,54.3412
628,0.387437,855.264,4.66944e+10,818.327,-0.44082,13049.7,2.46101,44.8222,62.4623,4.14802,259.806,56.0636,59.2617,6.91743,74.4972,0.805119,333.05,0.590734,95.1177,10.7397,89.4311,5.59192,87.1806,26.6192,269.949,23.2064,260.383,4.54581,387.992,9.34553,18.7536,-1.35984,70.6401,-1.56979,91.7332,-19.726,285.495,49.43,54.2555
630,0.45454,819.16,4.30657e+10,799.603,-0.294605,13292.1,2.47321,43.2067,62.2364,8.59439,253.029,53.0264,57.4917,29.1507,72.6472,-0.59625,330.864,3.38006,93.8894,1.12139,91.1762,15.1027,86.0723,17.1477,276.941,26.1396,257.844,6.54837,388.839,3.66645,18.7323,5.68901,75.979,-5.97249,95.5045,-17.5639,284.487,47.589,54.1064
632,0.484845,954.694,4.28327e+10,848.804,-0.23671,13385.2,2.388,47.8172,64.539,15.098,253.47,49.2641,61.6352,21.1572,73.9432,3.13624,327.098,5.48409,87.4861,4.85521,88.0278,12.4774,84.6857,12.4163,255.187,15.7939,261.49,1.79827,379.671,3.43561,17.299,3.33425,79.0494,-4.06122,90.7602,-22.0864,269.409,47.2096,54.5542
633,0.459829,901.208,4.76656e+10,817.086,-0.0930931,13419.4,2.41021,45.8933,62.8498,13.5513,241.531,51.2692,61.1573,21.9999,71.8325,-0.710947,343.81,-2.51161,93.6626,-5.56598,91.0811,14.2228,90.275,20.4125,261.396,20.502,254.749,5.36827,381.25,5.15592,18.6072,3.76537,73.8464,-4.13683,96.7556,-13.6425,266.325,47.4143,53.6247
636,0.40148,727.302,5.00819e+10,875.98,-0.517498,13536.1,2.51273,58.5311,59.803,33.194,245.551,32.2541,60.8207,20.7918,74.3848,1.82377,332.56,1.21323,97.7999,-8.68448,85.904,25.0713,76.4738,22.8371,235.551,5.29879,247.107,3.80287,385.376,7.50972,16.6603,0.375756,74.1573,-4.21063,104.052,-21.5486,279.194,46.9096,53.1164
638,0.544487,826.837,3.53253e+10,824.087,-0.500169,13563.5,2.43159,38.1366,64.1802,13.7479,239.908,48.0378,63.4928,24.6257,71.182,-4.51339,350.612,17.1107,91.5979,-14.1504,89.7354,-0.517909,88.9015,29.698,248.915,24.4587,265.875,5.3042,389.229,-0.157325,17.7292,17.0564,77.4939,-17.2184,99.2861,-5.56932,244.721,51.3259,54.2421
639,0.413994,656.357,3.79804e+10,808.267,-0.402296,13120,2.39028,42.394,60.0018,13.2531,244.133,48.2024,61.9314,19.0572,72.1841,6.671,338.107,-1.14998,96.3808,12.5071,95.5299,14.0604,86.6354,14.3554,263.504,26.9371,261.993,-6.31899,380.987,7.80746,18.5842,7.40301,73.9251,-12.2508,96.3258,-20.0129,279.083,45.0501,54.3079
640,0.565458,969.97,3.50291e+10,806.784,-0.262111,13305.3,2.64871,43.1847,63.0509,13.4829,243.492,42.6983,64.4763,43.3603,69.9412,-0.420984,366.211,21.8316,94.4805,-17.9286,86.245,5.6207,91.508,37.1251,266.491,8.1313,259.201,0.0384386,391.94,3.03683,17.021,14.0524,77.9472,-16.3436,100.057,-10.7984,237.523,51.1154,55.7218
641,0.453621,883.635,4.46917e+10,857.406,-0.0982892,13454.5,2.47794,35.9213,61.1903,3.87122,250.691,61.7653,61.2827,27.4952,76.0639,-1.19727,337.566,-6.43163,91.6284,-3.22593,93.9188,6.0973,87.118,3.02138,260.592,25.5839,242.476,3.57628,363.966,6.71224,18.2564,8.02137,74.0774,-10.4314,89.6264,-12.4466,274.144,49.5488,56.965
642,0.465592,839.186,4.52674e+10,798.966,-0.142075,13409.4,2.50788,40.0031,62.459,9.64411,259.85,54.2516,59.7923,16.4563,72.2219,-1.52315,327.661,9.32711,94.2323,4.17253,86.9226,12.8802,83.4157,11.8976,267.035,20.9545,252.835,8.56396,379.325,1.96518,18.2392,4.69334,76.7453,-4.66185,94.485,-16.7944,286.904,49.1789,54.9912
643,0.443699,807.868,4.85957e+10,787.579,-0.0594057,13606,2.38833,39.8911,62.5157,8.70894,244.351,46.7426,59.3842,19.5711,71.521,-1.5541,333.24,-0.435447,92.6563,-9.70111,85.8585,14.0742,86.4986,5.27277,258.734,26.0314,243.129,6.29788,369.406,9.54201,18.6555,1.89835,72.5384,-0.374084,96.6018,-12.4115,291.098,43.3303,51.848
644,0.466435,996.633,4.93395e+10,796.05,-0.0868737,13370.3,2.47668,39.5018,63.4956,13.0869,261.181,50.9986,61.029,22.6748,74.5365,0.477147,326.733,11.4072,93.7539,-3.46872,90.7117,22.248,82.2865,16.8322,271.432,14.4623,252.967,4.79391,378.472,8.7618,18.5409,0.835574,75.657,-1.11828,93.215,-15.4628,283.845,52.7573,55.6821
645,0.51827,727.488,4.03344e+10,792.329,-0.23834,13403.3,2.46259,35.3565,62.3796,-1.55001,255.949,47.4812,56.1304,3.82842,69.8582,8.23109,332.108,-3.44786,91.216,-15.3063,98.2565,0.0404036,81.431,10.2943,277.413,31.9372,271.312,-3.00033,389.584,2.1173,19.6011,7.87617,78.0299,-6.25573,91.4998,-22.1773,291.951,51.9572,54.8552
646,0.421725,788.62,4.7172e+10,839.629,-0.320427,13466.6,2.43054,35.5951,62.084,-3.35247,252.659,66.3571,55.4555,25.5306,72.4396,-0.229089,326.167,-13.9848,90.9178,0.644853,97.341,11.9035,84.4846,0.703187,265.751,22.9747,256.782,4.19506,391.162,7.35441,18.5744,5.20986,75.8522,-7.51668,92.5024,-15.6552,285.303,47.4427,55.4125
647,0.452019,803.057,4.57962e+10,793.641,-0.0711314,13380.8,2.47125,36.0479,62.2488,3.85736,248.226,64.2743,56.9274,24.6597,71.7231,-1.85834,335.683,-4.18106,96.089,1.73449,92.0877,7.96593,88.6256,21.2835,269.47,31.8282,264.309,5.03984,379.082,3.93351,18.1806,6.48061,72.6876,-4.96923,95.634,-9.77367,268.832,47.1631,55.0759
648,0.484585,824.393,4.46196e+10,823.839,-0.0289571,13358.7,2.50759,36.0526,64.8401,11.8177,264.021,60.3954,59.8069,15.9521,73.7506,0.671064,322.005,-3.60206,92.6673,-11.7427,88.0742,15.2004,85.371,19.4347,260.965,22.8951,251.855,4.77371,364.371,2.64583,19.04,7.84449,74.8693,-5.09442,91.2464,-16.4314,286.848,48.5184,54.7586
649,0.550467,725.504,4.14324e+10,772.478,-0.0604061,13450.9,2.56537,34.8179,66.0805,3.90297,254.134,43.1507,63.5277,11.1804,70.4615,5.5232,355.541,13.884,93.29,-12.8983,81.5803,8.59532,88.3276,15.6219,268.874,21.9103,252.481,3.88891,384.546,16.9724,17.8903,-8.69969,72.4402,4.24927,88.5403,-26.8773,304.957,49.2043,55.2916
650,0.447981,816.587,5.0758e+10,806.633,-0.268048,13659.2,2.43741,43.5446,64.4977,16.2491,251.749,50.8073,56.3694,16.8908,73.7183,-0.332324,339.271,-6.15273,94.9042,1.61475,88.7454,15.7623,83.4764,5.1724,258.408,26.9296,266.086,9.14615,380.96,4.15062,18.9652,0.190957,75.204,-0.0486696,93.7108,-20.0443,283.598,48.7162,55.7821
651,0.495802,861.077,4.59773e+10,830.658,-0.0777576,13493,2.55638,35.5878,60.6623,24.6141,238.672,43.853,59.2817,23.225,70.2694,8.78664,353.117,2.21886,90.7088,-24.1384,87.524,12.085,86.175,14.9992,275.593,17.485,256.478,-5.15888,370.501,5.29828,17.9807,3.79055,80.3263,-4.432,100.687,-19.3405,275.843,51.6152,54.5213
652,0.515563,857.334,3.9003e+10,780.227,-0.234648,13307,2.44314,38.9859,66.3218,7.79664,260.203,41.3734,62.483,26.9004,68.9378,5.02307,317.814,7.68997,93.9493,-1.06162,88.7391,13.0393,86.4531,18.1673,265.234,24.9372,248.834,-0.686312,402.387,11.7626,18.8267,1.84698,78.5598,-5.39729,96.8433,-20.3655,301.374,50.1369,54.8979
653,0.431349,811.599,4.44831e+10,834.069,-0.341387,13408.7,2.47442,41.3695,62.3461,-2.3333,250.743,59.2967,56.8855,27.9006,73.0194,0.402691,326.933,-15.1179,90.0541,3.32567,95.8136,10.9818,86.262,3.76804,264.522,21.7426,254.857,3.23819,382.132,7.01159,18.7821,3.68561,74.7734,-7.3899,96.7281,-13.7413,277.133,47.883,55.9007
654,0.37705,718.522,4.67266e+10,840.671,-0.287853,13277.3,2.40966,47.1529,65.1372,-5.45087,235.4,58.1887,59.5047,24.9661,67.8658,-2.70781,332.946,-16.271,97.205,1.96506,93.7589,5.32336,88.8367,6.98641,294.132,21.1963,253.89,3.7308,391.943,4.87639,18.5594,8.5395,72.7311,-9.14201,101.787,-6.45611,267.119,42.7992,56.0815
655,0.510901,895.897,4.74605e+10,823.679,-0.0163312,13384.8,2.48714,36.5134,60.8394,3.09579,255.273,56.1297,60.1314,16.7952,75.4712,-2.52134,330.961,7.34247,93.0388,1.48391,85.8461,9.91358,89.5902,7.49812,255.718,19.2441,259.641,9.48702,368.142,-1.61587,18.5568,10.2003,76.066,-3.29063,92.7965,-13.1212,282.772,53.4764,53.2655
656,0.441979,822.976,4.56516e+10,821.738,-0.354466,13380.7,2.51082,41.2891,61.6912,5.48419,251.144,59.8151,58.5159,22.8418,73.5403,3.15057,336.313,-8.03542,92.6429,-0.592613,92.5429,12.1263,86.3031,9.52439,269.058,22.1215,254.398,2.28484,380.083,2.3735,18.8612,7.04132,75.1671,-6.83989,94.7868,-18.6087,275.615,49.2728,55.2039
657,0.4834,896.563,4.15359e+10,771.241,-0.237634,13457.1,2.46414,34.0144,62.0145,8.67655,253.401,44.1374,55.9004,28.1122,72.0695,5.61131,350.697,-5.10105,96.075,-6.77459,98.6534,20.7558,85.6976,20.1732,266.112,21.0869,270.3,-4.48954,382.571,5.78473,17.8121,7.21607,72.5867,-11.5384,94.13,-18.5001,260.635,54.1194,57.285
658,0.513773,930.422,4.17886e+10,795.489,-0.214481,13560.3,2.54298,32.08,65.1092,4.31874,253.4,56.805,65.4313,22.4748,69.1251,2.97106,363.361,8.47923,90.5434,-26.1894,88.3423,3.5227,87.1749,20.0471,251.837,25.5797,257.14,-1.45083,362.694,1.9841,17.1241,9.96005,70.459,-10.6893,95.7189,-17.3939,249.467,52.4533,54.9383
659,0.433367,844.736,4.57541e+10,816.136,-0.330501,13257.6,2.52256,40.1413,63.454,-3.44989,250.837,65.8591,58.0809,28.0156,72.3642,2.22612,328.909,-16.6969,87.3612,0.536923,97.1774,2.49278,85.8802,8.87914,276.814,17.1128,253.7,1.86692,379.385,5.88347,18.8613,6.02256,72.6085,-7.62167,95.0855,-17.389,280.903,48.8442,58.6736
660,0.45784,895.356,4.26509e+10,794.118,-0.220289,13381.8,2.49883,37.0037,60.6171,2.33827,254.057,58.0884,59.2044,26.0894,72.3356,1.95322,336.808,8.98775,94.7928,-3.25162,92.2492,2.53769,85.8567,14.16,265.01,14.4611,253.863,0.79244,381.745,1.20404,17.6206,9.71531,75.1721,-8.22101,92.3918,-13.5228,270.261,45.3841,56.533
662,0.480472,892.863,4.32508e+10,785.849,-0.290104,13210.9,2.51169,25.1777,62.2681,0.945364,249.407,59.4607,56.9153,23.5903,71.2967,1.92633,335.339,-4.07827,92.8836,1.37146,91.1505,3.53261,88.6509,18.6554,272.549,15.0824,260.493,4.09928,385.339,-2.36761,17.2307,10.057,71.3604,-6.19579,89.5946,-20.9628,272.953,56.357,54.5098
663,0.435178,808.653,4.50158e+10,854.903,-0.214995,13516.5,2.41469,39.0314,60.0644,16.3613,243.788,55.5143,63.589,15.8722,73.3471,3.43771,334.95,2.19408,91.2416,-5.66852,90.5087,12.453,83.3064,17.5105,255.834,18.3595,261.578,-0.0311838,366.267,2.93548,17.3492,9.52532,75.775,-12.4471,97.6688,-20.6334,276.732,47.1952,55.3945
665,0.459623,799.012,4.1004e+10,835.962,-0.490911,13244.5,2.61633,38.122,63.4727,-12.2262,252.275,58.8574,47.3689,32.005,78.5914,6.70137,330.429,-12.6357,93.3906,-9.93532,105.983,17.4743,78.6724,-2.44445,266.975,30.4984,263.319,-2.47447,403.192,-4.81413,18.7065,16.8515,79.6798,-17.4227,93.502,-21.4003,281.541,55.8481,59.4168
666,0.417169,729.308,4.72103e+10,845.025,-0.571719,13552.1,2.51015,50.3253,58.9717,-6.15035,263.739,50.8755,55.0788,20.1327,72.8271,-5.03707,325.684,-21.7402,86.5973,3.35356,92.8043,15.0487,86.9628,-1.3497,256.686,14.9351,261.457,10.5565,372.223,11.3485,19.5037,-3.53124,71.1802,1.51586,97.5059,-13.3139,273.752,41.294,56.3207
667,0.555081,952.623,3.44337e+10,803.629,-0.339081,13338.8,2.35706,43.2017,65.5774,2.21326,241.821,64.665,66.7282,25.842,75.0415,-1.24483,354.961,13.1214,100.74,-4.17504,85.899,-7.26421,90.3327,13.5117,241.477,22.9832,267.793,0.138104,391.736,12.9453,15.6348,2.39227,72.6014,-5.77524,91.4597,-10.2497,221.954,49.042,56.4999
668,0.418554,872.796,5.26391e+10,858.367,-0.239433,13327.4,2.44098,45.5392,65.8887,5.4553,251.209,51.2479,61.112,30.5785,73.8974,-3.06236,319.734,-9.9773,90.2233,-6.16757,91.5649,17.0275,85.2937,15.5978,273.504,15.0007,254.644,10.1699,367.845,9.97581,19.5131,-0.48234,76.4777,0.22535,95.8666,-15.5931,291.189,50.6022,56.357
670,0.441891,899.98,4.44209e+10,807.374,-0.114096,13276,2.48608,47.8635,62.7071,8.4873,253.847,54.9007,59.5819,27.5784,66.8237,1.2362,339.234,-8.27212,89.3826,1.54276,94.3064,0.404874,84.1121,7.61679,261.927,23.2564,257.172,1.94093,381.171,7.36086,18.1553,7.34854,74.1742,-12.2807,93.9431,-17.1874,279.444,47.8653,57.0176
672,0.423074,738.212,4.30322e+10,765.037,-0.402921,13283.2,2.49547,41.4802,62.2179,9.65328,251.636,58.9666,61.3703,25.6294,73.919,-1.45601,356.73,-2.23304,98.9088,-3.09328,86.6442,5.19425,86.7691,19.322,246.311,28.4299,282.179,4.984,381.393,9.40726,17.7216,1.57088,74.0351,-3.58419,97.2398,-10.6041,270.869,41.1329,56.3144
673,0.4437,820.86,4.63733e+10,819.947,-0.271192,13439.5,2.49859,34.3925,60.6,10.169,244.408,61.9519,55.4502,24.2366,73.8853,-2.64193,337.881,-12.9994,90.7174,-7.80652,94.018,5.90027,82.9225,12.4796,283.316,17.18,268.446,7.60842,388.626,-2.24304,18.7656,16.2036,75.0635,-13.1429,90.429,-13.0515,301.756,53.9033,58.4702
674,0.508278,919.724,3.74927e+10,800.468,-0.270651,13302.9,2.44548,36.6622,64.5854,10.4897,244.164,54.923,62.9441,25.3989,71.6679,0.573674,353.078,-0.594069,92.2599,-9.08129,88.9706,2.03886,88.0444,31.0163,259.072,19.4533,256.605,0.221485,389.479,3.68668,17.6346,7.28015,71.2635,-7.40949,90.5376,-12.2311,238.942,45.987,55.5259
675,0.55287,905.34,3.82873e+10,763.66,-0.307942,13603.3,2.55405,33.7926,65.5593,14.0529,248.477,45.451,59.3487,32.6974,68.0041,-2.82977,362.903,7.99488,98.291,-14.718,89.4827,11.2159,93.1971,40.104,269.182,24.0049,260.785,5.98931,395.526,1.25541,16.9889,7.40156,73.5202,-8.17063,101.692,-11.1172,232.53,51.2123,55.4323
676,0.546391,792.767,3.91463e+10,754.314,-0.27916,13507.4,2.75208,20.6551,69.6238,-9.63734,264.447,34.4789,59.4605,22.0574,69.6644,8.20397,345.754,10.1406,97.5502,-31.9571,90.9656,-4.25303,95.766,-5.45096,269.882,38.5887,263.938,0.241287,376.172,-2.41055,16.7621,9.24405,73.1686,-9.89862,89.3559,-29.5772,298.033,61.644,56.7162
678,0.537542,834.42,3.68768e+10,776.281,-0.320836,13079.6,2.53245,34.7874,64.4251,-14.6686,260.673,53.8594,58.4354,11.1458,73.253,8.7624,350.5,-9.83151,90.0308,-13.6539,91.2844,-4.06884,82.392,-1.93313,277.462,15.5108,271.053,2.63766,391.386,0.82062,17.3855,7.84652,74.4289,-10.5632,89.8607,-33.3619,312.531,59.4949,59.2915
679,0.48953,795.352,4.36049e+10,802.521,-0.174139,13423.7,2.47727,41.6423,60.5451,9.80891,257,61.4551,60.3119,24.6784,69.8209,2.9523,316.093,-5.94073,90.2502,0.66446,91.1905,11.2335,86.7654,9.21684,263.633,23.1647,247.495,2.38585,381.177,4.44862,18.5013,0.724609,79.8266,0.422003,96.4434,-21.3884,270.453,43.1098,55.7977
680,0.417531,753.626,4.4925e+10,803.405,-0.271391,13383.7,2.4813,34.7538,62.6883,14.1315,245.194,55.4978,63.3895,20.3954,73.9752,0.00188765,355.032,-3.7377,96.5836,-9.59792,88.8756,1.75996,83.6501,16.8525,252.246,17.6392,279.9,7.07024,382.254,0.162512,18.0221,3.80544,68.7579,-2.43481,94.1564,-18.7506,274.952,45.3928,53.8564
681,0.455769,823.541,4.61101e+10,831.874,-0.135121,13340.7,2.47708,28.6154,60.5413,-3.2887,249.998,51.0978,58.1223,24.5509,73.3587,0.738882,329.623,-1.61727,94.4215,-2.23606,88.6137,16.985,85.1466,5.96995,248.781,21.8313,248.048,2.50292,365.687,3.67392,17.7155,8.0543,70.7517,-5.26092,93.7891,-13.3237,280.365,47.8616,53.6758
682,0.429893,849.786,4.89672e+10,824.985,-0.260225,13409.1,2.48295,42.9512,61.7418,6.70239,245.41,54.5936,58.4069,24.5553,74.055,1.25217,330.076,-12.6398,91.643,-4.7721,95.0533,2.79345,83.7676,14.687,267.156,14.8691,261.791,3.85722,375.861,4.23069,18.6132,5.26278,72.8371,-5.78627,96.1211,-16.9957,281.344,48.2739,56.6757
685,0.503334,753.872,4.18214e+10,772.055,-0.147698,13534.4,2.46504,33.7825,64.7706,27.3215,243.318,41.4397,53.8388,24.6257,71.9886,3.23096,364.613,-0.272658,99.7365,-19.2276,91.1315,11.9557,88.9009,7.77601,259.065,28.9275,266.159,0.314937,387.595,-3.95641,16.7412,10.5293,64.9358,-8.37855,83.9754,-17.9264,252.761,50.2669,56.096
687,0.522297,867.902,4.22391e+10,780.796,-0.09603,13367.4,2.54179,39.3145,63.096,11.8982,253.014,54.1583,59.8666,25.7913,69.4575,2.37206,347.668,-2.23577,95.8869,-7.38234,88.7333,15.513,88.6033,17.9101,273.094,31.7489,265.814,2.65737,382.744,8.60364,17.9398,0.350114,74.804,-2.98396,97.4728,-17.6363,274.772,50.2567,54.6822
688,0.469976,923.236,4.28206e+10,864.119,-0.337808,13440.6,2.57338,46.286,58.6538,12.6944,245.429,62.67,61.5405,37.8255,75.2435,-1.36786,337.249,-10.8577,88.2523,-9.19834,93.8107,20.8751,84.5242,7.94109,259.002,8.32337,247.939,4.64339,359.86,3.72662,18.0215,6.78296,78.1352,-6.30976,91.7774,-12.7425,262.914,42.9077,57.2651
689,0.436339,903.45,4.84241e+10,834.165,-0.344427,13364.3,2.60319,45.0879,62.0139,19.6843,245.161,53.8979,55.8983,14.7223,72.2915,6.18575,342.432,-12.7015,93.9968,-2.41844,92.1492,6.79077,77.5742,4.73563,274.321,6.2718,260.265,-1.05268,382.445,-2.05135,20.0271,7.83709,72.4129,-4.60355,91.3672,-20.1687,274.055,49.4731,56.5728
690,0.458699,806.138,4.52192e+10,792.155,-0.159706,13377,2.4043,40.2425,64.3185,5.69575,257.103,56.469,59.4002,13.5515,71.6652,3.21217,325.22,-14.5766,91.5761,1.58266,93.309,9.93597,81.5286,5.13883,268.465,28.8381,256.809,2.2829,382.609,6.69677,19.1555,1.67218,73.348,-1.10623,86.8735,-19.6085,285.416,44.8122,54.6636
691,0.522267,974.193,4.07234e+10,883.652,-0.351486,13619.7,2.56392,43.6445,62.8629,0.0687855,237.898,47.0757,60.5649,44.5128,80.5427,1.97994,345.856,-4.89618,84.7827,-21.4489,96.3766,20.3617,82.9885,7.39705,262.522,18.9374,260.496,-0.82598,358.734,9.1828,17.9371,6.25018,82.524,-8.24741,88.9534,-14.2736,261.771,46.2518,56.4993
692,0.588261,899.685,3.10937e+10,806.695,-0.482471,13529.3,2.41483,36.8494,62.4864,7.92591,231.803,44.1141,64.2166,56.6304,68.1197,-2.49427,356.509,26.5962,92.8005,-17.285,89.8372,-35.0343,88.2084,11.9288,257.311,6.01333,244.543,3.24342,386.482,2.82032,16.356,14.1792,82.7322,-16.369,96.1349,-8.60231,247.077,46.6314,58.2802
694,0.449947,866.938,4.25686e+10,864.853,-0.409495,13458.3,2.52844,34.863,61.5772,-12.0731,246.469,68.5253,57.9505,33.2579,76.4821,-1.43843,321.495,-18.6734,83.7323,-9.87747,100.772,5.06069,90.2325,3.20415,276.829,17.5662,247.114,3.5016,378.735,5.47477,18.7311,7.86679,69.8217,-9.78572,100.286,-10.0485,276.702,48.4443,59.21
695,0.53311,955.375,5.1077e+10,857.858,-0.149557,14300.8,2.64308,21.6651,59.6657,31.8985,230.044,45.4403,70.7093,16.3056,81.1767,-8.16219,338.62,22.2519,87.7622,-38.2411,84.1485,-6.20178,83.2705,59.6422,220.98,10.8107,263.577,9.537,369.472,4.08621,15.745,11.5856,71.0884,-10.5212,105.56,-2.35496,223.403,59.0799,55.5119
