real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
521,0.488373,1012.4,4.89216e+10,813.514,0.135994,13173.1,2.38341,45.2977,68.6154,12.9764,264.914,58.4282,65.2962,32.5323,72.8738,4.75104,338.562,-7.12438,91.1456,-13.787,88.6253,14.2849,82.5814,27.5811,269.018,20.0293,289.895,0.33382,388.943,6.20106,18.7329,2.95612,75.9877,-1.59079,92.3011,-18.9089,287.285,53.3019,53.0575
522,0.510408,1163.59,4.28446e+10,799.277,0.0611345,13596.7,2.37859,31.3128,61.8748,7.51295,243.27,51.4742,64.5366,20.0567,73.3586,1.11682,342.985,2.92244,88.9244,10.9625,89.154,-1.59125,87.0278,8.09478,271.282,17.5472,258.616,2.93379,362.336,-1.74018,18.9049,13.0905,73.9875,-11.5674,85.8562,-19.5317,261.033,49.0213,56.8232
523,0.617502,798.838,3.32814e+10,807.325,-0.879537,13071.3,2.62338,36.4401,69.6095,17.0348,265.709,46.5489,58.8027,34.1165,70.6706,0.797904,367.36,16.183,93.3477,-12.4185,87.5987,12.6156,86.1739,33.6166,261.334,3.7472,243.897,2.50891,396.21,-3.01866,16.6167,10.6494,81.144,-6.41904,97.6008,-14.6258,231.525,61.4001,56.8393
524,0.509435,1018.86,4.60392e+10,819.245,-0.0449383,13651.6,2.3565,49.4029,60.8109,6.76583,240.868,41.675,65.4467,7.51777,70.7271,1.16372,334.025,-2.44702,84.7376,-6.32505,89.8776,10.0526,76.8989,5.94185,267.122,14.6548,248.825,3.52683,386.171,7.14605,18.8041,1.14209,77.6984,0.577313,87.5477,-13.7371,279.669,42.8206,55.1021
526,0.455326,656.259,4.48711e+10,796.996,0.0801195,13216.8,2.48574,43.1636,66.9245,7.91213,256.216,52.2124,58.1793,29.9499,63.9726,-2.66487,324.365,1.47079,97.1445,-3.34687,90.3104,10.3218,91.6321,14.6974,250.066,35.5468,263.463,7.11482,384.73,12.274,18.5836,-0.0733122,79.7762,-1.83809,97.9061,-11.9409,289.052,44.3339,52.261
527,0.471688,942.736,5.0271e+10,788.887,-0.1409,13542.9,2.43944,48.9056,62.6385,10.5827,250.505,55.2436,57.7517,20.8842,73.181,2.54318,345.681,-12.2129,92.5176,0.696164,89.3863,20.3592,83.5719,4.70818,272.576,24.0929,267.073,4.11903,378.13,6.91609,17.8384,0.894885,76.4318,-0.683932,94.2471,-24.8365,272.194,44.3625,54.7864
528,0.468718,1084.23,5.54114e+10,847.987,-0.0229978,13806.9,2.51443,42.9602,60.4781,23.3591,244.956,41.9514,66.265,24.1481,77.9156,1.2451,346.181,6.74072,87.7548,-25.7999,85.8613,23.9012,78.573,22.0442,234.204,13.4969,265.586,4.40533,363.189,5.59367,17.7915,1.19475,70.9837,-0.947452,95.5252,-19.3843,265.885,55.8108,56.4162
529,0.436347,956.514,4.56012e+10,788.013,0.00404557,13585.6,2.42216,38.5976,61.6703,12.0637,241.234,53.9259,63.8151,17.7559,70.7048,6.01886,349.27,-10.1893,93.4173,1.26472,92.9339,-2.94263,76.8006,13.3883,253.27,36.0981,239.403,-7.49346,378.193,1.91106,17.7373,14.4773,75.2364,-18.8786,89.3985,-17.8608,258.142,46.7276,53.3487
530,0.569791,991.814,4.64268e+10,817.566,-0.188188,13352.6,2.36463,46.5896,61.6264,11.8253,243.779,69.2761,60.1115,17.4818,64.04,2.98716,355.989,10.0587,90.735,-4.5059,90.8617,-8.15148,87.7232,16.6727,256.293,15.08,264.021,0.0473359,386.339,-0.184658,17.5775,7.6748,72.3094,-4.83926,92.9406,-11.1801,241.588,40.523,53.1622
531,0.43824,784.307,4.69545e+10,765.772,-0.103689,13215.7,2.4682,43.9025,63.3228,7.88728,260.9,57.7984,55.1228,25.8324,71.2487,5.2837,327.538,-9.76379,91.3723,4.92087,91.7948,13.9,85.5329,5.86629,263.835,18.1655,264.391,-0.432653,375.82,7.53716,18.4207,4.21968,72.9187,-6.5313,92.8815,-19.1187,292.292,49.6342,58.5144
532,0.563168,1152.45,3.9741e+10,834.992,0.0112055,13270.6,2.46491,29.727,60.6906,1.65434,253.992,50.6591,63.2674,15.5431,70.7109,6.8982,329.511,-3.59723,91.9566,5.24798,89.3267,-4.78885,90.9771,5.97874,263.486,13.3701,254.695,-1.24437,380.862,17.2556,17.1919,-2.84715,73.6645,-11.8292,93.2499,-11.2908,271.762,43.265,56.8971
533,0.446577,958.987,4.86648e+10,811.067,0.109437,12726.9,2.38069,42.5776,60.483,-10.0043,280.234,76.0687,51.9498,-5.70738,71.5914,-5.41645,311.376,-15.5775,99.4969,3.79969,93.7465,-14.3536,83.6777,15.041,247.749,21.8291,255.974,-4.67719,352.746,1.10698,16.5596,8.62344,69.064,-6.54597,93.1182,-7.14039,268.392,33.6736,53.479
534,0.630465,1180.18,3.37613e+10,760.44,-0.245207,13628.6,2.73491,47.8201,66.2791,14.8702,245.286,34.7902,63.8805,56.1892,74.7293,-0.255413,366.321,15.5312,81.9483,-31.7997,98.9337,20.9236,95.1378,7.67212,242.333,27.6239,259.566,6.10839,412.144,-16.5176,16.5471,21.9914,83.405,-18.0902,101.107,-20.5824,223.191,47.7986,56.1562
535,0.433738,857.094,6.29509e+10,861.517,-0.202849,13174.6,2.36673,52.3837,61.3955,5.68543,251.216,76.2664,58.0056,10.6502,74.8711,4.05576,337.906,-8.18776,97.1664,9.49802,97.5691,-6.3622,90.2491,14.8222,258.293,16.2968,252.306,-2.05323,372.433,4.66286,18.2538,9.14334,71.3181,-1.21075,90.0853,-17.9036,274.984,36.7883,54.5856
536,0.477433,873.959,3.90123e+10,804.212,-0.198663,13388.7,2.46706,37.9439,64.7278,15.2996,231.367,55.9255,61.4711,17.0849,75.852,0.472481,336.421,-0.510612,90.1931,3.44118,91.3142,4.46565,89.2215,20.1795,247.385,3.90124,259.961,-1.39352,380.418,6.12536,17.8865,-2.13269,74.7425,0.391275,88.3034,-21.7864,265.511,40.3439,51.188
537,0.529283,814.683,4.20915e+10,855.073,-0.222881,13296.9,2.25095,45.426,62.6192,13.2137,252.25,68.5693,60.7894,2.42753,75.3479,15.4052,363.242,6.7148,93.7791,17.8518,88.6653,-3.29553,90.8364,17.1088,262.807,37.7137,250.838,-4.42266,369.445,-3.86801,18.4657,7.02693,80.6993,6.29407,96.1717,-10.2744,264.819,34.9734,55.312
538,0.441639,925.566,4.66225e+10,809.903,-0.259615,13432.1,2.44698,41.2067,62.3983,-0.523527,246.068,55.5853,57.0064,27.7049,71.4451,1.0298,323.805,-12.5515,90.1639,2.30555,93.7746,7.58916,87.1384,6.95084,266.969,20.2997,259.684,2.90323,382.727,9.14961,18.5747,-2.56395,72.5282,-1.02561,96.1946,-14.1587,270.279,48.8543,55.1916
539,0.569281,1351.5,4.37756e+10,833.022,-0.294256,13633.6,2.46884,34.8763,61.0292,14.0935,246.248,33.4218,64.4718,24.68,72.9837,0.50395,362.028,8.04591,88.8039,-26.9124,85.6819,16.2565,87.1663,26.1924,230.894,17.8305,255.414,-0.715847,363.624,2.80677,16.7211,15.6883,71.6956,-5.04212,97.3747,-12.794,261.347,55.3893,55.3186
540,0.452011,672.26,4.72451e+10,876.046,-0.45426,13460.9,2.41278,53.2253,63.3415,5.91402,254.338,66.1295,57.6105,56.6419,72.3367,-4.82359,303.027,-1.79482,94.4683,18.4305,94.696,10.4221,87.6608,-3.64676,270.211,15.5721,256.6,8.9952,371.26,8.18806,18.6594,-2.45934,81.9134,-1.23124,102.008,-15.287,267.295,45.7569,57.7353
542,0.445552,998.182,4.46215e+10,818.201,-0.218706,13380.3,2.41878,41.7496,64.0154,5.54282,250.89,50.9178,59.3907,20.4815,72.0632,1.5383,342.787,-2.93109,94.5444,5.30319,89.8408,13.9051,86.2205,18.6453,264.075,22.4396,254.426,3.87675,379.206,1.17674,18.1855,6.36634,74.86,-6.30813,95.3172,-15.0198,277.471,46.7242,53.9455
545,0.426725,983.172,5.14562e+10,812.154,-0.137199,13619.7,2.49533,44.0398,63.673,5.66679,262.372,56.4447,60.1604,18.1835,70.0044,-0.139844,378.087,-11.3495,81.7333,-28.9801,94.1655,9.5199,93.9081,18.2061,268.384,16.4745,257.54,5.3019,368.697,8.49958,18.8591,1.98752,69.102,-4.48804,97.2702,-14.6271,266.275,46.3809,60.0263
546,0.455277,986.507,4.58688e+10,820.055,-0.319722,13163.3,2.37212,38.7627,63.5204,-9.16541,248.071,64.5401,62.003,17.5743,70.3654,1.33397,325.24,-10.6389,94.0262,5.76365,91.8491,-4.77614,75.1611,1.65534,258.782,16.1059,258.05,2.7716,374.95,15.4728,18.3277,-7.82092,72.4541,2.30826,82.8568,-22.0082,266.722,45.6701,59.3406
547,0.534285,835.074,3.49972e+10,816.397,-0.0841119,13374.9,2.40109,30.9604,61.5713,-1.53992,249.802,62.5147,65.2431,12.4593,71.9699,-2.85906,337.472,4.87671,91.332,10.0021,91.658,6.90327,87.818,3.3458,259.78,29.0364,243.03,7.49593,366.823,2.71432,17.8618,13.8073,76.3716,-11.6705,85.0803,-17.9847,269.588,38.0368,52.5107
548,0.411882,1060.16,4.41352e+10,781.618,-0.28163,13186.8,2.50857,42.2931,63.0045,-1.06863,261.58,71.2302,58.3288,24.1007,70.7583,-4.48442,325.094,15.1355,91.2891,6.24861,91.7164,8.70938,87.9341,28.4049,273.736,19.3067,259.697,7.92275,399.384,2.55752,18.6363,11.1866,79.8866,-15.2894,90.0304,-11.8644,295.199,50.3041,54.6876
549,0.597085,1035.02,2.91455e+10,809.647,-0.490537,13190.7,2.26079,36.6539,64.0528,-7.62411,255.787,36.3434,60.1293,30.7382,72.7831,-1.49381,350.23,31.5118,91.9556,-16.5418,84.5328,16.5524,92.4327,50.6296,260.863,20.0756,247.429,2.09231,379.85,8.07419,17.3303,8.40676,83.8925,-15.9836,93.1785,-11.8615,271.002,55.0143,56.3582
551,0.50411,1014.4,4.06532e+10,821.719,-0.122296,13335.6,2.49777,33.8233,60.8356,3.87791,250.35,53.0768,59.9453,16.2713,74.4443,6.61375,348.142,12.2593,95.5378,-5.94719,83.5817,-2.13724,84.0055,20.0004,258.362,2.21665,265.952,-2.89228,379.55,14.4414,17.0015,-0.700824,71.3233,-4.19598,92.143,-21.0699,273.429,43.3948,59.1042
552,0.590749,927.851,5.21262e+10,838.066,0.0220444,13070.5,2.2807,45.3716,63.5752,23.0699,253.257,48.4335,58.1788,26.5795,76.3554,-0.279063,318.686,21.1487,92.1912,7.44701,85.8272,18.2884,76.4592,22.9713,270.447,2.60581,260.039,-0.944822,356.681,8.68544,18.2557,0.452874,75.4136,5.29553,81.0389,-1.425,293.859,52.5083,60.1411
553,0.528911,1318.61,6.3467e+10,819.325,-0.298331,13726.8,2.38859,54.3089,65.1376,10.6612,231.608,32.1326,65.4271,34.8263,77.7574,31.0946,347.081,-7.9579,90.3208,8.91572,101.242,21.9408,83.8998,19.0021,242.526,18.9878,276.994,-13.8978,369.058,-8.37751,18.1121,28.8718,81.571,3.6383,85.2465,-7.66928,234.59,52.7311,54.3543
554,0.444232,853.106,4.57464e+10,845.507,-0.132179,13523.5,2.49408,45.4329,58.7476,12.673,243.117,53.0242,62.629,20.5235,77.6941,5.40195,342.955,6.85163,97.7004,-22.3716,89.2828,11.2764,86.4256,26.754,254.991,11.1713,264.234,-3.7816,359.467,1.15632,16.8417,13.0107,68.9896,-9.52446,96.1338,-14.1778,278.545,41.6192,56.7338
555,0.452925,935.61,4.57778e+10,825.513,0.01547,12883.7,2.45792,30.5342,58.8982,-17.7498,268.152,65.3258,59.9196,14.1239,71.1699,1.77224,322.422,-1.04595,92.7871,13.5466,86.449,9.27845,83.1548,16.607,281.799,24.2102,258.602,-1.00918,376.78,7.45816,16.5972,10.4642,72.8225,-10.1692,87.7551,-20.594,306.866,46.9413,50.9685
556,0.552622,967.263,4.22688e+10,783.106,0.173032,13223.2,2.4217,40.8571,65.3436,2.52542,250.782,50.0745,62.5424,27.6454,73.6154,0.366984,316.981,-10.7649,87.86,-5.08609,87.8114,11.6791,86.2876,3.06781,266.261,33.4648,256.164,8.22074,390.785,6.68096,18.1781,0.52275,77.1973,-0.692774,94.314,-25.3391,278.491,51.6634,57.1931
557,0.441058,899.221,4.31834e+10,828.269,-0.220442,13485.7,2.42223,44.7652,60.5724,23.1318,248.041,46.2189,62.4936,23.285,72.9981,4.05692,345.134,1.8382,91.7542,-18.3402,95.0009,12.0856,84.7724,10.5357,263.357,17.9702,237.673,-3.31475,376.197,1.23538,18.1832,14.2713,74.1382,-16.273,96.6219,-16.2768,274.025,47.8024,54.264
558,0.508061,825.591,4.50843e+10,913.891,0.0159912,13480.4,2.50294,39.4398,58.5966,8.82281,243.455,51.039,58.9197,44.6108,74.0072,-10.228,311.545,-9.69243,80.977,-32.329,92.6227,-6.46047,82.3877,3.82294,269.442,8.86426,240.542,11.9762,397.694,8.47652,18.788,3.58347,81.1665,-2.30855,93.0765,3.52857,281.994,45.6574,59.0697
559,0.57269,1008.46,3.77724e+10,824.577,-0.428352,13098.5,2.62552,38.5326,66.0411,-0.428285,252.802,49.2933,56.3454,39.4107,77.2842,2.44671,344.379,3.15417,94.4965,-24.4651,96.7799,14.525,90.6828,26.3322,284.051,25.2129,275.098,0.734898,392.701,6.53203,17.9263,7.69749,77.5879,-9.27395,97.3189,-17.4793,250.07,62.0631,57.5226
560,0.433685,876.792,4.29308e+10,776.102,-0.404769,13362.6,2.4361,38.1897,60.4984,1.17743,254.673,60.4633,60.0671,13.5578,73.1154,9.31396,343.598,-11.3154,89.9494,-7.70911,89.7447,12.3005,83.9441,10.7789,276.261,21.6492,245.968,-8.72201,386.2,5.47572,18.1758,4.84242,72.948,-8.06022,93.5628,-21.5799,267.465,47.4763,56.2422
561,0.4522,810.576,4.26008e+10,812.34,-0.368877,13371.8,2.48842,41.0022,61.7571,-7.4926,258.228,58.388,55.366,24.633,76.723,5.10864,329.728,-20.4861,95.4776,-8.88077,96.0851,8.58858,87.6892,6.91521,253.424,22.3155,259.762,-6.75502,383.461,5.44286,18.4615,2.3314,78.7913,-7.27252,92.3368,-15.5619,280.849,45.4219,56.8105
562,0.470146,906.756,4.90046e+10,815.474,-0.273433,13518.9,2.46773,48.6037,64.126,4.87973,250.213,46.5077,57.9296,26.5148,74.156,-1.55152,334.588,-8.66973,95.1991,-7.53782,88.4443,16.2609,82.4457,8.64094,264.874,18.8579,261.311,7.3954,387.526,10.0956,18.8726,-2.2373,76.1351,1.04322,89.8417,-16.2634,279.108,45.0323,54.0766
564,0.44905,851.351,4.45635e+10,805.949,-0.241634,13361.4,2.41023,40.9527,63.8447,14.3989,251.663,46.8915,58.4856,25.481,71.9103,1.92712,327.131,-7.79833,86.6091,1.81512,88.203,13.4121,85.083,13.6339,272.08,17.9434,256.803,3.18851,385.422,4.14586,18.5203,2.37207,78.2272,-2.18121,96.5503,-19.3505,277.94,47.7406,55.2646
565,0.561954,921.897,4.74989e+10,790.724,-0.215845,13900.8,2.34003,43.7331,63.5837,20.2704,231.846,16.3788,66.0293,22.661,66.8381,1.46835,357.632,22.6048,98.3332,-43.8232,88.3573,4.50172,87.4279,35.2208,221.986,5.01982,263.224,-0.00684619,367.764,4.41548,18.6021,23.1946,84.9455,-24.198,97.7335,-8.75819,241.19,64.323,55.293
566,0.467579,832.002,4.03718e+10,810.955,-0.221663,13434.2,2.40722,51.7479,63.8182,10.145,252.433,43.7766,59.0817,20.0986,72.4926,4.30493,321.147,-2.35086,96.2625,14.4154,90.3779,30.5631,89.6958,27.1035,264.739,27.029,255.506,-2.9678,383.218,5.65318,18.4818,8.49613,75.7838,-10.5621,92.5073,-17.1771,275.257,41.1242,53.1028
567,0.425521,1001.77,5.0109e+10,841.007,-0.405057,13379.3,2.52934,45.9735,61.7624,-1.46675,247.286,65.6234,54.4291,32.3217,74.4019,-0.836839,325.038,-9.97583,88.8088,-7.56843,94.0665,12.2484,85.5428,2.28343,278.078,20.6663,262.925,6.14919,373.396,-0.570561,18.6955,8.01771,75.3177,-6.70311,98.317,-13.6867,280.449,50.787,60.2607
568,0.47735,941.836,4.28627e+10,808.592,-0.268145,13379.7,2.48018,44.3379,63.8659,2.59097,258.018,45.3346,57.4626,28.0766,71.7399,0.432456,330.861,-4.398,90.7862,-2.26233,91.396,16.9487,89.0042,15.5682,268.089,22.0738,257.7,4.67843,389.192,8.66313,17.951,-3.10861,75.0281,-0.116538,97.6261,-15.6209,269.273,46.1773,55.8082
569,0.481417,945.682,4.75379e+10,851.745,-0.118383,13813.2,2.55959,46.4257,59.1132,30.3937,243.07,39.5112,63.0429,18.0304,77.0549,-0.548909,343.658,13.1487,89.7249,-17.6583,87.4944,5.50162,81.3493,28.896,245.213,10.9856,264.592,2.27619,366.102,12.6621,17.4291,1.3443,69.1299,-9.13737,98.7405,-14.3617,262.735,48.1874,57.2229
570,0.409965,695.002,5.73849e+10,826.318,-0.334121,12910.9,2.35537,60.2283,55.7188,-2.58517,240.013,74.6394,59.2074,20.6326,64.0571,-0.0183887,336.751,-4.99649,86.368,-5.88661,101.288,0.81395,76.9773,-3.69677,283.8,5.69964,259.322,2.12296,411.261,19.1889,18.8388,-2.74349,68.9932,0.833384,87.6975,-33.7139,284.533,23.5792,57.8157
571,0.458752,951.205,4.0743e+10,821.422,-0.365223,13388.9,2.52883,25.8836,62.5245,-9.17369,248.627,71.7061,62.7335,15.8768,70.6041,-0.391919,322.665,-4.56035,88.6075,3.05652,90.1051,8.53278,85.0531,12.3395,285.999,20.2319,250.104,2.47866,398.129,0.0199973,17.4591,7.07904,77.4698,-9.84113,90.2142,-12.5245,261.063,48.3234,53.8664
572,0.476419,840.725,4.04102e+10,835.026,-0.237323,13431.3,2.37935,37.7392,62.3069,-11.4106,242.001,65.1251,50.7393,33.3222,70.5972,-2.08562,327.248,-11.1421,89.2209,-2.67199,94.0474,-4.14764,88.803,-4.56986,271.057,26.7363,272.139,4.25235,354.87,4.69754,18.4341,9.6575,73.7426,-7.11619,95.9019,-10.9065,283.79,39.8686,59.1957
573,0.483636,999.357,4.70341e+10,792.179,-0.203466,13207.5,2.54511,42.2965,65.9517,6.66595,261.987,49.5205,58.2506,32.4171,69.7856,3.08092,328.701,-4.55635,86.2725,-2.69427,96.8141,11.2785,86.2115,8.2827,255.35,35.1093,256.472,1.77726,381.053,1.72129,19.0843,2.61962,73.7557,-1.95696,94.5537,-19.1796,264.745,52.8574,55.3544
576,0.499158,1024.83,4.22069e+10,818.638,-0.359395,13468.9,2.67461,37.7578,64.8779,21.0641,260.932,34.2349,63.7354,36.0626,75.3919,5.05339,379.176,12.9273,95.3795,-39.7273,84.5915,17.2507,91.745,44.6278,264.79,4.39406,270.019,-1.39874,374.327,4.70087,16.6926,0.850584,79.4962,-2.61551,101.369,-15.0595,255.67,50.4358,58.371
578,0.571362,984.762,3.88788e+10,803.71,-0.0851547,13487.3,2.72281,42.8653,67.4849,33.3726,264.66,35.5252,63.8421,35.4982,71.6619,-5.45319,362.526,19.3612,94.1358,-22.6128,77.4568,4.084,95.2799,49.7787,253.842,20.1996,256.011,6.9119,404.144,7.99743,17.9384,8.19772,76.4746,-15.2463,96.9426,-8.73277,242.886,55.4447,52.9708
579,0.557729,1228.6,4.42814e+10,834.815,0.169153,13275,2.40028,42.2966,72.3565,13.28,243.326,67.8155,62.3211,-2.10397,71.2628,-3.78534,338.338,18.5957,82.464,4.77849,83.6294,15.3944,89.149,13.1565,253.536,20.6499,244.105,-11.5798,390.718,-0.051102,16.8077,5.93163,69.2706,22.4086,81.6264,5.10021,275.056,35.8538,53.4567
580,0.504258,932.889,4.42507e+10,833.62,0.0243644,13370.9,2.46312,48.3707,59.6568,-29.0204,233.753,51.6481,58.1825,30.6891,76.4647,-2.98586,348.033,1.012,86.943,-1.26425,86.3,-1.63432,87.7931,5.63655,246.876,7.14397,256.96,9.03379,379.555,-1.93411,19.0582,5.1928,78.4201,-3.1721,86.8371,-20.1976,239.083,46.7086,55.3768
581,0.580092,948.059,4.22125e+10,788.663,-0.0703616,13637.5,2.63731,33.0183,64.8449,19.596,248.425,36.3631,64.765,37.9245,71.4765,4.75868,353.969,6.05296,90.7652,-33.8912,85.9609,4.58945,89.9025,8.12758,262.592,22.5347,259.981,1.59777,372.406,4.36025,17.6976,4.1481,76.8228,-6.23455,97.6314,-24.5888,268.666,57.2347,56.4888
582,0.398245,677.5,5.98879e+10,817.279,-0.406804,13319.8,2.47064,35.5911,62.317,-10.4143,251.531,66.8673,56.8681,14.3996,73.0261,-1.6571,338.879,-15.481,96.0909,-0.893322,90.2379,-0.669337,91.1789,-3.83368,257.642,22.9119,248.5,0.554374,390.198,-1.69794,17.4077,3.78972,73.7516,1.49796,93.5871,-17.0698,288.815,48.1163,57.4612
583,0.524849,941.299,4.61489e+10,841.334,0.196441,13397.5,2.29652,28.272,60.5955,-6.07747,254.769,69.1444,56.6483,9.40835,69.5219,2.62458,337.281,-14.7884,94.5847,3.81324,90.0847,3.8109,85.9828,8.03008,269.428,16.5641,258.173,8.01972,380.527,18.0998,18.2094,5.10188,63.0366,0.885149,88.0983,-13.0065,309.914,45.8527,57.0567
585,0.544839,695.899,4.00535e+10,878.95,-0.221696,13937.1,2.59231,39.1829,59.6766,3.98923,241.288,50.0416,62.7853,37.3967,75.4123,-1.0364,338.908,1.40583,97.9952,-15.4446,87.668,18.8217,87.3897,22.2677,262.238,4.71278,252.017,0.229731,364.674,14.2264,16.9074,4.92983,75.4064,-14.6968,98.404,-18.5402,246.558,44.42,57.3976
586,0.511458,771.322,4.37124e+10,846.07,-0.0462925,13515.8,2.48147,49.2515,62.6206,7.61857,243.252,53.3356,64.773,31.4054,73.7323,-1.32987,331.271,-4.20546,96.584,6.62158,79.3382,13.8551,85.6667,14.9534,262.993,14.1818,254.242,8.61699,385.575,-2.21218,18.0899,4.21319,74.9664,2.68978,98.3162,-13.0689,277.178,39.3632,51.9398
587,0.543493,999.235,3.70435e+10,804.593,0.0145305,13444.5,2.51387,27.6649,59.003,4.94472,242.456,59.2867,63.8947,40.8654,68.5717,3.65999,357.412,9.68362,96.0012,-8.37565,92.276,-0.221491,86.8706,20.1761,241.886,17.8118,247.204,0.871139,364.774,5.98396,17.0523,6.0152,75.0599,-21.021,92.369,-18.0614,253.421,36.8588,59.9222
588,0.484129,960.059,4.53536e+10,806.025,-0.0811936,13570.9,2.50143,41.405,59.1295,8.08566,244.852,47.7322,64.5042,23.7569,74.8483,-0.04381,352.081,-1.09194,93.9506,-5.49277,88.9438,14.1375,87.842,24.4627,246.246,17.5262,262.618,2.59996,376.575,3.19727,17.5441,7.43499,75.3053,-6.6903,97.1269,-15.4655,255.732,46.4766,54.5751
589,0.52607,1115.45,4.23707e+10,856.949,-0.44612,13523.8,2.50463,58.3323,64.5762,-0.26951,244.564,57.6621,60.0648,36.3641,78.1134,-11.5473,345.34,-13.3147,94.0997,-26.2437,88.8108,-5.71863,98.015,5.89257,255.412,20.9723,239.7,17.8241,377.215,-7.84012,18.763,11.6703,74.7229,-3.64929,96.4507,-5.12971,236.91,43.5022,58.3051
590,0.439278,867.752,4.63213e+10,784.024,-0.28687,13314,2.44986,41.4194,62.8602,7.69155,258.686,53.2718,56.1929,24.9528,72.4543,-1.40221,329.1,1.51872,95.3607,4.79739,88.6775,13.3414,86.8865,18.8219,269.237,21.0521,261.387,7.63151,379.378,5.81963,18.1004,0.87852,76.9321,-2.28326,98.7701,-18.0172,282.614,51.0266,56.7353
591,0.536646,801.659,4.34447e+10,799.74,-0.0938967,13452.2,2.35901,47.3344,65.4935,23.5878,258.878,54.1945,63.2607,21.5026,73.8556,-1.15213,317.965,1.95391,93.3821,-8.87594,87.7043,24.3896,83.0916,15.7423,261.309,19.639,263.277,5.69219,379.943,4.65222,18.4373,6.6661,79.5956,-6.50415,95.589,-23.0311,269.579,42.2748,54.4842
592,0.41963,1096.83,4.59016e+10,798.438,-0.267679,13175.7,2.49118,34.2443,61.9025,-6.51772,261.187,57.4693,57.2311,28.3416,70.4902,5.57304,319.684,-10.8183,91.9745,1.86354,92.4747,-1.69894,81.2469,20.1855,278.412,19.9232,266.343,-2.12636,391.472,3.649,19.3607,11.2002,72.5331,-12.1847,94.0069,-21.9205,292.938,53.4924,54.0808
593,0.487504,663.212,4.70443e+10,832.396,0.179444,13774.5,2.30384,41.1854,65.375,20.6355,250.671,51.2591,63.3541,19.4803,75.2845,3.20561,342.108,11.3512,81.2977,-1.1107,91.8189,15.4379,80.0474,-0.51493,245.57,17.8132,265.864,-1.56254,358.979,6.6295,17.9934,1.4011,73.8015,-2.3128,81.8103,-13.1938,250.427,43.0409,54.3232
595,0.486776,1052.89,4.45376e+10,829.117,-0.150073,13374.8,2.52172,41.5076,60.5391,7.8295,237.632,42.1446,62.5508,14.7092,74.7058,1.76049,354.709,-3.2129,94.8747,-10.3586,84.6458,15.5588,84.7123,28.1463,244.524,19.3618,250.462,-1.55559,374.991,11.2281,17.6015,-0.117625,70.7052,-4.22595,91.1211,-16.8396,259.277,51.8505,54.4822
596,0.506073,1014.36,4.45207e+10,816.46,-0.185607,13499.1,2.52279,36.9332,61.425,14.8429,244.465,47.9092,66.5325,25.2827,71.4055,3.9851,354.07,-0.0798782,88.5402,-12.8971,90.7793,11.5176,87.9827,18.4339,253.474,20.0371,260.329,-2.89902,374.504,2.2777,18.3097,8.82494,72.7781,-7.80891,94.1994,-13.744,252.515,49.8306,55.1441
597,0.444894,845.156,4.91088e+10,816.4,-0.333362,13450.5,2.56713,40.8134,63.0511,0.916933,248.633,50.3284,55.6906,30.5301,75.2042,3.9121,331.652,-6.02194,89.7746,-9.04039,90.9538,22.9697,87.5715,22.0357,267.246,16.4657,256.042,-0.00269646,378.626,7.16986,18.2533,-1.13361,74.8508,1.46574,100.168,-14.8213,276.186,50.9083,57.4213
598,0.415858,855.548,4.82956e+10,796.008,-0.240963,13444.2,2.44215,47.5524,59.9648,14.9192,261.267,56.5505,58.2452,12.839,75.4537,-0.647271,329.131,3.33741,94.2648,-2.62317,91.6061,16.359,80.6589,20.2361,256.571,13.3075,259.441,6.93191,368.361,3.11165,18.4489,3.9145,75.015,-2.42235,95.378,-19.6611,285.049,45.0326,55.5915
599,0.552223,991.455,4.26536e+10,807.938,0.0957543,13474.4,2.32691,42.9543,64.7476,6.0404,255.273,50.5331,60.5599,26.7005,70.7859,-1.75751,316.689,-7.15853,82.5629,1.9422,86.9665,9.87551,83.6343,-12.6811,261.369,17.1454,254.815,5.99723,377.171,15.9876,17.8382,-4.05,80.3649,0.620392,86.3988,-16.4324,260.079,41.1786,55.1538
