real_name,beta,diffusion_coefficient,eruption_mass,fall_time_threshold,median_grainsize,plume_height,std_grainsize,wind0_height:10974.0_dir,wind0_height:10974.0_vel,wind0_height:112.0_dir,wind0_height:112.0_vel,wind0_height:12456.0_dir,wind0_height:12456.0_vel,wind0_height:14262.0_dir,wind0_height:14262.0_vel,wind0_height:1525.0_dir,wind0_height:1525.0_vel,wind0_height:16622.0_dir,wind0_height:16622.0_vel,wind0_height:18640.0_dir,wind0_height:18640.0_vel,wind0_height:20616.0_dir,wind0_height:20616.0_vel,wind0_height:23814.0_dir,wind0_height:23814.0_vel,wind0_height:26442.0_dir,wind0_height:26442.0_vel,wind0_height:3163.0_dir,wind0_height:3163.0_vel,wind0_height:4432.0_dir,wind0_height:4432.0_vel,wind0_height:5882.0_dir,wind0_height:5882.0_vel,wind0_height:7604.0_dir,wind0_height:7604.0_vel,wind0_height:796.0_dir,wind0_height:796.0_vel,wind0_height:9708.0_dir,wind0_height:9708.0_vel
548,0.265719,2177.2,2.96099e+10,772.467,0.131117,13578.7,2.51304,17.212,57.7852,-19.9071,228.526,67.5647,61.7827,39.6954,72.5066,-22.887,312.91,32.5835,78.7316,21.6861,95.0271,32.6437,90.6158,-34.9882,240.161,27.0886,269.782,6.48103,369.264,-11.2731,18.302,17.4958,81.3587,-30.8634,82.7725,10.1845,288.221,25.0524,55.9811
549,0.332162,1884.16,1.93289e+10,776.911,-0.451477,13591.8,1.97543,17.5631,59.5562,-19.5819,302.057,5.51007,62.1589,-9.07845,75.0559,14.7846,334.688,25.0868,92.7507,16.1831,78.2294,-1.47493,100.632,38.1527,312.387,-13.9872,303.418,-17.7982,386.026,1.84447,14.447,20.0174,95.2757,-3.35587,124.727,5.41099,281.103,45.2947,60.4399
551,0.489924,1434.65,4.08019e+10,844.846,0.833553,13907.4,2.44427,0.877727,63.36,-17.2551,236.123,33.1229,59.208,25.5573,80.869,3.98541,329.989,34.8854,92.6193,20.7168,100.801,44.4117,84.9873,-26.0585,229.557,12.2183,272.651,36.9996,410.63,28.0476,18.4393,34.6749,91.0645,-13.6038,105.406,-24.8412,262.113,-23.3313,45.534
553,0.356579,1307.43,1.86912e+10,799.398,0.613414,14169.6,2.26748,26.7335,68.8708,25.674,258.58,-5.99238,72.5567,59.3067,75.819,25.115,314.451,-4.25147,91.8146,17.3955,102.669,37.3429,94.4581,-32.152,224.137,18.219,266.426,-12.0365,318.147,-8.28406,18.1842,32.044,101.801,-12.6107,93.0551,9.64457,309.921,8.52467,54.3664
554,0.328459,1370.76,2.19926e+10,824.685,0.75151,13393.6,1.99858,40.9964,62.4641,-1.82229,278.058,35.7672,69.7927,19.9206,82.3436,17.1744,322.646,18.1228,98.5833,8.35854,88.0893,7.7159,101.431,24.4199,242.746,-19.1402,253.457,-40.7781,336.874,11.2305,17.2898,-2.41615,69.7251,-10.1098,91.4282,-7.47899,275.987,1.50692,55.095
555,0.459501,1282.56,2.4942e+10,878.488,0.0263063,14004.7,2.07594,21.7538,68.0127,14.7787,293.189,15.7335,59.3124,28.8085,72.3705,-22.2569,268.92,15.5273,80.8184,14.4734,79.6793,-8.75747,87.6645,44.5087,289.258,-18.3726,236.137,-15.745,347.749,21.9153,16.4218,7.79209,92.9297,-19.6411,99.6563,-8.23307,325.078,32.8668,54.6508
556,0.611577,1254.8,9.73961e+09,867.762,1.01653,13708.8,2.11917,43.4022,60.5128,-56.9744,229.727,49.009,58.4391,-9.10167,80.9528,-14.5431,271.577,9.38491,109.655,-5.95914,79.2262,25.5593,91.0731,-14.2793,214.659,26.278,186.327,9.27581,339.603,-1.9961,18.2617,15.5772,87.265,7.45536,86.4054,-15.3101,256.456,-9.72279,61.5504
557,0.32983,2175.64,2.52876e+10,821.751,0.872939,13750.1,2.18006,37.4912,68.2237,47.1944,290.089,-2.93283,55.1661,24.6439,74.7202,4.34155,316.398,25.4525,85.5669,23.3172,93.2914,24.4348,97.198,6.08498,256.411,-0.761757,150.019,-9.29833,323.84,11.1452,17.4371,4.42475,61.8013,5.32818,93.7231,32.065,213.531,30.5805,63.1792
558,0.307161,1284.14,2.95844e+10,906.427,1.02376,14188.4,2.29506,32.9968,47.735,6.59679,246.768,18.4166,63.1872,27.1475,70.4837,-25.2682,292.955,15.4928,78.1764,-33.8794,85.0654,-7.29631,88.0338,-30.2353,245.198,1.74898,267.181,13.7497,296.088,16.4436,16.6399,9.34892,92.6602,-2.1685,90.0816,29.2904,309.868,-15.999,60.8494
559,0.453629,2743.1,1.36839e+10,887.893,-0.10239,13301.3,2.19456,28.7889,62.7062,-14.6015,258.662,38.9948,61.0208,50.992,79.7127,8.0168,289.341,26.9103,98.725,15.5847,99.3799,-9.76352,109.539,23.4871,265.658,10.7286,244.659,-6.40306,371.125,10.5183,19.1666,-0.907417,88.5152,8.62287,101.458,-9.9003,240.614,28.3686,52.6233
560,0.375344,1255.28,1.71652e+10,821.254,0.0193667,13683.3,2.0717,40.6034,56.5248,-5.54598,271.692,38.6477,65.3011,-3.52254,70.5839,5.17392,347.749,22.9627,92.3961,4.99112,78.6181,38.1023,78.3833,-2.30785,254.712,6.01327,228.427,-27.1706,305.088,15.2385,16.6622,-1.89359,78.6796,-13.1369,85.1637,5.9467,263.582,0.162769,62.0775
561,0.499089,424.806,1.49808e+10,892.499,0.267983,14110.1,2.51495,37.5871,74.6081,8.62718,288.805,28.6843,64.9481,55.2486,70.0451,1.86795,279.288,54.7439,100.969,66.0427,101.834,25.4805,92.0895,-26.2667,232.415,9.79854,228.065,38.3185,285.848,5.26422,13.5121,24.8399,60.3703,3.08147,107.049,-6.71355,286.969,11.6422,60.3609
562,0.334256,1382.52,2.68951e+10,817.042,0.461432,13889.1,2.27484,29.0079,61.2144,5.38574,266.078,36.091,65.2449,25.6759,67.4343,-12.1768,332.803,12.8925,90.1537,-1.35666,92.3286,15.6796,87.2066,-7.34116,260.754,19.8079,273.144,0.923866,355.467,24.8232,17.2074,7.58353,79.8262,-9.434,88.9985,-10.1176,306.283,-4.67126,58.0006
564,0.374424,987.826,3.1082e+10,783.306,0.661758,13922.7,2.25635,5.63677,70.068,-10.2395,219.593,41.7909,70.3271,22.7369,69.6281,1.76973,313.554,1.41983,91.1656,15.0341,77.7628,-14.6946,93.4771,-21.6213,267.977,21.7463,260.507,17.2015,346.598,22.8328,16.1349,1.73576,76.0766,-23.4652,101.061,-5.30462,269.847,-6.28571,54.1554
565,0.438154,1141.07,2.74768e+10,731.466,0.00434648,13877.3,1.99107,29.472,73.6085,23.4163,232.045,-32.2349,72.3881,-11.0109,48.5648,-1.47548,309.94,15.5504,105.948,-46.483,77.7771,-1.72892,74.0562,-9.11994,195.163,-3.59367,308.436,-4.37241,309.477,8.83017,22.254,7.35813,96.2193,-10.2358,98.0407,-28.304,263.139,66.2372,50.4281
566,0.383323,1454.53,2.25818e+10,850.707,0.349552,14184.8,2.23762,42.8709,61.9334,13.449,259.645,20.5156,62.9173,27.6667,73.7406,-2.0224,305.536,18.0674,91.8189,13.6747,83.7938,38.9497,91.5394,7.1625,245.722,18.7802,242.328,-8.2916,322.323,16.143,18.0587,2.88055,82.3247,-9.00045,93.3782,-10.4519,294.897,6.30169,56.5934
567,0.336068,1527.29,2.6791e+10,831.317,0.0536046,13638.8,2.29008,35.9442,60.15,-1.87321,249.629,35.6814,60.3345,29.7298,68.1133,-1.05885,314.305,12.4016,87.4124,3.65625,87.5498,0.369953,85.5156,-1.10288,264.121,12.6057,270.417,-0.687276,339.654,8.00373,18.6738,10.282,77.9786,-6.73591,96.339,-4.66899,288.813,18.0059,58.1897
568,0.313003,1070.82,2.9165e+10,842.885,0.500076,14827.5,1.94387,53.7851,67.7602,11.6072,260.842,21.2903,63.4745,32.5765,77.7557,-11.7546,309.392,-22.2288,90.2779,12.3726,89.8022,6.38928,111.988,34.931,247.061,1.90809,266.46,-13.9523,334.971,6.53843,20.3601,-2.61217,81.522,21.0905,84.4391,18.4969,350.124,-2.09304,61.6567
569,0.25972,1139.97,2.70601e+10,862.831,0.754022,14794.2,2.52431,52.905,46.5346,22.5047,276.19,21.3574,74.4273,35.614,65.6522,-14.6976,350.305,27.1147,102.422,19.6116,88.8863,37.3689,90.6991,2.22609,210.374,1.5586,272.241,14.688,227.993,43.6781,14.0614,-5.17118,70.6755,-13.4084,111.871,-13.4146,321.734,-40.4292,54.2334
570,0.431136,1236.26,2.39369e+10,812.558,1.15877,15383.1,2.35041,-19.4347,61.7136,8.45061,323.335,23.8895,65.6296,16.9657,79.7545,1.56062,339.513,-24.537,80.2787,63.0242,102.658,18.1858,101.03,-2.84616,274.207,-29.7769,174.41,-30.767,263.831,17.6543,20.3077,7.84032,79.8626,5.47835,114.154,-32.8609,285.241,7.19472,57.4443
571,0.378839,2344.73,2.63229e+10,791.73,0.466587,13842.4,3.17253,25.7235,61.6954,-34.4762,202.238,64.0638,65.6764,1.06309,77.5293,-20.3043,275.724,0.203917,87.0533,21.7102,104.349,16.2522,84.1566,14.2035,259.884,16.6092,263.996,30.6444,443.992,-25.7403,15.0389,9.67768,86.2949,-26.6705,71.6517,16.5333,281.248,38.529,66.0154
572,0.376459,1448.54,3.26338e+10,819.472,0.792488,13670,2.34647,17.5471,61.895,-13.2304,236.079,32.3011,58.8189,32.4555,54.9137,-24.0655,321.271,5.31569,92.6615,13.7667,96.6347,-1.21963,98.1277,-74.362,308.954,57.5944,284.259,17.8938,340.447,-17.6773,17.8731,51.5659,79.2636,-32.247,113.079,-4.49569,318.239,10.1807,59.4115
573,0.351467,1652.87,2.56948e+10,820.464,0.369689,13520.7,2.30695,35.9063,66.5831,16.4283,269.17,21.7818,65.401,42.2342,68.8974,0.619458,312.678,6.52966,85.0371,3.50231,95.0584,16.1603,87.9528,-6.66057,237.685,34.423,265.607,-11.1684,341.005,8.18623,18.6812,-4.45626,78.9631,-5.21847,95.5599,-14.424,280.745,22.8348,57.1304
576,0.531531,1292.35,2.19935e+10,799.995,0.0829983,13900.5,2.58161,20.082,65.1182,12.8612,247.8,8.94287,63.9836,50.9404,66.7158,2.68384,354.909,27.4003,93.2702,-41.3158,93.44,17.3346,91.5603,23.0004,266.921,-0.817109,255.786,-7.21054,362.358,26.5023,16.1726,2.19318,85.4935,-12.5208,105.766,-11.0981,249.299,28.1491,56.091
577,0.307985,1820.63,4.54915e+10,772.661,1.0099,13790.8,2.6638,14.4039,52.7054,34.8951,264.077,28.1126,52.8175,46.7786,67.4318,-43.6484,295.207,35.7169,93.5404,48.9599,93.4097,-12.9382,91.0255,-26.5142,260.308,-28.0936,202.792,-51.1743,226.077,-34.7201,17.4988,-21.1669,80.3081,8.7831,93.592,-8.66148,299.709,40.3529,63.1985
578,0.431523,1314.46,2.15894e+10,753.698,0.735763,13584.2,2.35857,42.2086,68.3493,41.8398,297.479,22.2765,71.3568,22.8316,71.3629,-8.33488,348.559,6.63227,105.261,-0.970283,72.7095,1.87566,89.465,6.50199,246.155,22.2983,287.856,7.46839,387.379,24.1678,16.879,-19.5001,84.4042,-8.843,92.4242,-21.3143,298.126,12.9708,53.7605
579,0.449701,2575.92,2.49398e+10,787.08,0.653615,13972.1,2.39844,55.3449,82.3031,27.1238,247.169,32.0561,63.739,-0.664212,72.8844,-31.344,351.189,24.9904,83.1615,-22.5352,76.3915,17.8104,91.797,6.56868,269.803,26.8537,227.042,4.69945,346.583,-35.6447,16.6686,34.4836,76.6586,18.1038,94.5039,23.7702,287.335,0.767699,47.9998
580,0.407931,1775.94,2.44704e+10,799.551,1.06807,13626.3,2.38946,47.1743,54.0315,-74.28,227.392,14.7523,54.653,71.2447,62.0919,-11.3877,352.613,38.2162,70.6629,23.645,103.787,3.25141,96.1777,-22.0314,227.556,6.23656,243.611,-2.81991,392.434,7.01065,21.8105,7.61379,73.2275,-19.7503,98.582,-19.7588,224.751,42.2576,52.3654
581,0.424526,1245.43,1.88432e+10,834.431,0.578693,14107.7,2.48497,-23.3579,67.3771,13.562,258.526,17.6686,79.2189,25.156,79.1934,26.4969,288.752,39.0997,108.148,-6.46046,87.6957,-7.81573,90.6304,-7.76317,221.654,31.2946,243.254,10.6957,332.922,31.4395,15.3021,36.3907,68.4779,17.0406,82.9862,-6.38029,262.937,-8.78495,49.4684
582,0.262304,642.5,3.11356e+10,895.541,0.541655,13299.3,2.38627,28.4616,62.0207,6.5346,251.796,25.3366,58.746,21.492,71.3269,-20.0942,307.973,6.47772,92.9583,30.342,98.5152,17.0478,95.9073,-25.8501,270.584,10.0077,252.662,-16.1395,371.689,7.07983,15.3452,18.4106,84.5764,-16.3833,91.6881,-17.587,313.216,-0.454903,57.6504
583,0.402832,1633.03,1.90246e+10,828.592,0.753533,14123.2,2.10723,-1.5862,61.1313,-6.84685,274.53,25.2408,54.0774,-4.95256,57.7446,-22.9094,317.906,30.9564,95.7932,4.087,73.7811,7.50881,83.1261,33.7249,260.404,29.5467,285.457,47.5442,318.738,68.0378,20.2848,-29.3423,57.8602,15.1447,98.1151,-28.4925,313.437,18.886,42.6843
585,0.470278,784.23,2.53474e+10,923.923,0.0112399,14083,2.54484,43.0478,58.0238,-16.3486,242.987,57.3305,58.0719,25.1986,72.6372,-14.2821,317.224,35.5466,106.007,-3.90845,87.3469,16.3978,91.047,7.84086,245.543,16.959,215.231,-2.91371,343.127,23.7342,17.4053,9.87882,76.1825,-36.4033,101.568,-19.04,284.007,13.8248,54.8481
586,0.539979,1534.59,4.15803e+10,775.009,0.654581,13079.3,2.34692,74.9249,61.5571,47.1789,250.404,5.4805,63.4798,12.2845,71.813,-21.3303,286.717,39.5071,107.997,45.4141,79.6999,21.2385,96.6856,-17.3707,274.498,-21.7003,220.104,24.6555,395.852,51.2143,16.8598,-1.20698,95.219,5.31788,115.827,-2.60515,293.024,0.585052,44.0999
587,0.466841,1386.45,2.72216e+10,841.09,0.782011,14223,2.50189,25.8846,57.5436,9.09606,246.873,34.6612,69.0078,64.5613,61.5029,31.2217,352.087,20.948,92.809,1.34321,85.8933,5.85132,84.3879,10.7062,243.392,36.996,201.822,-2.55376,355.399,-33.2181,19.0006,22.3555,87.5539,-56.3842,106.173,-5.77145,283.395,-15.0959,52.6235
588,0.343409,1956.71,1.76887e+10,883.43,0.347133,13944,2.12701,19.3622,59.3375,46.9923,241.669,6.19672,64.7823,25.7132,64.0599,-4.21626,342.843,3.2864,94.8219,-14.0913,100.193,30.8348,89.1943,29.8828,250.039,8.80141,269.155,6.72571,368.694,29.2636,17.3063,-36.1594,78.1207,12.932,95.9168,-20.9009,305.563,-4.64484,49.7324
589,0.427883,1665.07,1.40678e+10,901.582,-0.614282,14152.4,2.46528,76.7085,58.5336,-22.8932,256.627,34.5042,59.7127,44.2126,74.4946,-18.3134,321.21,23.83,112.268,-11.0844,78.683,-9.01647,83.9737,-17.391,230.341,1.45366,210.633,9.81046,338.577,-20.7526,20.1304,17.7234,88.8172,-11.8444,98.7698,-1.72927,245.106,11.3628,56.2709
590,0.322004,1606.07,2.28918e+10,859.962,0.554543,13848.8,2.30993,15.3794,62.17,-4.2259,248.627,37.2772,65.5599,27.9873,72.4312,6.23966,301.507,3.18182,94.0114,7.18845,84.727,17.8022,95.4248,-11.1428,263.906,28.5266,265.553,4.8422,287.341,14.9742,16.5139,11.1802,86.4366,-26.4419,91.3785,-14.9651,297.376,15.0178,59.9301
591,0.344709,1779.63,1.77732e+10,724.019,0.653182,13231.1,2.19083,4.3091,63.8492,61.0804,302.097,59.1658,63.3627,14.8369,83.1262,-14.9203,207.583,-7.13832,85.6987,-22.5872,89.3735,-20.7775,82.5777,-8.59258,195.368,7.42657,296.356,7.30636,316.253,9.59495,19.0628,1.23573,88.6067,-15.2356,93.9014,-18.3921,237.174,-14.7879,54.2947
592,0.328797,1086.27,2.28962e+10,842.472,0.427664,13498.1,2.26499,26.9411,63.0875,-22.2095,285.49,36.5692,68.3634,42.9993,69.6965,0.348005,289.532,19.0122,95.2766,4.99277,92.9822,-0.338503,83.9844,23.8743,270.398,6.43427,248.73,-19.1716,330.74,24.4908,19.8005,3.81814,77.2522,-24.4637,91.1154,-2.82779,321.285,13.7462,53.2947
593,0.342652,866.913,2.38297e+10,868.481,0.630546,14015.5,2.24225,30.6303,63.2477,11.7567,254.25,28.7486,65.002,20.647,76.2435,-0.393117,326.828,30.4455,83.6875,6.78278,90.641,19.3895,87.4304,-20.5025,232.363,16.89,268.933,-10.5395,292.432,3.5599,17.7483,6.10557,83.9649,-11.1169,79.1708,0.299307,276.463,6.511,57.9335
595,0.575079,1606.06,2.33991e+10,889.294,0.395262,13298.7,2.31073,18.9559,67.715,12.1597,218.456,40.5756,57.6088,25.107,85.7391,-28.5282,250.552,43.5006,107.222,-0.250787,98.0726,6.59084,106.734,25.722,258.596,3.10002,227.016,-6.02818,390.841,-4.14242,19.0518,12.8175,80.3565,-4.885,98.5011,-28.7597,276.309,18.5274,61.5696
596,0.358457,1584.97,2.53304e+10,818.996,0.487711,14038.4,2.37372,29.6923,60.1745,21.5332,244.567,12.7225,67.9272,42.0197,69.6333,-6.18914,318.243,17.5663,88.1733,-4.35394,88.2918,10.4213,90.8963,13.2439,261.772,8.2737,258.231,12.6799,353.029,-1.08623,17.6397,10.1879,79.1646,-10.0606,93.2197,-19.4267,289.197,13.8802,59.352
597,0.349173,976.535,2.1108e+10,829.385,-0.105367,13037.5,2.20664,5.77899,69.7349,28.6239,239.41,-3.66801,62.9711,-12.7535,61.6821,33.1081,351.291,44.4078,96.0043,17.8067,84.2071,44.4106,76.0555,-64.3364,192.938,24.1741,242.915,-12.1269,292.015,40.6895,17.5776,-0.587078,84.5451,7.97326,104.191,-30.0754,223.912,15.173,62.5658
598,0.306357,1539.88,2.6141e+10,779.885,0.284733,14408.7,2.19673,37.3506,59.4444,14.3529,280.313,31.1556,60.1876,27.1462,76.5282,-6.82945,305.558,30.4161,93.313,0.197565,90.1932,26.0824,79.108,11.5913,243.449,5.33241,229.102,19.9185,319.128,10.7217,18.4082,1.5373,83.141,0.422833,97.2912,-13.5246,306.195,10.3426,64.7977
599,0.311293,1876.86,2.38896e+10,874.098,0.32636,13725.1,2.09169,33.513,73.8816,-24.0649,290.297,10.3242,72.4248,40.9171,66.8654,-21.9669,288.145,-33.8015,81.0755,24.2307,78.1825,4.10386,94.616,-41.7831,222.282,0.343421,248.167,-0.718342,324.463,52.6712,20.4421,23.2384,96.8212,-17.2993,84.361,13.1019,286.512,3.63389,59.1949
600,0.409267,1279.69,2.11053e+10,843.073,0.375798,13916.5,2.28742,43.6604,64.5913,25.7127,237.391,26.6178,67.1295,51.8765,71.9114,-14.0576,335.22,8.86644,95.3193,3.40878,87.5662,20.576,88.8198,0.194185,250.271,13.364,242.66,8.19984,359.395,8.66861,18.5113,8.24201,90.257,-16.5844,95.4243,-6.24622,299.83,17.3099,60.3647
601,0.442409,1991.15,5.94458e+10,873.963,0.684213,13404.1,2.31706,87.135,69.156,52.452,249.042,-11.9936,50.6006,40.0377,60.9783,-27.2453,332.339,-8.92113,80.7386,-6.91967,67.6093,6.21487,104.556,41.1688,291.978,-48.8798,291.044,34.401,425.668,-10.5077,10.5889,9.75105,84.6944,-13.1364,125.895,0.889517,260.035,36.1324,63.3434
603,0.340149,1072.7,3.12752e+10,870.667,0.103268,13697.8,2.22492,57.8375,56.5091,21.2451,280.598,38.5926,57.4853,12.7051,76.3189,-6.4848,342.316,16.0664,87.2409,5.44573,93.1216,32.0893,102.043,-2.08998,282.578,11.3468,295.053,-18.9364,339.712,21.0792,18.0205,2.3274,88.5761,5.401,105.961,11.5121,337.264,-3.29943,55.0088
604,0.290729,903.546,3.1467e+10,851.959,0.65781,13644.5,2.27834,27.3641,64.0084,-5.46701,252.697,37.3013,54.8157,82.0105,64.0552,-4.27569,281.288,21.5925,100.454,4.68154,117.27,40.9801,84.2508,0.781247,299.2,-9.27952,248.338,7.16701,356.472,-0.133097,19.2568,10.033,81.5064,-41.814,98.6545,-6.17108,312.749,3.16278,56.9644
606,0.38763,1777.55,2.16498e+10,708.546,1.25631,13679.5,2.19061,31.2912,57.0516,16.4097,225.852,14.7554,61.8133,39.1887,72.2824,22.8659,250.842,-0.751296,111.795,-30.4667,92.8508,2.16328,99.3301,27.9715,191.8,11.7157,272.53,-5.87761,346.715,47.2926,19.4301,0.51215,75.6941,24.6318,91.1379,-5.39232,267.065,-28.2229,59.3567
607,0.265696,1343.95,2.58499e+10,763.012,0.829302,13711,2.25326,50.0944,57.7369,24.8185,298.397,27.2223,76.1738,14.4001,75.7218,13.4287,332.978,5.63539,83.6112,19.1498,87.9701,43.3527,112.167,12.5412,271.178,-34.4739,230.954,-1.1768,361.917,-22.1397,15.0534,8.02753,66.138,-47.5675,111.272,6.07438,302.46,-5.54637,51.5566
608,0.24965,1561.87,4.03716e+10,853.863,1.19061,13925.4,2.09161,7.16563,54.8619,-20.6236,270.619,63.7464,63.4156,35.4214,66.0896,4.75013,338.386,2.44275,84.5401,76.1577,108.273,-3.30058,75.3858,-7.8373,269.466,-17.311,297.524,-2.50627,323.824,-4.42843,15.6102,1.36591,79.9724,0.354855,120.966,-25.7925,289.172,12.5965,58.2607
609,0.351986,929.023,3.02794e+10,865.498,0.676427,14507.5,2.19651,33.9328,67.408,-1.94596,235.845,47.1995,68.828,16.4189,59.602,-8.31357,339.634,-11.3917,106.534,-4.61326,80.3353,-4.5018,109.395,42.1539,280.487,16.6261,234.699,-4.31954,393.927,-3.88585,16.0927,-6.27563,83.6071,-5.19395,100.57,-20.0924,267.024,28.3203,52.2182
610,0.422087,1410.89,5.71964e+10,786.437,0.147222,13654,2.78821,50.9164,52.1403,-1.81877,218.253,50.073,59.6972,37.1474,75.8134,-45.7813,280.8,30.6225,103.607,6.20479,70.8985,-3.06184,79.8585,-50.7069,202.952,49.2214,228.18,26.8404,416.997,13.4552,16.9337,17.2557,61.5684,-37.3987,93.8963,30.5244,277.152,28.1154,68.6903
611,0.375858,1680.18,3.1103e+10,835.325,1.10128,14803.8,2.55067,15.434,60.3334,10.5692,200.503,33.8922,61.5316,91.0672,62.4115,4.42072,307.415,58.7283,93.7724,27.1996,102.307,-5.72151,102.7,-12.5842,240.102,-5.91128,186.283,1.17165,379.786,-25.2846,16.1888,26.9568,71.1589,-11.9207,116.757,24.7913,203.625,5.07508,62.0929
612,0.553401,1630.9,2.70146e+10,934.797,0.708565,13758,2.31332,39.4998,61.6743,13.9667,243.802,24.2048,52.2587,89.1102,64.1539,-14.7019,318.647,34.9491,91.3478,23.6539,87.3883,44.744,94.6965,29.4009,264.987,21.8903,227.926,13.1526,346.723,-12.5615,15.5928,26.2342,82.4091,-2.07144,111.443,18.322,292.779,58.6509,58.6481
613,0.211451,1997.43,4.17793e+10,794.851,0.167924,13037.5,2.53817,51.0383,56.9935,2.57823,276.403,31.2994,76.7126,52.5653,74.551,5.80846,335.132,16.2112,98.1699,20.9846,94.4661,14.5131,84.4488,6.35385,282.532,-1.88267,294.971,-6.52031,338.938,10.2814,17.7506,-8.61627,92.5602,-6.33734,91.2966,-7.73243,347.951,18.5959,57.065
614,0.313425,1449.44,3.05085e+10,854.759,0.561092,12992.1,2.18419,51.0555,55.2476,-15.0262,283.545,53.2939,65.0264,12.3626,81.7747,-2.43824,308.128,7.08256,97.8874,15.7021,87.9457,-2.65333,93.788,20.6327,277.927,16.7037,316.77,-5.18461,358.98,15.7393,18.9508,0.379407,83.513,-24.6077,108.389,-12.0023,315.938,21.3559,58.6679
615,0.510737,1140.07,1.84592e+10,740.59,-0.728065,14469.3,2.10085,44.2207,55.4416,-40.0875,253.001,-13.2087,59.1274,71.8952,77.6294,-22.6837,260.274,26.2991,91.4212,-19.2797,88.5968,-2.12346,78.9686,-55.0003,236.833,50.284,184.72,-12.9877,295.851,-19.0628,19.5567,-17.6152,73.0038,-16.9965,107.887,-13.805,237.457,22.0484,63.7128
616,0.310324,1531.65,3.26713e+10,647.808,1.18727,13664,2.36806,26.2471,62.7831,31.778,264.61,49.7965,52.7092,1.52366,55.8934,-15.4611,237.963,61.3072,103.557,0.977764,78.193,9.10395,89.6348,-47.2827,275.264,4.22336,314.64,-0.439063,366.456,-8.0284,16.0723,-10.0497,54.2801,-17.7727,86.0731,-17.9026,227.719,47.5257,56.0563
617,0.54718,2893.06,1.38683e+10,842.085,0.585479,13653.5,2.34017,-5.2053,72.0321,23.2524,304.832,10.2044,64.8793,42.2535,58.9902,32.9261,308.66,13.7095,67.6565,22.4239,118.496,-7.87996,90.0868,16.5859,275.823,-9.01024,239.478,-15.76,398.744,10.4302,16.3727,-40.8432,81.9182,-6.39492,79.7199,-3.91804,283.231,-21.4468,58.8673
618,0.498379,1727.72,1.92945e+10,758.23,0.0399369,13280.8,2.42532,66.957,64.5583,11.027,238.334,-27.2016,63.8961,41.6425,70.9036,-23.4511,325.102,-8.55302,83.6827,-11.849,90.3382,6.00491,86.4623,5.93048,271.767,35.6317,230.031,22.952,371.431,-20.3801,19.9112,7.79903,81.8608,-5.91264,106.259,9.53341,275.863,26.1632,51.4194
619,0.355286,1679.22,2.34193e+10,851.978,0.0681574,14464.2,2.32861,38.5581,65.0022,48.5047,261.757,3.22111,74.315,40.0219,73.9195,0.961311,321.604,-32.4932,79.9793,-8.38728,74.3741,-6.78601,84.4139,-5.18714,229.524,-43.5392,305.135,-3.99945,387.571,35.6769,21.5164,7.02718,94.0246,-2.34803,99.6605,2.62936,285.807,17.8201,56.4626
620,0.285183,1501.38,1.60937e+10,858.615,0.283639,13275.4,2.25026,49.3603,58.1363,1.53946,251.416,36.7008,66.7823,25.4295,69.6889,9.02503,331.63,39.3805,87.7393,44.9336,83.7675,9.34536,94.9343,-22.8193,245.133,17.2391,195.524,-6.60705,285.636,4.34437,13.7298,12.4354,89.6644,-30.9964,75.9899,-3.66708,291.541,5.34872,58.5236
621,0.205829,1031.08,1.97156e+10,734.703,0.308519,13586.2,2.08522,27.3474,63.6969,25.6914,275.94,53.7674,67.9728,5.48393,71.0985,-7.59575,323.415,3.76398,89.9329,17.6931,84.8873,-5.32862,98.7408,0.986321,321.55,11.4051,305.765,11.1374,352.656,7.07102,15.18,0.10321,72.4284,-3.13005,112.074,-16.6865,301.347,-1.11862,59.7704
623,0.330553,1188.47,1.90473e+10,897.094,0.268347,13486.9,2.29549,31.5964,66.9402,12.3494,246.855,7.92196,65.4006,15.7308,64.2511,3.25659,317.573,12.7798,102.513,24.8103,90.7792,21.2937,86.5121,-2.92203,257.062,24.9464,270.414,-5.51799,351.088,27.3465,18.3127,-4.53535,80.2691,-0.50969,98.6997,-0.760407,292.425,6.12406,53.6555
624,0.431303,1538.54,1.92786e+10,789.689,0.216263,13933.9,2.26996,38.8432,49.8462,-7.80519,280.248,21.7123,48.6697,47.7555,74.8898,18.8322,320.818,48.5044,86.3219,1.175,84.0827,4.98687,94.8218,-4.34894,251.978,-43.5342,206.648,3.27931,308.938,-25.0815,19.807,4.88375,82.201,-9.5022,92.4949,5.23885,230.527,24.965,56.213
625,0.333384,2264.77,3.04214e+10,762.75,-0.371815,12993.9,2.03407,23.1554,56.3913,12.2984,263.018,49.8391,57.8136,32.7622,78.1175,11.9845,304.507,68.2271,95.24,22.0356,78.0394,-1.77408,72.9351,-9.2186,258.313,2.95053,308.734,-37.2246,335.221,9.16866,18.0997,4.18563,53.3323,-37.1095,89.4724,-8.50212,217.5,59.7764,41.6845
626,0.349626,2717.39,1.73179e+10,745.676,0.182138,15199.6,2.28552,18.0649,65.5264,-0.249225,264.087,27.167,69.3797,74.1467,57.2968,16.2442,324.371,-18.5588,101.531,23.4506,93.4996,11.8307,96.2547,23.1267,240.701,-35.1619,303.91,-14.1932,368.064,8.21587,14.5347,2.64489,83.6017,-13.3304,100.351,-6.10801,291.057,11.9759,61.7545
